date,open,high,low,close,volume,amount
2000-04-17,1303.83,1323.75,1262.55,1287.82,0.73,10.86
2000-04-18,1292.85,1318.98,1262.28,1293.35,0.27,4.09
2000-04-19,1298.33,1322.45,1282.0,1304.08,0.48,7.32
2000-04-20,1305.74,1324.67,1285.17,1304.3,0.54,7.83
2000-04-21,1308.02,1326.42,1283.28,1297.52,0.63,8.52
2000-04-24,1298.76,1321.38,1276.81,1298.6,0.53,7.54
2000-04-25,1297.79,1315.61,1274.9,1291.27,0.49,6.76
2000-04-26,1290.88,1316.63,1274.65,1291.72,0.39,5.76
2000-04-27,1296.03,1305.72,1264.6,1271.89,0.4,5.75
2000-04-28,1274.95,1306.16,1262.41,1293.71,0.41,6.38
2000-05-08,1298.98,1321.37,1275.71,1296.99,0.35,5.63
2000-05-09,1295.78,1311.25,1265.56,1277.5,0.39,5.63
2000-05-10,1272.91,1281.91,1230.31,1236.91,0.4,5.36
2000-05-11,1234.3,1253.24,1209.65,1221.47,0.32,4.46
2000-05-12,1224.66,1243.77,1210.35,1222.09,0.28,4.15
2000-05-15,1224.63,1243.37,1199.79,1216.76,0.3,4.63
2000-05-16,1221.7,1241.51,1212.26,1230.18,0.26,4.1
2000-05-17,1232.91,1251.3,1217.87,1229.55,0.27,4.16
2000-05-18,1231.49,1259.63,1221.26,1251.99,0.37,5.89
2000-05-19,1252.63,1276.56,1239.04,1262.62,0.53,8.02
2000-05-22,1264.5,1307.35,1254.73,1292.64,0.59,9.57
2000-05-23,1291.47,1313.28,1267.15,1294.54,0.36,5.72
2000-05-24,1297.19,1336.55,1281.96,1314.86,0.59,9.52
2000-05-25,1320.65,1352.31,1301.37,1329.23,0.77,12.6
2000-05-26,1336.69,1355.66,1297.84,1323.19,0.58,9.45
2000-05-29,1326.88,1348.55,1307.39,1329.45,0.59,9.19
2000-05-30,1334.28,1350.94,1303.31,1312.2,0.48,7.12
2000-05-31,1312.39,1334.2,1293.75,1314.24,0.44,6.55
2000-06-01,1318.14,1337.41,1302.91,1317.45,0.38,5.78
2000-06-02,1323.5,1344.03,1305.34,1323.2,0.51,7.48
2000-06-05,1326.54,1371.02,1308.3,1335.36,0.8,11.69
2000-06-06,1338.56,1384.04,1330.39,1369.67,1.06,15.3
2000-06-07,1379.3,1393.78,1342.88,1358.67,0.76,11.33
2000-06-08,1359.11,1368.37,1326.7,1339.96,0.48,7.16
2000-06-09,1339.1,1354.3,1314.33,1324.17,0.45,6.73
2000-06-12,1321.03,1342.95,1302.11,1328.27,0.35,5.18
2000-06-13,1332.02,1356.35,1318.46,1345.12,0.37,6.32
2000-06-14,1354.93,1376.65,1330.17,1350.97,0.56,8.06
2000-06-15,1353.39,1371.96,1338.5,1357.91,0.51,7.45
2000-06-16,1361.07,1375.8,1333.33,1343.16,0.61,8.24
2000-06-19,1346.39,1370.41,1327.04,1348.06,0.63,8.59
2000-06-20,1351.62,1371.16,1325.46,1344.66,0.4,5.65
2000-06-21,1343.0,1376.54,1330.55,1365.25,0.41,6.01
2000-06-22,1368.87,1389.04,1347.17,1367.03,0.43,6.65
2000-06-23,1369.19,1394.69,1348.82,1378.78,0.45,7.55
2000-06-26,1382.41,1405.64,1359.32,1384.07,0.56,8.46
2000-06-27,1384.51,1400.73,1356.44,1374.83,0.45,7.09
2000-06-28,1371.5,1399.55,1356.5,1375.67,0.58,8.92
2000-06-29,1376.0,1396.99,1356.13,1376.67,0.65,9.95
2000-06-30,1379.82,1400.92,1358.57,1375.31,0.57,8.99
2000-07-03,1370.89,1387.47,1332.82,1354.41,0.45,7.16
2000-07-04,1352.65,1380.11,1338.76,1370.41,0.33,5.67
2000-07-05,1373.56,1390.86,1354.55,1369.42,0.36,5.96
2000-07-06,1368.78,1380.47,1346.82,1359.79,0.31,4.79
2000-07-07,1360.8,1388.59,1355.78,1377.65,0.34,5.57
2000-07-10,1381.44,1409.83,1365.47,1394.84,0.56,8.63
2000-07-11,1398.83,1422.27,1379.23,1403.1,0.55,8.55
2000-07-12,1406.9,1427.74,1385.89,1407.36,0.55,9.02
2000-07-13,1409.39,1428.53,1384.25,1401.22,0.56,8.94
2000-07-14,1401.72,1426.03,1381.06,1408.74,0.49,7.53
2000-07-17,1412.53,1434.23,1387.43,1402.49,0.6,9.1
2000-07-18,1406.45,1424.54,1388.32,1409.21,0.39,5.96
2000-07-19,1414.87,1429.7,1396.73,1412.74,0.38,5.65
2000-07-20,1413.51,1435.57,1392.79,1413.11,0.42,6.39
2000-07-21,1414.73,1428.14,1393.41,1405.61,0.37,5.56
2000-07-24,1405.87,1419.12,1378.55,1396.12,0.42,6.15
2000-07-25,1398.75,1415.98,1380.94,1399.75,0.33,4.71
2000-07-26,1401.9,1422.01,1388.39,1409.43,0.34,5.14
2000-07-27,1416.51,1434.75,1396.31,1412.19,0.46,6.87
2000-07-28,1418.26,1440.61,1404.44,1422.37,0.56,8.17
2000-07-31,1426.29,1447.68,1407.01,1430.35,0.57,8.02
2000-08-01,1434.12,1454.56,1418.99,1435.5,0.42,6.02
2000-08-02,1438.12,1455.0,1422.19,1442.49,0.44,6.25
2000-08-03,1444.28,1459.08,1427.2,1441.89,0.42,6.16
2000-08-04,1441.72,1451.99,1411.72,1423.16,0.51,7.16
2000-08-07,1424.16,1448.81,1411.24,1438.48,0.61,7.93
2000-08-08,1440.93,1461.7,1428.18,1447.64,0.64,8.58
2000-08-09,1448.08,1471.03,1430.45,1452.08,0.68,9.56
2000-08-10,1454.87,1477.63,1436.63,1456.18,0.8,11.38
2000-08-11,1457.0,1475.07,1435.42,1448.8,0.52,8.01
2000-08-14,1451.08,1474.7,1441.32,1457.78,0.49,7.28
2000-08-15,1460.36,1475.83,1438.73,1453.4,0.45,6.53
2000-08-16,1453.26,1471.27,1440.54,1461.32,0.46,6.72
2000-08-17,1463.89,1481.19,1447.36,1461.9,0.44,6.82
2000-08-18,1463.45,1483.15,1445.01,1463.66,0.54,7.56
2000-08-21,1466.43,1495.42,1452.21,1482.37,0.67,9.58
2000-08-22,1483.96,1498.24,1451.83,1458.58,0.59,8.36
2000-08-23,1454.06,1475.56,1384.03,1446.3,0.94,13.32
2000-08-24,1450.99,1482.08,1429.89,1464.42,0.79,12.6
2000-08-25,1467.34,1489.99,1452.24,1477.96,0.64,10.42
2000-08-28,1481.63,1495.54,1458.32,1478.26,0.64,10.31
2000-08-29,1485.09,1504.36,1466.49,1482.91,0.57,9.33
2000-08-30,1489.99,1502.96,1457.19,1469.86,0.96,16.01
2000-08-31,1460.49,1473.38,1422.36,1433.65,0.65,9.96
2000-09-01,1425.09,1446.61,1407.9,1418.04,0.47,7.31
2000-09-04,1416.67,1439.76,1401.36,1427.05,0.36,5.63
2000-09-05,1430.44,1444.05,1387.11,1396.77,0.36,5.66
2000-09-06,1395.09,1407.95,1359.44,1368.24,0.38,5.58
2000-09-07,1370.46,1402.71,1364.76,1381.78,0.31,4.65
2000-09-08,1386.0,1402.07,1373.7,1387.83,0.24,3.72
2000-09-11,1390.75,1410.01,1374.9,1395.77,0.31,4.28
2000-09-12,1398.82,1418.56,1384.36,1405.01,0.26,3.74
2000-09-13,1405.47,1428.35,1388.25,1410.48,0.33,5.68
2000-09-14,1411.29,1422.01,1391.17,1400.13,0.21,3.26
2000-09-15,1400.28,1411.35,1382.87,1397.1,0.25,4.08
2000-09-18,1397.29,1408.19,1372.09,1379.87,0.24,3.82
2000-09-19,1374.65,1381.02,1336.24,1345.85,0.28,4.18
2000-09-20,1347.44,1370.23,1331.05,1355.09,0.27,4.67
2000-09-21,1358.27,1369.83,1338.75,1347.97,0.17,2.44
2000-09-22,1349.74,1364.72,1329.23,1342.83,0.23,3.55
2000-09-25,1340.3,1352.77,1319.67,1330.43,0.14,2.18
2000-09-26,1331.53,1352.83,1324.02,1340.46,0.15,2.45
2000-09-27,1345.0,1363.22,1333.13,1356.96,0.13,2.28
2000-09-28,1360.55,1375.56,1332.43,1347.13,0.19,3.26
2000-09-29,1350.51,1374.3,1339.56,1363.08,0.14,2.27
2000-10-09,1368.77,1381.92,1344.2,1363.88,0.17,2.52
2000-10-10,1367.63,1387.49,1351.86,1374.73,0.24,3.79
2000-10-11,1378.34,1399.0,1361.89,1377.13,0.22,3.58
2000-10-12,1376.02,1393.11,1357.31,1373.97,0.28,4.22
2000-10-13,1373.49,1388.36,1356.82,1369.74,0.24,3.6
2000-10-16,1370.77,1379.5,1348.07,1357.57,0.21,3.31
2000-10-17,1357.64,1376.61,1343.59,1361.88,0.19,2.9
2000-10-18,1364.04,1380.78,1345.37,1367.06,0.21,3.17
2000-10-19,1368.23,1380.09,1345.32,1357.75,0.21,3.18
2000-10-20,1356.18,1387.24,1346.3,1377.88,0.32,5.02
2000-10-23,1379.92,1396.8,1364.84,1384.24,0.32,4.55
2000-10-24,1385.29,1398.41,1369.29,1385.42,0.26,3.68
2000-10-25,1387.6,1413.74,1376.34,1398.2,0.41,6.5
2000-10-26,1399.38,1415.35,1381.61,1393.0,0.3,4.56
2000-10-27,1391.98,1406.99,1371.83,1392.4,0.31,4.17
2000-10-30,1391.15,1408.44,1374.44,1388.68,0.36,4.78
2000-10-31,1388.68,1402.5,1369.31,1378.88,0.26,3.8
2000-11-01,1377.97,1402.86,1368.34,1390.13,0.29,4.25
2000-11-02,1391.62,1409.2,1379.08,1392.04,0.31,4.91
2000-11-03,1392.68,1409.24,1379.63,1392.85,0.28,4.71
2000-11-06,1394.18,1412.2,1379.98,1397.17,0.31,5.09
2000-11-07,1397.26,1412.15,1381.37,1397.79,0.26,3.84
2000-11-08,1400.94,1423.38,1389.95,1414.14,0.33,5.45
2000-11-09,1415.37,1443.5,1400.53,1430.14,0.74,11.47
2000-11-10,1433.75,1468.14,1419.75,1451.12,0.79,12.3
2000-11-13,1459.7,1497.57,1443.27,1479.85,0.74,13.31
2000-11-14,1488.38,1514.53,1462.42,1496.91,0.91,16.73
2000-11-15,1501.52,1523.19,1476.82,1494.97,0.72,12.25
2000-11-16,1496.31,1524.93,1482.97,1506.2,0.65,11.28
2000-11-17,1508.72,1522.5,1484.21,1497.08,0.53,8.43
2000-11-20,1495.23,1522.74,1475.83,1508.89,0.56,9.34
2000-11-21,1511.03,1537.11,1492.03,1507.63,0.52,8.59
2000-11-22,1507.21,1528.49,1494.89,1516.26,0.44,7.2
2000-11-23,1520.8,1538.72,1499.49,1518.03,0.56,9.13
2000-11-24,1516.85,1528.41,1456.44,1466.44,0.67,11.18
2000-11-27,1460.2,1482.55,1444.07,1465.29,0.48,7.64
2000-11-28,1471.54,1494.6,1464.45,1485.01,0.33,5.14
2000-11-29,1486.38,1502.1,1460.73,1477.68,0.39,6.67
2000-11-30,1474.0,1497.59,1460.55,1481.56,0.38,6.39
2000-12-01,1483.37,1504.32,1472.34,1489.69,0.31,4.9
2000-12-04,1491.71,1516.54,1480.39,1503.15,0.37,5.95
2000-12-05,1506.88,1520.18,1489.0,1500.22,0.36,5.66
2000-12-06,1499.35,1512.83,1470.32,1478.98,0.4,6.3
2000-12-07,1475.27,1492.3,1453.64,1470.3,0.36,5.83
2000-12-08,1469.53,1487.22,1456.13,1470.95,0.34,5.62
2000-12-11,1470.82,1483.79,1439.94,1452.44,0.37,6.1
2000-12-12,1453.39,1476.68,1441.17,1464.39,0.31,4.94
2000-12-13,1465.52,1481.49,1451.52,1467.37,0.29,4.74
2000-12-14,1467.62,1484.37,1453.59,1465.3,0.26,4.18
2000-12-15,1467.3,1478.3,1445.98,1459.82,0.27,4.36
2000-12-18,1459.37,1480.31,1443.9,1471.54,0.36,5.99
2000-12-19,1475.83,1496.0,1462.18,1475.15,0.32,5.3
2000-12-20,1477.75,1505.51,1467.33,1496.16,0.34,5.83
2000-12-21,1499.87,1521.66,1486.52,1497.75,0.48,7.92
2000-12-22,1498.99,1516.79,1479.82,1496.69,0.36,5.95
2000-12-25,1498.37,1517.54,1478.43,1497.89,0.37,5.74
2000-12-26,1504.38,1523.83,1484.99,1505.22,0.38,6.24
2000-12-27,1507.72,1522.92,1483.62,1497.77,0.4,6.68
2000-12-28,1492.32,1511.82,1476.09,1492.81,0.38,6.44
2000-12-29,1494.94,1516.53,1485.33,1504.87,0.32,5.07
2001-01-02,1507.96,1539.0,1493.79,1528.06,0.59,9.79
2001-01-03,1533.52,1563.1,1521.68,1541.12,0.83,13.76
2001-01-04,1543.31,1562.01,1522.72,1539.33,0.7,10.67
2001-01-05,1541.34,1562.63,1526.06,1546.22,0.49,8.02
2001-01-08,1550.28,1565.15,1512.72,1528.79,0.49,8.43
2001-01-09,1529.31,1547.04,1506.67,1522.9,0.35,6.05
2001-01-10,1524.64,1553.15,1512.69,1540.74,0.47,8.7
2001-01-11,1542.77,1556.29,1520.85,1530.69,0.58,9.14
2001-01-12,1531.13,1543.08,1503.4,1517.58,0.42,7.09
2001-01-15,1511.56,1517.85,1463.13,1472.73,0.44,6.89
2001-01-16,1466.75,1491.51,1444.48,1476.01,0.42,6.71
2001-01-17,1478.01,1489.12,1462.97,1472.96,0.26,4.1
2001-01-18,1471.66,1491.06,1463.89,1474.69,0.34,5.55
2001-01-19,1477.89,1501.04,1472.16,1491.55,0.35,5.56
2001-02-05,1492.79,1504.04,1442.51,1451.91,0.34,5.13
2001-02-06,1447.93,1459.22,1413.2,1446.47,0.35,5.02
2001-02-07,1447.34,1456.5,1428.1,1437.03,0.2,2.93
2001-02-08,1433.81,1448.79,1396.96,1404.46,0.28,4.08
2001-02-09,1408.4,1436.98,1402.5,1420.53,0.22,3.36
2001-02-12,1423.46,1433.67,1400.16,1420.86,0.25,3.63
2001-02-13,1424.04,1441.57,1412.6,1424.94,0.25,3.65
2001-02-14,1424.71,1440.96,1414.44,1428.44,0.14,2.25
2001-02-15,1428.2,1439.91,1407.12,1415.83,0.2,3.06
2001-02-16,1412.6,1424.45,1384.13,1409.3,0.25,3.81
2001-02-19,1411.34,1436.29,1396.72,1425.52,0.21,3.17
2001-02-20,1423.34,1443.23,1404.01,1418.33,0.21,3.09
2001-02-21,1413.82,1422.98,1371.03,1386.18,0.27,3.81
2001-02-22,1381.18,1402.03,1366.52,1384.91,0.2,2.92
2001-02-23,1385.25,1411.91,1374.86,1406.35,0.24,3.57
2001-02-26,1410.5,1430.55,1396.87,1422.18,0.28,4.31
2001-02-27,1424.35,1435.13,1410.64,1426.63,0.19,2.91
2001-02-28,1427.37,1436.66,1407.06,1419.98,0.17,2.63
2001-03-01,1419.88,1440.12,1413.06,1431.77,0.22,3.44
2001-03-02,1435.05,1455.57,1428.6,1441.69,0.28,4.28
2001-03-05,1446.64,1457.94,1430.88,1444.95,0.25,3.83
2001-03-06,1446.28,1463.94,1433.15,1453.4,0.27,4.16
2001-03-07,1454.82,1469.44,1442.94,1456.58,0.25,3.98
2001-03-08,1454.99,1469.63,1442.44,1457.28,0.28,4.08
2001-03-09,1456.79,1477.34,1442.81,1463.93,0.34,5.02
2001-03-12,1463.74,1486.56,1449.55,1472.42,0.31,4.82
2001-03-13,1472.78,1484.69,1449.85,1462.55,0.29,4.93
2001-03-14,1461.37,1482.8,1452.9,1475.62,0.28,4.53
2001-03-15,1476.81,1498.59,1466.05,1483.14,0.55,7.69
2001-03-16,1484.32,1496.78,1467.93,1481.92,0.41,5.8
2001-03-19,1482.55,1502.56,1468.5,1492.75,0.37,5.44
2001-03-20,1495.34,1508.68,1479.29,1495.82,0.32,4.98
2001-03-21,1496.07,1513.13,1483.03,1502.14,0.42,6.47
2001-03-22,1503.2,1527.31,1490.94,1512.58,0.56,8.88
2001-03-23,1514.02,1529.42,1487.62,1496.57,0.54,8.55
2001-03-26,1495.13,1526.86,1488.64,1521.26,0.42,6.54
2001-03-27,1525.7,1543.38,1510.73,1529.13,0.61,8.85
2001-03-28,1531.45,1547.27,1511.91,1534.26,0.48,8.1
2001-03-29,1534.23,1549.42,1515.35,1525.91,0.52,8.05
2001-03-30,1525.88,1541.99,1514.35,1533.57,0.4,6.38
2001-04-02,1536.73,1551.52,1520.88,1534.47,0.43,6.74
2001-04-03,1535.91,1545.67,1516.49,1528.64,0.38,5.75
2001-04-04,1530.65,1539.36,1496.62,1505.39,0.4,6.33
2001-04-05,1501.36,1527.86,1491.57,1522.04,0.41,5.95
2001-04-06,1525.16,1537.77,1509.47,1519.5,0.38,5.42
2001-04-09,1521.9,1543.74,1509.15,1532.17,0.83,10.88
2001-04-10,1534.33,1551.58,1520.52,1539.21,0.54,7.72
2001-04-11,1540.43,1555.54,1523.23,1541.71,0.43,6.52
2001-04-12,1542.33,1559.39,1524.16,1540.54,0.6,9.44
2001-04-13,1540.97,1561.48,1532.42,1550.16,0.45,7.01
2001-04-16,1552.95,1577.92,1536.69,1566.12,0.63,10.45
2001-04-17,1568.73,1584.42,1548.44,1564.06,0.61,9.94
2001-04-18,1565.96,1584.39,1547.38,1561.52,0.59,9.18
2001-04-19,1562.58,1571.67,1533.0,1551.19,0.55,8.6
2001-04-20,1554.24,1567.95,1525.29,1534.68,0.65,9.93
2001-04-23,1531.22,1550.24,1513.31,1536.43,0.59,9.33
2001-04-24,1533.1,1556.21,1522.11,1544.91,0.38,6.76
2001-04-25,1540.1,1556.62,1513.8,1527.96,0.34,4.93
2001-04-26,1516.64,1535.02,1500.89,1513.15,0.36,5.9
2001-04-27,1515.34,1532.45,1506.31,1516.7,0.28,4.29
2001-04-30,1517.39,1533.85,1508.91,1521.04,0.27,4.72
2001-05-08,1524.97,1546.93,1516.83,1538.22,0.23,4.3
2001-05-09,1543.17,1561.23,1525.02,1538.61,0.3,6.48
2001-05-10,1541.17,1560.79,1529.82,1549.93,0.22,3.73
2001-05-11,1551.86,1566.35,1535.14,1553.4,0.33,5.73
2001-05-14,1555.05,1572.22,1539.05,1562.1,0.43,7.1
2001-05-15,1567.05,1582.53,1550.19,1569.93,0.53,8.42
2001-05-16,1574.56,1590.11,1558.29,1577.31,0.62,9.64
2001-05-17,1579.25,1594.25,1557.52,1571.55,0.5,8.53
2001-05-18,1572.92,1590.05,1556.71,1577.2,0.46,7.17
2001-05-21,1578.71,1601.49,1561.63,1587.31,0.58,9.56
2001-05-22,1588.25,1601.88,1570.07,1584.95,0.52,8.42
2001-05-23,1584.21,1596.24,1555.75,1574.14,0.48,7.73
2001-05-24,1575.11,1589.06,1557.97,1571.66,0.44,7.13
2001-05-25,1570.98,1586.29,1556.41,1572.65,0.43,6.87
2001-05-28,1573.41,1587.73,1551.7,1567.01,0.56,7.92
2001-05-29,1567.42,1591.11,1557.62,1575.65,0.41,6.43
2001-05-30,1577.0,1604.09,1570.56,1597.97,0.42,6.89
2001-05-31,1600.62,1617.73,1583.13,1599.3,0.5,7.92
2001-06-01,1600.18,1622.13,1586.64,1609.68,0.55,8.19
2001-06-04,1613.7,1639.03,1597.72,1618.31,0.65,10.75
2001-06-05,1620.99,1635.68,1600.61,1613.84,0.57,9.15
2001-06-06,1615.08,1637.48,1598.31,1625.25,0.6,9.57
2001-06-07,1626.77,1640.73,1608.92,1621.01,0.52,8.37
2001-06-08,1620.93,1634.27,1604.38,1620.95,0.4,6.69
2001-06-11,1622.11,1640.22,1606.02,1620.78,0.43,7.26
2001-06-12,1620.69,1644.91,1610.48,1633.45,0.41,7.13
2001-06-13,1635.12,1655.69,1620.94,1641.66,0.47,8.14
2001-06-14,1640.0,1652.92,1604.62,1614.09,0.48,8.49
2001-06-15,1610.66,1636.87,1598.53,1623.95,0.45,7.8
2001-06-18,1625.7,1636.13,1585.77,1598.58,0.48,7.92
2001-06-19,1595.16,1617.12,1582.54,1605.22,0.35,5.7
2001-06-20,1604.02,1620.23,1587.69,1601.06,0.29,5.01
2001-06-21,1601.5,1626.72,1594.35,1619.81,0.33,5.48
2001-06-22,1617.79,1636.55,1604.64,1622.4,0.27,4.76
2001-06-25,1625.52,1645.37,1612.91,1634.58,0.35,5.98
2001-06-26,1637.27,1646.74,1621.65,1635.56,0.32,5.66
2001-06-27,1638.78,1649.93,1615.92,1628.67,0.34,5.84
2001-06-28,1628.19,1642.84,1609.55,1623.87,0.31,5.53
2001-06-29,1625.9,1643.02,1613.57,1629.2,0.27,4.86
2001-07-02,1629.77,1638.23,1608.41,1617.98,0.27,4.61
2001-07-03,1619.78,1631.9,1604.75,1620.7,0.23,3.78
2001-07-04,1620.98,1633.18,1603.97,1613.59,0.22,3.8
2001-07-05,1614.48,1623.91,1591.44,1602.62,0.25,4.19
2001-07-06,1601.99,1612.91,1588.92,1596.82,0.22,3.85
2001-07-09,1595.92,1612.09,1584.21,1597.99,0.18,3.34
2001-07-10,1599.52,1617.17,1592.83,1609.84,0.18,3.23
2001-07-11,1610.38,1619.03,1587.66,1594.77,0.17,2.79
2001-07-12,1589.08,1606.34,1576.54,1597.06,0.22,3.92
2001-07-13,1599.03,1616.57,1585.26,1595.26,0.22,4.11
2001-07-16,1607.75,1630.49,1579.56,1596.23,0.35,7.94
2001-07-17,1590.59,1610.1,1566.17,1590.9,0.21,3.47
2001-07-18,1601.61,1615.94,1583.06,1596.59,0.26,6.22
2001-07-19,1599.13,1608.88,1581.46,1598.07,0.2,3.9
2001-07-20,1599.44,1630.72,1586.91,1618.24,0.28,5.66
2001-07-23,1619.34,1632.36,1600.87,1613.29,0.25,4.22
2001-07-24,1608.04,1615.9,1576.88,1588.38,0.29,5.08
2001-07-25,1582.26,1595.67,1561.86,1575.55,0.23,3.71
2001-07-26,1574.97,1587.58,1544.82,1559.38,0.21,3.44
2001-07-27,1562.39,1578.62,1525.49,1543.99,0.27,4.38
2001-07-30,1534.07,1537.51,1448.53,1460.92,0.32,4.94
2001-07-31,1452.14,1485.66,1425.0,1436.26,0.28,4.41
2001-08-01,1443.39,1487.59,1438.81,1481.17,0.24,3.91
2001-08-02,1478.35,1484.12,1428.87,1460.19,0.2,3.3
2001-08-03,1461.15,1476.82,1444.36,1462.69,0.14,2.31
2001-08-06,1461.0,1467.52,1401.35,1419.89,0.21,3.2
2001-08-07,1416.36,1446.12,1397.13,1437.07,0.19,2.87
2001-08-08,1435.63,1449.93,1416.82,1431.87,0.14,2.16
2001-08-09,1433.79,1460.3,1428.2,1454.79,0.15,2.26
2001-08-10,1460.68,1485.44,1452.65,1474.29,0.23,3.6
2001-08-13,1474.94,1486.96,1459.36,1473.92,0.15,2.32
2001-08-14,1472.3,1483.14,1445.1,1458.58,0.17,2.71
2001-08-15,1458.01,1474.72,1446.53,1466.12,0.17,2.81
2001-08-16,1467.08,1474.97,1444.66,1452.42,0.13,2.04
2001-08-17,1447.57,1463.0,1434.43,1455.52,0.11,1.67
2001-08-20,1454.32,1471.58,1445.2,1464.24,0.1,1.85
2001-08-21,1464.43,1479.59,1454.02,1468.25,0.13,2.29
2001-08-22,1464.47,1469.11,1433.59,1448.82,0.15,2.52
2001-08-23,1439.24,1460.18,1419.47,1451.92,0.13,2.36
2001-08-24,1453.14,1463.77,1431.28,1441.39,0.11,1.74
2001-08-27,1436.27,1441.35,1393.7,1402.88,0.16,2.66
2001-08-28,1390.36,1421.98,1372.5,1413.55,0.17,2.67
2001-08-29,1418.1,1444.13,1401.28,1425.49,0.25,4.29
2001-08-30,1423.37,1431.61,1403.22,1413.93,0.14,2.15
2001-08-31,1416.79,1431.76,1402.21,1416.63,0.12,2.07
