date,open,high,low,close,volume,amount
2000-06-22,1611.29,1641.43,1582.52,1605.22,0.44,6.85
2000-06-23,1605.38,1637.81,1590.82,1618.66,0.47,7.03
2000-06-26,1619.34,1652.98,1579.77,1618.39,0.7,11.02
2000-06-27,1618.58,1644.01,1576.12,1616.77,0.7,12.09
2000-06-28,1615.64,1645.98,1586.5,1617.78,0.5,8.18
2000-06-29,1622.31,1642.57,1590.48,1618.18,0.49,8.25
2000-06-30,1620.13,1634.8,1584.47,1603.62,0.45,7.31
2000-07-03,1598.55,1614.24,1552.28,1580.58,0.42,6.6
2000-07-04,1574.73,1606.61,1551.81,1594.41,0.37,6.02
2000-07-05,1597.08,1624.74,1572.4,1599.36,0.31,4.99
2000-07-06,1606.55,1625.45,1575.79,1601.89,0.31,5.29
2000-07-07,1607.98,1632.49,1585.44,1615.66,0.32,5.52
2000-07-10,1615.12,1636.74,1587.01,1616.83,0.33,5.22
2000-07-11,1616.63,1641.28,1594.49,1621.45,0.35,5.32
2000-07-12,1622.37,1642.34,1595.39,1616.44,0.31,4.64
2000-07-13,1614.15,1645.35,1587.06,1616.63,0.41,6.73
2000-07-14,1619.83,1649.17,1598.41,1626.56,0.38,6.26
2000-07-17,1633.38,1650.41,1596.24,1619.58,0.36,5.79
2000-07-18,1624.4,1658.66,1596.53,1628.22,0.43,7.06
2000-07-19,1634.8,1657.03,1606.6,1634.04,0.4,6.24
2000-07-20,1638.24,1681.03,1603.7,1651.86,0.54,8.87
2000-07-21,1653.99,1682.63,1633.7,1658.36,0.39,6.2
2000-07-24,1661.77,1696.95,1631.61,1663.57,0.51,8.3
2000-07-25,1661.85,1701.25,1634.12,1672.47,0.48,8.42
2000-07-26,1679.29,1702.79,1652.86,1680.16,0.32,5.03
2000-07-27,1686.07,1709.1,1648.99,1678.25,0.44,6.89
2000-07-28,1684.0,1714.37,1657.07,1685.83,0.56,8.38
2000-07-31,1695.72,1727.38,1657.84,1705.02,0.54,8.62
2000-08-01,1700.79,1732.35,1680.61,1712.32,0.36,6.04
2000-08-02,1712.75,1732.88,1681.38,1712.91,0.35,5.45
2000-08-03,1714.77,1737.12,1686.26,1709.66,0.41,6.61
2000-08-04,1709.64,1732.65,1666.67,1697.42,0.45,7.27
2000-08-07,1695.03,1728.51,1669.13,1710.62,0.35,5.78
2000-08-08,1714.17,1758.8,1691.42,1734.69,0.48,7.73
2000-08-09,1727.01,1770.82,1704.51,1738.58,0.48,8.22
2000-08-10,1745.56,1775.54,1714.63,1748.79,0.5,8.27
2000-08-11,1759.24,1779.59,1724.23,1741.82,0.44,7.67
2000-08-14,1744.94,1781.81,1732.75,1759.61,0.46,7.41
2000-08-15,1755.6,1787.8,1735.34,1771.53,0.47,7.55
2000-08-16,1775.32,1807.73,1754.46,1787.17,0.44,7.23
2000-08-17,1788.36,1814.59,1760.42,1791.69,0.54,8.62
2000-08-18,1789.39,1814.75,1762.27,1793.3,0.63,9.95
2000-08-21,1794.45,1828.14,1765.21,1792.66,0.73,11.45
2000-08-22,1792.02,1809.31,1731.63,1751.01,0.52,8.36
2000-08-23,1740.15,1771.59,1668.75,1748.05,0.76,11.75
2000-08-24,1746.35,1770.1,1715.47,1749.75,0.44,6.89
2000-08-25,1746.97,1776.14,1728.87,1757.56,0.45,6.52
2000-08-28,1766.01,1811.15,1742.1,1795.07,0.73,10.57
2000-08-29,1800.07,1824.38,1767.91,1807.64,0.55,8.97
2000-08-30,1809.33,1842.58,1778.99,1803.79,0.65,10.44
2000-08-31,1786.67,1807.82,1744.25,1765.19,0.55,9.02
2000-09-01,1757.62,1782.2,1728.6,1753.97,0.46,7.77
2000-09-04,1755.34,1793.88,1730.78,1780.95,0.39,7.37
2000-09-05,1779.82,1812.74,1732.85,1758.01,0.41,7.98
2000-09-06,1754.33,1776.46,1703.25,1732.24,0.42,7.54
2000-09-07,1724.75,1778.46,1711.74,1754.39,0.55,8.17
2000-09-08,1749.59,1775.08,1724.21,1747.72,0.6,8.72
2000-09-11,1741.76,1765.91,1720.86,1743.0,0.34,4.72
2000-09-12,1743.54,1774.74,1723.95,1760.21,0.36,5.44
2000-09-13,1761.28,1787.77,1740.3,1767.09,0.34,5.37
2000-09-14,1767.47,1784.69,1727.82,1755.38,0.29,4.87
2000-09-15,1749.01,1768.49,1716.61,1747.98,0.23,3.82
2000-09-18,1745.13,1763.25,1707.98,1723.04,0.25,4.21
2000-09-19,1713.96,1734.76,1676.16,1700.39,0.49,6.75
2000-09-20,1705.07,1743.98,1686.4,1727.68,0.43,6.16
2000-09-21,1735.36,1753.98,1706.0,1723.22,0.36,5.49
2000-09-22,1723.08,1735.31,1698.9,1713.71,0.19,3.12
2000-09-25,1714.18,1730.76,1688.96,1703.37,0.16,2.58
2000-09-26,1705.18,1727.7,1680.3,1712.11,0.16,3.1
2000-09-27,1711.23,1744.23,1697.62,1727.46,0.16,2.58
2000-09-28,1731.24,1745.83,1689.63,1711.08,0.18,2.88
2000-09-29,1710.14,1739.53,1694.66,1722.64,0.12,2.09
2000-10-09,1728.06,1744.69,1700.47,1728.39,0.14,2.19
2000-10-10,1729.21,1765.71,1716.76,1753.77,0.28,4.63
2000-10-11,1751.9,1772.75,1723.28,1746.89,0.29,4.61
2000-10-12,1742.64,1760.07,1710.41,1730.38,0.23,3.92
2000-10-13,1731.85,1750.2,1688.43,1705.4,0.24,4.29
2000-10-16,1703.41,1738.05,1670.91,1707.07,0.23,4.16
2000-10-17,1705.09,1740.09,1686.72,1724.95,0.19,3.7
2000-10-18,1724.2,1753.84,1704.92,1733.46,0.2,3.33
2000-10-19,1735.58,1753.91,1709.1,1726.18,0.23,3.6
2000-10-20,1726.75,1758.61,1700.22,1740.12,0.29,5.02
2000-10-23,1741.24,1758.95,1708.97,1736.45,0.28,4.52
2000-10-24,1735.02,1760.96,1711.23,1740.22,0.26,4.45
2000-10-25,1744.78,1773.41,1725.68,1754.42,0.42,7.42
2000-10-26,1758.11,1774.0,1731.93,1745.12,0.25,3.97
2000-10-27,1738.13,1764.02,1718.47,1750.9,0.25,4.18
2000-10-30,1742.49,1766.7,1719.39,1749.72,0.36,5.23
2000-10-31,1745.03,1764.48,1715.86,1734.6,0.38,5.36
2000-11-01,1729.65,1758.52,1712.45,1741.21,0.36,5.19
2000-11-02,1737.36,1764.45,1723.03,1745.92,0.56,7.25
2000-11-03,1742.09,1770.95,1720.44,1747.65,0.6,7.85
2000-11-06,1748.37,1777.36,1729.63,1754.78,0.59,7.99
2000-11-07,1755.72,1787.4,1743.19,1767.28,0.58,8.0
2000-11-08,1769.16,1785.65,1747.88,1768.1,0.44,6.26
2000-11-09,1766.51,1803.48,1747.15,1788.0,0.44,7.39
2000-11-10,1793.2,1821.3,1770.7,1799.08,0.67,10.29
2000-11-13,1803.65,1837.83,1782.35,1814.67,0.57,8.56
2000-11-14,1803.63,1844.02,1782.61,1827.48,0.63,8.53
2000-11-15,1830.16,1849.9,1799.4,1819.33,0.66,8.83
2000-11-16,1818.98,1844.72,1796.38,1825.98,0.66,9.54
2000-11-17,1829.35,1846.55,1802.89,1819.18,0.47,6.84
2000-11-20,1820.11,1838.87,1781.27,1811.91,0.58,7.99
2000-11-21,1819.22,1843.3,1797.23,1811.17,0.57,7.79
2000-11-22,1806.89,1840.63,1787.88,1824.55,0.48,7.04
2000-11-23,1828.0,1846.11,1804.2,1822.95,0.49,7.05
2000-11-24,1819.76,1847.88,1762.7,1785.53,0.73,10.59
2000-11-27,1774.93,1804.11,1753.34,1784.67,0.56,8.76
2000-11-28,1790.69,1822.21,1776.7,1804.02,0.48,7.11
2000-11-29,1807.01,1820.8,1771.58,1796.97,0.4,5.73
2000-11-30,1800.29,1827.26,1777.44,1802.3,0.34,5.74
2000-12-01,1804.84,1823.19,1785.73,1803.9,0.32,4.83
2000-12-04,1808.01,1833.39,1781.32,1813.75,0.37,5.73
2000-12-05,1816.97,1832.63,1791.55,1815.4,0.29,4.69
2000-12-06,1818.37,1831.16,1782.97,1796.42,0.41,6.47
2000-12-07,1794.03,1818.37,1771.39,1796.71,0.45,6.96
2000-12-08,1798.52,1821.1,1777.53,1798.35,0.31,5.18
2000-12-11,1800.03,1812.81,1769.62,1782.79,0.28,5.04
2000-12-12,1780.42,1808.53,1765.92,1798.38,0.22,3.8
2000-12-13,1798.66,1825.39,1774.8,1806.46,0.25,4.5
2000-12-14,1807.45,1854.16,1780.83,1826.94,0.26,5.17
2000-12-15,1824.38,1855.51,1798.02,1822.94,0.25,4.63
2000-12-18,1827.4,1849.34,1799.11,1825.98,0.31,7.91
2000-12-19,1827.31,1849.91,1804.43,1822.41,0.26,5.49
2000-12-20,1824.32,1855.53,1806.54,1839.68,0.34,6.37
2000-12-21,1844.11,1863.61,1823.14,1838.13,0.39,7.34
2000-12-22,1840.84,1853.65,1808.86,1823.43,0.32,5.96
2000-12-25,1818.59,1838.48,1783.28,1801.2,0.35,6.75
2000-12-26,1791.08,1822.34,1774.39,1805.13,0.3,5.69
2000-12-27,1799.82,1811.57,1771.52,1786.89,0.33,5.96
2000-12-28,1776.4,1796.55,1758.8,1778.95,0.34,6.59
2000-12-29,1769.51,1811.2,1758.79,1793.34,0.36,7.7
2001-01-02,1796.73,1821.59,1770.01,1808.34,0.37,6.8
2001-01-03,1810.3,1831.81,1790.19,1816.65,0.44,7.9
2001-01-04,1808.19,1827.38,1791.91,1809.75,0.4,7.1
2001-01-05,1802.84,1822.46,1785.01,1801.94,0.44,7.39
2001-01-08,1803.1,1814.55,1758.79,1775.56,0.44,7.9
2001-01-09,1763.25,1791.44,1741.56,1771.15,0.32,5.71
2001-01-10,1765.68,1802.95,1750.03,1794.17,0.85,11.83
2001-01-11,1790.94,1815.84,1768.38,1793.79,0.83,12.84
2001-01-12,1783.84,1810.18,1762.94,1784.13,0.34,5.51
2001-01-15,1776.0,1786.45,1723.41,1733.88,0.53,8.92
2001-01-16,1724.26,1755.16,1699.09,1739.37,0.36,5.65
2001-01-17,1740.47,1752.41,1708.66,1725.78,0.31,5.32
2001-01-18,1721.73,1742.96,1709.01,1727.94,0.33,5.42
2001-01-19,1737.86,1758.2,1721.62,1742.52,0.27,4.79
2001-02-05,1744.09,1755.98,1685.91,1697.06,0.27,5.0
2001-02-06,1684.31,1696.33,1636.56,1666.69,0.26,4.69
2001-02-07,1662.14,1677.19,1639.57,1656.39,0.21,3.58
2001-02-08,1653.83,1669.02,1610.14,1622.84,0.22,3.86
2001-02-09,1627.02,1661.59,1613.92,1646.1,0.3,5.29
2001-02-12,1644.15,1664.11,1613.09,1649.71,0.24,4.08
2001-02-13,1650.32,1672.21,1635.64,1653.4,0.21,3.79
2001-02-14,1659.83,1675.43,1641.28,1657.45,0.16,2.83
2001-02-15,1655.55,1673.47,1632.98,1645.28,0.17,2.92
2001-02-16,1639.08,1654.16,1611.81,1644.07,0.25,4.07
2001-02-19,1642.39,1669.88,1628.15,1658.37,0.19,3.32
2001-02-20,1655.74,1685.71,1637.67,1654.99,0.28,6.01
2001-02-21,1646.96,1658.96,1601.24,1620.08,0.27,4.22
2001-02-22,1613.35,1646.95,1598.46,1621.9,0.2,3.99
2001-02-23,1620.31,1649.25,1609.16,1642.36,0.19,3.44
2001-02-26,1643.1,1668.5,1627.46,1657.42,0.29,4.31
2001-02-27,1657.99,1670.97,1635.88,1656.47,0.23,3.85
2001-02-28,1655.01,1677.11,1633.3,1659.28,0.23,4.48
2001-03-01,1669.83,1687.44,1648.29,1670.58,0.22,3.66
2001-03-02,1669.93,1696.18,1661.0,1682.85,0.25,4.39
2001-03-05,1686.44,1701.56,1662.66,1677.29,0.19,3.13
2001-03-06,1677.9,1691.8,1658.69,1680.52,0.23,3.55
2001-03-07,1677.97,1703.14,1667.62,1685.89,0.25,3.75
2001-03-08,1686.93,1718.13,1673.03,1698.88,0.35,5.31
2001-03-09,1698.96,1722.1,1683.05,1707.42,0.36,6.26
2001-03-12,1707.15,1725.04,1685.66,1708.08,0.24,4.03
2001-03-13,1712.44,1722.95,1676.48,1694.28,0.23,3.86
2001-03-14,1692.28,1719.52,1682.68,1711.93,0.26,4.2
2001-03-15,1711.35,1733.34,1695.85,1714.66,0.25,3.94
2001-03-16,1713.78,1727.71,1693.37,1709.38,0.25,4.2
2001-03-19,1709.05,1730.42,1694.14,1716.36,0.27,4.5
2001-03-20,1719.79,1741.45,1702.33,1723.76,0.27,4.41
2001-03-21,1724.63,1747.1,1707.83,1731.33,0.32,5.11
2001-03-22,1734.82,1763.55,1721.37,1750.6,0.39,6.3
2001-03-23,1754.76,1773.48,1720.15,1734.23,0.51,8.53
2001-03-26,1736.44,1766.07,1724.78,1757.19,0.42,7.35
2001-03-27,1758.44,1785.2,1740.84,1764.86,0.42,7.48
2001-03-28,1770.58,1785.29,1745.21,1765.76,0.39,5.89
2001-03-29,1763.4,1779.75,1744.73,1755.34,0.36,5.63
2001-03-30,1754.95,1776.26,1737.13,1758.7,0.35,5.66
2001-04-02,1759.95,1778.23,1741.04,1760.63,0.34,6.05
2001-04-03,1759.78,1777.22,1736.64,1755.24,0.34,5.62
2001-04-04,1754.7,1768.36,1716.02,1730.34,0.35,5.75
2001-04-05,1723.66,1751.16,1713.93,1744.28,0.3,5.36
2001-04-06,1750.4,1763.37,1730.44,1744.56,0.3,5.34
2001-04-09,1738.68,1763.29,1721.3,1750.19,0.35,5.79
2001-04-10,1744.39,1776.88,1734.34,1762.61,0.32,5.32
2001-04-11,1763.77,1774.13,1739.94,1754.45,0.26,4.33
2001-04-12,1754.27,1775.35,1739.19,1762.42,0.42,7.22
2001-04-13,1765.98,1793.22,1749.12,1773.73,0.44,7.59
2001-04-16,1774.92,1803.3,1757.52,1789.59,0.45,7.81
2001-04-17,1792.17,1818.23,1772.13,1798.92,0.5,9.84
2001-04-18,1797.34,1818.58,1770.78,1790.22,0.58,9.6
2001-04-19,1786.97,1805.62,1758.9,1778.12,0.42,7.35
2001-04-20,1775.09,1804.69,1746.48,1761.44,0.57,10.04
2001-04-23,1755.45,1781.01,1723.25,1759.4,0.51,9.29
2001-04-24,1758.89,1788.64,1750.3,1770.47,0.4,6.72
2001-04-25,1768.4,1784.81,1734.86,1749.85,0.28,4.54
2001-04-26,1732.3,1753.96,1711.85,1726.41,0.33,5.72
2001-04-27,1726.24,1756.75,1714.83,1738.58,0.25,4.41
2001-04-30,1738.71,1756.86,1717.53,1734.16,0.18,3.1
2001-05-08,1730.56,1760.52,1719.53,1746.21,0.16,2.7
2001-05-09,1745.62,1757.4,1722.48,1736.16,0.21,3.23
2001-05-10,1735.02,1758.64,1720.44,1743.35,0.22,3.33
2001-05-11,1744.03,1771.28,1729.38,1756.48,0.38,6.87
2001-05-14,1758.9,1780.48,1739.34,1766.84,0.42,7.01
2001-05-15,1773.08,1796.88,1750.6,1773.01,0.41,6.78
2001-05-16,1774.59,1798.6,1754.15,1780.43,0.54,8.81
2001-05-17,1782.35,1792.86,1757.3,1768.56,0.46,7.53
2001-05-18,1767.77,1790.77,1750.9,1775.75,0.39,7.2
2001-05-21,1775.75,1801.97,1751.62,1782.05,0.47,7.78
2001-05-22,1780.65,1800.79,1757.28,1776.24,0.31,5.38
2001-05-23,1771.72,1788.03,1740.12,1763.98,0.4,6.32
2001-05-24,1762.96,1783.31,1741.55,1767.05,0.37,5.95
2001-05-25,1761.17,1788.39,1740.81,1768.42,0.4,6.63
2001-05-28,1765.0,1785.21,1738.56,1759.39,0.34,5.42
2001-05-29,1755.4,1780.54,1740.32,1764.14,0.25,4.18
2001-05-30,1768.21,1802.74,1757.67,1793.52,0.3,5.31
2001-05-31,1799.14,1817.06,1775.11,1794.46,0.36,6.13
2001-06-01,1796.28,1813.05,1774.73,1793.35,0.36,5.87
2001-06-04,1794.41,1821.36,1773.02,1805.71,0.4,6.79
2001-06-05,1804.45,1834.03,1770.64,1796.81,0.48,8.31
2001-06-06,1792.88,1814.81,1757.16,1792.12,0.56,8.75
2001-06-07,1790.73,1803.15,1747.31,1768.78,0.38,6.3
2001-06-08,1764.11,1779.21,1738.7,1764.63,0.29,4.93
2001-06-11,1762.48,1786.15,1733.68,1760.87,0.33,5.47
2001-06-12,1756.11,1786.28,1745.51,1771.67,0.38,6.3
2001-06-13,1771.94,1796.86,1754.67,1780.13,0.53,9.08
2001-06-14,1776.93,1800.94,1743.42,1754.74,0.63,10.52
2001-06-15,1751.65,1784.39,1734.09,1769.98,0.59,9.82
2001-06-18,1774.47,1789.74,1727.41,1745.29,0.54,9.34
2001-06-19,1744.45,1770.47,1724.32,1749.34,0.32,5.74
2001-06-20,1747.19,1769.79,1718.09,1739.23,0.31,5.48
2001-06-21,1742.77,1768.23,1725.9,1758.45,0.28,4.94
2001-06-22,1753.14,1777.83,1742.18,1762.26,0.32,5.5
2001-06-25,1764.43,1799.47,1743.44,1779.91,0.67,11.08
2001-06-26,1779.55,1797.58,1758.02,1781.3,0.61,9.89
2001-06-27,1783.63,1796.85,1758.3,1773.44,0.53,8.86
2001-06-28,1775.47,1794.96,1749.77,1766.8,0.51,8.39
2001-06-29,1766.98,1785.49,1748.33,1760.01,0.45,7.33
2001-07-02,1763.07,1780.06,1738.02,1749.02,0.24,3.91
2001-07-03,1746.69,1764.09,1727.15,1748.2,0.33,5.33
2001-07-04,1749.19,1761.7,1730.37,1741.39,0.22,3.52
2001-07-05,1736.3,1751.26,1709.96,1728.07,0.29,4.85
2001-07-06,1724.74,1739.41,1709.94,1718.73,0.22,3.75
2001-07-09,1718.65,1740.8,1699.64,1720.46,0.25,4.26
2001-07-10,1721.8,1745.71,1715.06,1737.28,0.21,3.51
2001-07-11,1737.5,1751.09,1713.98,1723.76,0.25,4.25
2001-07-12,1718.68,1737.59,1706.2,1724.92,0.24,4.13
2001-07-13,1725.36,1742.24,1712.29,1721.32,0.2,3.48
2001-07-16,1725.84,1743.75,1694.45,1705.43,0.25,4.07
2001-07-17,1704.88,1716.9,1677.08,1699.09,0.21,3.28
2001-07-18,1698.84,1714.93,1684.86,1700.88,0.16,2.63
2001-07-19,1703.55,1721.25,1683.7,1707.88,0.2,3.23
2001-07-20,1709.22,1738.52,1701.01,1728.56,0.27,4.41
2001-07-23,1729.98,1740.89,1704.04,1718.29,0.21,3.33
2001-07-24,1711.71,1719.35,1682.28,1695.94,0.23,3.77
2001-07-25,1687.4,1701.56,1662.06,1672.71,0.2,3.24
2001-07-26,1669.16,1684.52,1644.56,1658.65,0.22,3.48
2001-07-27,1658.02,1678.42,1632.99,1643.54,0.18,2.78
2001-07-30,1640.43,1644.62,1540.74,1551.54,0.28,4.16
2001-07-31,1530.93,1574.09,1503.98,1523.03,0.28,4.19
2001-08-01,1528.24,1584.51,1519.91,1568.54,0.24,3.56
2001-08-02,1567.65,1577.61,1511.88,1550.84,0.18,2.62
2001-08-03,1551.06,1567.08,1533.62,1554.6,0.14,2.05
2001-08-06,1550.98,1557.79,1490.43,1510.29,0.21,2.97
2001-08-07,1502.23,1538.76,1483.46,1526.94,0.17,2.38
2001-08-08,1529.07,1544.2,1508.3,1527.27,0.15,2.29
2001-08-09,1527.86,1565.94,1518.43,1558.98,0.18,2.48
2001-08-10,1564.46,1600.23,1553.85,1584.01,0.32,4.64
2001-08-13,1585.28,1599.52,1562.57,1584.11,0.17,2.56
2001-08-14,1585.12,1601.09,1556.49,1575.07,0.24,3.21
2001-08-15,1573.2,1592.19,1558.66,1580.25,0.18,2.36
2001-08-16,1582.7,1591.22,1550.06,1560.68,0.14,1.95
2001-08-17,1556.16,1570.77,1539.25,1558.87,0.11,1.53
2001-08-20,1556.14,1577.65,1541.72,1566.68,0.11,1.47
2001-08-21,1572.64,1590.76,1556.25,1575.66,0.12,1.8
2001-08-22,1574.1,1584.85,1539.86,1560.58,0.26,3.61
2001-08-23,1551.33,1572.26,1531.7,1559.98,0.15,2.17
2001-08-24,1561.72,1580.51,1534.49,1551.71,0.19,2.59
2001-08-27,1549.57,1557.77,1502.39,1516.32,0.23,3.14
2001-08-28,1509.89,1538.83,1485.55,1529.25,0.17,2.36
2001-08-29,1531.62,1552.4,1512.42,1531.68,0.15,2.16
2001-08-30,1526.67,1540.87,1505.49,1523.83,0.1,1.39
2001-08-31,1525.4,1540.54,1505.87,1518.99,0.09,1.16
