date,open,high,low,close,volume,amount
2014-05-21,2389.76,2433.32,2378.26,2433.32,5.86,89.83
2014-05-22,2440.41,2470.02,2436.14,2449.47,7.51,119.55
2014-05-23,2448.42,2523.64,2439.54,2523.3,10.4,162.44
2014-05-26,2531.59,2550.58,2527.39,2545.18,9.87,166.25
2014-05-27,2540.46,2558.48,2530.89,2534.49,8.8,146.78
2014-05-28,2536.86,2641.39,2533.93,2637.01,14.2,224.33
2014-05-29,2641.47,2645.98,2601.05,2620.08,13.59,226.47
2014-05-30,2607.59,2645.25,2588.1,2632.21,11.95,195.48
2014-06-03,2632.01,2638.43,2612.74,2613.14,9.46,157.27
2014-06-04,2612.59,2614.51,2577.2,2606.17,9.02,145.05
2014-06-05,2593.52,2644.1,2582.41,2644.1,9.5,139.27
2014-06-06,2647.29,2662.86,2615.03,2627.2,8.86,139.77
2014-06-09,2615.53,2617.18,2576.05,2576.43,7.76,125.42
2014-06-10,2578.17,2648.4,2575.78,2646.92,10.87,172.56
2014-06-11,2641.89,2668.79,2638.53,2654.47,11.45,181.57
2014-06-12,2645.09,2681.21,2637.97,2674.07,10.23,167.12
2014-06-13,2665.23,2723.1,2657.12,2703.97,12.15,204.16
2014-06-16,2702.85,2741.09,2701.97,2734.7,11.73,200.51
2014-06-17,2735.18,2744.05,2725.0,2729.2,12.91,200.45
2014-06-18,2726.73,2733.69,2703.16,2705.96,11.74,192.29
2014-06-19,2695.5,2700.94,2570.55,2589.82,11.48,183.03
2014-06-20,2584.35,2630.69,2579.93,2629.92,7.76,126.97
2014-06-23,2632.32,2682.82,2631.34,2668.99,7.99,136.63
2014-06-24,2665.26,2692.62,2662.86,2685.8,8.91,156.66
2014-06-25,2683.32,2683.68,2643.78,2652.8,7.76,135.86
2014-06-26,2656.21,2712.36,2656.15,2710.17,10.48,184.4
2014-06-27,2705.78,2743.74,2699.87,2721.49,10.97,193.37
2014-06-30,2725.7,2762.56,2708.91,2762.56,10.43,191.69
2014-07-01,2766.7,2799.07,2758.62,2797.99,11.6,200.01
2014-07-02,2799.64,2811.28,2767.04,2799.98,10.64,191.56
2014-07-03,2794.26,2802.47,2780.92,2794.22,10.11,177.22
2014-07-04,2792.99,2805.46,2784.72,2792.87,9.62,175.09
2014-07-07,2792.32,2792.37,2761.03,2779.05,8.52,158.38
2014-07-08,2778.59,2817.2,2769.19,2817.2,10.43,192.08
2014-07-09,2806.5,2813.07,2750.24,2750.99,11.36,207.18
2014-07-10,2744.56,2757.49,2701.69,2708.56,9.3,166.17
2014-07-11,2707.77,2731.95,2700.76,2716.85,8.52,152.72
2014-07-14,2721.28,2738.44,2694.53,2738.44,9.78,175.56
2014-07-15,2734.5,2734.65,2691.91,2710.09,11.0,180.56
2014-07-16,2704.8,2710.14,2655.39,2670.03,8.67,147.01
2014-07-17,2665.54,2670.15,2629.86,2649.17,7.17,121.27
2014-07-18,2639.54,2663.92,2632.31,2639.88,5.98,94.46
2014-07-21,2641.62,2652.57,2617.0,2649.95,6.22,104.83
2014-07-22,2645.2,2679.47,2645.2,2679.46,6.33,103.99
2014-07-23,2681.27,2681.27,2617.74,2631.25,7.2,124.9
2014-07-24,2627.72,2628.49,2557.27,2603.03,7.52,127.37
2014-07-25,2599.02,2635.76,2598.22,2635.65,6.65,113.05
2014-07-28,2646.27,2689.02,2639.3,2685.48,8.66,141.56
2014-07-29,2694.13,2740.14,2694.12,2730.34,9.87,168.77
2014-07-30,2727.68,2771.81,2722.96,2770.82,10.77,189.93
2014-07-31,2763.69,2767.87,2750.99,2767.87,8.4,139.01
2014-08-01,2756.72,2770.8,2720.65,2727.43,9.8,147.26
2014-08-04,2736.36,2752.33,2734.45,2752.33,7.38,119.52
2014-08-05,2753.23,2787.86,2733.48,2787.86,9.35,153.8
2014-08-06,2780.46,2801.88,2773.42,2801.84,8.86,137.8
2014-08-07,2804.01,2826.12,2786.04,2787.4,9.1,141.87
2014-08-08,2794.53,2832.45,2794.35,2828.68,9.16,152.76
2014-08-11,2835.94,2865.73,2834.93,2865.73,9.99,158.01
2014-08-12,2867.1,2887.25,2859.99,2876.56,11.13,180.27
2014-08-13,2876.47,2876.51,2819.43,2848.69,9.7,163.54
2014-08-14,2846.21,2877.03,2843.91,2846.16,10.94,168.4
2014-08-15,2844.7,2898.23,2843.58,2889.39,11.79,188.53
2014-08-18,2898.91,2940.82,2898.89,2940.82,11.14,197.85
2014-08-19,2944.7,2993.33,2943.8,2975.05,14.48,250.98
2014-08-20,2973.26,2973.47,2934.66,2943.71,10.27,183.46
2014-08-21,2947.82,2952.06,2911.84,2948.39,9.35,160.89
2014-08-22,2950.16,2988.89,2947.47,2984.38,10.65,189.16
2014-08-25,2985.09,2987.52,2963.54,2963.54,9.86,183.66
2014-08-26,2954.47,2963.54,2900.79,2909.93,8.62,153.84
2014-08-27,2911.57,2958.14,2911.51,2941.13,7.51,143.98
2014-08-28,2936.4,2946.89,2906.61,2915.61,6.84,130.31
2014-08-29,2917.93,2955.07,2910.11,2955.07,5.9,109.56
2014-09-01,2960.97,3026.81,2960.78,3026.72,9.15,177.58
2014-09-02,3037.48,3079.3,3033.43,3077.53,12.11,242.15
2014-09-03,3082.92,3096.99,3060.93,3090.39,11.76,226.49
2014-09-04,3092.6,3130.06,3081.8,3128.31,12.87,251.83
2014-09-05,3129.49,3131.51,3096.08,3115.53,10.23,197.69
2014-09-09,3121.34,3122.22,3093.31,3113.18,10.05,189.19
2014-09-10,3109.78,3126.37,3092.72,3123.14,9.72,176.93
2014-09-11,3126.18,3164.51,3110.84,3136.07,12.94,233.47
2014-09-12,3135.97,3161.8,3125.14,3161.8,10.54,200.59
2014-09-15,3164.59,3204.92,3154.89,3201.41,12.34,238.48
2014-09-16,3201.28,3208.36,3089.1,3090.17,13.8,259.82
2014-09-17,3098.25,3107.95,3047.57,3104.75,10.31,194.26
2014-09-18,3101.66,3126.76,3092.75,3126.57,9.12,165.08
2014-09-19,3129.42,3162.45,3121.55,3156.28,9.31,173.08
2014-09-22,3147.81,3147.99,3116.44,3130.6,10.34,182.11
2014-09-23,3130.0,3188.63,3127.74,3188.63,9.19,182.33
2014-09-24,3181.35,3230.34,3173.99,3228.25,10.65,207.8
2014-09-25,3243.4,3267.82,3227.05,3237.17,11.91,238.07
2014-09-26,3229.78,3245.37,3218.73,3243.82,9.57,191.34
2014-09-29,3263.18,3292.31,3263.0,3290.28,12.31,219.02
2014-09-30,3299.35,3359.47,3298.97,3359.47,14.19,247.77
2014-10-08,3382.39,3412.66,3368.8,3412.66,15.21,264.5
2014-10-09,3418.22,3420.3,3343.93,3382.15,15.42,280.69
2014-10-10,3367.91,3368.79,3326.13,3351.26,13.73,242.87
2014-10-13,3332.43,3332.49,3279.21,3326.69,11.76,217.28
2014-10-14,3322.28,3354.6,3295.63,3317.28,11.36,210.01
2014-10-15,3317.3,3334.4,3293.55,3334.23,9.68,174.08
2014-10-16,3323.36,3353.03,3291.09,3291.09,10.42,191.56
2014-10-17,3287.43,3294.09,3200.49,3264.15,10.48,193.61
2014-10-20,3274.06,3343.41,3274.06,3343.41,10.25,194.55
2014-10-21,3346.77,3365.84,3315.01,3317.56,11.08,182.39
2014-10-22,3321.21,3352.03,3296.62,3300.58,9.63,176.12
2014-10-23,3292.3,3299.54,3226.3,3245.06,9.47,171.02
2014-10-24,3249.22,3282.87,3243.52,3263.43,10.51,154.93
2014-10-27,3259.16,3289.25,3233.31,3289.25,10.24,168.77
2014-10-28,3300.03,3375.54,3299.13,3375.54,11.98,211.92
2014-10-29,3390.32,3431.64,3390.02,3419.17,15.82,278.47
2014-10-30,3429.61,3438.54,3400.79,3414.78,13.64,246.94
2014-10-31,3421.04,3425.33,3349.53,3377.81,13.14,237.9
2014-11-03,3379.48,3415.33,3376.92,3415.33,11.52,214.18
2014-11-04,3412.47,3412.49,3361.67,3379.22,10.93,198.8
2014-11-05,3375.19,3379.17,3352.69,3368.18,8.99,164.98
2014-11-06,3384.03,3418.91,3383.11,3418.39,10.58,197.12
2014-11-07,3423.57,3446.03,3388.11,3403.45,12.62,241.21
2014-11-10,3404.51,3406.87,3380.55,3401.85,9.35,176.78
2014-11-11,3406.04,3407.18,3258.65,3283.8,12.01,226.28
2014-11-12,3273.65,3333.38,3271.7,3332.9,7.66,154.77
2014-11-13,3326.57,3326.71,3239.61,3263.2,8.73,172.78
2014-11-14,3252.2,3264.73,3235.29,3255.76,7.06,135.68
2014-11-17,3260.06,3323.39,3240.41,3306.66,8.16,152.56
2014-11-18,3310.93,3337.97,3310.84,3337.97,7.35,139.24
2014-11-19,3336.47,3432.66,3336.0,3406.44,15.29,270.22
2014-11-20,3395.87,3399.43,3368.37,3377.66,9.19,172.98
2014-11-21,3378.97,3421.46,3378.78,3417.06,9.77,185.23
2014-11-24,3455.59,3467.63,3433.91,3467.07,12.49,243.52
2014-11-25,3486.62,3550.22,3475.97,3550.22,13.38,275.0
2014-11-26,3556.38,3585.3,3550.22,3579.88,12.83,259.79
2014-11-27,3592.97,3600.49,3563.11,3586.36,12.76,255.11
2014-11-28,3587.29,3653.64,3578.57,3635.66,15.03,313.57
2014-12-01,3637.89,3655.37,3604.91,3637.21,14.37,297.22
2014-12-02,3629.85,3702.51,3626.17,3690.15,13.62,295.13
2014-12-03,3690.24,3713.04,3624.19,3711.89,16.43,345.89
2014-12-04,3725.24,3818.2,3725.24,3806.79,16.72,369.21
2014-12-05,3819.14,3819.14,3614.33,3735.49,19.05,415.3
2014-12-08,3703.53,3735.53,3666.32,3671.57,16.46,367.31
2014-12-09,3641.35,3641.56,3438.22,3440.39,18.76,405.56
2014-12-10,3422.92,3563.45,3413.26,3553.31,11.48,257.41
2014-12-11,3537.2,3610.28,3527.83,3610.28,11.82,241.92
2014-12-12,3625.4,3709.15,3624.95,3705.45,13.18,282.51
2014-12-15,3705.09,3852.4,3696.62,3840.68,15.06,345.11
2014-12-16,3858.72,3870.15,3791.85,3809.61,12.0,277.54
2014-12-17,3787.83,3817.27,3760.36,3802.53,12.51,284.91
2014-12-18,3795.42,3839.62,3794.42,3810.47,10.76,255.83
2014-12-19,3794.7,3795.91,3667.52,3730.18,11.44,259.59
2014-12-22,3695.24,3697.18,3462.62,3466.8,13.07,250.12
2014-12-23,3436.55,3500.96,3381.61,3399.04,9.24,191.33
2014-12-24,3422.03,3484.59,3420.25,3483.28,8.27,170.02
2014-12-25,3492.9,3540.14,3485.01,3539.28,8.53,177.12
2014-12-26,3539.25,3546.8,3518.59,3537.61,8.37,178.03
2014-12-29,3529.58,3529.58,3399.01,3416.41,10.3,215.27
2014-12-30,3405.64,3407.11,3313.51,3342.99,10.2,203.25
2014-12-31,3341.46,3387.33,3330.69,3376.28,7.87,161.62
2015-01-05,3380.85,3380.85,3284.87,3364.19,10.74,216.26
2015-01-06,3353.75,3494.17,3337.72,3489.33,12.39,262.93
2015-01-07,3482.73,3492.55,3446.8,3482.27,9.82,215.97
2015-01-08,3469.71,3549.99,3469.7,3509.65,9.97,218.17
2015-01-09,3499.54,3622.2,3497.56,3544.91,12.19,265.03
2015-01-12,3533.85,3634.71,3530.58,3625.02,11.07,258.51
2015-01-13,3636.95,3780.97,3621.28,3764.05,17.63,372.29
2015-01-14,3758.87,3765.9,3703.91,3723.46,12.32,274.67
2015-01-15,3706.21,3756.57,3690.46,3703.7,9.25,211.86
2015-01-16,3693.68,3885.23,3691.91,3878.19,15.52,353.88
2015-01-19,3776.69,3981.51,3757.33,3824.13,19.07,443.77
2015-01-20,3844.14,4056.29,3844.05,4056.13,22.18,480.31
2015-01-21,4073.21,4096.53,4034.76,4081.55,19.98,447.67
2015-01-22,4070.53,4117.25,4060.62,4112.04,15.7,369.87
2015-01-23,4112.84,4113.52,3971.92,3983.73,14.98,355.66
2015-01-26,4005.4,4113.35,4005.4,4112.28,14.02,327.89
2015-01-27,4122.54,4161.21,4082.41,4158.19,15.02,357.82
2015-01-28,4148.69,4215.05,4107.66,4119.28,14.57,346.73
2015-01-29,4081.36,4135.7,4075.46,4107.79,11.15,266.82
2015-01-30,4118.46,4135.38,3983.18,3986.69,12.78,292.6
2015-02-02,3949.08,4070.15,3936.5,4049.61,10.66,241.72
2015-02-03,4067.58,4246.57,4066.9,4208.07,16.51,397.35
2015-02-04,4216.96,4269.33,4212.9,4236.07,14.78,348.52
2015-02-05,4240.68,4411.6,4212.74,4307.67,22.84,507.16
2015-02-06,4312.63,4338.84,4182.89,4205.54,16.78,385.0
2015-02-09,4201.17,4276.05,4150.86,4167.78,13.84,313.74
2015-02-10,4168.94,4293.59,4133.22,4293.59,16.07,361.13
2015-02-11,4300.12,4454.73,4298.47,4434.24,17.5,439.75
2015-02-12,4454.95,4495.55,4447.66,4459.51,17.81,464.14
2015-02-13,4491.48,4528.17,4455.59,4503.97,17.39,455.48
2015-02-16,4518.32,4696.78,4518.31,4696.78,20.53,528.88
2015-02-17,4724.94,4724.94,4639.15,4701.65,15.5,409.65
2015-02-25,4725.86,4737.25,4584.62,4603.34,16.13,395.75
2015-02-26,4600.27,4635.32,4510.21,4616.35,14.7,378.25
2015-02-27,4609.54,4706.9,4592.26,4706.9,15.91,407.69
2015-03-02,4707.52,4864.24,4673.53,4856.21,20.84,559.01
2015-03-03,4821.48,4867.36,4765.68,4773.79,22.18,581.84
2015-03-04,4775.93,4866.04,4775.68,4866.04,18.23,469.75
2015-03-05,4881.8,4885.0,4813.11,4858.64,18.04,477.23
2015-03-09,4695.58,4839.35,4677.76,4827.21,12.97,357.88
2015-03-10,4835.18,4937.08,4833.6,4917.79,14.88,397.1
2015-03-11,4929.22,4929.78,4878.53,4904.66,14.63,389.36
2015-03-12,4929.61,4954.21,4827.9,4898.87,16.3,428.95
2015-03-13,4918.01,5068.59,4916.71,5068.59,16.49,453.52
2015-03-16,5138.1,5339.17,5138.05,5334.56,25.01,678.72
2015-03-17,5380.03,5386.87,5286.73,5353.56,26.51,687.4
2015-03-18,5318.56,5464.83,5267.07,5462.99,24.07,674.7
2015-03-19,5464.06,5515.8,5435.89,5515.8,22.1,639.27
2015-03-20,5516.57,5739.62,5516.57,5690.31,23.85,734.04
2015-03-23,5758.95,5995.29,5757.3,5995.15,25.68,777.5
2015-03-24,6050.44,6218.84,5898.13,6203.95,30.27,958.09
2015-03-25,6215.82,6362.5,6169.56,6242.73,25.0,845.14
2015-03-26,6182.9,6196.91,5894.03,5944.76,25.25,861.62
2015-03-27,5887.06,6037.07,5859.1,6019.25,17.98,611.83
2015-03-30,6002.59,6031.42,5829.76,5903.12,19.6,645.86
2015-03-31,5885.29,6086.0,5863.32,6031.81,19.8,658.7
2015-04-01,6035.23,6230.06,6030.65,6220.21,19.11,632.47
2015-04-02,6275.88,6388.4,6268.08,6388.4,22.74,719.47
2015-04-03,6353.97,6483.99,6325.05,6472.46,20.28,647.7
2015-04-07,6521.77,6602.82,6508.26,6599.05,23.09,761.05
2015-04-08,6621.15,6621.15,6321.95,6449.18,24.43,789.16
2015-04-09,6442.3,6481.95,6062.12,6478.99,21.36,733.97
2015-04-10,6421.97,6683.9,6380.57,6642.6,19.04,672.56
2015-04-13,6656.23,6786.85,6609.08,6748.57,21.15,732.05
2015-04-14,6740.58,6740.58,6591.93,6659.32,18.76,651.09
2015-04-15,6612.92,6613.14,6309.4,6309.81,17.57,589.92
2015-04-16,6220.66,6484.07,6174.55,6392.52,15.38,523.94
2015-04-17,6408.26,6421.13,6301.8,6354.49,16.94,550.71
2015-04-20,6321.08,6343.63,6143.94,6181.9,17.81,570.06
2015-04-21,6183.52,6513.13,6183.52,6513.13,19.5,663.93
2015-04-22,6576.94,6739.26,6575.25,6700.41,21.46,740.8
2015-04-23,6733.53,6779.92,6675.91,6743.71,18.86,673.49
2015-04-24,6657.95,6804.66,6609.39,6800.31,22.3,752.31
2015-04-27,6890.97,6970.65,6785.43,6823.35,20.45,720.36
2015-04-28,6819.54,6819.8,6475.49,6544.55,20.28,708.2
2015-04-29,6498.1,6775.78,6478.76,6774.59,16.45,611.43
2015-04-30,6814.47,7055.41,6814.47,6926.9,21.8,794.3
2015-05-04,6925.12,6928.99,6769.28,6881.28,16.07,593.69
2015-05-05,6857.77,6877.43,6657.73,6708.37,16.58,579.07
2015-05-06,6758.58,7055.17,6753.38,6885.89,21.86,780.54
2015-05-07,6847.82,7000.68,6817.4,6920.69,18.7,665.81
2015-05-08,7005.95,7427.77,7005.37,7425.93,25.58,944.03
2015-05-11,7571.06,7913.93,7529.1,7901.98,27.83,1085.92
2015-05-12,8015.9,8160.59,7877.41,8146.92,30.43,1193.12
2015-05-13,7996.86,8338.78,7873.78,8121.99,27.65,1076.37
2015-05-14,8138.02,8224.58,7970.73,7986.19,22.53,912.12
2015-05-15,7904.64,8119.05,7771.33,8035.36,21.48,849.62
2015-05-18,8075.34,8467.41,8075.34,8467.41,22.45,917.43
2015-05-19,8604.88,8693.19,8391.58,8648.38,22.92,996.68
2015-05-20,8719.37,9075.6,8716.03,8880.37,25.32,1094.34
2015-05-21,8973.13,9207.04,8972.84,9206.71,26.24,1141.76
2015-05-22,9381.76,9413.58,8902.51,9086.31,28.62,1251.92
2015-05-25,8808.8,9067.11,8735.42,9013.14,24.57,1080.18
2015-05-26,9060.7,9461.03,9060.7,9460.13,24.28,1095.21
2015-05-27,9602.96,9622.92,9299.28,9562.48,30.23,1268.15
2015-05-28,9568.53,9648.48,9002.69,9013.15,29.46,1296.84
2015-05-29,8999.58,9455.5,8699.79,9320.58,25.75,1174.68
2015-06-01,9431.47,9796.33,9430.91,9789.79,20.85,1015.7
2015-06-02,9905.96,10225.66,9848.8,10225.66,23.84,1146.4
2015-06-03,10342.06,10407.03,9995.85,10340.48,26.12,1301.49
2015-06-04,10354.23,10392.59,9605.41,10178.82,24.12,1160.09
2015-06-05,10312.2,10424.11,9954.39,10074.91,24.26,1135.57
2015-06-08,9992.98,9992.98,9523.99,9624.96,22.18,953.21
2015-06-09,9553.99,9857.95,9483.31,9630.76,18.56,826.55
2015-06-10,9636.41,10070.86,9578.44,9971.73,20.95,923.8
2015-06-11,9994.53,10113.62,9994.53,10113.62,21.09,933.18
2015-06-12,10167.19,10234.33,10099.36,10156.61,20.61,908.42
2015-06-15,10166.38,10166.38,9652.25,9675.53,20.49,897.36
2015-06-16,9503.32,9503.32,9140.56,9217.14,19.54,860.44
2015-06-17,9199.89,9615.9,9027.62,9599.6,18.73,827.71
2015-06-18,9608.73,9626.36,9097.18,9127.02,16.48,746.31
2015-06-19,8889.91,8989.54,8622.61,8645.63,16.98,723.34
2015-06-23,8607.07,8718.65,8131.35,8681.14,18.89,743.34
2015-06-24,8751.58,8850.34,8449.31,8651.16,18.87,759.65
2015-06-25,8675.53,8695.75,8097.57,8177.59,19.63,784.29
2015-06-26,7843.34,7843.34,7481.56,7492.88,16.39,567.42
2015-06-29,7504.79,7511.76,6861.7,6912.52,20.32,641.23
2015-06-30,6564.49,7315.47,6388.87,7304.96,30.98,987.76
2015-07-01,7204.71,7557.8,6893.42,6931.34,28.68,993.65
2015-07-02,6865.13,6933.5,6461.02,6540.2,24.46,759.32
2015-07-03,6256.43,6729.5,6057.49,6222.49,26.13,749.65
2015-07-06,6633.0,6633.0,5805.85,5958.15,31.64,848.98
2015-07-07,5743.03,5779.17,5641.75,5645.65,14.4,303.48
2015-07-08,5489.94,5558.89,5486.84,5553.94,20.21,433.88
2015-07-09,5515.36,5659.34,5515.36,5659.34,9.93,223.58
2015-07-10,5756.57,5797.98,5748.4,5797.98,4.25,130.73
2015-07-13,6047.02,6099.55,6024.34,6098.74,8.35,345.84
2015-07-14,6336.22,6457.55,6316.13,6384.29,13.76,512.25
2015-07-16,5901.64,6315.34,5775.86,6154.49,31.29,825.6
2015-07-17,6190.0,6532.67,6154.61,6497.48,27.51,788.3
2015-07-20,6595.37,6811.76,6546.28,6714.2,32.57,987.72
2015-07-21,6631.73,6864.39,6581.34,6801.27,26.29,816.64
2015-07-22,6782.43,6975.88,6748.28,6924.25,27.97,889.45
2015-07-23,6937.34,7125.31,6847.19,7094.87,28.45,894.82
2015-07-24,7123.39,7260.76,6936.85,6996.55,31.76,1038.24
2015-07-27,6835.99,7039.93,6489.47,6490.04,29.75,927.34
2015-07-28,6100.99,6500.4,6033.6,6163.13,32.04,895.81
2015-07-29,6266.28,6452.77,5922.82,6447.47,29.42,842.54
2015-07-30,6391.12,6533.8,6176.62,6195.2,29.06,845.98
2015-07-31,6055.8,6234.72,5939.3,6037.5,21.58,612.08
2015-08-03,5891.4,5922.81,5650.71,5690.23,21.1,567.07
2015-08-04,5684.41,6041.54,5660.93,6040.8,22.92,625.0
2015-08-05,6036.25,6125.95,5879.61,5937.02,25.38,697.04
2015-08-06,5775.79,6006.52,5759.22,5905.62,18.24,495.94
2015-08-07,5979.58,6199.81,5977.0,6199.59,25.02,710.32
2015-08-10,6299.22,6565.88,6199.56,6524.31,28.69,856.69
2015-08-11,6518.21,6604.5,6459.96,6502.02,28.08,849.65
2015-08-12,6425.76,6544.94,6335.2,6335.2,21.41,635.75
2015-08-13,6302.75,6540.77,6243.85,6540.77,22.89,654.97
2015-08-14,6591.12,6668.45,6514.35,6532.73,25.62,771.81
2015-08-17,6486.46,6547.84,6395.38,6545.99,22.27,641.03
2015-08-18,6554.81,6639.57,6080.42,6098.71,31.25,884.45
2015-08-19,5900.19,6321.63,5754.22,6292.35,26.32,718.18
2015-08-20,6246.44,6474.87,6194.63,6201.14,28.89,817.44
2015-08-21,6041.24,6096.43,5787.94,5789.66,27.54,664.9
2015-08-24,5482.36,5519.2,5338.35,5338.35,13.09,287.63
2015-08-25,4935.72,5030.4,4933.7,4939.69,13.49,305.0
2015-08-26,4859.32,5036.42,4612.39,4630.43,29.6,595.26
2015-08-27,4713.4,4784.18,4451.27,4750.65,25.51,508.28
2015-08-28,4808.66,5049.79,4742.35,5049.79,28.09,595.3
2015-08-31,4994.91,4995.5,4795.58,4796.64,22.89,480.95
2015-09-01,4703.18,4703.35,4488.84,4510.6,18.04,344.97
2015-09-07,4432.2,4598.54,4432.2,4488.09,21.62,430.01
2015-09-08,4427.28,4727.22,4401.99,4718.21,21.93,429.07
2015-09-09,4734.45,4964.98,4734.45,4914.76,30.52,670.98
2015-09-10,4808.61,4904.33,4787.9,4795.14,20.75,450.75
2015-09-11,4804.43,4969.18,4804.36,4910.42,23.33,481.06
2015-09-14,4942.4,4946.38,4527.59,4536.94,23.4,484.24
2015-09-15,4358.76,4490.38,4244.67,4253.72,20.04,379.63
2015-09-16,4284.33,4573.53,4284.17,4569.06,23.86,471.45
2015-09-17,4630.27,4820.27,4590.81,4605.77,31.08,657.33
2015-09-18,4652.37,4748.1,4557.35,4718.1,27.58,557.24
2015-09-21,4619.11,4949.83,4607.7,4949.83,30.08,624.09
2015-09-22,4961.88,5021.87,4851.73,4936.56,29.97,660.0
2015-09-23,4829.86,5033.85,4824.64,4949.98,27.4,608.08
2015-09-24,4973.57,5063.76,4950.08,4998.72,27.74,611.03
2015-09-25,4964.92,4990.33,4676.92,4712.65,25.18,530.28
2015-09-28,4727.64,4958.43,4675.65,4955.77,20.57,451.88
2015-09-29,4859.29,4962.92,4808.48,4863.06,20.65,461.74
2015-09-30,4890.85,4914.23,4781.9,4853.86,14.6,319.6
2015-10-08,5034.15,5154.99,4996.04,5113.35,23.74,510.89
2015-10-09,5117.65,5224.13,5103.12,5192.75,23.92,528.94
2015-10-12,5244.8,5503.54,5240.36,5437.91,30.09,682.46
2015-10-13,5418.48,5570.5,5401.46,5549.0,28.53,672.58
