date,open,high,low,close,volume,amount
2000-09-26,1439.33,1462.77,1427.13,1448.88,0.48,6.2
2000-09-27,1451.32,1474.15,1438.4,1465.0,0.43,5.81
2000-09-28,1467.07,1475.61,1432.94,1440.47,0.45,5.87
2000-09-29,1440.67,1470.97,1434.59,1460.58,0.46,6.29
2000-10-09,1463.67,1483.11,1438.13,1467.61,0.63,7.99
2000-10-10,1471.07,1497.39,1458.11,1487.32,0.7,8.62
2000-10-11,1492.32,1509.12,1468.18,1480.99,0.88,11.07
2000-10-12,1483.1,1500.75,1458.3,1478.55,0.96,11.17
2000-10-13,1482.12,1510.8,1462.1,1479.34,0.91,11.21
2000-10-16,1479.4,1500.56,1449.25,1468.51,0.81,10.25
2000-10-17,1466.7,1489.58,1449.82,1471.63,0.63,7.93
2000-10-18,1474.73,1496.82,1460.94,1481.42,0.61,8.24
2000-10-19,1484.27,1499.91,1460.78,1470.68,0.6,7.57
2000-10-20,1469.57,1511.17,1454.67,1493.67,1.01,13.75
2000-10-23,1498.18,1520.12,1478.35,1504.1,0.92,13.22
2000-10-24,1506.18,1523.62,1484.92,1502.76,0.74,9.91
2000-10-25,1504.28,1530.77,1489.36,1515.58,1.05,14.7
2000-10-26,1518.65,1532.93,1493.04,1505.29,0.81,10.69
2000-10-27,1508.31,1526.89,1493.2,1510.59,0.67,8.86
2000-10-30,1512.61,1530.6,1491.62,1510.17,0.71,8.85
2000-10-31,1510.28,1527.91,1484.86,1498.47,0.71,8.97
2000-11-01,1497.39,1519.0,1484.76,1507.1,0.61,7.5
2000-11-02,1510.12,1528.58,1495.09,1508.88,0.67,8.31
2000-11-03,1510.1,1522.42,1490.51,1502.59,0.55,6.72
2000-11-06,1502.3,1526.54,1489.69,1510.04,0.65,8.17
2000-11-07,1509.98,1529.37,1496.57,1514.35,0.56,7.15
2000-11-08,1516.72,1535.12,1503.3,1523.66,0.67,8.41
2000-11-09,1524.28,1545.92,1510.32,1537.03,0.94,11.22
2000-11-10,1539.47,1582.0,1526.72,1557.95,1.54,19.64
2000-11-13,1564.71,1595.37,1549.14,1576.08,1.59,21.58
2000-11-14,1578.74,1601.59,1554.45,1585.94,1.29,17.29
2000-11-15,1588.73,1617.0,1568.4,1588.57,1.45,18.79
2000-11-16,1588.78,1613.55,1574.19,1600.8,1.2,16.14
2000-11-17,1604.16,1624.86,1578.58,1591.72,1.24,16.56
2000-11-20,1592.82,1621.05,1567.91,1605.26,1.18,15.7
2000-11-21,1607.86,1633.23,1586.81,1601.95,1.07,14.52
2000-11-22,1601.08,1634.85,1589.23,1623.17,1.09,14.81
2000-11-23,1629.55,1656.95,1609.92,1631.88,1.34,18.56
2000-11-24,1630.83,1650.59,1557.86,1572.8,1.47,19.68
2000-11-27,1563.36,1599.22,1545.95,1579.98,1.02,13.68
2000-11-28,1583.64,1618.21,1576.69,1604.57,0.87,11.33
2000-11-29,1608.24,1622.61,1575.76,1593.61,0.97,11.95
2000-11-30,1594.71,1612.22,1571.61,1591.39,0.72,9.46
2000-12-01,1595.82,1620.58,1583.21,1601.91,0.9,12.14
2000-12-04,1605.46,1639.49,1589.05,1623.0,1.24,15.95
2000-12-05,1627.51,1648.37,1605.97,1623.48,1.13,15.45
2000-12-06,1625.28,1637.47,1588.97,1599.85,0.88,11.41
2000-12-07,1596.66,1614.52,1571.15,1591.67,0.84,10.64
2000-12-08,1593.08,1622.07,1579.18,1595.53,0.93,11.79
2000-12-11,1596.82,1611.05,1563.14,1577.16,0.81,10.19
2000-12-12,1580.73,1602.55,1562.67,1589.97,0.71,8.91
2000-12-13,1592.73,1607.78,1570.74,1583.57,0.67,8.59
2000-12-14,1586.0,1601.63,1564.23,1576.91,0.6,7.38
2000-12-15,1579.6,1594.47,1555.33,1570.37,0.7,8.98
2000-12-18,1569.4,1589.8,1541.7,1571.83,0.77,9.74
2000-12-19,1574.86,1597.2,1560.73,1574.75,0.69,9.25
2000-12-20,1578.82,1606.42,1562.84,1593.51,0.87,11.99
2000-12-21,1599.77,1619.98,1580.52,1591.81,0.79,10.56
2000-12-22,1592.66,1615.85,1574.0,1591.38,0.82,11.49
2000-12-25,1594.76,1620.14,1573.02,1591.82,1.04,14.83
2000-12-26,1595.55,1620.28,1578.7,1601.82,0.82,11.91
2000-12-27,1601.71,1620.32,1572.08,1583.32,0.74,10.17
2000-12-28,1585.11,1604.79,1568.31,1585.52,0.65,8.97
2000-12-29,1587.35,1614.37,1576.98,1598.51,0.71,9.72
2001-01-02,1601.45,1640.07,1587.89,1629.31,0.85,12.2
2001-01-03,1636.96,1676.82,1619.68,1651.01,1.66,22.44
2001-01-04,1653.72,1669.74,1628.69,1639.79,1.12,15.32
2001-01-05,1640.42,1669.63,1624.55,1651.57,1.15,15.44
2001-01-08,1656.95,1674.46,1613.05,1642.9,1.37,17.88
2001-01-09,1640.97,1666.87,1617.64,1643.13,1.09,14.46
2001-01-10,1646.28,1703.65,1634.12,1688.75,1.87,26.72
2001-01-11,1704.15,1717.61,1666.58,1683.77,1.76,24.83
2001-01-12,1685.96,1700.08,1653.67,1666.38,1.46,17.83
2001-01-15,1656.11,1672.25,1596.61,1609.82,1.39,18.36
2001-01-16,1595.76,1635.25,1573.78,1621.54,1.0,12.91
2001-01-17,1621.76,1633.34,1595.81,1608.36,0.55,6.9
2001-01-18,1608.12,1630.93,1595.21,1608.83,0.77,9.4
2001-01-19,1612.02,1638.4,1605.3,1625.04,0.7,8.84
2001-02-05,1629.67,1639.61,1562.69,1573.99,0.58,7.66
2001-02-06,1565.59,1577.44,1522.78,1561.65,0.56,6.94
2001-02-07,1563.03,1573.62,1532.31,1543.14,0.35,4.23
2001-02-08,1540.63,1554.54,1490.86,1499.66,0.48,5.94
2001-02-09,1501.97,1538.85,1496.36,1521.04,0.44,5.58
2001-02-12,1524.0,1540.75,1496.87,1526.12,0.41,5.09
2001-02-13,1529.3,1547.87,1513.26,1528.67,0.43,5.66
2001-02-14,1528.02,1541.21,1512.47,1527.42,0.3,3.83
2001-02-15,1526.02,1541.14,1505.32,1515.77,0.35,4.36
2001-02-16,1509.77,1527.15,1482.93,1517.73,0.42,5.08
2001-02-19,1519.21,1549.09,1502.47,1539.87,0.47,6.3
2001-02-20,1541.76,1558.57,1512.27,1522.47,0.59,7.43
2001-02-21,1512.18,1521.03,1453.09,1470.84,0.98,12.19
2001-02-22,1459.98,1487.66,1440.41,1462.62,0.56,6.65
2001-02-23,1460.39,1486.75,1447.3,1479.54,0.49,5.58
2001-02-26,1482.2,1500.1,1464.63,1489.19,0.51,6.12
2001-02-27,1493.2,1517.12,1476.9,1506.61,0.53,6.72
2001-02-28,1508.51,1522.07,1487.6,1500.46,0.38,4.6
2001-03-01,1502.21,1519.03,1490.15,1504.47,0.39,4.8
2001-03-02,1507.12,1533.37,1500.74,1522.04,0.54,6.77
2001-03-05,1524.64,1536.61,1507.0,1517.9,0.46,5.72
2001-03-06,1519.1,1533.57,1498.58,1519.31,0.5,6.12
2001-03-07,1523.62,1539.45,1509.81,1522.15,0.49,5.76
2001-03-08,1524.91,1548.06,1514.56,1535.59,0.54,6.83
2001-03-09,1539.42,1561.7,1525.51,1545.44,0.73,9.42
2001-03-12,1550.85,1566.94,1530.3,1545.61,0.61,7.58
2001-03-13,1547.4,1558.95,1521.67,1535.36,0.54,6.73
2001-03-14,1532.88,1558.0,1523.23,1550.13,0.49,6.2
2001-03-15,1551.93,1566.5,1537.69,1550.46,0.58,7.48
2001-03-16,1550.97,1563.02,1530.21,1545.2,0.58,7.34
2001-03-19,1545.4,1570.16,1531.84,1558.46,0.75,10.32
2001-03-20,1561.61,1584.2,1551.55,1571.16,0.72,9.52
2001-03-21,1572.37,1592.38,1559.56,1581.16,0.71,9.55
2001-03-22,1586.2,1615.41,1573.1,1599.67,1.34,16.39
2001-03-23,1602.39,1619.85,1563.68,1573.07,1.53,19.15
2001-03-26,1571.97,1610.69,1566.69,1599.83,1.09,14.59
2001-03-27,1606.16,1624.92,1590.06,1611.32,1.15,14.8
2001-03-28,1613.8,1629.71,1595.66,1616.47,1.26,16.63
2001-03-29,1617.66,1634.46,1598.56,1610.89,1.3,16.36
2001-03-30,1611.77,1629.44,1596.49,1618.42,0.86,12.28
2001-04-02,1619.87,1635.1,1601.65,1618.59,0.96,13.68
2001-04-03,1618.69,1631.18,1598.56,1614.57,0.81,11.04
2001-04-04,1615.31,1632.38,1583.48,1593.73,1.01,13.99
2001-04-05,1589.11,1617.87,1582.44,1612.61,0.83,11.37
2001-04-06,1615.29,1629.27,1597.72,1607.06,0.74,10.84
2001-04-09,1606.17,1628.22,1590.54,1615.97,0.88,12.1
2001-04-10,1619.75,1644.08,1608.78,1628.3,0.69,9.84
2001-04-11,1632.05,1642.32,1612.0,1625.45,0.7,9.81
2001-04-12,1627.4,1651.31,1611.98,1626.12,0.96,13.76
2001-04-13,1627.21,1646.22,1615.52,1633.9,0.74,10.63
2001-04-16,1637.81,1669.47,1627.6,1656.17,1.4,20.61
2001-04-17,1662.26,1697.85,1644.33,1675.62,1.94,28.48
2001-04-18,1679.34,1692.9,1646.99,1658.72,1.47,19.67
2001-04-19,1655.9,1672.48,1624.74,1653.62,1.3,18.43
2001-04-20,1654.15,1686.14,1625.17,1642.9,1.71,24.89
2001-04-23,1640.17,1663.96,1616.43,1639.32,1.42,21.88
2001-04-24,1642.56,1665.97,1630.1,1649.81,1.15,15.31
2001-04-25,1652.33,1668.03,1609.75,1621.33,1.23,17.36
2001-04-26,1616.8,1641.53,1599.01,1609.73,0.95,13.03
2001-04-27,1612.31,1632.59,1601.59,1615.02,0.65,8.74
2001-04-30,1616.9,1637.41,1602.83,1618.59,0.7,9.99
2001-05-08,1621.89,1645.13,1611.2,1631.22,0.43,6.08
2001-05-09,1634.76,1653.31,1614.04,1631.77,0.62,8.98
2001-05-10,1632.78,1658.84,1623.03,1643.56,0.68,9.36
2001-05-11,1646.76,1664.12,1630.97,1649.22,0.71,9.89
2001-05-14,1654.45,1679.02,1639.93,1663.86,1.15,16.15
2001-05-15,1668.02,1687.83,1646.43,1666.39,1.26,17.64
2001-05-16,1669.54,1688.49,1650.66,1670.97,1.17,16.31
2001-05-17,1673.31,1689.92,1649.53,1662.25,1.06,15.64
2001-05-18,1662.66,1683.98,1645.79,1670.89,0.93,13.09
2001-05-21,1678.21,1701.63,1658.67,1682.15,1.62,21.13
2001-05-22,1685.38,1701.64,1665.15,1679.45,1.03,14.49
2001-05-23,1680.1,1693.37,1646.28,1666.29,1.05,14.86
2001-05-24,1667.45,1690.48,1652.46,1668.25,1.04,14.82
2001-05-25,1670.88,1689.77,1647.1,1664.21,1.11,15.62
2001-05-28,1664.74,1678.44,1630.55,1646.64,1.08,15.7
2001-05-29,1645.55,1667.42,1629.88,1646.57,0.81,11.59
2001-05-30,1648.23,1677.59,1641.23,1667.32,0.7,10.27
2001-05-31,1673.26,1691.17,1652.54,1668.04,0.86,12.55
2001-06-01,1670.01,1693.13,1655.22,1671.88,0.92,12.37
2001-06-04,1675.75,1697.05,1657.51,1676.96,1.03,15.03
2001-06-05,1678.51,1701.41,1665.13,1685.54,0.94,13.71
2001-06-06,1688.35,1702.74,1667.29,1685.53,0.83,11.78
2001-06-07,1687.72,1703.7,1670.22,1680.85,0.87,12.21
2001-06-08,1680.31,1697.14,1657.28,1677.57,0.8,10.81
2001-06-11,1678.33,1698.78,1657.52,1676.64,0.86,12.11
2001-06-12,1678.0,1701.3,1664.63,1688.08,0.89,12.44
2001-06-13,1691.11,1713.12,1675.94,1698.5,0.95,13.39
2001-06-14,1699.62,1711.06,1658.58,1665.78,0.95,13.25
2001-06-15,1664.86,1692.85,1650.66,1674.21,0.83,11.24
2001-06-18,1675.24,1684.63,1624.87,1638.53,0.98,13.31
2001-06-19,1636.36,1661.91,1621.49,1643.56,0.71,10.52
2001-06-20,1644.29,1659.69,1624.31,1635.27,0.56,7.99
2001-06-21,1635.31,1661.78,1626.27,1653.45,0.52,7.66
2001-06-22,1655.44,1676.5,1642.23,1665.78,0.76,10.59
2001-06-25,1669.58,1703.19,1658.98,1689.41,0.93,13.04
2001-06-26,1696.75,1716.72,1679.92,1698.01,1.11,16.55
2001-06-27,1701.4,1717.42,1678.98,1697.58,0.88,12.92
2001-06-28,1697.51,1715.55,1675.46,1687.34,0.74,10.8
2001-06-29,1688.57,1706.74,1673.44,1685.44,0.48,6.72
2001-07-02,1686.9,1703.62,1667.4,1677.29,0.61,8.88
2001-07-03,1681.63,1695.01,1658.87,1682.27,0.5,7.49
2001-07-04,1686.01,1701.87,1667.67,1678.99,0.55,8.07
2001-07-05,1678.69,1687.82,1652.82,1663.05,0.57,8.37
2001-07-06,1661.52,1677.59,1645.23,1654.89,0.53,7.54
2001-07-09,1655.44,1677.31,1644.23,1663.71,0.57,8.46
2001-07-10,1667.58,1692.24,1659.28,1682.91,0.79,12.35
2001-07-11,1686.41,1697.21,1659.57,1669.76,0.72,11.4
2001-07-12,1664.81,1681.54,1649.13,1669.27,0.65,10.5
2001-07-13,1673.9,1692.06,1656.67,1665.18,0.67,11.09
2001-07-16,1687.28,1709.57,1654.69,1669.21,1.29,21.52
2001-07-17,1669.51,1683.18,1638.4,1662.55,0.8,12.31
2001-07-18,1667.12,1683.47,1651.03,1666.35,0.53,8.06
2001-07-19,1668.97,1680.24,1645.91,1665.64,0.46,6.82
2001-07-20,1670.64,1734.42,1660.41,1715.64,1.77,28.04
2001-07-23,1724.58,1743.08,1698.97,1713.63,1.68,26.67
2001-07-24,1706.14,1719.02,1674.49,1693.55,1.06,16.86
2001-07-25,1686.14,1703.85,1661.89,1673.04,0.83,12.51
2001-07-26,1669.63,1688.2,1646.59,1663.5,0.71,10.81
2001-07-27,1666.5,1680.62,1631.23,1637.37,0.67,9.66
2001-07-30,1630.98,1637.3,1541.99,1551.15,0.95,13.01
2001-07-31,1532.22,1587.8,1505.18,1528.91,0.88,12.12
2001-08-01,1533.59,1589.48,1528.9,1580.97,0.89,13.9
2001-08-02,1582.84,1589.3,1517.22,1559.13,0.78,11.3
2001-08-03,1561.5,1584.1,1546.38,1567.54,0.64,9.34
2001-08-06,1562.29,1569.12,1493.5,1513.52,0.86,11.79
2001-08-07,1509.21,1542.72,1487.21,1525.7,0.67,9.27
2001-08-08,1525.69,1541.25,1505.13,1520.01,0.45,6.0
2001-08-09,1524.44,1563.74,1516.68,1553.07,0.79,11.14
2001-08-10,1559.11,1584.74,1547.79,1571.3,0.94,12.69
2001-08-13,1573.98,1588.19,1555.72,1571.24,0.7,9.85
2001-08-14,1573.51,1588.8,1542.84,1566.07,0.67,9.79
2001-08-15,1568.46,1584.51,1552.39,1570.44,0.57,8.53
2001-08-16,1570.93,1581.8,1539.8,1545.85,0.61,8.99
2001-08-17,1538.78,1557.15,1522.79,1542.66,0.52,6.99
2001-08-20,1540.89,1564.4,1528.96,1552.44,0.36,5.06
2001-08-21,1554.98,1576.08,1545.83,1559.68,0.39,5.48
2001-08-22,1553.92,1564.96,1520.72,1537.9,0.72,10.1
2001-08-23,1528.01,1556.09,1507.34,1544.2,0.58,8.21
2001-08-24,1545.99,1563.82,1520.33,1528.58,0.56,7.65
2001-08-27,1518.94,1525.28,1467.43,1473.98,0.7,9.24
2001-08-28,1469.27,1500.33,1440.54,1489.39,0.61,8.07
2001-08-29,1494.98,1513.26,1477.03,1487.24,0.44,5.8
2001-08-30,1483.13,1497.81,1463.95,1477.16,0.33,4.26
2001-08-31,1478.51,1492.83,1463.54,1472.85,0.3,3.88
