date,open,high,low,close,volume,amount
2000-03-01,1409.61,1443.28,1362.02,1390.92,1.73,21.7
2000-03-02,1392.74,1447.5,1358.08,1410.99,1.83,23.17
2000-03-03,1429.29,1469.24,1392.17,1429.85,2.28,29.07
2000-03-06,1442.43,1472.47,1347.22,1358.46,2.21,27.93
2000-03-07,1342.48,1384.38,1314.87,1366.91,1.22,14.83
2000-03-08,1372.76,1423.9,1346.79,1407.86,1.57,19.18
2000-03-09,1416.73,1443.37,1375.79,1401.15,1.54,19.81
2000-03-10,1401.47,1438.42,1359.67,1378.48,1.25,16.29
2000-03-13,1379.26,1411.34,1354.25,1387.05,0.96,12.89
2000-03-14,1353.27,1380.27,1297.83,1346.68,1.54,19.42
2000-03-15,1345.66,1380.71,1315.75,1341.47,1.17,14.39
2000-03-16,1333.11,1345.02,1257.1,1273.73,1.12,13.57
2000-03-17,1273.15,1338.8,1263.78,1323.32,1.13,14.58
2000-03-20,1309.03,1369.81,1281.97,1355.5,1.27,16.28
2000-03-21,1364.07,1388.46,1328.25,1362.49,1.19,15.83
2000-03-22,1366.24,1409.15,1340.4,1378.27,1.19,15.18
2000-03-23,1381.23,1418.74,1355.48,1401.85,1.34,17.05
2000-03-24,1412.74,1452.18,1376.12,1396.73,1.93,24.7
2000-03-27,1399.77,1451.91,1376.38,1427.25,1.49,18.99
2000-03-28,1440.23,1479.64,1401.41,1442.49,1.92,23.85
2000-03-29,1449.69,1482.48,1406.3,1446.21,1.58,20.74
2000-03-30,1448.62,1484.61,1421.89,1462.81,1.37,18.52
2000-03-31,1460.81,1479.76,1411.77,1440.37,1.18,15.82
2000-04-03,1440.47,1479.64,1415.84,1443.67,1.25,16.91
2000-04-04,1439.27,1453.67,1393.0,1410.69,0.95,12.5
2000-04-05,1406.65,1446.76,1387.43,1425.85,0.99,12.56
2000-04-06,1431.48,1474.7,1418.49,1460.46,1.19,15.15
2000-04-07,1469.15,1509.54,1440.54,1479.99,1.59,20.23
2000-04-10,1486.51,1515.46,1458.06,1484.48,1.58,20.2
2000-04-11,1485.63,1512.83,1448.63,1478.08,1.16,15.25
2000-04-12,1478.97,1501.29,1436.75,1463.19,1.12,14.93
2000-04-13,1464.44,1496.98,1444.41,1476.33,1.31,16.4
2000-04-14,1478.45,1507.61,1447.17,1475.2,1.6,20.26
2000-04-17,1465.65,1482.6,1409.42,1440.02,1.35,16.68
2000-04-18,1440.5,1476.3,1412.63,1451.54,0.64,8.88
2000-04-19,1463.97,1498.3,1441.48,1473.16,1.25,16.06
2000-04-20,1476.36,1504.3,1450.17,1475.25,1.2,15.95
2000-04-21,1480.3,1520.59,1450.57,1481.04,1.5,20.52
2000-04-24,1488.11,1518.47,1455.42,1484.62,1.26,16.7
2000-04-25,1491.42,1517.39,1455.84,1483.16,0.87,11.23
2000-04-26,1490.21,1518.84,1462.57,1484.37,0.96,13.26
2000-04-27,1487.55,1516.44,1454.31,1471.54,1.08,15.24
2000-04-28,1468.97,1507.16,1451.67,1489.95,0.93,11.83
2000-05-08,1497.37,1522.5,1459.22,1483.64,1.0,13.72
2000-05-09,1482.32,1502.64,1436.51,1457.56,0.9,11.61
2000-05-10,1456.52,1469.24,1395.82,1410.03,0.74,9.24
2000-05-11,1403.69,1433.91,1372.95,1391.87,0.55,7.03
2000-05-12,1393.83,1419.7,1369.75,1386.41,0.48,6.36
2000-05-15,1387.65,1411.66,1349.47,1378.57,0.47,6.08
2000-05-16,1381.81,1413.83,1367.47,1397.52,0.46,5.95
2000-05-17,1401.63,1425.32,1378.71,1394.01,0.55,6.43
2000-05-18,1395.43,1425.65,1374.92,1416.47,0.66,7.22
2000-05-19,1422.08,1455.45,1404.04,1441.57,1.14,12.31
2000-05-22,1451.41,1500.47,1433.7,1479.89,1.5,16.81
2000-05-23,1487.47,1509.06,1449.73,1477.49,1.03,12.14
2000-05-24,1480.55,1525.36,1457.33,1495.85,1.26,15.45
2000-05-25,1503.12,1545.74,1478.11,1521.34,1.58,19.01
2000-05-26,1527.43,1549.18,1489.35,1513.6,1.44,17.63
2000-05-29,1516.15,1547.98,1490.74,1520.14,1.41,18.29
2000-05-30,1526.0,1553.1,1488.34,1504.91,1.06,13.72
2000-05-31,1504.28,1539.27,1482.39,1513.87,1.0,13.54
2000-06-01,1515.72,1546.8,1487.86,1519.25,1.05,13.21
2000-06-02,1521.35,1545.95,1491.56,1512.8,1.06,13.59
2000-06-05,1512.78,1547.7,1471.6,1494.46,1.28,16.2
2000-06-06,1492.03,1532.89,1477.45,1519.1,1.07,13.78
2000-06-07,1525.7,1565.89,1506.36,1535.92,1.49,18.3
2000-06-08,1536.56,1552.79,1494.38,1519.24,0.97,12.08
2000-06-09,1520.17,1540.83,1487.01,1504.52,0.83,10.61
2000-06-12,1500.54,1526.58,1471.02,1508.96,0.85,10.31
2000-06-13,1514.42,1544.1,1495.9,1527.81,0.83,10.3
2000-06-14,1532.86,1556.94,1503.98,1526.13,0.97,12.63
2000-06-15,1526.94,1556.95,1507.41,1536.42,1.0,12.43
2000-06-16,1538.54,1564.01,1506.89,1522.78,1.2,14.31
2000-06-19,1520.11,1548.62,1497.87,1518.3,0.89,10.95
2000-06-20,1518.53,1538.04,1485.33,1502.67,0.67,8.17
2000-06-21,1502.28,1527.23,1485.54,1508.65,0.51,6.32
2000-06-22,1513.21,1534.37,1491.48,1510.25,0.66,8.76
2000-06-23,1512.4,1538.54,1493.65,1521.33,0.84,11.0
2000-06-26,1526.02,1558.04,1503.72,1531.94,1.18,14.74
2000-06-27,1533.91,1555.76,1506.18,1527.07,0.82,10.67
2000-06-28,1532.52,1562.52,1513.97,1538.59,1.0,13.2
2000-06-29,1541.91,1560.34,1508.79,1530.48,0.98,12.44
2000-06-30,1532.61,1552.01,1501.56,1518.83,0.98,12.24
2000-07-03,1510.49,1534.4,1474.76,1499.76,1.07,13.51
2000-07-04,1499.2,1527.21,1481.06,1511.91,0.9,11.96
2000-07-05,1513.77,1537.85,1490.68,1511.51,0.76,10.36
2000-07-06,1513.74,1530.57,1489.09,1505.7,0.71,10.09
2000-07-07,1505.99,1543.06,1492.89,1523.76,0.77,10.51
2000-07-10,1527.74,1557.77,1496.97,1532.04,1.08,14.56
2000-07-11,1533.99,1566.68,1507.02,1539.58,1.32,17.85
2000-07-12,1542.49,1575.56,1522.2,1551.63,1.25,16.44
2000-07-13,1557.75,1592.01,1529.14,1556.76,1.41,19.29
2000-07-14,1560.79,1590.95,1527.87,1560.49,1.24,16.86
2000-07-17,1559.9,1585.32,1528.67,1548.26,1.33,16.75
2000-07-18,1546.62,1580.28,1529.91,1558.64,0.75,9.86
2000-07-19,1565.02,1583.86,1540.8,1561.24,0.77,10.44
2000-07-20,1561.33,1588.42,1536.47,1563.08,0.8,10.99
2000-07-21,1566.02,1588.67,1544.13,1564.54,0.75,10.14
2000-07-24,1564.72,1590.93,1540.46,1565.45,0.87,11.87
2000-07-25,1564.04,1588.6,1543.96,1567.22,0.8,10.87
2000-07-26,1570.9,1598.6,1554.71,1578.1,0.84,11.0
2000-07-27,1583.62,1607.23,1558.76,1578.41,1.28,15.89
2000-07-28,1579.52,1601.81,1557.27,1575.69,1.01,12.52
2000-07-31,1578.67,1611.68,1558.6,1593.66,1.31,15.94
2000-08-01,1597.7,1625.98,1577.75,1600.85,1.06,13.17
2000-08-02,1604.38,1625.53,1577.76,1602.04,0.98,12.45
2000-08-03,1601.75,1622.07,1580.35,1596.1,1.0,12.72
2000-08-04,1597.98,1616.61,1565.0,1583.87,0.95,12.16
2000-08-07,1584.09,1614.21,1563.74,1599.4,1.08,13.8
2000-08-08,1602.26,1634.16,1585.55,1613.55,1.14,14.64
2000-08-09,1615.96,1646.61,1598.85,1627.19,1.4,18.94
2000-08-10,1631.17,1657.33,1602.78,1628.65,1.24,17.44
2000-08-11,1630.08,1650.47,1602.91,1618.05,0.97,13.03
2000-08-14,1622.8,1651.53,1607.32,1632.46,0.9,12.11
2000-08-15,1636.07,1660.58,1613.42,1636.48,1.12,15.09
2000-08-16,1641.29,1672.09,1620.35,1649.67,1.09,14.8
2000-08-17,1653.87,1675.74,1630.7,1650.82,1.01,13.24
2000-08-18,1651.07,1677.69,1632.92,1652.51,0.95,12.57
2000-08-21,1657.14,1686.56,1636.27,1667.96,1.28,16.88
2000-08-22,1671.18,1690.19,1623.46,1632.69,1.18,16.32
2000-08-23,1622.42,1654.31,1546.5,1622.56,1.77,23.64
2000-08-24,1624.11,1656.59,1597.52,1637.12,1.3,18.52
2000-08-25,1639.85,1664.26,1619.04,1649.1,0.93,13.75
2000-08-28,1653.84,1691.25,1640.09,1676.58,1.34,18.53
2000-08-29,1678.88,1697.85,1652.44,1673.69,1.16,16.1
2000-08-30,1673.74,1692.24,1634.36,1645.93,1.03,14.23
2000-08-31,1632.52,1650.26,1590.85,1602.15,1.08,14.53
2000-09-01,1593.75,1624.73,1576.24,1593.74,0.85,11.84
2000-09-04,1588.82,1620.16,1564.48,1606.24,0.8,10.94
2000-09-05,1607.04,1625.25,1554.37,1567.33,0.75,10.14
2000-09-06,1558.93,1586.99,1524.37,1543.51,0.82,10.74
2000-09-07,1549.51,1591.16,1537.01,1561.57,0.64,8.66
2000-09-08,1564.0,1585.17,1537.98,1561.7,0.55,7.7
2000-09-11,1565.43,1603.24,1545.22,1584.4,0.65,9.06
2000-09-12,1587.69,1613.19,1563.65,1592.02,0.7,9.66
2000-09-13,1594.07,1622.07,1575.52,1603.19,0.77,10.53
2000-09-14,1606.04,1626.29,1579.18,1596.86,0.96,11.52
2000-09-15,1593.56,1615.73,1573.15,1601.38,0.7,8.82
2000-09-18,1600.98,1623.04,1565.69,1584.26,0.73,9.56
2000-09-19,1575.97,1589.51,1527.54,1547.39,0.85,10.78
2000-09-20,1547.14,1578.66,1523.82,1561.66,0.69,8.73
2000-09-21,1566.28,1581.43,1534.28,1546.43,0.61,7.84
2000-09-22,1542.96,1564.68,1515.88,1534.29,0.57,7.93
2000-09-25,1531.22,1551.05,1503.84,1515.34,0.5,6.48
2000-09-26,1520.67,1546.31,1497.77,1520.46,0.39,5.25
2000-09-27,1525.36,1552.92,1505.91,1541.51,0.39,5.63
2000-09-28,1541.53,1558.69,1511.34,1526.97,0.43,6.34
2000-09-29,1525.41,1565.35,1518.84,1553.47,0.54,8.13
2000-10-09,1556.97,1587.51,1533.8,1571.55,0.65,9.67
2000-10-10,1575.94,1612.28,1562.23,1601.29,0.68,10.09
2000-10-11,1605.92,1621.96,1574.61,1591.45,0.8,12.21
2000-10-12,1593.41,1628.39,1564.32,1605.89,0.77,11.17
2000-10-13,1609.13,1629.16,1563.92,1580.39,0.76,11.51
2000-10-16,1577.34,1603.16,1545.02,1570.27,0.71,9.92
2000-10-17,1567.63,1592.34,1547.6,1573.49,0.42,6.11
2000-10-18,1572.68,1596.66,1553.11,1576.61,0.43,6.18
2000-10-19,1577.8,1594.37,1548.52,1566.71,0.45,6.28
2000-10-20,1565.4,1598.38,1547.78,1582.95,0.67,9.03
2000-10-23,1587.49,1615.49,1568.25,1595.71,0.64,8.67
2000-10-24,1599.22,1622.84,1577.81,1604.23,0.55,7.66
2000-10-25,1606.7,1636.9,1588.82,1615.93,0.82,11.98
2000-10-26,1619.52,1642.11,1597.54,1618.3,0.81,11.84
2000-10-27,1618.48,1640.1,1598.77,1620.37,0.64,9.33
2000-10-30,1619.54,1644.34,1596.04,1617.44,0.91,12.95
2000-10-31,1617.37,1638.89,1590.22,1607.04,0.82,11.51
2000-11-01,1604.7,1629.91,1588.55,1614.56,0.64,10.37
2000-11-02,1616.59,1636.38,1596.25,1610.4,0.59,8.42
2000-11-03,1611.9,1627.29,1590.68,1605.16,0.52,7.48
2000-11-06,1603.9,1628.01,1582.92,1604.25,0.7,10.64
2000-11-07,1606.03,1628.43,1588.81,1612.55,0.46,7.04
2000-11-08,1612.21,1637.07,1593.68,1624.88,0.59,9.0
2000-11-09,1627.5,1650.74,1608.75,1636.0,0.76,11.13
2000-11-10,1640.05,1665.65,1618.1,1643.39,0.89,12.98
2000-11-13,1646.21,1681.3,1626.64,1662.34,1.09,15.09
2000-11-14,1664.65,1689.06,1637.61,1669.98,1.15,16.52
2000-11-15,1672.67,1705.23,1652.31,1676.12,1.24,18.53
2000-11-16,1676.12,1714.6,1663.57,1696.7,1.37,20.17
2000-11-17,1700.53,1721.84,1668.25,1687.46,1.01,14.72
2000-11-20,1687.22,1722.6,1666.39,1705.69,1.09,16.28
2000-11-21,1709.12,1738.99,1689.06,1706.57,1.01,15.14
2000-11-22,1706.88,1744.64,1691.59,1732.2,1.12,16.96
2000-11-23,1738.68,1763.0,1709.63,1731.73,1.11,16.67
2000-11-24,1730.8,1753.25,1649.3,1665.94,1.34,19.32
2000-11-27,1661.6,1695.18,1632.61,1663.68,0.82,11.41
2000-11-28,1670.06,1705.32,1659.55,1690.09,0.73,10.39
2000-11-29,1694.21,1716.11,1661.22,1689.19,0.95,13.64
2000-11-30,1689.2,1710.66,1669.75,1689.61,0.7,10.98
2000-12-01,1689.07,1715.14,1672.83,1696.31,0.59,9.45
2000-12-04,1699.13,1723.39,1675.26,1704.6,0.64,9.61
2000-12-05,1707.27,1726.04,1681.51,1698.45,0.6,9.15
2000-12-06,1699.59,1718.78,1665.27,1680.87,0.76,12.83
2000-12-07,1676.85,1699.64,1654.3,1676.79,0.67,10.35
2000-12-08,1676.79,1704.96,1658.36,1678.09,0.63,9.55
2000-12-11,1678.03,1693.82,1640.12,1655.49,0.62,9.2
2000-12-12,1653.42,1678.2,1636.23,1665.33,0.53,7.77
2000-12-13,1665.99,1684.5,1647.16,1663.88,0.49,6.97
2000-12-14,1666.08,1685.71,1649.36,1663.42,0.4,6.07
2000-12-15,1664.62,1680.64,1638.96,1654.44,0.43,6.55
2000-12-18,1653.46,1670.51,1626.85,1653.1,0.5,7.48
2000-12-19,1658.31,1681.21,1639.3,1660.57,0.46,7.21
2000-12-20,1663.56,1690.43,1647.74,1675.72,0.54,8.65
2000-12-21,1678.97,1703.18,1657.28,1675.3,0.6,9.0
2000-12-22,1676.35,1695.71,1653.07,1673.15,0.61,9.05
2000-12-25,1676.94,1696.72,1653.67,1671.16,0.7,10.44
2000-12-26,1675.47,1699.67,1656.28,1679.19,0.66,10.62
2000-12-27,1681.09,1697.7,1650.07,1665.14,0.61,9.32
2000-12-28,1661.71,1684.81,1640.66,1662.58,0.56,8.4
2000-12-29,1666.07,1697.41,1653.54,1678.7,0.44,7.01
2001-01-02,1683.82,1715.73,1667.74,1701.58,0.68,10.39
2001-01-03,1708.01,1733.25,1686.26,1715.92,0.85,12.52
2001-01-04,1717.4,1734.78,1692.91,1708.85,0.69,10.02
2001-01-05,1712.31,1733.78,1692.25,1714.48,0.73,10.6
2001-01-08,1718.49,1731.7,1673.61,1692.62,0.81,11.73
2001-01-09,1693.27,1712.59,1668.19,1688.95,0.52,7.67
2001-01-10,1691.85,1723.58,1679.89,1710.95,0.66,9.38
2001-01-11,1715.39,1733.61,1691.59,1707.2,0.88,12.04
2001-01-12,1707.51,1723.1,1679.83,1695.64,0.69,9.83
2001-01-15,1687.68,1696.19,1625.07,1636.39,0.67,9.45
2001-01-16,1621.95,1657.08,1598.43,1643.82,0.47,6.76
2001-01-17,1642.79,1657.42,1617.55,1631.57,0.33,4.63
2001-01-18,1632.86,1653.51,1619.05,1634.29,0.39,5.45
2001-01-19,1642.18,1666.59,1632.78,1655.05,0.46,6.17
2001-02-05,1656.9,1669.81,1604.15,1616.65,0.47,6.32
2001-02-06,1607.84,1618.44,1564.04,1599.4,0.43,5.72
2001-02-07,1600.41,1615.05,1575.89,1590.44,0.34,4.52
2001-02-08,1588.61,1604.59,1543.26,1554.66,0.47,6.03
2001-02-09,1559.29,1594.61,1549.71,1577.85,0.41,5.3
2001-02-12,1583.37,1600.07,1556.05,1585.06,0.51,6.55
2001-02-13,1588.6,1606.67,1571.46,1585.74,0.39,5.04
2001-02-14,1587.44,1599.91,1569.36,1585.02,0.23,3.19
2001-02-15,1583.11,1597.52,1561.22,1571.9,0.27,3.5
2001-02-16,1565.4,1578.91,1532.7,1563.53,0.42,5.24
2001-02-19,1566.15,1592.67,1548.52,1582.33,0.41,5.3
2001-02-20,1584.03,1599.49,1559.98,1568.98,0.37,4.81
2001-02-21,1562.74,1572.71,1519.93,1535.7,0.5,6.31
2001-02-22,1532.26,1553.93,1510.29,1528.77,0.42,5.17
2001-02-23,1529.39,1555.12,1511.17,1544.53,0.38,4.77
2001-02-26,1549.86,1572.62,1531.14,1565.09,0.46,5.96
2001-02-27,1568.12,1585.32,1550.68,1572.08,0.41,5.33
2001-02-28,1573.15,1588.48,1553.44,1573.32,0.38,4.98
2001-03-01,1572.33,1593.12,1562.85,1579.67,0.49,6.26
2001-03-02,1582.67,1608.74,1573.94,1597.86,0.53,6.96
2001-03-05,1601.5,1614.5,1582.18,1596.09,0.55,7.16
2001-03-06,1596.39,1609.19,1575.71,1597.23,0.48,6.26
2001-03-07,1598.72,1616.57,1583.24,1599.69,0.5,6.53
2001-03-08,1598.89,1617.37,1586.72,1603.52,0.37,5.17
2001-03-09,1608.06,1629.98,1589.15,1610.73,0.56,7.52
2001-03-12,1612.12,1635.47,1593.0,1618.39,0.58,7.65
2001-03-13,1618.43,1630.27,1594.48,1606.43,0.47,6.45
2001-03-14,1604.37,1629.05,1594.33,1621.09,0.49,6.63
2001-03-15,1622.63,1645.52,1608.59,1630.6,0.67,9.05
2001-03-16,1631.06,1647.1,1612.38,1630.05,0.62,8.46
2001-03-19,1631.31,1658.63,1617.88,1646.66,0.76,10.2
2001-03-20,1647.2,1670.69,1630.51,1654.72,0.73,10.15
2001-03-21,1656.14,1675.61,1641.58,1661.23,0.79,11.05
2001-03-22,1664.81,1686.06,1646.61,1668.19,0.9,12.77
2001-03-23,1670.26,1686.57,1636.87,1646.17,1.04,13.97
2001-03-26,1645.09,1686.2,1638.52,1678.42,0.88,12.15
2001-03-27,1685.38,1704.32,1668.48,1690.41,0.93,12.6
2001-03-28,1695.68,1711.51,1671.89,1691.2,0.87,12.07
2001-03-29,1691.4,1709.2,1671.06,1687.88,0.84,12.2
2001-03-30,1688.39,1704.58,1669.14,1692.13,0.72,10.3
2001-04-02,1693.8,1714.91,1677.73,1696.88,0.82,12.14
2001-04-03,1698.23,1711.79,1675.48,1690.62,0.66,9.65
2001-04-04,1690.08,1704.24,1651.8,1661.86,0.79,11.51
2001-04-05,1655.02,1682.5,1643.63,1675.75,0.59,8.34
2001-04-06,1677.41,1691.06,1655.85,1670.14,0.56,8.17
2001-04-09,1669.99,1689.87,1648.64,1677.24,0.59,8.4
2001-04-10,1678.56,1698.14,1665.63,1681.97,0.54,7.78
2001-04-11,1687.06,1701.78,1669.38,1685.64,0.51,7.43
2001-04-12,1685.79,1706.41,1667.43,1685.64,0.67,9.55
2001-04-13,1686.79,1708.23,1672.31,1696.35,0.7,10.17
2001-04-16,1699.17,1735.2,1686.57,1719.34,1.65,21.87
2001-04-17,1724.78,1747.9,1698.15,1723.3,1.47,20.27
2001-04-18,1724.9,1745.15,1701.51,1719.35,1.11,15.85
2001-04-19,1718.43,1737.77,1690.03,1720.77,1.0,13.67
2001-04-20,1721.91,1740.42,1690.91,1700.93,1.07,14.73
2001-04-23,1700.65,1727.16,1674.33,1703.54,1.11,15.53
2001-04-24,1703.99,1730.0,1691.38,1713.08,0.77,11.06
2001-04-25,1714.17,1727.58,1666.59,1680.2,0.71,9.88
2001-04-26,1672.56,1693.17,1649.39,1661.97,0.6,8.56
2001-04-27,1660.69,1685.87,1651.35,1669.22,0.47,6.63
2001-04-30,1670.39,1689.54,1652.73,1671.39,0.42,6.2
2001-05-08,1672.94,1703.13,1664.91,1687.92,0.36,5.3
2001-05-09,1688.93,1709.58,1671.45,1688.01,0.44,6.25
2001-05-10,1688.34,1711.46,1674.97,1697.32,0.46,6.69
2001-05-11,1698.02,1716.14,1684.17,1702.19,0.45,6.53
2001-05-14,1707.26,1729.82,1690.55,1715.71,0.69,9.92
2001-05-15,1720.83,1737.81,1703.22,1723.53,0.66,9.65
2001-05-16,1726.66,1745.86,1708.17,1729.68,0.74,10.49
2001-05-17,1731.77,1749.72,1710.96,1725.75,0.86,12.49
2001-05-18,1728.51,1749.73,1709.37,1736.54,0.78,11.23
2001-05-21,1740.58,1768.59,1722.38,1749.8,1.12,16.82
2001-05-22,1753.44,1772.61,1731.28,1750.1,0.89,13.22
2001-05-23,1748.84,1766.8,1715.07,1739.95,0.91,13.26
2001-05-24,1739.47,1770.9,1725.81,1750.69,0.95,14.18
2001-05-25,1753.57,1774.71,1731.31,1754.89,0.88,12.63
2001-05-28,1758.23,1777.94,1726.83,1747.1,0.91,13.48
2001-05-29,1747.12,1767.56,1726.23,1746.2,0.61,8.99
2001-05-30,1747.72,1778.7,1735.69,1768.94,0.76,11.57
2001-05-31,1770.95,1795.48,1753.07,1772.73,0.85,12.92
2001-06-01,1778.67,1796.67,1753.9,1772.63,0.95,14.24
2001-06-04,1776.15,1807.57,1756.88,1786.24,1.1,16.11
2001-06-05,1789.32,1808.86,1767.95,1788.61,0.99,15.17
2001-06-06,1789.5,1809.62,1767.11,1789.48,1.07,16.52
2001-06-07,1791.37,1810.4,1762.38,1784.16,0.92,14.13
2001-06-08,1783.92,1803.12,1758.45,1779.96,0.84,13.03
2001-06-11,1781.53,1805.71,1760.98,1779.88,0.83,12.63
2001-06-12,1781.48,1811.29,1769.01,1795.56,0.75,11.56
2001-06-13,1799.38,1821.93,1783.03,1806.42,0.78,12.14
2001-06-14,1808.78,1821.85,1758.88,1768.55,0.94,14.96
2001-06-15,1764.52,1798.45,1749.74,1783.15,0.79,12.65
2001-06-18,1779.89,1797.21,1723.36,1747.07,0.89,13.41
2001-06-19,1743.1,1775.11,1729.11,1755.19,0.83,11.58
2001-06-20,1755.16,1775.08,1735.09,1747.4,0.55,8.44
2001-06-21,1749.49,1777.15,1740.66,1766.26,0.46,6.94
2001-06-22,1769.45,1787.83,1753.78,1774.6,0.52,7.91
2001-06-25,1778.82,1810.87,1765.39,1795.6,0.8,12.07
2001-06-26,1798.93,1816.1,1776.51,1797.08,0.65,10.0
2001-06-27,1798.02,1814.22,1776.3,1794.1,0.62,9.88
2001-06-28,1796.21,1812.4,1771.31,1782.48,0.61,9.36
2001-06-29,1784.61,1806.41,1765.5,1783.25,0.44,6.88
2001-07-02,1785.5,1798.35,1759.96,1773.22,0.46,6.66
2001-07-03,1775.21,1791.79,1755.15,1778.12,0.38,5.55
2001-07-04,1779.89,1794.07,1760.98,1774.3,0.4,5.68
2001-07-05,1771.42,1783.06,1744.6,1756.39,0.45,6.6
2001-07-06,1754.1,1769.04,1734.96,1745.59,0.37,5.44
2001-07-09,1745.28,1766.02,1728.93,1747.43,0.38,5.27
2001-07-10,1754.31,1775.63,1741.49,1765.29,0.41,6.02
2001-07-11,1768.63,1778.56,1739.29,1749.07,0.39,5.58
2001-07-12,1743.0,1758.13,1721.56,1741.98,0.49,7.01
2001-07-13,1744.69,1764.67,1726.56,1736.35,0.55,7.17
2001-07-16,1749.96,1769.42,1710.41,1720.71,0.83,10.45
2001-07-17,1721.82,1734.07,1692.51,1716.91,0.39,5.29
2001-07-18,1720.67,1735.52,1702.33,1719.15,0.24,3.44
2001-07-19,1720.77,1732.96,1703.18,1720.04,0.24,3.35
2001-07-20,1726.12,1750.88,1712.5,1738.37,0.49,6.98
2001-07-23,1744.12,1758.34,1719.2,1733.61,0.52,7.45
2001-07-24,1728.29,1738.69,1698.21,1713.81,0.51,7.2
2001-07-25,1709.68,1725.07,1687.68,1697.57,0.35,4.83
2001-07-26,1696.53,1711.6,1668.22,1679.66,0.35,4.78
2001-07-27,1680.08,1697.78,1649.74,1660.5,0.36,5.0
2001-07-30,1653.22,1660.52,1549.37,1560.59,0.54,7.26
2001-07-31,1543.94,1591.81,1508.49,1531.79,0.44,5.69
2001-08-01,1539.25,1593.82,1533.61,1585.29,0.39,5.08
2001-08-02,1588.72,1596.14,1524.73,1564.48,0.33,4.24
2001-08-03,1567.19,1588.0,1548.29,1571.6,0.35,4.87
2001-08-06,1567.73,1573.86,1494.15,1514.33,0.43,5.68
2001-08-07,1510.08,1545.58,1483.75,1531.56,0.33,4.45
2001-08-08,1531.3,1547.63,1507.33,1527.16,0.24,3.09
2001-08-09,1529.25,1568.07,1521.57,1560.57,0.32,4.38
2001-08-10,1566.66,1593.65,1556.09,1579.13,0.4,5.43
2001-08-13,1582.82,1601.15,1565.37,1583.31,0.42,5.59
2001-08-14,1584.47,1597.71,1550.9,1567.84,0.35,4.9
2001-08-15,1567.87,1589.59,1556.01,1577.84,0.2,2.85
2001-08-16,1579.17,1594.41,1555.7,1565.59,0.29,3.93
2001-08-17,1562.34,1582.95,1546.63,1569.06,0.27,3.69
2001-08-20,1569.75,1592.03,1556.47,1581.14,0.29,4.16
2001-08-21,1586.67,1602.1,1570.99,1584.48,0.26,3.88
2001-08-22,1582.73,1588.16,1544.7,1559.83,0.3,4.04
2001-08-23,1547.87,1571.35,1527.5,1562.37,0.22,2.94
2001-08-24,1563.11,1580.18,1538.59,1547.24,0.22,2.96
2001-08-27,1540.16,1547.13,1486.74,1495.91,0.37,4.68
2001-08-28,1484.94,1514.35,1462.77,1507.01,0.29,3.71
2001-08-29,1512.62,1537.38,1495.7,1513.18,0.25,3.28
2001-08-30,1510.51,1520.7,1489.48,1499.83,0.17,2.23
2001-08-31,1501.48,1516.24,1486.75,1499.07,0.14,1.85
