date,open,high,low,close,volume,amount
2014-12-19,2108.32,2110.97,2055.99,2104.74,13.15,128.72
2014-12-22,2105.78,2108.3,2015.05,2023.51,13.91,133.75
2014-12-23,2015.6,2041.23,1987.35,1989.89,7.74,76.48
2014-12-24,1996.85,2010.61,1987.49,2009.41,7.72,76.82
2014-12-25,2011.2,2033.42,2006.58,2033.03,6.97,73.02
2014-12-26,2037.01,2049.19,2026.35,2045.45,8.24,85.08
2014-12-29,2052.28,2052.57,1995.69,2009.98,9.5,93.86
2014-12-30,2005.49,2013.89,1967.06,1979.06,8.33,86.72
2014-12-31,1976.96,1993.28,1963.41,1988.74,8.85,82.23
2015-01-05,1998.16,2029.09,1964.0,2016.73,13.36,123.49
2015-01-06,2005.16,2068.45,1997.7,2065.44,11.45,124.5
2015-01-07,2057.16,2070.66,2045.66,2065.88,10.31,103.32
2015-01-08,2069.37,2086.22,2056.79,2070.45,10.78,120.78
2015-01-09,2066.02,2086.63,2049.56,2049.64,9.72,106.98
2015-01-12,2040.5,2046.73,2009.46,2025.19,7.39,76.92
2015-01-13,2021.43,2073.64,2021.11,2068.23,6.58,81.99
2015-01-14,2071.53,2077.58,2040.25,2051.98,5.98,72.16
2015-01-15,2055.19,2073.71,2050.09,2073.71,6.09,68.39
2015-01-16,2078.16,2111.04,2073.23,2106.3,7.8,93.21
2015-01-19,2045.73,2095.98,1998.04,2019.16,10.88,124.33
2015-01-20,2038.9,2107.43,2037.4,2107.43,9.79,123.64
2015-01-21,2120.75,2156.83,2115.36,2153.92,10.63,133.2
2015-01-22,2155.13,2200.82,2150.23,2193.44,9.84,133.69
2015-01-23,2201.51,2204.8,2153.01,2160.93,9.36,123.69
2015-01-26,2170.25,2202.57,2170.25,2200.01,7.41,101.24
2015-01-27,2206.8,2211.95,2159.94,2199.31,9.05,115.67
2015-01-28,2192.69,2204.21,2170.67,2175.42,7.19,98.86
2015-01-29,2157.02,2170.46,2143.85,2149.75,6.64,82.41
2015-01-30,2156.79,2164.81,2135.61,2136.14,6.0,75.2
2015-02-02,2116.53,2142.96,2109.14,2134.6,5.59,73.09
2015-02-03,2141.2,2176.44,2141.2,2175.28,7.11,99.08
2015-02-04,2178.46,2191.68,2169.03,2171.49,7.14,93.6
2015-02-05,2185.53,2224.81,2176.52,2186.83,9.39,129.69
2015-02-06,2180.06,2187.75,2122.6,2131.04,7.96,98.33
2015-02-09,2123.16,2146.78,2109.08,2113.18,6.39,92.28
2015-02-10,2115.7,2154.2,2108.16,2153.32,5.66,82.74
2015-02-11,2162.47,2213.12,2160.03,2213.12,8.18,120.09
2015-02-12,2222.16,2271.9,2214.65,2251.23,13.7,155.94
2015-02-13,2248.18,2275.22,2247.51,2263.58,13.44,152.69
2015-02-16,2272.16,2363.04,2271.43,2363.04,16.69,188.79
2015-02-17,2374.45,2379.9,2360.56,2362.74,15.98,162.62
2015-02-25,2375.73,2375.73,2335.41,2341.07,12.68,147.92
2015-02-26,2339.39,2350.56,2318.02,2350.56,12.16,141.46
2015-02-27,2352.63,2446.76,2350.56,2431.33,16.74,203.05
2015-03-02,2443.97,2455.3,2421.43,2454.54,12.67,171.96
2015-03-03,2444.54,2451.61,2402.72,2406.79,13.0,175.62
2015-03-04,2410.56,2450.4,2410.56,2447.79,11.34,156.17
2015-03-05,2442.27,2444.76,2411.23,2438.91,11.53,162.69
2015-03-09,2374.53,2418.33,2359.25,2418.19,8.63,124.51
2015-03-10,2422.64,2455.44,2420.61,2446.24,8.55,130.66
2015-03-11,2448.78,2455.55,2432.95,2441.18,8.99,138.7
2015-03-12,2444.32,2456.29,2413.71,2437.83,9.09,136.53
2015-03-13,2449.78,2486.87,2447.44,2486.26,8.7,135.66
2015-03-16,2502.93,2567.02,2502.93,2566.67,13.16,206.91
2015-03-17,2580.51,2619.83,2568.38,2596.98,14.87,230.93
2015-03-18,2607.06,2641.15,2587.26,2641.15,13.64,216.23
2015-03-19,2642.86,2668.44,2632.83,2668.16,15.51,229.16
2015-03-20,2666.07,2715.6,2664.38,2695.01,14.62,238.8
2015-03-23,2709.62,2780.48,2709.62,2780.48,16.75,282.99
2015-03-24,2790.97,2820.72,2707.24,2817.71,18.46,325.4
2015-03-25,2815.95,2851.82,2800.1,2824.3,14.76,274.03
2015-03-26,2810.61,2824.23,2735.28,2753.7,13.83,256.95
2015-03-27,2751.45,2800.94,2751.45,2798.82,9.27,170.03
2015-03-30,2810.8,2828.89,2791.8,2813.91,12.43,195.71
2015-03-31,2826.28,2854.62,2800.97,2827.45,13.7,222.87
2015-04-01,2825.68,2927.13,2825.66,2922.88,17.93,252.73
2015-04-02,2936.46,2976.22,2928.63,2976.22,17.79,278.19
2015-04-03,2963.1,3001.68,2952.11,3000.37,13.69,235.77
2015-04-07,3035.66,3064.91,3033.35,3054.88,15.18,266.51
2015-04-08,3069.39,3074.13,2973.97,3038.63,15.32,272.18
2015-04-09,3035.76,3035.76,2905.01,2986.53,12.46,218.6
2015-04-10,2976.45,3056.57,2961.63,3051.64,11.69,214.13
2015-04-13,3066.36,3110.18,3054.23,3098.47,13.73,246.67
2015-04-14,3103.99,3104.33,3052.48,3068.34,12.52,229.08
2015-04-15,3074.31,3074.31,2992.55,2992.55,12.18,207.57
2015-04-16,2979.29,3109.04,2966.07,3068.84,16.46,239.95
2015-04-17,3109.03,3129.17,3072.01,3106.87,19.21,289.88
2015-04-20,3110.6,3196.53,3051.96,3110.02,23.03,330.23
2015-04-21,3139.72,3234.2,3131.52,3227.17,21.2,303.89
2015-04-22,3249.6,3303.66,3249.6,3270.01,18.2,295.47
2015-04-23,3283.11,3370.39,3261.59,3365.34,18.92,319.31
2015-04-24,3330.16,3439.84,3314.11,3394.45,26.75,417.41
2015-04-27,3408.48,3464.88,3387.84,3443.83,23.73,372.66
2015-04-28,3423.24,3435.67,3323.78,3369.42,24.94,379.03
2015-04-29,3352.02,3451.04,3324.54,3442.12,17.28,296.01
2015-04-30,3463.08,3471.91,3417.82,3418.82,16.61,299.73
2015-05-04,3416.42,3487.14,3379.81,3450.91,16.7,267.75
2015-05-05,3430.74,3430.74,3290.61,3307.92,16.73,272.42
2015-05-06,3319.16,3395.64,3278.29,3307.93,15.7,260.26
2015-05-07,3295.15,3312.47,3233.45,3249.76,12.58,208.05
2015-05-08,3288.78,3407.47,3288.78,3407.47,15.21,289.67
2015-05-11,3459.63,3562.88,3433.98,3556.63,17.9,351.23
2015-05-12,3588.96,3645.21,3557.05,3642.09,19.61,376.47
2015-05-13,3642.58,3720.56,3608.83,3705.39,18.37,378.79
2015-05-14,3762.48,3808.14,3743.43,3744.22,16.26,364.43
2015-05-15,3733.97,3740.59,3652.31,3701.89,14.03,295.12
2015-05-18,3703.23,3804.43,3699.15,3790.65,13.11,292.4
2015-05-19,3831.26,3888.14,3783.0,3883.07,13.7,304.32
2015-05-20,3936.1,4057.02,3936.06,3992.69,16.47,347.3
2015-05-21,4071.29,4163.12,4069.34,4156.83,15.74,347.48
2015-05-22,4238.59,4256.61,4115.96,4200.27,20.12,434.92
2015-05-25,4194.6,4289.08,4129.38,4277.03,21.68,492.28
2015-05-26,4327.88,4460.22,4295.41,4458.52,24.01,531.43
2015-05-27,4505.23,4542.1,4403.26,4510.28,21.11,504.47
2015-05-28,4554.21,4592.06,4298.17,4303.93,27.92,589.21
2015-05-29,4312.68,4452.94,4126.95,4363.16,21.43,489.02
2015-06-01,4394.14,4561.57,4384.62,4556.29,17.38,421.13
2015-06-02,4599.98,4701.7,4579.76,4700.4,21.37,512.12
2015-06-03,4735.14,4760.46,4602.15,4748.63,19.54,481.78
2015-06-04,4756.78,4767.83,4450.13,4740.47,20.76,518.91
2015-06-05,4797.17,4840.92,4689.38,4760.77,21.52,489.63
2015-06-08,4761.63,4769.81,4629.3,4670.62,24.4,499.89
2015-06-09,4659.72,4719.72,4598.88,4667.6,23.41,445.02
2015-06-10,4642.8,4774.84,4584.26,4730.82,16.85,383.71
2015-06-11,4732.45,4764.84,4732.45,4764.84,15.91,377.35
2015-06-12,4792.83,4868.48,4778.6,4844.68,16.13,408.79
2015-06-15,4900.08,4914.67,4754.27,4762.77,16.75,420.75
2015-06-16,4717.16,4717.16,4512.21,4557.81,18.34,451.24
2015-06-17,4543.48,4650.69,4374.28,4618.59,14.44,362.01
2015-06-18,4599.21,4621.34,4412.63,4416.81,12.45,318.12
2015-06-19,4295.88,4343.36,4088.91,4089.36,12.87,285.64
2015-06-23,4094.55,4152.05,3855.63,4150.77,13.43,280.0
2015-06-24,4195.64,4249.07,4106.91,4218.83,15.09,316.71
2015-06-25,4230.97,4233.89,3968.73,4021.08,13.59,299.57
2015-06-26,3865.66,3875.79,3648.52,3659.14,13.27,252.54
2015-06-29,3732.01,3732.9,3327.55,3361.69,16.19,280.43
2015-06-30,3238.17,3559.57,3123.62,3556.82,19.18,342.36
2015-07-01,3527.02,3688.82,3355.25,3377.89,18.82,355.64
2015-07-02,3344.58,3385.71,3138.45,3184.34,15.7,266.65
2015-07-03,3052.74,3248.37,2924.92,3012.39,16.18,262.84
2015-07-06,3234.71,3234.71,2866.69,2939.49,20.04,324.59
2015-07-07,2819.23,2843.42,2729.39,2768.09,15.35,185.8
2015-07-08,2632.03,2687.36,2629.66,2646.39,18.34,224.38
2015-07-09,2586.74,2739.6,2586.74,2739.6,14.99,140.52
2015-07-10,2776.3,2843.64,2763.76,2839.45,13.56,125.67
2015-07-13,2926.01,2976.89,2903.12,2951.65,15.6,179.83
2015-07-14,3048.0,3096.06,3021.02,3046.13,16.46,257.55
2015-07-16,2876.06,3055.71,2793.16,2990.82,16.15,269.91
2015-07-17,3029.74,3204.56,3021.37,3182.96,15.78,265.82
2015-07-20,3233.01,3333.87,3202.73,3287.83,18.69,340.1
2015-07-21,3270.72,3399.55,3239.29,3363.87,16.41,301.64
2015-07-22,3383.22,3440.84,3324.11,3421.7,17.6,363.4
2015-07-23,3431.37,3563.37,3398.92,3544.89,20.91,383.57
2015-07-24,3555.49,3654.66,3488.89,3529.94,22.04,447.24
2015-07-27,3460.48,3573.46,3261.03,3261.15,19.54,395.7
2015-07-28,3082.71,3300.83,2998.34,3135.89,20.31,360.17
2015-07-29,3198.85,3306.37,3029.95,3302.51,16.0,294.55
2015-07-30,3279.52,3366.01,3179.64,3188.27,15.1,299.27
2015-07-31,3131.95,3202.8,3058.55,3105.26,10.99,208.44
2015-08-03,3052.5,3059.93,2911.65,2934.67,11.4,192.74
2015-08-04,2951.08,3134.05,2950.5,3133.83,11.42,200.09
2015-08-05,3148.97,3191.54,3064.86,3099.0,11.83,222.92
2015-08-06,3028.8,3129.28,3019.36,3078.53,7.67,145.4
2015-08-07,3122.78,3212.77,3122.78,3212.17,11.06,211.96
2015-08-10,3270.0,3420.14,3212.17,3397.16,14.44,274.81
2015-08-11,3413.28,3436.37,3362.25,3389.15,17.78,306.3
2015-08-12,3353.05,3424.42,3340.87,3352.6,13.53,231.67
2015-08-13,3329.96,3432.46,3294.11,3432.46,12.73,227.13
2015-08-14,3460.01,3513.31,3436.0,3464.94,16.56,277.98
2015-08-17,3446.49,3493.06,3406.82,3485.67,13.6,234.48
2015-08-18,3490.95,3503.16,3202.47,3207.0,16.27,295.35
2015-08-19,3098.88,3324.31,3043.48,3301.03,18.81,276.61
2015-08-20,3284.89,3405.58,3265.59,3268.21,22.15,318.65
2015-08-21,3187.64,3235.69,3041.82,3068.35,17.56,247.05
2015-08-24,2912.93,2933.15,2802.97,2806.7,11.9,155.26
2015-08-25,2584.2,2668.73,2572.55,2577.14,11.06,146.47
2015-08-26,2580.99,2661.97,2440.97,2461.49,17.57,219.81
2015-08-27,2509.46,2571.38,2410.35,2571.38,14.1,176.83
2015-08-28,2618.49,2745.82,2593.62,2742.45,16.12,212.95
2015-08-31,2716.23,2721.5,2630.46,2679.15,13.44,177.02
2015-09-01,2625.89,2625.89,2500.22,2542.1,13.26,157.81
2015-09-07,2542.5,2612.67,2501.04,2515.07,11.77,148.72
2015-09-08,2494.13,2623.42,2461.63,2615.91,9.73,122.36
2015-09-09,2634.5,2719.94,2625.57,2694.35,12.87,176.91
2015-09-10,2624.77,2677.0,2616.13,2628.37,8.77,121.95
2015-09-11,2602.28,2658.58,2596.45,2630.82,7.83,112.04
2015-09-14,2634.68,2642.01,2431.45,2457.9,10.48,134.25
2015-09-15,2372.5,2417.12,2302.25,2311.1,8.18,101.82
2015-09-16,2305.72,2469.35,2295.3,2451.0,11.71,156.01
2015-09-17,2439.16,2536.31,2412.14,2412.14,13.6,183.1
2015-09-18,2434.0,2457.68,2399.83,2441.9,8.67,120.5
2015-09-21,2417.84,2544.69,2411.09,2543.51,9.78,141.8
2015-09-22,2553.68,2594.33,2519.93,2563.36,10.94,160.12
2015-09-23,2521.24,2579.08,2513.62,2545.17,9.75,143.52
2015-09-24,2565.59,2592.15,2547.78,2577.77,8.75,129.41
2015-09-25,2576.6,2602.58,2473.42,2487.86,12.35,155.19
2015-09-28,2487.34,2549.18,2453.14,2547.35,8.26,112.97
2015-09-29,2502.24,2524.9,2471.59,2493.42,7.92,115.75
2015-09-30,2503.76,2521.7,2473.53,2499.66,7.01,98.3
2015-10-08,2582.06,2627.27,2568.54,2615.62,11.18,157.73
2015-10-09,2615.25,2672.72,2608.34,2659.18,11.94,167.03
2015-10-12,2675.97,2802.21,2673.34,2769.8,16.5,240.76
2015-10-13,2742.56,2789.42,2733.21,2782.38,13.01,192.66
2015-10-14,2770.54,2798.91,2743.58,2748.26,13.1,189.5
