date,open,high,low,close,volume,amount
2022-03-15,6207.79,6211.97,5919.95,5920.25,1.52,31.84
2022-03-16,5985.23,6100.41,5767.16,6067.02,1.47,31.28
2022-03-17,6157.31,6368.44,6144.18,6282.86,1.54,33.19
2022-03-18,6267.83,6328.05,6242.84,6323.45,1.48,23.86
2022-03-21,6327.53,6380.67,6304.08,6354.98,1.51,24.78
2022-03-22,6341.03,6341.65,6259.67,6276.98,1.27,20.62
2022-03-24,6441.22,6532.75,6399.2,6502.84,1.25,28.37
2022-03-25,6483.15,6551.79,6422.77,6422.87,1.29,25.3
2022-03-28,6357.27,6412.48,6338.46,6359.3,0.97,20.88
2022-03-29,6362.09,6447.4,6316.6,6327.19,1.36,23.11
2022-03-30,6338.7,6606.34,6331.93,6606.08,1.4,34.23
2022-04-01,6529.68,6666.42,6505.83,6646.14,1.51,30.3
2022-04-06,6643.45,6681.61,6568.98,6607.95,1.7,30.36
2022-04-07,6582.17,6626.01,6475.21,6475.21,1.59,25.13
2022-04-08,6459.19,6491.54,6356.54,6412.1,1.44,26.8
2022-04-11,6383.33,6411.39,6264.14,6276.53,1.36,23.63
2022-04-12,6274.25,6559.24,6274.25,6555.98,1.5,29.84
2022-04-13,6516.9,6573.51,6451.01,6467.83,1.16,26.89
2022-04-15,6562.59,6562.59,6458.95,6512.76,1.69,28.32
2022-04-18,6444.51,6534.78,6416.9,6492.36,1.17,20.4
2022-04-19,6487.45,6488.03,6335.75,6358.66,1.9,30.5
2022-04-20,6364.69,6525.02,6297.76,6407.25,2.07,33.93
2022-04-21,6360.51,6611.58,6360.51,6395.85,2.35,41.23
2022-04-22,6374.72,6500.3,6327.62,6455.8,1.97,38.27
2022-04-25,6325.77,6325.82,6067.0,6067.0,1.94,34.34
2022-04-26,6053.52,6400.39,6053.52,6232.93,2.13,43.82
2022-04-27,6174.46,6358.36,6135.01,6358.36,1.38,34.13
2022-04-28,6319.23,6365.35,6224.2,6260.08,1.85,34.22
2022-04-29,6271.06,6489.24,6252.13,6459.83,1.99,39.05
2022-05-06,6246.9,6307.3,6178.79,6188.0,1.41,27.42
2022-05-10,6011.31,6234.41,5994.8,6203.2,1.32,27.25
2022-05-11,6211.16,6394.69,6173.33,6281.39,1.67,33.26
2022-05-12,6220.3,6326.67,6207.38,6274.48,1.34,27.43
2022-05-13,6295.85,6327.33,6224.5,6252.53,1.15,21.02
2022-05-16,6298.52,6384.22,6291.87,6329.03,1.53,28.88
2022-05-17,6327.04,6357.3,6247.82,6339.06,1.69,28.95
2022-05-18,6334.03,6334.03,6230.34,6260.43,1.56,32.01
2022-05-19,6183.72,6263.2,6166.04,6238.51,1.31,24.9
2022-05-20,6255.5,6480.61,6255.5,6460.96,1.71,39.31
2022-05-23,6455.82,6485.22,6407.18,6468.15,1.65,28.78
2022-05-24,6474.43,6474.43,6226.78,6226.78,1.79,29.24
2022-05-25,6215.27,6278.58,6175.54,6271.42,0.99,20.45
2022-05-26,6298.76,6328.08,6197.66,6323.13,1.44,24.05
2022-05-27,6360.74,6494.29,6358.61,6398.6,1.32,28.91
2022-05-30,6467.39,6585.65,6460.62,6529.66,1.38,32.4
2022-05-31,6541.69,6820.05,6462.86,6810.17,1.81,46.66
2022-06-01,6800.87,6869.8,6732.51,6743.23,1.98,37.37
2022-06-02,6736.63,6787.61,6660.06,6751.76,2.05,31.45
2022-06-06,6749.3,6939.18,6681.2,6850.61,2.15,40.38
2022-06-07,6848.46,6928.9,6803.73,6874.21,2.03,34.5
2022-06-08,6892.26,6970.6,6809.29,6897.9,1.81,36.02
2022-06-09,6895.5,6896.07,6728.95,6766.29,1.53,31.55
2022-06-10,6731.34,6858.64,6731.34,6828.73,1.34,34.54
2022-06-13,6748.83,6833.39,6738.01,6820.29,1.77,32.02
2022-06-14,6752.16,6959.26,6752.16,6959.26,2.6,41.51
2022-06-15,6975.78,7037.64,6884.54,6913.16,2.71,47.52
2022-06-16,6907.46,7133.54,6907.46,7050.92,2.28,39.46
2022-06-17,7041.79,7192.15,6949.07,7162.34,3.09,47.98
2022-06-20,7195.4,7317.52,7125.83,7245.45,3.45,51.16
2022-06-21,7236.4,7284.08,7101.7,7153.62,2.67,40.43
2022-06-22,7175.34,7175.34,6981.69,6996.31,2.06,34.96
2022-06-23,7005.13,7122.14,6944.25,7122.11,1.73,28.7
2022-06-24,7135.68,7251.28,7123.44,7206.57,1.98,33.4
2022-06-27,7252.7,7417.59,7229.47,7355.21,2.1,40.2
2022-06-28,7401.71,7401.71,7263.07,7347.81,1.83,34.31
2022-06-29,7333.34,7385.21,7271.29,7319.2,2.45,47.61
2022-06-30,7363.96,7560.06,7363.96,7529.61,2.47,51.78
2022-07-01,7536.17,7536.17,7351.48,7381.48,1.78,34.44
2022-07-04,7422.12,7541.03,7358.03,7539.57,1.27,34.38
2022-07-05,7550.33,7562.61,7348.07,7436.84,1.66,38.17
2022-07-06,7398.04,7410.97,7188.07,7239.29,1.2,32.24
2022-07-07,7257.31,7257.31,7081.51,7174.76,0.96,28.61
2022-07-08,7183.4,7268.2,7122.84,7196.56,1.02,25.8
2022-07-11,7187.09,7187.09,6969.71,7070.93,1.04,30.23
2022-07-12,7067.77,7081.97,6945.19,6945.19,1.06,24.96
2022-07-13,6949.84,7123.21,6942.67,7041.77,0.96,22.81
2022-07-14,7035.01,7150.45,7033.09,7106.32,1.32,23.25
2022-07-15,7107.51,7219.71,7056.05,7099.41,1.18,24.39
2022-07-18,7108.78,7280.46,7070.42,7205.2,1.69,32.91
2022-07-19,7199.1,7255.2,7168.44,7212.36,1.41,26.17
2022-07-20,7249.73,7508.23,7247.38,7433.76,1.86,41.66
2022-07-21,7414.55,7479.35,7362.85,7377.26,2.0,31.33
2022-07-22,7376.07,7417.75,7259.56,7317.37,1.4,28.4
2022-07-25,7322.77,7363.3,7278.07,7319.57,1.18,24.39
2022-07-26,7318.62,7445.23,7318.45,7444.63,1.3,28.65
2022-07-27,7471.34,7669.85,7471.34,7594.84,2.45,49.21
2022-07-28,7586.61,7604.9,7496.18,7497.29,2.24,38.5
2022-07-29,7475.77,7475.89,7304.64,7364.99,1.67,36.89
2022-08-01,7322.7,7455.59,7305.09,7422.94,1.46,30.35
2022-08-02,7369.59,7413.76,7229.56,7289.57,1.86,34.43
2022-08-03,7332.25,7393.39,7248.46,7260.75,1.46,25.49
2022-08-04,7306.16,7323.81,7103.96,7197.56,1.26,23.99
2022-08-05,7201.49,7282.44,7168.45,7280.1,1.16,21.82
2022-08-08,7255.37,7287.94,7179.98,7217.11,0.94,20.89
2022-08-09,7215.03,7267.59,7185.19,7260.76,1.12,21.02
2022-08-10,7237.6,7281.49,7162.1,7190.05,1.2,23.44
2022-08-11,7254.17,7357.03,7187.7,7336.57,1.31,30.68
2022-08-12,7336.32,7336.32,7276.9,7303.14,1.34,25.28
2022-08-15,7279.98,7279.98,7092.62,7131.87,1.38,34.01
2022-08-16,7134.9,7135.41,7069.72,7092.29,1.13,26.53
2022-08-17,7118.78,7233.98,7114.06,7209.52,1.24,31.07
2022-08-18,7195.4,7195.4,7031.28,7046.42,1.22,32.35
2022-08-19,7030.78,7050.87,6984.54,6984.54,1.1,25.67
2022-08-22,6954.75,7103.45,6887.96,7089.54,1.03,29.32
2022-08-23,7103.18,7103.18,6992.32,7031.94,0.89,21.63
2022-08-24,6993.86,7079.31,6966.48,6972.96,1.39,27.31
2022-08-25,6989.01,7151.35,6989.01,7044.53,1.08,28.93
2022-08-26,7048.03,7225.0,7042.77,7058.44,0.93,26.8
2022-08-29,7002.35,7073.88,6927.87,6996.33,0.99,26.53
2022-08-30,7001.64,7066.64,6966.57,7046.87,1.09,24.45
2022-08-31,7016.26,7119.33,6964.39,7043.65,1.14,26.88
2022-09-01,7045.41,7092.84,6928.29,6951.16,0.91,22.4
2022-09-02,6924.68,6977.88,6853.04,6930.42,0.8,20.62
2022-09-05,6904.27,6963.82,6865.47,6914.66,0.9,20.52
2022-09-06,6927.35,6927.35,6741.78,6827.78,0.95,28.08
2022-09-07,6792.45,6792.45,6716.23,6751.12,0.88,27.63
2022-09-08,6749.07,6784.84,6685.8,6747.51,0.88,20.78
2022-09-09,6750.02,6903.67,6749.18,6899.33,0.97,24.65
2022-09-13,6940.02,7064.69,6878.92,7028.37,1.43,28.86
2022-09-14,6955.71,7047.31,6951.03,7031.62,1.96,23.67
2022-09-15,7043.33,7095.13,6857.19,6912.16,2.08,28.72
2022-09-16,6923.44,6941.19,6808.0,6808.0,1.92,26.16
2022-09-19,6801.21,6804.11,6420.21,6474.8,2.87,45.99
2022-09-20,6510.5,6670.48,6510.37,6581.52,2.81,35.17
2022-09-21,6635.27,6680.91,6438.1,6440.8,2.31,32.1
2022-09-22,6372.13,6472.51,6331.99,6359.39,1.96,26.97
2022-09-23,6341.28,6361.59,6204.31,6263.49,1.82,22.41
2022-09-26,6229.59,6529.61,6229.54,6389.96,1.76,33.86
2022-09-27,6412.04,6552.72,6357.75,6552.72,1.55,26.12
2022-09-28,6520.87,6631.62,6486.23,6492.8,1.5,23.55
2022-09-29,6561.11,6657.79,6466.14,6494.36,1.35,24.49
2022-09-30,6486.75,6609.04,6480.82,6483.18,1.09,22.17
2022-10-10,6468.79,6579.88,6388.8,6395.27,1.06,23.59
2022-10-11,6395.61,6395.95,6295.88,6384.24,1.0,19.14
2022-10-12,6386.03,6442.77,6233.15,6442.77,1.34,21.67
2022-10-13,6413.91,6584.2,6413.91,6522.14,1.85,25.63
2022-10-14,6577.98,6714.21,6482.58,6673.87,1.94,35.93
2022-10-17,6630.0,6691.02,6535.0,6645.84,1.46,30.1
2022-10-18,6661.23,6661.23,6570.89,6592.81,1.24,26.46
2022-10-19,6594.24,6594.4,6483.02,6492.7,1.42,24.58
2022-10-20,6472.74,6644.21,6436.66,6565.04,1.58,29.97
2022-10-21,6554.71,6554.77,6356.25,6364.78,1.2,27.05
2022-10-24,6307.76,6307.76,6085.7,6088.25,1.33,36.31
2022-10-25,6023.57,6108.88,5983.9,6064.83,1.22,29.35
2022-10-26,6156.61,6485.98,6156.55,6475.58,1.54,45.34
2022-10-27,6469.22,6469.22,6242.76,6242.76,1.63,42.36
2022-10-28,6234.52,6309.95,6051.55,6068.4,1.52,32.09
2022-10-31,6082.23,6168.26,5996.39,6040.27,1.19,30.13
2022-11-01,6066.96,6349.39,6038.77,6346.3,1.39,35.94
2022-11-02,6315.18,6578.18,6311.34,6485.73,1.43,40.6
2022-11-03,6420.09,6523.07,6389.83,6501.57,1.2,25.91
2022-11-04,6508.47,6764.16,6508.47,6664.98,1.41,37.24
2022-11-07,6624.9,6698.32,6555.21,6680.24,1.23,31.83
2022-11-08,6676.64,6676.64,6584.95,6645.91,0.94,22.02
2022-11-09,6618.3,6682.86,6593.15,6603.97,1.14,21.51
2022-11-10,6588.94,6668.74,6559.32,6662.42,1.66,28.85
2022-11-11,6839.47,6839.47,6686.34,6689.05,2.04,39.5
2022-11-14,6697.28,6713.5,6485.02,6521.1,1.69,42.78
2022-11-15,6531.53,6642.92,6457.24,6638.17,1.5,35.13
2022-11-16,6614.85,6702.88,6584.71,6606.69,1.45,31.72
2022-11-17,6574.0,6592.77,6498.33,6554.45,1.7,31.7
2022-11-18,6572.82,6700.06,6523.48,6634.4,2.07,40.68
2022-11-21,6599.71,6599.71,6383.54,6460.89,1.94,40.41
2022-11-22,6448.53,6501.56,6351.08,6377.55,2.41,39.36
2022-11-23,6367.31,6406.49,6316.22,6366.78,2.44,33.62
2022-11-24,6366.57,6395.2,6324.23,6347.74,2.26,25.93
2022-11-25,6347.51,6350.24,6285.85,6326.15,1.89,22.64
2022-11-28,6235.34,6393.3,6215.51,6375.57,1.66,27.15
2022-11-29,6388.78,6558.61,6388.57,6531.83,1.95,36.98
2022-11-30,6530.84,6539.35,6425.67,6482.26,1.67,28.58
2022-12-01,6609.84,6783.87,6609.84,6652.14,2.22,46.47
2022-12-02,6638.35,6781.46,6631.66,6732.8,2.39,41.26
2022-12-05,6807.31,6851.89,6718.9,6734.27,2.13,49.0
2022-12-06,6703.8,6971.83,6703.53,6848.9,3.06,58.12
2022-12-07,6815.65,6942.89,6797.35,6882.09,3.23,54.26
2022-12-08,6862.5,6900.54,6783.47,6877.08,2.75,44.99
2022-12-09,6867.46,6873.39,6787.72,6862.64,2.43,46.59
2022-12-12,6839.46,6872.69,6763.64,6770.1,1.9,42.61
2022-12-13,6763.13,6867.36,6728.53,6865.47,2.16,40.34
2022-12-14,6853.37,7032.13,6853.37,6999.22,3.27,52.01
2022-12-15,7030.52,7091.67,6942.45,6976.09,4.14,52.07
2022-12-16,6931.59,6962.27,6859.02,6897.79,3.92,43.74
2022-12-19,6884.11,6925.49,6748.13,6774.46,3.56,42.72
2022-12-20,6768.39,6768.39,6594.63,6613.96,2.65,34.74
2022-12-21,6650.01,6709.09,6609.16,6658.06,2.63,33.35
2022-12-22,6693.16,7001.68,6660.88,6931.57,4.61,70.14
2022-12-23,6915.64,6964.05,6844.62,6884.24,3.49,51.71
2022-12-26,6876.85,6943.78,6823.35,6859.45,2.87,42.69
2022-12-27,6888.08,7160.34,6864.91,7140.83,4.71,70.72
2022-12-28,7103.17,7138.63,7068.18,7096.79,3.99,57.16
2022-12-29,7057.58,7184.66,7042.91,7138.25,3.64,51.07
2022-12-30,7157.72,7165.74,7059.18,7151.56,3.53,48.21
2023-01-03,7140.94,7184.46,6973.12,7098.78,3.52,68.75
2023-01-04,7082.94,7180.31,7052.0,7102.39,3.36,55.72
2023-01-05,7102.33,7334.04,7093.4,7250.78,2.91,57.64
2023-01-06,7232.03,7232.05,7130.88,7155.48,2.93,45.89
2023-01-09,7160.05,7308.55,7134.13,7276.4,2.61,47.99
2023-01-10,7266.3,7369.68,7244.52,7347.22,2.65,48.45
2023-01-11,7341.02,7408.83,7272.63,7274.04,2.69,45.97
2023-01-12,7269.45,7269.45,7153.02,7191.01,2.41,49.87
2023-01-13,7207.01,7309.1,7170.82,7308.74,2.73,49.42
2023-01-16,7296.98,7533.09,7296.98,7427.93,2.75,62.73
2023-01-17,7405.69,7418.03,7350.02,7397.13,2.0,36.56
2023-01-18,7382.54,7406.07,7330.7,7334.55,1.76,33.93
2023-01-19,7320.61,7362.71,7282.44,7355.0,1.84,31.89
2023-01-20,7362.59,7436.3,7271.17,7277.65,1.43,39.06
2023-01-30,7358.16,7392.37,7281.72,7284.92,2.35,44.22
2023-01-31,7253.63,7345.43,7188.92,7209.51,2.6,45.15
2023-02-01,7214.23,7279.8,7159.36,7279.8,2.59,43.51
2023-02-02,7279.85,7326.67,7239.43,7283.0,2.88,43.89
2023-02-03,7285.48,7303.16,7183.2,7224.93,1.99,35.75
2023-02-06,7211.1,7211.1,7096.58,7141.43,1.99,36.74
2023-02-07,7158.13,7189.2,7099.95,7157.19,1.65,33.01
2023-02-08,7140.25,7199.86,7120.88,7121.95,1.66,31.19
2023-02-09,7139.78,7236.81,7139.78,7236.81,1.85,35.63
2023-02-10,7236.77,7314.92,7224.27,7276.23,2.01,35.41
2023-02-13,7263.08,7585.97,7263.08,7582.24,2.73,62.61
2023-02-14,7585.54,7593.81,7536.85,7593.81,1.95,37.36
2023-02-15,7593.08,7599.08,7492.87,7518.73,1.7,30.64
2023-02-16,7506.97,7607.98,7408.32,7451.83,2.1,41.34
2023-02-17,7447.26,7664.73,7447.26,7532.78,2.67,50.4
2023-02-20,7514.14,7613.75,7433.14,7610.63,2.39,47.63
2023-02-21,7609.48,7609.48,7431.75,7484.93,1.78,39.41
2023-02-22,7431.44,7537.57,7431.44,7505.07,1.62,30.73
2023-02-23,7495.58,7522.45,7384.0,7420.1,1.65,35.99
2023-02-24,7418.76,7425.59,7358.54,7378.93,1.56,29.7
2023-02-27,7359.53,7374.08,7309.68,7324.37,1.49,32.01
2023-02-28,7335.59,7413.64,7335.59,7378.86,1.35,30.99
2023-03-01,7375.34,7375.35,7281.9,7356.28,1.3,28.0
2023-03-02,7339.81,7368.13,7320.46,7351.53,1.33,32.09
2023-03-03,7342.7,7405.52,7275.2,7315.95,1.16,27.56
2023-03-06,7313.12,7337.94,7279.14,7306.07,1.43,29.43
2023-03-07,7302.77,7302.84,7072.45,7074.05,1.47,42.53
2023-03-08,7069.87,7159.58,7039.25,7128.19,0.97,25.36
2023-03-09,7210.68,7210.69,6952.7,7071.33,0.99,36.49
2023-03-10,7046.37,7047.13,6904.5,6914.13,1.05,31.93
2023-03-13,6880.02,6965.97,6880.02,6928.52,0.99,26.91
2023-03-14,6916.89,6924.47,6837.47,6892.5,1.27,28.91
2023-03-15,6922.76,6922.76,6791.02,6792.36,0.99,27.82
2023-03-16,6803.6,6943.88,6803.6,6872.75,1.03,31.9
2023-03-17,6886.85,6903.06,6766.13,6767.7,1.14,32.67
2023-03-20,6728.51,6728.51,6609.73,6633.12,1.24,38.2
2023-03-21,6651.38,6788.33,6651.38,6784.09,1.29,31.84
2023-03-22,6787.4,6834.51,6787.4,6814.79,1.1,26.83
2023-03-23,6791.91,6839.54,6763.26,6783.17,1.12,21.18
2023-03-24,6782.26,6830.48,6781.09,6787.81,1.04,22.57
2023-03-27,6775.95,6816.69,6712.91,6783.73,1.03,25.28
2023-03-28,6813.28,6940.12,6791.86,6904.99,0.94,30.28
2023-03-29,6913.02,7012.12,6889.79,6948.04,1.1,29.08
2023-03-30,6980.05,7048.17,6955.49,7020.45,1.23,35.87
2023-03-31,7012.34,7113.45,7003.99,7034.69,1.25,29.54
2023-04-03,7059.35,7117.01,7029.4,7062.6,1.46,40.15
2023-04-04,7058.14,7073.91,6944.43,7006.49,1.42,35.93
2023-04-06,7010.56,7061.54,6959.17,6961.22,1.43,29.28
2023-04-07,6941.54,7033.95,6931.19,7012.02,1.28,24.87
2023-04-10,6987.88,7030.14,6965.37,7011.86,1.41,30.11
2023-04-11,7003.91,7109.47,6949.36,6997.57,1.1,29.0
2023-04-12,6995.27,7048.74,6889.7,6890.16,1.06,29.74
2023-04-13,6938.87,7008.75,6927.31,6963.92,1.09,34.04
2023-04-14,6977.66,7026.16,6925.68,6936.11,1.08,31.16
2023-04-17,6882.16,6927.91,6842.28,6866.45,1.07,32.66
2023-04-18,6811.99,6869.59,6811.99,6849.8,1.83,40.13
2023-04-19,6804.84,6855.33,6738.19,6747.28,1.62,41.01
2023-04-20,6772.06,6772.21,6664.98,6675.2,1.58,39.84
2023-04-21,6672.84,6767.02,6586.44,6587.54,1.7,38.03
2023-04-24,6586.04,6587.46,6446.6,6465.93,1.7,40.6
2023-04-25,6493.8,6593.49,6490.64,6561.53,1.61,42.3
2023-04-26,6639.25,6670.64,6486.64,6527.98,1.48,48.67
2023-04-27,6482.15,6738.13,6482.15,6700.6,1.64,43.09
2023-04-28,6648.91,6697.18,6606.21,6691.94,1.64,33.42
2023-05-04,6681.9,6705.81,6597.37,6661.85,1.64,39.43
2023-05-05,6651.77,6651.77,6510.61,6591.43,1.56,38.59
2023-05-08,6591.85,6599.1,6492.23,6522.53,1.29,32.68
2023-05-09,6501.95,6501.95,6386.71,6386.98,1.22,34.77
2023-05-10,6361.78,6480.0,6353.64,6475.31,1.02,29.53
2023-05-11,6484.16,6550.94,6457.5,6508.27,0.94,25.68
2023-05-12,6506.42,6539.62,6450.35,6458.83,0.92,21.33
2023-05-15,6442.84,6505.26,6373.75,6505.26,1.03,22.6
2023-05-16,6491.8,6512.28,6448.93,6498.96,1.97,28.11
2023-05-17,6455.35,6464.75,6406.11,6428.61,1.43,24.1
2023-05-18,6433.96,6446.19,6342.66,6377.7,1.2,30.46
2023-05-19,6369.16,6483.42,6338.64,6451.66,1.79,38.31
2023-05-22,6456.64,6643.29,6454.65,6627.61,2.56,50.77
2023-05-23,6615.5,6620.77,6546.56,6546.56,1.91,37.29
2023-05-24,6543.51,6543.51,6433.95,6434.52,2.18,32.05
2023-05-25,6444.63,6444.63,6352.53,6413.24,1.79,33.88
2023-05-26,6394.41,6410.48,6333.06,6379.47,1.32,29.03
2023-05-29,6398.52,6439.58,6294.36,6326.19,1.36,40.14
2023-05-30,6320.03,6322.18,6202.0,6277.22,1.5,40.01
2023-05-31,6290.11,6338.19,6238.3,6256.07,1.81,31.15
2023-06-01,6236.33,6347.31,6236.33,6278.85,1.7,35.83
2023-06-02,6279.76,6333.94,6253.07,6290.14,1.57,30.65
2023-06-05,6300.02,6300.23,6244.23,6269.91,1.17,25.64
2023-06-06,6249.6,6316.61,6224.99,6237.25,1.77,32.27
2023-06-07,6240.99,6248.53,6165.35,6174.79,1.56,30.11
2023-06-08,6161.99,6173.41,6110.48,6131.32,1.5,30.81
2023-06-09,6132.49,6140.81,6015.02,6045.63,1.58,41.49
2023-06-12,6026.53,6178.28,5989.54,6160.08,1.89,40.31
2023-06-13,6174.44,6201.7,6110.62,6131.96,1.27,28.56
2023-06-14,6144.76,6335.49,6118.77,6282.96,2.48,45.0
2023-06-15,6277.45,6359.43,6248.64,6358.23,2.01,41.34
2023-06-16,6375.54,6375.54,6317.47,6342.58,1.96,33.04
2023-06-19,6346.71,6346.79,6213.7,6218.55,1.5,31.58
2023-06-20,6211.6,6256.79,6194.72,6200.06,1.65,28.86
2023-06-21,6173.21,6184.95,6085.54,6085.54,1.48,28.96
2023-06-26,6030.27,6083.91,5987.86,6018.79,1.65,29.6
2023-06-27,6034.52,6149.48,6034.42,6134.85,1.36,25.78
2023-06-28,6124.21,6159.31,6083.18,6134.59,1.79,25.48
2023-06-29,6118.49,6139.9,6094.05,6110.19,1.13,20.63
2023-06-30,6114.74,6232.46,6114.72,6177.98,1.78,26.16
2023-07-03,6192.44,6261.09,6192.09,6260.17,2.05,32.03
2023-07-04,6245.87,6269.51,6216.92,6261.96,1.61,26.28
2023-07-05,6261.14,6261.14,6167.5,6175.12,1.61,23.22
2023-07-06,6171.54,6212.27,6131.57,6134.65,1.58,21.23
2023-07-07,6108.18,6124.64,6088.29,6097.02,1.1,16.16
2023-07-10,6117.03,6159.86,6065.71,6081.34,1.31,21.21
2023-07-11,6085.7,6101.11,6044.14,6096.39,1.22,21.17
2023-07-12,6096.15,6096.15,6041.3,6044.66,1.42,20.22
2023-07-13,6077.39,6207.75,6077.26,6203.57,1.35,29.41
2023-07-14,6194.95,6210.55,6133.59,6144.6,1.28,23.76
2023-07-17,6118.55,6118.55,6020.26,6044.59,1.31,23.36
2023-07-18,6044.14,6060.08,6028.21,6051.58,1.14,17.78
2023-07-19,6040.91,6068.0,6032.44,6044.55,1.03,17.66
2023-07-20,6064.74,6106.19,6041.32,6048.21,1.37,22.74
2023-07-21,6039.5,6177.52,6034.56,6149.48,1.54,31.85
2023-07-24,6137.82,6137.82,6071.59,6091.72,1.24,21.82
2023-07-25,6151.15,6237.84,6148.1,6208.49,1.45,34.26
2023-07-26,6205.48,6267.6,6186.38,6249.67,1.79,30.77
2023-07-27,6241.75,6298.49,6226.53,6274.79,1.58,29.27
2023-07-28,6283.2,6434.96,6273.24,6431.48,2.25,46.19
2023-07-31,6474.48,6487.77,6372.04,6404.53,2.69,55.54
2023-08-01,6399.29,6414.43,6294.87,6309.57,1.9,44.28
2023-08-02,6299.27,6299.27,6210.66,6224.8,1.5,35.84
2023-08-03,6225.34,6268.82,6205.54,6257.56,1.28,29.39
2023-08-04,6361.4,6380.79,6299.14,6320.78,1.65,45.72
2023-08-07,6281.37,6285.73,6201.27,6215.09,1.5,32.6
2023-08-08,6210.03,6229.86,6184.72,6193.27,1.19,27.24
2023-08-09,6176.88,6196.66,6151.72,6173.03,1.32,30.35
2023-08-10,6152.52,6179.2,6125.92,6171.11,1.51,26.2
2023-08-11,6174.14,6174.4,6080.08,6081.87,1.38,27.21
