date,open,high,low,close,volume,amount
2024-01-10,1364.52,1371.39,1354.13,1355.49,18.86,180.0
2024-01-11,1354.53,1374.31,1352.39,1369.69,22.69,207.99
2024-01-12,1363.76,1373.83,1356.32,1356.32,19.89,176.21
2024-01-15,1349.9,1368.08,1346.13,1355.96,19.72,164.49
2024-01-16,1353.03,1371.63,1349.68,1371.61,27.99,256.55
2024-01-17,1365.36,1366.59,1346.65,1346.65,26.2,242.59
2024-01-18,1338.73,1365.83,1321.2,1364.73,43.49,399.78
2024-01-19,1355.96,1361.41,1348.83,1356.72,27.76,259.79
2024-01-22,1352.96,1364.75,1323.6,1332.53,37.16,345.06
2024-01-23,1327.96,1362.81,1320.54,1352.3,37.56,339.99
2024-01-24,1360.48,1411.91,1345.53,1406.75,63.49,559.57
2024-01-25,1400.79,1441.09,1400.79,1434.95,69.55,640.49
2024-01-26,1427.58,1447.18,1423.01,1435.8,60.41,540.3
2024-01-29,1433.24,1438.16,1415.43,1415.43,49.32,439.29
2024-01-30,1402.29,1418.31,1392.11,1392.46,44.47,379.15
2024-01-31,1386.01,1404.97,1375.24,1385.32,47.8,401.69
2024-02-01,1373.32,1396.75,1366.82,1375.58,44.49,380.24
2024-02-02,1375.65,1378.33,1320.05,1351.04,53.61,450.95
2024-02-05,1339.73,1358.83,1305.18,1332.83,51.97,431.75
2024-02-06,1321.57,1403.17,1321.34,1398.51,55.91,464.05
2024-02-07,1396.3,1418.41,1396.3,1418.41,60.29,492.08
2024-02-08,1427.83,1446.96,1420.77,1432.95,57.53,475.93
2024-02-19,1432.25,1432.25,1409.92,1422.73,45.02,374.0
2024-02-20,1416.83,1439.09,1412.96,1432.27,46.07,392.84
2024-02-21,1422.28,1481.82,1418.28,1453.6,62.15,577.3
2024-02-22,1445.27,1468.2,1445.27,1467.72,43.66,406.72
2024-02-23,1468.15,1476.46,1463.32,1473.06,44.54,407.09
2024-02-26,1469.11,1470.44,1450.79,1451.59,41.55,369.06
2024-02-27,1449.94,1470.63,1449.94,1470.63,45.39,395.2
2024-02-28,1477.77,1491.41,1449.91,1449.91,84.83,707.52
2024-02-29,1444.12,1474.71,1444.12,1474.71,62.27,515.37
2024-03-01,1472.62,1483.64,1462.08,1479.16,52.53,463.08
2024-03-04,1473.73,1473.73,1453.42,1459.38,40.95,369.18
2024-03-05,1452.51,1459.6,1451.26,1456.86,35.54,331.35
2024-03-06,1455.92,1466.17,1446.74,1453.6,34.47,309.83
