date,open,high,low,close,volume,amount
2000-03-15,1246.06,1285.77,1228.94,1260.81,0.7,9.34
2000-03-16,1253.36,1265.9,1181.34,1200.79,0.74,9.27
2000-03-17,1201.48,1263.64,1195.77,1251.48,0.78,10.41
2000-03-20,1241.67,1318.82,1224.69,1303.94,1.03,14.33
2000-03-21,1310.31,1345.3,1278.88,1316.85,0.99,13.32
2000-03-22,1317.25,1350.37,1292.45,1317.8,0.75,10.2
2000-03-23,1322.75,1370.18,1309.38,1352.17,0.92,13.24
2000-03-24,1364.8,1404.77,1319.36,1349.54,1.03,15.84
2000-03-27,1360.26,1423.5,1339.35,1395.61,1.12,17.13
2000-03-28,1410.15,1438.25,1365.93,1402.7,1.05,14.84
2000-03-29,1408.4,1442.56,1363.83,1403.3,0.97,14.99
2000-03-30,1413.11,1468.03,1388.56,1438.47,1.15,18.05
2000-03-31,1444.35,1464.66,1391.39,1416.52,0.93,14.94
2000-04-03,1408.5,1438.69,1373.25,1399.04,0.94,14.43
2000-04-04,1389.35,1407.54,1337.11,1352.66,0.8,11.45
2000-04-05,1350.72,1381.1,1329.96,1361.61,0.54,7.78
2000-04-06,1369.38,1401.65,1352.9,1384.22,0.59,8.87
2000-04-07,1390.78,1420.08,1365.32,1392.32,0.75,10.52
2000-04-10,1389.14,1425.25,1364.06,1399.88,1.0,14.35
2000-04-11,1408.36,1440.84,1376.12,1401.34,0.89,12.31
2000-04-12,1397.07,1422.19,1365.77,1392.8,0.76,11.18
2000-04-13,1390.33,1416.27,1368.61,1393.53,0.76,10.91
2000-04-14,1393.24,1414.54,1357.76,1385.52,0.69,9.37
2000-04-17,1385.0,1405.19,1340.56,1367.14,1.01,13.32
2000-04-18,1375.64,1411.83,1343.83,1379.3,0.5,7.73
2000-04-19,1386.63,1405.84,1362.73,1388.41,0.49,7.25
2000-04-20,1390.98,1429.6,1371.45,1400.82,0.74,10.6
2000-04-21,1405.17,1434.18,1383.33,1405.93,0.79,11.29
2000-04-24,1406.65,1432.43,1371.18,1399.71,0.72,10.11
2000-04-25,1401.55,1422.93,1370.19,1393.41,0.45,6.54
2000-04-26,1396.32,1427.44,1380.21,1404.12,0.45,7.02
2000-04-27,1409.07,1423.34,1368.85,1382.11,0.42,6.36
2000-04-28,1383.96,1414.11,1361.15,1401.68,0.44,6.66
2000-05-08,1408.3,1424.83,1371.54,1392.58,0.32,4.61
2000-05-09,1393.65,1412.21,1355.01,1369.76,0.36,5.3
2000-05-10,1365.7,1382.19,1326.78,1343.78,0.39,5.26
2000-05-11,1338.97,1366.13,1315.75,1333.34,0.43,5.64
2000-05-12,1337.11,1376.92,1324.24,1364.49,0.62,8.31
2000-05-15,1371.56,1387.15,1333.95,1352.66,0.45,6.07
2000-05-16,1359.85,1384.29,1342.78,1363.75,0.37,4.88
2000-05-17,1369.2,1389.74,1348.71,1367.2,0.38,5.06
2000-05-18,1371.26,1416.34,1354.76,1406.7,0.74,9.76
2000-05-19,1410.91,1439.86,1387.08,1419.02,0.79,10.97
2000-05-22,1434.78,1476.79,1407.93,1438.61,0.99,14.26
2000-05-23,1449.35,1481.66,1414.14,1462.3,0.95,12.49
2000-05-24,1469.37,1515.8,1445.64,1485.68,1.12,16.32
2000-05-25,1499.48,1524.98,1459.0,1483.82,1.04,14.92
2000-05-26,1488.59,1503.7,1443.0,1459.18,0.85,12.19
2000-05-29,1456.58,1500.13,1434.42,1476.34,0.83,11.66
2000-05-30,1477.28,1496.74,1433.35,1449.04,0.58,8.17
2000-05-31,1445.4,1480.38,1428.37,1457.01,0.53,8.19
2000-06-01,1458.17,1485.8,1429.85,1465.35,0.53,7.88
2000-06-02,1467.93,1490.1,1437.2,1462.51,0.51,7.88
2000-06-05,1461.09,1481.19,1420.55,1438.58,0.59,7.94
2000-06-06,1437.77,1468.73,1425.43,1458.2,0.37,5.29
2000-06-07,1459.0,1489.22,1439.31,1465.89,0.58,8.72
2000-06-08,1465.95,1477.77,1432.0,1444.72,0.52,7.47
2000-06-09,1445.44,1464.0,1415.94,1430.69,0.41,5.99
2000-06-12,1424.15,1449.76,1403.05,1435.03,0.4,5.43
2000-06-13,1439.16,1464.68,1422.85,1451.35,0.34,4.62
2000-06-14,1455.28,1470.51,1426.89,1442.99,0.48,6.23
2000-06-15,1444.21,1468.9,1425.35,1449.4,0.56,7.28
2000-06-16,1451.68,1470.29,1422.1,1439.06,0.62,8.36
2000-06-19,1436.17,1455.77,1411.5,1433.85,0.51,7.02
2000-06-20,1433.63,1451.34,1406.12,1425.17,0.42,5.87
2000-06-21,1424.64,1447.73,1405.74,1431.84,0.41,5.77
2000-06-22,1433.71,1459.48,1415.22,1437.68,0.51,7.27
2000-06-23,1438.02,1457.15,1419.09,1442.35,0.45,6.13
2000-06-26,1446.74,1475.4,1429.66,1456.55,0.61,8.41
2000-06-27,1458.69,1476.05,1434.95,1450.4,0.51,6.9
2000-06-28,1450.84,1472.4,1431.69,1449.38,0.37,5.13
2000-06-29,1449.24,1471.86,1419.52,1446.3,0.51,6.98
2000-06-30,1449.2,1468.11,1422.26,1439.76,0.47,6.53
2000-07-03,1429.85,1450.29,1400.66,1423.57,0.39,5.36
2000-07-04,1416.35,1442.97,1401.9,1430.92,0.27,3.93
2000-07-05,1434.09,1449.97,1409.46,1425.57,0.3,4.41
2000-07-06,1423.13,1440.09,1402.92,1421.38,0.35,5.03
2000-07-07,1422.25,1449.78,1410.01,1435.25,0.32,4.5
2000-07-10,1438.12,1459.95,1412.27,1437.63,0.39,5.36
2000-07-11,1433.94,1466.77,1422.29,1451.9,0.46,6.37
2000-07-12,1458.42,1476.9,1429.87,1452.86,0.43,6.0
2000-07-13,1453.64,1478.53,1429.74,1452.48,0.53,7.53
2000-07-14,1454.97,1482.71,1436.68,1461.43,0.52,7.75
2000-07-17,1459.2,1481.16,1438.21,1456.75,0.53,7.43
2000-07-18,1456.74,1484.67,1441.23,1467.7,0.47,6.94
2000-07-19,1472.18,1496.39,1451.07,1477.34,0.51,6.92
2000-07-20,1474.83,1497.57,1453.47,1477.11,0.54,7.6
2000-07-21,1477.87,1513.98,1459.85,1492.0,0.64,8.65
2000-07-24,1489.55,1509.38,1466.81,1486.3,0.56,7.61
2000-07-25,1486.07,1515.05,1467.85,1496.11,0.47,6.53
2000-07-26,1497.16,1523.09,1482.66,1506.09,0.49,7.01
2000-07-27,1508.07,1531.54,1486.33,1501.33,0.62,8.68
2000-07-28,1508.95,1527.0,1488.11,1511.2,0.56,7.65
2000-07-31,1517.79,1538.84,1492.28,1520.26,0.72,10.14
2000-08-01,1520.97,1540.95,1501.37,1521.19,0.53,7.51
2000-08-02,1521.47,1541.69,1503.25,1528.16,0.5,7.08
2000-08-03,1532.91,1555.1,1509.77,1529.84,0.64,8.78
2000-08-04,1527.64,1547.99,1492.05,1511.34,0.75,10.23
2000-08-07,1506.76,1529.72,1484.71,1511.89,0.62,8.44
2000-08-08,1512.85,1541.34,1498.76,1525.46,0.66,9.77
2000-08-09,1528.35,1559.48,1512.23,1538.72,0.72,11.04
2000-08-10,1549.47,1569.65,1523.73,1547.07,0.71,10.97
2000-08-11,1550.68,1577.05,1529.77,1550.97,0.64,10.0
2000-08-14,1554.41,1577.95,1540.28,1561.39,0.5,7.3
2000-08-15,1562.93,1584.18,1542.43,1560.01,0.47,6.7
2000-08-16,1561.45,1580.31,1545.63,1564.13,0.53,7.46
2000-08-17,1566.73,1590.0,1552.19,1573.27,0.53,7.73
2000-08-18,1575.83,1591.06,1559.65,1573.13,0.46,6.27
2000-08-21,1577.23,1605.14,1562.81,1590.13,0.65,8.97
2000-08-22,1593.44,1609.37,1548.58,1558.33,0.61,8.39
2000-08-23,1545.56,1574.74,1474.95,1545.06,1.03,14.09
2000-08-24,1547.56,1573.78,1525.36,1555.66,0.72,10.43
2000-08-25,1561.15,1584.44,1542.67,1571.43,0.62,8.7
2000-08-28,1579.54,1605.41,1564.07,1590.3,0.61,8.6
2000-08-29,1593.78,1609.71,1571.27,1590.56,0.48,7.19
2000-08-30,1590.07,1601.12,1555.61,1565.58,0.5,7.4
2000-08-31,1556.25,1564.83,1511.68,1517.92,0.56,7.85
2000-09-01,1510.58,1541.02,1497.98,1514.84,0.43,6.11
2000-09-04,1512.88,1539.95,1497.36,1531.24,0.33,4.59
2000-09-05,1535.7,1552.02,1493.54,1503.48,0.33,4.8
2000-09-06,1495.75,1516.8,1469.59,1483.23,0.34,4.72
2000-09-07,1486.04,1521.95,1479.01,1501.21,0.3,4.4
2000-09-08,1505.05,1528.87,1491.37,1514.58,0.26,3.8
2000-09-11,1520.86,1555.62,1509.55,1539.46,0.37,5.5
2000-09-12,1541.28,1558.26,1520.78,1542.57,0.25,3.5
2000-09-13,1544.26,1560.77,1524.5,1541.67,0.3,4.55
2000-09-14,1544.0,1566.06,1527.94,1547.89,0.35,5.3
2000-09-15,1550.27,1576.56,1537.48,1564.5,0.4,5.87
2000-09-18,1564.14,1588.41,1531.73,1548.57,0.44,6.9
2000-09-19,1538.55,1555.66,1501.73,1523.16,0.33,5.19
2000-09-20,1527.54,1561.24,1502.85,1542.96,0.48,7.1
2000-09-21,1549.49,1563.36,1506.44,1518.33,0.52,7.56
2000-09-22,1512.46,1531.18,1486.24,1501.27,0.36,5.05
2000-09-25,1498.76,1513.79,1463.07,1474.32,0.27,3.68
2000-09-26,1478.1,1501.81,1458.24,1481.89,0.21,3.07
2000-09-27,1487.57,1511.96,1471.97,1496.65,0.26,3.74
2000-09-28,1498.71,1507.95,1463.89,1475.4,0.25,3.54
2000-09-29,1475.89,1505.32,1468.13,1492.48,0.2,2.79
2000-10-09,1490.69,1515.78,1468.63,1499.64,0.23,3.34
2000-10-10,1499.38,1526.83,1485.8,1517.64,0.29,4.24
2000-10-11,1519.38,1536.38,1497.25,1510.94,0.38,5.7
2000-10-12,1511.18,1530.65,1484.74,1507.96,0.43,6.5
2000-10-13,1507.38,1528.52,1490.49,1506.28,0.38,5.24
2000-10-16,1507.72,1524.4,1475.99,1491.84,0.33,4.45
2000-10-17,1494.03,1519.19,1469.99,1498.26,0.24,3.37
2000-10-18,1500.09,1517.06,1482.3,1499.91,0.21,2.97
2000-10-19,1498.22,1513.89,1474.56,1488.82,0.22,3.02
2000-10-20,1490.33,1514.15,1473.27,1502.42,0.33,4.59
2000-10-23,1505.62,1530.65,1489.33,1518.14,0.38,5.66
2000-10-24,1517.79,1535.9,1500.23,1518.89,0.27,4.12
2000-10-25,1524.37,1552.54,1512.04,1535.08,0.46,6.7
2000-10-26,1534.72,1547.33,1510.88,1520.5,0.25,3.61
2000-10-27,1522.92,1540.43,1508.02,1525.45,0.24,3.43
2000-10-30,1527.77,1545.67,1506.87,1527.63,0.37,5.13
2000-10-31,1528.55,1540.85,1503.77,1514.37,0.27,3.81
2000-11-01,1513.0,1538.65,1502.22,1529.33,0.32,5.0
2000-11-02,1532.9,1548.33,1518.63,1530.44,0.29,4.44
2000-11-03,1532.71,1545.9,1515.85,1526.95,0.21,2.98
2000-11-06,1527.83,1545.99,1512.3,1531.48,0.27,3.93
2000-11-07,1533.31,1548.12,1520.31,1533.28,0.28,4.23
2000-11-08,1535.57,1559.58,1520.27,1543.79,0.38,5.95
2000-11-09,1545.45,1568.58,1528.87,1553.07,0.5,7.99
2000-11-10,1563.42,1592.49,1544.33,1573.36,0.59,9.06
2000-11-13,1582.24,1607.66,1565.78,1591.49,0.54,8.43
2000-11-14,1593.04,1617.49,1571.69,1606.63,0.52,7.31
2000-11-15,1606.52,1631.36,1586.95,1605.71,0.48,7.34
2000-11-16,1604.07,1632.15,1589.28,1615.48,0.52,8.1
2000-11-17,1616.25,1635.0,1594.53,1611.02,0.46,6.62
2000-11-20,1611.39,1634.13,1588.54,1618.61,0.45,6.49
2000-11-21,1620.03,1641.69,1602.38,1616.33,0.41,6.06
2000-11-22,1616.87,1643.78,1600.82,1629.77,0.45,6.5
2000-11-23,1639.78,1676.32,1618.72,1654.19,0.82,12.06
2000-11-24,1653.72,1672.52,1583.2,1597.43,0.78,11.03
2000-11-27,1588.93,1624.89,1565.34,1606.1,0.5,7.52
2000-11-28,1610.9,1634.59,1598.6,1621.35,0.41,6.06
2000-11-29,1621.27,1635.33,1595.25,1612.17,0.38,5.43
2000-11-30,1610.89,1627.1,1593.23,1610.11,0.3,4.53
2000-12-01,1612.16,1632.07,1600.88,1617.44,0.29,4.33
2000-12-04,1618.08,1638.33,1602.57,1627.13,0.33,4.81
2000-12-05,1630.98,1647.5,1611.24,1628.03,0.36,5.41
2000-12-06,1629.48,1652.14,1605.74,1624.28,0.48,7.23
2000-12-07,1620.85,1638.83,1595.1,1613.27,0.43,6.61
2000-12-08,1612.06,1648.27,1598.48,1618.94,0.58,9.05
2000-12-11,1617.16,1633.88,1585.41,1599.44,0.42,6.46
2000-12-12,1598.22,1619.7,1583.16,1607.56,0.33,5.21
2000-12-13,1609.0,1627.54,1589.27,1609.49,0.3,4.73
2000-12-14,1614.17,1632.53,1593.5,1607.87,0.27,4.13
2000-12-15,1609.17,1620.27,1578.97,1591.31,0.31,4.82
2000-12-18,1590.19,1618.08,1568.59,1602.39,0.44,6.53
2000-12-19,1602.27,1629.11,1585.59,1602.37,0.29,4.5
2000-12-20,1605.58,1628.27,1592.36,1614.04,0.3,4.49
2000-12-21,1616.26,1639.29,1599.19,1618.05,0.34,4.99
2000-12-22,1620.09,1651.24,1603.95,1632.52,0.52,7.91
2000-12-25,1636.13,1654.0,1611.22,1630.08,0.4,6.07
2000-12-26,1634.42,1655.56,1617.49,1637.73,0.37,5.49
2000-12-27,1642.91,1654.92,1611.54,1621.21,0.42,6.09
2000-12-28,1616.09,1636.44,1592.86,1612.62,0.42,6.43
2000-12-29,1614.9,1642.18,1602.66,1624.59,0.32,4.78
2001-01-02,1631.18,1661.08,1614.71,1643.65,0.44,6.64
2001-01-03,1650.42,1681.9,1634.16,1665.81,0.63,9.28
2001-01-04,1668.81,1688.29,1645.31,1666.31,0.57,8.33
2001-01-05,1668.07,1698.44,1656.08,1682.78,0.59,8.94
2001-01-08,1687.01,1702.34,1648.72,1669.06,0.58,8.72
2001-01-09,1666.5,1683.31,1640.49,1658.85,0.34,5.16
2001-01-10,1658.97,1687.56,1649.03,1674.56,0.36,5.52
2001-01-11,1680.1,1700.98,1663.36,1676.51,0.5,7.81
2001-01-12,1679.33,1689.7,1649.66,1661.07,0.45,7.3
2001-01-15,1653.3,1658.55,1588.46,1606.52,0.5,7.55
2001-01-16,1595.55,1625.58,1571.99,1613.43,0.34,5.14
2001-01-17,1614.12,1632.25,1595.26,1612.18,0.25,3.92
2001-01-18,1612.44,1630.59,1602.44,1612.28,0.28,4.22
2001-01-19,1616.91,1641.92,1610.88,1631.04,0.29,4.43
2001-02-05,1637.46,1645.99,1581.73,1592.37,0.3,4.45
2001-02-06,1583.6,1595.0,1539.93,1574.11,0.24,3.56
2001-02-07,1573.12,1585.85,1549.64,1560.78,0.17,2.54
2001-02-08,1561.67,1575.83,1517.21,1525.07,0.21,2.94
2001-02-09,1533.6,1563.08,1521.66,1545.51,0.19,2.75
2001-02-12,1546.65,1559.83,1518.81,1541.66,0.17,2.4
2001-02-13,1544.31,1560.11,1531.09,1541.52,0.14,2.0
2001-02-14,1537.7,1550.88,1522.42,1538.25,0.11,1.52
2001-02-15,1537.04,1548.26,1516.76,1524.88,0.12,1.73
2001-02-16,1520.43,1528.94,1486.66,1514.96,0.2,2.7
2001-02-19,1512.99,1539.18,1498.66,1531.39,0.15,2.17
2001-02-20,1532.52,1547.99,1506.25,1518.89,0.19,2.72
2001-02-21,1511.23,1518.03,1468.89,1485.11,0.29,4.0
2001-02-22,1477.22,1501.97,1466.59,1484.79,0.15,2.0
2001-02-23,1486.83,1510.41,1473.69,1502.64,0.18,2.62
2001-02-26,1506.33,1527.88,1491.96,1518.21,0.19,2.65
2001-02-27,1518.76,1536.08,1505.84,1528.38,0.18,2.47
2001-02-28,1528.86,1540.25,1507.61,1524.49,0.13,1.77
2001-03-01,1522.46,1537.46,1511.65,1526.93,0.14,1.84
2001-03-02,1530.36,1553.54,1523.5,1543.24,0.2,2.8
2001-03-05,1546.11,1558.0,1527.64,1540.01,0.18,2.48
2001-03-06,1540.39,1550.99,1524.11,1538.91,0.16,2.27
2001-03-07,1541.91,1553.66,1528.45,1539.53,0.17,2.55
2001-03-08,1542.05,1563.23,1533.39,1552.38,0.27,3.82
2001-03-09,1554.62,1575.48,1542.78,1561.25,0.27,3.97
2001-03-12,1564.69,1586.95,1548.35,1573.14,0.29,4.21
2001-03-13,1572.55,1583.27,1544.03,1559.96,0.26,3.76
2001-03-14,1557.65,1584.7,1549.38,1573.89,0.31,4.53
2001-03-15,1578.47,1592.31,1562.4,1575.88,0.28,4.24
2001-03-16,1577.72,1593.38,1559.65,1579.93,0.28,4.05
2001-03-19,1580.14,1604.87,1566.36,1595.49,0.29,4.17
2001-03-20,1598.51,1623.27,1583.83,1609.77,0.33,4.87
2001-03-21,1612.76,1638.29,1600.43,1623.82,0.5,7.01
2001-03-22,1628.5,1649.93,1611.61,1634.93,0.49,7.09
2001-03-23,1637.59,1649.21,1600.36,1609.47,0.47,6.9
2001-03-26,1603.42,1643.8,1598.14,1632.15,0.42,6.62
2001-03-27,1637.35,1658.32,1623.38,1647.14,0.38,5.95
2001-03-28,1647.83,1665.12,1633.07,1652.38,0.38,6.0
2001-03-29,1653.77,1673.26,1634.87,1653.18,0.46,7.42
2001-03-30,1652.81,1675.69,1637.83,1664.74,0.53,8.83
2001-04-02,1668.83,1687.31,1653.56,1668.43,0.5,8.16
2001-04-03,1670.6,1681.25,1645.59,1662.37,0.36,5.6
2001-04-04,1663.68,1676.6,1622.86,1632.28,0.42,6.72
2001-04-05,1626.61,1655.81,1617.13,1650.62,0.3,4.76
2001-04-06,1652.36,1664.9,1630.49,1642.41,0.24,3.77
2001-04-09,1640.61,1662.17,1625.27,1648.55,0.32,5.16
2001-04-10,1651.74,1670.17,1638.26,1657.14,0.31,5.13
2001-04-11,1660.38,1677.22,1643.7,1663.33,0.34,5.73
2001-04-12,1666.13,1679.08,1645.76,1659.39,0.32,5.11
2001-04-13,1659.97,1677.73,1650.25,1667.77,0.3,4.85
2001-04-16,1671.33,1693.12,1654.98,1681.56,0.49,7.88
2001-04-17,1686.28,1704.01,1665.75,1689.13,0.49,8.05
2001-04-18,1690.76,1705.56,1667.21,1684.28,0.46,7.39
2001-04-19,1687.93,1702.1,1657.99,1682.72,0.44,6.86
2001-04-20,1685.09,1701.03,1656.1,1667.15,0.53,8.17
2001-04-23,1662.06,1683.9,1642.76,1665.33,0.42,6.38
2001-04-24,1668.34,1696.55,1655.98,1674.56,0.38,6.09
2001-04-25,1674.46,1691.11,1636.18,1651.16,0.32,4.81
2001-04-26,1639.05,1655.8,1622.06,1632.4,0.3,4.7
2001-04-27,1633.02,1654.72,1622.44,1636.9,0.23,3.66
2001-04-30,1638.7,1654.57,1623.19,1638.91,0.17,2.72
2001-05-08,1643.84,1665.81,1631.22,1651.09,0.17,2.71
2001-05-09,1655.82,1668.73,1634.47,1645.97,0.21,3.34
2001-05-10,1646.8,1670.84,1635.33,1657.89,0.21,3.52
2001-05-11,1659.5,1684.73,1644.48,1672.6,0.28,4.55
2001-05-14,1675.17,1702.01,1660.6,1691.84,0.41,6.96
2001-05-15,1694.43,1711.44,1674.77,1697.94,0.41,6.63
2001-05-16,1703.4,1724.36,1684.52,1707.65,0.55,9.07
2001-05-17,1709.94,1729.47,1689.57,1705.53,0.51,8.95
2001-05-18,1706.14,1725.03,1687.51,1710.5,0.37,6.11
2001-05-21,1714.97,1736.82,1696.34,1720.33,0.53,8.59
2001-05-22,1722.39,1738.49,1704.14,1718.49,0.4,6.49
2001-05-23,1719.82,1739.61,1689.44,1712.07,0.6,8.55
2001-05-24,1713.9,1728.53,1695.49,1709.94,0.45,6.74
2001-05-25,1712.68,1723.02,1684.81,1698.63,0.39,5.85
2001-05-28,1699.15,1713.32,1669.81,1685.3,0.39,6.05
2001-05-29,1684.09,1705.36,1670.1,1687.85,0.27,4.16
2001-05-30,1690.85,1717.43,1680.23,1709.85,0.32,4.99
2001-05-31,1715.13,1728.99,1690.55,1708.27,0.32,5.08
2001-06-01,1711.08,1729.29,1694.43,1709.26,0.39,6.03
2001-06-04,1713.18,1738.14,1701.54,1723.96,0.5,7.99
2001-06-05,1726.56,1742.47,1710.06,1727.96,0.46,6.94
2001-06-06,1730.35,1759.1,1714.11,1745.94,0.7,10.74
2001-06-07,1749.8,1760.91,1724.36,1737.24,0.52,8.29
2001-06-08,1736.44,1746.65,1712.98,1730.34,0.41,6.34
2001-06-11,1725.79,1757.43,1709.6,1737.54,0.49,7.29
2001-06-12,1739.55,1764.42,1729.33,1751.34,0.58,9.09
2001-06-13,1753.26,1774.61,1738.89,1763.15,0.61,9.88
2001-06-14,1766.88,1775.88,1718.66,1728.36,0.64,10.14
2001-06-15,1721.35,1751.58,1708.44,1743.41,0.52,8.52
2001-06-18,1745.01,1753.88,1695.27,1709.36,0.52,8.51
2001-06-19,1706.72,1730.85,1694.54,1717.83,0.29,4.79
2001-06-20,1715.7,1730.66,1695.55,1706.8,0.26,4.24
2001-06-21,1707.12,1734.75,1699.2,1725.42,0.28,4.52
2001-06-22,1724.11,1751.76,1715.82,1741.07,0.35,5.85
2001-06-25,1741.07,1776.64,1730.59,1762.82,0.5,8.38
2001-06-26,1769.11,1803.36,1752.16,1783.42,0.94,14.44
2001-06-27,1784.84,1803.96,1769.3,1787.2,0.76,11.51
2001-06-28,1789.81,1802.04,1759.3,1773.1,0.52,8.3
2001-06-29,1773.03,1793.86,1759.98,1770.07,0.49,8.35
2001-07-02,1773.55,1787.59,1753.15,1765.03,0.35,5.44
2001-07-03,1765.73,1779.2,1741.33,1763.88,0.33,5.06
2001-07-04,1768.2,1785.66,1750.35,1763.04,0.33,5.29
2001-07-05,1765.63,1786.15,1737.84,1757.6,0.5,8.51
2001-07-06,1756.44,1777.18,1735.51,1750.5,0.54,8.36
2001-07-09,1750.82,1769.77,1722.95,1752.4,0.48,7.07
2001-07-10,1754.76,1784.79,1744.85,1773.08,0.5,7.44
2001-07-11,1776.2,1786.55,1746.38,1755.51,0.36,5.48
2001-07-12,1752.95,1765.08,1734.25,1752.69,0.25,3.79
2001-07-13,1757.51,1769.91,1737.72,1744.96,0.23,3.36
2001-07-16,1752.73,1767.35,1720.55,1730.83,0.26,3.86
2001-07-17,1727.88,1738.48,1697.75,1723.4,0.31,4.44
2001-07-18,1724.9,1740.81,1706.36,1726.82,0.21,3.0
2001-07-19,1730.29,1740.47,1710.09,1728.92,0.16,2.41
2001-07-20,1731.39,1771.83,1720.94,1757.23,0.47,6.87
2001-07-23,1763.61,1782.85,1744.31,1766.66,0.43,6.49
2001-07-24,1761.91,1769.09,1727.67,1741.31,0.35,5.24
2001-07-25,1735.59,1756.14,1716.47,1732.73,0.38,5.82
2001-07-26,1729.19,1739.69,1701.11,1713.03,0.32,4.94
2001-07-27,1713.43,1728.71,1683.66,1695.65,0.28,4.25
2001-07-30,1688.49,1693.41,1591.57,1603.23,0.42,5.9
2001-07-31,1582.72,1632.31,1557.85,1581.62,0.33,4.53
2001-08-01,1592.16,1646.62,1584.69,1637.22,0.33,4.83
2001-08-02,1637.92,1647.44,1576.89,1619.07,0.32,4.61
2001-08-03,1620.94,1636.26,1602.57,1621.77,0.17,2.53
2001-08-06,1615.54,1622.4,1544.76,1564.33,0.3,4.29
2001-08-07,1558.55,1595.92,1539.45,1583.45,0.22,3.19
2001-08-08,1581.0,1600.8,1562.29,1580.82,0.17,2.36
2001-08-09,1587.17,1635.45,1577.78,1627.52,0.33,4.55
2001-08-10,1634.01,1656.71,1619.6,1642.16,0.39,5.45
2001-08-13,1642.69,1660.54,1620.44,1639.28,0.26,3.79
2001-08-14,1638.01,1656.64,1612.17,1630.03,0.27,4.1
2001-08-15,1631.07,1646.67,1618.63,1634.81,0.2,3.0
2001-08-16,1636.55,1646.84,1609.03,1615.32,0.19,2.75
2001-08-17,1609.93,1627.7,1592.76,1615.93,0.16,2.33
2001-08-20,1612.37,1632.81,1598.87,1620.79,0.15,2.1
2001-08-21,1620.02,1637.36,1606.96,1618.67,0.19,2.67
2001-08-22,1614.59,1619.13,1576.8,1590.58,0.27,3.73
2001-08-23,1580.73,1603.6,1561.18,1593.19,0.17,2.3
2001-08-24,1594.32,1604.82,1570.9,1578.66,0.14,2.04
2001-08-27,1569.59,1575.24,1513.94,1524.06,0.29,3.86
2001-08-28,1514.96,1541.24,1489.86,1533.83,0.22,2.96
2001-08-29,1537.81,1554.44,1519.05,1532.92,0.15,2.1
2001-08-30,1529.71,1540.88,1510.53,1520.0,0.13,1.78
2001-08-31,1519.07,1535.01,1507.39,1518.67,0.1,1.51
