date,open,high,low,close,volume,amount
2007-06-01,884.61,915.06,873.86,886.18,0.70831958,35.58205925
2007-06-04,885.11,890.45,813.05,825.12,0.50944242,22.9880524
2007-06-05,820.0,848.94,779.86,833.69,0.47889141,20.65414165
2007-06-06,838.18,857.96,822.43,834.42,0.39054704,16.89236048
2007-06-07,831.67,863.89,825.24,850.44,0.2669509,9.43047621
2007-06-08,867.62,873.18,843.42,861.26,0.31841081,15.24863097
2007-06-11,861.42,912.25,861.42,900.85,0.4337148,20.60601333
2007-06-12,894.26,932.32,893.22,917.1,0.19390832,12.46109089
2007-06-13,927.29,944.06,911.28,918.53,0.43260097,20.36461048
2007-06-14,924.0,948.28,912.19,925.32,0.29581171,14.33262213
2007-06-15,924.67,942.11,916.67,931.83,0.29232179,13.55671366
2007-06-18,952.47,1022.74,948.05,1021.28,0.77753869,36.97026506
2007-06-19,1017.41,1043.15,999.72,1007.38,0.46087085,23.26716925
2007-06-20,1005.61,1051.79,996.82,1003.44,0.52848979,25.91273853
2007-06-21,1006.81,1101.72,1006.81,1063.82,0.98717381,48.89586337
2007-06-22,1064.31,1101.18,1052.56,1073.59,0.70542949,35.07160163
2007-06-25,1083.66,1125.24,1050.75,1079.58,0.74727893,39.16307085
2007-06-26,1056.85,1078.59,1034.73,1059.37,0.49791315,26.42590615
2007-06-27,1059.54,1113.15,1057.69,1099.99,0.39584816,21.05507983
2007-06-28,1099.25,1106.48,1050.21,1052.94,0.32550568,17.07162854
2007-06-29,1030.94,1052.66,1018.51,1022.37,0.35010733,17.45722248
2007-07-02,1012.37,1030.07,985.33,1009.15,0.1873429,9.68083419
2007-07-03,1012.72,1049.26,1010.77,1035.83,0.12458414,6.60580789
2007-07-04,1034.16,1043.27,1005.7,1010.36,0.11470209,6.12181972
2007-07-05,1004.83,1032.24,986.53,993.88,0.18422655,9.41950576
2007-07-06,995.06,1044.08,992.8,1042.65,0.21957273,10.99558856
2007-07-09,1052.5,1097.28,1043.37,1086.53,0.27069474,13.57228904
2007-07-10,1092.6,1125.78,1083.06,1106.23,0.31427919,16.87932413
2007-07-11,1103.17,1106.09,1080.82,1100.88,0.12446235,6.57254503
2007-07-12,1105.13,1158.8,1091.82,1146.15,0.2675722,14.53492055
2007-07-13,1151.29,1182.9,1134.73,1146.35,0.24455512,13.05137978
2007-07-16,1148.58,1212.37,1146.63,1172.83,0.24566569,15.15955146
2007-07-17,1174.28,1179.35,1121.45,1172.08,0.27557746,17.16364053
2007-07-18,1160.42,1220.82,1150.87,1191.36,0.35140652,20.7815284
2007-07-19,1182.81,1186.71,1143.77,1150.78,0.31792978,18.72392496
2007-07-20,1159.99,1232.9,1156.3,1214.54,0.32867027,20.31178164
2007-07-23,1217.92,1225.29,1174.45,1204.55,0.78620107,46.83639756
2007-07-24,1207.04,1209.65,1169.8,1187.01,0.57430738,35.69013985
2007-07-25,1187.11,1191.69,1152.39,1188.29,0.55736347,33.61939108
2007-07-26,1190.95,1194.33,1159.78,1170.92,0.32808655,20.65646653
2007-07-27,1159.03,1173.06,1142.5,1155.98,0.37225071,21.79404663
2007-07-30,1162.0,1186.91,1155.09,1181.41,0.40532826,24.10531616
2007-07-31,1178.88,1204.25,1150.65,1197.5,0.3917327,24.52049236
2007-08-01,1211.66,1216.92,1154.94,1157.51,0.46336756,27.92881847
2007-08-02,1172.18,1197.61,1152.67,1177.79,0.34306709,20.15331711
2007-08-03,1186.95,1282.9,1181.21,1270.49,0.77587593,47.51348977
2007-08-06,1274.56,1303.33,1244.17,1277.36,0.55814095,35.6553323
2007-08-07,1278.1,1287.9,1241.09,1249.85,0.46725994,27.96738525
2007-08-08,1236.28,1261.58,1219.04,1238.06,0.42428973,24.28052629
2007-08-09,1243.29,1336.27,1240.5,1304.88,0.4556176,30.15346009
2007-08-10,1290.2,1333.32,1265.09,1299.17,0.38279482,24.20728779
2007-08-13,1305.89,1345.08,1277.38,1310.04,0.48363005,28.97664102
2007-08-14,1315.57,1363.88,1303.69,1355.55,0.49743585,29.84149658
2007-08-15,1355.06,1376.5,1315.93,1351.35,0.39269321,24.33132101
2007-08-16,1336.3,1347.76,1268.08,1287.04,0.45155027,29.28476241
2007-08-17,1308.67,1318.9,1232.34,1238.34,0.43567831,28.15654654
2007-08-20,1275.84,1301.96,1260.51,1282.53,0.32462752,21.22171255
2007-08-21,1287.6,1310.42,1277.54,1287.56,0.34943552,22.33810667
2007-08-22,1276.74,1306.38,1268.18,1286.96,0.319054,20.38959729
2007-08-23,1293.39,1306.86,1271.69,1291.42,0.35367391,22.6211744
2007-08-24,1297.29,1362.33,1296.99,1338.49,0.41759706,26.567059
2007-08-27,1357.05,1391.61,1350.42,1361.92,0.49406122,32.70424045
2007-08-28,1369.66,1470.96,1342.49,1447.95,0.86906843,54.98676766
2007-08-29,1414.32,1471.3,1398.64,1412.64,0.73769524,46.78190005
2007-08-30,1427.27,1448.27,1400.38,1425.03,0.38360104,25.80150201
2007-08-31,1424.76,1456.08,1409.4,1438.51,0.25958314,18.19155805
2007-09-03,1444.18,1482.43,1437.96,1446.38,0.30806853,21.462414
2007-09-04,1445.3,1454.2,1395.38,1396.55,0.32558669,21.91103988
2007-09-05,1390.38,1417.86,1359.77,1382.81,0.21892759,14.50058191
2007-09-06,1390.12,1426.19,1377.86,1412.88,0.29118879,20.58450477
2007-09-07,1403.24,1427.44,1364.8,1370.42,0.29086947,20.96212057
2007-09-10,1350.17,1388.06,1340.25,1379.34,0.20506232,14.39106644
2007-09-11,1371.07,1420.52,1338.19,1346.27,0.32841971,22.96928738
2007-09-12,1352.64,1396.84,1351.08,1389.01,0.25478484,18.39575418
2007-09-13,1403.32,1437.98,1393.49,1422.6,0.29504761,21.16219593
2007-09-14,1428.56,1446.7,1401.31,1437.29,0.25261968,18.17286763
2007-09-17,1440.67,1510.17,1440.67,1474.54,0.37057465,27.64390277
2007-09-18,1480.16,1485.31,1434.02,1448.87,0.18126676,13.3162524
2007-09-19,1471.32,1555.23,1469.29,1532.66,0.40046954,32.90555679
2007-09-20,1526.83,1643.56,1524.78,1595.91,0.35047418,27.32227516
2007-09-21,1586.24,1625.17,1572.36,1598.4,0.18793985,14.91185345
2007-09-24,1590.42,1642.78,1561.97,1614.74,0.18053029,15.06033243
2007-09-25,1637.98,1755.19,1637.02,1706.5,0.38163691,29.41351392
2007-09-26,1711.57,1762.2,1654.51,1665.81,0.22668269,18.82927169
2007-09-27,1667.22,1722.62,1603.57,1716.98,0.16266647,13.42189182
2007-09-28,1771.43,1816.28,1740.89,1786.29,0.36618845,27.81351979
2007-10-08,1836.18,1941.66,1805.73,1895.16,0.47758145,38.83852504
2007-10-09,1888.73,1949.07,1865.24,1919.34,0.287277,24.54155343
2007-10-10,1933.31,1942.56,1874.83,1884.73,0.25104373,23.08178038
2007-10-11,1891.66,1979.29,1852.61,1951.36,0.35149533,31.43613451
2007-10-12,1961.53,1970.8,1855.13,1922.09,0.37466502,33.36610044
2007-10-15,1924.78,1946.45,1872.69,1901.77,0.27210373,26.5945184
2007-10-16,1902.85,1942.86,1879.91,1897.73,0.21688882,20.57189913
2007-10-17,1895.78,1919.75,1859.57,1865.69,0.23502492,20.56397152
2007-10-18,1900.55,1943.23,1836.38,1851.88,0.27590299,24.59937336
2007-10-19,1885.63,1892.85,1812.01,1837.17,0.18467617,16.96077101
2007-10-22,1801.89,1882.49,1781.55,1866.19,0.1876493,18.71420062
2007-10-23,1864.83,1909.74,1856.8,1909.18,0.21416101,20.07382373
2007-10-24,1926.04,2014.53,1916.48,1957.3,0.29832935,28.22585996
2007-10-25,1952.9,2011.21,1862.56,1896.79,0.26819957,25.86368225
2007-10-26,1858.71,1943.18,1850.03,1911.21,0.16323059,14.64293684
2007-10-29,1906.37,1999.82,1876.02,1959.01,0.25964106,25.30595622
2007-10-30,1948.65,1986.97,1914.85,1963.4,0.19041141,18.17466139
2007-10-31,1987.43,2002.87,1935.15,1947.95,0.16326452,16.85930673
2007-11-01,1957.02,1973.75,1904.52,1907.89,0.16075311,16.83340519
2007-11-02,1882.69,1900.88,1828.49,1837.74,0.19777033,19.96346695
2007-11-05,1819.94,1848.58,1752.03,1771.0,0.20341234,19.23539404
2007-11-06,1768.36,1789.81,1734.58,1756.16,0.15544111,13.37348397
2007-11-07,1770.92,1784.55,1663.07,1720.45,0.17958049,15.33462903
2007-11-08,1712.11,1712.11,1622.65,1628.46,0.21846641,18.76407535
2007-11-09,1622.9,1676.16,1612.39,1642.54,0.21791783,18.35176872
2007-11-12,1600.37,1658.58,1579.99,1624.19,0.18631833,15.29777319
2007-11-13,1648.67,1687.94,1559.54,1590.67,0.23711684,19.76512823
2007-11-14,1639.34,1717.14,1607.28,1715.9,0.26753736,22.85892356
2007-11-15,1692.52,1769.98,1678.11,1714.64,0.23686013,20.7134322
2007-11-16,1688.52,1738.03,1662.02,1702.15,0.12025324,10.89369943
2007-11-19,1705.39,1717.25,1629.97,1642.41,0.15465792,12.57452664
2007-11-20,1622.84,1655.54,1583.82,1644.7,0.18851779,15.70663158
2007-11-21,1645.6,1657.67,1605.55,1610.51,0.0924693,7.38598013
2007-11-22,1572.04,1593.62,1470.54,1489.76,0.2251707,17.59777261
2007-11-23,1468.2,1518.34,1454.3,1508.88,0.15320466,11.54825221
2007-11-26,1541.02,1552.67,1461.86,1468.79,0.12706517,9.37148736
2007-11-27,1461.86,1478.06,1401.41,1403.07,0.17491302,12.78450203
2007-11-28,1405.44,1441.7,1392.51,1409.08,0.13240739,9.53247
2007-11-29,1438.91,1518.63,1424.58,1510.09,0.26063488,19.54575917
2007-11-30,1508.8,1522.02,1466.13,1483.57,0.16524517,12.7267542
2007-12-03,1485.74,1554.84,1469.82,1549.66,0.1739787,13.42211943
2007-12-04,1544.82,1631.16,1540.05,1586.63,0.18810866,15.61611091
2007-12-05,1583.75,1633.08,1575.77,1618.97,0.12400167,9.92023806
2007-12-06,1620.76,1635.07,1610.99,1621.23,0.11615675,9.63438621
2007-12-07,1612.94,1663.85,1612.94,1636.59,0.06110899,5.23769879
2007-12-10,1606.88,1662.89,1592.4,1651.4,0.15085275,13.13209272
2007-12-11,1655.65,1660.16,1564.84,1603.35,0.22287156,19.23012853
2007-12-12,1590.02,1590.02,1522.77,1528.92,0.33545022,28.90318417
2007-12-13,1517.23,1553.05,1484.43,1488.83,0.16731938,14.05958733
2007-12-14,1475.85,1526.13,1461.04,1520.31,0.16452386,14.07320136
2007-12-17,1518.36,1518.44,1414.56,1416.83,0.31076456,24.11026728
2007-12-18,1403.41,1453.5,1392.99,1425.68,0.1532695,12.48547851
2007-12-19,1454.25,1478.86,1429.05,1462.74,0.12558808,9.36858329
2007-12-20,1477.41,1490.58,1448.81,1478.63,0.11256395,9.01285169
2007-12-21,1476.66,1538.26,1476.66,1515.72,0.15706321,12.63002859
2007-12-24,1533.59,1572.96,1510.56,1553.21,0.23139643,19.13496499
2007-12-25,1548.96,1556.63,1493.29,1509.78,0.26722614,21.32278724
2007-12-26,1508.84,1521.76,1445.25,1482.51,0.32730993,24.89182068
2007-12-27,1482.71,1523.22,1439.33,1520.17,0.351018,28.90428578
2007-12-28,1517.36,1517.79,1475.03,1490.96,0.27556262,22.98052704
2008-01-02,1488.93,1488.93,1445.28,1449.58,0.39476622,31.68568201
2008-01-03,1443.71,1446.18,1396.83,1435.03,1.1313005,76.00373657
2008-01-04,1434.71,1466.46,1419.25,1461.92,0.68397648,44.72864094
2008-01-07,1449.34,1461.4,1417.64,1440.48,0.69499118,47.31403154
2008-01-08,1444.6,1509.38,1444.6,1487.49,1.164825,78.94637817
2008-01-09,1480.71,1493.45,1457.66,1476.35,0.91072866,57.54342285
2008-01-10,1484.89,1500.97,1451.83,1496.55,1.05663931,70.04817656
2008-01-11,1507.88,1546.15,1498.19,1515.44,1.1823802,81.24435049
2008-01-14,1527.13,1550.07,1508.47,1513.0,0.73975703,49.00721402
2008-01-15,1514.29,1516.59,1455.22,1464.9,1.00043602,70.08002787
2008-01-16,1441.95,1445.78,1401.42,1405.34,1.00810585,65.37546841
2008-01-17,1391.21,1410.85,1331.82,1377.23,0.83746346,52.75645197
2008-01-18,1374.63,1388.11,1341.43,1363.53,0.60582653,40.22630615
2008-01-21,1365.47,1368.92,1231.34,1236.92,1.03143593,62.23396254
2008-01-22,1200.7,1200.7,1113.22,1113.32,1.14079453,60.10842954
2008-01-23,1120.9,1160.68,1079.22,1142.22,1.09810548,58.39405363
2008-01-24,1164.29,1165.82,1088.5,1134.35,0.75711069,40.52009528
2008-01-25,1134.79,1181.04,1110.47,1157.78,0.97981371,51.00244696
2008-01-28,1132.23,1136.3,1042.0,1042.0,0.75998254,38.64858937
2008-01-29,1058.66,1088.76,1030.39,1055.46,0.48806836,24.38784314
2008-01-30,1069.95,1078.4,989.17,1019.56,0.68961127,33.84172978
2008-01-31,1020.27,1045.87,1005.03,1025.5,0.39243025,18.67192131
2008-02-01,1031.9,1064.67,1008.86,1049.61,0.62478478,31.73502683
2008-02-04,1072.91,1136.22,1070.38,1128.01,0.78059521,41.47263447
2008-02-05,1120.04,1124.07,1087.9,1099.66,0.37713301,19.79741946
2008-02-13,1062.32,1065.21,1029.22,1034.5,0.34740063,18.40602749
2008-02-14,1040.77,1068.02,1038.49,1060.04,0.2463077,13.35758913
2008-02-15,1049.05,1070.96,1036.88,1069.96,0.27200597,14.26232196
2008-02-18,1083.85,1095.8,1073.69,1083.75,0.31417656,16.68929959
2008-02-19,1081.93,1090.2,1051.53,1085.0,0.46919841,24.04651362
2008-02-20,1086.89,1087.42,1048.31,1055.91,0.38256981,18.78276062
2008-02-21,1048.77,1048.77,1017.72,1032.49,0.43904297,21.1706538
2008-02-22,1020.44,1023.0,968.79,981.86,0.56313818,24.64890612
2008-02-25,980.25,987.44,921.81,925.71,0.48239492,20.77545421
2008-02-26,975.07,986.18,936.3,965.95,0.52542674,24.22043483
2008-02-27,977.27,1022.05,965.81,1010.69,0.58603253,28.5364632
2008-02-28,1004.12,1010.42,981.74,988.8,0.33690099,16.2022518
2008-02-29,985.86,1022.98,981.7,1009.75,0.36825475,18.02594601
2008-03-03,999.59,1020.75,965.54,999.95,0.65250889,34.71911822
2008-03-04,998.49,1000.6,957.12,959.99,0.59622557,30.69576283
2008-03-05,989.24,994.46,949.14,956.72,0.23729985,8.59113952
2008-03-06,991.9,1050.91,959.0,1024.67,1.15911388,64.18368997
2008-03-07,999.41,999.41,945.95,964.56,0.83217597,48.75877234
2008-03-10,951.55,953.33,917.19,922.59,0.53073494,26.80732668
2008-03-11,916.2,927.71,893.03,913.16,0.45157602,21.73273874
2008-03-12,944.89,949.57,897.81,910.92,0.46672674,24.48438979
2008-03-13,905.5,909.46,879.24,902.58,0.5107629,24.45454075
2008-03-14,899.86,909.62,873.51,903.4,0.41228741,19.79742275
2008-03-17,889.02,892.12,855.62,861.72,0.4046427,19.95398398
2008-03-18,860.86,875.62,800.3,815.01,0.62605164,28.06841412
2008-03-19,839.84,841.86,805.74,821.02,0.90092567,42.56490611
2008-03-20,764.83,828.89,742.81,808.49,1.0216784,41.85977062
2008-03-21,814.17,834.87,790.34,808.28,0.53295402,25.25394723
2008-03-24,814.01,817.26,730.73,733.23,1.07665362,43.76711527
2008-03-25,713.48,761.51,702.38,738.8,0.95393463,38.58700391
2008-03-26,739.82,768.11,720.8,741.46,1.82271398,61.72124368
2008-03-27,715.92,732.87,692.08,695.04,1.08797507,35.39992179
2008-03-28,699.0,758.32,688.43,754.1,1.62987996,61.11658838
2008-03-31,727.58,765.3,722.44,743.24,0.90991977,36.41301209
2008-04-01,738.72,760.61,716.97,744.57,0.88509219,34.8411213
2008-04-02,763.45,818.07,755.02,794.35,2.1337968,83.85577046
2008-04-03,777.11,827.72,769.01,825.08,1.2573808,47.98819206
2008-04-07,832.32,875.08,821.12,864.65,1.4294139,59.35877532
2008-04-08,858.54,868.25,832.99,856.44,0.97364916,40.81460518
2008-04-09,837.64,847.48,793.29,796.07,0.79227886,32.14103473
2008-04-10,789.08,812.97,765.76,810.76,0.7156451,27.53332971
2008-04-11,818.76,829.47,799.04,814.71,0.49373012,19.12741799
2008-04-14,789.36,795.53,750.61,760.86,0.86355939,34.51630643
2008-04-15,759.22,782.1,722.44,774.91,0.67747036,25.28969632
2008-04-16,768.02,781.13,751.23,754.3,0.36978832,13.37644831
2008-04-17,757.41,792.71,752.89,774.24,0.73596206,30.69166846
2008-04-18,758.47,779.8,742.8,756.26,0.83156409,32.16368894
2008-04-21,827.25,827.52,757.68,776.55,1.18813637,49.58433818
2008-04-22,762.99,795.32,735.22,790.16,0.64267682,23.53105565
2008-04-23,784.05,834.16,774.42,828.89,1.25701728,48.6147194
2008-04-24,908.83,911.79,889.05,911.79,2.50502897,110.41642938
2008-04-25,915.85,961.09,909.7,922.23,2.69614167,114.213246
2008-04-28,883.57,908.94,876.18,888.78,1.26132125,49.65494383
2008-04-29,883.2,905.64,879.86,898.58,0.75981045,31.31091148
2008-04-30,922.44,966.16,915.33,955.82,1.6429119,76.79548743
2008-05-05,969.95,978.72,937.97,953.17,1.13306266,50.73435617
2008-05-06,944.44,949.65,927.24,936.62,0.81946687,34.22887678
2008-05-07,934.8,944.24,859.5,862.79,1.322113,60.47050577
2008-05-08,853.75,880.17,840.5,873.47,0.7052308,30.52909518
2008-05-09,914.6,925.68,866.46,884.23,1.06101933,46.68602168
2008-05-12,855.66,890.98,841.86,869.26,0.62342507,25.95392008
2008-05-13,847.99,878.12,834.02,857.79,1.02324558,29.02606286
2008-05-14,830.57,867.0,830.01,863.85,0.88346596,39.15604614
2008-05-15,870.39,881.85,846.8,849.14,0.62906862,25.32480382
2008-05-16,852.3,868.06,834.46,845.7,0.41699595,16.69435783
2008-05-19,845.41,848.42,814.79,826.78,0.35756727,14.55980736
2008-05-20,826.73,844.54,787.16,789.03,0.57870291,22.57590934
2008-05-21,787.03,806.28,767.98,804.02,0.53465408,20.96593069
2008-05-22,794.37,796.24,773.63,777.61,0.35548865,13.52653937
2008-05-23,780.89,797.89,774.58,782.55,0.28881476,10.6345852
2008-05-26,767.64,771.1,740.99,741.96,0.41839589,15.74486126
2008-05-27,743.35,762.11,731.02,760.86,0.35228595,13.0511107
2008-05-28,757.07,789.34,746.23,779.58,0.18757404,10.41060057
2008-05-29,781.94,784.61,754.27,755.47,0.32329522,11.89013113
2008-05-30,763.51,789.69,762.13,787.39,0.43293455,17.77706436
2008-06-02,782.4,806.66,770.86,797.17,0.35620723,14.52413921
2008-06-03,791.29,801.11,775.83,780.49,0.26603108,10.6509341
2008-06-04,776.98,783.74,754.89,761.48,0.2371324,9.82057292
2008-06-05,757.61,773.02,754.89,764.7,0.16284947,6.48962678
2008-06-06,769.85,780.82,759.18,765.97,0.16943812,6.70371215
2008-06-10,726.65,737.89,693.94,703.12,0.5667675,20.64726006
2008-06-11,697.64,716.27,692.42,704.45,0.33151295,11.54986983
2008-06-12,700.3,702.83,671.37,686.47,0.45864847,15.01906327
2008-06-13,686.52,697.83,677.04,680.11,0.27970762,8.9650477
2008-06-16,683.08,697.0,669.2,692.55,0.37346265,13.40511207
2008-06-17,692.81,697.25,670.56,677.46,0.30273536,9.97454103
2008-06-18,674.74,711.64,652.96,704.4,0.6891957,24.10243352
2008-06-19,696.72,698.16,654.06,658.38,0.44995437,15.23492637
2008-06-20,659.78,716.1,646.04,693.66,0.82080303,28.71726002
2008-06-23,678.55,689.95,667.25,672.68,0.30958568,10.69183235
2008-06-24,674.45,699.06,671.31,688.28,0.45420247,15.53134382
2008-06-25,687.75,714.7,682.83,708.71,0.49811649,17.09893413
2008-06-26,708.48,723.62,702.08,714.78,0.45788034,16.29117359
2008-06-27,681.53,694.8,672.87,675.3,0.5267885,17.29260631
2008-06-30,675.07,687.55,667.39,675.77,0.38263566,12.75310037
2008-07-01,679.48,681.52,647.49,653.06,0.51205143,16.56973759
2008-07-02,648.63,661.28,592.72,595.94,0.87036022,29.18327829
2008-07-03,571.23,595.64,543.29,574.81,1.72238068,57.00279371
2008-07-04,563.83,574.59,557.93,569.99,0.52864771,16.63265471
2008-07-07,567.99,603.71,566.57,596.85,0.77458952,23.4959054
2008-07-08,596.83,608.14,569.89,577.83,0.85111518,27.97892208
2008-07-09,589.38,629.02,587.57,627.78,1.35001962,43.39716376
2008-07-10,615.15,638.86,611.73,618.22,1.18745376,38.52371494
2008-07-11,617.06,623.83,600.34,617.71,0.67546262,21.06497405
2008-07-14,608.61,630.16,607.58,620.11,0.46287186,14.60542811
2008-07-15,620.59,623.03,581.51,583.36,0.6650288,20.83926971
2008-07-16,575.07,576.09,557.06,566.92,0.49840006,14.28894898
2008-07-17,577.24,580.34,561.34,568.66,0.3690507,8.53001795
2008-07-18,579.37,599.36,565.68,597.29,0.70418941,21.33188243
2008-07-21,589.11,626.14,586.17,622.66,0.82367819,26.7709536
2008-07-22,619.17,626.95,613.16,620.61,0.529032,17.34481569
2008-07-23,625.59,643.0,623.46,629.99,0.71176824,24.76638918
2008-07-24,639.57,677.78,638.52,670.57,1.02629568,36.1488699
2008-07-25,655.13,661.52,643.16,653.78,0.56735377,20.10382221
2008-07-28,655.6,670.22,636.34,641.65,0.56611882,20.32231486
2008-07-29,628.26,632.53,619.52,627.43,0.44711637,13.90078266
2008-07-30,642.43,644.36,620.22,625.78,0.33445485,10.30727209
2008-07-31,630.2,632.44,611.91,613.97,0.31637889,9.9442799
2008-08-01,609.26,647.34,605.12,638.23,0.51882918,16.15442395
2008-08-04,627.14,642.79,622.64,624.7,0.27071745,8.78768133
2008-08-05,626.83,641.09,620.83,626.31,0.39409428,13.83040769
