date,open,high,low,close,volume,amount
2000-04-17,1378.86,1383.75,1308.91,1342.07,0.13382098,1.6538869891999999
2000-04-18,1367.94,1381.36,1312.31,1347.72,0.02498662,0.33005764
2000-04-19,1347.66,1383.07,1331.42,1363.9,0.08481245,1.0607908478
2000-04-20,1364.37,1385.28,1343.96,1363.46,0.10228707,1.3039039398
2000-04-21,1366.01,1383.37,1333.89,1341.64,0.09960354,1.2496289409
2000-04-24,1339.69,1382.72,1316.07,1357.3,0.11701279,1.4897486633
2000-04-25,1355.82,1404.16,1343.76,1383.33,0.11658302,1.4786948315000001
2000-04-26,1388.12,1428.31,1368.36,1387.54,0.20009303,2.6796102046
2000-04-27,1390.5,1405.61,1349.15,1358.73,0.10442795,1.3464604888
2000-04-28,1353.35,1398.37,1342.0,1391.4,0.11313897,1.4883729856
2000-05-08,1397.8,1425.51,1374.62,1405.9,0.09678937,1.3194705948999998
2000-05-09,1405.25,1419.7,1362.9,1373.99,0.08798584,1.1762319942
2000-05-10,1370.69,1374.59,1307.04,1312.55,0.06557396,0.8188984745000001
2000-05-11,1305.6,1335.41,1278.3,1296.9,0.0451366,0.5558601228
2000-05-12,1303.95,1324.08,1278.74,1292.22,0.0434359,0.5344904752
2000-05-15,1294.24,1315.77,1266.38,1283.05,0.03571809,0.4304933272
2000-05-16,1290.37,1313.07,1284.04,1300.44,0.03066305,0.37912076640000003
2000-05-17,1306.71,1313.76,1278.6,1289.37,0.03307208,0.41402801009999995
2000-05-18,1289.36,1317.62,1276.59,1314.33,0.04291193,0.5316945829
2000-05-19,1316.22,1361.3,1303.57,1350.35,0.08004678,1.0049107343
2000-05-22,1361.22,1406.25,1348.7,1387.92,0.10618526,1.3533953909999998
2000-05-23,1394.36,1410.99,1362.14,1388.52,0.09805284,1.2667459328
2000-05-24,1392.53,1413.4,1372.92,1391.73,0.09246677,1.2151190565999999
2000-05-25,1400.65,1438.04,1385.15,1413.61,0.17298021,2.2284114092
2000-05-26,1415.77,1442.55,1387.34,1413.52,0.10002605,1.3292789451
2000-05-29,1420.66,1462.74,1400.64,1434.65,0.13024984,1.7903232186000002
2000-05-30,1433.09,1467.39,1400.07,1413.64,0.0557511,0.7266933089000001
2000-05-31,1411.34,1441.48,1369.03,1404.17,0.13945475,1.8233925907
2000-06-01,1403.58,1427.77,1383.43,1399.69,0.11600134,1.5617785356
2000-06-02,1400.45,1414.77,1373.09,1392.21,0.10742334,1.4380670848
2000-06-05,1393.37,1418.66,1354.28,1374.42,0.13654402,1.7870964318
2000-06-06,1373.78,1414.32,1359.74,1404.47,0.09043523,1.1739526625
2000-06-07,1408.45,1430.57,1384.53,1403.24,0.08284018,1.1002802167
2000-06-08,1392.34,1413.55,1368.55,1391.77,0.07257161,0.9949385561
2000-06-09,1391.01,1420.33,1373.26,1383.42,0.11903928,1.6944764893000002
2000-06-12,1382.3,1392.43,1349.83,1376.76,0.08465018,1.1067089626
2000-06-13,1386.99,1408.95,1370.74,1397.9,0.06996542,0.9191608017
2000-06-14,1403.93,1419.85,1369.18,1388.52,0.12276593,1.6461219418000002
2000-06-15,1390.93,1412.22,1369.74,1390.81,0.10310908,1.3772555718000001
2000-06-16,1393.67,1418.42,1368.57,1386.88,0.11651685,1.5381769271999999
2000-06-19,1385.47,1415.37,1367.7,1396.88,0.05583648,0.7394143718
2000-06-20,1391.83,1409.38,1361.75,1375.14,0.06621717,0.8700136892
2000-06-21,1373.6,1394.65,1355.21,1384.92,0.04993326,0.6434653131
2000-06-22,1396.85,1414.3,1374.16,1392.24,0.05435016,0.7081489651
2000-06-23,1393.62,1404.2,1372.45,1389.14,0.05407433,0.7107947623
2000-06-26,1390.65,1430.55,1383.71,1413.72,0.08582478,1.1571124671
2000-06-27,1417.27,1445.83,1408.84,1426.22,0.09015399,1.2625701634
2000-06-28,1429.81,1451.63,1410.18,1422.55,0.09054321,1.2323963658
2000-06-29,1420.53,1439.32,1387.32,1408.17,0.09461487,1.2642645753
2000-06-30,1394.79,1422.01,1371.17,1394.15,0.07049472,0.9318958649
2000-07-03,1387.29,1398.85,1354.78,1367.86,0.08336734,1.1467277392
2000-07-04,1360.76,1384.29,1348.55,1374.77,0.05296773,0.74300155
2000-07-05,1387.55,1406.53,1362.24,1382.6,0.05024063,0.6993875219
2000-07-06,1381.57,1388.38,1360.89,1369.65,0.03914317,0.5303936394
2000-07-07,1368.96,1399.93,1363.33,1387.44,0.04289526,0.6021658836
2000-07-10,1391.85,1409.26,1373.67,1395.34,0.0547665,0.742690428
2000-07-11,1401.65,1424.52,1380.29,1405.32,0.10609678,1.4870268034
2000-07-12,1406.72,1436.37,1392.9,1425.32,0.11042516,1.5835468465
2000-07-13,1426.67,1448.8,1400.99,1422.13,0.15000934,2.506722311
2000-07-14,1427.31,1469.88,1411.41,1452.36,0.16819952,2.8103668925
2000-07-17,1457.68,1471.84,1428.86,1439.33,0.09812202,1.5402239625
2000-07-18,1439.28,1456.81,1424.53,1441.5,0.07331758,1.2082298335
2000-07-19,1443.71,1454.36,1427.2,1433.09,0.05569244,0.8895592367
2000-07-20,1431.49,1452.79,1420.56,1434.46,0.06899816,1.1377748959
2000-07-21,1433.26,1464.23,1425.23,1441.35,0.09016243,1.398898126
2000-07-24,1443.68,1462.19,1421.33,1442.69,0.08301431,1.2411715320999999
2000-07-25,1448.57,1459.5,1423.88,1440.8,0.06930486,1.0040177025
2000-07-26,1443.76,1463.62,1431.94,1450.37,0.06746787,1.0211012862
2000-07-27,1454.23,1472.21,1430.85,1444.65,0.06604646,0.9903467390999999
2000-07-28,1446.85,1464.72,1414.62,1443.58,0.08400191,1.2889024392
2000-07-31,1444.67,1457.88,1423.47,1444.06,0.06626074,0.9624097961
2000-08-01,1444.93,1467.27,1432.11,1449.2,0.06016437,0.9136329611
2000-08-02,1444.57,1470.01,1434.3,1458.15,0.07744029,1.1937654278
2000-08-03,1454.32,1471.43,1430.75,1447.14,0.09248109,1.3186581949
2000-08-04,1446.39,1461.94,1425.95,1434.13,0.10183359,1.4147798759999999
2000-08-07,1437.0,1462.65,1416.72,1448.23,0.094603,1.4087250512
2000-08-08,1451.1,1478.59,1436.43,1464.14,0.10988442,1.6553820121
2000-08-09,1463.87,1492.75,1451.44,1476.96,0.11886907,1.7482209058000002
2000-08-10,1484.16,1505.33,1461.35,1480.36,0.14590225,2.2345297508
2000-08-11,1486.18,1504.91,1463.07,1481.31,0.10947003,1.6359612009
2000-08-14,1484.33,1509.09,1465.09,1497.63,0.11188038,1.6127908866999998
2000-08-15,1503.51,1523.99,1482.18,1500.37,0.17599904,2.6569148304
2000-08-16,1504.96,1538.22,1484.23,1513.24,0.17218953,2.5628573464
2000-08-17,1516.54,1541.88,1499.1,1516.15,0.16452389,2.3842697831999997
2000-08-18,1517.46,1531.48,1499.28,1512.26,0.11110677,1.6907686909
2000-08-21,1517.95,1543.57,1505.56,1523.43,0.14594328,2.1534309919
2000-08-22,1521.4,1545.48,1480.13,1491.54,0.14631401,2.2630264623
2000-08-23,1481.44,1510.64,1407.09,1482.21,0.19811371,3.2481921872000004
2000-08-24,1484.74,1509.31,1458.75,1485.68,0.15742631,2.7348493161
2000-08-25,1489.89,1527.22,1479.1,1515.34,0.13231115,2.1078593113
2000-08-28,1523.16,1542.6,1498.96,1527.66,0.17185232,2.3628579569
2000-08-29,1540.84,1555.58,1505.79,1529.85,0.13081708,2.061039876
2000-08-30,1534.16,1540.35,1493.2,1498.18,0.1120379,1.9390461899
2000-08-31,1483.53,1497.21,1442.75,1450.07,0.12156129,1.9208860156999998
2000-09-01,1432.56,1468.88,1417.77,1440.49,0.08177708,1.2971195592
2000-09-04,1441.05,1460.88,1428.23,1453.21,0.05924557,0.8441314115999999
2000-09-05,1457.5,1468.69,1408.38,1418.27,0.05024901,0.7157566353
2000-09-06,1411.12,1429.75,1385.63,1392.98,0.05066605,0.7163795087999999
2000-09-07,1396.14,1438.32,1393.25,1406.39,0.04176805,0.5782790193999999
2000-09-08,1412.0,1439.15,1400.16,1421.71,0.03788862,0.515697969
2000-09-11,1426.46,1455.55,1408.53,1438.67,0.04981547,0.68259948
2000-09-12,1442.86,1463.75,1419.75,1450.1,0.03862128,0.5599647108
2000-09-13,1443.12,1480.59,1431.85,1457.3,0.09755536,1.4162791978
2000-09-14,1464.02,1477.27,1432.14,1444.91,0.09931066,1.5095927911000002
2000-09-15,1443.92,1455.49,1421.1,1439.47,0.08177062,1.2387731814
2000-09-18,1442.61,1464.76,1412.26,1421.68,0.05633744,0.8702153267
2000-09-19,1410.56,1425.25,1374.37,1381.27,0.06236973,0.8908822067000001
2000-09-20,1387.63,1414.31,1363.32,1385.5,0.04519154,0.6823007717
2000-09-21,1389.81,1409.54,1367.93,1374.18,0.0355742,0.5313413406
2000-09-22,1372.81,1389.41,1351.65,1361.34,0.04349013,0.6191660542
2000-09-25,1358.7,1374.62,1338.87,1342.2,0.03582068,0.5063868682
2000-09-26,1345.95,1361.67,1328.13,1344.78,0.02918808,0.4427982011
2000-09-27,1347.71,1368.16,1339.53,1363.99,0.02760762,0.4106335156
2000-09-28,1362.56,1371.62,1330.93,1339.09,0.02914795,0.4219942842
2000-09-29,1341.04,1366.37,1329.95,1355.67,0.03114371,0.4957002311
2000-10-09,1348.87,1373.67,1316.41,1360.64,0.08248886,1.4966829878999999
2000-10-10,1354.34,1388.34,1341.63,1378.29,0.04770712,0.7068815654
2000-10-11,1379.93,1393.35,1352.22,1364.43,0.05702578,0.8615906031
2000-10-12,1359.54,1377.9,1344.73,1357.87,0.04804164,0.6941316493999999
2000-10-13,1357.44,1374.27,1341.9,1353.69,0.04440598,0.6464787756
2000-10-16,1356.05,1372.73,1332.67,1342.8,0.06223786,0.9466184845000001
2000-10-17,1340.53,1368.83,1332.34,1360.03,0.06286941,0.8471661043000001
2000-10-18,1358.5,1377.68,1341.62,1364.36,0.05708163,0.8302310796
2000-10-19,1364.49,1381.95,1346.07,1359.65,0.04890056,0.7118075079
2000-10-20,1359.89,1391.77,1351.58,1385.27,0.07091387,1.1490090445999999
2000-10-23,1388.1,1412.67,1378.08,1401.1,0.08306738,1.3084093893000002
2000-10-24,1405.24,1419.36,1385.19,1404.07,0.06237625,1.104173028
2000-10-25,1407.0,1437.84,1392.2,1414.78,0.12831117,2.3804884781
2000-10-26,1416.76,1433.17,1399.84,1415.53,0.08093885,1.3247627559000001
2000-10-27,1419.45,1433.38,1401.21,1418.58,0.08542635,1.3116538188
2000-10-30,1412.88,1438.01,1397.93,1426.39,0.07527743,1.1555995713
2000-10-31,1425.15,1457.11,1413.16,1430.38,0.0820124,1.2323123651999999
2000-11-01,1432.13,1451.01,1413.22,1438.13,0.06472836,0.9536936851000001
2000-11-02,1440.84,1462.79,1427.23,1438.69,0.07738713,1.1369214231
2000-11-03,1440.76,1462.77,1428.82,1441.39,0.0601514,0.9414167795999999
2000-11-06,1444.25,1466.43,1433.57,1450.26,0.06707243,1.1249471961
2000-11-07,1456.67,1464.58,1426.93,1444.04,0.05524625,0.91091596
2000-11-08,1445.83,1462.68,1429.0,1448.45,0.06677623,1.1234873115000001
2000-11-09,1453.73,1470.1,1431.26,1453.36,0.08120476,1.2474066517
2000-11-10,1455.59,1466.41,1439.54,1454.03,0.08291524,1.2815324587999999
2000-11-13,1457.74,1481.0,1443.27,1462.68,0.11063412,1.6328802694
2000-11-14,1466.79,1483.88,1447.96,1474.38,0.10117752,1.5824371405000002
2000-11-15,1475.68,1499.63,1459.3,1483.79,0.12990965,1.8853626403000001
2000-11-16,1484.9,1503.61,1470.94,1491.93,0.15970426,2.3540096459999997
2000-11-17,1491.22,1507.78,1475.78,1488.16,0.10169449,1.6019330609
2000-11-20,1487.51,1500.79,1464.17,1483.43,0.09136834,1.3781732841999998
2000-11-21,1483.94,1504.53,1468.5,1472.32,0.08337126,1.2612318269
2000-11-22,1470.52,1504.18,1466.21,1492.4,0.07426802,1.1419862907
2000-11-23,1501.76,1521.47,1484.08,1499.67,0.10158172,1.5585899724
2000-11-24,1502.0,1514.82,1442.09,1453.23,0.11931402,1.801978012
2000-11-27,1439.94,1478.4,1431.65,1462.31,0.08356311,1.2635366776999999
2000-11-28,1470.45,1492.69,1457.82,1482.76,0.06896346,1.1910246169
2000-11-29,1488.88,1497.64,1460.55,1475.32,0.07683503,1.3041387962
2000-11-30,1472.91,1488.21,1455.67,1470.13,0.05283596,0.7829743123
2000-12-01,1476.75,1500.93,1464.59,1489.43,0.06955988,1.1433069987
2000-12-04,1490.41,1507.27,1474.0,1496.22,0.07268042,1.2374449965
2000-12-05,1505.42,1522.19,1481.19,1497.15,0.08320563,1.4300502299000002
2000-12-06,1502.91,1508.22,1459.3,1469.83,0.06678304,1.0875326896
2000-12-07,1462.38,1481.13,1445.18,1468.84,0.05038687,0.7658390225
2000-12-08,1457.78,1486.89,1445.88,1470.18,0.04842285,0.7092880954
2000-12-11,1470.84,1477.9,1434.7,1440.67,0.09414411,1.3198667528
2000-12-12,1438.85,1459.38,1429.06,1451.92,0.04843794,0.7099727362999999
2000-12-13,1451.42,1469.39,1439.57,1453.11,0.04036115,0.5877022604
2000-12-14,1456.83,1469.56,1443.13,1452.99,0.03587293,0.5484698614
2000-12-15,1453.25,1465.31,1435.56,1448.15,0.03601528,0.5399248021999999
2000-12-18,1450.96,1464.31,1428.89,1459.25,0.03892013,0.6111693609000001
2000-12-19,1460.77,1477.25,1448.55,1463.51,0.06146607,0.9594579206999999
2000-12-20,1463.58,1485.06,1453.08,1476.69,0.05687301,0.9024206669
2000-12-21,1481.45,1518.35,1474.58,1501.49,0.10568277,1.6170875096000001
2000-12-22,1495.58,1514.24,1480.84,1494.6,0.06500924,0.9579564572
2000-12-25,1499.3,1514.14,1477.15,1490.01,0.09869013,1.5009737011000002
2000-12-26,1495.85,1506.3,1475.81,1492.31,0.06943235,1.0775292463
2000-12-27,1495.04,1513.67,1473.58,1485.69,0.0830189,1.2634270440000002
2000-12-28,1482.7,1511.31,1477.02,1498.66,0.08711272,1.3408673531
2000-12-29,1500.7,1516.75,1489.75,1502.66,0.06628822,1.0615193721
2001-01-02,1506.11,1543.03,1494.06,1532.88,0.10370098,1.706926274
2001-01-03,1538.36,1563.09,1526.1,1547.02,0.13119662,2.0784809713
2001-01-04,1548.31,1562.04,1528.06,1543.65,0.11828652,1.9097581522
2001-01-05,1544.33,1563.53,1531.27,1549.44,0.10124429,1.5214026801
2001-01-08,1551.3,1580.5,1513.05,1546.18,0.15840282,2.4570310541
2001-01-09,1543.26,1565.24,1524.53,1549.08,0.12473891,1.769651415
2001-01-10,1548.23,1568.44,1529.09,1557.28,0.09176828,1.3687899369
2001-01-11,1558.87,1580.31,1540.84,1551.31,0.10630716,1.6620007975
2001-01-12,1551.91,1557.34,1525.52,1537.64,0.08412628,1.350287635
2001-01-15,1532.78,1536.26,1476.49,1484.31,0.09698522,1.5028017979
2001-01-16,1470.99,1502.56,1455.34,1498.38,0.06168655,0.9587619581
2001-01-17,1493.72,1502.15,1476.92,1482.96,0.03852252,0.6062430676
2001-01-18,1479.97,1493.19,1469.5,1478.67,0.04086612,0.6218235386
2001-01-19,1487.21,1511.4,1480.04,1500.61,0.04666822,0.7340208181
2001-02-05,1500.33,1506.56,1436.57,1448.91,0.05638212,0.9470098968
2001-02-06,1439.17,1449.33,1405.84,1438.45,0.04444415,0.7106604033
2001-02-07,1436.51,1448.3,1414.29,1424.77,0.02187494,0.34845510770000004
2001-02-08,1421.45,1434.95,1365.42,1380.22,0.04283705,0.7006182906999999
2001-02-09,1391.92,1414.34,1380.9,1399.33,0.03645083,0.595690257
2001-02-12,1402.57,1417.59,1380.65,1408.85,0.0343152,0.5608992104
2001-02-13,1411.39,1427.81,1398.5,1408.88,0.02465902,0.4244968354
2001-02-14,1409.36,1422.5,1399.14,1413.28,0.02424052,0.4702717291
2001-02-15,1412.5,1426.17,1392.64,1398.22,0.02035937,0.3227618524
2001-02-16,1393.16,1409.28,1366.49,1397.7,0.02711538,0.43193821549999994
2001-02-19,1401.51,1422.41,1384.59,1413.9,0.02342872,0.41830490439999996
2001-02-20,1410.71,1423.41,1388.1,1395.31,0.02692359,0.42181586670000004
2001-02-21,1387.91,1395.72,1344.83,1353.59,0.05509811,0.7516959448999999
2001-02-22,1342.21,1372.68,1332.78,1348.86,0.03441438,0.47754825289999997
2001-02-23,1351.37,1370.88,1337.32,1362.02,0.02671875,0.3661741343
2001-02-26,1367.03,1391.62,1358.34,1385.38,0.03412448,0.5586105071
2001-02-27,1386.4,1402.91,1376.05,1397.88,0.02989231,0.448349192
2001-02-28,1396.99,1405.28,1378.86,1391.17,0.01625003,0.25275449850000004
2001-03-01,1384.96,1402.42,1376.57,1395.15,0.02136378,0.343592778
2001-03-02,1399.45,1419.44,1392.67,1409.94,0.04057514,0.6074061015
2001-03-05,1412.51,1415.45,1387.69,1395.9,0.03166103,0.5032265662
2001-03-06,1394.53,1405.1,1383.12,1394.11,0.02142958,0.3246477467
2001-03-07,1395.95,1406.22,1385.67,1396.18,0.02577728,0.38752573
2001-03-08,1396.54,1412.69,1389.34,1405.81,0.04136732,0.6057104775
2001-03-09,1407.08,1424.82,1398.37,1413.96,0.03682572,0.5493057922
2001-03-12,1414.57,1430.63,1403.16,1422.87,0.03686288,0.5287803045
2001-03-13,1423.5,1427.96,1403.24,1413.6,0.03603502,0.537831411
2001-03-14,1411.13,1433.33,1406.9,1428.85,0.04305798,0.7405221679999999
2001-03-15,1431.21,1447.47,1417.1,1435.54,0.04311512,0.6894937631
2001-03-16,1436.57,1446.58,1418.1,1433.08,0.03585042,0.5122118706000001
2001-03-19,1430.54,1458.41,1422.47,1449.85,0.05946284,0.8696989498000001
2001-03-20,1454.28,1466.43,1437.38,1454.56,0.05214301,0.7759505095999999
2001-03-21,1453.77,1464.84,1442.28,1452.33,0.05079806,0.7965723319
2001-03-22,1456.12,1473.79,1447.5,1458.75,0.0611619,0.8987043448
2001-03-23,1461.62,1473.27,1437.68,1442.11,0.083128,1.2625931764
2001-03-26,1440.49,1481.95,1436.59,1477.09,0.09223155,1.4366674088999998
2001-03-27,1485.43,1508.68,1469.47,1494.1,0.09310075,1.5497445319
2001-03-28,1493.53,1505.56,1474.91,1496.17,0.06086538,0.8873388662
2001-03-29,1495.46,1516.93,1479.39,1497.93,0.09901301,1.9122102468000002
2001-03-30,1499.95,1523.09,1487.17,1511.52,0.10184395,1.7249300015
2001-04-02,1517.32,1538.72,1500.23,1518.1,0.0898866,1.5303725894
2001-04-03,1511.12,1530.83,1490.75,1515.57,0.08273578,1.3674701101
2001-04-04,1513.67,1520.34,1466.32,1477.09,0.10818262,1.6907413594
2001-04-05,1470.77,1500.88,1462.65,1496.22,0.10285037,1.6050585416
2001-04-06,1504.02,1520.15,1478.43,1496.7,0.12647251,2.158268173
2001-04-09,1497.6,1520.77,1482.22,1504.39,0.13090003,2.127962419
2001-04-10,1503.16,1549.54,1495.83,1534.31,0.12370389,2.2736236354
2001-04-11,1536.07,1546.02,1510.54,1527.9,0.17877896,2.9113347457
2001-04-12,1527.97,1543.93,1504.8,1516.5,0.26213861,4.1828713799
2001-04-13,1516.08,1543.95,1502.59,1533.86,0.21439646,3.2177239522
2001-04-16,1541.72,1580.6,1533.33,1568.84,0.23037965,3.5617232844999998
2001-04-17,1572.88,1581.63,1550.17,1566.57,0.12327482,2.0596358734
2001-04-18,1566.43,1581.41,1547.14,1560.25,0.14737542,2.4351031349000003
2001-04-19,1555.1,1571.88,1521.6,1549.75,0.16909512,2.842468251
2001-04-20,1556.15,1581.2,1526.41,1537.11,0.13964556,2.3403976075
2001-04-23,1535.69,1553.06,1515.06,1539.16,0.08098766,1.3306353557
2001-04-24,1543.55,1561.5,1528.69,1548.59,0.08318691,1.3242309065
2001-04-25,1546.7,1567.51,1513.41,1524.32,0.05761094,1.0418796526
2001-04-26,1506.03,1531.66,1493.94,1505.0,0.08845729,1.3991707613
2001-04-27,1505.68,1524.82,1496.35,1509.27,0.07108002,1.1447494402
2001-04-30,1509.64,1524.39,1500.39,1511.76,0.04113053,0.7327137506999999
2001-05-08,1513.39,1529.3,1505.04,1520.99,0.03343032,0.5863208707
2001-05-09,1524.64,1544.1,1513.6,1522.42,0.03275758,0.5095171443
2001-05-10,1521.76,1543.25,1513.03,1530.57,0.03400097,0.5421843364
2001-05-11,1536.68,1545.33,1523.16,1537.18,0.04801955,0.7569585791
2001-05-14,1542.62,1562.87,1533.24,1552.12,0.07746293,1.2946243698
2001-05-15,1562.66,1576.61,1542.99,1556.1,0.08364483,1.3710872469
2001-05-16,1565.89,1577.57,1546.13,1561.85,0.09893849,1.5870456376
2001-05-17,1566.86,1576.47,1537.15,1558.66,0.09752809,1.3503233607
2001-05-18,1556.72,1577.93,1543.97,1567.2,0.132603,1.8202724279
2001-05-21,1567.23,1595.04,1551.2,1579.38,0.17625014,2.5923049875
2001-05-22,1581.66,1593.24,1563.02,1572.9,0.14733494,2.1526189066
2001-05-23,1570.0,1583.59,1530.49,1549.09,0.13621131,2.2754538402
2001-05-24,1546.95,1566.46,1535.2,1549.13,0.09639997,1.5387685253
2001-05-25,1551.5,1565.34,1530.49,1551.58,0.10948639,1.6554098396999999
2001-05-28,1553.5,1577.88,1533.68,1552.72,0.11600886,1.77959242
2001-05-29,1552.56,1569.62,1530.56,1552.13,0.06334992,0.99811561
2001-05-30,1553.0,1575.9,1547.7,1569.25,0.07486428,1.1946317667
2001-05-31,1574.73,1590.9,1560.29,1574.08,0.09120052,1.3823809678999999
2001-06-01,1576.81,1590.6,1561.15,1573.6,0.0933643,1.3958239499
2001-06-04,1577.11,1597.59,1568.76,1580.53,0.10726466,1.5894321565
2001-06-05,1582.78,1599.62,1568.86,1590.27,0.12129115,1.8795109283000002
2001-06-06,1594.1,1615.51,1574.16,1597.22,0.137527,2.2193428514
2001-06-07,1598.26,1611.43,1576.69,1582.32,0.12758673,2.0379294541
2001-06-08,1580.87,1590.86,1556.53,1569.27,0.08769335,1.5230832269
2001-06-11,1575.25,1593.37,1557.35,1577.05,0.12849297,2.1144047591999997
2001-06-12,1578.83,1604.22,1569.71,1596.64,0.12779063,2.0335903031
2001-06-13,1602.15,1628.38,1587.37,1616.86,0.15028123,2.4162422163999997
2001-06-14,1618.05,1627.53,1571.05,1583.4,0.14940494,2.3342571241
2001-06-15,1581.53,1607.45,1562.88,1593.64,0.20544674,2.7574011560000002
2001-06-18,1592.84,1599.78,1536.66,1551.0,0.14452118,2.2502335897
