date,open,high,low,close,volume,amount
2022-04-25,3331.58,3357.37,3096.81,3110.75,15.17203547,130.0024242591
2022-04-26,3124.49,3182.26,2963.5,2994.91,13.83965619,123.32918097870001
2022-04-27,2963.15,3156.91,2909.04,3139.4,15.36005927,129.7191862143
2022-04-28,3111.36,3163.79,3014.86,3073.98,12.40394428,110.5524103269
2022-04-29,3117.73,3276.2,3083.28,3242.38,15.11877475,131.2418799171
2022-05-06,3194.73,3400.96,3159.73,3306.46,18.40238762,156.2726121877
2022-05-10,3276.05,3416.48,3245.43,3388.86,14.98110097,129.6258726209
2022-05-11,3390.34,3502.05,3352.94,3386.68,16.49079778,153.3960245211
2022-05-12,3372.06,3478.42,3347.04,3428.89,13.19787097,118.0504517393
2022-05-13,3439.6,3485.76,3378.29,3430.36,10.71010847,96.97795829489999
2022-05-16,3453.07,3490.14,3375.74,3407.85,10.81819759,96.8787923519
2022-05-17,3408.2,3457.0,3340.84,3419.58,9.69274549,88.97285805530001
2022-05-18,3467.15,3547.32,3412.81,3439.98,14.78977183,138.87170447370002
2022-05-19,3381.72,3463.21,3352.78,3438.95,12.69525965,109.89290469209999
2022-05-20,3445.5,3504.07,3412.9,3470.07,11.8919946,102.6496716542
2022-05-23,3482.63,3565.15,3454.64,3531.52,12.86904396,114.84642703909999
2022-05-24,3527.72,3561.2,3329.97,3335.87,14.78419227,130.7863547909
2022-05-25,3357.0,3467.79,3334.33,3427.46,12.01589251,113.4349170551
2022-05-26,3433.79,3496.71,3349.86,3451.59,12.52841218,117.7339818459
2022-05-27,3468.68,3526.96,3404.13,3445.9,12.74774933,112.9731137914
2022-05-30,3459.76,3528.8,3413.07,3494.34,10.97883015,105.2543389471
2022-05-31,3497.63,3567.69,3432.97,3539.3,11.98925005,116.1999270674
2022-06-01,3535.79,3626.24,3497.74,3561.59,12.64228965,124.3105863797
2022-06-02,3555.55,3643.04,3505.36,3612.85,12.18892731,118.8852779168
2022-06-06,3621.65,3752.45,3599.36,3712.66,15.01597039,163.9951556886
2022-06-07,3711.9,3757.67,3627.58,3693.11,13.6422792,151.3097308687
2022-06-08,3697.72,3789.74,3629.97,3720.21,16.31984659,180.5297729779
2022-06-09,3714.49,3745.54,3592.56,3626.26,13.11357736,148.0077996391
2022-06-10,3605.1,3708.01,3585.35,3671.44,13.26633748,135.1614063961
2022-06-13,3652.2,3763.88,3621.62,3720.94,14.04769178,157.6209599967
2022-06-14,3687.78,3757.42,3556.18,3731.91,15.61595633,159.7202714441
2022-06-15,3728.72,3850.35,3688.34,3757.97,18.54727564,196.21400371919998
2022-06-16,3762.85,3848.05,3715.99,3766.14,16.88294294,174.9730691347
2022-06-17,3737.53,3793.51,3670.23,3754.2,13.61295234,140.9489145936
2022-06-20,3760.55,3830.1,3711.77,3771.08,12.57305674,143.54608053
2022-06-21,3772.35,3835.92,3703.1,3783.5,15.03800271,166.90075743469998
2022-06-22,3799.7,3846.65,3681.77,3711.48,15.07520781,164.3349778244
2022-06-23,3720.44,3844.67,3680.89,3814.31,14.08436539,155.7192157556
2022-06-24,3834.05,3892.08,3771.05,3817.16,14.10971292,153.3431428355
2022-06-27,3819.94,3868.61,3764.94,3806.34,12.40900112,131.32180794639999
2022-06-28,3805.06,3883.59,3745.07,3859.73,14.44457725,152.46098239559998
2022-06-29,3852.35,3935.6,3774.54,3812.3,17.14425958,176.77401799830002
2022-06-30,3807.25,3889.35,3757.82,3807.19,14.67029946,146.2602245899
2022-07-01,3813.25,3882.05,3744.61,3796.07,12.4769708,133.7665847781
2022-07-04,3802.59,3857.93,3739.76,3806.51,11.439476,119.0093127428
2022-07-05,3807.02,3846.04,3676.72,3737.37,15.62827669,147.51625134530002
2022-07-06,3724.64,3784.67,3656.11,3700.74,12.05381976,109.18404953129999
2022-07-07,3706.86,3774.66,3669.89,3721.3,10.32334003,99.2920917924
2022-07-08,3726.98,3834.5,3675.39,3743.22,14.08127324,130.6285192503
2022-07-11,3740.53,3783.41,3641.46,3691.84,13.64412472,121.0438291019
2022-07-12,3689.35,3744.17,3616.33,3653.5,11.08117356,100.94012014440001
2022-07-13,3659.57,3725.11,3622.3,3689.79,9.63006775,91.87882319049999
2022-07-14,3682.72,3756.49,3640.52,3701.87,9.53648875,100.0228232084
2022-07-15,3687.68,3752.82,3599.18,3635.09,11.42172717,110.32696816040001
2022-07-18,3645.97,3783.08,3620.94,3746.63,11.23546701,114.75128797309999
2022-07-19,3757.3,3908.85,3721.3,3874.41,16.81454203,187.810025913
2022-07-20,3895.69,3957.78,3842.96,3905.67,17.74727665,190.80752577369998
2022-07-21,3894.82,3990.72,3859.2,3900.19,17.30194301,183.38739985450002
2022-07-22,3903.81,3956.7,3811.79,3857.49,12.75919866,139.0231704163
2022-07-25,3876.07,3923.07,3771.95,3813.83,12.69892044,121.41386093450001
2022-07-26,3812.66,3909.31,3776.72,3873.68,14.41312927,146.4272306473
2022-07-27,3870.47,3934.05,3828.17,3876.11,12.33724916,125.8281339567
2022-07-28,3895.77,3965.05,3851.01,3881.95,13.40139519,138.5903296966
2022-07-29,3878.81,3961.24,3815.14,3876.93,13.73182388,148.13144089850002
2022-08-01,3871.58,3979.04,3817.98,3932.47,15.65821869,156.6471224317
2022-08-02,3892.41,3916.63,3687.26,3752.91,20.3051226,184.8674412568
2022-08-03,3765.81,3910.4,3727.11,3778.92,17.48380249,179.48057389849998
2022-08-04,3804.96,3885.78,3745.36,3835.66,16.37325116,150.06826769879999
2022-08-05,3852.71,3991.42,3818.33,3962.02,21.18101558,216.5461165549
2022-08-08,3959.15,4045.03,3891.5,4005.61,18.02744113,190.77439559869998
2022-08-09,4006.57,4057.21,3918.56,3980.18,15.61466296,165.39250052379998
2022-08-10,3970.29,4029.64,3901.92,3945.97,14.13970664,145.3407903409
2022-08-11,3964.37,4025.44,3920.09,3979.91,15.19755391,148.1689155483
2022-08-12,3977.09,4056.93,3926.31,3979.39,16.74346044,160.5841280581
2022-08-15,3975.8,4009.01,3889.49,3937.81,14.38173548,141.5855569866
2022-08-16,3941.57,3992.47,3886.84,3932.61,12.70789169,126.0071583828
2022-08-17,3936.95,3975.03,3872.44,3932.28,11.80774875,113.9864697014
2022-08-18,3931.96,3973.93,3859.92,3922.66,13.74915063,130.6081598366
2022-08-19,3925.1,3998.43,3835.44,3856.11,16.09337496,157.56567238379998
2022-08-22,3850.23,3936.23,3788.28,3886.4,12.88330996,121.48528172639999
2022-08-23,3873.16,3942.54,3830.06,3886.88,12.82327287,133.0318978364
2022-08-24,3895.5,3926.43,3732.98,3753.5,15.04943319,151.1847441127
2022-08-25,3767.99,3804.24,3646.12,3714.49,12.56800421,127.56541144719999
2022-08-26,3724.54,3794.37,3664.14,3699.82,11.47079952,113.02537487110001
2022-08-29,3655.75,3735.16,3603.08,3701.81,9.15520519,83.4158280421
2022-08-30,3698.71,3772.03,3657.99,3717.34,9.39606939,82.60891074979999
2022-08-31,3716.93,3762.71,3619.11,3647.77,11.39889997,109.27180744530001
2022-09-01,3640.0,3726.43,3597.49,3638.84,10.85065641,113.34400828129999
2022-09-02,3642.07,3729.62,3606.75,3697.61,11.10264176,107.2433185927
2022-09-05,3689.75,3735.74,3620.86,3676.6,10.23945313,94.9001055026
2022-09-06,3690.77,3739.2,3642.52,3698.29,8.80745512,84.3202883984
2022-09-07,3688.95,3744.42,3646.01,3699.9,11.02578446,104.0762876731
2022-09-08,3697.85,3725.49,3607.03,3631.06,9.50230593,96.32707222549999
2022-09-09,3634.47,3695.94,3596.0,3659.78,8.33643149,82.4029259128
2022-09-13,3674.21,3740.04,3643.32,3675.76,8.37749259,83.4146671187
2022-09-14,3623.02,3673.51,3581.34,3641.87,8.29605727,82.5304096392
2022-09-15,3649.54,3689.92,3529.21,3575.87,10.34310057,108.4429786125
2022-09-16,3570.77,3663.77,3514.58,3549.76,11.32050679,133.9701134886
2022-09-19,3545.2,3573.99,3418.34,3460.6,9.89662283,113.58248850620001
2022-09-20,3476.14,3534.43,3434.23,3469.03,6.85842304,71.824856498
2022-09-21,3457.19,3525.98,3366.54,3489.03,8.22038395,84.8828880246
2022-09-22,3467.95,3564.05,3439.57,3496.77,7.80792623,90.60444065780001
2022-09-23,3500.97,3534.45,3388.92,3421.18,8.32288644,95.09391166309999
2022-09-26,3398.5,3439.82,3305.59,3335.25,8.56230333,83.0193186488
2022-09-27,3345.47,3434.8,3325.02,3417.61,7.04575233,76.1858383368
2022-09-28,3414.04,3431.13,3303.68,3311.86,6.50733735,65.2547189056
2022-09-29,3344.46,3399.47,3269.32,3302.12,6.7067726,67.1871481946
2022-09-30,3298.89,3346.97,3247.85,3269.07,5.73897467,57.5007683654
2022-10-10,3276.53,3327.2,3188.46,3225.02,7.96691705,81.8236257906
2022-10-11,3229.12,3303.14,3186.62,3268.98,7.74038201,81.0900529825
2022-10-12,3266.91,3425.05,3228.25,3416.27,11.69614745,129.5827690476
2022-10-13,3424.52,3588.32,3394.0,3526.7,17.35266838,204.3605129177
2022-10-14,3534.22,3631.56,3500.91,3591.08,15.5682061,198.8002072185
2022-10-17,3579.93,3721.17,3556.0,3665.05,14.66438369,186.1631237624
2022-10-18,3666.1,3709.82,3603.91,3656.47,12.25998625,149.5322279196
2022-10-19,3646.41,3707.84,3584.87,3648.49,12.53457985,152.3605757469
2022-10-20,3635.25,3751.81,3587.39,3664.51,16.18754611,207.3039728968
2022-10-21,3661.62,3739.13,3596.86,3683.83,13.30214528,173.8183812009
2022-10-24,3693.42,3805.32,3616.31,3671.98,14.81985941,202.4538038698
2022-10-25,3641.32,3706.71,3540.64,3610.33,13.6035384,177.33569188389998
2022-10-26,3617.5,3849.82,3598.81,3801.2,20.79248611,251.3368961898
2022-10-27,3811.09,3933.51,3755.94,3842.19,21.06846682,255.2606320082
2022-10-28,3818.15,3906.67,3707.37,3745.83,18.92537932,230.38134782470001
2022-10-31,3771.82,3970.92,3746.92,3908.47,23.17398453,292.9044059665
2022-11-01,3919.2,4011.12,3837.8,3960.29,22.46639797,283.7263161909
2022-11-02,3955.1,4044.77,3885.24,3984.48,21.83808087,284.9055941869
2022-11-03,3939.92,4018.22,3841.71,3912.19,20.07927979,279.7954405708
2022-11-04,3902.92,4001.67,3858.0,3958.19,17.79043091,245.78423029520002
2022-11-07,3945.77,4066.65,3905.27,3977.25,19.00680118,248.6557008386
2022-11-08,3967.35,4055.4,3891.53,4021.84,21.89369973,271.0976563782
2022-11-09,4004.06,4065.1,3912.26,3983.93,18.6838532,229.9512411612
2022-11-10,3958.45,4099.83,3924.05,4024.81,23.35443553,256.9674889337
2022-11-11,4108.8,4171.67,3942.84,3991.25,29.50627945,346.73607212080003
2022-11-14,3971.14,4087.27,3908.1,4032.58,23.75179001,292.4929644989
2022-11-15,4020.63,4178.01,3987.04,4100.27,23.66593005,313.4009726781
2022-11-16,4094.49,4223.93,4039.02,4112.46,22.93720112,292.90917278669997
2022-11-17,4117.39,4250.67,4037.83,4218.34,25.17654547,336.0073903684
2022-11-18,4209.06,4322.18,4094.66,4133.91,29.09392752,377.711826047
2022-11-21,4095.98,4203.49,4013.63,4143.22,21.87217099,275.924749818
2022-11-22,4120.92,4200.56,4028.02,4069.22,19.00597062,236.2827739389
2022-11-23,4061.15,4125.16,3940.37,4019.2,16.9440471,210.39384856610002
2022-11-24,4015.29,4073.79,3937.16,3982.74,13.55992366,179.2848395632
2022-11-25,3977.68,4024.36,3892.67,3923.36,13.27232755,168.49244752200002
2022-11-28,3863.76,3971.68,3819.16,3894.89,13.05002102,166.5705916265
2022-11-29,3893.96,3990.8,3852.56,3953.75,14.22330149,179.025568086
2022-11-30,3949.65,4001.11,3865.78,3933.03,13.43811804,174.4092666185
2022-12-01,3952.89,4094.96,3923.9,4051.48,18.00008215,243.9671638705
2022-12-02,4035.03,4189.62,3996.73,4084.73,21.76759245,274.5217984496
2022-12-05,4109.46,4209.06,4055.22,4142.96,20.21428523,239.6749230254
2022-12-06,4136.29,4196.26,4057.96,4109.89,16.95246014,198.4325079596
2022-12-07,4096.85,4162.5,4024.34,4085.84,15.90997856,185.2104436454
2022-12-08,4084.96,4119.8,3975.48,4011.58,16.08078132,179.66697385990003
2022-12-09,4008.78,4044.08,3927.46,3974.52,13.96793141,153.5150060269
2022-12-12,3978.59,4095.15,3938.78,4051.84,16.36005266,183.3041450963
2022-12-13,4057.36,4100.65,3922.91,3945.79,16.7601579,182.8276267857
2022-12-14,3942.37,4021.91,3902.58,3941.3,13.57679511,152.0473327319
2022-12-15,3932.88,4054.47,3889.7,3983.95,14.46294043,177.4854726702
2022-12-16,3950.53,3986.46,3852.44,3890.49,14.41923193,156.64214025430002
2022-12-19,3888.24,3933.22,3778.14,3812.21,11.65213507,124.61548491219999
2022-12-20,3845.44,3891.17,3708.32,3742.14,11.96633821,146.9049500578
2022-12-21,3740.74,3780.68,3666.16,3705.55,9.50203024,104.0169173243
2022-12-22,3726.5,3774.58,3655.0,3686.19,10.02537406,103.9557027282
2022-12-23,3672.8,3792.09,3646.45,3735.29,10.29533197,115.0938949361
2022-12-26,3733.65,3816.38,3705.47,3779.94,9.19003795,108.3286092688
2022-12-27,3780.69,3818.44,3700.15,3752.82,9.31835947,106.01077799069999
2022-12-28,3742.37,3781.14,3655.91,3688.94,10.41536875,111.4129045602
2022-12-29,3683.88,3797.24,3657.78,3727.53,10.0226099,121.7671197838
2022-12-30,3751.67,3834.18,3712.96,3781.64,10.56433338,120.6781633594
2023-01-03,3794.25,4026.97,3764.51,4006.55,20.14343209,244.38791608740001
2023-01-04,4040.92,4124.46,3981.71,4065.59,21.47970858,257.5710126065
2023-01-05,4079.75,4158.03,4016.7,4103.01,18.05630372,241.3339226234
2023-01-06,4088.01,4147.16,4013.52,4053.28,15.7842187,195.69581313700002
2023-01-09,4076.43,4144.49,4016.47,4060.92,13.81259253,169.1012826224
2023-01-10,4072.18,4127.87,4004.73,4072.04,19.30837629,183.0392652866
2023-01-11,4071.48,4116.93,3981.26,4014.09,18.27429287,172.53747730130002
2023-01-12,4018.95,4117.21,3971.24,4041.91,24.65784699,193.11410652610002
2023-01-13,4049.39,4075.9,3960.8,4018.08,17.47533858,144.1652810385
2023-01-16,4028.72,4155.87,4002.06,4087.66,19.95637809,190.27394656040002
2023-01-17,4089.18,4135.39,4018.76,4057.78,16.0332784,150.33493657530002
2023-01-18,4059.82,4186.54,4020.94,4140.3,16.59064452,189.7606960155
2023-01-19,4139.02,4280.32,4111.76,4238.72,19.57424416,247.5550354156
2023-01-20,4254.52,4410.37,4214.0,4322.56,23.88811068,289.5495281178
2023-01-30,4397.78,4492.36,4314.34,4409.56,25.44385392,333.3478946981
2023-01-31,4382.96,4445.75,4294.88,4347.32,33.4716149,312.83531004549997
2023-02-01,4356.11,4501.69,4313.76,4473.69,32.62158192,342.7301497584
2023-02-02,4477.05,4601.67,4408.72,4458.03,33.9340595,391.82717555510004
2023-02-03,4441.09,4602.92,4393.62,4559.79,33.58963692,390.7419590535
2023-02-06,4560.25,4700.09,4484.77,4614.41,36.32849771,466.1718075025
2023-02-07,4587.66,4699.78,4470.09,4594.27,36.18970227,444.7158038918
2023-02-08,4579.36,4664.51,4455.92,4516.4,37.76447501,404.26863985349996
2023-02-09,4483.12,4668.85,4430.38,4628.35,34.20925689,396.9617550424
2023-02-10,4621.28,4714.19,4516.19,4570.71,31.96998237,385.46922261339995
2023-02-13,4553.24,4673.24,4500.66,4613.25,28.81891631,344.3871837821
2023-02-14,4635.77,4710.42,4538.26,4584.68,27.06383109,334.77457406130003
2023-02-15,4587.36,4774.14,4552.34,4716.99,33.92300882,423.7319934965
2023-02-16,4700.16,4861.17,4546.41,4621.19,42.41388654,559.0092405408
2023-02-17,4611.79,4665.3,4393.46,4421.32,32.89175156,408.4165614132
2023-02-20,4429.38,4572.36,4378.54,4537.14,25.76398689,306.73748903669997
2023-02-21,4535.12,4675.81,4470.38,4544.32,28.41004405,341.526272941
2023-02-22,4503.26,4632.36,4433.45,4574.21,24.1507066,315.27750378
2023-02-23,4561.61,4589.77,4410.82,4443.63,22.30029146,279.4920529989
2023-02-24,4447.14,4553.17,4404.82,4493.06,20.25766719,243.9093021839
2023-02-27,4466.46,4558.05,4385.84,4439.93,20.67782761,241.6669580914
2023-02-28,4533.04,4631.61,4455.98,4548.31,25.65782359,332.344060141
2023-03-01,4539.17,4777.86,4512.39,4729.98,39.11104156,500.1928761354
2023-03-02,4725.58,4824.95,4669.87,4744.68,32.67474764,411.3952273288
2023-03-03,4697.44,4769.79,4583.93,4683.08,27.43327174,354.2108143874
2023-03-06,4690.42,4768.43,4613.82,4670.31,21.1806761,292.8283125195
2023-03-07,4667.43,4726.04,4516.62,4535.53,23.68069046,304.6050492002
2023-03-08,4540.58,4679.83,4514.75,4642.75,21.31163439,285.38744085400003
2023-03-09,4640.7,4747.04,4537.96,4685.81,23.65126944,315.0836892834
2023-03-10,4639.43,4785.32,4597.42,4678.07,26.88041426,358.4499043724
2023-03-13,4657.7,4876.27,4592.72,4836.74,31.45252798,431.58360158669996
2023-03-14,4807.89,4894.09,4688.47,4780.66,28.3753499,413.5625769055
2023-03-15,4810.07,4850.82,4681.98,4706.5,21.39378577,297.637688705
2023-03-16,4672.91,4752.79,4576.97,4643.84,20.51291652,285.5624734398
2023-03-17,4682.6,4887.96,4662.65,4818.71,30.82217209,420.51382668599996
2023-03-20,4855.26,4975.34,4714.55,4759.37,31.19201164,465.9878288807
2023-03-21,4750.91,4900.34,4667.82,4827.6,31.80192239,384.95822066269994
2023-03-22,4828.24,5029.1,4754.17,4968.45,45.46077267,545.6662645321
2023-03-23,4941.85,5112.64,4854.7,5036.79,39.9659626,543.5338400756
2023-03-24,5032.74,5220.51,4938.56,5125.92,50.2385787,631.2847562764
2023-03-27,5148.97,5342.08,5020.08,5200.3,52.68887009,719.7122141730999
2023-03-28,5164.98,5293.19,5012.45,5117.96,45.63233576,631.2580783687999
2023-03-29,5112.05,5261.06,4986.24,5102.15,40.99291869,573.887706923
2023-03-30,5075.28,5150.33,4904.43,4967.75,35.46355099,481.4362185197
2023-03-31,4970.38,5156.91,4873.95,5122.09,36.95743533,484.4695917135
2023-04-03,5137.65,5389.61,5053.68,5329.68,50.24325609,727.5527250335001
2023-04-04,5362.53,5548.72,5230.51,5387.11,50.62323265,821.0227061910001
2023-04-06,5280.88,5469.51,5176.27,5301.95,39.51210814,620.9487513943
2023-04-07,5328.47,5510.94,5222.42,5433.39,39.26032291,569.7441332989
2023-04-10,5437.52,5514.77,5079.04,5123.98,44.29647311,657.3162536457
2023-04-11,5111.63,5257.17,5020.45,5175.84,31.14163379,469.1668766921
2023-04-12,5165.62,5386.79,5101.26,5308.37,36.12225606,547.3661103571
2023-04-13,5268.45,5405.1,5121.14,5181.84,38.82934481,568.7169253735
2023-04-14,5191.65,5323.81,5048.27,5182.36,33.74848974,485.11306975980006
2023-04-17,5167.83,5245.53,4991.36,5081.54,30.9464269,439.7189269853
2023-04-18,5064.2,5171.97,4949.12,5093.09,26.16342565,389.154685607
2023-04-19,5069.89,5282.67,5015.39,5116.59,31.53971566,513.9016749277
2023-04-20,5120.48,5312.23,5049.54,5247.72,34.2419259,554.6718970446
2023-04-21,5228.31,5274.65,4867.71,4902.69,39.97647419,590.6717048235
2023-04-24,4900.95,5049.24,4800.55,4899.57,28.91435026,418.08214436160006
2023-04-25,4870.21,4980.4,4668.36,4813.75,33.67752046,456.7307197853
2023-04-26,4796.69,4902.58,4541.48,4642.91,35.55009655,504.1734840177
2023-04-27,4607.92,4752.31,4478.16,4564.06,28.90152425,396.4245971621
2023-04-28,4552.14,4817.79,4523.69,4760.95,30.12504865,409.2337548099
2023-05-04,4740.78,4856.25,4591.76,4722.91,29.938028,396.2821602713
2023-05-05,4693.81,4859.55,4615.94,4766.32,28.40299784,410.0783842561
2023-05-08,4778.92,4937.83,4674.51,4872.65,28.61986431,436.80394164050006
2023-05-09,4858.0,4981.7,4735.56,4791.07,29.30576099,442.256396415
2023-05-10,4760.35,4893.66,4664.14,4753.45,23.19563864,345.9230623795
2023-05-11,4762.34,4843.33,4633.89,4689.29,20.9741465,306.5261973498
2023-05-12,4668.61,4758.14,4579.57,4624.88,17.65407772,246.5043231759
2023-05-15,4637.46,4695.4,4457.74,4615.76,18.84632186,273.6519291537
2023-05-16,4604.07,4643.7,4431.26,4466.28,17.52231675,243.76270994790002
2023-05-17,4436.21,4591.4,4405.29,4530.59,16.23637618,221.4620477027
2023-05-18,4526.83,4703.2,4494.42,4649.33,22.86694243,310.1535232297
2023-05-19,4635.83,4735.15,4559.13,4639.55,20.27568505,286.14496602009996
2023-05-22,4624.56,4693.36,4515.75,4588.17,17.97721091,243.7409181814
2023-05-23,4577.95,4632.2,4455.82,4493.91,16.6047708,223.67498750490003
2023-05-24,4467.25,4562.77,4405.3,4483.79,17.06170842,223.8796239183
2023-05-25,4486.96,4591.73,4366.81,4477.63,20.24151058,267.1461089745
2023-05-26,4468.48,4617.61,4422.16,4571.58,19.71077467,287.4857685197
