date,open,high,low,close,volume,amount
2022-07-04,1792.59,1814.5,1766.43,1797.1,7.14309586,54.4356240846
2022-07-05,1801.33,1817.34,1742.87,1765.56,8.24783643,64.67549842390001
2022-07-06,1765.98,1782.71,1722.08,1739.59,5.82566667,48.46455956609999
2022-07-07,1739.63,1753.85,1715.79,1732.13,5.05130035,42.6459757323
2022-07-08,1733.85,1780.67,1720.39,1743.5,6.98037032,60.88744200479999
2022-07-11,1738.0,1756.09,1705.74,1724.51,5.56830339,48.3203277054
2022-07-12,1732.66,1745.19,1691.74,1706.2,5.35184703,49.16484140359999
2022-07-13,1718.7,1769.04,1705.71,1735.25,7.79117942,60.8980858205
2022-07-14,1722.52,1751.09,1701.17,1728.08,6.58611673,50.4033027209
2022-07-15,1727.31,1739.73,1679.19,1685.7,6.88483445,53.1870915291
2022-07-18,1691.36,1748.35,1681.47,1736.97,7.0720658,55.4711449549
2022-07-19,1739.09,1797.76,1726.06,1785.64,10.41868992,82.4061913045
2022-07-20,1798.52,1824.5,1770.22,1796.5,10.26767015,75.3405733717
2022-07-21,1801.66,1876.69,1789.15,1839.83,13.25449957,115.0059290666
2022-07-22,1835.01,1859.25,1783.1,1807.4,9.77374984,81.7968096974
2022-07-25,1807.96,1828.71,1763.66,1772.91,8.44911792,62.6230760804
2022-07-26,1780.43,1816.53,1767.13,1804.82,8.03692683,63.0534306766
2022-07-27,1800.12,1820.66,1775.62,1792.28,8.03597115,57.654149212700005
2022-07-28,1799.62,1824.06,1778.94,1791.5,9.45846134,70.3855744653
2022-07-29,1793.95,1819.95,1755.21,1768.53,9.13730024,70.5992461874
2022-08-01,1762.48,1797.58,1736.6,1776.37,7.4675292,56.8536819196
2022-08-02,1757.13,1766.1,1671.92,1698.21,9.98036106,74.6850276345
2022-08-03,1697.1,1737.34,1664.22,1674.56,8.49252705,61.1905195823
2022-08-04,1684.37,1709.0,1661.87,1700.08,6.95512171,47.0240297168
2022-08-05,1703.22,1768.67,1695.83,1755.96,9.55603512,71.71081283689999
2022-08-08,1752.32,1789.32,1736.42,1767.63,7.95446444,56.2858268118
2022-08-09,1767.3,1776.74,1732.27,1752.45,6.60128577,47.3973281604
2022-08-10,1748.98,1764.44,1719.88,1734.35,5.50413746,43.00998762060001
2022-08-11,1741.83,1802.67,1735.85,1790.23,9.39248098,74.4523546575
2022-08-12,1793.16,1840.12,1775.34,1819.22,9.76561428,81.207297712
2022-08-15,1815.73,1837.57,1786.63,1805.62,7.70973184,64.0553231217
2022-08-16,1807.35,1820.14,1773.1,1793.29,6.47673477,57.465360841000006
2022-08-17,1798.18,1849.56,1777.11,1833.16,10.23059166,87.4355339151
2022-08-18,1824.18,1834.4,1776.98,1796.65,8.231494,72.3153683734
2022-08-19,1796.36,1875.99,1784.24,1816.42,13.20030613,109.2048665668
2022-08-22,1813.98,1872.74,1778.73,1852.84,12.65585638,96.9164281978
2022-08-23,1846.07,1863.48,1810.66,1830.66,11.16191592,73.87310827350001
2022-08-24,1831.34,1868.99,1790.03,1804.89,10.42561466,77.93962105600001
2022-08-25,1814.28,1833.34,1743.33,1793.71,11.4306345,76.1615354658
2022-08-26,1791.37,1825.17,1760.46,1783.0,9.7802911,66.58870222739999
2022-08-29,1758.99,1796.74,1732.51,1780.6,10.6430765,60.9383555909
2022-08-30,1778.54,1843.05,1765.91,1805.54,11.81756821,71.2840168241
2022-08-31,1800.45,1856.73,1775.9,1796.8,12.25778249,85.6557675146
2022-09-01,1791.93,1810.86,1745.74,1756.9,9.84967584,63.3996742714
2022-09-02,1758.47,1822.75,1749.54,1804.83,10.69635001,68.0309524779
2022-09-05,1803.69,1812.78,1736.15,1758.87,9.55263713,64.1555137639
2022-09-06,1761.35,1775.3,1732.15,1765.7,7.12476059,47.5366371657
2022-09-07,1757.95,1766.91,1717.25,1728.43,8.03698974,54.3169760847
2022-09-08,1731.87,1752.65,1704.28,1709.9,6.75812336,43.2927772302
2022-09-09,1709.45,1729.98,1686.0,1718.3,5.64591562,36.9942753526
2022-09-13,1718.72,1748.63,1708.68,1723.1,5.6972428,36.8821541817
2022-09-14,1700.58,1728.57,1689.08,1715.48,5.82361563,37.2505933797
2022-09-15,1724.18,1740.16,1671.87,1693.42,7.54670182,48.190982208
2022-09-16,1690.14,1717.11,1655.79,1660.15,6.1691878,43.6547356603
2022-09-19,1654.4,1663.21,1591.66,1611.43,5.97199629,40.6026721358
2022-09-20,1622.65,1645.93,1604.73,1620.86,4.22077041,27.961370635
2022-09-21,1611.01,1643.37,1578.98,1631.61,5.19739283,32.2364719417
2022-09-22,1619.23,1642.09,1602.68,1609.08,4.09372005,24.9763983083
2022-09-23,1606.82,1615.64,1551.67,1565.58,5.60442087,36.981618529
2022-09-26,1549.71,1570.46,1518.74,1535.65,4.76972003,28.893933230100004
2022-09-27,1538.45,1581.22,1528.61,1574.85,4.63303869,29.6628691838
2022-09-28,1570.42,1576.49,1528.63,1533.84,4.01386662,24.8178051337
2022-09-29,1550.09,1563.41,1505.75,1515.67,4.06760543,24.447189171599998
2022-09-30,1512.21,1539.46,1501.61,1515.74,3.4275214,21.6181783029
2022-10-10,1520.84,1532.49,1470.01,1483.96,3.92218477,26.1770214933
2022-10-11,1473.76,1495.7,1437.0,1468.76,3.95422645,29.331473366399997
2022-10-12,1464.59,1507.53,1441.75,1504.05,4.44165818,31.840587393099998
2022-10-13,1488.53,1527.2,1472.56,1502.18,4.72154429,33.657740035500005
2022-10-14,1511.26,1548.19,1505.72,1531.81,4.70807912,33.37054624
2022-10-17,1523.93,1562.91,1513.55,1551.1,4.79395851,31.306692049499997
2022-10-18,1557.16,1568.84,1532.05,1543.78,4.23769562,28.569121576500002
2022-10-19,1540.18,1552.08,1515.67,1523.02,3.84812803,25.6382833941
2022-10-20,1517.44,1556.3,1506.3,1534.86,4.32247948,30.5803378088
2022-10-21,1535.9,1545.24,1502.26,1511.08,3.62209567,25.7057685337
2022-10-24,1515.23,1542.0,1460.24,1471.95,5.20622134,34.826712416199996
2022-10-25,1471.76,1489.92,1436.91,1458.45,4.6503107,29.0274284833
2022-10-26,1463.26,1517.46,1457.25,1497.18,5.42482157,35.2085756823
2022-10-27,1506.59,1552.39,1496.07,1532.6,6.45809569,44.6619333125
2022-10-28,1521.79,1529.43,1450.35,1459.51,6.5936169,44.894365899099995
2022-10-31,1457.94,1509.81,1445.34,1489.57,5.49972729,36.4582936516
2022-11-01,1492.13,1526.57,1473.73,1523.31,5.19634606,34.7986317547
2022-11-02,1569.52,1606.83,1546.99,1568.81,10.63154706,71.4740094552
2022-11-03,1550.97,1571.45,1518.12,1538.66,8.32694282,51.975264482700005
2022-11-04,1535.41,1586.48,1527.2,1572.7,7.25636873,46.8479524955
2022-11-07,1569.44,1634.63,1557.03,1615.25,9.63614634,60.933047171000005
2022-11-08,1613.09,1631.56,1588.6,1615.38,7.86064092,47.6291565618
2022-11-09,1612.97,1630.27,1590.2,1600.06,6.24319534,38.1730970221
2022-11-10,1589.8,1648.91,1580.65,1636.0,9.74290031,61.20450330560001
2022-11-11,1664.03,1689.96,1618.18,1634.54,12.50504238,82.124187541
2022-11-14,1646.48,1675.96,1622.92,1649.47,10.04926205,70.0584388785
2022-11-15,1644.36,1680.53,1631.78,1663.23,8.01979137,62.697375111999996
2022-11-16,1670.52,1719.94,1660.44,1687.73,10.70584303,77.41441182930001
2022-11-17,1774.76,1816.1,1707.05,1769.01,20.23442256,165.1022358763
2022-11-18,1777.34,1884.59,1749.34,1781.85,24.72741096,194.2080105643
2022-11-21,1765.62,1791.87,1700.86,1722.07,15.84615331,109.1391401541
2022-11-22,1713.42,1745.71,1675.67,1695.27,11.91073231,80.7582662684
2022-11-23,1697.42,1719.17,1646.35,1687.53,11.55627614,78.7945511949
2022-11-24,1682.87,1700.22,1652.9,1665.95,7.61701357,51.2911337613
2022-11-25,1663.36,1694.23,1645.39,1665.83,7.51022635,50.8062528667
2022-11-28,1637.6,1661.92,1613.77,1645.93,7.72585383,47.516555145699996
2022-11-29,1642.08,1692.74,1634.62,1678.55,8.5298181,54.8252982044
2022-11-30,1678.13,1723.65,1666.99,1689.44,8.47823027,63.04225136229999
2022-12-01,1702.79,1732.76,1684.87,1703.5,8.67489118,59.4959168917
2022-12-02,1701.91,1746.5,1693.44,1723.53,8.11001141,50.4680970142
2022-12-05,1737.76,1763.94,1715.39,1740.93,9.28097213,67.3486469315
2022-12-06,1733.51,1752.27,1706.03,1717.05,7.65373204,53.1710730836
2022-12-07,1712.28,1743.91,1692.77,1727.15,7.6975214,49.750023491
2022-12-08,1723.74,1743.24,1689.27,1718.96,8.20701249,51.5778708805
2022-12-09,1719.35,1734.8,1685.94,1709.7,8.055587,52.539199019899996
2022-12-12,1702.62,1720.33,1671.5,1682.16,6.53812339,43.317532963400005
2022-12-13,1679.39,1728.45,1666.63,1694.46,6.98970484,49.5341398002
2022-12-14,1684.32,1719.55,1668.74,1701.06,7.16045617,46.5107791142
2022-12-15,1697.99,1724.82,1671.31,1684.68,6.88465287,48.6567847501
2022-12-16,1674.44,1690.24,1647.17,1661.88,5.81692405,39.7258961091
2022-12-19,1663.14,1681.04,1617.38,1630.03,5.57817843,37.4494234019
2022-12-20,1636.06,1653.19,1600.8,1612.36,5.11352366,34.020007461700004
2022-12-21,1612.15,1635.3,1589.85,1605.41,4.52798247,28.3803597147
2022-12-22,1615.27,1662.27,1598.14,1619.56,6.0399114,42.9344751052
2022-12-23,1610.92,1664.54,1597.37,1643.39,6.57393496,44.8309646956
2022-12-26,1642.36,1657.12,1617.59,1637.96,5.61086825,37.5950746115
2022-12-27,1642.5,1657.59,1611.87,1632.93,5.43795281,39.1380225975
2022-12-28,1628.02,1652.11,1595.97,1631.34,6.37646445,44.359520609099995
2022-12-29,1651.27,1688.03,1615.68,1625.05,9.8760834,71.7762765837
2022-12-30,1622.81,1686.92,1611.39,1667.81,10.79557099,74.2533984101
2023-01-03,1668.88,1722.14,1645.89,1708.58,11.95567248,81.5442499358
2023-01-04,1714.13,1774.85,1698.42,1755.44,13.70994826,104.3033208593
2023-01-05,1756.44,1820.38,1736.94,1770.31,11.96741915,101.527863958
2023-01-06,1767.94,1784.96,1729.94,1749.19,8.74097119,67.6674656478
2023-01-09,1751.18,1793.45,1741.17,1770.47,6.91068332,59.833893592200006
2023-01-10,1770.26,1817.3,1749.17,1799.54,7.93354065,65.2806833683
2023-01-11,1800.09,1812.17,1749.54,1758.12,8.22095796,64.4945653477
2023-01-12,1763.3,1781.43,1735.88,1757.1,6.52896083,51.0337899754
2023-01-13,1760.22,1774.77,1739.14,1763.62,5.18279042,40.4744883456
2023-01-16,1767.44,1792.75,1741.85,1766.92,7.00027587,52.50690816310001
2023-01-17,1771.49,1783.8,1737.3,1753.58,6.09037053,45.9170001292
2023-01-18,1776.97,1834.32,1761.84,1802.61,10.49446076,83.684866227
2023-01-19,1792.34,1826.96,1772.1,1814.13,6.88810588,55.4067107058
2023-01-20,1815.29,1835.72,1795.68,1821.74,6.6264656,48.241120101099995
2023-01-30,1845.33,1868.71,1806.55,1820.39,10.21053531,76.7679808725
2023-01-31,1808.85,1848.21,1785.04,1823.29,8.84968765,65.8111511738
2023-02-01,1827.52,1889.54,1804.93,1877.96,13.45517237,90.8112871184
2023-02-02,1887.62,1943.95,1863.12,1902.22,15.64356465,119.7247689714
2023-02-03,1898.31,1958.99,1887.28,1937.94,13.45316451,101.39811333280001
2023-02-06,1947.46,2019.55,1918.8,1986.57,15.01072327,126.6819740088
2023-02-07,1983.54,2070.54,1952.71,2031.83,16.53849443,138.5339968548
2023-02-08,2036.29,2051.34,1968.7,1987.44,17.84388259,134.41362688479998
2023-02-09,1974.46,2057.06,1945.69,2038.14,17.02969726,131.10688754
2023-02-10,2041.16,2107.06,2004.13,2027.91,20.21192327,167.7322116355
2023-02-13,2031.89,2098.83,2006.79,2072.44,19.2038168,161.9217744641
2023-02-14,2064.96,2104.9,2024.35,2055.14,16.17265834,134.38408061389998
2023-02-15,2056.42,2129.59,2030.48,2101.5,20.24526998,169.22320242909998
2023-02-16,2099.03,2227.08,2065.66,2119.06,32.59914124,268.1860580677
2023-02-17,2131.76,2167.58,2037.57,2068.5,29.48336779,211.6112400018
2023-02-20,2086.52,2194.66,2060.0,2170.07,29.31725696,234.61353255490002
2023-02-21,2163.11,2196.82,2084.39,2117.85,25.93313695,202.80518498650002
2023-02-22,2098.2,2127.54,2042.23,2092.32,19.04071079,142.7072104827
2023-02-23,2093.09,2112.2,2020.23,2051.93,19.58994265,148.9749749687
2023-02-24,2054.04,2094.81,2027.49,2058.89,17.16939023,126.599285091
2023-02-27,2052.91,2084.03,1999.97,2014.69,16.33351012,119.9668494343
2023-02-28,2028.93,2051.05,1977.89,2024.35,14.51366238,116.7630939509
2023-03-01,2020.56,2142.17,2008.95,2119.07,21.41159449,183.43480361759998
2023-03-02,2120.83,2203.79,2099.67,2175.09,25.42294811,202.2832167657
2023-03-03,2152.37,2199.85,2114.04,2156.84,20.2107282,164.2491943425
2023-03-06,2157.68,2189.56,2107.69,2137.3,14.52955545,125.7577744717
2023-03-07,2139.02,2163.53,2072.68,2083.38,15.93693726,132.2321095174
2023-03-08,2074.31,2126.78,2057.75,2106.95,12.54909786,101.7562829314
2023-03-09,2101.79,2124.27,2054.48,2093.8,13.49950742,106.9847341938
2023-03-10,2070.01,2106.86,2040.16,2054.2,13.31973084,105.1260248201
2023-03-13,2056.58,2117.61,2017.65,2106.4,15.49131217,129.1487441467
2023-03-14,2102.99,2146.08,2044.09,2074.93,15.56668752,135.3265770527
2023-03-15,2092.31,2119.33,2044.65,2059.92,11.51422984,99.1706741491
2023-03-16,2047.03,2121.37,2002.58,2080.77,15.72476586,146.7779933852
2023-03-17,2098.41,2236.4,2094.41,2206.67,24.64287873,235.8549248851
2023-03-20,2285.15,2388.61,2248.08,2295.68,29.99380765,314.2448469982
2023-03-21,2290.39,2419.1,2269.5,2369.81,24.73071485,256.5962427915
2023-03-22,2364.06,2474.24,2317.5,2453.1,27.91647068,281.7498427559
2023-03-23,2445.33,2514.34,2395.54,2468.72,26.56236332,254.66844187979999
2023-03-24,2464.92,2666.04,2445.69,2622.58,32.03036892,334.3699101479
2023-03-27,2619.1,2755.25,2544.84,2646.27,32.10247355,360.0140984233
2023-03-28,2605.27,2686.9,2520.05,2574.16,25.61502248,272.3971375385
2023-03-29,2567.84,2640.93,2506.76,2559.42,22.51031148,248.52128615900003
2023-03-30,2548.81,2621.89,2490.99,2545.47,19.30512689,209.7661385023
2023-03-31,2546.58,2767.19,2497.4,2747.77,27.05423219,307.6483281018
2023-04-03,2715.49,2985.2,2695.37,2945.15,34.21549365,413.94811883389997
2023-04-04,2939.7,3097.52,2884.7,2957.79,30.27569955,376.7030762205
2023-04-06,2886.91,2981.5,2773.62,2880.75,27.29858853,325.1446648479
2023-04-07,2884.96,3080.75,2792.15,3021.67,28.19550461,338.3839095223
2023-04-10,3031.24,3105.19,2768.01,2817.34,28.53938906,378.90254433449996
2023-04-11,2822.0,3036.46,2779.85,2923.93,27.87435013,378.2688138659
2023-04-12,2908.03,3181.9,2858.37,3114.54,34.69120772,436.51711921839996
2023-04-13,3096.54,3228.38,2994.27,3041.21,35.42814393,442.12082730459997
2023-04-14,3026.19,3126.85,2858.61,3000.33,30.89090001,379.0679258985
2023-04-17,2963.74,3003.35,2826.68,2884.19,23.4078373,279.0221506859
2023-04-18,2862.4,2962.13,2749.99,2898.35,21.2102317,300.8325681877
2023-04-19,2885.75,3020.09,2854.77,2915.6,22.45139951,280.87543756869997
2023-04-20,2881.61,3118.26,2864.34,3082.49,27.77777893,373.3029542547
2023-04-21,3111.61,3213.02,2934.81,2970.94,28.15717488,401.3622592417
2023-04-24,2963.62,3238.57,2940.44,3154.51,30.59051935,434.8883936368
2023-04-25,3138.08,3355.5,3063.6,3284.33,35.56503246,496.97318958949995
2023-04-26,3243.84,3420.11,3080.61,3274.64,36.80218854,511.1447187527
2023-04-27,3205.5,3289.88,2956.11,3047.15,36.30442504,461.0132137423
2023-04-28,3044.77,3424.08,3033.32,3386.31,41.48075311,543.2016630086
2023-05-04,3480.71,3634.14,3346.66,3562.43,45.83601547,591.0810724538
2023-05-05,3495.39,3590.69,3337.17,3401.04,35.46689467,506.7419026431
2023-05-08,3369.97,3508.73,3245.26,3390.23,32.1405406,433.03668509290003
2023-05-09,3330.82,3462.1,3199.9,3252.46,33.90114856,441.9782690915
2023-05-10,3231.99,3336.44,3060.81,3166.46,31.40770452,410.9171508887
2023-05-11,3169.49,3340.08,3117.49,3213.05,30.05139414,373.3211876072
2023-05-12,3168.48,3238.84,3014.99,3037.51,27.97971973,314.9511579246
2023-05-15,3054.04,3102.79,2895.23,3015.68,25.60289491,306.7775114081
2023-05-16,3041.92,3115.18,2874.68,2905.63,24.34506328,315.5316998802
2023-05-17,2858.95,3025.27,2828.53,2945.77,21.53675027,288.51279469419995
2023-05-18,2924.53,3142.67,2892.94,3091.97,27.22569038,362.8851340969
2023-05-19,3071.37,3185.41,2985.26,3023.4,22.28958464,303.6515060999
2023-05-22,2999.57,3070.94,2871.82,2964.52,20.48879444,258.04245143049997
2023-05-23,2965.8,3040.29,2860.36,2906.22,18.29066755,244.0924208527
2023-05-24,2889.45,3027.76,2843.6,2980.56,20.46878003,270.3926979656
2023-05-25,2968.16,3055.15,2792.79,2897.63,22.70030502,301.28337380669996
2023-05-26,2881.65,3004.24,2826.66,2952.92,17.860105,257.4794036921
2023-05-29,2975.58,3174.27,2900.15,3053.36,31.99755187,429.0238576608
