date,open,high,low,close,volume,amount
2022-03-15,11920.46,11964.22,11145.32,11177.58,0.49240989,7.902562228400001
2022-03-16,11362.52,11541.17,10801.82,11421.25,0.45583135,7.5783691788
2022-03-17,11630.91,12284.02,11565.56,12128.4,0.45841533,8.479777605599999
2022-03-18,12119.28,12298.57,11793.43,12141.04,0.41857211,6.209045736799999
2022-03-21,12228.64,12303.27,11954.2,12131.61,0.30817425,4.436931555299999
2022-03-22,12114.89,12439.16,11928.98,12275.29,0.41844819,5.9533950764
2022-03-24,12244.43,12285.87,11973.74,12113.92,0.21925309,3.6420536045
2022-03-25,12158.0,12305.51,11976.62,12049.77,0.22636908,3.6298428125
2022-03-28,12021.17,12122.92,11774.55,11976.38,0.19927291,3.314587522
2022-03-29,12053.35,12186.88,11638.86,11703.64,0.26109341,4.3046020741
2022-03-30,11837.59,12270.97,11715.69,12199.97,0.30927932,5.8065892724
2022-04-01,12317.4,12644.56,12096.28,12580.45,0.35522771,7.1753590353
2022-04-06,12601.75,13006.45,12508.14,12907.19,0.49418267,9.9193000054
2022-04-07,12888.24,13237.05,12684.54,12858.94,0.37599676,8.1334229348
2022-04-08,12841.93,12956.29,12500.11,12630.36,0.31073387,6.2217573009
2022-04-11,12571.15,12686.24,12249.44,12325.17,0.2962096,5.5460946829
2022-04-12,12320.29,12724.64,12127.01,12675.12,0.29653615,5.599531644
2022-04-13,12646.53,12703.0,12271.42,12347.94,0.27637141,5.4679445712
2022-04-15,12772.79,12961.5,12566.51,12799.03,0.27576544,5.4738033192
2022-04-18,12686.39,12942.57,12520.36,12712.24,0.21733231,4.3692766264
2022-04-19,12660.91,12805.32,12445.54,12590.18,0.20229996,3.9488325935
2022-04-20,12620.63,12933.85,12416.22,12624.81,0.3493593,6.5386973171000005
2022-04-21,12664.21,12788.58,12100.34,12168.95,0.40739952,6.9428522012
2022-04-22,12105.48,12584.09,11864.08,12423.91,0.37199841,6.674765648099999
2022-04-25,12263.28,12492.53,11746.13,11794.25,0.46433147,7.473352585800001
2022-04-26,11954.63,12106.11,11333.99,11473.61,0.44435264,7.7902337848
2022-04-27,11388.96,11753.52,11022.49,11681.71,0.44364284,7.2998577063
2022-04-28,11628.06,11921.3,11340.72,11671.19,0.34200143,6.4761842027
2022-04-29,11678.96,12459.67,11477.89,12394.83,0.51253379,10.0167939091
2022-05-06,12336.7,12703.76,12044.68,12273.13,0.47003774,7.2728981292
2022-05-10,12059.0,12361.56,11908.76,12297.33,0.47835155,6.788348602999999
2022-05-11,12310.09,12518.89,12085.51,12226.9,0.44651454,7.3913599312
2022-05-12,12177.24,12449.31,11976.17,12337.94,0.32465442,4.7506120805
2022-05-13,12300.94,12438.28,12077.85,12217.93,0.48459442,5.2322170603
2022-05-16,12421.85,12730.69,12253.4,12365.9,0.44456914,6.4031204496
2022-05-17,12312.59,12447.84,11991.38,12289.31,0.40648872,6.157175748999999
2022-05-18,12305.33,12430.51,12110.85,12275.95,0.2905356,4.013693308
2022-05-19,12096.63,12356.98,11933.33,12248.62,0.30663448,4.6358165188
2022-05-20,12277.8,12691.18,12191.38,12518.6,0.4390132,5.918313390900001
2022-05-23,12566.33,12647.61,12241.63,12386.12,0.30838483,4.6829777868999996
2022-05-24,12370.04,12438.17,11880.28,11892.94,0.36601645,5.8177696286
2022-05-25,11910.51,12041.86,11719.45,11985.0,0.22185545,3.6096426628
2022-05-26,12019.54,12179.72,11702.72,12052.93,0.3743738,5.2246684965
2022-05-27,12074.88,12400.52,11946.35,12046.13,0.30177045,4.5218526726
2022-05-30,12086.72,12255.18,11954.62,12170.74,0.24502531,3.7343748752
2022-05-31,12163.38,12514.67,12034.04,12438.76,0.35893618,5.9711141611
2022-06-01,12420.35,12927.61,12326.79,12712.0,0.53840591,8.724691011200001
2022-06-02,12652.35,12869.17,12406.45,12620.11,0.38841542,6.2779425276
2022-06-06,12587.69,12918.79,12449.53,12791.2,0.49237536,6.998726785
2022-06-07,12802.79,12916.84,12563.98,12713.67,0.38952785,5.7276127317
2022-06-08,12721.31,12760.78,12389.32,12546.62,0.35202026,5.2677683965
2022-06-09,12490.47,12554.99,12087.71,12165.23,0.32698844,5.7532349276999994
2022-06-10,12114.95,12213.59,11972.06,12160.89,0.32738316,5.444391885499999
2022-06-13,12073.74,12188.62,11814.02,11918.86,0.38838526,7.448478622100001
2022-06-14,11840.61,11996.43,11591.07,11957.15,0.33271252,5.7814580576
2022-06-15,11968.14,12418.18,11836.44,12186.97,0.53707078,9.8508583736
2022-06-16,12033.84,12297.52,11958.97,12145.01,0.41167569,7.236541946799999
2022-06-17,12014.67,12557.7,11836.07,12333.97,0.68502791,9.5665799278
2022-06-20,12406.95,13392.76,12375.89,13142.99,1.16961734,21.2416086853
2022-06-21,13130.69,13516.6,12891.83,13323.49,0.82954468,15.552014893099999
2022-06-22,13299.72,13381.74,12959.12,13020.17,0.55312792,9.801357299400001
2022-06-23,13040.97,13164.98,12741.02,12984.7,0.46451698,8.5592219298
2022-06-24,12987.95,13911.73,12916.87,13749.65,0.85496319,15.1359516373
2022-06-27,13780.71,13997.12,13549.92,13649.8,0.61109115,10.177092460499999
2022-06-28,13657.78,13989.94,13405.38,13877.91,0.53289667,9.1701136144
2022-06-29,13837.24,14319.54,13605.18,13783.79,0.85345816,15.864293473599998
2022-06-30,13808.76,14524.92,13765.76,14272.34,0.75180171,14.100913661400002
2022-07-01,14278.58,14473.67,13999.19,14319.67,0.59116972,9.0576026709
2022-07-04,14294.71,14374.93,14020.24,14214.79,0.45802467,7.9097380035
2022-07-05,14298.9,14363.88,13680.01,13845.74,0.53671189,9.1692024281
2022-07-06,13819.13,14051.9,13526.26,13676.41,0.47883204,7.9618750594000005
2022-07-07,13692.09,13722.38,13341.14,13446.25,0.33545203,6.1198012765
2022-07-08,13430.65,13691.94,13269.89,13551.7,0.54983047,7.362173235499999
2022-07-11,13467.08,13936.04,13168.74,13759.31,1.02271658,13.2301644965
2022-07-12,13707.45,14168.43,13512.96,13663.71,0.78492497,9.8525988344
2022-07-13,13593.41,13930.62,13370.01,13539.35,1.10517163,11.611091614200001
2022-07-14,13779.38,13974.71,12665.89,12865.47,1.9813446,23.3778107284
2022-07-15,12703.29,12910.48,12366.21,12412.34,1.24317846,14.475368633499999
2022-07-18,12418.52,12646.41,12169.32,12542.83,0.77908109,9.4727895642
2022-07-19,12524.13,12688.63,12216.89,12427.16,0.98841599,11.012213819600001
2022-07-20,12436.31,12594.76,12255.34,12424.76,1.00733681,11.436882469
2022-07-21,12402.79,12507.64,12147.65,12177.34,0.74510541,9.3454669768
2022-07-22,12170.51,12321.82,11973.88,12214.81,0.6993773,8.7092170077
2022-07-25,12202.91,12669.11,12127.13,12548.85,0.9687013,12.399528751199998
2022-07-26,12480.78,12882.05,12355.04,12801.25,1.08438534,14.3743892718
2022-07-27,12805.33,13104.16,12449.76,12867.31,1.77909957,17.7840238308
2022-07-28,13028.76,13361.8,12877.74,13130.38,2.01844904,19.9473135151
2022-07-29,13119.03,13220.05,12709.13,12849.21,2.45653703,21.4668039945
2022-08-01,12809.1,13144.24,12646.29,12827.88,2.43182011,23.038186010700002
2022-08-02,12629.38,12798.23,12123.59,12378.98,2.42516621,21.6358537656
2022-08-03,12395.18,12746.66,12012.46,12186.41,1.98596958,18.7588084663
2022-08-04,12168.69,12382.52,11903.42,12228.08,1.54325314,15.6705150762
2022-08-05,12215.77,12425.78,11968.96,12338.69,1.22777253,12.303723823399999
2022-08-08,12238.44,12476.02,12061.64,12279.8,1.34615067,13.121658198599999
2022-08-09,12268.86,12522.18,12099.49,12336.15,1.69799571,15.651072416099998
2022-08-10,12366.77,12592.87,12233.38,12458.26,1.45945594,14.0909173824
2022-08-11,12704.12,13029.24,12641.73,12852.08,1.42352327,15.097622105
2022-08-12,12784.15,12894.63,12504.82,12625.26,2.23921876,21.727490137800004
2022-08-15,12494.03,12848.48,12275.45,12704.37,2.22474331,21.805798228
2022-08-16,12658.11,13014.97,12544.33,12699.31,2.52263621,26.0236006735
2022-08-17,12703.99,12911.79,12510.13,12696.85,1.88170644,19.7485976344
2022-08-18,12593.22,12888.2,12477.91,12735.38,1.8514812,19.1789131807
2022-08-19,12708.64,12798.8,12378.49,12397.38,1.52523089,16.0388573009
2022-08-22,12383.33,12691.83,12266.67,12639.46,1.50985807,16.9597970773
2022-08-23,12537.72,12681.83,12329.95,12520.14,1.64869658,18.471640741199998
2022-08-24,12482.35,12596.85,12028.75,12095.03,1.51723148,16.1183916924
2022-08-25,12221.53,12385.96,11839.85,12229.57,1.06136974,12.050398887
2022-08-26,12257.89,12372.87,11905.52,11983.04,1.0022565,11.5911432459
2022-08-29,11885.46,12256.4,11772.18,12143.18,1.29399845,14.2936611872
2022-08-30,12317.48,12544.72,12160.27,12334.08,1.77341858,18.577270763399998
2022-08-31,12282.65,12523.33,11932.38,12095.22,1.95637288,22.7445932454
2022-09-01,12010.99,12431.9,11837.22,12182.83,2.02117162,22.706521609
2022-09-02,12041.18,12224.35,11848.68,12051.05,1.35680986,15.297674924
2022-09-05,12072.93,12263.41,11836.82,12059.33,1.53732946,17.8829528881
2022-09-06,12118.69,12278.55,11953.03,12150.19,1.72048059,19.3364394734
2022-09-07,12064.87,12342.04,11893.02,12202.34,1.61440472,18.9056745553
2022-09-08,12139.67,12219.48,11911.46,11977.85,1.3534842,15.532009841099999
2022-09-09,11949.21,12476.96,11792.41,12261.32,1.29175106,18.058343276800002
2022-09-13,12251.73,12604.53,12067.98,12302.6,1.09924268,14.692790173699999
2022-09-14,12146.04,12344.82,11963.23,12130.85,0.90691176,10.013207789099999
2022-09-15,12183.33,12502.9,11908.69,12168.79,1.23826849,16.6290923757
2022-09-16,12112.18,12311.13,11682.31,11814.77,1.21830799,14.4423651713
2022-09-19,11782.55,11846.81,11368.7,11532.02,1.02674027,11.05028515
2022-09-20,11552.91,11719.1,11319.04,11489.21,1.01385566,11.710014830499999
2022-09-21,11471.85,11575.04,11181.92,11384.63,1.23272059,13.567361513800002
2022-09-22,11238.13,11446.71,11071.97,11158.26,1.17130544,13.3859420797
2022-09-23,11155.21,11547.77,11059.26,11279.05,1.73414261,19.5881722735
2022-09-26,11184.09,11652.51,11018.12,11428.32,1.53844699,18.5681656678
2022-09-27,11441.48,11842.64,11244.94,11806.82,2.48945325,29.414290146
2022-09-28,11803.98,12297.84,11544.74,11987.96,2.76456757,33.5442086752
2022-09-29,12084.43,12263.62,11594.74,11745.83,3.45324298,35.0711158485
2022-09-30,11665.92,11902.42,11340.34,11463.06,2.32291646,23.2723100117
2022-10-10,11381.15,11581.9,10913.71,11034.27,2.04562781,20.0874585594
2022-10-11,11074.5,11252.87,10726.98,11062.53,1.72539376,16.5853542755
2022-10-12,10996.79,11301.48,10720.53,11270.82,1.68664652,16.7607958346
2022-10-13,11180.45,11529.0,11079.2,11299.13,2.27789066,23.036283211799997
2022-10-14,11339.47,11566.06,11217.13,11373.64,1.83329376,18.5474382104
2022-10-17,11311.77,11626.51,11203.12,11552.19,1.90960952,18.179395186199997
2022-10-18,11533.49,11670.27,11299.36,11450.59,1.76686889,18.2043940111
2022-10-19,11397.03,11424.81,11045.96,11082.59,1.62867952,16.331247208
2022-10-20,10992.05,11124.64,10786.04,10863.52,1.21941353,12.0175495588
2022-10-21,10840.53,10982.94,10643.86,10767.05,1.1871977,10.692005929299999
2022-10-24,10691.63,10928.74,10275.15,10427.67,1.2061882,11.8624598651
2022-10-25,10384.37,10636.29,10159.94,10368.9,1.2735373,11.9532038027
2022-10-26,10334.65,10564.9,10218.06,10423.46,1.36442058,12.589553036600002
2022-10-27,10436.09,10593.64,10234.47,10375.75,1.14057956,10.6988655471
2022-10-28,10317.75,10546.93,9992.84,10058.24,1.23321089,11.532279317999999
2022-10-31,9981.28,10069.12,9649.96,9824.69,1.22611898,10.0777276133
2022-11-01,9871.41,10273.59,9819.43,10240.24,1.10238224,10.3197704668
2022-11-02,10228.95,10521.51,10154.24,10408.5,1.26963436,11.058588233800002
2022-11-03,10332.87,10499.6,10252.09,10430.75,0.73374705,6.9485935902
2022-11-04,10434.63,10701.83,10404.59,10616.37,0.99127286,9.5596804292
2022-11-07,10635.22,10763.06,10524.59,10678.51,0.99488373,8.944053504
2022-11-08,10673.23,10819.05,10533.15,10722.84,1.2897874,11.6550789941
2022-11-09,10695.78,10908.37,10636.91,10679.1,0.96475888,8.916281502
2022-11-10,10596.39,10717.33,10493.14,10629.49,0.77548111,7.1730668626
2022-11-11,10812.81,11171.8,10711.28,11020.7,1.27480828,15.379838678299999
2022-11-14,11391.13,11819.99,11226.08,11381.41,1.65090874,23.247898609299998
2022-11-15,11379.25,11529.27,11084.28,11374.91,1.10491466,13.611928066800001
2022-11-16,11364.77,11503.14,11210.14,11316.17,1.17355533,11.742518648399999
2022-11-17,11262.06,11450.82,11127.54,11357.72,0.77349807,8.705082489
2022-11-18,11331.33,11508.59,11150.46,11217.72,0.83186578,8.918936353300001
2022-11-21,11154.43,11235.54,10900.03,11066.84,0.61974072,6.9581761549
2022-11-22,11065.41,11183.26,10807.3,10867.2,0.71126306,7.2375043637
2022-11-23,10866.97,10956.61,10628.17,10779.72,0.654419,6.5435512402
2022-11-24,10943.02,11162.12,10828.35,11082.29,1.08790581,10.6005272196
2022-11-25,11042.11,11407.74,10951.35,11234.37,0.82542223,10.493759086699999
2022-11-28,11058.09,11209.24,10913.46,11113.5,0.56375719,6.0514390027
2022-11-29,11432.58,11809.48,11230.09,11701.07,1.1361866,17.6279787695
2022-11-30,11662.34,11933.35,11427.84,11541.67,1.42972258,15.369972092000001
2022-12-01,11645.85,11884.6,11524.99,11688.52,0.99059988,12.0729986183
2022-12-02,11657.62,11787.84,11513.03,11645.13,0.89004088,9.442401994099999
2022-12-05,11712.67,12157.05,11614.92,12043.24,0.92851225,13.8208493677
2022-12-06,12002.23,12133.49,11808.14,11943.32,0.66248289,8.8331981149
2022-12-07,11895.62,12029.78,11753.08,11902.94,0.50953455,6.6650399002
2022-12-08,11855.98,12060.91,11701.66,11956.63,0.55312664,7.3170526198
2022-12-09,11999.7,12657.19,11944.26,12465.13,1.09899695,17.082528799400002
2022-12-12,12413.01,12461.9,12082.39,12156.3,0.78758118,10.5984555164
2022-12-13,12166.77,12394.52,11988.07,12283.13,0.55671326,7.4041578787999995
2022-12-14,12250.49,12405.6,12092.24,12301.52,0.4599088,6.1307975952
2022-12-15,12311.13,12417.56,11893.7,11976.23,0.54877741,8.0216536987
2022-12-16,11935.54,12311.55,11486.38,12071.1,0.58503969,7.5245239801
2022-12-19,12147.75,12341.34,11881.67,11975.45,0.57690646,7.5301219266
2022-12-20,11911.84,11995.8,11630.63,11783.77,0.45912181,5.7417784811
2022-12-21,11818.72,11910.42,11604.26,11690.07,0.38371064,4.4142235054
2022-12-22,11729.35,12042.2,11604.49,11727.3,0.55563565,6.2852699209
2022-12-23,11683.54,11899.06,11528.32,11722.79,0.39088684,4.8098006557
2022-12-26,11703.37,11894.19,11561.68,11758.8,0.54434266,5.7218354711
2022-12-27,11787.74,12097.32,11653.43,11924.92,0.54182979,6.4352105042
2022-12-28,11885.44,11949.12,11540.72,11624.28,0.49041952,6.1427346062
2022-12-29,11667.91,11705.96,11380.31,11491.99,0.39105213,5.0674805063
2022-12-30,11556.94,11675.27,11357.72,11509.66,0.3461792,4.5132084431
2023-01-03,11501.08,11750.52,11330.72,11500.0,0.49233611,5.7015433775
2023-01-04,11523.11,12315.42,11477.32,12104.21,0.96427996,13.807463824100001
2023-01-05,12110.19,12490.65,11982.01,12383.65,0.82579925,12.7511610701
2023-01-06,12425.35,12697.53,12252.01,12515.33,0.70185299,11.07094038
2023-01-09,12519.99,12732.83,12311.11,12567.26,0.63750112,10.0647154099
2023-01-10,12578.77,12865.82,12352.67,12711.14,0.55918406,9.4957036838
2023-01-11,12642.24,12840.76,12535.9,12658.53,0.52109604,7.5606773086
2023-01-12,12614.29,12858.8,12507.47,12703.63,0.41211931,6.262977942999999
2023-01-13,12756.02,13282.76,12577.76,13143.15,0.66974419,10.7081683604
2023-01-16,13118.66,13416.81,12903.59,13171.36,0.66482749,10.3642083511
2023-01-17,13208.33,13389.54,12966.63,13157.81,0.91519163,9.8686084439
2023-01-18,13137.05,13260.5,12783.27,12862.8,0.66151248,9.0544121786
2023-01-19,12844.66,12891.81,12682.97,12769.71,0.45888092,5.735835070599999
2023-01-20,12776.6,12894.94,12621.08,12783.15,0.46654612,5.611224389099999
2023-01-30,12943.74,13211.01,12794.11,12964.66,0.82138317,10.577423751
2023-01-31,12870.41,12981.09,12502.93,12639.13,0.55705837,8.1605010263
2023-02-01,12673.48,12803.17,12471.69,12701.03,0.64248521,7.8246130489
2023-02-02,12759.35,12803.67,12464.49,12593.56,0.50114656,7.0541527485
2023-02-03,12574.75,12674.94,12359.34,12494.9,0.51155611,6.4246413458000005
2023-02-06,12431.74,12464.45,12226.1,12305.16,0.38874857,4.986106476000001
2023-02-07,12350.01,12704.6,12310.39,12611.53,0.6331183,8.6790453136
2023-02-08,12668.18,12702.84,12313.95,12349.05,0.42943936,5.7046104328
2023-02-09,12343.87,12810.58,12241.28,12756.53,0.71833423,9.7630328466
2023-02-10,12766.62,12837.22,12483.66,12643.4,0.48948,6.1187231567
2023-02-13,12620.22,13106.21,12537.86,12995.49,0.66747768,10.5724163185
2023-02-14,13157.35,13500.22,13009.94,13209.19,1.01091661,13.3239187381
2023-02-15,13243.01,13355.99,12891.15,12987.11,1.04208008,14.5304823274
2023-02-16,13002.78,13127.14,12499.2,12624.98,0.91920049,12.2809923348
2023-02-17,12612.01,12787.41,12504.8,12559.82,0.56822216,7.4957560503
2023-02-20,12580.15,13509.29,12515.97,13471.79,1.14175179,18.216075581400002
2023-02-21,13505.17,13774.61,13324.87,13598.07,0.85726269,13.2941694741
2023-02-22,13538.45,13668.26,13307.67,13532.6,0.62504798,10.0913232525
2023-02-23,13580.48,14019.39,13425.96,13578.34,0.7399147,11.5781788604
2023-02-24,13557.6,13640.91,13267.66,13380.1,0.49790415,7.5130528326
2023-02-27,13400.45,13476.33,13149.24,13232.83,0.4118232,5.7723214799
2023-02-28,13234.6,13344.49,13025.31,13196.46,0.38686688,5.4526030069
2023-03-01,13210.5,13495.38,13055.39,13409.65,0.55611211,8.9048771596
2023-03-02,13521.85,13836.94,13409.74,13643.73,1.37169779,16.052206675
2023-03-03,13538.9,13864.99,13359.56,13547.95,1.86055325,18.3710475299
2023-03-06,13563.63,13720.63,13141.99,13421.39,1.77449559,16.908199479100002
2023-03-07,13387.42,13460.92,12908.06,12965.37,1.23340092,12.888651167699999
2023-03-08,12861.36,13014.06,12713.23,12870.3,0.64933768,7.2336081485
2023-03-09,12870.41,12965.21,12658.12,12768.14,0.71954625,7.809046716599999
2023-03-10,12687.24,12772.85,12226.96,12274.88,0.78238614,9.9617819513
2023-03-13,12271.47,12581.73,12204.53,12429.13,0.69114803,7.4025318878999995
2023-03-14,12405.86,12424.45,11985.27,12108.7,0.69614418,8.0202840118
2023-03-15,12185.64,12494.9,12157.84,12314.57,0.60455353,6.6961429022
2023-03-16,12267.51,12469.02,12064.03,12188.05,0.82493589,7.8450611854
2023-03-17,12280.65,12517.39,12113.45,12290.13,0.91422049,9.0910253028
2023-03-20,12308.15,12422.01,12017.63,12115.13,0.6187784,7.1415559985
2023-03-21,12129.68,12630.91,12084.24,12531.35,0.6611769,8.0790252988
2023-03-22,12527.73,12785.13,12459.54,12567.39,0.62162367,6.8565583497
2023-03-23,12515.34,12820.32,12420.22,12670.23,0.55107855,7.0167416836
2023-03-24,12676.38,12771.54,12491.36,12598.52,0.43676956,5.3100742138
2023-03-27,12553.31,12675.99,12334.43,12440.46,0.59531555,6.630088820399999
2023-03-28,12454.23,12505.47,12196.46,12238.96,0.463616,5.0466025865
2023-03-29,12321.11,12374.64,12117.43,12221.04,0.34579182,4.4240505613
2023-03-30,12192.37,12781.2,12059.13,12716.92,0.63836869,9.0980284248
2023-03-31,12685.09,12760.59,12318.82,12403.57,0.51320497,7.7138350974000005
2023-04-03,12477.17,12906.41,12361.71,12674.14,0.64121134,9.4326167112
2023-04-04,12669.77,12713.91,12287.65,12466.43,0.6452657,7.581164144600001
2023-04-06,12415.63,12664.68,12252.67,12388.94,0.46144428,6.3420744608
2023-04-07,12371.22,12813.41,12283.36,12599.86,0.45949803,7.6448557048
2023-04-10,12604.26,12691.92,12361.58,12494.67,0.44899451,5.675381768099999
2023-04-11,12486.64,12792.95,12383.09,12566.46,0.39075183,5.9964275711
2023-04-12,12591.02,12698.62,12290.05,12387.18,0.43972135,5.939532182200001
2023-04-13,12381.83,12419.18,11977.95,12121.61,0.46303462,6.7921046561
2023-04-14,12137.05,12200.09,11834.31,11910.83,0.43637506,6.9795182923
2023-04-17,11919.26,12413.1,11887.16,12229.17,0.71230342,10.0172410886
2023-04-18,12207.03,12771.06,12114.9,12425.33,0.81387457,12.4602257895
2023-04-19,12382.33,12468.04,11985.74,12102.34,0.56875827,8.3825243561
2023-04-20,12105.17,12311.78,11932.15,12053.5,0.53536224,7.2486047656
2023-04-21,12073.48,12324.07,11801.58,11831.77,0.72071751,10.2929724976
2023-04-24,11814.45,12111.04,11571.48,11696.05,0.61971384,8.108341360299999
2023-04-25,11739.38,11839.12,11310.11,11578.49,0.68697568,8.2439304598
2023-04-26,11491.86,11638.56,11216.61,11413.41,0.61692626,8.8987490731
2023-04-27,11442.32,11728.62,11297.11,11603.8,0.44715485,7.1642426015
2023-04-28,11613.52,11866.07,11468.61,11644.22,0.49224334,6.6334155649
2023-05-04,11575.94,11780.86,11406.14,11604.56,0.5492033,6.969611770399999
2023-05-05,11601.2,11632.65,11225.65,11401.31,0.58495816,7.1263882912
2023-05-08,11422.02,11489.05,11202.02,11258.24,0.47179471,6.5336234429
2023-05-09,11253.81,11351.71,11044.87,11112.48,0.49922078,6.7046272161000005
2023-05-10,11106.8,11250.05,10985.87,11164.71,0.33428473,4.3394806614
2023-05-11,11159.8,11277.84,11100.16,11174.9,0.24989348,3.1841644891
2023-05-12,11184.97,11450.79,11081.97,11205.47,0.5206892,6.5085163486
2023-05-15,11211.68,11290.73,10981.33,11239.84,0.47109989,5.1119670632
2023-05-16,11233.17,11270.0,10987.56,11055.2,0.34738862,4.5829942772
2023-05-17,11066.16,11332.49,10998.14,11231.85,0.66426212,6.5442688252
2023-05-18,11215.32,11321.38,11062.48,11173.92,0.49318996,5.7648114438
2023-05-19,11162.21,11458.85,11089.13,11354.7,0.51206634,7.025605150800001
2023-05-22,11291.83,11659.93,11254.93,11646.51,0.55969124,9.2239567366
2023-05-23,11570.53,11633.34,11391.6,11451.92,0.46642287,7.000586394500001
2023-05-24,11435.11,11468.65,11177.22,11244.31,0.40904382,5.7809458265
2023-05-25,11181.59,11312.59,11069.37,11195.56,0.34025322,4.9483992318
2023-05-26,11193.99,11244.64,10939.16,11109.73,0.33091046,4.2964265499000005
2023-05-29,11122.92,11245.33,10986.95,11038.96,0.34986858,4.5893696907
