date,open,high,low,close,volume,amount
2022-05-25,5904.83,6005.17,5776.44,5904.16,0.76785099,14.5366283619
2022-05-26,5895.98,6041.22,5724.27,5943.25,0.97144902,16.472616793
2022-05-27,5992.4,6184.64,5856.73,5974.95,0.93592121,19.1499445125
2022-05-30,5971.63,6222.49,5890.87,6152.72,0.80974638,19.4294368062
2022-05-31,6098.99,6432.0,6036.8,6399.32,0.83855878,20.1853765829
2022-06-01,6401.53,6613.05,6305.09,6427.25,1.05126814,23.7402646933
2022-06-02,6401.97,6456.03,6232.71,6328.11,0.88118542,19.753355625999998
2022-06-06,6285.91,6483.14,6219.49,6401.29,0.97898886,23.529188909600002
2022-06-07,6391.5,6562.03,6280.51,6457.26,0.8359692,20.3954398745
2022-06-08,6460.57,6490.03,6249.48,6371.9,0.81240631,16.9238581211
2022-06-09,6401.43,6463.17,6191.3,6261.46,0.95678471,17.711001201600002
2022-06-10,6217.82,6379.83,6151.69,6322.06,0.84347889,18.2344951791
2022-06-13,6258.82,6360.79,6093.2,6264.96,0.91178972,20.3877000455
2022-06-14,6207.39,6400.28,6116.63,6362.73,0.92044318,18.4040620752
2022-06-15,6371.48,6533.29,6246.19,6388.2,0.90798345,20.1050076346
2022-06-16,6385.08,6588.11,6343.52,6454.23,0.78990285,17.3869819944
2022-06-17,6405.79,6669.9,6264.93,6596.37,1.10614012,24.3117820463
2022-06-20,6594.91,6804.13,6519.26,6698.02,1.2292221,27.9221016146
2022-06-21,6688.11,6946.1,6518.28,6684.09,1.31106854,28.0376008356
2022-06-22,6679.35,6794.98,6387.24,6418.19,0.98633943,22.3092339894
2022-06-23,6441.72,6588.59,6324.15,6500.82,1.08573743,18.6110168796
2022-06-24,6508.37,6738.87,6440.02,6638.22,1.19698018,25.147542903
2022-06-27,6664.4,6854.79,6557.17,6711.7,1.0546591,24.4545058093
2022-06-28,6711.88,6797.11,6516.82,6710.06,0.90006781,19.4488670619
2022-06-29,6702.2,6836.52,6565.63,6668.52,1.01683963,20.5739298435
2022-06-30,6676.62,6987.33,6634.26,6856.1,1.0575045,25.4690668884
2022-07-01,6837.73,7020.3,6715.76,6884.68,0.96092399,21.8448777738
2022-07-04,6839.52,7004.42,6716.54,6926.74,0.85226055,20.4882654202
2022-07-05,6953.99,7100.76,6716.75,6855.89,0.82243815,21.5658094415
2022-07-06,6837.15,6913.14,6591.82,6693.83,0.86043969,21.847495259499997
2022-07-07,6698.97,6757.6,6446.91,6548.27,0.93135335,22.9816082573
2022-07-08,6538.36,6637.95,6400.85,6509.17,0.81790153,20.0451878874
2022-07-11,6494.12,6597.22,6312.67,6460.87,1.003962,19.2200002883
2022-07-12,6456.65,6605.9,6295.36,6365.37,0.96371328,18.7683835867
2022-07-13,6390.59,6462.56,6257.77,6349.65,0.82835201,14.5235338524
2022-07-14,6442.19,6538.94,6214.16,6291.7,1.16661893,19.8955351683
2022-07-15,6286.65,6568.12,6200.51,6392.34,1.57377854,29.5662944456
2022-07-18,6334.69,6501.53,6179.66,6386.49,1.33884259,25.587050336500003
2022-07-19,6360.82,6482.32,6296.6,6380.7,0.83511706,15.7972939066
2022-07-20,6380.21,6482.08,6311.33,6404.84,0.78283436,14.6351047849
2022-07-21,6391.71,6449.16,6222.26,6257.81,0.76393248,17.3099565829
2022-07-22,6267.9,6311.53,6051.86,6150.93,0.76852524,18.9856503753
2022-07-25,6162.57,6279.63,6053.66,6149.3,0.6954429,16.9042191826
2022-07-26,6125.91,6302.69,6078.6,6225.08,0.75340013,15.7963269245
2022-07-27,6223.71,6383.44,6141.77,6317.72,1.13518435,20.267276200799998
2022-07-28,6341.25,6470.85,6260.2,6347.78,1.1753684,21.3720412355
2022-07-29,6336.27,6389.13,6139.89,6194.45,0.89714358,20.2132900565
2022-08-01,6169.73,6351.11,6096.6,6208.87,0.85613303,20.0436368852
2022-08-02,6129.63,6195.89,5883.51,6011.72,1.12269513,23.576471623200003
2022-08-03,6007.31,6184.72,5897.48,5961.38,1.09412506,21.0783914894
2022-08-04,5998.41,6044.68,5852.14,5957.83,0.76133003,15.0654600515
2022-08-05,5978.23,6042.59,5877.4,6004.72,0.68528371,13.6656471907
2022-08-08,5989.18,6069.63,5892.84,5967.31,0.69533348,14.3227992844
2022-08-09,5986.14,6078.8,5852.32,6000.38,0.76333156,16.6195806583
2022-08-10,5977.26,6056.33,5830.98,5892.93,0.7839957,17.667880118299998
2022-08-11,5930.32,6161.26,5873.61,6086.85,0.81525822,20.7322505551
2022-08-12,6086.04,6203.22,5991.65,6076.16,0.68163084,16.3119315826
2022-08-15,6021.06,6121.64,5942.3,6084.13,0.65381705,14.2237692179
2022-08-16,6097.53,6145.76,6007.25,6059.32,0.57666262,12.317376523399998
2022-08-17,6052.14,6134.48,5962.72,6076.84,0.76202626,13.241399504
2022-08-18,6077.87,6105.89,5930.34,5990.69,0.6441738,12.748396525499999
2022-08-19,5993.66,6083.53,5887.73,5931.02,0.60303904,13.170868244700001
2022-08-22,5913.53,6012.02,5822.24,5969.12,0.54236728,11.2231203326
2022-08-23,5932.5,5989.83,5812.95,5886.75,0.6138747,13.4743596726
2022-08-24,5877.26,5931.32,5659.05,5688.68,0.85561073,16.5994189701
2022-08-25,5703.47,5854.43,5600.63,5806.75,0.63121848,12.9552886451
2022-08-26,5808.32,5933.6,5697.6,5763.86,0.67200585,14.862511785599999
2022-08-29,5666.99,5827.06,5578.33,5697.29,0.6888723,15.792737725799999
2022-08-30,5700.86,5815.66,5596.34,5680.04,0.74972241,15.7420646505
2022-08-31,5657.51,5791.76,5556.62,5670.35,0.68005364,15.8491921135
2022-09-01,5679.06,5794.73,5581.88,5653.82,0.59927415,14.6933231353
2022-09-02,5652.14,5705.2,5537.43,5616.64,0.49523039,12.2934097583
2022-09-05,5602.54,5642.83,5447.42,5527.7,0.54744134,12.6516893372
2022-09-06,5530.93,5637.53,5469.58,5561.22,0.53299047,11.6521852873
2022-09-07,5551.24,5621.85,5458.35,5525.92,0.70149923,17.3566599284
2022-09-08,5526.8,5573.61,5401.35,5422.73,0.56800279,14.4364424556
2022-09-09,5425.19,5521.73,5367.71,5472.72,0.53490916,13.6467508928
2022-09-13,5481.12,5589.51,5431.16,5512.82,0.52111901,12.809636082699999
2022-09-14,5429.39,5543.31,5387.29,5488.05,0.54351958,12.6499253024
2022-09-15,5514.71,5583.77,5332.7,5383.65,0.67053228,15.865867988
2022-09-16,5401.19,5477.97,5248.97,5273.82,0.67275577,14.395326176400001
2022-09-19,5268.07,5349.34,5156.17,5275.26,0.56476402,13.6861604227
2022-09-20,5287.83,5373.43,5226.98,5311.43,0.56935042,14.4737657632
2022-09-21,5284.47,5359.93,5169.59,5288.87,0.65155025,15.1794597225
2022-09-22,5282.87,5321.26,5156.55,5201.28,0.58686455,15.8353613075
2022-09-23,5190.8,5266.55,5058.09,5137.07,0.80662121,19.7555233368
2022-09-26,5121.23,5288.76,5072.56,5184.88,0.66881729,17.0989276347
2022-09-27,5202.86,5373.38,5124.61,5349.13,0.90177202,22.786725390999997
2022-09-28,5336.75,5501.28,5237.07,5354.03,1.08655415,25.987435959699997
2022-09-29,5394.92,5498.16,5253.55,5321.88,1.2472799,27.4089874378
2022-09-30,5324.95,5421.78,5163.42,5272.05,1.11190044,24.953234728800002
2022-10-10,5286.44,5386.06,5093.12,5148.59,0.97262031,24.8526316275
2022-10-11,5149.82,5244.56,5016.08,5173.8,0.99411187,21.9626853567
2022-10-12,5150.45,5308.15,5018.95,5281.99,1.05974116,23.521847245100002
2022-10-13,5262.34,5469.25,5215.93,5336.32,1.02602447,25.1373768002
2022-10-14,5343.78,5545.42,5286.53,5418.69,1.06462104,28.408819327399996
2022-10-17,5386.85,5546.86,5349.27,5461.38,0.80392501,20.7990806456
2022-10-18,5471.66,5547.03,5367.79,5434.11,0.85759889,21.6673594424
2022-10-19,5410.38,5471.52,5284.3,5306.19,0.726249,17.6666529497
2022-10-20,5253.19,5386.72,5211.17,5254.13,0.63139324,12.6305151677
2022-10-21,5242.96,5335.14,5141.09,5222.01,0.73285235,17.2308504058
2022-10-24,5202.72,5280.33,4998.53,5054.56,0.74892,17.7731692729
2022-10-25,5031.83,5155.7,4929.4,5031.32,0.99563176,17.346373553299998
2022-10-26,5038.18,5286.08,5013.04,5208.87,0.91898186,19.0580445467
2022-10-27,5223.95,5294.27,5134.54,5169.84,0.91725717,16.054254129300002
2022-10-28,5164.73,5258.13,4960.33,4997.92,0.94917944,18.6800120575
2022-10-31,4899.1,5048.52,4783.67,4898.63,0.86788329,21.8439574841
2022-11-01,4913.34,5147.9,4848.16,5124.53,0.84982098,20.3432615453
2022-11-02,5143.23,5299.36,5104.56,5210.0,1.15494367,22.4302461343
2022-11-03,5194.0,5255.65,5121.86,5212.12,0.76451262,15.505243594300001
2022-11-04,5201.43,5390.6,5178.02,5336.59,0.89163472,19.711885249
2022-11-07,5319.17,5436.04,5271.38,5381.83,0.95405914,19.233082623599998
2022-11-08,5379.19,5423.29,5253.82,5330.26,0.97643097,20.872981423800002
2022-11-09,5330.53,5397.8,5262.46,5299.24,0.89334902,16.2169099005
2022-11-10,5287.8,5340.23,5188.82,5243.42,0.78711824,16.0809687097
2022-11-11,5343.87,5460.78,5255.79,5330.2,1.11186307,19.8342827395
2022-11-14,5400.59,5537.51,5306.63,5354.27,1.06402235,22.541030882399998
2022-11-15,5353.6,5563.98,5295.1,5532.88,0.88036611,20.9710393833
2022-11-16,5532.44,5647.27,5462.81,5546.06,0.81740797,18.9369590109
2022-11-17,5534.36,5631.49,5447.93,5602.0,0.85479375,16.3487919905
2022-11-18,5582.78,5624.55,5448.84,5469.41,0.78907704,14.8366503544
2022-11-21,5439.09,5488.81,5328.69,5431.62,0.58929941,11.980923903599999
2022-11-22,5430.36,5483.84,5327.32,5356.62,0.63879989,11.817199371
2022-11-23,5357.68,5393.84,5195.49,5276.31,0.69064679,13.0870104795
2022-11-24,5296.46,5384.98,5249.45,5336.5,0.70905976,11.9626748655
2022-11-25,5331.29,5419.01,5257.98,5317.42,0.6761744,11.9946758373
2022-11-28,5229.71,5324.57,5159.2,5291.07,0.74549983,11.9201147533
2022-11-29,5339.68,5483.35,5279.32,5443.96,0.97936984,14.482069367200001
2022-11-30,5420.71,5482.34,5319.46,5361.79,0.92601832,16.7505569713
2022-12-01,5435.45,5563.89,5385.32,5459.79,1.21029969,19.1509389135
2022-12-02,5446.33,5535.5,5401.12,5469.14,0.82160202,14.0850507552
2022-12-05,5495.87,5675.6,5447.97,5631.83,0.87654928,18.6440497339
2022-12-06,5596.67,5722.31,5493.3,5589.63,0.84598909,18.229045893800002
2022-12-07,5570.32,5655.34,5495.65,5587.9,0.67082824,13.658701137000001
2022-12-08,5585.56,5693.69,5510.64,5652.91,0.73433193,14.7865446294
2022-12-09,5653.78,5822.81,5597.71,5789.28,0.87940045,21.0274128573
2022-12-12,5758.39,5869.96,5642.88,5702.34,0.76261564,18.1914522266
2022-12-13,5673.6,5795.14,5607.83,5731.04,0.75151368,13.6386684606
2022-12-14,5689.29,5843.21,5657.56,5784.99,0.75541453,14.2582243269
2022-12-15,5802.53,5918.94,5696.99,5714.54,0.67665383,14.1279167845
2022-12-16,5697.93,5763.11,5594.54,5643.05,0.62571585,12.7702509244
2022-12-19,5656.86,5700.55,5480.45,5517.64,0.6024112,11.2343355916
2022-12-20,5510.91,5569.29,5390.27,5457.92,0.51285384,9.1073996803
2022-12-21,5482.8,5547.88,5398.89,5444.1,0.43508458,7.540429040499999
2022-12-22,5454.01,5593.75,5397.28,5451.18,0.5025855,10.3569769292
2022-12-23,5418.36,5476.39,5315.46,5386.86,0.42305479,8.713310559
2022-12-26,5399.88,5461.13,5325.41,5374.66,0.37544568,7.7072664628
2022-12-27,5390.14,5516.25,5331.08,5464.6,0.52766186,9.8242634724
2022-12-28,5453.82,5482.87,5309.71,5366.75,0.44260976,9.6888518379
2022-12-29,5376.31,5405.44,5255.48,5286.89,0.40278633,8.1459358683
2022-12-30,5299.25,5360.8,5236.6,5282.95,0.39701288,7.259914815
2023-01-03,5270.8,5381.06,5193.95,5325.41,0.55775377,11.4921901312
2023-01-04,5315.23,5485.72,5282.7,5405.19,0.67044148,13.205081171700002
2023-01-05,5418.85,5566.22,5368.85,5529.17,0.62485226,14.569228795499999
2023-01-06,5532.74,5585.97,5453.04,5489.71,0.46224556,10.3491145619
2023-01-09,5503.61,5584.29,5449.65,5535.31,0.44065805,9.3697776128
2023-01-10,5539.83,5618.21,5463.74,5560.15,0.53868662,9.8656225823
2023-01-11,5581.37,5693.53,5491.54,5577.16,0.74297886,14.7836000178
2023-01-12,5571.96,5634.56,5480.66,5545.64,0.58754917,11.7749916268
2023-01-13,5551.83,5833.35,5506.11,5806.25,0.81157924,21.9970512789
2023-01-16,5851.76,6056.36,5765.84,5963.09,0.86152172,25.4512120468
2023-01-17,5994.93,6030.92,5850.83,5943.64,0.65601977,15.9217155011
2023-01-18,5946.34,6024.31,5786.79,5839.24,0.60242444,14.942290884
2023-01-19,5857.33,5977.76,5748.61,5906.07,0.71925075,15.073216325399999
2023-01-20,5922.01,6033.45,5840.31,5893.26,0.53661963,12.564963524400001
2023-01-30,5984.7,6040.76,5858.19,5911.28,0.91612427,18.0532153817
2023-01-31,5918.84,6005.51,5805.89,5917.58,1.09814761,20.093611772
2023-02-01,5929.6,6118.85,5871.65,6077.57,0.96875971,20.5916262488
2023-02-02,6094.49,6188.13,5942.26,6027.15,1.33624214,25.345729139699998
2023-02-03,6000.67,6096.49,5871.08,6045.01,1.19420039,20.7043509782
2023-02-06,6010.97,6040.74,5830.73,5923.76,0.93855615,18.5884256728
2023-02-07,5933.27,6088.86,5883.71,6050.04,0.82124762,18.2360148197
2023-02-08,6063.81,6190.71,5957.8,6103.14,0.75334933,15.352985464400001
2023-02-09,6064.78,6228.38,6003.8,6159.81,0.74856099,16.6315822648
2023-02-10,6142.28,6206.04,6028.39,6072.09,0.65132877,12.2000612628
2023-02-13,6072.67,6241.67,6026.46,6155.16,0.7891704,17.383363436
2023-02-14,6173.5,6309.99,6127.57,6232.53,0.79762921,17.9375363788
2023-02-15,6221.4,6245.9,6061.04,6112.35,0.74004401,17.3013688082
2023-02-16,6108.89,6176.45,5916.0,5966.45,1.06170959,21.1252711702
2023-02-17,5999.9,6138.26,5915.17,5992.19,0.81787107,18.1368299552
2023-02-20,5993.38,6292.36,5938.61,6255.69,1.02342484,25.8225980503
2023-02-21,6231.6,6349.21,6158.29,6299.11,0.79262874,19.575108603
2023-02-22,6258.51,6370.61,6174.18,6314.73,0.60760635,16.1536491237
2023-02-23,6327.18,6501.26,6268.8,6359.86,0.617962,16.5919791587
2023-02-24,6363.03,6394.51,6252.12,6294.73,0.54196998,13.3113623782
2023-02-27,6258.97,6335.63,6162.46,6260.05,0.57222429,13.1778281728
2023-02-28,6241.76,6290.17,6116.2,6221.75,0.67039888,15.3597524025
2023-03-01,6211.26,6371.72,6134.84,6264.92,0.74880672,15.4445450605
2023-03-02,6246.41,6333.32,6174.83,6222.57,0.72422182,14.6628467248
2023-03-03,6226.69,6295.74,6127.22,6172.63,0.76934029,13.787334120699999
2023-03-06,6180.19,6242.36,6015.36,6094.14,0.97238981,20.0461164524
2023-03-07,6103.52,6157.1,5914.17,5940.93,0.99589455,16.325091082
2023-03-08,5925.43,5988.32,5859.98,5918.31,0.78081504,10.1046131834
2023-03-09,5932.12,5972.46,5828.6,5870.48,0.69949251,11.0846489956
2023-03-10,5840.86,5878.92,5725.91,5764.54,0.70443291,11.6949651078
2023-03-13,5756.14,5878.25,5714.53,5809.48,0.72441297,10.834088933599999
2023-03-14,5810.06,5866.91,5685.73,5761.67,0.91080576,11.335378385
2023-03-15,5779.81,5866.75,5735.27,5802.37,0.58918536,8.735953346
2023-03-16,5779.02,5846.72,5692.94,5750.68,0.4714481,8.739748152799999
2023-03-17,5787.28,5830.27,5650.27,5700.24,0.43986763,10.2029987553
2023-03-20,5681.15,5728.65,5562.09,5631.36,0.56403772,11.6693362857
2023-03-21,5669.83,5844.69,5628.05,5802.18,0.79313445,16.9327548939
2023-03-22,5801.81,5875.09,5748.0,5788.8,0.70786787,13.2917498914
2023-03-23,5767.27,5884.89,5708.8,5819.12,0.60448092,12.339408611300001
2023-03-24,5823.72,6019.0,5776.1,5893.21,0.57557517,13.6391632332
2023-03-27,5889.49,6005.97,5817.91,5892.49,0.67441184,12.3127056163
2023-03-28,5901.63,5942.01,5775.99,5806.71,0.51548249,9.5430054016
2023-03-29,5830.34,5888.64,5736.23,5783.84,0.4734387,9.1302558076
2023-03-30,5785.47,6007.32,5728.75,5960.2,0.62824049,13.5033232246
2023-03-31,5971.76,6018.84,5797.11,5850.91,0.61387366,13.2259547485
2023-04-03,5849.51,5940.76,5702.1,5751.58,0.73331888,16.8902358601
2023-04-04,5730.82,5797.16,5607.69,5694.21,0.80537005,15.4625352879
2023-04-06,5672.27,5783.49,5608.03,5691.31,0.57274805,10.5413778498
2023-04-07,5708.31,5831.44,5647.59,5758.46,0.4971396,10.9972907757
2023-04-10,5784.69,5858.31,5662.25,5733.59,0.57740966,11.630491559400001
2023-04-11,5739.66,5871.19,5665.1,5750.01,0.52917184,12.134051865899998
2023-04-12,5739.47,5814.71,5632.76,5702.07,0.55127284,11.5481785976
2023-04-13,5683.42,5745.9,5606.5,5671.95,0.55926636,10.5807225976
2023-04-14,5671.41,5747.13,5600.27,5672.09,0.46421133,9.2508990529
2023-04-17,5714.98,5917.22,5691.57,5841.7,0.99913145,17.909386905599998
2023-04-18,5833.95,5955.78,5764.99,5878.98,0.9615146,18.5210565207
2023-04-19,5870.85,5934.96,5752.55,5810.17,0.69420497,17.3631842863
2023-04-20,5807.8,5890.29,5728.77,5823.37,0.62871104,14.2041422673
2023-04-21,5816.15,5901.67,5610.19,5638.11,0.66388155,13.8884264206
2023-04-24,5625.03,5679.78,5470.64,5516.7,0.59537549,13.9378448196
2023-04-25,5544.78,5638.85,5389.47,5518.58,0.806628,18.415902292200002
2023-04-26,5481.69,5554.53,5347.85,5447.25,0.78165908,16.7204728906
2023-04-27,5417.33,5571.56,5348.28,5495.48,0.76608528,16.9264432967
2023-04-28,5460.91,5589.94,5367.72,5458.45,0.68466217,14.8036181695
2023-05-04,5452.13,5601.41,5360.74,5460.24,0.70199059,16.2490561697
2023-05-05,5432.4,5470.8,5279.14,5343.83,0.578564,12.2166392895
2023-05-08,5345.21,5400.74,5230.36,5268.92,0.57325677,11.6841084926
2023-05-09,5266.29,5347.32,5165.6,5219.26,0.57080891,11.2375555472
2023-05-10,5211.15,5317.0,5169.85,5260.99,0.46386237,9.9795621537
2023-05-11,5261.67,5311.73,5200.04,5254.74,0.37156567,7.121289438
2023-05-12,5249.19,5361.96,5197.66,5246.83,0.44906208,8.4112832693
2023-05-15,5250.46,5324.45,5175.18,5291.45,0.53359395,9.5638801986
2023-05-16,5296.88,5319.76,5216.34,5248.73,0.37832781,7.038948334800001
2023-05-17,5252.75,5299.28,5171.62,5233.71,0.40780141,8.2028774676
2023-05-18,5233.19,5334.46,5193.0,5275.05,0.57553095,9.607983756900001
2023-05-19,5288.44,5527.54,5226.27,5436.36,0.99546386,17.4189383513
2023-05-22,5434.81,5641.17,5384.84,5599.75,0.79806118,17.916649233399998
2023-05-23,5589.29,5668.49,5524.56,5572.79,0.72475109,12.8227289567
2023-05-24,5539.03,5586.36,5442.27,5500.0,0.56870684,10.928337163399998
2023-05-25,5465.74,5532.21,5363.77,5461.83,0.96376949,16.3273653588
2023-05-26,5418.5,5471.41,5283.16,5396.47,0.74006567,12.8074137773
2023-05-29,5399.82,5464.02,5281.65,5329.01,0.70765733,13.566113791500001
2023-05-30,5304.65,5370.08,5151.87,5235.67,0.71356382,12.401187715299999
