date,open,high,low,close,volume,amount
2000-03-01,1267.8,1307.64,1223.72,1263.21,0.51874514,7.4615623864
2000-03-02,1263.67,1321.26,1231.9,1287.94,0.49676202,6.4227305364
2000-03-03,1310.59,1357.3,1279.8,1321.47,0.70996557,9.5671647235
2000-03-06,1350.95,1380.7,1288.16,1317.77,1.0238338,13.4421674627
2000-03-07,1304.07,1346.95,1266.41,1304.25,0.45450685,6.1299928501
2000-03-08,1304.2,1359.37,1268.1,1329.95,0.53629109,7.5154662919
2000-03-09,1337.59,1371.87,1302.04,1326.96,0.48361115,7.1036189285
2000-03-10,1326.23,1350.5,1272.29,1292.25,0.31037417,4.5239538925
2000-03-13,1288.26,1317.74,1259.79,1293.7,0.22295651,3.2057701376999996
2000-03-14,1272.57,1320.15,1218.57,1291.96,0.34216467,4.695817742
2000-03-15,1295.17,1329.7,1269.36,1305.09,0.27440436,3.7671207935
2000-03-16,1299.67,1314.9,1224.36,1250.7,0.29182611,3.8810928975
2000-03-17,1249.1,1323.44,1243.86,1313.94,0.40335395,5.5882954598
2000-03-20,1300.54,1391.9,1278.41,1372.7,0.45468471,6.4821392408000005
2000-03-21,1378.8,1399.35,1337.01,1366.26,0.33357862,4.9305227847
2000-03-22,1365.95,1410.78,1347.35,1380.09,0.3014871,4.2655157618
2000-03-23,1383.54,1430.78,1368.11,1416.95,0.30262128,4.7925245829000005
2000-03-24,1433.6,1481.05,1380.03,1425.17,0.43909104,6.8749847727999995
2000-03-27,1432.08,1507.32,1407.52,1463.64,0.5271324,8.253747256799999
2000-03-28,1472.56,1497.11,1417.59,1461.13,0.35255644,5.394002266
2000-03-29,1463.35,1516.03,1425.44,1477.65,0.43608868,7.0436776583
2000-03-30,1487.45,1540.15,1451.47,1505.63,0.47860743,8.3093976675
2000-03-31,1502.57,1527.61,1445.26,1461.3,0.40514534,6.8570107638
2000-04-03,1455.46,1487.45,1409.8,1442.98,0.42877767,6.8502718713
2000-04-04,1430.1,1452.98,1367.72,1386.08,0.3699626,5.494051016799999
2000-04-05,1380.87,1408.51,1361.39,1390.9,0.23264684,3.4084377366000003
2000-04-06,1397.95,1428.61,1378.29,1405.86,0.26422578,3.966834033
2000-04-07,1412.17,1451.45,1378.59,1415.7,0.44486709,6.1649230609000005
2000-04-10,1411.37,1439.39,1382.16,1408.83,0.34698161,4.9039422248
2000-04-11,1411.22,1452.7,1389.58,1414.85,0.31239716,4.4235391321
2000-04-12,1415.92,1444.94,1377.4,1405.19,0.38950824,5.9685600465999995
2000-04-13,1401.49,1422.61,1371.47,1394.59,0.39343495,5.6395342052999995
2000-04-14,1390.75,1407.28,1343.63,1369.74,0.29221359,4.2270911741
2000-04-17,1362.26,1386.19,1315.65,1342.19,0.34684667,5.1095432089
2000-04-18,1350.21,1395.71,1316.91,1355.45,0.24406353,3.69128148
2000-04-19,1356.23,1372.98,1330.08,1353.02,0.22402749,3.2300806688
2000-04-20,1360.73,1395.83,1340.93,1369.81,0.31383719,4.3185226352
2000-04-21,1371.57,1402.57,1353.92,1375.73,0.32234702,4.5512412308
2000-04-24,1377.89,1405.42,1346.89,1366.83,0.23032069,3.2013025255
2000-04-25,1371.75,1393.99,1341.39,1361.66,0.15986448,2.3434509899
2000-04-26,1365.77,1400.49,1350.39,1373.59,0.17810175,2.7918239905
2000-04-27,1377.26,1392.18,1343.04,1352.49,0.12981569,1.9052999497
2000-04-28,1354.0,1379.05,1333.96,1368.99,0.19285717,2.986221625
2000-05-08,1375.68,1388.55,1337.42,1354.49,0.11565042,1.5928578658
2000-05-09,1359.71,1375.75,1318.71,1334.18,0.15011055,1.9021084543
2000-05-10,1332.03,1347.73,1291.92,1310.16,0.16193299,1.9692027269999999
2000-05-11,1305.99,1334.68,1282.22,1299.96,0.15980794,2.0344980839
2000-05-12,1301.7,1345.32,1289.35,1334.5,0.21919058,2.9812582169999997
2000-05-15,1340.28,1353.7,1298.98,1320.5,0.14388517,1.735732553
2000-05-16,1330.15,1345.6,1306.1,1319.26,0.08142149,0.9109855301
2000-05-17,1329.73,1350.59,1311.13,1329.84,0.16125318,2.1205402806
2000-05-18,1332.88,1377.67,1319.91,1367.79,0.34714951,4.4588022544
2000-05-19,1370.29,1409.58,1346.69,1384.95,0.35018327,4.5964142979
2000-05-22,1401.2,1449.09,1375.17,1410.38,0.41926594,5.773899168
2000-05-23,1427.55,1456.5,1386.91,1440.32,0.41558893,5.2378394761000004
2000-05-24,1448.28,1511.73,1427.08,1479.13,0.59858155,8.4197091471
2000-05-25,1497.26,1524.04,1452.84,1476.39,0.55976365,8.0234892001
2000-05-26,1479.83,1494.41,1425.53,1437.57,0.39588334,5.388777199
2000-05-29,1437.95,1497.15,1420.64,1471.31,0.3923328,5.5906441048
2000-05-30,1474.19,1501.36,1427.48,1447.84,0.26888305,3.7857452207
2000-05-31,1445.46,1480.31,1423.9,1448.33,0.2402971,3.2762675694
2000-06-01,1447.97,1471.5,1413.49,1442.16,0.22347173,2.9069767013
2000-06-02,1444.83,1473.3,1412.31,1443.66,0.21898529,3.0581079531
2000-06-05,1440.88,1462.96,1402.77,1417.2,0.23154146,3.0555713837000003
2000-06-06,1416.13,1444.07,1405.93,1434.71,0.14274563,1.870964906
2000-06-07,1437.99,1465.11,1419.36,1440.55,0.22858706,2.9985409557
2000-06-08,1442.31,1457.74,1406.49,1417.5,0.22426343,3.0111950042
2000-06-09,1419.77,1445.22,1395.07,1411.15,0.13553028,1.8357612263999998
2000-06-12,1407.66,1430.88,1383.68,1412.77,0.15621176,1.9958393632
2000-06-13,1418.81,1451.86,1405.37,1437.07,0.12671548,1.6704303161
2000-06-14,1440.82,1455.76,1409.24,1424.2,0.16326147,2.1495200683
2000-06-15,1430.12,1449.95,1411.77,1427.36,0.17347439,2.3231665035
2000-06-16,1432.12,1449.37,1401.45,1415.27,0.19199086,2.5600013149
2000-06-19,1413.31,1430.75,1389.36,1409.24,0.16551612,2.4141706456
2000-06-20,1409.5,1429.56,1387.23,1404.5,0.10553037,1.3914112272999999
2000-06-21,1406.55,1428.41,1389.41,1413.34,0.10146756,1.3238606004
2000-06-22,1417.92,1437.53,1399.34,1418.13,0.11307651,1.5652205955
2000-06-23,1418.8,1434.38,1400.5,1423.53,0.14570403,1.9594539936000002
2000-06-26,1427.72,1463.8,1414.71,1441.61,0.23512994,3.3117574752
2000-06-27,1439.4,1458.59,1418.64,1436.6,0.18501912,2.445439482
2000-06-28,1436.13,1456.13,1420.49,1437.34,0.12603166,1.7740077565999999
2000-06-29,1436.19,1464.77,1406.28,1433.03,0.22842362,3.0901389161000004
2000-06-30,1435.05,1455.02,1414.14,1425.55,0.1493712,2.0847115508000003
2000-07-03,1419.93,1442.19,1394.6,1416.54,0.1338553,1.8543513594
2000-07-04,1404.1,1433.25,1387.06,1422.35,0.12424834,1.8285541547
2000-07-05,1427.37,1438.88,1396.32,1414.17,0.14674432,2.1964372137
2000-07-06,1413.44,1422.08,1386.18,1401.46,0.11119139,1.658639393
2000-07-07,1402.36,1429.45,1389.03,1415.34,0.1237566,1.8131953282
2000-07-10,1421.01,1449.04,1399.89,1429.14,0.16610813,2.2933942296
2000-07-11,1429.47,1459.24,1415.28,1442.61,0.18984463,2.6077352164
2000-07-12,1453.47,1469.06,1418.94,1437.23,0.18286796,2.5337376041
2000-07-13,1439.19,1458.32,1412.59,1431.15,0.20518015,3.1695598777
2000-07-14,1433.25,1465.07,1420.72,1444.39,0.18101655,2.8692494414999996
2000-07-17,1443.49,1463.75,1416.87,1438.62,0.17059261,2.6000820672
2000-07-18,1436.3,1462.81,1422.84,1446.0,0.1584341,2.311460513
2000-07-19,1451.53,1475.64,1436.9,1458.49,0.21050691,2.7845356345999996
2000-07-20,1459.15,1482.78,1438.66,1458.37,0.199798,2.9500348920999997
2000-07-21,1460.92,1490.84,1443.07,1467.62,0.20916321,3.0075958201999997
2000-07-24,1469.61,1484.66,1448.68,1465.22,0.19230366,2.7262100108999996
2000-07-25,1470.07,1489.13,1449.84,1466.51,0.13388925,1.950861173
2000-07-26,1470.99,1494.25,1460.38,1481.77,0.13247153,1.9727766003
2000-07-27,1484.77,1507.15,1461.93,1470.37,0.16424452,2.4638635488
2000-07-28,1476.28,1493.46,1461.19,1476.41,0.13978956,2.0653774563
2000-07-31,1479.28,1503.07,1461.79,1491.58,0.16485503,2.3916033374000003
2000-08-01,1491.65,1512.72,1476.98,1492.41,0.12399938,1.770947598
2000-08-02,1493.0,1519.72,1477.92,1508.62,0.16474521,2.4339055837
2000-08-03,1513.93,1533.03,1494.96,1507.61,0.23401684,3.2029360577999997
2000-08-04,1507.94,1520.72,1476.72,1492.21,0.24951856,3.3889264222000004
2000-08-07,1490.2,1515.88,1477.1,1504.83,0.20420508,2.9149082523
2000-08-08,1505.26,1544.71,1492.69,1529.38,0.31082552,5.1974755766000005
2000-08-09,1532.05,1564.76,1514.9,1540.24,0.25852996,4.4306320639
2000-08-10,1564.93,1588.9,1535.68,1572.74,0.33375492,6.1089239024
2000-08-11,1578.61,1606.14,1553.15,1573.96,0.30100499,5.3461538002
2000-08-14,1579.46,1601.91,1563.97,1581.89,0.21073103,3.3391551491
2000-08-15,1584.11,1607.96,1563.01,1581.42,0.16147381,2.6193141366
2000-08-16,1583.25,1598.27,1564.94,1579.31,0.17078177,2.5529455383
2000-08-17,1580.11,1602.57,1568.85,1586.87,0.15540133,2.3831481124000002
2000-08-18,1589.95,1604.08,1577.14,1587.43,0.13278332,2.0922320647999997
2000-08-21,1590.62,1624.95,1581.62,1608.11,0.22426165,3.4198282698
2000-08-22,1613.42,1623.49,1564.28,1572.24,0.18127209,2.7748050767000003
2000-08-23,1556.38,1582.03,1478.08,1553.01,0.35681219,5.570912346599999
2000-08-24,1560.11,1584.21,1533.14,1560.77,0.28273925,4.5909399587
2000-08-25,1569.26,1595.39,1548.85,1578.21,0.3138878,4.6517242801
2000-08-28,1587.57,1613.08,1570.44,1595.75,0.28022176,4.209254494
2000-08-29,1597.21,1619.33,1574.62,1594.74,0.23017123,3.6847710731
2000-08-30,1594.07,1604.86,1560.3,1570.4,0.19225333,3.0650031674
2000-08-31,1559.62,1570.86,1516.85,1524.22,0.22110198,3.4672486616000002
2000-09-01,1518.29,1550.76,1505.55,1523.26,0.1605229,2.4163921439
2000-09-04,1524.15,1554.91,1513.41,1548.51,0.13910229,2.1023652677
2000-09-05,1554.78,1571.27,1506.48,1516.4,0.13670493,2.2191156056
2000-09-06,1509.14,1532.88,1487.54,1500.43,0.13875662,2.1102373256
2000-09-07,1502.52,1539.25,1495.05,1518.34,0.12040019,1.8373355263999998
2000-09-08,1524.14,1548.34,1508.65,1532.91,0.10527168,1.7377219503999999
2000-09-11,1540.22,1575.82,1529.8,1557.47,0.15928936,2.6206886153999998
2000-09-12,1559.14,1573.37,1539.44,1557.12,0.08729441,1.2883570316
2000-09-13,1561.1,1577.2,1539.17,1552.51,0.10038072,1.6943139772
2000-09-14,1553.75,1579.02,1541.09,1560.52,0.12118829,2.0539693349
2000-09-15,1563.45,1595.16,1552.47,1582.49,0.21473088,3.2506077656
2000-09-18,1588.41,1617.41,1559.86,1581.74,0.25280234,4.1269587944
2000-09-19,1570.89,1592.06,1529.86,1559.75,0.16602201,2.8026395094
2000-09-20,1563.54,1598.97,1534.78,1579.74,0.27233069,4.2121128563
2000-09-21,1581.55,1596.74,1532.69,1548.07,0.35070505,5.046298343
2000-09-22,1529.49,1552.68,1499.33,1517.0,0.19688357,2.6957164693
2000-09-25,1511.88,1531.35,1466.69,1482.39,0.16010598,2.2309437371
2000-09-26,1491.47,1519.97,1468.72,1495.65,0.10669179,1.4838406755000002
2000-09-27,1503.71,1535.11,1483.72,1512.06,0.17528307,2.5846171996000002
2000-09-28,1514.62,1524.94,1472.57,1480.85,0.14481009,2.0375589318
2000-09-29,1482.42,1519.87,1477.0,1505.97,0.08866615,1.2813041363
2000-10-09,1503.12,1528.45,1475.7,1508.55,0.09980217,1.467803466
2000-10-10,1502.63,1533.56,1487.16,1523.94,0.11133743,1.6694404907
2000-10-11,1527.38,1540.37,1499.53,1507.88,0.15335108,2.3030002303
2000-10-12,1508.73,1532.03,1480.06,1501.41,0.20248467,3.2365783889
2000-10-13,1499.27,1519.38,1480.58,1494.72,0.1373599,1.9907206422
2000-10-16,1494.09,1513.98,1453.35,1470.12,0.17348644,2.4408563952
2000-10-17,1480.39,1516.19,1450.1,1487.46,0.1231762,1.6058707137000001
2000-10-18,1489.96,1510.95,1472.34,1490.39,0.10904668,1.5059721469999998
2000-10-19,1493.09,1501.13,1465.45,1472.56,0.08457047,1.1234323769
2000-10-20,1472.51,1504.11,1454.19,1490.54,0.18538536,2.5073533513
2000-10-23,1493.75,1512.07,1473.97,1496.86,0.14889753,2.2131483527
2000-10-24,1494.84,1515.06,1481.13,1499.05,0.11219903,1.6685863090000002
2000-10-25,1503.86,1535.98,1494.67,1516.54,0.17516803,2.6458960234999997
2000-10-26,1513.52,1530.12,1494.61,1505.68,0.08207044,1.199801658
2000-10-27,1508.25,1526.19,1492.06,1509.08,0.1068117,1.5800791285
2000-10-30,1514.27,1535.97,1493.09,1516.73,0.14308999,2.0551945597
2000-10-31,1518.08,1529.02,1491.88,1502.08,0.10921223,1.5480888119
2000-11-01,1498.79,1529.08,1489.26,1518.6,0.10850818,1.6594439872
2000-11-02,1523.62,1539.11,1506.62,1521.13,0.11743724,1.8203598125
2000-11-03,1520.91,1540.02,1507.39,1519.63,0.08325124,1.1831781317
2000-11-06,1520.11,1533.93,1503.49,1515.23,0.11131141,1.5668532699000002
2000-11-07,1517.93,1531.39,1505.26,1519.11,0.09526854,1.4140265644
2000-11-08,1522.37,1560.37,1509.27,1537.03,0.15501545,2.3487289487000003
2000-11-09,1539.73,1571.36,1528.49,1554.02,0.24979578,4.0703705263
2000-11-10,1572.96,1597.58,1545.53,1577.69,0.24666749,3.8237596483
2000-11-13,1594.52,1618.4,1572.83,1605.95,0.21878034,3.5231238589999996
2000-11-14,1605.89,1631.19,1579.89,1621.87,0.17664797,2.4651952485
2000-11-15,1616.08,1654.53,1602.45,1626.46,0.1936057,3.0691285594
2000-11-16,1623.25,1651.77,1600.3,1628.7,0.24403958,3.9958125588
2000-11-17,1626.34,1655.38,1607.18,1625.63,0.18726801,2.8619889864999997
2000-11-20,1624.61,1650.54,1596.02,1633.49,0.17666893,2.6621320644
2000-11-21,1634.05,1651.08,1611.47,1624.71,0.15100464,2.2396962707
2000-11-22,1622.29,1648.52,1607.35,1636.82,0.18558257,2.5789196928
2000-11-23,1656.59,1687.0,1625.73,1659.03,0.2849874,4.0115497668
2000-11-24,1657.17,1679.97,1589.44,1604.16,0.28703817,3.9060260665
2000-11-27,1599.75,1631.37,1568.74,1609.59,0.17991757,2.6850407773000002
2000-11-28,1613.7,1635.02,1597.89,1619.94,0.18554559,2.6450643403
2000-11-29,1617.34,1631.88,1589.79,1603.97,0.12199504,1.6764498629
2000-11-30,1598.15,1615.8,1582.29,1597.87,0.09987086,1.334971028
2000-12-01,1597.0,1618.45,1588.83,1603.92,0.09270936,1.3182699693000002
2000-12-04,1604.56,1614.42,1584.8,1602.12,0.08868217,1.2286635974
2000-12-05,1603.68,1626.36,1591.08,1609.28,0.09374934,1.3026157639
2000-12-06,1611.15,1627.91,1584.83,1595.39,0.10129519,1.4634900755000002
2000-12-07,1592.62,1609.51,1569.25,1584.49,0.0999908,1.4625949046000002
2000-12-08,1580.94,1610.22,1567.63,1587.87,0.10776616,1.5259216731999998
2000-12-11,1585.6,1593.93,1545.82,1557.99,0.08921283,1.2796770049
2000-12-12,1556.62,1580.99,1546.67,1572.35,0.08829754,1.4946694957
2000-12-13,1571.43,1586.73,1554.11,1572.2,0.08158781,1.1668377205
2000-12-14,1583.24,1600.21,1557.39,1571.77,0.07433485,1.0623414996
2000-12-15,1570.16,1586.95,1543.7,1559.79,0.12577206,1.9414098705
2000-12-18,1562.32,1594.59,1542.86,1578.25,0.24280509,3.5178555089
2000-12-19,1577.35,1598.61,1558.31,1570.48,0.12553126,1.9308366629
2000-12-20,1571.77,1599.8,1563.48,1584.51,0.13128911,1.8368601715000001
2000-12-21,1583.59,1617.35,1568.86,1592.77,0.14486941,2.0522409019
2000-12-22,1595.87,1638.62,1583.66,1621.56,0.30599022,4.720472005
2000-12-25,1624.43,1640.17,1595.49,1614.13,0.19572864,2.9760744960000003
2000-12-26,1619.99,1637.61,1597.41,1617.7,0.15921913,2.4306111883000003
2000-12-27,1625.04,1631.69,1586.06,1592.64,0.15051267,2.1869559916
2000-12-28,1582.11,1607.26,1554.6,1576.48,0.2444129,3.6714574766
2000-12-29,1577.3,1613.7,1565.27,1593.66,0.13487844,1.9977059358000002
2001-01-02,1597.79,1627.6,1582.54,1609.47,0.1445775,2.1066536385
2001-01-03,1614.2,1653.16,1601.24,1640.19,0.25827717,3.6311023723
2001-01-04,1642.14,1666.78,1619.75,1642.45,0.26103783,3.5627982922
2001-01-05,1641.73,1662.03,1625.49,1646.56,0.17616237,2.6524226423
2001-01-08,1649.18,1661.28,1608.9,1624.73,0.2129663,3.2814244038
2001-01-09,1623.43,1643.77,1599.55,1621.5,0.12319691,1.8550399329
2001-01-10,1618.03,1649.21,1613.24,1631.21,0.12578357,1.9004430441
2001-01-11,1632.71,1653.5,1614.31,1629.81,0.16201279,2.5256136571
2001-01-12,1628.01,1638.77,1606.18,1615.79,0.13712761,2.2463484332
2001-01-15,1606.56,1609.76,1539.96,1565.46,0.18110876,2.7728332361000003
2001-01-16,1553.99,1588.3,1539.32,1577.23,0.13381561,2.0718054143
2001-01-17,1573.94,1596.97,1560.82,1579.01,0.1090285,1.6837892933
2001-01-18,1579.31,1596.17,1571.52,1577.6,0.13802517,2.1151303529
2001-01-19,1583.36,1604.94,1577.7,1592.86,0.12106345,1.7873310316
2001-02-05,1594.25,1603.99,1543.83,1554.01,0.14685036,2.2058965381
2001-02-06,1544.19,1554.99,1501.31,1534.51,0.10983005,1.6114311780000001
2001-02-07,1529.23,1546.41,1509.59,1521.25,0.08540454,1.2943050099
2001-02-08,1521.65,1537.17,1475.66,1484.5,0.09116789,1.3086678309
2001-02-09,1492.23,1524.42,1484.41,1505.32,0.08343107,1.218982064
2001-02-12,1507.38,1521.8,1481.31,1505.01,0.07247798,1.0324201656999998
2001-02-13,1506.84,1524.28,1500.07,1508.66,0.05123702,0.7388176534
2001-02-14,1506.44,1517.66,1491.58,1504.27,0.04096356,0.5863297123
2001-02-15,1500.86,1512.4,1480.14,1486.29,0.05536645,0.7603624379999999
2001-02-16,1482.11,1490.47,1445.59,1475.22,0.09714577,1.3262995176
2001-02-19,1468.77,1491.53,1455.33,1484.26,0.06367497,0.8488495983
2001-02-20,1483.8,1501.63,1461.28,1475.27,0.07001811,0.9376459284
2001-02-21,1465.63,1473.09,1435.53,1446.69,0.08063802,1.0444124712
2001-02-22,1434.46,1459.29,1427.29,1440.61,0.05058927,0.6618224875
2001-02-23,1439.14,1458.45,1429.36,1450.62,0.08145998,1.1714264862000001
2001-02-26,1450.09,1479.39,1442.71,1470.01,0.09447851,1.2730511311
2001-02-27,1470.84,1487.44,1460.88,1481.45,0.06703189,0.8730650279000001
2001-02-28,1479.49,1488.98,1454.3,1476.29,0.05565501,0.6940702541
2001-03-01,1473.36,1491.66,1464.78,1482.53,0.06970557,0.9057394993000001
2001-03-02,1484.64,1509.65,1478.5,1501.62,0.10289628,1.3808453722
2001-03-05,1507.45,1519.54,1483.98,1500.34,0.09019535,1.1731069961
2001-03-06,1502.72,1515.86,1486.38,1503.43,0.08144381,1.0795234363
2001-03-07,1507.83,1517.51,1490.95,1500.83,0.08593379,1.2317157495
2001-03-08,1503.2,1527.56,1493.41,1514.53,0.11746255,1.6958030861000002
2001-03-09,1516.23,1542.57,1507.36,1522.64,0.12967619,1.9550763991999998
2001-03-12,1528.08,1557.25,1509.2,1543.97,0.15091945,2.2401204724
2001-03-13,1541.86,1556.89,1508.67,1530.3,0.16105559,2.3721043953
2001-03-14,1526.26,1557.33,1517.19,1543.37,0.18460716,2.7283580162
2001-03-15,1548.22,1562.9,1528.91,1539.03,0.16140324,2.4455905954
2001-03-16,1541.7,1556.01,1519.01,1538.37,0.11526167,1.6150151653
2001-03-19,1537.91,1557.81,1525.9,1548.41,0.11033797,1.5557306640000002
2001-03-20,1552.82,1584.32,1538.62,1570.09,0.13869914,1.9416916727000002
2001-03-21,1573.51,1611.89,1562.66,1596.3,0.30491524,4.125409320299999
2001-03-22,1604.49,1620.21,1582.51,1601.77,0.24519971,3.446002716
2001-03-23,1604.89,1618.45,1575.24,1583.58,0.20075704,2.9142580066000003
2001-03-26,1580.28,1618.91,1575.98,1601.03,0.19504366,2.9452659062
2001-03-27,1605.85,1627.76,1592.71,1614.02,0.14788665,2.1570089945
2001-03-28,1613.3,1625.89,1597.44,1610.1,0.11457775,1.6731190199000001
2001-03-29,1612.16,1629.01,1594.88,1608.01,0.17635243,2.7274198993
2001-03-30,1607.99,1624.56,1595.93,1615.05,0.16990826,2.7063910058
2001-04-02,1617.71,1630.27,1603.67,1612.17,0.19773082,3.2052437691000004
2001-04-03,1615.44,1628.35,1595.15,1608.49,0.15329591,2.3674315267
2001-04-04,1610.65,1622.81,1573.06,1579.48,0.20970456,3.4846429889999997
2001-04-05,1572.35,1605.32,1564.45,1599.75,0.14147282,2.3848848645
2001-04-06,1598.58,1610.45,1580.08,1588.63,0.09701723,1.5091969972
2001-04-09,1584.88,1609.05,1570.58,1595.01,0.14044405,2.3757985351
2001-04-10,1597.78,1611.39,1583.72,1596.2,0.11206704,1.8190707645
2001-04-11,1598.88,1611.0,1584.18,1597.71,0.10492866,1.6904944935
2001-04-12,1599.92,1615.47,1583.72,1595.84,0.11986454,1.856439234
2001-04-13,1596.38,1612.14,1587.46,1599.3,0.10981946,1.7824252876
2001-04-16,1604.36,1624.36,1589.14,1615.79,0.23030598,3.6648422138999996
2001-04-17,1620.19,1639.85,1605.07,1626.31,0.22815383,3.7341049895999996
2001-04-18,1628.16,1639.43,1603.46,1614.22,0.19316396,3.1169077506
2001-04-19,1616.98,1630.81,1592.51,1615.65,0.17885684,2.8131441732
2001-04-20,1619.36,1634.73,1593.17,1604.1,0.22743016,3.6031470206
2001-04-23,1598.98,1620.45,1582.27,1603.76,0.20646729,2.9628506001
2001-04-24,1605.01,1633.98,1594.43,1610.01,0.13312572,2.0297482362
2001-04-25,1610.96,1631.72,1573.25,1585.66,0.17986801,2.7759076224
2001-04-26,1577.0,1596.85,1565.7,1573.21,0.11831664,1.8074608481999999
2001-04-27,1575.73,1595.49,1566.62,1577.84,0.11240667,1.6507884581999999
2001-04-30,1577.57,1592.35,1566.51,1581.2,0.07383447,1.0675306325
2001-05-08,1584.49,1605.92,1570.99,1590.17,0.09276292,1.4747002025
2001-05-09,1595.16,1611.45,1579.0,1589.32,0.10204972,1.5582313512000001
2001-05-10,1590.4,1617.05,1580.37,1604.53,0.12344575,2.2073117
2001-05-11,1605.53,1635.41,1595.48,1625.79,0.13485941,2.2005053166999997
2001-05-14,1628.85,1652.81,1613.11,1640.39,0.21483997,3.7347274051999997
2001-05-15,1643.2,1658.74,1626.31,1643.78,0.17279447,2.8127615068000003
2001-05-16,1650.83,1666.7,1634.93,1652.08,0.24797784,3.8448766012999998
2001-05-17,1652.08,1675.09,1635.2,1650.69,0.21686878,3.6484697141000004
2001-05-18,1650.29,1671.05,1633.09,1658.43,0.19845941,3.4458843242
2001-05-21,1662.71,1687.98,1647.09,1671.56,0.25002545,4.1412419514
2001-05-22,1673.52,1685.75,1657.36,1667.08,0.15804955,2.584966253
2001-05-23,1667.42,1682.59,1637.51,1653.81,0.20675312,3.5123385921
2001-05-24,1654.49,1667.23,1641.24,1651.22,0.15811831,2.4937409019
2001-05-25,1654.77,1664.89,1628.15,1636.66,0.15530656,2.5794265486000003
2001-05-28,1635.86,1647.05,1610.29,1619.24,0.13414334,2.1405988548
2001-05-29,1618.39,1637.87,1603.87,1623.13,0.0944547,1.4890156385
2001-05-30,1627.78,1655.15,1619.89,1645.63,0.10785871,1.7801528342
2001-05-31,1652.96,1661.42,1624.71,1639.45,0.12028655,1.8712369737999999
2001-06-01,1641.74,1662.89,1628.15,1640.51,0.14440549,2.3448542443
2001-06-04,1644.28,1668.21,1632.95,1654.39,0.166222,2.7464454759
2001-06-05,1658.7,1673.58,1641.5,1657.51,0.15096727,2.3369345677
2001-06-06,1662.8,1690.89,1644.03,1674.54,0.22246604,3.4947419806999998
2001-06-07,1677.99,1691.01,1655.51,1670.69,0.15995149,2.5470158231
2001-06-08,1669.86,1679.5,1647.99,1662.73,0.1449982,2.3030719389
2001-06-11,1664.07,1683.59,1653.24,1667.02,0.14265548,2.2078304700999998
2001-06-12,1668.01,1694.74,1659.22,1680.91,0.21197925,3.5282903592
2001-06-13,1683.01,1706.68,1672.38,1692.98,0.25039771,4.2861802234
2001-06-14,1702.21,1710.51,1654.31,1663.44,0.2647241,4.3759097870999994
2001-06-15,1654.01,1685.27,1643.11,1677.63,0.22818596,3.9805192732999997
2001-06-18,1676.13,1684.68,1633.37,1642.92,0.24017663,4.1225293419
