date,open,high,low,close,volume,amount
2022-03-02,1205.21,1222.24,1197.62,1215.18,1.75358091,12.4708225598
2022-03-04,1217.79,1240.33,1198.74,1223.71,3.18945421,27.978173155700002
2022-03-07,1216.88,1248.59,1202.4,1226.0,3.56177627,29.9017316554
2022-03-08,1228.36,1236.06,1172.33,1185.44,4.39557076,34.813161790500004
2022-03-09,1186.76,1210.06,1123.59,1174.97,4.75592587,36.7101759658
2022-03-10,1194.76,1244.88,1179.93,1209.98,4.87101099,41.3840367656
2022-03-11,1197.59,1235.17,1171.17,1224.55,4.86061489,37.6623755852
2022-03-14,1214.14,1252.05,1192.98,1210.4,4.12227279,35.577083893899996
2022-03-15,1199.86,1218.3,1132.26,1140.25,4.803094,38.183974039
2022-03-16,1155.61,1190.94,1118.78,1180.79,4.89806223,39.2554156148
2022-03-17,1191.24,1221.07,1171.09,1185.39,4.41203678,37.0865731062
2022-03-18,1176.3,1225.25,1166.7,1210.76,4.0004083,31.1404958119
2022-03-21,1210.65,1225.66,1187.83,1207.68,3.261646,25.4946356492
2022-03-22,1202.76,1239.23,1189.06,1224.07,3.48569972,29.483846509299998
2022-03-24,1206.76,1212.78,1181.24,1187.53,2.59060589,19.140249463099998
2022-03-25,1189.59,1224.15,1181.8,1202.86,3.19034346,24.914841849499997
2022-03-28,1197.09,1239.55,1188.15,1220.44,3.80744283,30.553114851999997
2022-03-29,1221.75,1243.82,1199.36,1220.77,3.46905222,29.7565036553
2022-03-30,1223.69,1242.73,1205.93,1234.8,3.37154735,29.0295201813
2022-04-01,1230.22,1285.96,1219.9,1277.1,5.28463094,40.8162091802
2022-04-06,1272.57,1316.41,1262.9,1295.66,5.44610512,43.5386395655
2022-04-07,1288.8,1307.18,1260.08,1263.95,4.18093119,33.8041639458
2022-04-08,1264.88,1274.5,1219.01,1234.78,3.72602554,29.715756845999998
2022-04-11,1229.46,1245.09,1194.49,1205.36,3.08240255,23.4344311758
2022-04-12,1217.04,1250.24,1193.57,1239.1,3.59385528,25.4151766519
2022-04-13,1230.24,1237.46,1186.84,1191.52,3.24490527,22.9396838294
2022-04-15,1200.3,1207.69,1162.45,1171.7,3.11976234,20.6514939676
2022-04-18,1166.53,1182.2,1135.67,1164.18,2.78055164,17.1312855116
2022-04-19,1160.55,1193.95,1152.47,1189.59,2.66834636,19.894657626300003
2022-04-20,1186.31,1218.05,1167.41,1178.76,3.75480596,23.4562721827
2022-04-21,1171.97,1192.24,1131.17,1136.88,3.28914,21.3022329446
2022-04-22,1131.56,1146.05,1100.76,1115.69,2.68738295,18.0720164273
2022-04-25,1101.96,1110.78,1043.03,1047.79,3.43637731,21.0095205983
2022-04-26,1049.28,1064.01,1010.53,1016.76,2.85529957,17.1339760539
2022-04-27,1011.18,1046.33,986.43,1041.31,2.81915887,17.398757923599998
2022-04-28,1036.5,1050.43,1006.51,1025.43,2.45646274,15.8890715608
2022-04-29,1032.13,1080.32,1029.28,1066.56,2.83973219,18.5475975149
2022-05-06,1052.16,1071.32,1039.54,1055.7,1.98178351,12.5838735172
2022-05-10,1067.17,1095.31,1058.38,1090.3,2.07010121,14.049151330099999
2022-05-11,1090.42,1112.29,1074.83,1078.79,2.59416124,18.006716013800002
2022-05-12,1072.43,1093.14,1064.29,1083.22,1.73308232,11.679896955699999
2022-05-13,1086.43,1101.49,1078.12,1090.89,1.66558409,11.3406988673
2022-05-16,1093.13,1111.39,1081.81,1104.04,2.02631012,13.8401716426
2022-05-17,1103.26,1110.13,1078.02,1092.16,2.02788448,14.088801462100001
2022-05-18,1094.07,1107.48,1082.23,1089.33,1.83927368,12.2698929625
2022-05-19,1077.17,1101.16,1069.8,1098.07,1.75752771,11.758391211600001
2022-05-20,1099.72,1114.92,1092.17,1107.24,1.80880267,11.7942151592
2022-05-23,1131.34,1159.99,1118.94,1135.23,3.16357465,23.4490428554
2022-05-24,1130.65,1142.72,1085.69,1090.2,3.25511103,25.269186210700003
2022-05-25,1087.64,1130.6,1080.82,1125.31,2.77807463,22.0105881952
2022-05-26,1128.01,1158.3,1109.26,1148.0,3.26117334,26.455086980700003
2022-05-27,1146.05,1188.92,1133.26,1168.01,4.50271164,34.1858089394
2022-05-30,1179.03,1197.45,1152.14,1179.75,4.77334377,37.4004280885
2022-05-31,1176.04,1203.47,1162.02,1188.51,4.05860685,30.2366999602
2022-06-01,1191.58,1216.88,1177.21,1196.39,4.35488862,31.661111595799998
2022-06-02,1195.11,1202.65,1163.48,1179.79,4.99741139,35.2829117867
2022-06-06,1172.42,1183.32,1158.83,1172.12,2.44429377,18.715614958699998
2022-06-07,1167.95,1179.31,1149.57,1162.96,2.43411581,20.31298066
2022-06-08,1163.4,1172.27,1130.3,1154.55,3.78835007,25.5735175244
2022-06-09,1152.1,1168.65,1135.47,1151.49,3.35589912,23.8462212059
2022-06-10,1145.57,1169.87,1136.67,1160.4,3.00367963,22.0275786113
2022-06-13,1154.76,1169.34,1134.37,1147.5,2.79366349,19.713150977
2022-06-14,1139.06,1149.87,1112.98,1144.62,2.67601952,17.9415274259
2022-06-15,1137.53,1157.84,1129.78,1142.28,2.70031162,18.7716872777
2022-06-16,1141.65,1194.88,1137.58,1176.73,4.175389,32.6746236334
2022-06-17,1174.46,1185.16,1140.47,1155.02,3.61744575,29.1258266803
2022-06-20,1153.4,1171.57,1139.55,1153.15,2.54999466,20.8158430041
2022-06-21,1153.94,1179.41,1141.42,1165.09,3.11405411,26.3262121021
2022-06-22,1162.63,1176.0,1135.19,1138.23,2.78989549,22.826865900399998
2022-06-23,1136.79,1149.1,1123.43,1143.55,2.07840303,16.3688016527
2022-06-24,1142.65,1157.54,1133.54,1148.38,2.41864373,16.1734291416
2022-06-27,1148.42,1166.33,1141.85,1150.39,2.42659467,17.3550519808
2022-06-28,1150.42,1167.9,1139.46,1158.87,2.58624971,18.6206044417
2022-06-29,1158.94,1171.56,1139.96,1143.97,2.35611176,18.1750125328
2022-06-30,1145.53,1171.84,1138.8,1153.42,3.96861446,21.9276731645
2022-07-01,1153.01,1164.52,1133.66,1141.42,3.04278756,17.7838674163
2022-07-04,1143.66,1151.42,1125.46,1139.99,2.05830642,14.0200515792
2022-07-05,1140.45,1147.3,1115.64,1127.03,2.22737929,15.408829331400002
2022-07-06,1125.74,1128.67,1095.16,1103.57,2.05361448,13.9276191274
2022-07-07,1099.82,1112.55,1091.24,1103.3,1.62735313,11.633697164
2022-07-08,1105.0,1119.86,1099.5,1107.61,1.690286,11.901228183499999
2022-07-11,1102.79,1114.33,1088.53,1100.45,1.4648498,10.7631410257
2022-07-12,1099.44,1108.95,1085.53,1091.23,1.44056221,10.0616033455
2022-07-13,1093.99,1109.35,1090.33,1101.33,1.40740428,9.5517748027
2022-07-14,1101.07,1110.03,1087.44,1096.62,1.51807179,10.4681273067
2022-07-15,1087.7,1091.97,1058.58,1062.26,2.01545585,12.514636145999999
2022-07-18,1054.67,1086.21,1052.36,1081.21,1.69707887,10.9360243938
2022-07-19,1082.57,1103.16,1076.63,1097.55,1.7335028,12.1960790436
2022-07-20,1101.64,1109.5,1090.98,1101.78,1.40837667,10.0593675661
2022-07-21,1103.28,1119.85,1093.25,1099.85,1.69473882,11.6792351602
2022-07-22,1099.37,1110.86,1083.64,1095.42,1.4301242,9.886670346599999
2022-07-25,1098.15,1109.18,1083.84,1091.17,1.06162434,8.2554598981
2022-07-26,1092.26,1110.03,1085.21,1107.05,1.27980925,10.148776507000001
2022-07-27,1103.39,1110.63,1093.76,1100.39,1.21216341,9.5131079839
2022-07-28,1104.91,1112.45,1094.79,1099.34,1.31878333,10.1245998065
2022-07-29,1100.05,1108.47,1085.83,1091.95,1.23600533,9.4281779593
2022-08-01,1091.71,1099.56,1078.86,1091.45,1.14322645,8.483422492
2022-08-02,1085.24,1088.14,1032.24,1045.91,2.39417529,15.4097228213
2022-08-03,1044.89,1064.58,1032.77,1037.22,1.4368603,10.0273600546
2022-08-04,1043.16,1053.97,1033.65,1049.96,1.15124471,8.3198853309
2022-08-05,1051.29,1070.43,1044.41,1066.25,1.2582689,9.180279195
2022-08-08,1064.87,1077.34,1056.44,1072.27,1.02893207,7.891826581599999
2022-08-09,1071.66,1078.89,1059.52,1069.89,1.05168198,8.165049337300001
2022-08-10,1068.68,1075.81,1057.5,1063.58,0.96786569,7.1219901874
2022-08-11,1065.88,1086.28,1060.84,1080.35,1.60098122,11.8498247486
2022-08-12,1079.96,1091.36,1072.81,1083.92,1.15723895,8.439004476000001
2022-08-15,1083.39,1090.96,1070.33,1080.72,1.14719405,8.2240768972
2022-08-16,1080.85,1088.35,1073.08,1082.11,1.07141928,7.283355822100001
2022-08-17,1082.03,1090.86,1073.91,1085.54,1.15675337,8.347773387
2022-08-18,1084.9,1088.49,1064.96,1074.41,1.29901951,9.5089364959
2022-08-19,1074.6,1102.81,1070.64,1081.51,2.12574729,15.353494276900001
2022-08-22,1079.42,1103.68,1068.09,1095.89,1.86773277,12.8287297395
2022-08-23,1099.87,1115.26,1088.86,1105.66,2.07786152,14.927627754500001
2022-08-24,1105.53,1132.58,1089.94,1107.9,2.96363123,21.4646056339
2022-08-25,1115.56,1141.31,1099.1,1125.5,3.23647042,23.5528338
2022-08-26,1129.33,1177.22,1118.54,1153.45,4.95851045,35.963825692
2022-08-29,1139.12,1160.52,1119.25,1151.44,3.57130505,26.870501811599997
2022-08-30,1149.26,1188.18,1145.24,1173.93,3.99281506,29.3579420163
2022-08-31,1164.39,1195.85,1143.63,1160.99,4.61948143,36.8500243325
2022-09-01,1156.15,1177.52,1136.17,1152.92,3.6895094,29.1226891954
2022-09-02,1153.54,1186.88,1146.11,1174.54,3.54540384,25.8048060221
2022-09-05,1172.81,1183.4,1148.2,1167.11,2.73003987,21.4109571061
2022-09-06,1168.45,1179.53,1151.3,1171.85,2.2957664,17.6525627444
2022-09-07,1168.29,1172.0,1141.49,1150.16,2.32745335,17.2440450153
2022-09-08,1150.59,1160.99,1136.04,1143.9,1.85397402,13.7985943314
2022-09-09,1143.28,1153.11,1131.3,1143.99,1.53313999,11.851622144
2022-09-13,1146.21,1155.15,1132.62,1138.25,1.54091636,11.527534743199999
2022-09-14,1124.69,1136.68,1114.28,1124.45,1.4820126,10.7401469932
2022-09-15,1129.3,1143.09,1106.72,1121.47,2.10346935,15.5624720855
2022-09-16,1120.11,1139.9,1098.64,1104.63,2.22046669,17.5417893511
2022-09-19,1107.32,1116.42,1078.57,1097.52,2.26160791,15.171999259100001
2022-09-20,1102.33,1125.34,1093.67,1111.78,2.36509303,16.655881399000002
2022-09-21,1107.3,1127.18,1084.58,1118.88,2.15804673,14.519748808
2022-09-22,1114.67,1124.71,1095.45,1100.09,1.55884323,11.3017300309
2022-09-23,1100.61,1110.28,1073.13,1083.11,1.60056666,12.2646717943
2022-09-26,1077.78,1085.59,1044.62,1052.18,1.93389228,13.2907934159
2022-09-27,1054.94,1083.27,1048.05,1079.72,1.5650099,10.8990334502
2022-09-28,1078.31,1085.25,1052.92,1055.96,1.42805766,10.3558348135
2022-09-29,1065.28,1076.33,1030.05,1037.26,1.65840027,11.017931575699999
2022-09-30,1038.3,1050.64,1024.73,1034.22,1.19975168,8.1897593459
2022-10-10,1037.09,1051.08,1016.11,1027.83,1.41930806,9.3070142376
2022-10-11,1027.24,1040.72,1007.99,1030.82,1.37874135,8.806626273600001
2022-10-12,1031.37,1053.21,1017.78,1048.54,1.57106046,10.3349767366
2022-10-13,1047.2,1062.86,1032.85,1051.02,1.66498397,11.2902752184
2022-10-14,1056.18,1078.39,1051.7,1071.01,1.66570483,11.881406265399999
2022-10-17,1068.78,1088.43,1051.99,1069.32,1.78159402,13.209133709000001
2022-10-18,1072.82,1084.52,1056.97,1067.32,1.88129026,14.0531442799
2022-10-19,1063.38,1075.53,1050.46,1057.18,1.50954322,10.9915719805
2022-10-20,1054.79,1080.11,1045.91,1066.51,1.51081828,11.1410380295
2022-10-21,1067.38,1077.74,1049.61,1057.21,1.41216182,10.1864795532
2022-10-24,1059.11,1071.4,1021.94,1028.06,1.86069611,12.9784010115
2022-10-25,1026.77,1038.5,1006.52,1020.73,1.67285073,10.4192148636
2022-10-26,1022.69,1044.95,1015.59,1032.56,1.51863246,10.4690579139
2022-10-27,1033.21,1064.14,1028.93,1054.33,1.82244456,12.4081263722
2022-10-28,1052.54,1064.71,1017.43,1025.94,2.72623819,17.8994328508
2022-10-31,1014.36,1038.66,1001.31,1024.87,2.3840143,15.444737771400002
2022-11-01,1022.77,1042.69,1007.94,1032.81,2.40586793,15.674806444200001
2022-11-02,1042.49,1072.21,1034.42,1053.72,3.10147795,21.918100947
2022-11-03,1045.67,1058.75,1029.48,1043.44,2.36903433,16.3762374302
2022-11-04,1042.45,1063.57,1037.98,1053.76,2.21615064,15.6401074919
2022-11-07,1051.51,1095.04,1045.85,1088.19,3.40932828,24.353246218000002
2022-11-08,1087.07,1102.13,1072.87,1090.82,2.93114719,23.3795366788
2022-11-09,1088.05,1102.74,1076.93,1085.19,2.19728824,16.5112916803
2022-11-10,1082.5,1118.82,1073.83,1109.26,3.06776397,24.613177834200002
2022-11-11,1119.17,1136.08,1096.18,1099.45,3.32367863,28.4022072954
2022-11-14,1097.67,1123.48,1089.73,1106.26,2.51952449,20.7629464447
2022-11-15,1103.58,1121.1,1093.97,1107.99,2.38354257,18.9456189527
2022-11-16,1111.15,1141.97,1107.7,1132.61,3.5660023,31.0015473633
2022-11-17,1138.31,1155.77,1123.76,1145.89,3.23350411,28.3223901679
2022-11-18,1148.97,1184.16,1135.89,1145.67,3.91635065,31.817253533400002
2022-11-21,1141.03,1152.33,1112.82,1125.72,4.29221344,31.5490670794
2022-11-22,1128.96,1160.35,1117.12,1141.61,3.68626016,29.1471801454
2022-11-23,1144.98,1159.83,1121.43,1143.6,4.76656165,36.7700411001
2022-11-24,1143.09,1157.82,1129.38,1140.0,3.43175696,26.3193402116
2022-11-25,1139.02,1174.13,1126.53,1160.17,4.26141863,32.0752659894
2022-11-28,1159.11,1193.75,1137.54,1182.68,5.7547015,41.8681457385
2022-11-29,1181.37,1212.15,1169.86,1200.18,5.76524006,43.249513254600004
2022-11-30,1199.94,1218.96,1182.43,1197.51,5.3621713,44.226590218599995
2022-12-01,1196.18,1213.59,1176.59,1190.44,5.39072105,47.429497374099995
2022-12-02,1190.52,1209.53,1175.61,1186.37,4.85107938,40.3753541022
2022-12-05,1197.33,1226.26,1179.27,1209.43,5.9176336,50.3401058225
2022-12-06,1202.94,1212.79,1176.18,1186.79,4.57413849,37.168587254
2022-12-07,1187.56,1210.29,1170.24,1194.48,4.09944586,32.310062512100004
2022-12-08,1192.35,1201.87,1168.22,1185.36,3.5477772,27.372161703899998
2022-12-09,1186.83,1193.56,1147.12,1157.65,3.87177838,30.0122988805
2022-12-12,1157.54,1171.47,1138.38,1146.55,2.88758458,21.5609692433
2022-12-13,1145.64,1177.59,1137.09,1157.12,3.24904061,24.640752987800003
2022-12-14,1155.1,1170.07,1140.74,1154.85,2.92033685,21.707160868699997
2022-12-15,1156.17,1178.44,1140.04,1153.76,4.53852813,26.7017799426
2022-12-16,1147.44,1163.61,1131.99,1144.53,4.113095,25.2830728873
2022-12-19,1145.18,1157.65,1116.14,1130.64,3.49149743,24.993186133000002
2022-12-20,1132.18,1143.39,1106.87,1114.12,3.13670428,21.7059682561
2022-12-21,1109.08,1131.38,1100.9,1113.8,2.60164181,17.8523268024
2022-12-22,1117.43,1137.82,1101.43,1112.22,2.94083375,19.395007365
2022-12-23,1109.86,1156.37,1101.52,1136.74,3.88782658,26.6836317641
2022-12-26,1136.82,1152.41,1123.37,1142.62,2.79212702,19.4226264889
2022-12-27,1148.14,1159.35,1127.0,1146.83,3.82887288,29.2486158944
2022-12-28,1141.28,1161.71,1123.39,1143.57,3.38577517,24.5722715066
2022-12-29,1139.31,1160.81,1127.06,1134.2,3.20359851,23.293486649299997
2022-12-30,1137.17,1183.31,1130.02,1174.77,5.5669394,34.6346713043
2023-01-03,1172.52,1208.57,1163.05,1195.05,6.65202141,39.4083031276
2023-01-04,1195.5,1216.51,1181.76,1200.78,5.82129611,38.3142431917
2023-01-05,1202.79,1211.4,1179.24,1187.62,4.29766454,29.4414085854
2023-01-06,1189.13,1197.16,1160.45,1171.19,3.53817939,25.042592405100002
2023-01-09,1174.64,1189.4,1161.84,1172.78,3.2734091,25.2239532792
2023-01-10,1170.55,1185.45,1153.27,1174.71,3.64820422,25.838779832199997
2023-01-11,1170.91,1180.68,1145.07,1150.42,3.32179175,25.0378723619
2023-01-12,1150.61,1165.62,1137.71,1151.48,2.80646186,21.9350024652
2023-01-13,1150.5,1170.66,1140.95,1159.7,2.82405302,22.0122660364
2023-01-16,1160.76,1170.22,1146.62,1156.63,2.66254117,20.729233068
2023-01-17,1156.38,1162.05,1133.75,1139.03,2.40000669,17.775483047799998
2023-01-18,1139.69,1155.11,1133.81,1142.87,1.93937636,13.771650395899998
2023-01-19,1141.55,1158.23,1132.52,1152.08,3.48999166,17.1567028545
2023-01-20,1150.24,1170.49,1146.57,1161.98,3.46501587,17.723977282699998
2023-01-30,1184.06,1209.99,1171.17,1189.29,4.57158344,34.9645290973
2023-01-31,1185.81,1197.78,1172.07,1189.1,2.88594333,21.9006686423
2023-02-01,1191.85,1214.34,1184.51,1209.49,3.87741351,30.4710923554
2023-02-02,1210.14,1247.95,1199.48,1221.91,4.21789827,38.6251139672
2023-02-03,1220.01,1244.22,1210.03,1228.03,4.0576887,34.572837647600004
2023-02-06,1230.51,1252.65,1215.06,1234.76,4.09712704,37.752248457
2023-02-07,1232.44,1270.54,1220.16,1252.76,4.7384203,42.1149060221
2023-02-08,1252.46,1260.97,1217.28,1225.26,4.083638,35.1627519771
2023-02-09,1222.78,1249.31,1211.8,1243.3,3.4186436,30.5188295903
2023-02-10,1242.27,1285.29,1237.48,1259.51,5.18445112,43.0905228121
2023-02-13,1258.29,1268.86,1238.34,1255.79,4.11159261,37.594540497800004
2023-02-14,1259.5,1278.22,1243.06,1257.39,4.47276945,39.2947301598
2023-02-15,1261.8,1298.81,1246.69,1289.83,5.73217522,49.2537713738
2023-02-16,1287.21,1333.19,1257.74,1274.86,8.72327073,70.12357068060001
2023-02-17,1274.62,1294.02,1243.03,1250.66,5.7271366,44.255141136599995
2023-02-20,1252.9,1289.43,1241.18,1280.15,4.76126095,40.2894513951
2023-02-21,1278.22,1302.12,1260.84,1277.03,4.32420473,40.1320320537
2023-02-22,1271.56,1284.66,1251.19,1272.01,3.33070669,30.451935745500002
2023-02-23,1271.8,1275.92,1239.16,1247.97,3.22385107,28.064575967800003
2023-02-24,1248.14,1261.81,1237.93,1251.41,2.23731613,19.2627853798
2023-02-27,1245.33,1254.61,1224.45,1228.09,2.52764466,21.8441191939
2023-02-28,1235.99,1250.06,1223.64,1242.13,2.13377829,16.9338823583
2023-03-01,1240.64,1282.56,1234.91,1273.86,4.22910821,35.1630436058
2023-03-02,1274.59,1300.78,1265.77,1290.74,4.51283287,37.1994033568
2023-03-03,1285.81,1310.07,1274.59,1293.74,4.00804003,35.3765831305
2023-03-06,1304.3,1344.22,1292.36,1318.0,4.44598787,40.1774384734
2023-03-07,1320.09,1347.49,1287.26,1304.34,5.13312537,48.6620443887
2023-03-08,1305.18,1321.82,1286.73,1310.09,3.27251909,30.8757229199
2023-03-09,1316.15,1336.79,1296.94,1316.1,4.02288799,36.8614115482
2023-03-10,1306.31,1318.55,1282.36,1290.64,3.71781113,31.764177123699998
2023-03-13,1289.64,1317.83,1268.09,1312.46,3.7938865,32.491770973899996
2023-03-14,1309.55,1334.72,1287.95,1303.32,3.78843105,34.0282634791
2023-03-15,1308.73,1328.81,1288.6,1309.01,3.00000922,26.4001073793
2023-03-16,1302.81,1321.96,1279.8,1297.9,2.88956172,25.5791306759
2023-03-17,1305.72,1353.36,1301.03,1339.89,4.28857026,41.755425992199996
2023-03-20,1349.47,1382.78,1333.3,1347.53,4.69247807,46.8582411579
2023-03-21,1347.97,1379.69,1335.6,1366.7,4.06262777,39.5029154522
2023-03-22,1371.15,1405.13,1358.89,1397.12,4.81533172,48.935592630600006
2023-03-23,1391.17,1405.35,1365.92,1387.78,3.96721204,42.0924096975
2023-03-24,1391.16,1438.19,1374.14,1426.0,5.07783411,61.00000631819999
2023-03-27,1430.09,1490.18,1411.09,1478.84,6.4242876,81.9369781887
2023-03-28,1485.85,1569.19,1460.93,1507.42,7.92686784,103.06884743200001
2023-03-29,1502.68,1541.81,1469.76,1507.32,6.43024046,86.49131676889999
2023-03-30,1506.84,1524.11,1448.4,1464.45,5.45534741,70.3162326974
2023-03-31,1467.59,1533.92,1453.14,1524.67,6.00657074,72.93544246350001
2023-04-03,1513.8,1600.74,1501.69,1584.63,6.80955392,90.8997420543
2023-04-04,1570.85,1608.26,1527.55,1548.64,5.65207933,75.5494338981
2023-04-06,1527.75,1542.11,1461.87,1476.14,5.51872059,69.7092446019
2023-04-07,1487.4,1550.31,1455.42,1534.18,5.12185494,67.9788310032
2023-04-10,1538.15,1579.54,1487.76,1508.12,5.62517062,80.6389970836
2023-04-11,1515.24,1649.41,1502.42,1630.34,7.79052991,108.6556233742
2023-04-12,1644.83,1715.09,1597.12,1686.37,9.98711587,137.2347663656
2023-04-13,1701.57,1809.44,1678.49,1736.57,12.31539135,162.0771524455
2023-04-14,1729.52,1782.34,1648.78,1694.89,11.17466553,150.1740482276
2023-04-17,1664.9,1679.59,1596.66,1616.09,7.69465004,100.8075345163
2023-04-18,1618.6,1656.19,1566.55,1631.38,6.97798913,95.4469323767
2023-04-19,1623.68,1723.25,1613.28,1672.43,9.20232889,125.10283268030001
2023-04-20,1678.39,1779.7,1655.86,1765.68,10.30363735,146.3551320125
2023-04-21,1751.52,1822.69,1675.27,1714.81,10.22233408,141.3491586303
2023-04-24,1699.33,1843.58,1676.02,1799.25,12.59203418,160.1156895813
2023-04-25,1823.47,1894.79,1743.13,1848.9,13.62388211,179.6269271484
2023-04-26,1823.2,1997.56,1753.09,1917.63,16.88504836,229.09521374279998
2023-04-27,1910.01,2018.27,1778.29,1827.27,17.89770208,235.54812498110002
2023-04-28,1787.0,1995.82,1769.68,1963.07,16.76264359,215.0313023885
2023-05-04,2000.21,2142.21,1973.81,2123.35,15.46707467,214.1499380443
2023-05-05,2155.64,2239.76,2049.74,2138.09,16.908494,249.3045222179
2023-05-08,2101.97,2231.07,2000.53,2142.36,17.28769805,243.34034481900002
2023-05-09,2117.58,2207.73,2030.03,2059.53,14.67773713,216.5469180157
2023-05-10,2034.82,2163.65,1976.87,2054.27,13.09098642,198.7361642352
2023-05-11,2056.82,2181.99,1986.76,2083.49,14.25394544,210.9237923677
2023-05-12,2040.3,2130.71,1976.37,2030.58,12.44701124,182.6427840506
2023-05-15,2035.3,2085.02,1887.14,1987.07,13.64513378,194.52634298959998
2023-05-16,1974.42,2007.58,1856.33,1874.14,11.49427527,160.1622215085
2023-05-17,1833.03,1899.68,1801.82,1834.89,9.56794362,122.38527949520001
2023-05-18,1829.27,1920.41,1794.16,1890.13,9.01474708,124.85395012629999
2023-05-19,1877.03,1906.87,1795.85,1817.53,8.18031585,106.6539629017
2023-05-22,1811.47,1841.88,1750.97,1803.98,6.68373407,86.3620070514
2023-05-23,1800.39,1818.69,1737.53,1747.08,5.58385344,70.7278147349
2023-05-24,1739.13,1803.72,1713.51,1771.54,6.29390222,83.6412257115
2023-05-25,1754.68,1794.75,1673.74,1715.01,6.60115097,84.79631073670001
2023-05-26,1711.98,1815.91,1692.39,1790.74,6.87146447,95.47076464889999
2023-05-29,1786.16,1852.4,1761.04,1807.02,7.99705191,111.02269643870001
