date,open,high,low,close,volume,amount
2014-04-01,3414.53,3441.86,3387.66,3431.24,1.82496601,14.169271558299998
2014-04-02,3434.27,3574.28,3434.27,3551.26,3.49822604,29.5111598431
2014-04-03,3591.87,3600.99,3515.47,3525.87,2.96094013,26.589531515700003
2014-04-04,3524.53,3552.53,3512.61,3536.68,1.83138521,15.493890057
2014-04-08,3520.85,3606.94,3519.01,3601.52,2.77921907,24.2205875379
2014-04-09,3600.26,3662.94,3596.54,3614.24,2.7887294,23.712086929
2014-04-10,3627.65,3801.05,3599.07,3787.02,4.72773854,52.154661499300005
2014-04-11,3763.74,3784.09,3688.37,3694.3,4.20010216,50.2673301346
2014-04-14,3677.19,3732.11,3638.85,3731.7,3.59773477,32.1852360334
2014-04-15,3719.8,3730.04,3628.25,3633.56,3.71899815,31.400114109
2014-04-16,3625.91,3679.34,3621.15,3679.34,3.54400388,28.483824072399997
2014-04-17,3689.1,3689.41,3597.18,3605.44,2.63571984,22.5189996566
2014-04-18,3585.1,3604.49,3556.74,3595.41,1.80045842,15.3376454993
2014-04-21,3567.85,3596.31,3507.3,3507.3,2.39827877,20.0369115678
2014-04-22,3499.12,3510.78,3436.74,3497.55,2.1712908,17.8108492713
2014-04-23,3493.77,3514.7,3482.38,3514.7,1.45081215,12.243934337999999
2014-04-24,3512.49,3524.09,3467.41,3472.14,1.53712145,12.163308838299999
2014-04-25,3485.9,3498.08,3398.55,3398.55,1.75273623,14.5618734976
2014-04-28,3382.8,3383.12,3350.72,3350.79,1.56440101,12.4436973898
2014-04-29,3363.9,3436.8,3362.95,3436.17,1.72283483,13.2677999896
2014-04-30,3451.86,3461.04,3437.09,3443.53,1.77777346,13.2387224846
2014-05-05,3443.98,3471.86,3430.47,3466.72,2.07490702,14.649676429500001
2014-05-06,3464.64,3475.45,3423.91,3441.95,2.32747701,16.691959469100002
2014-05-07,3430.75,3438.52,3389.99,3394.61,2.30397937,15.677124543800002
2014-05-08,3391.16,3449.42,3384.89,3393.0,2.34589867,15.9329789622
2014-05-09,3388.22,3392.22,3353.95,3363.86,2.19773404,14.0157708205
2014-05-12,3383.55,3435.35,3354.79,3429.61,2.62957973,18.7457853857
2014-05-13,3428.56,3478.07,3425.66,3456.03,2.49748286,17.7615751747
2014-05-14,3451.83,3469.72,3436.14,3442.88,1.59162421,11.7206154699
2014-05-15,3433.52,3444.24,3388.21,3394.61,1.79027572,12.7037360204
2014-05-16,3386.64,3393.85,3359.31,3380.84,1.38743049,9.1829943304
2014-05-19,3370.39,3370.72,3313.66,3326.55,1.14987771,8.1199276203
2014-05-20,3342.41,3355.01,3321.95,3326.55,1.11318637,8.1725568622
2014-05-21,3313.35,3358.29,3278.5,3354.85,1.3985102,9.5473356568
2014-05-22,3357.23,3391.64,3341.19,3342.87,1.57929314,10.884759342899999
2014-05-23,3344.35,3377.18,3331.75,3377.15,1.41369745,9.6310706097
2014-05-26,3385.5,3399.05,3376.31,3399.04,1.61568171,10.8437757891
2014-05-27,3403.01,3409.65,3372.84,3384.77,2.58505614,17.0024141571
2014-05-28,3382.66,3406.72,3350.33,3397.86,2.24221504,15.699051275499999
2014-05-29,3396.88,3413.2,3364.17,3366.9,2.07095405,14.304338868199999
2014-05-30,3368.16,3386.04,3343.46,3360.45,2.20597927,15.0925145276
2014-06-03,3365.16,3413.78,3365.16,3379.95,1.74944315,12.9278225148
2014-06-04,3381.38,3381.7,3304.52,3330.11,1.47616517,10.6857419986
2014-06-05,3318.86,3383.9,3318.86,3383.01,1.52480667,10.189689251399999
2014-06-06,3372.88,3373.56,3328.08,3351.82,1.44064889,9.4859321848
2014-06-09,3343.17,3366.47,3334.6,3347.57,1.50335873,9.6527296369
2014-06-10,3356.62,3386.64,3341.05,3379.32,1.80019887,12.4528496017
2014-06-11,3373.52,3379.55,3356.28,3375.92,1.40871832,9.8682100946
2014-06-12,3376.69,3392.42,3356.23,3374.14,1.71734354,11.5794298055
2014-06-13,3370.19,3410.57,3363.16,3390.95,1.50246048,10.9783468663
2014-06-16,3404.49,3439.39,3391.12,3439.39,1.58061815,12.502933681400002
2014-06-17,3431.55,3431.8,3396.17,3398.14,1.72593636,12.0468385455
2014-06-18,3374.01,3375.84,3347.22,3351.74,1.49049418,10.5330146871
2014-06-19,3354.45,3372.45,3260.38,3274.15,1.89587443,12.424935378499999
2014-06-20,3267.91,3288.64,3258.87,3284.65,1.29434498,8.7578618525
2014-06-23,3292.99,3310.14,3286.02,3297.63,1.36061015,9.3347446574
2014-06-24,3294.31,3312.93,3279.52,3304.26,1.2049994,8.1986120517
2014-06-25,3301.63,3301.8,3278.35,3293.05,1.2479912,8.5257084692
2014-06-26,3291.17,3325.18,3290.76,3320.13,1.48784371,10.6159487301
2014-06-27,3312.93,3328.82,3296.27,3311.48,1.85658579,13.157799026700001
2014-06-30,3302.85,3323.09,3301.71,3313.33,1.57701302,10.4095789132
2014-07-01,3312.26,3320.44,3302.46,3314.8,1.49373232,10.583808039600001
2014-07-02,3315.81,3334.71,3310.03,3333.63,1.70580047,11.460460474000001
2014-07-03,3360.47,3404.94,3334.35,3401.93,1.75669292,14.939721587000001
2014-07-04,3393.79,3411.3,3387.89,3392.11,1.3238566,10.0394403755
2014-07-07,3398.52,3421.78,3384.73,3411.64,1.55568057,11.8968445302
2014-07-08,3423.83,3429.62,3389.05,3402.17,1.39970445,10.4706751853
2014-07-09,3405.43,3407.65,3340.94,3342.82,1.90654439,13.8374352125
2014-07-10,3345.14,3410.03,3345.14,3392.14,1.84952529,13.5019083581
2014-07-11,3391.62,3420.99,3386.18,3401.26,2.14518913,14.8802155149
2014-07-14,3405.65,3489.88,3404.97,3474.71,2.2005207,17.9679139265
2014-07-15,3475.95,3497.94,3434.33,3463.49,1.97245545,15.3775225024
2014-07-16,3453.41,3495.81,3449.15,3472.97,2.12555785,14.8858200214
2014-07-17,3477.73,3486.63,3447.54,3479.11,2.49159893,16.6064872777
2014-07-18,3464.2,3539.11,3452.34,3518.55,2.74884664,20.3170699145
2014-07-21,3518.15,3526.77,3478.57,3491.66,1.76771421,12.842891314400001
2014-07-22,3484.24,3539.31,3476.47,3525.57,1.99689532,15.1592401987
2014-07-23,3537.02,3598.7,3537.02,3587.81,2.9700104,22.8236701967
2014-07-24,3584.75,3635.15,3584.75,3625.19,3.0425068,24.5327450654
2014-07-25,3635.52,3658.81,3614.59,3658.81,2.88576812,21.0227320301
2014-07-28,3672.06,3738.54,3669.78,3721.75,3.99029101,31.0465039531
2014-07-29,3717.98,3741.01,3686.87,3698.45,3.64565294,28.288853513299998
2014-07-30,3677.7,3712.97,3666.66,3687.88,3.24294177,24.556647425999998
2014-07-31,3674.62,3705.16,3660.07,3704.1,2.41123943,18.699727103599997
2014-08-01,3699.46,3724.14,3647.73,3648.64,3.38000873,25.890344742899998
2014-08-04,3668.68,3751.58,3668.68,3751.58,3.28104346,26.2890484363
2014-08-05,3761.95,3878.64,3726.6,3818.01,5.12855629,41.6715773476
2014-08-06,3790.38,3809.33,3753.07,3796.04,3.58095825,27.7673634656
2014-08-07,3792.99,3801.21,3712.28,3715.74,2.938669,23.2145688977
2014-08-08,3717.72,3731.37,3695.73,3718.84,2.41295737,18.2692382821
2014-08-11,3732.89,3782.63,3732.89,3775.12,2.42424827,20.3939239334
2014-08-12,3776.26,3787.56,3755.35,3779.05,2.2878259,18.4087442671
2014-08-13,3777.48,3792.28,3732.96,3763.07,2.25436008,18.240892402100002
2014-08-14,3757.65,3778.94,3731.68,3735.61,2.3248477,18.4047337671
2014-08-15,3731.66,3766.23,3726.38,3757.68,1.96238518,15.928710177300001
2014-08-18,3772.41,3802.92,3766.61,3801.73,2.66126014,19.6183337489
2014-08-19,3798.21,3802.06,3758.17,3786.8,2.79367097,21.847367144299998
2014-08-20,3788.43,3818.74,3772.21,3799.01,3.16794765,25.399259051799998
2014-08-21,3800.55,3801.19,3701.63,3743.82,3.06912111,24.9547084221
2014-08-22,3742.98,3770.87,3736.16,3766.26,2.57726443,21.1852287865
2014-08-25,3768.55,3768.9,3719.9,3735.23,2.48718813,19.8170921178
2014-08-26,3731.79,3747.58,3673.46,3684.08,2.37162233,19.5936324807
2014-08-27,3681.45,3700.66,3673.35,3681.57,1.4969532,12.6348928097
2014-08-28,3678.05,3687.2,3652.14,3658.79,1.69007822,13.6804079981
2014-08-29,3662.28,3695.78,3646.51,3695.64,1.4670071,12.9939931766
2014-09-01,3700.46,3749.54,3700.46,3744.64,1.79986545,15.5367331528
2014-09-02,3745.8,3786.67,3739.75,3786.06,2.38167865,20.1224451172
2014-09-03,3790.23,3805.19,3777.21,3796.67,2.34590152,19.803273543
2014-09-04,3809.09,3821.93,3795.94,3816.32,2.79998556,22.8185678808
2014-09-05,3835.65,3861.98,3810.69,3841.31,3.15657971,26.885809489699998
2014-09-09,3848.1,3865.27,3835.32,3860.04,3.07956536,25.2608529576
2014-09-10,3832.29,3832.29,3796.21,3823.39,2.67893097,21.2945385197
2014-09-11,3823.22,3871.82,3807.15,3826.3,3.57995488,28.0415135034
2014-09-12,3821.71,3850.48,3811.09,3848.62,2.57947819,19.9805232755
2014-09-15,3847.0,3874.39,3833.75,3873.85,3.45630679,27.136172379899996
2014-09-16,3880.69,3886.88,3763.26,3766.95,3.86208227,30.462827946100003
2014-09-17,3779.79,3798.14,3748.93,3792.02,3.03199779,21.9551474808
2014-09-18,3788.56,3802.87,3774.1,3793.73,2.25096699,16.9761569123
2014-09-19,3797.74,3841.83,3784.72,3837.61,2.45327347,19.287975900899998
2014-09-22,3827.02,3827.02,3753.72,3766.27,2.28585176,17.950871050099998
2014-09-23,3768.85,3808.64,3768.85,3799.83,2.35980253,17.7372770742
2014-09-24,3792.97,3850.24,3784.22,3849.55,2.94941896,23.509909863
2014-09-25,3868.28,3877.69,3835.04,3842.56,3.01102834,23.911621119
2014-09-26,3833.62,3876.09,3828.1,3869.35,2.78613611,21.7819752432
2014-09-29,3883.07,3900.12,3866.55,3884.45,2.96895848,23.739543913000002
2014-09-30,3885.47,3892.95,3870.65,3885.32,2.87184676,24.167744569699998
2014-10-08,3915.05,3948.63,3903.16,3948.63,3.43294356,29.323181093600002
2014-10-09,3952.44,3969.31,3921.46,3969.18,3.3107586,28.4335771977
2014-10-10,3953.74,3961.08,3920.13,3934.68,2.9124783,25.593014793400002
2014-10-13,3924.75,3932.3,3889.84,3932.3,2.66175876,23.0330369009
2014-10-14,3923.54,3933.74,3874.62,3887.97,2.38907743,22.2999152396
2014-10-15,3887.42,3930.93,3878.48,3930.93,2.29104872,21.6544385559
2014-10-16,3907.88,3940.83,3878.52,3878.52,2.58501103,23.2442933405
2014-10-17,3876.3,3889.61,3796.17,3852.69,2.32309569,20.3580155659
2014-10-20,3863.16,3911.88,3859.84,3910.29,2.24104697,20.3310988312
2014-10-21,3907.9,3918.75,3866.71,3870.65,2.00618718,18.4774464826
2014-10-22,3876.99,3919.44,3853.53,3856.55,2.55944186,22.6093316715
2014-10-23,3849.93,3864.5,3797.19,3806.6,2.23955882,19.3746112235
2014-10-24,3811.93,3826.51,3794.86,3807.7,1.96557352,16.7323855286
2014-10-27,3789.19,3809.19,3767.6,3803.59,1.7240937,15.1552081681
2014-10-28,3812.53,3899.97,3807.76,3899.97,3.79088989,30.312074669
2014-10-29,3910.35,3955.31,3881.13,3950.92,4.14087742,35.447172582
2014-10-30,3946.54,4037.47,3944.17,3993.08,4.86992021,40.3307840324
2014-10-31,3994.7,4054.48,3972.36,4053.82,4.53573691,39.595103803200004
2014-11-03,4072.76,4125.62,4062.15,4098.06,7.02010883,58.743990041
2014-11-04,4086.32,4086.32,4026.93,4039.91,5.06217802,42.1133297015
2014-11-05,4070.81,4101.65,4054.81,4057.12,4.42334448,37.3246335261
2014-11-06,4051.77,4111.89,4005.69,4111.89,3.78515646,32.2142076146
2014-11-07,4122.03,4144.34,4045.4,4065.3,4.67282121,41.9148138483
2014-11-10,4122.36,4196.34,4101.35,4185.92,5.68626143,53.3170303648
2014-11-11,4192.56,4201.21,4069.18,4100.24,5.50614973,51.6782747711
2014-11-12,4092.84,4171.79,4072.98,4170.75,3.15337371,28.525472084
2014-11-13,4179.13,4218.64,4135.06,4158.71,3.99760434,36.489933544
2014-11-14,4138.35,4156.29,4089.9,4131.78,2.76047594,27.4974980923
2014-11-17,4187.79,4190.74,4111.23,4123.93,3.15367343,31.665750955500002
2014-11-18,4130.17,4166.81,4107.37,4116.36,3.08912109,29.254888216399998
2014-11-19,4125.57,4135.98,4093.71,4115.88,3.42351415,29.386131428899997
2014-11-20,4095.51,4120.08,4082.41,4093.48,3.05327102,27.8178254919
2014-11-21,4087.32,4160.59,4083.13,4156.08,3.44372327,30.2043903536
2014-11-24,4242.19,4333.26,4242.19,4302.7,6.57322384,60.2573472259
2014-11-25,4285.5,4322.93,4275.85,4322.93,4.37534124,39.456442377100004
2014-11-26,4335.81,4358.67,4291.85,4340.73,4.51082464,40.5314191419
2014-11-27,4360.38,4368.44,4302.77,4355.76,4.74315581,44.9606402273
2014-11-28,4352.05,4417.56,4302.64,4412.51,5.45468722,56.0037873978
2014-12-01,4425.25,4507.14,4397.01,4403.35,5.50412758,58.0521751972
2014-12-02,4388.78,4497.23,4385.66,4487.21,4.7026984,48.2036902184
2014-12-03,4507.97,4679.29,4475.86,4553.91,6.93633548,73.65562173069999
2014-12-04,4563.77,4727.19,4540.47,4719.06,6.48949905,69.5235371505
2014-12-05,4735.58,4751.03,4425.42,4528.36,7.77631369,80.4243533061
2014-12-08,4524.54,4713.68,4479.85,4684.06,7.20093617,73.8401989843
2014-12-09,4655.35,5046.66,4580.35,4627.43,13.37144113,145.83505569780002
2014-12-10,4655.82,4819.1,4569.82,4808.33,8.43391566,89.08930490979999
2014-12-11,4766.55,4874.54,4679.02,4762.11,6.30211923,68.2814211216
2014-12-12,4783.79,4851.55,4745.97,4832.72,5.38916803,58.1217862086
2014-12-15,4807.41,4882.6,4756.26,4865.39,5.49204102,57.618271886
2014-12-16,4887.18,4947.89,4861.06,4917.16,6.07805223,64.7388082668
2014-12-17,4936.24,4954.06,4782.4,4848.98,5.67244025,60.3457497317
2014-12-18,4839.35,4854.28,4814.92,4819.69,3.23768154,29.789189607399997
2014-12-19,4810.37,4827.34,4707.3,4825.82,4.4016345,41.2735416155
2014-12-22,4839.95,4944.99,4778.78,4831.75,6.19783645,61.3649279464
2014-12-23,4818.61,4839.12,4727.34,4729.78,3.86207955,36.570074906799995
2014-12-24,4732.42,4744.41,4654.58,4694.94,3.00375454,27.1178497169
2014-12-25,4700.98,4842.6,4700.23,4842.56,4.52476875,43.9335254455
2014-12-26,4844.98,4939.31,4839.66,4932.15,5.33269459,51.692837596400004
2014-12-29,4949.76,4963.73,4884.91,4909.07,5.46558906,52.21829708
2014-12-30,5009.89,5236.83,4939.63,5142.36,8.85719707,106.0719914694
2014-12-31,5164.6,5222.73,5103.48,5161.73,6.88410458,87.3853207649
2015-01-05,5225.06,5304.64,5190.06,5275.26,6.66373059,83.9715212184
2015-01-06,5213.5,5236.04,5106.07,5162.5,5.41651581,66.5630588734
2015-01-07,5144.1,5197.74,5099.02,5151.26,4.22694008,48.2252451346
2015-01-08,5152.15,5175.74,5056.74,5069.85,3.81425849,45.6379256558
2015-01-09,5056.67,5207.47,5051.5,5059.93,4.58464631,58.7736126216
2015-01-12,5030.9,5060.0,4882.66,4953.91,3.8126479,45.1639875745
2015-01-13,4943.94,4995.4,4922.1,4945.04,2.53262343,28.9717894959
2015-01-14,4955.35,5001.85,4885.01,4909.12,2.28913938,27.151586380599998
2015-01-15,4902.63,4995.35,4843.08,4995.35,2.6240104,31.4835854219
2015-01-16,5000.6,5003.54,4955.94,4977.34,2.46207614,28.8348222881
2015-01-19,4764.07,4828.12,4519.61,4563.94,4.52086131,50.4356695305
2015-01-20,4609.64,4710.3,4602.68,4710.15,3.21219593,35.5568723266
2015-01-21,4716.65,4872.7,4706.72,4857.34,3.47101578,38.0302530812
2015-01-22,4850.53,4885.02,4829.19,4876.75,2.57280621,28.2401453202
2015-01-23,4887.03,4905.42,4835.28,4871.65,3.0848056,33.1734601101
2015-01-26,4869.67,4970.97,4852.5,4970.97,3.50785787,37.3302686639
2015-01-27,4975.04,5024.01,4886.67,4965.76,4.03067713,44.6277163392
2015-01-28,4937.02,4951.88,4887.19,4899.8,3.20186457,33.0190589436
2015-01-29,4829.54,4855.58,4794.63,4825.02,2.43862654,27.0357969121
2015-01-30,4842.89,4865.28,4775.45,4784.95,2.55065445,27.7624489975
2015-02-02,4730.31,4754.51,4691.96,4707.65,1.82699287,19.6699341878
2015-02-03,4746.23,4778.27,4712.12,4776.38,1.74329765,18.910155826300002
2015-02-04,4792.64,4829.76,4745.67,4757.15,2.0086117,22.2165483158
2015-02-05,4853.51,4856.48,4710.19,4710.19,2.3106331,24.3955230208
2015-02-06,4712.98,4731.11,4594.74,4616.12,1.99622712,20.8544030047
2015-02-09,4616.32,4659.02,4601.05,4624.83,1.27122803,13.620892487999999
2015-02-10,4639.44,4711.26,4631.91,4709.23,1.3790666,14.9342352906
2015-02-11,4737.61,4765.3,4715.85,4760.54,1.78963597,18.2694471689
2015-02-12,4773.96,4806.82,4763.56,4798.77,1.82374586,19.9762868883
2015-02-13,4825.87,4878.91,4825.47,4843.89,2.39028154,26.2133489084
2015-02-16,4857.86,4876.43,4841.24,4873.11,2.28510128,28.107440457800003
2015-02-17,4899.91,4955.73,4897.98,4947.32,2.58565413,29.7349123609
2015-02-25,4968.63,4968.63,4900.39,4909.65,2.59310984,30.9907081238
2015-02-26,4908.02,4999.97,4876.8,4999.97,2.93227674,33.7976821137
2015-02-27,5004.6,5022.57,4987.34,5005.59,2.95193095,33.7408189862
2015-03-02,5057.65,5120.96,5051.4,5112.84,4.01551988,46.927445444600004
2015-03-03,5108.11,5127.04,5056.45,5061.74,5.05203739,55.3189479529
2015-03-04,5069.29,5131.3,5053.28,5131.3,3.67568011,45.595729559300004
2015-03-05,5123.14,5123.4,5024.0,5043.19,3.55391882,44.4906667924
2015-03-06,5047.21,5079.14,4996.32,5029.73,2.89745219,35.542542719000004
2015-03-09,5017.62,5115.21,4985.97,5115.21,3.2074666,40.898692060500004
2015-03-10,5111.68,5144.37,5099.5,5119.86,2.98680171,40.8876759503
2015-03-11,5116.62,5139.02,5085.56,5099.99,3.20302141,41.5306851657
2015-03-12,5120.76,5144.4,5108.62,5144.4,3.31200589,44.1297846408
2015-03-13,5159.34,5173.91,5136.76,5173.91,2.89520291,35.5356346495
2015-03-16,5198.18,5301.81,5198.18,5301.44,4.76453549,58.6173301309
2015-03-17,5315.91,5364.11,5285.95,5335.11,6.02681132,72.44944689479999
2015-03-18,5339.38,5496.44,5339.38,5486.81,7.00747944,88.2643517124
2015-03-19,5509.38,5524.53,5446.99,5507.63,5.78073742,73.0665627148
2015-03-20,5512.22,5592.71,5505.01,5544.21,6.22674236,78.8103650642
2015-03-23,5562.06,5635.3,5562.06,5635.3,5.92653453,78.7303342679
2015-03-24,5607.42,5607.75,5433.79,5555.62,6.4558326,86.4914823298
2015-03-25,5532.74,5574.15,5485.97,5549.07,4.92213178,62.6481555855
2015-03-26,5523.4,5665.78,5498.95,5649.91,5.88820642,74.5314838823
2015-03-27,5668.57,5730.54,5662.9,5698.49,6.10482966,78.59614045970001
2015-03-30,5764.69,6012.74,5764.69,5976.54,9.70649392,130.53456972950002
2015-03-31,6077.85,6125.97,5943.82,5962.87,11.33705829,149.7561459302
2015-04-01,5956.49,6118.53,5907.18,6065.39,8.0492355,104.2199003486
2015-04-02,6074.31,6184.95,6032.67,6148.2,7.63370019,101.7689971646
2015-04-03,6110.86,6261.44,6082.33,6253.95,7.81955085,105.99864196540001
2015-04-07,6298.5,6319.55,6236.98,6295.09,7.65840674,106.3612125584
2015-04-08,6303.75,6404.66,6237.59,6328.16,7.77719139,110.3960154929
2015-04-09,6348.93,6349.93,6054.81,6223.9,7.45143165,102.0538328113
2015-04-10,6203.64,6316.54,6154.13,6316.54,5.856911,82.8056176772
2015-04-13,6394.56,6557.11,6394.56,6529.83,6.74716329,99.0313308044
2015-04-14,6574.69,6638.08,6489.59,6552.69,9.18150645,127.94442420909999
2015-04-15,6575.47,6575.47,6242.57,6242.61,7.43062376,103.0518639241
2015-04-16,6181.22,6392.35,6112.36,6319.91,5.3356721,75.2226814594
2015-04-17,6395.37,6595.12,6337.74,6528.14,8.33437166,124.1344184232
2015-04-20,6519.6,6668.58,6398.08,6421.63,9.70347461,143.8409437799
2015-04-21,6403.16,6537.97,6338.17,6537.97,7.67470569,106.09439570030001
2015-04-22,6572.53,6723.02,6567.51,6716.5,8.77539876,125.4872096374
2015-04-23,6716.85,6797.16,6599.08,6735.56,8.90737379,130.8294299196
2015-04-24,6596.68,6670.65,6465.0,6588.53,7.08637747,104.9822646815
2015-04-27,6666.5,6792.89,6620.47,6696.9,7.65269017,116.4772245322
2015-04-28,6696.88,6697.1,6432.24,6468.91,6.82854729,102.85562050879999
2015-04-29,6390.24,6487.41,6319.53,6460.03,4.71722972,71.5889791179
2015-04-30,6449.42,6523.46,6412.09,6451.28,4.96767115,73.2266663728
2015-05-04,6531.43,6652.78,6531.43,6595.7,5.57510375,90.6560594252
2015-05-05,6574.27,6574.27,6155.13,6179.56,6.32449821,91.1625064409
2015-05-06,6173.86,6240.83,5948.84,5998.25,4.77881237,66.87260273220001
2015-05-07,5995.04,6062.44,5901.59,5923.46,3.70830883,49.562356378100006
2015-05-08,5990.15,6060.29,5928.7,6058.91,3.6183098,49.984176001899996
2015-05-11,6103.38,6303.85,6047.36,6303.85,5.51990029,81.8046836274
2015-05-12,6321.94,6337.56,6269.45,6305.36,5.24163649,77.28406088109999
2015-05-13,6283.74,6321.08,6215.77,6265.99,4.95871013,70.1142664102
2015-05-14,6282.31,6311.1,6201.69,6216.83,4.39641645,65.3533718531
2015-05-15,6216.88,6228.42,6094.37,6157.14,4.74157269,68.4326524321
2015-05-18,6092.19,6209.81,6081.95,6156.87,4.06045482,55.9268470952
2015-05-19,6158.32,6346.72,6158.04,6338.1,5.4581226,76.7776308461
2015-05-20,6346.23,6518.73,6330.01,6425.75,7.81449818,111.27994252129999
2015-05-21,6459.2,6551.43,6433.67,6523.66,7.41791513,104.35193350459998
2015-05-22,6553.13,6693.44,6509.65,6692.3,8.4933723,126.48288134879999
2015-05-25,6678.3,6961.82,6651.41,6956.48,10.31411355,151.68798335649998
2015-05-26,7177.77,7181.41,6956.57,7094.65,10.73079932,166.7781760814
2015-05-27,7093.01,7245.77,6965.61,7245.07,9.87764143,157.7549747133
2015-05-28,7241.19,7292.13,6817.92,6858.55,12.33668242,197.12997527189998
2015-05-29,6828.46,7005.51,6573.02,6868.71,9.31155134,148.4566193082
2015-06-01,7037.52,7212.55,6892.56,7193.52,8.1106943,136.09581414299998
2015-06-02,7183.3,7310.9,7114.02,7309.88,8.05251598,127.77771067959999
2015-06-03,7326.38,7377.63,7134.74,7250.49,7.59119084,122.2812478206
2015-06-04,7239.36,7245.47,6720.94,7155.02,7.39069624,116.5490165075
2015-06-05,7236.69,7479.09,7202.14,7476.18,13.75399041,222.73065106689998
2015-06-08,7508.14,7562.3,7427.73,7525.48,12.82159224,211.8940633218
2015-06-09,7535.94,7549.72,7352.53,7543.94,8.46234424,146.7651024085
2015-06-10,7480.2,7754.21,7388.48,7651.2,9.93740963,175.6634828268
2015-06-11,7656.23,7819.73,7656.23,7819.73,10.50148325,182.5847009309
2015-06-12,7850.53,7917.5,7764.3,7839.66,9.57640599,166.8452504377
2015-06-15,7892.15,8006.29,7724.05,7868.48,10.69804341,200.5031847765
2015-06-16,7760.99,7791.74,7412.82,7464.73,7.73687778,139.4572736605
2015-06-17,7474.29,7594.21,7165.76,7574.79,6.64229185,109.2398558552
2015-06-18,7541.31,7630.22,7303.79,7303.79,6.54310806,109.1555427251
2015-06-19,7097.76,7220.49,6586.71,6665.97,5.64318944,89.18349600229999
2015-06-23,6571.82,6831.52,6184.77,6713.35,5.21962746,77.7480046765
2015-06-24,6748.08,6940.19,6598.42,6867.52,6.06156907,94.00671604
2015-06-25,6860.96,6966.03,6468.31,6590.64,6.11017135,94.6656472566
2015-06-26,6410.91,6620.25,5978.24,6079.84,8.1312216,112.1597504576
2015-06-29,6250.73,6321.43,5529.99,5825.55,8.83583977,115.6891851026
2015-06-30,5735.13,6217.65,5451.18,6155.33,8.29620624,107.76422535729999
2015-07-01,6105.31,6309.81,5666.19,5691.95,6.93639602,93.02138138219999
2015-07-02,5728.89,5858.35,5264.76,5338.84,6.08819553,73.2492130982
2015-07-03,5250.17,5459.29,4879.92,4971.53,6.27025092,68.5425997142
2015-07-06,5428.24,5450.37,4693.7,4940.0,9.3802437,101.12558000809999
2015-07-07,4832.44,4908.1,4537.73,4648.54,6.88712154,75.665166722
2015-07-08,4388.42,4659.6,4277.84,4333.32,8.03379209,79.5493567529
2015-07-09,4236.1,4761.18,4118.15,4718.01,8.63566233,81.16580075569999
2015-07-10,4826.36,5183.92,4706.35,5136.68,7.40205097,88.34362202
2015-07-13,5243.69,5520.0,5088.75,5381.06,9.43995237,109.337567794
2015-07-14,5343.5,5510.21,5108.94,5189.95,8.74485029,95.10347962690001
2015-07-16,4889.81,5126.52,4657.92,4963.68,6.1240073,62.524128124799994
2015-07-17,5007.64,5324.98,4946.4,5234.2,6.18140412,67.2026918
2015-07-20,5261.15,5434.41,5121.29,5253.98,7.18641226,78.8782276885
2015-07-21,5204.58,5415.83,5101.79,5264.49,6.37503587,69.1309838482
