date,open,high,low,close,volume,amount
2014-07-18,2733.99,2778.6,2700.86,2730.87,0.98283128,17.3071491241
2014-07-21,2744.56,2814.85,2702.72,2789.15,1.49006653,27.014334387399998
2014-07-22,2778.19,2832.76,2754.03,2812.26,1.18300476,21.1366352101
2014-07-23,2813.91,2860.41,2743.76,2779.05,1.59514788,29.2068997617
2014-07-24,2780.26,2801.68,2671.9,2725.44,1.67005499,30.232622258299997
2014-07-25,2723.96,2793.78,2702.43,2772.54,1.24018264,21.4132334566
2014-07-28,2782.24,2851.83,2757.94,2825.41,1.75872411,30.6359702518
2014-07-29,2834.66,2937.26,2804.44,2898.49,2.20919058,42.1970411623
2014-07-30,2887.87,2967.09,2854.66,2929.38,1.97669419,37.6181662487
2014-07-31,2919.83,2948.14,2881.15,2929.18,1.13839208,21.8767709233
2014-08-01,2914.94,2955.21,2866.57,2889.37,1.45492825,27.332177509
2014-08-04,2897.57,2939.99,2864.65,2906.84,1.19458507,22.7553827902
2014-08-05,2906.35,2972.23,2871.51,2951.28,1.6937507,31.3087671319
2014-08-06,2936.35,2981.47,2902.39,2948.82,1.32893848,25.1429320605
2014-08-07,2954.9,3012.96,2913.26,2927.6,1.48242507,28.0365360613
2014-08-08,2934.32,2991.39,2911.07,2960.24,1.40778006,25.768794973800002
2014-08-11,2965.77,3008.79,2945.99,2990.31,1.40076349,25.6739781414
2014-08-12,2990.2,3031.9,2953.32,2992.48,1.73217408,30.937976947800003
2014-08-13,2990.37,3023.34,2924.28,2971.31,1.62310626,31.6367516344
2014-08-14,2963.77,3006.27,2924.48,2944.11,1.52790604,28.8550996417
2014-08-15,2941.32,3006.18,2919.41,2978.08,1.68203664,30.4204429481
2014-08-18,2992.51,3043.93,2960.25,3018.69,1.81077303,33.581191465399996
2014-08-19,3017.79,3093.45,2992.76,3060.5,2.36101056,45.024053877700005
2014-08-20,3058.58,3090.63,3006.03,3030.86,1.63742085,31.725387077199997
2014-08-21,3026.85,3055.23,2968.17,3016.59,1.42466674,26.715083634299997
2014-08-22,3017.84,3089.56,2997.64,3053.79,1.73442667,32.2895586116
2014-08-25,3051.71,3085.88,2993.43,3027.3,1.44207533,27.6555897454
2014-08-26,3017.57,3061.29,2951.83,2985.62,1.38047964,26.513850709499998
2014-08-27,2990.04,3056.02,2970.53,3005.27,1.3452914,25.756078214699997
2014-08-28,2997.81,3028.56,2935.36,2961.72,1.35694267,26.4441262307
2014-08-29,2682.53,2728.77,2657.15,3001.52,0.97538221,18.6465842949
2014-09-01,3004.58,3076.13,2988.13,3051.59,1.43854336,28.365522504899996
2014-09-02,3057.43,3140.42,3037.6,3111.66,2.10926293,42.8272513573
2014-09-03,3111.87,3171.51,3076.5,3141.14,2.17470561,45.0145948837
2014-09-04,3144.14,3218.35,3109.61,3190.45,2.7377162,60.604635028400004
2014-09-05,3184.52,3217.64,3131.29,3173.08,1.98597742,42.4588038483
2014-09-09,3178.64,3204.38,3112.83,3147.39,1.82189482,37.512107881700004
2014-09-10,3143.72,3179.9,3108.56,3156.92,1.53032742,30.721658358200003
2014-09-11,3161.41,3240.95,3123.09,3184.65,2.66656174,52.69472280270001
2014-09-12,3183.13,3227.89,3139.71,3199.75,2.47580421,47.0774885267
2014-09-15,3201.74,3266.54,3157.77,3237.29,2.95497384,58.640099477700005
2014-09-16,3234.71,3254.8,3080.6,3095.98,2.83673528,56.5942885814
2014-09-17,3113.44,3171.11,3047.67,3113.6,2.2515645,44.7230800792
2014-09-18,3102.66,3146.81,3059.43,3113.03,1.53052243,30.085118486
2014-09-19,3110.96,3167.84,3085.06,3141.81,1.59639599,30.9951509051
2014-09-22,3133.51,3171.65,3075.34,3108.56,1.75796993,32.7383945532
2014-09-23,3122.65,3190.41,3088.8,3160.85,1.77536281,39.8576243972
2014-09-24,3151.77,3221.16,3119.98,3197.26,1.95581969,41.6700264677
2014-09-25,3202.08,3254.77,3155.23,3187.76,2.07432699,43.9760071643
2014-09-26,3172.37,3228.83,3129.31,3186.83,1.6119301,34.4980606088
2014-09-29,3207.33,3289.98,3167.05,3235.64,2.24071306,47.796090141899995
2014-09-30,3230.69,3337.65,3207.1,3313.5,2.73575292,58.7528674834
2014-10-08,3326.65,3361.64,3273.07,3326.2,2.37148484,50.2574526325
2014-10-09,3327.39,3353.71,3241.06,3291.23,2.23660761,47.065861141499994
2014-10-10,3275.15,3300.66,3209.64,3250.0,2.0849456,43.6712466657
2014-10-13,3226.9,3257.47,3148.68,3213.08,1.80451575,37.3947637283
2014-10-14,3205.25,3243.46,3160.05,3193.4,1.56550716,31.7824362021
2014-10-15,3196.1,3243.89,3161.65,3210.77,1.25633195,27.0132930315
2014-10-16,3207.04,3268.84,3160.17,3178.1,1.83160501,38.3743806612
2014-10-17,3174.76,3225.93,3098.78,3188.73,2.10386862,41.93791439
2014-10-20,3202.9,3275.7,3182.58,3256.98,2.27948376,45.88839192
2014-10-21,3260.34,3291.37,3206.07,3223.67,1.60088702,32.8904692996
2014-10-22,3222.99,3282.28,3194.11,3222.2,1.64645983,33.3209965908
2014-10-23,3210.79,3243.46,3134.64,3174.28,1.45633404,28.9746370116
2014-10-24,3171.13,3245.19,3151.09,3210.41,1.49669246,30.788316625900002
2014-10-27,3199.51,3250.66,3152.18,3210.68,1.536602,31.7710141903
2014-10-28,3208.49,3281.19,3193.9,3271.03,1.83365621,38.7913271615
2014-10-29,3274.02,3323.54,3238.28,3274.76,2.61543,54.8776642838
2014-10-30,3302.49,3342.99,3247.55,3300.73,2.27560506,48.856474027299996
2014-10-31,3323.62,3340.26,3226.9,3271.45,2.88437315,55.879392003599996
2014-11-03,3261.67,3332.96,3231.79,3302.52,2.27913653,45.4845399518
2014-11-04,3291.73,3331.9,3233.38,3277.16,1.96981036,37.500353666
2014-11-05,3267.61,3302.58,3211.48,3245.16,1.78656544,34.4321051262
2014-11-06,3263.43,3311.95,3236.21,3284.31,1.94399847,36.7495955983
2014-11-07,3287.24,3352.88,3224.97,3277.78,3.08648796,59.7722640105
2014-11-10,3277.88,3331.7,3227.11,3291.3,2.18881608,41.3464254337
2014-11-11,3289.87,3313.76,3147.76,3191.91,2.47402957,46.7512474415
2014-11-12,3170.81,3272.09,3146.0,3247.98,1.92828478,38.1836070282
2014-11-13,3235.95,3279.6,3150.4,3204.37,2.1863988,43.2310173953
2014-11-14,3183.34,3238.98,3139.81,3209.56,1.40093431,27.8050078506
2014-11-17,3208.83,3286.8,3171.38,3247.24,1.71836925,34.483179618899996
2014-11-18,3229.74,3305.27,3200.32,3279.23,1.60994205,32.7094402623
2014-11-19,3262.63,3401.17,3238.36,3339.31,3.9195157,76.52344068949999
2014-11-20,3309.74,3362.14,3261.64,3298.28,1.65791796,29.5103626625
2014-11-21,3282.71,3380.84,3267.9,3333.71,1.65292917,31.4060090116
2014-11-24,3401.54,3471.55,3363.06,3414.72,2.33200309,45.7167376339
2014-11-25,3462.57,3563.81,3370.64,3512.36,2.64303165,63.5602203154
2014-11-26,3512.7,3617.27,3453.2,3540.62,2.56531765,57.3740099126
2014-11-27,3557.9,3627.94,3494.68,3548.71,2.63398136,57.431912516000004
2014-11-28,3543.84,3694.21,3486.34,3597.67,3.91627822,82.2827364615
2014-12-01,3585.33,3768.11,3529.57,3651.23,3.66090984,81.3952663997
2014-12-02,3630.72,3738.81,3595.23,3676.53,2.80690593,62.715704926099995
2014-12-03,3680.82,3806.89,3599.88,3739.71,3.66754995,79.16923700390001
2014-12-04,3796.23,3928.91,3778.2,3878.64,3.61013104,86.8821249036
2014-12-05,3922.14,3992.73,3665.05,3848.08,4.77516224,119.60024815690001
2014-12-08,3815.61,3939.49,3708.11,3787.34,3.26612539,83.31175754739999
2014-12-09,3770.03,3852.22,3513.96,3544.48,4.54999338,106.5519803554
2014-12-10,3549.83,3750.71,3505.87,3690.65,2.5427799,60.18375788229999
2014-12-11,3688.42,3866.95,3641.44,3794.16,2.57341755,60.2839603321
2014-12-12,3838.1,3944.35,3762.38,3870.16,3.05348937,70.8622767635
2014-12-15,3881.78,4079.06,3826.11,4007.78,3.53063281,86.8546286642
2014-12-16,4027.57,4086.73,3905.14,3990.71,2.83285488,66.1528266538
2014-12-17,3961.64,4080.48,3856.14,3986.82,2.7508507,66.3467449928
2014-12-18,3975.87,4055.59,3902.43,3954.07,2.03498834,48.286624998
2014-12-19,3937.0,3997.77,3801.51,3892.51,2.20114256,51.013908497299994
2014-12-22,3865.96,3887.42,3596.02,3646.55,2.58583322,62.0934084805
2014-12-23,3597.19,3716.91,3509.52,3584.53,2.00067594,46.2733006844
2014-12-24,3590.42,3715.17,3536.59,3663.86,1.9672438,45.5113716818
2014-12-25,3669.82,3794.79,3619.35,3749.0,2.00535196,47.829168202700004
2014-12-26,3755.82,3836.47,3677.13,3785.08,1.95940233,47.3941306221
2014-12-29,3776.79,3829.21,3598.42,3669.65,2.19515844,54.529477326700004
2014-12-30,3662.8,3708.62,3477.21,3568.73,2.08944753,50.512414195299996
2014-12-31,3558.67,3659.26,3506.38,3601.58,1.54803068,38.843028514299995
2015-01-05,3614.32,3776.34,3507.75,3688.66,2.67592788,65.25561881739999
2015-01-06,3680.35,3927.65,3607.67,3851.44,3.2211515,79.7718340045
2015-01-07,3846.51,3943.25,3755.48,3858.24,2.47369737,61.1613849697
2015-01-08,3844.27,3972.31,3796.43,3881.2,2.30160811,58.1282980271
2015-01-09,3868.23,4080.52,3832.72,3937.37,3.34954187,84.9688210158
2015-01-12,3939.32,4128.06,3904.32,4076.21,2.52083891,69.8745468047
2015-01-13,4088.99,4292.12,4002.21,4213.03,4.04042002,106.14808397680001
2015-01-14,4189.12,4285.15,4064.69,4147.6,2.80312795,74.20026230090001
2015-01-15,4125.86,4234.33,4048.33,4141.12,2.23157878,58.020377679700005
2015-01-16,4127.58,4433.33,4090.13,4358.29,3.48239878,93.0896085405
2015-01-19,4218.72,4526.81,4114.69,4240.24,4.73811214,125.1591709995
2015-01-20,4279.46,4564.62,4219.34,4508.35,4.87927442,132.5926308918
2015-01-21,4519.74,4633.76,4413.79,4537.11,4.52638436,117.9686182978
2015-01-22,4520.39,4641.41,4426.55,4504.99,3.49565311,97.38241308110001
2015-01-23,4504.86,4555.83,4267.3,4319.02,3.72135155,101.608922672
2015-01-26,4336.77,4481.23,4273.59,4433.29,2.92755227,82.7660161753
2015-01-27,4442.99,4583.93,4331.67,4480.31,3.33489151,94.07862202129999
2015-01-28,4463.59,4545.53,4340.12,4396.28,2.78128645,77.1404751655
2015-01-29,4327.47,4495.82,4283.89,4428.53,2.82187425,74.037636112
2015-01-30,4403.22,4493.42,4226.22,4276.01,3.29279898,84.198740527
2015-02-02,4212.3,4425.35,4181.63,4347.99,2.5934107,67.1511798577
2015-02-03,4362.55,4592.97,4312.8,4525.16,3.96758406,112.13354987379999
2015-02-04,4506.31,4655.52,4440.8,4543.68,3.26247192,88.9547900328
2015-02-05,4532.16,4736.42,4432.13,4560.28,4.58698785,126.2508815812
2015-02-06,4526.1,4627.63,4320.0,4390.64,3.30574386,87.4563666825
2015-02-09,4372.86,4534.18,4266.65,4387.48,2.51207113,68.1446881534
2015-02-10,4377.48,4567.32,4313.91,4549.18,2.51077913,67.8387048924
2015-02-11,4551.86,4784.44,4516.96,4687.31,3.28001197,98.2543156867
2015-02-12,4697.75,4808.42,4597.01,4685.99,2.69836405,85.0335413977
2015-02-13,4729.51,4810.58,4617.89,4711.6,2.81379876,85.984952525
2015-02-16,4707.55,4976.31,4663.33,4949.4,3.56984947,114.6258937151
2015-02-17,4955.87,5038.85,4810.61,4908.62,2.45111493,79.7578568637
2015-02-25,4907.89,5009.14,4720.96,4777.93,2.34800023,70.6188895966
2015-02-26,4754.52,4845.78,4618.34,4790.67,2.17873253,65.1629483262
2015-02-27,4766.53,4929.24,4717.04,4864.91,2.56625534,74.7460806238
2015-03-02,4855.41,5064.19,4766.06,5006.83,3.76811399,113.26606448049999
2015-03-03,4902.57,5063.26,4789.48,4884.87,4.13587649,129.1520752881
2015-03-04,4860.31,5006.93,4791.23,4929.31,3.05333447,95.8701477721
2015-03-05,4931.89,5077.01,4822.74,4942.39,3.35351068,106.0114233328
2015-03-06,4929.51,5022.76,4779.33,4849.7,2.35678315,72.2192470037
2015-03-09,4796.41,5004.54,4728.74,4954.51,2.43640745,78.4756389769
2015-03-10,4958.57,5163.74,4903.98,5090.91,3.47029157,108.6232440219
2015-03-11,5104.02,5165.21,4989.42,5060.16,2.88061617,89.9849302993
2015-03-12,5098.04,5266.96,4990.62,5155.39,2.78860411,95.76079556299999
2015-03-13,5193.56,5372.47,5117.35,5327.72,3.36683087,113.76327997
2015-03-16,5408.29,5702.01,5356.54,5646.52,4.24667074,156.49952429709998
2015-03-17,5703.27,5769.62,5506.49,5583.47,4.3642052,153.9335378683
2015-03-18,5525.55,5723.47,5362.95,5670.33,4.51406293,154.9205497574
2015-03-19,5652.62,5782.43,5535.28,5690.59,3.74857542,132.6728378901
2015-03-20,5702.93,5987.13,5642.45,5839.92,4.01563337,158.2782603482
2015-03-23,5872.23,6187.06,5795.69,6133.24,3.67987019,142.2303246368
2015-03-24,6128.55,6436.83,5964.1,6346.01,4.0771575,168.3425972563
2015-03-25,6329.06,6578.58,6167.59,6346.96,4.38904054,186.9469977293
2015-03-26,6297.29,6396.25,5904.47,6084.21,3.87434229,164.3523694258
2015-03-27,5976.07,6313.51,5849.26,6193.83,3.79780353,145.8812074385
2015-03-30,6127.96,6348.74,5934.69,6135.31,3.57572432,139.8279547684
2015-03-31,6068.06,6445.67,5985.37,6312.26,4.19127405,156.807520885
2015-04-01,6272.33,6594.63,6225.71,6518.37,3.32925062,132.5819891402
2015-04-02,6526.05,6828.41,6419.91,6722.69,3.71510734,145.0025659959
2015-04-03,6614.69,6971.32,6513.88,6851.2,3.08751459,131.5841728386
2015-04-07,6860.99,7092.73,6668.64,6841.24,3.50625751,146.3290446017
2015-04-08,6788.63,6897.32,6430.19,6651.95,3.74090688,150.6905304762
2015-04-09,6680.87,6892.46,6240.22,6779.48,3.97332209,168.8195137081
2015-04-10,6678.43,7040.94,6581.2,6877.13,3.15707153,138.1109442208
2015-04-13,6906.72,7110.99,6701.67,6913.27,3.91175659,168.3741737859
2015-04-14,6885.91,6971.01,6616.95,6786.64,3.3698958,154.1522099932
2015-04-15,6726.08,6815.99,6329.7,6404.55,3.32560803,140.9878397396
2015-04-16,6286.49,6686.87,6148.35,6489.31,2.89896311,121.6996969513
2015-04-17,6500.66,6654.1,6351.33,6488.93,3.01083048,122.25691688479999
2015-04-20,6415.58,6514.24,6133.35,6260.89,3.4153896,144.42107828299999
2015-04-21,6241.77,6636.43,6229.02,6600.86,3.4381333,140.78918974360002
2015-04-22,6647.62,6955.2,6600.47,6840.78,3.78065572,160.4530020617
2015-04-23,6888.87,7056.22,6626.18,6818.72,3.3260437,145.9906350681
2015-04-24,6695.66,6982.6,6518.15,6864.17,4.14574031,178.8355196078
2015-04-27,7014.12,7212.57,6751.19,6875.05,3.65580886,162.63307119
2015-04-28,6850.55,6914.89,6372.17,6473.78,3.54887955,149.615564502
2015-04-29,6400.29,6819.69,6319.39,6748.01,3.02251906,137.84712992040002
2015-04-30,6787.23,7095.34,6671.44,6862.51,3.13100239,146.7633264322
2015-05-04,6849.17,6980.33,6582.92,6773.11,2.59350249,111.8995503393
2015-05-05,6737.57,6832.2,6412.29,6541.13,2.57633265,109.91903538
2015-05-06,6635.84,6965.12,6519.88,6692.96,3.15009004,141.5983204042
2015-05-07,6638.16,6973.24,6511.85,6761.84,2.88983965,125.9896239309
2015-05-08,6849.2,7317.76,6776.69,7275.85,4.69483374,209.2066050275
2015-05-11,7394.64,7823.55,7233.16,7712.9,5.0050977,232.1227922501
2015-05-12,7797.9,8058.66,7536.59,7887.3,5.72815451,258.6094122934
2015-05-13,7775.32,8185.49,7570.71,7862.58,5.07274779,213.76909703509997
2015-05-14,7901.07,8103.6,7506.9,7621.62,4.4283787,189.76403447080003
2015-05-15,7543.58,7929.4,7362.16,7754.49,4.30042464,176.434511845
2015-05-18,7773.94,8270.22,7680.88,8146.58,4.1904891,190.5718854141
2015-05-19,8259.52,8470.21,7908.58,8299.22,4.48875681,188.6489630938
2015-05-20,8370.4,8917.51,8171.0,8493.97,4.94496911,221.1503959323
2015-05-21,8599.98,9023.08,8391.55,8816.96,4.45876505,209.0097959959
2015-05-22,8994.04,9172.33,8495.96,8739.4,5.02530944,237.95164884
2015-05-25,8492.79,8953.33,8326.55,8807.64,5.03158963,230.7519903693
2015-05-26,8801.34,9408.73,8683.23,9189.47,5.29722842,251.9734950416
2015-05-27,9289.21,9540.46,8776.86,9124.91,5.56634134,266.1667027972
2015-05-28,9116.41,9360.21,8327.97,8406.96,5.79891538,274.4673352489
2015-05-29,8350.17,8854.85,7933.73,8595.6,4.95708192,222.5413766988
2015-06-01,8699.75,9159.86,8606.54,9070.29,4.24982894,207.44053519419998
2015-06-02,9206.96,9658.28,9013.51,9591.9,4.97453693,253.0486441898
2015-06-03,9687.91,9967.24,9195.84,9649.31,5.38114943,279.34987335470004
2015-06-04,9651.76,9797.52,8733.13,9357.18,4.65679335,226.9913239848
2015-06-05,9443.44,9743.41,9002.66,9222.89,4.56014948,228.5817796051
2015-06-08,9308.08,9447.64,8691.02,8922.61,4.17424242,173.7823132695
2015-06-09,8900.2,9327.73,8677.82,8977.88,3.94211744,201.8511191955
2015-06-10,8987.86,9561.01,8786.53,9440.89,4.56253622,239.31419056330003
2015-06-11,9432.03,9923.0,9301.78,9659.69,4.81263113,236.4096409852
2015-06-12,9646.58,9896.38,9404.05,9557.84,4.28236776,202.3657908942
2015-06-15,9529.23,9617.43,8817.58,8902.89,4.65615369,214.744708461
2015-06-16,8688.59,8833.47,8229.96,8340.21,3.75964953,173.5195038686
2015-06-17,8328.79,8884.51,8139.26,8825.73,3.59558159,168.5517620284
2015-06-18,8840.36,9019.06,8237.56,8381.98,3.13072719,151.0794678348
2015-06-19,8213.97,8501.68,7812.15,7947.38,3.28611986,151.8542435476
2015-06-23,7975.71,8265.33,7318.36,8047.93,3.96246514,166.3599772692
2015-06-24,8153.06,8307.12,7778.14,8019.45,3.78872306,165.7552412758
2015-06-25,8051.18,8164.26,7393.4,7502.04,3.64429098,155.3282008706
2015-06-26,7221.5,7258.79,6783.23,6816.68,3.54952395,134.1869801313
2015-06-29,6846.52,6949.17,6167.28,6284.2,4.57052416,161.9874082252
2015-06-30,6009.75,6853.36,5771.75,6819.04,6.84694087,234.70795524049998
2015-07-01,6731.47,7218.93,6388.03,6529.31,6.22261205,228.8191756092
2015-07-02,6555.81,6763.92,6045.04,6245.51,5.47675085,187.0627386176
2015-07-03,6009.89,6620.15,5675.02,5968.08,5.98772345,184.0658827923
2015-07-06,6520.77,6540.68,5470.89,5760.25,7.75119947,241.93891389700002
2015-07-07,5849.81,5975.09,5345.4,5409.25,4.75629802,112.0494711618
2015-07-08,5552.0,5771.81,5151.1,5287.93,3.45077264,78.6995672228
2015-07-09,5566.74,5793.76,5147.28,5345.37,1.38884561,22.2960561794
2015-07-10,5683.9,5856.86,5264.6,5408.47,0.45757308,8.3090870665
2015-07-13,5702.19,5855.82,5578.93,5749.41,2.34617029,110.7392112226
2015-07-14,5942.76,6240.78,5828.09,6073.55,3.91797757,172.7254335936
2015-07-16,5499.29,6028.93,5304.78,5724.82,7.28119922,227.7812281214
2015-07-17,5712.76,6201.58,5572.94,6078.52,6.20965824,202.8835076693
2015-07-20,6107.73,6486.53,5978.96,6263.6,6.70670798,226.5394543865
2015-07-21,6129.63,6459.11,6005.84,6249.45,5.17934996,175.1443957421
