date,open,high,low,close,volume,amount
2022-05-30,3504.96,3513.12,3435.95,3478.96,0.26523984,1.8483953821999999
2022-05-31,3478.61,3551.19,3449.21,3526.34,0.32868061,2.7328560126
2022-06-01,3534.68,3600.24,3511.27,3565.49,0.29219105,2.2425104678
2022-06-02,3576.11,3608.04,3519.27,3579.41,0.32753197,1.8973198983000001
2022-06-06,3601.87,3646.53,3578.19,3617.07,0.19296207,1.761395509
2022-06-07,3631.7,3645.96,3524.26,3556.94,0.94031516,4.0645423299
2022-06-08,3558.65,3614.06,3468.9,3532.14,0.83891267,4.4743970885
2022-06-09,3536.65,3560.77,3453.93,3483.74,0.42695875,2.7503950624
2022-06-10,3494.19,3558.98,3463.33,3535.92,0.91519839,3.4163029698000003
2022-06-13,3508.02,3566.2,3472.58,3532.05,0.76156969,2.9075188643
2022-06-14,3504.02,3558.72,3440.45,3541.51,0.72965588,4.305006552
2022-06-15,3555.47,3638.42,3498.54,3575.34,1.0842916,4.6048767271
2022-06-16,3514.97,3557.45,3470.9,3521.04,0.73314707,3.3160681206000002
2022-06-17,3492.93,3566.61,3452.38,3542.68,0.68150909,2.9159012988
2022-06-20,3559.13,3657.68,3539.43,3632.28,0.63775049,3.6503850462000003
2022-06-21,3635.79,3710.44,3589.08,3653.92,0.90127371,4.3740787194
2022-06-22,3671.38,3736.62,3577.29,3633.82,0.87174668,5.1866758339
2022-06-23,3635.23,3696.55,3578.24,3651.63,0.80128541,4.7168745938
2022-06-24,3652.39,3753.29,3626.33,3720.88,0.63082372,5.0223530833
2022-06-27,3723.39,3766.29,3649.23,3709.38,0.7149662,4.8435005822
2022-06-28,3711.31,3838.83,3679.7,3778.02,0.89731725,4.6998353041000005
2022-06-29,3757.89,3788.88,3687.08,3702.46,0.67205415,3.5498283761000002
2022-06-30,3703.79,3787.59,3677.65,3710.15,0.48689009,3.1409380328
2022-07-01,3719.09,3759.27,3664.98,3690.09,0.45557447,2.3555666312
2022-07-04,3692.58,3730.26,3642.46,3704.18,0.43211567,2.1921422013
2022-07-05,3713.74,3744.54,3618.28,3660.18,0.49566361,2.6285405782
2022-07-06,3654.0,3689.45,3594.18,3629.13,0.36869382,1.9910317851
2022-07-07,3628.48,3679.04,3598.54,3650.24,0.46208962,2.1603940516
2022-07-08,3694.54,3747.94,3670.6,3720.43,0.30268351,3.1016058413
2022-07-11,3731.39,3806.33,3683.25,3764.5,1.01720065,5.810218506799999
2022-07-12,3773.8,3812.7,3699.8,3731.05,0.46408248,3.6429444889
2022-07-13,3738.76,3792.82,3685.91,3743.16,0.98217352,3.9555642758999996
2022-07-14,3725.92,3785.83,3685.59,3720.53,0.77103853,3.4096259070999997
2022-07-15,3693.14,3769.4,3653.9,3705.05,0.66207543,3.3770350021
2022-07-18,3711.68,3792.13,3671.92,3766.94,0.58220013,3.3021273285
2022-07-19,3764.06,3822.18,3730.83,3778.04,0.53017311,3.1964151710000004
2022-07-20,3792.26,3909.43,3740.07,3903.33,0.93815959,5.7145215336
2022-07-21,3928.24,4038.76,3886.22,3974.39,1.33532023,8.9847960299
2022-07-22,3953.09,4019.51,3858.51,3945.51,1.32243794,7.5051787652
2022-07-25,3921.08,3994.34,3848.73,3907.79,0.95208338,5.559414190599999
2022-07-26,3913.8,3960.27,3844.13,3932.43,0.71455706,4.240182653500001
2022-07-27,3936.85,4024.15,3888.73,3973.11,0.7015578,4.5269569997
2022-07-28,3975.91,4092.9,3924.69,4035.56,1.27418391,7.7887158905
2022-07-29,4028.4,4066.32,3937.22,3956.71,1.02244775,6.0707657976
2022-08-01,3969.54,4009.63,3881.05,3959.96,0.82430939,4.8829595809
2022-08-02,3921.77,3961.23,3762.62,3820.44,0.80530068,5.4020134277
2022-08-03,3800.85,3942.44,3735.51,3787.84,0.97080452,5.3909686812
2022-08-04,3803.06,3900.4,3762.73,3860.02,0.64371163,4.1985534533
2022-08-05,3888.9,3979.22,3799.75,3948.49,0.82548829,5.2021328839
2022-08-08,3952.33,4031.59,3875.22,3999.29,0.63545104,4.8443915473
2022-08-09,3998.78,4124.19,3954.86,4051.53,0.85452902,6.9714462517
2022-08-10,4030.29,4098.23,3974.33,4018.75,0.71927564,4.9443060545
2022-08-11,4063.86,4205.58,4042.23,4179.08,0.6470846,5.399140271399999
2022-08-12,4176.49,4228.53,4090.54,4129.67,0.81647008,5.6377354546000005
2022-08-15,4115.1,4258.02,4077.73,4201.2,0.92836032,7.287503918600001
2022-08-16,4213.14,4330.22,4163.77,4243.81,0.96999919,7.5951341871
2022-08-17,4246.11,4317.24,4174.2,4270.91,0.68932508,5.6904935747000005
2022-08-18,4252.46,4313.63,4189.85,4234.39,0.66540131,5.272948642
2022-08-19,4287.11,4339.28,4094.23,4104.2,0.78929738,7.0582812361
2022-08-22,4082.0,4204.67,4012.0,4136.52,0.80969146,6.659030463400001
2022-08-23,4131.06,4203.58,4061.55,4135.29,0.59206222,4.6779494868
2022-08-24,4133.62,4169.82,3955.87,3972.89,0.66211589,4.8961874102
2022-08-25,4001.46,4074.49,3869.49,3969.5,0.77800146,5.1489194486
2022-08-26,3996.38,4084.66,3942.45,3981.54,0.71789322,5.3684727635
2022-08-29,3960.55,4146.53,3901.93,4109.31,0.76218878,6.0064809993
2022-08-30,4116.88,4171.49,4035.72,4082.63,0.46592413,4.0143190775
2022-08-31,4092.4,4129.11,3929.3,3992.83,0.78727886,5.0671524991000005
2022-09-01,4036.46,4098.09,3951.38,4015.53,0.84903165,5.898185879400001
2022-09-02,4016.24,4091.88,3943.31,4026.6,0.63890635,4.7335888759
2022-09-05,4023.43,4082.77,3908.05,3982.37,0.77809887,5.4001437013
2022-09-06,3998.87,4064.69,3928.41,4010.42,0.64377876,4.8029994572
2022-09-07,4005.48,4074.93,3949.96,4034.39,0.57014669,4.3492020551
2022-09-08,4033.79,4155.27,3987.4,4073.08,0.8576172,6.9938108430999995
2022-09-09,4075.48,4148.6,3988.45,4085.93,0.76441821,6.2380492615
2022-09-13,4094.21,4182.1,4030.05,4097.97,0.69651578,5.2001625438
2022-09-14,4046.54,4118.03,3985.09,4038.85,0.54072978,3.9168801852999997
2022-09-15,4046.16,4098.3,3914.12,3975.56,0.66389196,4.7701166373
2022-09-16,3962.77,4011.68,3810.75,3845.99,0.63796564,4.517061361100001
2022-09-19,3856.18,3929.82,3725.52,3827.04,0.58993282,4.8082914343
2022-09-20,3878.43,3965.85,3770.96,3829.35,0.58012585,5.6402050861
2022-09-21,3828.4,3880.75,3720.03,3808.17,0.56605646,3.6970399342
2022-09-22,3784.27,3879.36,3753.51,3804.7,0.53902841,3.7012522994999997
2022-09-23,3802.35,3834.55,3650.5,3724.01,0.53354508,3.4524367044999997
2022-09-26,3710.04,3744.7,3592.68,3603.57,0.47859364,3.2941504507999997
2022-09-27,3631.81,3707.7,3566.46,3671.53,0.40217984,3.0614079924
2022-09-28,3664.84,3709.62,3564.45,3592.72,0.50299388,3.1203943061
2022-09-29,3619.28,3716.43,3527.48,3624.95,0.56738239,4.2447824063
2022-09-30,3617.63,3651.44,3510.8,3553.15,0.45070784,3.5004383955000002
2022-10-10,3557.43,3640.77,3481.11,3538.57,0.44919103,3.3412644013999997
2022-10-11,3552.39,3637.66,3497.97,3597.04,0.4825289,3.9889495095
2022-10-12,3580.22,3703.74,3476.07,3655.57,0.5612348,4.6884724537
2022-10-13,3643.43,3725.87,3595.72,3673.0,0.4208589,3.6585805886
2022-10-14,3700.25,3783.82,3663.26,3748.04,0.47637486,4.1993915309
2022-10-17,3736.03,3803.43,3691.21,3771.74,0.43003816,3.9852128498000003
2022-10-18,3778.58,3850.62,3736.01,3795.25,0.44364524,4.0336819174
2022-10-19,3783.32,3833.18,3728.85,3755.56,0.36712309,2.9409141314
2022-10-20,3749.36,3803.04,3680.58,3735.01,0.36343611,2.955808278
2022-10-21,3733.98,3808.66,3675.34,3708.39,0.38805809,2.8125028335000004
2022-10-24,3722.02,3781.98,3639.2,3683.15,0.37362973,2.8345466760000004
2022-10-25,3651.0,3726.09,3598.57,3674.98,0.34181998,2.2837630419
2022-10-26,3683.39,3779.95,3646.5,3721.07,0.48456109,2.9689405456999998
2022-10-27,3724.5,3795.41,3703.64,3749.48,0.35688783,2.7631206134
2022-10-28,3740.16,3759.96,3546.1,3570.74,0.55047145,3.7471090718
2022-10-31,3548.27,3661.15,3486.54,3560.39,0.63979238,3.8565980064999996
2022-11-01,3581.14,3677.27,3549.94,3662.03,0.41529671,3.2982776836000003
2022-11-02,3675.73,3743.57,3636.89,3688.62,0.54355632,3.4504563616
2022-11-03,3686.61,3739.78,3643.68,3698.36,0.70153742,3.6291605638999997
2022-11-04,3718.45,3766.87,3679.2,3738.55,0.55947635,3.4953809879000004
2022-11-07,3740.84,3802.46,3698.98,3774.73,0.55142098,3.5273945967
2022-11-08,3781.58,3818.38,3721.47,3774.49,0.46177896,2.9545820447000004
2022-11-09,3767.3,3859.88,3733.91,3835.65,0.61552486,5.6689281826
2022-11-10,3835.26,3881.46,3768.45,3833.04,0.71883498,6.5458095016
2022-11-11,3876.78,3908.25,3763.34,3786.0,0.77886323,6.601921047799999
2022-11-14,3787.08,3854.91,3729.66,3763.65,0.67032108,4.9447513222
2022-11-15,3758.92,3858.98,3737.42,3843.05,0.68329575,4.6383627043999995
2022-11-16,3853.07,3895.07,3787.42,3831.26,0.57190602,4.1444867907
2022-11-17,3826.78,3878.91,3765.18,3821.63,0.84081035,4.3210059946
2022-11-18,3823.27,3870.21,3763.1,3775.76,0.82238632,4.618071995299999
2022-11-21,3821.41,3848.32,3709.91,3766.71,0.8058355,4.6357737358
2022-11-22,3764.27,3823.7,3718.0,3763.25,0.60000286,3.7133956808999997
2022-11-23,3753.55,3795.15,3704.58,3749.01,0.41813576,2.8007468244
2022-11-24,3773.78,3802.21,3741.52,3771.68,0.29427764,2.1791156228
2022-11-25,3796.15,3831.71,3747.59,3791.2,0.66165498,3.2125774316
2022-11-28,3770.38,3821.13,3717.0,3778.62,0.61268017,3.4785181844
2022-11-29,3787.06,3855.96,3762.64,3829.92,0.55952582,3.3308399655
2022-11-30,3827.42,3905.68,3797.03,3854.75,0.67915609,4.2346277049
2022-12-01,3878.45,3954.71,3848.5,3924.4,0.66332806,4.4586363051
2022-12-02,3914.04,3978.92,3880.07,3936.3,0.63379471,4.3082295547000005
2022-12-05,3972.15,4028.64,3917.46,3982.49,0.92514458,5.040416023500001
2022-12-06,3977.88,4019.69,3929.49,3960.47,0.78360919,4.0120378471
2022-12-07,3966.05,4008.68,3919.58,3973.63,0.8082622,4.0109295426
2022-12-08,3976.92,4019.78,3920.48,3950.74,0.69069418,3.7264521485000004
2022-12-09,3962.48,4026.66,3902.65,3965.71,0.89544155,5.4317600896
2022-12-12,3955.88,3994.0,3880.01,3918.48,0.6393581,3.9940050716
2022-12-13,3920.9,3957.89,3872.97,3908.54,0.45322672,3.147146202
2022-12-14,3912.12,3990.59,3889.54,3938.19,0.46200619,3.2577033089999996
2022-12-15,3950.95,4006.26,3899.23,3947.91,0.61946248,3.5059303562
2022-12-16,3938.85,4021.03,3903.43,3976.49,0.73038523,3.7254593377
2022-12-19,3979.63,4024.34,3851.91,3884.78,0.76617442,3.9140019138
2022-12-20,3886.81,3932.4,3825.9,3867.18,0.18409645,1.590576618
2022-12-21,3879.65,3896.4,3797.05,3829.66,0.21292905,1.8165098416
2022-12-22,3872.21,3914.74,3796.04,3812.84,0.29005527,2.6511200993
2022-12-23,3835.06,3877.88,3740.77,3816.96,0.77158804,4.0639850247
2022-12-26,3813.03,3882.18,3756.84,3805.93,0.78836454,3.2336112794
2022-12-27,3824.32,3862.88,3771.01,3830.17,0.54549392,2.4716188815
2022-12-28,3837.24,3863.38,3753.64,3773.61,0.54662321,2.5037216041
2022-12-29,3774.77,3864.73,3729.63,3793.97,0.49231443,3.6489942380000002
2022-12-30,3797.82,3896.01,3784.8,3848.23,0.49053626,3.9099918155
2023-01-03,3863.29,3943.32,3835.44,3899.77,0.6260049,5.374744755599999
2023-01-04,3900.36,3981.5,3854.79,3922.53,0.59504873,4.6787565609
2023-01-05,3925.42,3976.83,3873.75,3938.08,0.51033018,3.6147254057
2023-01-06,3932.3,3978.96,3839.46,3864.5,0.53243712,4.4593066346
2023-01-09,3871.36,3941.91,3820.32,3888.56,0.55016754,4.5592584232
2023-01-10,3909.1,3928.73,3847.09,3886.47,0.34378952,2.5363770717
2023-01-11,3915.91,3959.76,3776.48,3793.9,0.82641277,6.269011079299999
2023-01-12,3745.26,3814.59,3686.04,3729.43,0.66977986,5.621900963
2023-01-13,3725.6,3801.66,3700.6,3776.74,0.4301157,3.6323687402999996
2023-01-16,3778.27,3813.12,3719.66,3770.85,0.52816255,4.3440504438
2023-01-17,3763.64,3853.21,3742.36,3825.25,0.41082383,3.7563607951
2023-01-18,3822.36,3864.68,3776.29,3813.29,0.38281162,3.3416021962
2023-01-19,3808.28,3853.57,3774.37,3817.02,0.3404129,2.8782652544
2023-01-20,3829.11,3861.45,3796.59,3831.37,0.33172709,2.4519757724
2023-01-30,3858.43,3908.61,3816.65,3865.31,0.53404058,4.2279844901
2023-01-31,3868.97,3952.0,3817.29,3918.46,0.77583185,4.7245136482
2023-02-01,3918.03,3982.44,3883.09,3968.74,1.21371214,7.199752484099999
2023-02-02,3957.7,4004.86,3913.55,3961.32,0.88096252,5.5216785334
2023-02-03,3963.03,3990.31,3909.42,3952.44,0.67408828,4.0476824844
2023-02-06,3952.97,4018.3,3893.87,3954.36,0.65521554,4.0355693863
2023-02-07,3958.95,3999.49,3917.93,3971.47,0.49520328,3.4790545297000004
2023-02-08,3971.38,4005.46,3931.35,3947.2,0.53292262,3.3035085008999996
2023-02-09,3940.31,3996.95,3908.59,3988.47,0.47007348,3.2947976123
2023-02-10,3986.38,4051.18,3965.56,4014.78,0.63478465,4.0284519088
2023-02-13,4028.21,4120.27,3996.08,4089.04,0.74755059,5.4191775936
2023-02-14,4097.93,4154.7,4061.97,4094.05,0.77922703,4.7377858928
2023-02-15,4100.08,4161.82,4050.63,4091.45,0.83207136,5.029811677300001
2023-02-16,4095.1,4138.53,3972.22,4006.96,0.69850574,4.8989251776
2023-02-17,4018.12,4067.37,3970.64,3991.0,0.49349572,3.1536506123000003
2023-02-20,3990.08,4091.07,3958.07,4070.09,0.47447309,4.0146949766
2023-02-21,4088.26,4161.11,4042.66,4127.5,0.58254663,4.5121012946
2023-02-22,4133.33,4180.63,4092.66,4163.06,0.47270742,4.1143841785
2023-02-23,4163.44,4193.43,4123.75,4171.79,0.37390955,3.1659222541000003
2023-02-24,4172.79,4219.47,4129.47,4178.33,0.35391065,3.2178961985
2023-02-27,4190.46,4244.04,4134.4,4185.35,0.44652677,4.7168061313
2023-02-28,4193.76,4237.08,4121.5,4171.26,0.4418898,4.5124323125
2023-03-01,4178.76,4203.4,4132.34,4182.95,0.37696274,3.1073572509
2023-03-02,4181.06,4226.17,4121.93,4153.3,0.5749946,3.6830114599
2023-03-03,4162.21,4199.74,4115.48,4161.16,0.50080516,3.1651477089999998
2023-03-06,4167.68,4219.54,4123.1,4189.64,0.54806907,3.8981264587
2023-03-07,4190.22,4223.5,4093.28,4113.42,0.56679658,3.7585410927
2023-03-08,4097.6,4144.51,4059.15,4114.23,0.39884919,2.5050941291999997
2023-03-09,4116.79,4142.28,4065.6,4104.5,0.30497821,2.0845780438999997
2023-03-10,4091.43,4132.55,3975.29,3989.11,0.62556391,4.4788407693
2023-03-13,3986.65,4065.77,3916.41,3991.93,0.58219231,4.7012877776
2023-03-14,4003.58,4008.14,3867.38,3909.6,0.53195562,3.6989510224
2023-03-15,3924.99,4000.94,3907.83,3966.68,0.36124347,2.3861837895
2023-03-16,3953.61,4014.54,3906.56,3936.83,0.42572576,2.6571214235
2023-03-17,3960.17,3997.27,3881.9,3934.6,0.47895893,3.7186077079000004
2023-03-20,3930.31,3978.18,3867.49,3940.72,0.45092352,3.1286679572000002
2023-03-21,3941.41,4020.62,3916.01,3991.43,0.40490628,3.0857813441000004
2023-03-22,3998.35,4029.94,3954.6,3994.84,0.35012381,2.4704149889
2023-03-23,3984.65,4029.55,3951.68,3993.49,0.33197291,2.3968791529
2023-03-24,3996.28,4044.42,3945.67,4005.75,0.37848211,2.8371805301
2023-03-27,4007.9,4038.38,3911.45,3972.97,0.41787008,3.6470100499
2023-03-28,3985.97,4002.37,3911.98,3935.95,0.36144716,2.7038793963999996
2023-03-29,3941.26,4004.67,3910.04,3971.63,0.51399477,3.4871911752999996
2023-03-30,3963.19,4027.69,3906.47,3978.87,0.6203377,4.09061855
2023-03-31,3975.59,4022.26,3930.46,3990.94,0.46731487,3.1030706343
2023-04-03,3994.24,4051.07,3954.73,4005.01,0.51038553,3.7312280744999997
2023-04-04,3998.77,4048.57,3943.15,3995.77,0.51087103,3.6041870016
2023-04-06,3989.41,4035.29,3948.44,3991.16,0.36087656,2.7406579842000003
2023-04-07,3998.96,4065.27,3962.42,4025.93,0.51948161,3.9947376111
2023-04-10,4017.5,4048.44,3933.61,3962.26,0.47709699,3.6726723236
2023-04-11,3967.93,4013.75,3911.4,3975.5,0.38574811,2.5602172882
2023-04-12,3973.25,4054.56,3938.26,4010.48,0.26773865,2.9877172464
2023-04-13,3987.83,4032.97,3899.61,3952.73,0.97939345,5.1216707608
2023-04-14,3957.89,4043.74,3868.83,3950.38,0.81392016,4.577114582799999
2023-04-17,3941.15,4061.32,3920.18,4005.97,0.7697923,4.11793319
2023-04-18,4001.79,4040.18,3932.5,3966.31,0.57093039,3.0810979942000003
2023-04-19,3972.15,3993.26,3876.69,3910.94,0.56370891,3.1422097339999997
2023-04-20,3906.86,3935.04,3837.21,3884.09,0.47049493,2.6819326116999997
2023-04-21,3891.05,3910.6,3755.32,3774.89,0.52656562,3.0413195504000003
2023-04-24,3763.24,3809.61,3681.64,3725.95,0.46000687,2.793137902
2023-04-25,3737.53,3771.49,3620.27,3688.42,0.46774427,2.6464649434
2023-04-26,3681.78,3762.77,3654.28,3728.12,0.38392885,2.0127042877
2023-04-27,3720.15,3812.17,3684.07,3779.61,0.33844776,2.3015283357
2023-04-28,3794.7,3908.52,3776.73,3866.25,0.48372869,3.7396451992000004
2023-05-04,3816.85,3984.69,3808.47,3920.27,0.66578801,4.2115561803
2023-05-05,3916.95,3941.81,3832.2,3889.04,0.44933928,3.0864423182
2023-05-08,3896.56,3960.44,3843.67,3898.92,0.49732724,3.2675793465
2023-05-09,3916.45,4004.13,3833.09,3902.06,0.66823754,5.868498284099999
2023-05-10,3897.81,3926.54,3820.16,3878.41,0.57723214,5.21834632
2023-05-11,3881.67,3912.07,3839.81,3873.64,0.40960286,3.5282357107999998
2023-05-12,3859.89,3922.35,3823.85,3865.73,0.43654309,3.0861643556000002
2023-05-15,3862.78,3913.57,3812.82,3892.1,0.44989676,3.3482452748
2023-05-16,3890.35,3940.68,3829.88,3887.36,0.45108396,4.1885923783
2023-05-17,3886.89,3925.89,3843.75,3905.95,0.37317546,2.9602832264
2023-05-18,3912.61,3971.24,3867.09,3924.34,0.48287991,4.0246062301
2023-05-19,3925.05,3964.95,3866.32,3905.09,0.40640736,3.1425882083
2023-05-22,3906.32,3990.9,3880.36,3967.43,0.47469331,3.5553658673000004
2023-05-23,3968.33,4005.07,3897.79,3914.47,0.38380417,3.0459047635000003
2023-05-24,3914.91,3973.18,3859.25,3916.09,0.49331593,2.8639477208999997
2023-05-25,3914.19,3946.86,3854.94,3915.7,0.34959871,2.2070676709
