date,open,high,low,close,volume,amount
2014-06-05,1987.85,2016.87,1984.28,2016.75,0.68389951,5.3179027864999995
2014-06-06,2013.12,2019.15,1994.64,2004.38,0.66744488,5.1608794409
2014-06-09,1999.45,2013.84,1992.74,1999.45,0.5609169,3.9663449592
2014-06-10,2000.08,2019.26,1995.63,2019.2,0.73409027,5.1335799035
2014-06-11,2011.23,2020.2,2005.23,2017.3,0.74187737,5.6363434691
2014-06-12,2013.94,2050.46,2009.5,2048.49,1.5620139,9.592427362999999
2014-06-13,2041.32,2060.27,2034.43,2056.24,1.11988358,7.5336336675
2014-06-16,2050.9,2096.53,2050.9,2088.79,1.43987492,9.7617562577
2014-06-17,2083.07,2088.45,2063.29,2063.54,0.86913869,6.2165973977
2014-06-18,2059.04,2070.24,2040.93,2043.98,0.63756314,4.59514933
2014-06-19,2043.02,2050.05,1988.21,1991.86,0.87978051,6.0286569823
2014-06-20,1991.1,2011.53,1991.04,2007.8,0.53049473,3.8907973486
2014-06-23,2006.91,2030.71,2006.49,2020.35,0.55378072,4.2580717918
2014-06-24,2016.17,2038.07,2013.86,2033.7,0.53989908,4.1146596708
2014-06-25,2032.8,2037.17,2022.55,2030.6,0.40326379,3.1654071475
2014-06-26,2031.65,2071.7,2031.65,2065.47,0.86200625,5.8412512912
2014-06-27,2063.91,2198.43,2061.66,2146.81,3.2025133,19.2279300428
2014-06-30,2151.3,2214.24,2141.25,2186.74,2.80557924,19.7220068774
2014-07-01,2199.4,2199.4,2151.34,2163.97,1.69703533,12.2041468892
2014-07-02,2167.12,2270.88,2163.01,2245.82,3.0148493,23.869777039699997
2014-07-03,2228.34,2244.08,2213.64,2221.13,1.57922948,13.0532015324
2014-07-04,2205.64,2219.36,2175.89,2184.62,1.11876375,9.109400304500001
2014-07-07,2183.36,2233.28,2183.36,2214.59,1.39238864,10.9351658922
2014-07-08,2202.25,2218.16,2186.08,2202.21,0.94115919,7.0140142493
2014-07-09,2198.04,2278.77,2195.67,2219.68,2.62731625,18.3523345046
2014-07-10,2211.88,2238.54,2202.7,2208.12,1.29004156,9.6613006517
2014-07-11,2209.21,2274.05,2205.52,2256.99,1.86324925,15.064340415799998
2014-07-14,2262.66,2283.41,2243.61,2268.38,1.43275611,11.4249964836
2014-07-15,2257.67,2274.69,2239.37,2260.47,1.38430171,10.9671500535
2014-07-16,2247.13,2253.55,2176.05,2180.98,1.86251303,13.5042923521
2014-07-17,2176.33,2192.53,2142.71,2151.14,1.15636787,7.964417946699999
2014-07-18,2153.91,2168.06,2139.21,2140.02,0.82091669,6.3555159484
2014-07-21,2138.56,2169.95,2131.84,2157.66,0.9936306,7.0479632324
2014-07-22,2149.63,2177.68,2145.41,2173.38,1.04050024,7.7500568097
2014-07-23,2171.77,2187.11,2151.63,2187.11,1.09868724,8.5306839075
2014-07-24,2177.9,2198.29,2161.01,2183.75,1.03329043,8.3514695446
2014-07-25,2189.2,2213.82,2189.13,2209.42,0.85973445,7.2974682515
2014-07-28,2229.15,2270.3,2229.09,2260.17,1.93085789,14.358566984000001
2014-07-29,2263.81,2296.46,2263.69,2273.3,1.81837823,14.2990001302
2014-07-30,2266.02,2348.96,2258.22,2330.76,2.78246328,21.3452621762
2014-07-31,2317.56,2338.65,2307.04,2333.29,1.27502798,10.9115143824
2014-08-01,2323.27,2350.14,2271.32,2271.32,1.68696734,12.9649300503
2014-08-04,2274.05,2322.91,2274.05,2319.96,1.2154454,9.6044956128
2014-08-05,2316.74,2318.03,2292.54,2310.42,1.26148544,10.0150767273
2014-08-06,2299.22,2335.55,2296.78,2329.84,1.31790488,10.3440054113
2014-08-07,2330.95,2377.67,2327.43,2329.93,2.14923781,19.4703987241
2014-08-08,2325.36,2339.07,2307.42,2317.47,1.42387641,11.8065951502
2014-08-11,2321.75,2357.43,2321.75,2355.09,1.43870638,12.602219195899998
2014-08-12,2354.65,2354.65,2327.56,2342.3,1.10852133,9.7571180617
2014-08-13,2337.39,2341.23,2294.22,2316.48,1.1577563,10.1074261765
2014-08-14,2314.55,2366.61,2293.65,2329.41,2.14923313,15.4399088245
2014-08-15,2315.5,2342.84,2309.99,2340.68,1.27205724,9.6027776805
2014-08-18,2344.1,2368.1,2344.1,2359.86,1.49915751,11.3681646914
2014-08-19,2360.36,2362.72,2337.53,2354.75,1.28156751,10.4385198526
2014-08-20,2354.73,2359.84,2339.08,2346.18,1.44211451,11.048090264
2014-08-21,2346.42,2349.67,2321.3,2341.0,1.34717259,10.1470769026
2014-08-22,2340.13,2362.86,2336.57,2359.94,1.33997292,10.779136498699998
2014-08-25,2362.74,2362.74,2325.33,2327.86,1.25288932,9.8011977626
2014-08-26,2321.63,2327.86,2279.46,2284.83,1.17939596,9.5951842527
2014-08-27,2279.63,2336.85,2279.63,2331.75,1.22831851,10.070591355
2014-08-28,2334.16,2341.32,2290.26,2290.91,1.06147503,7.6410179974000005
2014-08-29,2295.85,2361.86,2295.8,2360.91,1.88591391,14.1133911698
2014-09-01,2364.39,2420.82,2364.39,2412.5,2.49146423,19.562655561099998
2014-09-02,2412.86,2482.81,2405.59,2464.1,3.16187357,25.318662491100003
2014-09-03,2464.59,2490.28,2451.08,2487.56,3.40734689,25.6058358173
2014-09-04,2485.09,2544.84,2482.51,2513.08,3.36913617,26.2168912582
2014-09-05,2511.53,2697.7,2490.17,2683.24,5.91953883,47.63226573359999
2014-09-09,2666.79,2754.03,2652.73,2698.8,4.78299447,44.897530287799995
2014-09-10,2682.99,2716.82,2651.22,2676.84,2.68617209,26.088362203000003
2014-09-11,2663.62,2723.74,2653.96,2687.08,2.60944077,24.946146139299998
2014-09-12,2692.82,2880.32,2692.82,2836.05,5.32595291,52.373419792600004
2014-09-15,2848.67,2865.81,2812.44,2844.14,4.23152888,40.178676545900004
2014-09-16,2843.16,2849.12,2688.3,2698.51,4.37089642,39.484866187
2014-09-17,2699.89,2725.13,2652.41,2700.78,2.40693332,23.1737846085
2014-09-18,2681.6,2687.84,2650.24,2666.84,1.51099676,14.8063136453
2014-09-19,2660.25,2805.98,2657.59,2787.63,3.42974853,34.0154670822
2014-09-22,2772.78,2774.15,2705.08,2740.39,2.13547858,21.9378773437
2014-09-23,2739.96,2849.2,2734.52,2810.66,3.04759659,32.150543543400005
2014-09-24,2793.68,2891.06,2783.86,2865.56,3.9276204,35.9705303925
2014-09-25,2874.91,2926.03,2832.57,2848.51,4.07792814,37.5102991135
2014-09-26,2833.16,2874.2,2791.99,2858.59,2.39103441,25.9292541463
2014-09-29,2969.44,3056.18,2969.44,3025.46,7.86203462,66.1831511476
2014-09-30,3005.66,3052.98,2993.39,3050.96,4.30683722,40.9554672665
2014-10-08,3057.85,3169.91,3041.78,3154.35,4.73900824,50.5701684862
2014-10-09,3158.11,3259.55,3090.74,3247.57,5.5438125,61.0680314764
2014-10-10,3221.45,3356.78,3176.62,3203.58,4.86955531,67.0057371969
2014-10-13,3182.02,3294.4,3159.41,3283.12,3.91224796,53.656286801899995
2014-10-14,3329.57,3394.37,3247.89,3282.94,6.06364014,64.71679535979999
2014-10-15,3258.21,3283.0,3158.0,3190.22,3.61759767,48.83479803229999
2014-10-16,3157.28,3217.91,3113.72,3113.79,3.30993659,39.4870864266
2014-10-17,3106.65,3153.55,3069.14,3113.94,3.17842486,39.9368510636
2014-10-20,3119.19,3149.19,3091.05,3112.84,2.34539659,28.3472373358
2014-10-21,3116.88,3148.86,3058.56,3062.53,2.9860508,36.1502236658
2014-10-22,3065.63,3125.48,3063.3,3085.27,3.28079675,36.1577892515
2014-10-23,3074.39,3102.88,3042.61,3053.55,2.46723241,30.077560444699998
2014-10-24,3051.9,3066.18,2986.39,2989.96,2.40970865,25.4051650307
2014-10-27,2963.0,2977.98,2912.43,2965.5,2.51820976,23.6531415446
2014-10-28,2969.42,3136.89,2969.42,3122.23,3.75743073,46.0236538062
2014-10-29,3125.96,3147.98,3086.11,3131.98,3.40367889,41.353386885
2014-10-30,3129.79,3150.92,3080.85,3094.82,2.56233955,30.158216975100004
2014-10-31,3075.47,3109.3,3031.93,3069.13,2.86059112,29.351510323699998
2014-11-03,3156.56,3181.47,3070.74,3091.04,3.24888613,40.2238939413
2014-11-04,3084.87,3116.5,3061.24,3093.38,3.3148922,33.2130622265
2014-11-05,3111.33,3124.93,3089.27,3097.71,2.07641973,21.0656324158
2014-11-06,3124.04,3124.1,3045.12,3080.98,2.65919264,26.952419871900002
2014-11-07,3103.5,3140.07,3081.44,3091.41,2.77323333,29.320950512399996
2014-11-10,3117.57,3126.66,3062.19,3123.12,3.42260251,44.4700497971
2014-11-11,3118.81,3119.59,2971.28,2986.51,3.54634233,42.6600712344
2014-11-12,2967.0,3003.94,2960.66,3001.39,1.92858789,21.896460398400002
2014-11-13,3001.49,3002.54,2904.78,2911.96,2.38779162,27.0849755472
2014-11-14,2896.82,3025.0,2878.99,2986.91,3.00799732,36.6491765844
2014-11-17,2984.1,3006.53,2926.74,2977.47,1.77029813,22.2851279829
2014-11-18,2966.76,3000.05,2950.88,2956.46,1.80505424,20.315558846
2014-11-19,2948.75,2976.75,2927.53,2945.38,1.74790327,18.4188101636
2014-11-20,2933.78,2933.78,2880.84,2884.06,2.12778715,20.1655627174
2014-11-21,2870.91,2912.3,2870.91,2911.99,1.71263846,16.3495121586
2014-11-24,2935.16,3017.76,2928.41,3006.21,3.96684684,37.884359215100005
2014-11-25,3002.45,3048.64,2993.63,3024.54,2.63594591,28.916139134899996
2014-11-26,3028.56,3059.31,3000.63,3052.02,2.79693106,31.549526252600003
2014-11-27,3066.78,3245.71,3051.92,3186.79,6.21382751,63.0112599325
2014-11-28,3167.28,3174.24,3090.96,3134.59,3.87124341,40.0200829116
2014-12-01,3121.91,3139.48,3038.16,3083.04,4.47647497,43.321918292700005
2014-12-02,3064.72,3119.55,3064.58,3111.01,3.51329124,33.8900282553
2014-12-03,3110.57,3213.26,3110.02,3195.89,5.9376856,62.6120865773
2014-12-04,3209.38,3271.99,3192.41,3236.61,5.72120435,60.979613381899995
2014-12-05,3335.46,3506.58,3240.54,3505.75,13.7821756,150.9823048352
2014-12-08,3691.38,3796.1,3505.75,3756.41,5.77358762,95.0264918926
2014-12-09,3881.55,3961.74,3517.83,3548.9,19.85694421,208.07171568799998
2014-12-10,3535.88,3775.76,3413.16,3741.48,13.97201084,137.4287122596
2014-12-11,3707.05,3798.32,3612.31,3709.05,11.49023754,113.85378785540001
2014-12-12,3679.83,3714.11,3638.88,3695.98,5.65304078,57.6186642783
2014-12-15,3569.84,3713.06,3537.83,3696.12,7.08853493,70.1978403521
2014-12-16,3696.18,3947.35,3695.03,3811.05,9.02309971,96.1380317084
2014-12-17,3757.11,3818.07,3660.64,3726.79,7.15945935,75.4075688189
2014-12-18,3727.3,4022.47,3727.17,3947.45,12.93363137,139.05491871569998
2014-12-19,3902.66,4126.84,3785.7,4047.86,12.59330415,131.7648575108
2014-12-22,4047.69,4172.82,3824.9,3862.86,9.62693347,107.1222354449
2014-12-23,3814.7,3814.7,3592.04,3598.49,6.40851336,68.8267988525
2014-12-24,3586.71,3715.52,3494.17,3660.21,6.95246311,69.1066993907
2014-12-25,3657.45,3808.47,3642.83,3778.89,6.18104409,62.419078444200004
2014-12-26,3775.27,3950.95,3738.38,3878.51,7.99363647,91.1525019644
2014-12-29,3844.72,3904.54,3805.77,3834.86,7.25461442,78.6774625046
2014-12-30,3833.47,3876.58,3722.2,3729.89,5.95555933,62.3742129367
2014-12-31,3750.9,3886.68,3750.63,3828.1,8.16551999,85.6174955208
2015-01-05,3816.2,3926.47,3727.42,3880.02,9.28497598,97.35315885600001
2015-01-06,3843.35,4024.72,3780.88,3955.16,9.62396521,105.4419957676
2015-01-07,3931.66,3963.95,3876.12,3905.56,5.16142473,58.13905153859999
2015-01-08,3877.64,3948.68,3798.41,3801.98,5.16441825,58.1842361992
2015-01-09,3758.22,3927.78,3754.46,3771.22,6.21271515,76.8203502689
2015-01-12,3737.15,3772.17,3632.35,3652.15,4.58433984,52.942335149099996
2015-01-13,3647.04,3774.78,3646.78,3691.68,3.78743281,41.8498819191
2015-01-14,3689.6,3749.35,3672.14,3694.95,3.13723531,34.2835637625
2015-01-15,3708.39,3755.33,3674.27,3755.33,4.39303186,45.7915555797
2015-01-16,3774.13,3820.73,3718.56,3813.96,6.76663045,68.8635141512
2015-01-19,3606.79,3753.83,3487.84,3515.23,6.85854214,70.14617595760001
2015-01-20,3523.53,3615.1,3523.53,3581.93,5.48028617,56.8684286322
2015-01-21,3587.47,3734.32,3587.47,3731.96,6.03932128,64.9829709225
2015-01-22,3729.11,4007.03,3677.86,3929.06,10.01673937,106.0987907726
2015-01-23,3895.59,3954.29,3815.86,3838.74,8.21572888,85.0494462413
2015-01-26,3886.6,3975.31,3850.81,3949.36,7.95560673,81.1837418271
2015-01-27,3969.74,4076.91,3925.6,4018.82,10.25394987,106.83934408270001
2015-01-28,4025.58,4074.0,3935.96,3952.61,7.63835518,88.969615408
2015-01-29,3885.45,3928.0,3858.81,3865.77,3.90285331,42.4644913724
2015-01-30,3899.02,3913.08,3755.45,3764.46,4.81621195,48.91976381640001
2015-02-02,3846.49,3854.14,3732.14,3756.55,4.52192223,45.051441215299995
2015-02-03,3797.37,3797.53,3679.1,3745.57,4.39067937,51.770742618599996
2015-02-04,3757.27,3844.71,3732.87,3750.56,4.83747902,51.918123549300006
2015-02-05,3785.28,3789.44,3652.09,3652.09,5.16802197,54.552471340299995
2015-02-06,3575.39,3606.82,3500.52,3517.13,3.89050916,44.1997361681
2015-02-09,3516.51,3577.06,3505.51,3533.54,2.47054026,26.1349936294
2015-02-10,3543.74,3601.85,3538.73,3593.36,2.20105975,24.057434291
2015-02-11,3613.65,3617.41,3568.41,3600.72,2.17214434,23.6079817085
2015-02-12,3598.05,3602.4,3548.36,3580.03,2.12792852,23.3808568134
2015-02-13,3605.15,3744.54,3596.42,3700.39,5.74615359,58.575805715
2015-02-16,3717.16,3794.15,3688.56,3769.2,4.46244776,45.6562599882
2015-02-17,3775.92,3794.63,3744.56,3754.24,3.35147157,35.0004362985
2015-02-25,3771.41,3801.92,3726.37,3735.48,3.37627125,36.3963308414
2015-02-26,3738.32,3835.64,3704.99,3835.64,6.12106953,61.5093390146
2015-02-27,3838.33,3987.8,3835.64,3852.28,7.55881203,81.6205796275
2015-03-02,3860.52,3864.75,3805.4,3852.65,4.90255281,56.0117281543
2015-03-03,3843.5,3857.44,3782.44,3787.0,5.21725488,57.8189125059
2015-03-04,3826.36,3856.78,3762.33,3794.74,4.57178036,55.5849354616
2015-03-05,3802.75,3803.77,3696.49,3732.74,4.17844217,47.8312138929
2015-03-06,3731.22,3781.51,3723.84,3729.55,3.19070731,34.9567620347
2015-03-09,3709.69,3849.03,3612.61,3838.61,7.26687185,80.16791490850001
2015-03-10,3817.2,3826.9,3779.45,3795.53,4.31085749,53.399497053400005
2015-03-11,3793.13,3828.32,3769.83,3785.8,3.53807817,42.1716960161
2015-03-12,3804.47,3805.99,3765.81,3792.27,3.19062449,37.116517526799996
2015-03-13,3809.14,3809.14,3782.33,3797.68,3.18473823,36.2531043069
2015-03-16,3812.14,3885.73,3793.13,3884.86,6.00883534,68.0568245356
2015-03-17,3894.82,4000.31,3879.61,3968.14,9.07469968,107.27931501290001
2015-03-18,3979.54,4032.38,3937.58,4013.99,8.10628021,93.82504333719999
2015-03-19,4024.67,4110.17,3981.08,4061.37,9.76269231,112.70239338209998
2015-03-20,4060.93,4101.61,4007.78,4085.81,8.97430874,104.05867971079999
2015-03-23,4089.2,4105.19,4057.9,4087.71,7.52196589,92.0873206737
2015-03-24,4087.56,4134.39,3971.89,4057.98,9.42742989,111.8112305
2015-03-25,4075.91,4215.53,4025.64,4174.0,10.29574929,132.15298012969998
2015-03-26,4330.6,4572.6,4330.6,4570.89,16.46442195,204.272450969
2015-03-27,4707.61,4750.84,4454.91,4454.95,17.66148269,245.22607730040002
2015-03-30,4381.8,4596.74,4312.81,4514.29,14.62338472,187.0692509734
2015-03-31,4508.08,4508.08,4383.93,4400.69,9.8780758,127.98087417069999
2015-04-01,4368.13,4482.48,4364.12,4433.26,6.91993725,91.6931496956
2015-04-02,4440.64,4457.36,4371.88,4414.36,6.73178634,89.43994775469999
2015-04-03,4412.55,4541.09,4388.9,4517.06,9.53102398,128.1181634811
2015-04-07,4534.07,4622.01,4493.13,4583.01,8.83338417,119.27810060459998
2015-04-08,4600.91,4600.91,4458.11,4521.54,7.76552018,104.6881269706
2015-04-09,4529.98,4530.88,4348.87,4408.96,7.12178248,94.38244787040001
2015-04-10,4411.72,4528.19,4405.78,4508.92,6.76521015,87.66761445459998
2015-04-13,4532.29,4597.67,4493.36,4574.68,8.26024938,107.4855660959
2015-04-14,4555.79,4963.1,4522.22,4916.26,16.79732052,225.4010142907
2015-04-15,4825.05,4850.28,4699.98,4713.82,10.68062517,140.238960113
2015-04-16,4681.6,5140.01,4637.15,5079.09,16.53081455,228.51125937860002
2015-04-17,5151.98,5544.81,5144.86,5540.94,15.22854183,250.22830633599997
2015-04-20,5759.23,6058.01,5505.64,5871.22,23.78638094,410.1656904375
2015-04-21,5880.7,6016.0,5481.15,5690.25,19.12978949,301.1575196134
2015-04-22,5653.44,6168.01,5615.89,5940.18,16.0565701,264.2240909817
2015-04-23,5937.2,6020.86,5793.97,5902.26,11.88091019,197.01262558439998
2015-04-24,5804.24,6020.72,5736.71,5880.83,11.75568948,191.8145370055
2015-04-27,5969.98,6426.46,5969.98,6386.16,16.51157985,293.6224273804
2015-04-28,6213.45,6687.91,6212.39,6320.24,16.67320931,301.6725757
2015-04-29,6247.02,6247.02,5951.25,6111.54,9.61175225,167.83784110620002
2015-04-30,6091.25,6360.38,6079.19,6107.73,7.89556844,141.9469133901
2015-05-04,6092.26,6657.34,6063.36,6625.06,14.6101778,269.5618880221
2015-05-05,6682.72,6728.48,6380.74,6511.27,16.33601679,289.3471868724
2015-05-06,6511.59,6584.84,5955.85,6069.95,11.64807494,206.3341611966
2015-05-07,5935.51,6005.51,5564.6,5564.6,9.65499764,156.167936244
2015-05-08,5583.88,5744.77,5431.71,5724.92,9.34265052,145.0944951588
2015-05-11,5800.28,5914.09,5608.17,5875.79,9.5447445,156.4754474642
2015-05-12,5861.43,6338.22,5783.32,6267.07,11.71365127,201.8210707962
2015-05-13,6217.9,6459.53,6035.07,6063.14,10.88287186,190.46238704830003
2015-05-14,5984.78,6048.98,5842.38,5948.21,7.1020445,121.4337079198
2015-05-15,5946.83,6168.09,5918.85,6018.17,7.44882982,126.9730948914
2015-05-18,6030.8,6203.98,5937.69,5937.88,7.53660189,135.3243157139
2015-05-19,5967.81,6189.94,5963.09,6150.21,7.31858182,139.67595909870002
2015-05-20,6206.04,6703.04,6206.04,6425.58,12.63627973,236.6960902772
2015-05-21,6426.29,6598.76,6391.05,6555.93,8.82571922,168.6529052853
2015-05-22,6634.22,6715.6,6452.37,6668.77,9.9100246,200.79385740580003
2015-05-25,6624.94,7281.84,6574.67,7270.11,12.63631528,267.82886111650004
2015-05-26,7609.88,7917.62,7464.02,7863.42,11.34762373,274.2068688269
2015-05-27,8177.38,8336.46,7832.55,7864.73,19.63563383,445.19123101459996
2015-05-28,7880.66,8166.75,7199.78,7224.39,15.24129091,344.5383248024
2015-05-29,7166.97,7583.42,6719.96,7389.47,12.74974515,265.82401550040004
2015-06-01,7408.31,7732.39,7226.57,7670.19,9.82861495,214.06234671279998
2015-06-02,7676.9,7786.55,7489.17,7666.41,8.73213175,195.0036472808
2015-06-03,7696.93,7697.23,7339.49,7451.76,7.6459192,172.91157778099998
2015-06-04,7460.8,7562.09,6965.41,7509.67,7.15527069,161.9698721373
2015-06-05,7626.42,7857.26,7505.46,7796.85,9.48538346,222.0133095412
2015-06-08,7820.87,8035.38,7748.97,7880.58,9.77869392,230.48439121060002
2015-06-09,8014.96,8328.13,7940.89,8132.5,10.99176498,255.57313534169998
2015-06-10,7918.52,7967.17,7694.34,7783.84,8.8979219,195.6354620857
2015-06-11,7748.35,7748.35,7640.46,7640.46,7.09231939,150.8678987662
2015-06-12,7654.99,7798.67,7517.39,7793.91,4.97329179,126.35224461840001
2015-06-15,7712.09,7774.9,7649.57,7684.63,2.26724542,96.5793445516
2015-06-16,7640.27,7640.63,7478.93,7493.4,1.3223601,53.411214386400005
2015-06-17,7496.72,7535.26,7359.35,7513.25,1.3232853,50.2585679167
2015-06-18,7518.6,7583.34,7446.34,7461.48,1.00485435,39.39034797
2015-06-19,7473.6,7617.37,7214.64,7288.34,1.00549578,37.9300049502
2015-06-23,7365.32,7586.81,7102.23,7412.05,1.31891872,50.1033390288
2015-06-24,7527.29,7672.04,7354.33,7468.37,1.48065779,58.4476874378
2015-06-25,7285.5,8113.13,6983.32,7335.53,11.80554611,253.45307219650002
2015-06-26,6905.17,7191.67,6616.61,6622.77,7.04843478,142.2074764505
2015-06-29,6655.02,6697.43,5973.24,5979.4,8.81565775,160.7176840126
2015-06-30,5638.15,6297.38,5394.3,6228.92,9.97021466,167.7251172416
2015-07-01,6002.64,6287.04,5619.64,5626.22,7.84174152,136.1646962547
2015-07-02,5528.55,5566.59,5077.67,5083.83,7.24664886,111.7459940783
2015-07-03,4699.52,5039.9,4588.53,4594.69,7.3528472,102.18442450379999
2015-07-06,5021.51,5027.67,4186.08,4506.17,11.37448732,150.2346369609
2015-07-07,4272.67,4425.62,4069.36,4075.52,10.90654594,125.82755201
2015-07-08,3700.45,3989.09,3694.54,3709.19,12.01781025,132.6390255082
2015-07-09,3690.5,4051.13,3645.29,4046.03,8.27855583,93.6466211871
2015-07-10,4238.73,4422.81,4114.94,4417.72,4.23252737,58.631906888900005
2015-07-13,4669.91,4837.16,4583.32,4837.02,7.58948893,108.85232485
2015-07-14,4847.52,5244.24,4742.93,4879.16,11.91575089,174.98623021
2015-07-16,4493.44,4940.26,4263.56,4897.93,12.396812,159.55683932
2015-07-17,4891.5,5360.27,4853.79,5358.31,11.74642957,165.62012096
2015-07-20,5408.63,5778.4,5328.57,5499.84,13.65192717,208.16538177060002
2015-07-21,5345.45,5617.31,5264.19,5467.25,8.48987641,127.37528856889999
