date,open,high,low,close,volume,amount
2022-02-15,2090.1,2121.9,2051.34,2092.73,0.61606059,8.2704208422
2022-02-16,2097.77,2158.33,2091.44,2128.52,0.73553371,10.7172785311
2022-02-17,2132.05,2225.56,2114.9,2167.53,1.750573,22.473626833
2022-02-18,2153.81,2181.16,2105.5,2157.02,1.28413404,15.5667613699
2022-02-21,2149.25,2177.48,2131.26,2167.62,1.01300239,11.4301158901
2022-02-22,2153.47,2180.25,2115.66,2138.61,1.00701253,12.733088238299999
2022-02-23,2138.16,2203.65,2123.03,2186.14,0.89006716,13.1632600958
2022-02-24,2179.59,2207.68,2090.71,2124.28,1.46945755,17.4874447768
2022-02-25,2143.01,2192.79,2121.39,2156.37,0.91151108,12.4831911415
2022-02-28,2156.81,2187.85,2113.45,2164.98,0.81447139,10.6859604893
2022-03-01,2171.88,2201.85,2137.56,2169.42,0.8348201,11.580511874
2022-03-02,2152.07,2178.14,2121.35,2152.55,0.86686517,11.4126620177
2022-03-04,2126.0,2158.13,2084.18,2103.97,0.89973549,11.167974044200001
2022-03-07,2095.94,2112.39,2022.12,2040.84,1.01203388,12.4578271305
2022-03-08,2033.48,2056.31,1951.97,1973.32,0.98888746,12.1874065524
2022-03-09,1975.58,2000.92,1859.59,1937.58,1.05768183,11.4220574649
2022-03-10,1980.2,2036.75,1953.67,1998.42,0.86869818,11.4879038248
2022-03-11,1980.12,2009.67,1906.76,1992.5,0.77239752,9.416102950700001
2022-03-14,1973.92,1996.62,1920.87,1930.83,0.76326917,8.3503185274
2022-03-15,1920.52,1935.81,1814.37,1823.18,1.03027625,9.9818721151
2022-03-16,1856.57,1917.65,1778.62,1898.74,0.95798638,10.4187444695
2022-03-17,1912.33,1969.26,1895.99,1928.21,0.93589094,11.337133143800001
2022-03-18,1922.71,1982.61,1889.68,1962.12,0.92072692,10.6975427096
2022-03-21,1963.6,2016.39,1929.87,1988.12,0.9745434,9.988901949
2022-03-22,1983.37,2014.13,1952.35,1985.28,0.76142909,9.528544325599999
2022-03-24,1981.08,2008.99,1943.63,1970.47,0.75947628,12.2542923775
2022-03-25,1975.16,1993.48,1928.08,1939.9,0.72274518,9.782857999199999
2022-03-28,1929.12,1952.64,1880.73,1918.47,0.63322945,7.3698572125
2022-03-29,1922.15,1935.83,1865.95,1885.66,0.64594224,8.0575380783
2022-03-30,1898.44,1939.36,1880.96,1927.49,0.61859954,8.2504865241
2022-04-01,1931.94,1959.17,1901.71,1932.52,1.18510139,11.4120684125
2022-04-06,1936.5,1964.93,1900.3,1946.12,1.04306428,10.7992055142
2022-04-07,1935.82,1959.97,1891.51,1905.71,0.69608442,8.258472270599999
2022-04-08,1912.63,1942.83,1863.65,1893.25,1.2894565,11.181166588499998
2022-04-11,1887.08,1899.68,1791.81,1807.71,1.01239392,9.295860662699999
2022-04-12,1804.0,1847.36,1757.1,1819.79,0.84264186,7.8040650236
2022-04-13,1813.02,1825.0,1755.77,1772.35,0.69014728,6.9871373521
2022-04-15,1764.4,1775.1,1713.67,1741.36,0.75295498,7.0765199087
2022-04-18,1736.91,1776.81,1691.81,1764.11,0.4875459,5.17658485
2022-04-19,1761.36,1816.09,1751.02,1787.06,0.56307966,6.40014635
2022-04-20,1795.53,1809.26,1747.25,1769.5,0.58165336,6.370360344400001
2022-04-21,1759.38,1778.9,1681.67,1695.24,0.8021275,7.2321641223
2022-04-22,1681.56,1719.44,1649.24,1682.16,0.63235368,6.0240753965
2022-04-25,1657.89,1674.05,1535.76,1546.33,1.1443475,9.513923665
2022-04-26,1552.44,1579.81,1482.7,1505.69,0.89000824,6.9294724812
2022-04-27,1482.77,1570.74,1454.07,1554.66,0.91956289,7.5649144032
2022-04-28,1547.45,1571.33,1503.36,1523.89,0.65543617,5.653389712899999
2022-04-29,1551.96,1635.45,1539.4,1624.23,0.91475444,9.9423699113
2022-05-06,1632.0,1694.23,1615.35,1660.06,0.80090261,10.1293355038
2022-05-10,1678.64,1732.76,1664.76,1717.97,0.91299347,11.494022428800001
2022-05-11,1722.22,1781.21,1697.12,1718.6,1.15796588,14.6787019644
2022-05-12,1711.2,1754.36,1694.84,1723.31,0.81594398,10.2472566809
2022-05-13,1728.16,1763.73,1704.75,1735.93,0.70008547,7.7677400995
2022-05-16,1741.7,1763.66,1704.57,1722.1,0.6374587,7.4519658705
2022-05-17,1720.06,1741.8,1688.63,1728.75,0.60854197,7.1225345339
2022-05-18,1737.3,1772.5,1713.37,1745.78,0.61353473,6.8530385413
2022-05-19,1721.16,1776.67,1711.06,1763.16,0.6395049,7.291657874099999
2022-05-20,1766.52,1812.8,1750.76,1791.49,0.6632779,8.7141240413
2022-05-23,1794.92,1812.8,1766.97,1799.21,0.56558625,7.4590647069000005
2022-05-24,1799.87,1830.99,1726.34,1739.86,1.01255328,11.310229404200001
2022-05-25,1738.28,1805.79,1717.75,1793.88,0.76527484,9.8100395802
2022-05-26,1794.79,1832.77,1763.63,1809.63,0.75210846,9.8443112087
2022-05-27,1810.69,1833.21,1756.86,1780.01,0.68197928,9.2882280012
2022-05-30,1786.92,1815.46,1755.26,1795.01,0.57712561,7.7117319512
2022-05-31,1792.21,1816.68,1766.49,1799.36,0.59333077,7.237692383400001
2022-06-01,1800.06,1845.93,1781.01,1826.67,0.6081505,7.594242335
2022-06-02,1825.91,1871.38,1810.03,1852.82,0.72972517,9.3147448018
2022-06-06,1872.0,1901.61,1841.17,1872.36,0.84706496,11.7084926402
2022-06-07,1889.88,1910.87,1845.02,1865.34,1.24651382,13.8239763847
2022-06-08,1865.11,1898.7,1822.49,1861.79,1.14242359,13.3855367118
2022-06-09,1857.82,1869.91,1804.73,1819.01,0.934547,9.796807699299999
2022-06-10,1813.82,1869.83,1798.51,1849.04,0.83168574,9.074393433400001
2022-06-13,1840.6,1895.87,1822.44,1871.6,0.84945786,10.7206401399
2022-06-14,1864.45,1883.61,1805.32,1870.05,0.83898539,10.1200042898
2022-06-15,1871.06,1903.61,1837.31,1850.91,0.93199729,9.8305635953
2022-06-16,1851.12,1879.07,1832.43,1855.99,0.65752459,6.9310565962
2022-06-17,1845.18,1884.63,1821.92,1867.16,0.64898496,7.952707133300001
2022-06-20,1874.85,1914.49,1857.44,1886.02,0.74298802,8.8898536093
2022-06-21,1883.65,1900.24,1837.08,1857.78,0.68722288,8.0100988799
2022-06-22,1858.25,1871.02,1816.09,1824.21,0.65135018,7.2719417874
2022-06-23,1828.49,1863.51,1806.93,1855.81,0.6435415,7.130085912899999
2022-06-24,1858.99,1884.35,1839.68,1866.42,0.65707738,7.5250853308000005
2022-06-27,1873.99,1913.42,1854.98,1886.84,1.0864816,9.9956644602
2022-06-28,1893.01,1946.5,1871.42,1925.91,1.25521053,11.4358477337
2022-06-29,1924.1,1938.51,1858.69,1864.41,1.09378215,11.0441419927
2022-06-30,1859.81,1916.04,1847.86,1882.89,0.7913825,8.335329069
2022-07-01,1892.3,1928.67,1862.93,1900.69,0.9657095,11.4771813041
2022-07-04,1896.35,1929.49,1867.73,1908.63,0.83157599,10.434505553300001
2022-07-05,1913.17,1932.67,1854.37,1879.28,0.82810119,10.13488442
2022-07-06,1872.29,1888.71,1829.19,1847.99,0.67697494,7.8694442748
2022-07-07,1850.33,1876.78,1822.74,1851.28,0.65057659,7.6480367701
2022-07-08,1857.33,1896.81,1840.43,1860.14,0.62312079,7.274868945900001
2022-07-11,1858.84,1875.89,1808.48,1828.0,0.61796008,6.4292151321
2022-07-12,1831.07,1860.75,1792.08,1800.32,0.63128945,6.6895115270000005
2022-07-13,1801.85,1840.99,1783.24,1827.66,0.68256633,6.376793772
2022-07-14,1824.96,1862.02,1802.45,1839.41,0.69761614,7.2722840312
2022-07-15,1831.12,1849.81,1780.02,1791.68,0.90456505,10.292171525399999
2022-07-18,1788.57,1883.89,1775.27,1859.38,1.48698315,15.2348982697
2022-07-19,1869.83,1897.95,1834.08,1869.0,1.03831817,11.4397749989
2022-07-20,1870.1,1908.8,1851.62,1888.15,1.01243967,9.8441386518
2022-07-21,1887.67,1948.47,1862.67,1893.82,0.86269935,9.477336079199999
2022-07-22,1896.45,1966.24,1856.06,1921.04,1.58812672,18.1621728271
2022-07-25,1934.21,1969.55,1869.86,1891.17,1.40836701,18.7768979767
2022-07-26,1883.72,1935.25,1836.21,1894.85,1.02869147,13.886817473599999
2022-07-27,1884.14,1946.16,1873.47,1918.85,0.95920255,13.479888042899999
2022-07-28,1928.01,1960.86,1906.32,1935.12,0.99477126,13.6054814781
2022-07-29,1934.87,2000.14,1909.63,1953.76,0.97385335,12.9255271277
2022-08-01,1942.47,1996.55,1920.03,1982.49,1.47172535,21.184742311199997
2022-08-02,1962.87,1990.07,1880.93,1920.43,1.95688104,24.7553206082
2022-08-03,1920.38,1988.64,1877.97,1901.78,1.81628721,23.808631653499997
2022-08-04,1910.46,1956.64,1864.72,1928.32,1.51874608,21.652800545999998
2022-08-05,1932.33,1958.11,1882.35,1920.31,1.37196378,19.5176708397
2022-08-08,1920.11,1989.15,1899.21,1961.72,1.25195347,20.6461773555
2022-08-09,1961.73,2047.77,1933.48,1995.41,1.47354033,28.142492381599997
2022-08-10,1995.27,2065.26,1966.53,2037.15,1.90214939,35.3466029964
2022-08-11,2052.57,2104.64,2019.13,2067.2,1.70643689,30.516491899800002
2022-08-12,2068.56,2119.67,2020.6,2047.44,1.92690098,29.7258287268
2022-08-15,2042.21,2097.92,2012.97,2059.31,1.73024529,24.7001123869
2022-08-16,2049.54,2107.33,2012.05,2048.35,1.98475188,30.615485571999997
2022-08-17,2051.57,2081.69,1997.24,2031.74,1.63006353,24.7987505203
2022-08-18,2029.98,2081.05,1997.61,2044.87,1.5264944,22.5464986805
2022-08-19,2042.13,2064.46,1980.26,2005.58,1.44408036,20.8899503763
2022-08-22,2000.75,2034.87,1953.87,2001.99,1.23215305,16.5824877461
2022-08-23,1995.38,2049.2,1974.26,2021.53,1.17615247,16.2613113279
2022-08-24,2021.55,2052.79,1933.23,1956.58,1.72879528,21.898185075500002
2022-08-25,1969.16,2005.55,1907.68,1956.62,1.78093071,24.720926071999997
2022-08-26,1965.05,2020.53,1927.06,1952.08,1.95576167,25.4547971937
2022-08-29,1927.94,1999.48,1903.01,1963.45,1.8290771,23.7066297344
2022-08-30,1952.81,1999.0,1908.74,1951.95,1.66754115,22.765910184000003
2022-08-31,1936.78,1967.12,1875.26,1893.01,1.56877306,19.9409442729
2022-09-01,1896.45,1929.87,1856.88,1886.13,1.22684723,16.9241009423
2022-09-02,1883.41,1916.11,1847.61,1882.67,1.04758662,13.758410279300001
2022-09-05,1883.61,1926.15,1865.59,1903.64,0.94842653,12.296786556199999
2022-09-06,1910.46,1944.45,1878.61,1923.62,1.26131609,16.3848581545
2022-09-07,1913.3,1970.97,1896.63,1931.95,1.60941998,21.3186049639
2022-09-08,1935.34,1950.7,1890.03,1904.33,1.23357235,17.5479719034
2022-09-09,1904.68,1928.32,1871.53,1900.34,1.05336741,13.7516497361
2022-09-13,1901.93,1926.97,1867.87,1900.0,1.02963966,14.831236565
2022-09-14,1871.78,1912.12,1841.75,1876.96,1.17965238,16.712293695
2022-09-15,1883.36,1895.14,1779.21,1808.67,1.36441522,19.0104084202
2022-09-16,1811.58,1840.0,1762.46,1784.49,0.95871796,12.5929142369
2022-09-19,1781.92,1807.64,1741.37,1768.48,0.95730988,13.6680040093
2022-09-20,1772.6,1827.54,1762.87,1805.87,0.86077903,12.001518409300001
2022-09-21,1801.82,1842.51,1769.36,1822.41,0.900186,13.716123931199999
2022-09-22,1810.42,1850.4,1787.27,1818.86,0.88886665,13.1824153214
2022-09-23,1818.55,1837.73,1763.28,1780.65,0.93754708,12.8155420198
2022-09-26,1769.97,1834.66,1738.76,1790.38,1.08930969,14.117326659300002
2022-09-27,1798.42,1856.73,1776.82,1841.74,0.94559073,14.1885446146
2022-09-28,1839.38,1859.55,1775.96,1796.83,0.94424825,12.7077577576
2022-09-29,1812.0,1856.96,1771.17,1810.27,1.02858906,15.963677713900001
2022-09-30,1811.64,1834.34,1773.6,1790.13,0.71217109,10.4352409763
2022-10-10,1806.76,1832.63,1750.25,1768.72,0.92831339,12.801655186500001
2022-10-11,1781.85,1829.92,1741.8,1797.23,0.81227496,12.4708199383
2022-10-12,1791.7,1868.95,1748.07,1850.96,1.02173177,14.776330421099999
2022-10-13,1842.65,1919.81,1825.94,1878.78,1.01228784,16.5609099562
2022-10-14,1892.73,1964.13,1871.62,1938.09,1.06055265,18.2333169932
2022-10-17,1954.1,2013.23,1909.42,1966.15,1.31542687,22.305137160300003
2022-10-18,1972.46,2039.56,1940.31,2016.69,1.23284307,21.710496231500002
2022-10-19,2018.19,2057.86,1971.48,2007.66,1.13395137,20.083064863900002
2022-10-20,1997.4,2036.27,1941.38,1985.34,0.97386956,15.1376950815
2022-10-21,2004.19,2039.51,1955.22,1992.43,0.97163182,17.515900382999998
2022-10-24,1992.71,2040.04,1923.25,1941.26,1.22557114,22.5020126848
2022-10-25,1918.64,1961.36,1880.7,1917.39,1.39699383,22.482297446799997
2022-10-26,1918.82,1997.64,1901.09,1966.72,1.41250162,23.818054649
2022-10-27,1974.78,2011.45,1924.71,1956.36,1.29877319,21.6115893031
2022-10-28,1961.57,2051.4,1913.15,1966.27,1.66074343,29.0298858558
2022-10-31,1963.5,2006.37,1920.28,1968.37,1.08553176,16.879226138299998
2022-11-01,1976.86,2059.4,1953.49,2030.01,1.24639905,19.409622117999998
2022-11-02,2020.51,2075.4,1975.8,2014.26,1.44226367,23.9619667218
2022-11-03,2008.06,2096.93,1996.28,2051.31,1.25916995,21.686756071399998
2022-11-04,2060.19,2131.39,2038.86,2098.14,1.81417108,28.594601525599998
2022-11-07,2109.71,2153.68,2035.04,2063.45,1.94967656,36.042135278800004
2022-11-08,2063.68,2109.14,2029.05,2086.89,1.28749433,22.6588219233
2022-11-09,2095.67,2131.95,2054.92,2095.65,1.11014966,21.1012852865
2022-11-10,2085.53,2120.08,2034.77,2057.43,1.16819417,21.816948248200003
2022-11-11,2094.54,2135.17,2037.45,2063.08,1.40929878,23.239447627399997
2022-11-14,2055.86,2076.53,1982.51,2017.58,1.19333162,20.096238049500002
2022-11-15,2018.61,2094.43,1994.7,2075.03,1.14033337,19.6213941938
2022-11-16,2074.45,2095.48,2034.42,2064.36,0.91165402,15.5825095728
2022-11-17,2062.49,2091.08,2022.15,2066.74,0.88109652,14.3278392079
2022-11-18,2068.37,2139.61,2043.22,2083.07,1.07639865,17.3293499151
2022-11-21,2065.81,2117.01,2025.28,2087.29,1.0956836,18.240105811099998
2022-11-22,2068.01,2099.81,2012.78,2041.88,1.25989627,20.2427592527
2022-11-23,2044.63,2078.84,1986.31,2051.93,1.19372876,17.7660113835
2022-11-24,2062.43,2106.12,2024.54,2065.37,1.06672618,16.8446436664
2022-11-25,2073.1,2089.44,2014.7,2033.97,0.86968435,14.4269463072
2022-11-28,2003.42,2039.02,1968.66,2012.04,0.83175325,12.974833985999998
2022-11-29,2018.72,2040.06,1965.55,1997.37,0.95724866,15.481159153
2022-11-30,1998.98,2030.16,1964.2,2003.44,1.20094306,16.5225204376
2022-12-01,2005.42,2047.46,1977.24,2012.97,1.02805402,15.4545627403
2022-12-02,2006.21,2046.83,1985.67,2014.48,0.84857276,12.6318580092
2022-12-05,2015.06,2032.76,1969.45,1988.26,1.05445953,14.6710791646
2022-12-06,1983.11,2020.39,1956.77,1991.25,0.89768944,13.1189926914
2022-12-07,1987.57,2031.54,1969.56,2005.88,0.7894175,11.81686318
2022-12-08,2003.0,2030.54,1974.06,1989.73,0.77267381,10.632850023
2022-12-09,1987.85,2025.56,1966.41,1992.3,0.83733989,12.3819439997
2022-12-12,1989.3,2028.38,1950.03,2000.84,1.01246749,13.6068916342
2022-12-13,1994.18,2038.78,1961.22,1981.73,1.20962522,15.5797748555
2022-12-14,1976.35,2010.05,1957.65,1980.12,0.76092374,10.4212757625
2022-12-15,1977.96,2025.16,1962.53,2006.1,0.71187543,10.090670748099999
2022-12-16,2005.27,2012.91,1944.21,1959.12,0.71649961,10.737758068
2022-12-19,1954.62,1992.97,1913.01,1931.56,0.91195076,10.9424563494
2022-12-20,1925.69,1960.58,1904.53,1932.2,0.75468817,9.2927081328
2022-12-21,1929.88,1945.33,1890.06,1909.87,0.62586332,8.715229545
2022-12-22,1912.36,1932.06,1856.41,1867.76,0.72514402,9.2544562286
2022-12-23,1859.22,1893.82,1826.12,1851.82,0.6829522,8.3483069703
2022-12-26,1861.4,1930.21,1830.6,1917.13,0.7642928,9.9326531326
2022-12-27,1924.39,1966.93,1907.1,1953.93,0.6813357,9.8104121916
2022-12-28,1954.65,1973.07,1916.15,1939.09,0.59715714,8.308765475
2022-12-29,1939.25,1958.31,1905.65,1918.97,0.54441105,7.4424660363
2022-12-30,1922.78,1948.43,1909.95,1929.52,0.48552842,6.4223713788
2023-01-03,1939.8,1990.77,1919.8,1973.15,0.68256993,9.9648508456
2023-01-04,1971.77,2003.17,1948.31,1983.74,0.61618911,8.5488939561
2023-01-05,1987.64,2049.27,1969.44,2030.21,0.73813009,11.9066116967
2023-01-06,2029.45,2070.27,1989.99,2023.44,0.818182,14.377287644
2023-01-09,2028.58,2069.14,2005.15,2028.93,0.77235446,12.4402139032
2023-01-10,2033.02,2061.29,1997.09,2027.25,0.82727911,15.7226043048
2023-01-11,2028.42,2058.62,1999.76,2018.95,0.7842039,14.5347868473
2023-01-12,2025.36,2052.38,1990.28,2009.58,0.66756801,11.8383493735
2023-01-13,2012.3,2031.38,1969.53,1994.77,0.64032121,10.364678203099999
2023-01-16,1996.36,2038.18,1964.49,1998.22,0.85190154,15.026653993399998
2023-01-17,1996.02,2038.2,1974.04,2013.27,0.75612309,11.4577191604
2023-01-18,2012.42,2046.57,1985.93,2016.95,0.70104779,10.9926485227
2023-01-19,2013.6,2067.67,1995.57,2052.95,0.74024396,11.4002309512
2023-01-20,2055.2,2105.85,2034.09,2074.8,0.8250658,12.8928644225
2023-01-30,2094.63,2135.8,2056.91,2098.03,1.25485985,20.0643601522
2023-01-31,2097.55,2151.3,2063.07,2127.68,1.23048645,19.6990008894
2023-02-01,2120.32,2172.84,2104.98,2157.3,1.12840542,17.3936645872
2023-02-02,2158.27,2205.85,2123.68,2153.04,1.12277735,18.060820222
2023-02-03,2155.53,2190.24,2111.95,2159.3,1.08859088,16.7105206012
2023-02-06,2173.02,2204.31,2129.55,2168.84,1.60739335,19.4669265633
2023-02-07,2176.11,2242.52,2159.78,2210.2,2.10761078,24.9231620157
2023-02-08,2222.48,2274.58,2188.34,2219.05,2.28082199,24.7347838302
2023-02-09,2218.37,2258.74,2183.93,2226.16,2.3676626,30.391951563499997
2023-02-10,2224.54,2275.12,2194.06,2231.42,2.30897306,30.7257370536
2023-02-13,2228.04,2298.35,2201.29,2247.23,2.22865836,29.7222678256
2023-02-14,2251.97,2293.98,2197.6,2240.06,2.40038339,32.377621450599996
2023-02-15,2238.8,2265.6,2189.23,2212.93,1.63772086,24.712885799899997
2023-02-16,2214.84,2236.04,2134.44,2155.98,2.03006641,28.1147842302
2023-02-17,2159.33,2207.05,2131.53,2157.42,1.57741766,21.050472755599998
2023-02-20,2159.46,2195.75,2111.63,2162.44,1.45056265,21.750960203
2023-02-21,2163.84,2213.8,2131.94,2186.49,1.33527933,21.4633986571
2023-02-22,2182.64,2233.47,2154.98,2178.07,1.33525116,23.2687985132
2023-02-23,2176.81,2218.52,2157.5,2203.36,1.13079971,17.1724166244
2023-02-24,2198.79,2216.74,2152.76,2178.55,1.01772425,16.2371531223
2023-02-27,2175.49,2191.65,2140.93,2161.09,0.93404639,14.936065026500001
2023-02-28,2165.41,2190.2,2130.37,2162.13,0.90742098,13.360838158
2023-03-01,2164.1,2182.01,2132.08,2156.92,1.12395473,14.3287211532
2023-03-02,2153.45,2198.86,2099.67,2138.0,1.53220602,23.658200691100003
2023-03-03,2133.11,2172.6,2109.4,2146.65,1.18692098,16.708523974200002
2023-03-06,2149.5,2190.82,2118.01,2170.02,1.2561888,18.1109503272
2023-03-07,2170.3,2194.05,2127.11,2137.25,1.88060492,21.0516253082
2023-03-08,2134.17,2170.12,2114.25,2152.6,1.08651903,14.16825284
2023-03-09,2156.77,2197.02,2128.86,2170.48,1.4749262,19.3345242072
2023-03-10,2169.3,2197.27,2131.36,2153.31,2.02999263,21.9192265637
2023-03-13,2145.28,2180.0,2111.02,2151.93,1.98518737,20.3153020833
2023-03-14,2148.47,2170.3,2082.34,2111.36,2.45911968,24.126982215300004
2023-03-15,2117.27,2168.53,2101.0,2145.2,2.43489183,22.748472800300004
2023-03-16,2136.38,2160.9,2088.34,2108.88,2.13859667,20.9222125496
2023-03-17,2117.12,2143.44,2062.8,2082.91,1.92543099,21.602527919899998
2023-03-20,2076.95,2100.33,2019.49,2055.77,2.30624106,24.855264291999998
2023-03-21,2065.57,2103.9,2043.67,2087.23,1.70751284,17.1066498066
2023-03-22,2092.35,2118.82,2058.17,2080.39,1.76241379,23.262538186
2023-03-23,2077.45,2099.09,2035.63,2058.21,2.00434369,25.663668437
2023-03-24,2063.36,2081.41,2027.04,2039.21,1.67085876,20.2875558224
2023-03-27,2037.8,2071.02,1980.55,2020.89,1.72744977,25.2513973887
2023-03-28,2018.93,2056.91,1994.78,2017.18,1.9479392,22.022211920700002
2023-03-29,2015.37,2045.99,1985.19,2009.79,1.6315574,20.5044370123
2023-03-30,2004.41,2025.05,1980.36,2003.63,1.20801919,15.230765838599998
2023-03-31,2004.66,2056.92,1984.82,2033.21,1.53228238,19.5692061188
2023-04-03,2041.19,2071.02,2007.05,2044.89,1.65584336,21.1373772286
2023-04-04,2047.91,2066.73,1989.68,2014.45,1.74497451,24.8731250561
2023-04-06,2023.31,2053.06,1985.49,2022.28,1.70500457,21.4686200303
2023-04-07,2021.46,2067.61,2006.96,2044.88,1.28213581,19.7763590187
2023-04-10,2043.73,2057.19,2006.32,2025.87,1.28792221,16.3076045382
2023-04-11,2023.55,2041.7,1983.49,2003.38,1.21307838,16.228221087799998
2023-04-12,2008.82,2036.51,1986.83,2011.52,1.19379737,14.9009507991
2023-04-13,2003.38,2038.2,1975.42,2002.94,1.20271919,15.1267991701
2023-04-14,2011.5,2055.49,1991.85,2028.03,1.36837721,19.1976840567
2023-04-17,2026.73,2072.58,2003.11,2045.86,1.28195895,21.664956880500004
2023-04-18,2046.19,2071.99,2016.29,2030.42,1.25973332,18.2560991196
2023-04-19,2028.6,2048.62,1996.35,2018.45,1.14407646,16.1469435677
2023-04-20,2018.77,2044.72,1969.65,2005.28,1.27219739,18.8538352908
2023-04-21,2012.07,2028.16,1952.19,1963.61,1.39929533,19.651337940999998
2023-04-24,1963.28,1983.41,1906.23,1931.86,1.50586681,18.6125026962
2023-04-25,1935.23,1953.72,1842.23,1876.47,1.54011093,20.2592046545
2023-04-26,1878.23,1943.27,1840.0,1902.75,1.34976586,19.048318075
2023-04-27,1918.14,1971.89,1880.75,1939.14,1.34158517,20.412692093
2023-04-28,1933.52,1977.23,1902.94,1950.22,1.36628433,19.0574248498
2023-05-04,1946.13,1984.78,1913.62,1944.01,1.40259507,17.1482053162
2023-05-05,1945.47,1956.62,1899.39,1917.84,0.98302059,12.125441960999998
2023-05-08,1921.41,1946.83,1891.57,1916.21,1.00279304,12.2202140532
2023-05-09,1921.45,1932.84,1860.46,1869.65,1.34568274,14.6737654078
2023-05-10,1865.29,1904.69,1846.45,1884.47,1.04901505,11.562372653299999
2023-05-11,1885.84,1934.8,1857.96,1906.48,1.22328271,14.3500359456
2023-05-12,1903.86,1942.98,1881.96,1893.87,1.00563968,11.9764551887
2023-05-15,1877.56,1933.48,1859.07,1913.3,1.14902024,15.548527036300001
2023-05-16,1913.59,1956.56,1898.5,1932.03,0.92915536,12.7428390524
2023-05-17,1927.72,1966.78,1912.31,1953.07,0.97260664,11.2592902645
2023-05-18,1951.24,1974.84,1925.74,1947.74,0.86658934,10.803807433
2023-05-19,1945.17,1978.86,1923.18,1957.01,0.8965283,10.3566330724
2023-05-22,1953.12,1996.9,1941.3,1978.88,0.90854736,12.405905461800002
2023-05-23,1979.28,2017.24,1955.83,1967.39,1.29943081,15.481232206500001
2023-05-24,1968.92,2008.42,1940.44,1974.52,1.13501362,17.0042652224
2023-05-25,1971.83,2013.7,1939.62,1984.41,1.12514685,19.4425842078
2023-05-26,1980.85,2007.54,1946.39,1980.13,1.01834387,16.0023554559
2023-05-29,1977.33,2007.12,1940.51,1957.95,1.13200563,14.4879988293
