date,open,high,low,close,volume,amount
2000-05-24,1614.28,1642.78,1581.74,1606.1,0.20012362,3.4861672185000003
2000-05-25,1610.9,1648.86,1596.86,1629.23,0.15288603,2.5021230647999997
2000-05-26,1633.13,1675.02,1600.1,1640.11,0.19611723,3.1684363327
2000-05-29,1643.42,1679.63,1605.5,1630.92,0.18476834,3.1472602214
2000-05-30,1629.89,1667.16,1586.27,1611.97,0.15423579,2.4725267453
2000-05-31,1605.36,1653.16,1586.24,1626.04,0.16062686,2.5614358797
2000-06-01,1627.35,1671.06,1600.77,1645.74,0.17129284,3.0283165172000004
2000-06-02,1661.16,1671.48,1622.1,1643.39,0.1050919,1.7503051031999999
2000-06-05,1644.57,1659.16,1603.45,1616.27,0.12151498,1.9323145995
2000-06-06,1616.61,1677.33,1610.36,1663.15,0.15399648,2.5227211771999998
2000-06-07,1668.5,1699.28,1648.09,1673.35,0.12721958,2.1214323702
2000-06-08,1673.61,1688.01,1636.72,1658.93,0.10674078,1.7806587193
2000-06-09,1659.9,1676.14,1622.12,1629.11,0.09886946,1.6387733547999999
2000-06-12,1619.95,1640.7,1586.13,1610.6,0.10453013,1.6247717228
2000-06-13,1617.55,1650.12,1596.64,1623.24,0.12201209,1.9016701585
2000-06-14,1629.46,1647.63,1602.16,1620.85,0.09577891,1.5062812669
2000-06-15,1619.82,1639.18,1595.6,1617.73,0.07223657,1.1759948331999999
2000-06-16,1622.6,1644.45,1602.51,1619.75,0.09775971,1.5005531165000001
2000-06-19,1623.62,1639.82,1603.82,1617.71,0.0936278,1.4424862092
2000-06-20,1611.51,1637.36,1589.85,1603.9,0.05625654,0.8986261868000001
2000-06-21,1604.59,1637.54,1565.03,1594.88,0.07650534,1.4010249733000002
2000-06-22,1602.91,1610.65,1562.48,1572.37,0.07478985,1.2357537935
2000-06-23,1582.71,1628.27,1560.6,1611.57,0.11573673,1.7724496643
2000-06-26,1617.94,1667.1,1605.67,1638.9,0.19822419,3.0667040612
2000-06-27,1636.45,1683.26,1622.97,1659.77,0.16719022,2.6464859119999997
2000-06-28,1652.08,1681.1,1633.21,1661.41,0.11048547,1.8242618080000002
2000-06-29,1661.02,1674.34,1628.05,1650.29,0.10977068,1.7455736935
2000-06-30,1649.52,1686.33,1632.1,1663.83,0.13191755,2.0923470547
2000-07-03,1657.68,1681.16,1607.59,1640.3,0.10000459,1.5751032106
2000-07-04,1632.5,1661.22,1618.39,1642.75,0.05861003,0.9138711664
2000-07-05,1642.38,1691.76,1613.95,1658.18,0.08568244,1.4386109805
2000-07-06,1654.07,1701.11,1641.36,1685.96,0.07654664,1.3570307897
2000-07-07,1686.43,1736.69,1673.55,1710.12,0.10603022,1.8190317428
2000-07-10,1722.94,1743.67,1690.17,1716.84,0.09814357,1.6314928899
2000-07-11,1728.75,1755.6,1697.31,1721.91,0.10482318,1.7759883375999999
2000-07-12,1734.01,1757.8,1707.63,1738.89,0.0819655,1.429199015
2000-07-13,1745.23,1774.15,1706.68,1736.25,0.10641693,1.8797203938
2000-07-14,1733.48,1754.4,1691.73,1713.37,0.16111806,2.6112737334
2000-07-17,1712.67,1742.73,1681.07,1713.56,0.15605738,2.5289973495
2000-07-18,1714.13,1756.1,1675.74,1743.85,0.14437621,2.555675163
2000-07-19,1742.2,1771.95,1719.8,1758.82,0.14347132,2.5900200843
2000-07-20,1762.69,1806.47,1724.79,1761.98,0.18826052,3.2972138921
2000-07-21,1769.29,1802.74,1741.43,1780.13,0.15363114,2.856875815
2000-07-24,1775.28,1788.2,1739.62,1765.68,0.1119432,2.0177369291
2000-07-25,1773.96,1795.18,1744.07,1778.23,0.13268395,2.5843780732
2000-07-26,1779.09,1812.03,1746.07,1773.45,0.13076716,2.5311157491
2000-07-27,1775.92,1795.95,1741.51,1763.84,0.12336763,2.2066866929
2000-07-28,1765.7,1791.4,1743.34,1767.35,0.10046979,1.8752688578
2000-07-31,1769.41,1794.39,1741.21,1781.83,0.11676573,2.0736363612
2000-08-01,1783.86,1800.27,1753.18,1775.96,0.10507244,1.8995766926
2000-08-02,1777.59,1789.22,1744.72,1758.19,0.07313571,1.3896971541
2000-08-03,1759.49,1777.5,1733.61,1749.33,0.08558374,1.5140833355
2000-08-04,1754.06,1776.98,1724.1,1743.95,0.08842349,1.5061502293
2000-08-07,1748.01,1776.78,1721.88,1761.01,0.06048568,1.0261558278
2000-08-08,1766.23,1803.22,1743.75,1783.54,0.08022542,1.4047654858
2000-08-09,1794.51,1828.06,1755.49,1775.84,0.12051115,2.1286508251
2000-08-10,1781.09,1816.33,1761.67,1791.38,0.14481059,2.4129185139
2000-08-11,1795.52,1821.16,1780.36,1800.07,0.15839104,2.6338901098
2000-08-14,1808.04,1850.41,1793.36,1838.26,0.17012677,3.0824291417
2000-08-15,1835.08,1881.71,1802.53,1848.14,0.15390925,2.9086169137
2000-08-16,1851.45,1903.27,1831.55,1890.52,0.16529373,3.4441223593
2000-08-17,1903.91,1935.13,1871.87,1907.0,0.14091711,2.9326341443
2000-08-18,1906.99,1917.77,1858.97,1880.67,0.13167241,2.4757529932
2000-08-21,1887.97,1914.39,1848.86,1895.41,0.1155883,2.0521777836000004
2000-08-22,1901.86,1923.75,1844.29,1853.19,0.11849504,2.0738914365
2000-08-23,1844.2,1873.02,1760.29,1848.33,0.22084051,3.5591188325
2000-08-24,1842.21,1878.31,1796.74,1833.88,0.17711833,3.0821348359
2000-08-25,1832.52,1875.94,1804.88,1855.69,0.1156644,2.1534471366
2000-08-28,1846.48,1879.4,1818.42,1848.76,0.13466182,2.4111971001
2000-08-29,1846.27,1863.57,1819.89,1844.32,0.08814161,1.6361704285
2000-08-30,1850.15,1865.63,1797.13,1808.38,0.16100038,3.0713832248000004
2000-08-31,1797.35,1810.41,1751.61,1769.08,0.12904489,2.2629951916
2000-09-01,1760.06,1784.19,1743.32,1758.88,0.08864909,1.4625141981999998
2000-09-04,1755.02,1781.53,1737.66,1768.66,0.06106932,1.0349065659999999
2000-09-05,1768.85,1784.11,1727.99,1742.28,0.05715976,0.9770056232
2000-09-06,1736.3,1750.57,1692.63,1713.63,0.07322099,1.1675525881
2000-09-07,1713.34,1747.61,1694.75,1722.45,0.05734764,0.9628633882
2000-09-08,1729.33,1741.74,1707.66,1728.61,0.04354602,0.7651171386
2000-09-11,1732.76,1765.42,1714.99,1752.01,0.05149257,0.8754624016
2000-09-12,1748.92,1761.69,1723.98,1740.35,0.04737218,0.809794907
2000-09-13,1741.22,1768.2,1724.3,1748.51,0.07582445,1.3415120366
2000-09-14,1744.48,1767.87,1720.73,1742.47,0.07154547,1.2215696434999999
2000-09-15,1740.67,1762.01,1714.8,1744.33,0.07231417,1.311003031
2000-09-18,1745.5,1750.89,1703.03,1712.12,0.04880863,0.8221582533
2000-09-19,1701.81,1719.61,1663.67,1686.07,0.08547659,1.387075852
2000-09-20,1689.8,1713.43,1672.2,1696.97,0.070138,1.2313318736
2000-09-21,1702.2,1715.81,1671.06,1690.58,0.05524062,0.9763384796
2000-09-22,1682.3,1698.57,1662.73,1675.5,0.03325791,0.5589558321
2000-09-25,1672.19,1687.81,1651.05,1666.24,0.02993472,0.5380679037
2000-09-26,1669.27,1688.48,1654.87,1678.37,0.02539207,0.41195215420000003
2000-09-27,1680.75,1697.58,1669.56,1693.35,0.01913347,0.3030647944
2000-09-28,1695.18,1725.96,1677.12,1704.88,0.04852424,0.8649669184000001
2000-09-29,1701.04,1731.14,1689.13,1718.35,0.10048772,1.5973173913999998
2000-10-09,1721.94,1749.3,1703.65,1734.61,0.03840563,0.6818320378
2000-10-10,1741.92,1775.22,1726.23,1765.24,0.08158805,1.426827122
2000-10-11,1767.06,1792.71,1735.51,1767.58,0.07541177,1.3396282554
2000-10-12,1773.55,1783.32,1723.1,1753.35,0.058765,1.0170198299
2000-10-13,1749.35,1774.44,1717.71,1744.52,0.06513968,1.0668461606
2000-10-16,1740.12,1753.0,1705.05,1723.89,0.03699116,0.6016481218999999
2000-10-17,1723.47,1746.12,1709.4,1736.22,0.02944203,0.4942871574
2000-10-18,1734.05,1766.69,1714.69,1755.02,0.04554389,0.7802846834999999
2000-10-19,1757.06,1770.99,1723.55,1743.89,0.06274231,1.1094437823999999
2000-10-20,1742.9,1779.87,1726.27,1767.94,0.07295911,1.2342101517
2000-10-23,1768.98,1782.85,1746.53,1768.72,0.06224955,1.0307702187
2000-10-24,1767.0,1786.73,1750.02,1771.88,0.05227676,0.8742252547
2000-10-25,1771.57,1795.51,1757.9,1786.64,0.07259993,1.2091974738
2000-10-26,1782.95,1792.19,1759.4,1773.16,0.04295378,0.6947714509
2000-10-27,1766.84,1786.25,1749.63,1772.71,0.0468258,0.7512970792
2000-10-30,1766.77,1786.2,1749.5,1768.3,0.05363957,0.9028642089
2000-10-31,1769.02,1793.3,1745.56,1771.61,0.08077864,1.3596679365
2000-11-01,1767.62,1803.61,1760.59,1794.52,0.0845406,1.5338518322999999
2000-11-02,1798.56,1825.81,1779.91,1803.15,0.09216397,1.6325775171999999
2000-11-03,1785.5,1819.45,1759.87,1785.75,0.09615586,1.7140400047
2000-11-06,1787.57,1825.53,1776.74,1815.35,0.12486182,2.294395701
2000-11-07,1817.33,1836.26,1794.9,1818.4,0.08942789,1.6521962299000001
2000-11-08,1822.72,1847.35,1799.56,1831.98,0.08713736,1.5454439316
2000-11-09,1830.93,1865.88,1813.9,1848.99,0.12942487,2.2635188047
2000-11-10,1845.1,1875.28,1819.41,1853.38,0.16426314,2.7991173195
2000-11-13,1853.96,1885.66,1830.78,1864.48,0.12914468,2.240015604
2000-11-14,1863.05,1891.95,1838.22,1871.5,0.11547555,2.0239040871
2000-11-15,1866.38,1904.25,1847.87,1881.92,0.13346693,2.3915055337
2000-11-16,1884.76,1940.39,1870.4,1915.6,0.21587284,4.091682068
2000-11-17,1915.7,1951.79,1887.14,1926.44,0.14938961,2.8132377610000003
2000-11-20,1925.29,1968.17,1908.89,1951.48,0.14175819,2.7925684955000003
2000-11-21,1954.99,1983.43,1919.83,1935.8,0.12397567,2.4749238063
2000-11-22,1929.29,1962.85,1911.22,1937.97,0.09747073,1.8802608884
2000-11-23,1936.38,1981.19,1901.07,1950.86,0.12228456,2.4020952887
2000-11-24,1961.67,1977.01,1869.67,1893.34,0.14284774,2.737762291
2000-11-27,1884.62,1916.03,1865.61,1896.53,0.11869854,2.3159544596
2000-11-28,1900.4,1933.69,1885.55,1920.75,0.08878075,1.7290075832
2000-11-29,1921.95,1934.87,1890.17,1909.49,0.0798711,1.5485600219
2000-11-30,1905.95,1932.18,1882.6,1904.89,0.07314324,1.3727175325
2000-12-01,1913.03,1943.15,1892.51,1930.9,0.08795342,1.7116306701
2000-12-04,1949.5,1964.01,1911.91,1939.33,0.07782527,1.5241236384
2000-12-05,1939.83,1966.42,1917.4,1939.85,0.10201995,2.0471748884
2000-12-06,1939.9,1973.95,1922.91,1950.75,0.10545127,2.0750841641
2000-12-07,1948.69,1971.76,1915.12,1949.1,0.09605492,1.9315753272999998
2000-12-08,1950.36,1990.19,1933.64,1962.72,0.10920506,2.088716677
2000-12-11,1968.6,1982.81,1925.61,1942.69,0.07327808,1.46282732
2000-12-12,1940.34,1968.13,1924.3,1952.52,0.07058146,1.442597062
2000-12-13,1953.1,1973.51,1921.21,1949.13,0.08979854,1.8700044916999998
2000-12-14,1958.38,1978.41,1927.7,1949.01,0.10898654,2.2592462316999997
2000-12-15,1952.52,1972.52,1913.92,1942.71,0.06898313,1.3662380768
2000-12-18,1945.82,1969.95,1916.75,1948.13,0.05234402,1.0423950933
2000-12-19,1946.44,1978.58,1926.47,1949.11,0.08031802,1.5532132213999998
2000-12-20,1954.42,1986.1,1936.11,1973.1,0.07565415,1.5095173334999998
2000-12-21,1973.04,2026.75,1960.27,1996.02,0.11253028,2.2841231898
2000-12-22,1995.06,2018.99,1971.25,1987.47,0.09105358,1.8241681205000002
2000-12-25,1977.53,2028.9,1938.56,1994.34,0.11215366,2.0739291821
2000-12-26,2001.81,2024.69,1969.41,1998.4,0.08216238,1.585744541
2000-12-27,2009.51,2022.25,1950.32,1971.57,0.07990035,1.4903109315
2000-12-28,1968.49,1987.82,1936.38,1959.87,0.09092427,1.6556092209
2000-12-29,1962.77,2005.58,1948.56,1991.34,0.07136771,1.3043722881
2001-01-02,1995.85,2013.88,1970.0,1993.18,0.06457257,1.1711036216
2001-01-03,1996.14,2021.14,1972.56,2011.53,0.1044508,1.8475639627
2001-01-04,2007.53,2030.49,1974.62,2003.17,0.07128096,1.323045685
2001-01-05,1999.32,2023.65,1978.04,2008.06,0.07280052,1.3842931037000001
2001-01-08,2013.64,2048.75,1959.12,2012.73,0.09637253,1.8044650272999998
2001-01-09,2010.64,2027.13,1982.43,2004.87,0.06146547,1.2462633816
2001-01-10,2007.82,2029.84,1986.84,2015.81,0.05843277,1.1963307253
2001-01-11,2017.92,2047.84,1992.12,2012.91,0.09822651,2.0977267416
2001-01-12,2010.48,2039.82,1982.97,2012.0,0.07154672,1.3922597385
2001-01-15,2011.71,2018.3,1945.34,1963.33,0.08641644,1.6081190556
2001-01-16,1945.51,1988.83,1931.76,1974.21,0.06597948,1.3206298422
2001-01-17,1971.42,1994.77,1954.14,1972.92,0.04649643,1.0052098604000002
2001-01-18,1973.79,2002.55,1957.77,1990.53,0.05457724,0.9749311981000001
2001-01-19,1987.1,2012.89,1976.42,1999.89,0.06579608,1.2029913524
2001-02-05,2002.1,2010.28,1938.62,1944.96,0.04587417,0.8425246473000001
2001-02-06,1935.46,1944.94,1892.86,1931.95,0.04027274,0.7135640770999999
2001-02-07,1933.29,1946.08,1906.38,1922.52,0.03923381,0.6657678223
2001-02-08,1920.73,1932.3,1854.79,1865.69,0.04237079,0.736776909
2001-02-09,1875.65,1910.29,1854.6,1891.22,0.04416889,0.7695876573999999
2001-02-12,1892.37,1910.15,1863.59,1893.6,0.0357883,0.6282279204
2001-02-13,1892.64,1912.24,1874.21,1888.69,0.03552473,0.6668687412
2001-02-14,1874.02,1897.65,1855.23,1877.23,0.02878467,0.506029148
2001-02-15,1873.73,1887.63,1848.98,1859.79,0.02389169,0.4548284762
2001-02-16,1850.05,1863.84,1805.25,1834.22,0.03769386,0.6463100864
2001-02-19,1832.0,1869.61,1816.06,1854.87,0.02487489,0.4437884553
2001-02-20,1853.75,1871.38,1831.69,1847.43,0.02756171,0.4729363276
2001-02-21,1839.1,1848.88,1790.05,1804.02,0.03602958,0.5875331297999999
2001-02-22,1799.2,1825.27,1783.53,1801.22,0.02752432,0.43344152090000004
2001-02-23,1801.21,1835.42,1776.19,1825.86,0.02334581,0.3965054107
2001-02-26,1831.38,1855.05,1816.69,1848.64,0.03150349,0.5524185704
2001-02-27,1847.36,1868.27,1832.2,1863.77,0.02545943,0.4222260538
2001-02-28,1861.3,1884.81,1844.74,1872.75,0.05505112,0.9635727282
2001-03-01,1871.14,1898.32,1862.19,1887.69,0.04600831,0.8349226648
2001-03-02,1881.46,1917.08,1873.08,1900.24,0.08554242,1.5163859939
2001-03-05,1904.99,1926.75,1883.39,1906.45,0.06261319,1.1788648938
2001-03-06,1913.35,1923.63,1886.61,1906.08,0.04665505,0.9253609849
2001-03-07,1906.66,1924.74,1891.29,1907.56,0.04833666,0.9592534576999999
2001-03-08,1907.67,1922.37,1890.74,1908.38,0.04701595,0.9490336309999999
2001-03-09,1910.59,1924.6,1892.48,1911.67,0.05520783,1.0935807886
2001-03-12,1914.77,1939.23,1895.9,1910.14,0.04443113,0.8047149165
2001-03-13,1906.44,1917.66,1870.98,1895.7,0.05178431,0.8453400948
2001-03-14,1892.0,1906.59,1877.92,1896.93,0.03683614,0.6246809557
2001-03-15,1896.89,1911.57,1881.43,1895.52,0.05052516,0.8224983095999999
2001-03-16,1892.23,1909.5,1882.66,1893.21,0.07388295,1.1745456698999999
2001-03-19,1890.56,1910.64,1867.21,1898.05,0.07634132,1.2469944491
2001-03-20,1898.35,1923.91,1891.46,1913.93,0.05350613,0.9436523756
2001-03-21,1909.23,1927.55,1893.1,1918.83,0.04834166,0.8609521157
2001-03-22,1920.32,1947.49,1910.85,1935.05,0.069335,1.2446292365
2001-03-23,1935.04,1948.7,1908.37,1914.21,0.06470416,1.1274675142
2001-03-26,1910.98,1959.03,1900.1,1945.88,0.07312835,1.3317511737999999
2001-03-27,1950.83,1978.86,1942.46,1962.58,0.08748502,1.5415174093000001
2001-03-28,1966.57,1979.2,1936.81,1958.81,0.07104931,1.2142539089
2001-03-29,1961.44,1973.18,1937.73,1946.71,0.07007864,1.2113619512
2001-03-30,1946.08,1971.87,1933.15,1965.65,0.07382024,1.3785686947
2001-04-02,1946.57,1997.82,1939.8,1989.21,0.07865977,1.3976944208000002
2001-04-03,1985.43,2000.55,1963.47,1980.29,0.07313354,1.2806354018000001
2001-04-04,1981.41,1990.28,1929.2,1944.05,0.07633069,1.2585796657
2001-04-05,1933.03,1968.45,1919.59,1963.94,0.05984287,1.0084583101
2001-04-06,1960.11,1981.25,1933.62,1956.41,0.04651648,0.8327963654
2001-04-09,1958.02,1978.42,1935.25,1966.42,0.07522028,1.2582672428
2001-04-10,1960.91,1986.32,1951.6,1974.3,0.11137441,1.9115178998
2001-04-11,1978.67,1988.58,1953.22,1969.72,0.05969379,1.0597319106999998
2001-04-12,1970.35,1994.34,1959.14,1976.0,0.06656283,1.2060117526
2001-04-13,1979.22,1997.93,1965.09,1986.51,0.08274946,1.4604143369
2001-04-16,1990.06,2025.28,1974.96,2009.7,0.11246743,1.9836957274
2001-04-17,2010.55,2034.94,1992.5,2017.72,0.09079016,1.5684411516999999
2001-04-18,2015.86,2034.28,1992.81,2013.77,0.08192011,1.5320678946000001
2001-04-19,2014.49,2034.9,1980.89,2008.53,0.09161971,1.5999910065
2001-04-20,2007.97,2035.26,1968.47,1986.23,0.1120079,1.8582250927000001
2001-04-23,1987.55,2005.56,1963.93,1988.11,0.08807279,1.4967732804
2001-04-24,1984.4,2015.88,1969.4,1996.17,0.09561653,1.6497967201
2001-04-25,1985.28,2006.68,1957.56,1972.64,0.05592376,0.8471905648
2001-04-26,1981.79,1996.85,1952.14,1966.56,0.07548752,1.2795523132
2001-04-27,1966.35,1987.31,1954.37,1970.59,0.05785445,0.9781863709
2001-04-30,1968.64,2006.8,1956.01,1980.5,0.05280673,1.0172565572
2001-05-08,1987.25,2016.15,1971.2,1994.39,0.04563841,0.8893519572
2001-05-09,1991.05,2023.16,1973.75,2003.62,0.07481506,1.2665622853
2001-05-10,2000.21,2030.21,1988.98,2016.9,0.05124699,0.8644390314
2001-05-11,2018.57,2032.22,1995.76,2014.8,0.05553294,0.9369384559999999
2001-05-14,2020.49,2040.33,2004.44,2015.85,0.06999245,1.1516020741
2001-05-15,2019.15,2041.26,2002.51,2019.41,0.07937438,1.2998295254
2001-05-16,2022.62,2054.67,2004.87,2039.58,0.10247363,1.6568236663
2001-05-17,2039.16,2063.86,2023.91,2040.14,0.11134925,1.8491709069
2001-05-18,2040.45,2059.3,2028.86,2050.38,0.09673703,1.6554589081
2001-05-21,2052.95,2076.55,2025.97,2043.08,0.12868693,2.1200712879
2001-05-22,2045.92,2059.09,2024.62,2041.4,0.08039215,1.3598315691999998
2001-05-23,2042.36,2060.7,2002.7,2028.48,0.07166355,1.2309519216
2001-05-24,2030.38,2050.58,2016.7,2034.06,0.07102112,1.333271001
2001-05-25,2034.05,2045.12,1998.82,2011.75,0.08129199,1.5146767881
2001-05-28,2014.19,2025.79,1971.15,1987.48,0.06838853,1.1685979712999999
2001-05-29,1993.65,2012.64,1969.75,1983.1,0.03906061,0.6522990679
2001-05-30,1977.37,2021.26,1971.07,2011.54,0.08339328,1.3960765491
2001-05-31,2014.93,2047.91,1998.63,2027.37,0.13769317,2.2437372474
2001-06-01,2030.29,2049.45,2008.65,2027.69,0.10994718,1.8273498971000002
2001-06-04,2032.12,2056.78,2010.72,2036.5,0.11090904,1.8755184731999999
2001-06-05,2035.12,2058.15,2021.88,2041.33,0.09091963,1.4936161072999998
2001-06-06,2042.58,2060.14,2020.84,2041.78,0.10759121,1.7792938886
2001-06-07,2043.16,2060.63,2017.83,2040.83,0.08540099,1.4654931697
2001-06-08,2039.01,2046.92,2013.89,2026.03,0.06537714,1.0858277471
2001-06-11,2030.04,2049.0,2010.91,2028.09,0.06995189,1.1498506823999999
2001-06-12,2028.29,2069.6,2022.27,2056.49,0.09970147,1.676926485
2001-06-13,2059.18,2089.41,2046.3,2072.11,0.11711183,2.0746374426
2001-06-14,2072.82,2087.15,2032.62,2044.21,0.10955899,1.8380719947
2001-06-15,2041.83,2061.36,2023.36,2049.0,0.07214087,1.1975517923999999
2001-06-18,2051.17,2059.24,1992.62,2015.47,0.09715883,1.6441588222999999
