date,open,high,low,close,volume,amount
2000-03-23,1284.78,1321.78,1263.46,1307.15,0.7495981,9.2953450341
2000-03-24,1317.26,1347.96,1278.42,1292.07,0.77841221,10.1603364364
2000-03-27,1303.4,1351.37,1270.12,1327.45,0.89608967,11.694012315899998
2000-03-28,1339.48,1370.96,1305.16,1343.98,0.87414514,11.5162893374
2000-03-29,1348.07,1377.44,1308.32,1345.65,0.68733455,9.0930918771
2000-03-30,1351.98,1388.5,1331.66,1368.98,0.76695564,9.4814720864
2000-03-31,1369.46,1397.03,1332.17,1361.11,0.85769225,10.249247630800001
2000-04-03,1369.4,1407.86,1338.57,1359.09,0.93565697,12.2145278824
2000-04-04,1353.26,1361.97,1305.07,1314.44,0.54087053,6.5302750308
2000-04-05,1310.96,1352.29,1299.44,1333.13,0.41355781,5.3122064945
2000-04-06,1336.05,1371.9,1324.65,1357.97,0.5008416,6.536019513099999
2000-04-07,1367.72,1391.73,1339.17,1368.8,0.57608784,7.704700661
2000-04-10,1373.3,1406.41,1353.86,1386.64,0.58588556,7.7280727033000005
2000-04-11,1392.77,1414.89,1352.77,1376.82,0.49394543,6.8259617078999995
2000-04-12,1379.45,1395.97,1346.04,1370.14,0.49485201,6.9483665846000005
2000-04-13,1377.59,1403.83,1357.68,1385.2,0.57180811,8.3216309893
2000-04-14,1388.39,1413.66,1357.5,1380.07,0.54948704,7.575211432000001
2000-04-17,1380.87,1392.75,1332.07,1355.14,0.54071379,6.8964294231
2000-04-18,1373.91,1387.93,1329.98,1359.08,0.13460445,1.8745432
2000-04-19,1372.58,1403.35,1351.35,1374.6,0.41309613,6.0398621163
2000-04-20,1376.19,1400.59,1352.94,1375.98,0.50844564,7.2076778531
2000-04-21,1378.88,1398.21,1344.65,1361.93,0.41512295,5.8271173785000006
2000-04-24,1357.96,1378.39,1335.22,1351.33,0.40791085,5.1637570704
2000-04-25,1353.36,1379.93,1329.93,1362.18,0.3370998,4.1582697626
2000-04-26,1365.6,1389.68,1345.96,1362.05,0.30980212,4.3615349053
2000-04-27,1367.85,1384.66,1333.8,1345.48,0.32975719,4.3634200429000005
2000-04-28,1346.89,1369.28,1328.51,1354.4,0.2891704,3.7928862667
2000-05-08,1358.18,1380.9,1333.38,1352.32,0.2486549,3.3697677943
2000-05-09,1350.76,1375.76,1322.69,1344.84,0.31720847,3.908910594
2000-05-10,1339.95,1349.59,1284.66,1299.47,0.30665948,3.8803965901999997
2000-05-11,1296.99,1326.33,1268.18,1283.96,0.31015173,4.3297831614
2000-05-12,1285.58,1308.2,1262.91,1278.57,0.24105767,2.9578029844
2000-05-15,1278.71,1302.24,1247.26,1271.27,0.25293925,3.5145044209
2000-05-16,1275.03,1304.85,1263.36,1290.85,0.1607752,2.320453446
2000-05-17,1295.85,1309.5,1276.91,1286.5,0.1592283,2.2532684115
2000-05-18,1287.06,1314.39,1272.55,1307.52,0.19765727,2.547348551
2000-05-19,1310.42,1340.39,1294.74,1329.15,0.32454174,4.4818952474
2000-05-22,1330.3,1379.81,1321.34,1359.02,0.45768428,6.3215894051
2000-05-23,1364.55,1382.12,1335.06,1360.85,0.36255209,4.8926703004
2000-05-24,1363.15,1401.86,1350.46,1377.46,0.45650919,5.97247381
2000-05-25,1383.62,1417.37,1365.89,1401.73,0.50493104,6.734571718300001
2000-05-26,1411.14,1426.94,1376.37,1397.87,0.45939043,6.033890436599999
2000-05-29,1398.46,1431.12,1382.05,1409.1,0.57831991,7.633013961900001
2000-05-30,1412.37,1432.57,1371.72,1387.19,0.42953933,5.8866315539
2000-05-31,1385.99,1413.86,1367.38,1396.31,0.35637396,4.6079327729
2000-06-01,1402.43,1425.44,1383.12,1401.76,0.4034102,5.047766962
2000-06-02,1404.65,1434.27,1383.89,1414.75,0.58956821,6.993778934
2000-06-05,1422.07,1454.4,1382.43,1400.53,0.67492364,8.281412612899999
2000-06-06,1403.25,1434.05,1388.55,1419.35,0.39965236,5.1092081605
2000-06-07,1423.74,1448.3,1403.8,1428.05,0.50658976,5.9102077552
2000-06-08,1430.11,1454.77,1397.93,1422.59,0.63616176,8.041092715700001
2000-06-09,1430.4,1447.25,1393.93,1406.73,0.46276772,5.8119749734
2000-06-12,1398.66,1432.73,1375.75,1417.6,0.48445802,5.6720688718
2000-06-13,1416.06,1448.78,1400.84,1433.85,0.37665562,4.2947276996
2000-06-14,1442.36,1459.49,1415.58,1431.6,0.54788368,6.061181690800001
2000-06-15,1437.69,1471.95,1419.87,1454.11,0.73704877,8.9561659578
2000-06-16,1456.59,1467.8,1417.99,1429.8,0.55521123,6.6692968833
2000-06-19,1426.77,1458.01,1406.6,1428.55,0.63356771,7.3303890063
2000-06-20,1426.62,1440.7,1393.62,1407.24,0.35515655,4.101798607799999
2000-06-21,1405.08,1434.82,1393.72,1425.71,0.31688508,3.7324794708999995
2000-06-22,1428.44,1446.53,1405.34,1424.35,0.46958561,5.0255426088
2000-06-23,1425.12,1450.9,1408.63,1436.62,0.43163545,5.4004181551
2000-06-26,1441.62,1475.77,1426.51,1453.09,0.48592869,6.2498377487
2000-06-27,1457.56,1482.35,1437.05,1456.63,0.51744307,6.443109795800001
2000-06-28,1459.57,1484.82,1436.89,1453.98,0.44759826,5.7809843259
2000-06-29,1447.31,1464.24,1416.76,1436.71,0.45323631,5.6166443973
2000-06-30,1431.52,1458.88,1409.02,1429.24,0.50168694,6.1460870739999995
2000-07-03,1422.31,1440.21,1385.35,1403.37,0.43498344,5.5391052083000005
2000-07-04,1397.92,1423.88,1384.07,1413.24,0.27824946,3.6301916076
2000-07-05,1416.35,1437.1,1399.07,1414.92,0.29618961,3.8640651811
2000-07-06,1415.04,1433.37,1393.41,1407.84,0.24306611,3.1583103863
2000-07-07,1409.02,1442.53,1401.23,1429.31,0.30631753,3.848985155
2000-07-10,1431.6,1462.94,1415.12,1449.12,0.4661009,5.633906017799999
2000-07-11,1452.52,1468.08,1427.71,1445.34,0.3592833,4.3863236694
2000-07-12,1446.26,1465.2,1426.01,1444.37,0.41172359,5.2042632943000005
2000-07-13,1437.13,1479.79,1411.32,1450.11,0.80424873,10.293182574
2000-07-14,1450.63,1489.62,1426.3,1461.15,1.12546486,13.5278569321
2000-07-17,1460.75,1476.79,1430.66,1439.56,0.86311817,9.639467630599999
2000-07-18,1439.13,1466.28,1423.6,1450.12,0.46175086,5.279448573
2000-07-19,1454.21,1469.76,1428.56,1444.12,0.45348283,5.6304859221
2000-07-20,1445.37,1462.27,1423.37,1442.3,0.46793886,5.792753755700001
2000-07-21,1444.6,1463.56,1429.93,1444.97,0.35992139,4.6626490009
2000-07-24,1446.07,1458.21,1414.82,1430.15,0.33562223,4.0953028139
2000-07-25,1427.32,1448.8,1411.21,1428.63,0.28406928,3.6947558049
2000-07-26,1431.7,1456.89,1420.84,1442.08,0.3607355,4.4398332767
2000-07-27,1443.57,1468.43,1426.96,1449.48,0.45375498,5.4687514024
2000-07-28,1448.21,1470.69,1428.3,1447.64,0.49459496,6.2354127839
2000-07-31,1446.42,1467.1,1420.93,1446.09,0.52236058,6.736413804500001
2000-08-01,1449.43,1473.67,1435.43,1455.18,0.328611,4.211206925
2000-08-02,1457.28,1476.17,1435.11,1455.28,0.33303597,4.194511331
2000-08-03,1457.48,1473.28,1437.32,1452.86,0.48887138,6.6851609475
2000-08-04,1452.19,1472.71,1426.15,1443.38,0.4097679,5.0751837311
2000-08-07,1439.6,1463.83,1420.72,1449.79,0.35227543,4.4145239878
2000-08-08,1453.24,1469.26,1431.87,1452.83,0.31527307,4.1025255141
2000-08-09,1453.8,1486.36,1440.34,1465.15,0.39563597,5.4770140656
2000-08-10,1468.71,1488.34,1446.19,1468.65,0.49286551,6.8288022839
2000-08-11,1468.49,1491.29,1452.12,1469.66,0.3353288,5.0746168384
2000-08-14,1471.92,1499.7,1458.91,1483.9,0.37669939,5.627062
2000-08-15,1488.64,1508.61,1467.64,1486.7,0.36367103,5.2551693611
2000-08-16,1489.77,1508.46,1471.98,1495.06,0.34195777,4.5507047302
2000-08-17,1496.56,1516.3,1478.48,1494.27,0.40660308,5.6000482161
2000-08-18,1496.85,1518.0,1481.62,1502.41,0.42118763,5.8333526632
2000-08-21,1506.27,1541.38,1492.44,1526.57,0.57742477,7.896140342000001
2000-08-22,1528.08,1544.59,1481.26,1489.67,0.47693989,6.840893731
2000-08-23,1479.89,1504.61,1405.14,1476.28,0.68714852,8.9348488134
2000-08-24,1480.8,1502.93,1454.96,1482.83,0.4793753,6.5539571778
2000-08-25,1485.76,1504.32,1471.99,1490.03,0.32095099,4.282874265299999
2000-08-28,1495.27,1516.4,1478.89,1501.07,0.32817809,4.4640599839999995
2000-08-29,1502.39,1522.42,1486.06,1505.0,0.38917495,5.1554588608
2000-08-30,1505.97,1520.56,1475.63,1482.38,0.35422969,4.8489406566
2000-08-31,1473.76,1488.18,1434.71,1445.53,0.44228377,5.806369882699999
2000-09-01,1436.65,1455.82,1419.29,1428.36,0.30943522,4.0298881447
2000-09-04,1425.55,1445.09,1401.33,1429.67,0.22895984,2.9924737885000003
2000-09-05,1435.83,1448.04,1393.18,1402.82,0.21376185,2.8885230418
2000-09-06,1395.13,1414.05,1368.05,1379.8,0.24405238,3.0090368164999997
2000-09-07,1386.66,1418.01,1377.97,1395.45,0.21009241,2.799364557
2000-09-08,1401.61,1419.28,1383.04,1406.53,0.21192772,2.9589739629
2000-09-11,1408.63,1425.53,1392.39,1413.93,0.20473105,2.6309159471
2000-09-12,1414.8,1437.1,1399.79,1425.96,0.24177945,3.3361891367000003
2000-09-13,1426.39,1443.08,1409.43,1426.6,0.25245247,3.5182236068
2000-09-14,1426.25,1437.81,1404.69,1415.04,0.17576777,2.3934772805
2000-09-15,1411.42,1437.37,1397.93,1426.71,0.23853949,3.3316538283
2000-09-18,1429.02,1445.77,1398.95,1412.28,0.23187659,3.3192198162
2000-09-19,1403.96,1411.15,1369.01,1379.15,0.22089727,2.7610157655000003
2000-09-20,1379.97,1407.79,1364.22,1393.96,0.22082428,2.8035053024
2000-09-21,1395.58,1410.87,1374.47,1387.19,0.19343886,2.5580937198
2000-09-22,1385.69,1400.9,1366.9,1381.89,0.17843661,2.3848647848
2000-09-25,1379.22,1396.87,1358.89,1368.49,0.13000289,1.7285393631000001
2000-09-26,1372.07,1394.22,1359.7,1381.41,0.12409457,1.6786114834
2000-09-27,1383.79,1404.77,1370.89,1396.05,0.19264778,2.7819062331
2000-09-28,1395.15,1414.6,1369.96,1385.3,0.18556124,2.520613418
2000-09-29,1382.58,1414.92,1377.39,1402.99,0.23692718,3.202371463
2000-10-09,1406.17,1428.69,1387.3,1416.64,0.29438935,4.062655915
2000-10-10,1420.53,1443.82,1407.65,1433.76,0.36064398,4.756784496
2000-10-11,1436.91,1452.92,1414.19,1429.43,0.47736725,5.3278339207
2000-10-12,1429.74,1451.78,1407.65,1433.59,0.58177406,6.728326869500001
2000-10-13,1434.94,1453.91,1408.88,1424.06,0.44381043,5.5639530651
2000-10-16,1427.27,1439.84,1392.46,1409.13,0.3169087,3.7586370942
2000-10-17,1411.01,1436.58,1393.16,1415.67,0.23503315,2.9655456594
2000-10-18,1421.7,1447.49,1404.39,1431.61,0.27931248,3.8111569356
2000-10-19,1437.54,1456.17,1412.7,1428.75,0.29513218,3.9525223262
2000-10-20,1431.53,1465.22,1411.46,1450.09,0.44922367,7.1077634868
2000-10-23,1461.67,1483.78,1439.46,1465.07,0.4316265,7.443101843200001
2000-10-24,1468.13,1484.92,1443.49,1462.37,0.32545335,4.8313646244
2000-10-25,1462.14,1498.21,1441.96,1474.74,0.49246897,7.613709619500001
2000-10-26,1474.56,1487.94,1452.14,1463.61,0.30863626,4.4322209112
2000-10-27,1463.49,1490.02,1446.72,1475.93,0.33454115,5.4406061463999995
2000-10-30,1476.29,1500.8,1454.37,1481.73,0.38860502,5.9546083658
2000-10-31,1482.16,1498.36,1451.31,1463.45,0.29281718,4.270821879
2000-11-01,1461.41,1485.44,1451.3,1476.47,0.26587368,3.6342338510000003
2000-11-02,1480.81,1505.77,1465.24,1484.51,0.42902908,5.7516667075
2000-11-03,1486.8,1515.2,1472.25,1502.0,0.59583536,7.5704268541
2000-11-06,1507.21,1533.99,1486.41,1512.06,0.63023386,8.2335080103
2000-11-07,1513.86,1534.56,1491.71,1511.3,0.4721637,6.225693794700001
2000-11-08,1513.41,1527.6,1491.53,1510.59,0.35032663,4.7098020945
2000-11-09,1513.35,1543.58,1500.05,1530.24,0.5314657,6.825360857100001
2000-11-10,1531.45,1563.08,1508.33,1537.78,0.89426056,11.504391907999999
2000-11-13,1540.58,1573.4,1519.37,1554.62,0.90438794,11.432998059800001
2000-11-14,1556.89,1582.31,1533.79,1567.11,0.70811382,9.3280859904
2000-11-15,1571.19,1603.07,1544.37,1575.08,0.66198414,9.8673715313
2000-11-16,1574.52,1604.43,1557.96,1581.92,0.59236884,8.6972663409
2000-11-17,1583.95,1605.85,1558.46,1581.42,0.56811708,8.5551699012
2000-11-20,1579.88,1603.1,1558.19,1587.13,0.51737412,7.554914851
2000-11-21,1589.33,1611.4,1566.1,1581.34,0.48539144,6.8345772754
2000-11-22,1580.71,1606.78,1566.8,1590.87,0.43363601,6.0873858048
2000-11-23,1595.58,1623.98,1579.45,1599.68,0.51574875,7.3781554607
2000-11-24,1596.61,1612.68,1523.65,1541.56,0.61385383,8.6518928091
2000-11-27,1532.41,1562.15,1510.67,1536.07,0.40924225,5.6534645664
2000-11-28,1541.8,1573.77,1532.43,1564.0,0.32692449,4.5589048348
2000-11-29,1566.95,1585.37,1536.55,1560.21,0.29875195,4.2979873221
2000-11-30,1559.3,1575.43,1535.43,1555.38,0.2376276,3.4283246714
2000-12-01,1558.92,1577.16,1545.5,1562.62,0.23792286,3.3816229713999997
2000-12-04,1569.17,1597.57,1551.35,1579.15,0.30399678,4.1540967034
2000-12-05,1583.8,1593.65,1555.92,1573.2,0.24759999,3.6210278136
2000-12-06,1573.86,1585.8,1542.88,1553.63,0.29669704,4.2144439047
2000-12-07,1553.47,1571.88,1528.71,1551.29,0.31122809,4.286485394
2000-12-08,1550.96,1572.71,1534.26,1553.29,0.31582048,4.2396571862
2000-12-11,1553.71,1566.9,1504.84,1525.5,0.31045358,4.3098768028
2000-12-12,1519.04,1550.06,1506.42,1537.86,0.2463313,3.5563927801
2000-12-13,1540.02,1558.49,1521.3,1539.92,0.28539101,4.1404381702999995
2000-12-14,1542.75,1557.3,1524.4,1539.99,0.25486956,3.5210527545
2000-12-15,1542.18,1550.89,1515.3,1525.35,0.18784557,2.5199330106
2000-12-18,1525.76,1543.95,1498.32,1528.29,0.23350722,3.1601998988999997
2000-12-19,1532.34,1553.64,1516.78,1533.59,0.22737661,3.2523241896
2000-12-20,1534.42,1558.82,1521.26,1547.02,0.23878011,3.3248144087
2000-12-21,1551.31,1572.01,1529.22,1544.77,0.35499334,4.6914836515
2000-12-22,1543.15,1562.61,1520.69,1541.39,0.31069638,4.3459931303
2000-12-25,1542.04,1561.1,1519.28,1538.39,0.3163829,4.5133722414
2000-12-26,1541.18,1566.2,1522.74,1548.04,0.23964874,3.8023827482
2000-12-27,1552.68,1565.11,1526.04,1540.04,0.26007272,3.8463929387999998
2000-12-28,1537.92,1559.91,1519.83,1542.23,0.25123303,3.689852836
2000-12-29,1546.79,1571.84,1531.95,1559.09,0.25399138,3.7020164110000002
2001-01-02,1562.21,1589.62,1549.6,1579.06,0.29301196,4.044841690299999
2001-01-03,1586.47,1611.06,1567.3,1589.8,0.37568386,5.454710593200001
2001-01-04,1594.93,1617.45,1574.89,1598.18,0.40090772,5.548765714299999
2001-01-05,1599.74,1620.63,1583.05,1606.25,0.36890744,4.9913197212
2001-01-08,1608.19,1620.09,1568.56,1586.73,0.36298015,4.8436113851
2001-01-09,1585.04,1604.81,1566.66,1588.26,0.26538966,3.6248167543000003
2001-01-10,1589.06,1615.96,1577.62,1602.09,0.28603609,4.0904297305
2001-01-11,1602.4,1617.02,1575.85,1589.82,0.38487401,5.2415663327
2001-01-12,1589.22,1604.06,1560.47,1581.6,0.36500396,4.9235887467
2001-01-15,1572.23,1584.32,1521.59,1531.41,0.35550033,4.867823018399999
2001-01-16,1521.04,1554.06,1497.42,1540.69,0.32319499,4.3014987012
2001-01-17,1542.87,1555.88,1515.91,1534.68,0.29014074,3.6761999542000003
2001-01-18,1530.61,1556.34,1518.53,1540.24,0.32344165,4.6264106698
2001-01-19,1546.62,1571.16,1537.65,1558.86,0.4149921,5.3406000342
2001-02-05,1568.26,1575.87,1510.72,1522.51,0.34847681,4.481961951000001
2001-02-06,1512.28,1525.22,1466.12,1507.68,0.3030394,4.0740082769
2001-02-07,1507.23,1520.01,1481.58,1492.94,0.17539991,2.3156261177
2001-02-08,1491.75,1505.29,1442.96,1455.01,0.24522665,3.2445426679000002
2001-02-09,1454.52,1487.95,1444.63,1472.04,0.19454013,2.694510417
2001-02-12,1470.65,1480.83,1439.52,1465.76,0.18152297,2.6092397342
2001-02-13,1471.75,1493.78,1457.39,1472.8,0.13178037,1.818901664
2001-02-14,1470.1,1482.83,1449.71,1463.18,0.10668007,1.6352888931
2001-02-15,1460.45,1473.42,1433.95,1445.21,0.13404907,1.9686559968000001
2001-02-16,1438.69,1454.75,1413.22,1442.65,0.15785115,1.9762446178
2001-02-19,1441.68,1467.17,1421.82,1458.09,0.14975663,2.0335524485
2001-02-20,1461.78,1479.98,1438.91,1451.58,0.20857049,2.6709194636
2001-02-21,1443.58,1452.42,1401.77,1416.21,0.2359498,2.7979459059
2001-02-22,1407.89,1434.39,1388.84,1411.08,0.21634371,2.7222673982999996
2001-02-23,1411.28,1430.98,1389.52,1420.74,0.23201149,2.5434140884
2001-02-26,1428.22,1451.84,1414.16,1444.91,0.25231593,3.3510345783999997
2001-02-27,1445.32,1464.13,1427.88,1451.73,0.2121037,2.6446684561000002
2001-02-28,1450.28,1474.18,1432.96,1459.33,0.1935178,2.6887886845
2001-03-01,1459.66,1475.28,1445.18,1463.6,0.19107943,2.6712517785
2001-03-02,1470.01,1491.11,1459.53,1478.05,0.26617343,3.5307729013999998
2001-03-05,1479.01,1492.49,1461.38,1477.05,0.2102581,2.8120536807999996
2001-03-06,1477.87,1485.66,1455.8,1472.65,0.17492801,2.3569504931
2001-03-07,1476.13,1492.75,1464.75,1478.08,0.24374769,3.1135309057
2001-03-08,1477.55,1491.8,1467.71,1482.1,0.16888116,2.3215540437
2001-03-09,1485.72,1504.41,1469.67,1490.17,0.23870368,3.3682581150999997
2001-03-12,1488.44,1511.65,1477.73,1500.59,0.21184314,2.9644444092
2001-03-13,1500.15,1507.97,1473.52,1486.64,0.20067195,2.8575587102999997
2001-03-14,1485.27,1507.69,1479.01,1501.39,0.20719135,3.0066695536
2001-03-15,1502.14,1530.81,1494.67,1518.09,0.35274207,4.831854197
2001-03-16,1517.83,1542.34,1504.6,1528.88,0.39815206,5.6481250916
2001-03-19,1529.32,1549.41,1514.72,1539.55,0.43863166,6.0146647388
2001-03-20,1541.13,1559.83,1527.49,1547.13,0.37059431,5.0821521217
2001-03-21,1547.79,1565.88,1536.72,1554.86,0.34364089,4.8741778916000005
2001-03-22,1556.2,1576.97,1542.73,1561.92,0.48823662,6.8159895482
2001-03-23,1562.06,1576.51,1530.25,1539.68,0.46514018,6.4600736567
2001-03-26,1538.24,1574.27,1530.84,1567.67,0.35656443,5.0444866857
2001-03-27,1569.35,1595.8,1558.23,1584.53,0.45087203,6.5650098665
2001-03-28,1582.48,1608.36,1567.75,1594.97,0.53812118,7.603927861
2001-03-29,1595.73,1614.25,1580.85,1596.42,0.53531688,7.5617106091999995
2001-03-30,1593.6,1616.46,1579.37,1607.52,0.49262463,7.4785970029
2001-04-02,1611.22,1630.48,1595.16,1617.15,0.44649447,6.7617969437
2001-04-03,1619.37,1628.39,1589.46,1606.63,0.34511974,5.0781427502
2001-04-04,1606.6,1618.33,1563.55,1576.71,0.38142829,5.522302643300001
2001-04-05,1571.19,1600.46,1558.96,1596.97,0.3309848,4.7946684358
2001-04-06,1594.59,1615.79,1579.2,1596.02,0.29211303,4.2777412272
2001-04-09,1594.35,1613.75,1577.65,1601.77,0.31724049,4.5427242719
2001-04-10,1603.0,1625.57,1589.89,1611.48,0.30527062,4.23450663
2001-04-11,1614.58,1631.71,1598.48,1616.92,0.31836798,4.6087338457
2001-04-12,1619.94,1633.11,1594.58,1608.98,0.37487337,5.1759941651
2001-04-13,1611.71,1630.39,1598.95,1617.59,0.34556994,4.9348806704
2001-04-16,1621.66,1640.2,1603.66,1624.45,0.46891256,6.7535576656
2001-04-17,1632.47,1649.73,1611.0,1629.43,0.44310736,6.6551688784000005
2001-04-18,1629.93,1646.44,1609.38,1627.68,0.42624279,7.0126729388
2001-04-19,1628.08,1648.26,1608.54,1631.0,0.46729218,7.2132856862
2001-04-20,1631.79,1658.54,1610.18,1620.75,0.60966913,9.0244745763
2001-04-23,1620.3,1643.74,1594.64,1619.69,0.53641861,8.197335774199999
2001-04-24,1623.65,1645.06,1607.46,1627.29,0.44051409,6.547655311900001
2001-04-25,1626.12,1644.62,1593.7,1606.2,0.2804801,4.1136749026
2001-04-26,1588.67,1613.61,1564.68,1585.15,0.41414677,6.2628416975
2001-04-27,1579.95,1603.92,1569.0,1585.37,0.40640895,6.1694177452
2001-04-30,1587.19,1610.0,1569.16,1593.35,0.26899912,4.3483953993
2001-05-08,1595.37,1620.51,1582.25,1605.0,0.2077723,3.2399382293
2001-05-09,1606.73,1622.72,1588.95,1603.23,0.22397585,3.3575931638
2001-05-10,1603.01,1626.68,1592.77,1616.12,0.17335136,2.8024888601
2001-05-11,1618.11,1638.36,1605.15,1622.12,0.24334897,3.7533908591000005
2001-05-14,1625.13,1653.66,1614.23,1640.24,0.36304828,5.4092362814
2001-05-15,1646.44,1666.62,1628.38,1650.43,0.39778163,6.3472905498
2001-05-16,1654.51,1673.9,1636.23,1658.83,0.36438401,5.8784834021000005
2001-05-17,1661.25,1678.25,1637.26,1652.63,0.39113801,6.3718726329
2001-05-18,1651.46,1676.65,1638.08,1665.4,0.38646884,6.7155277701
2001-05-21,1667.95,1694.27,1650.28,1674.87,0.49453747,7.9481922762
2001-05-22,1676.42,1695.32,1653.11,1675.53,0.39637008,6.1616463782
2001-05-23,1674.33,1694.03,1638.96,1664.89,0.44168458,7.0310637049
2001-05-24,1665.4,1687.13,1642.31,1663.75,0.4079176,6.096012776599999
2001-05-25,1666.2,1681.22,1639.61,1654.28,0.43037632,6.3551187924
2001-05-28,1654.2,1676.02,1628.92,1647.94,0.40232985,5.6449682538
2001-05-29,1647.6,1670.7,1630.72,1648.68,0.38330222,5.5725083627
2001-05-30,1651.05,1676.07,1637.02,1666.02,0.3722762,5.4021844972
2001-05-31,1671.41,1686.58,1652.32,1668.99,0.38286458,5.5523293016999995
2001-06-01,1670.98,1690.5,1652.31,1672.94,0.42004906,5.971186995399999
2001-06-04,1676.63,1699.88,1659.76,1678.04,0.48805718,6.9683482757
2001-06-05,1677.07,1702.14,1660.95,1678.98,0.4430386,6.4494356304
2001-06-06,1679.47,1713.25,1661.25,1693.87,0.58790445,8.5040320625
2001-06-07,1697.54,1716.47,1672.67,1692.39,0.58382763,8.2284996825
2001-06-08,1692.56,1708.35,1670.58,1690.04,0.44593513,6.4525483025
2001-06-11,1691.9,1711.04,1670.66,1689.2,0.43684854,6.4480357088
2001-06-12,1689.91,1714.22,1671.73,1699.26,0.48834924,7.2587026875
2001-06-13,1703.37,1727.44,1687.05,1713.8,0.50407224,7.2707648736
2001-06-14,1711.79,1729.44,1668.76,1681.33,0.56124341,8.0949792318
2001-06-15,1677.77,1709.8,1662.29,1696.72,0.4557533,6.6397041962
2001-06-18,1701.38,1717.15,1648.04,1666.24,0.66485743,9.5245161056
2001-06-19,1664.38,1685.22,1646.61,1669.06,0.40879108,5.605044094299999
