date,open,high,low,close,volume,amount
2000-05-16,1201.45,1235.29,1194.27,1221.24,0.10743096,1.3115534916
2000-05-17,1227.48,1246.33,1210.44,1225.33,0.10717521,1.3350538908
2000-05-18,1223.62,1257.37,1214.88,1251.88,0.10158014,1.181539302
2000-05-19,1250.66,1287.28,1236.94,1263.99,0.21587401,2.7516389291000003
2000-05-22,1269.27,1317.33,1245.99,1300.21,0.27701341,3.1992353408999996
2000-05-23,1307.38,1315.89,1272.49,1293.7,0.18952229,2.1817183434
2000-05-24,1291.66,1332.56,1283.09,1317.29,0.24086741,2.8968361851999997
2000-05-25,1317.73,1367.67,1308.03,1357.54,0.32034894,4.0035496255
2000-05-26,1353.38,1396.84,1322.25,1374.61,0.29742171,3.7268751075
2000-05-29,1394.05,1429.4,1361.3,1404.91,0.53278096,5.7357912153
2000-05-30,1405.39,1434.56,1354.61,1381.62,0.32515382,3.4639722011000003
2000-05-31,1375.15,1412.58,1348.45,1388.3,0.26964583,2.9306799627999998
2000-06-01,1393.51,1435.97,1372.45,1419.13,0.37680316,3.6264655354000004
2000-06-02,1423.34,1435.08,1381.43,1394.95,0.28209033,2.6768137349
2000-06-05,1402.9,1417.54,1341.78,1350.85,0.30187932,2.9014466264
2000-06-06,1350.01,1379.33,1328.02,1367.18,0.156948,1.5377834665
2000-06-07,1374.99,1401.22,1350.89,1378.05,0.22870472,2.2816926269
2000-06-08,1379.23,1398.36,1352.91,1373.83,0.25988661,2.5092330436
2000-06-09,1374.65,1394.2,1346.83,1353.69,0.18438134,1.8115006294
2000-06-12,1348.68,1370.18,1329.85,1363.53,0.12422303,1.2765646034
2000-06-13,1368.14,1408.34,1362.86,1400.74,0.21246126,2.2186831634999997
2000-06-14,1408.98,1418.89,1373.37,1393.32,0.14926577,1.6244190855
2000-06-15,1391.55,1423.38,1375.17,1402.18,0.19678651,1.9841733634
2000-06-16,1400.29,1417.51,1368.74,1383.61,0.1357822,1.3703991727
2000-06-19,1381.03,1404.07,1358.04,1370.8,0.20586656,1.9855751707
2000-06-20,1354.8,1379.86,1331.86,1354.09,0.47921224,4.2744853091
2000-06-21,1349.73,1388.73,1340.04,1373.54,0.35217187,3.1748931757
2000-06-22,1376.59,1386.59,1349.27,1357.86,0.18968048,1.8313350676
2000-06-23,1366.68,1381.06,1344.6,1360.93,0.19290197,1.854917709
2000-06-26,1366.94,1411.8,1360.11,1391.82,0.28963504,2.8705428014
2000-06-27,1396.63,1428.06,1377.58,1400.07,0.26953127,2.7624823474
2000-06-28,1400.06,1433.29,1380.48,1406.36,0.25971628,2.5536784191999997
2000-06-29,1411.49,1445.27,1386.51,1415.55,0.23709289,2.5008694912
2000-06-30,1424.34,1445.1,1397.7,1410.56,0.27796714,2.9064021298
2000-07-03,1406.58,1434.62,1373.9,1401.97,0.27684806,2.7386221806999997
2000-07-04,1400.44,1436.33,1383.33,1419.06,0.2426219,2.5265682515
2000-07-05,1422.49,1435.4,1404.71,1414.79,0.207261,2.1425192634
2000-07-06,1417.56,1442.26,1394.42,1409.19,0.2783647,2.8887434241000003
2000-07-07,1409.81,1444.42,1388.16,1421.55,0.25592218,2.6871628866000004
2000-07-10,1426.75,1468.17,1408.19,1453.44,0.35054366,3.6576290586
2000-07-11,1463.41,1493.56,1439.52,1465.98,0.31446805,3.4009949963
2000-07-12,1470.74,1491.69,1444.99,1479.09,0.31059297,3.3789628007999997
2000-07-13,1480.0,1498.51,1446.52,1457.75,0.29098933,3.1623601538
2000-07-14,1456.17,1484.75,1431.32,1461.68,0.32297391,3.7126194541000004
2000-07-17,1457.48,1487.07,1434.36,1465.2,0.15675058,1.8950066333000002
2000-07-18,1466.51,1494.63,1448.77,1472.42,0.17299272,1.9430336422
2000-07-19,1478.19,1531.04,1467.27,1507.02,0.38283452,4.2998752733
2000-07-20,1516.3,1548.86,1494.88,1527.66,0.36638727,4.2305168631
2000-07-21,1530.38,1587.86,1518.02,1570.67,0.50252622,5.758771326000001
2000-07-24,1586.49,1618.46,1561.07,1585.48,0.68296707,7.992135898099999
2000-07-25,1584.52,1613.13,1549.98,1578.57,0.43485367,5.055302244
2000-07-26,1582.39,1636.67,1568.65,1622.19,0.4933543,5.828756921799999
2000-07-27,1625.0,1667.66,1606.06,1634.57,0.49348077,6.040075881900001
2000-07-28,1664.34,1708.83,1625.02,1679.1,0.73389906,9.2603973203
2000-07-31,1698.48,1724.34,1665.86,1681.64,0.86580774,11.7326441674
2000-08-01,1688.44,1706.38,1658.87,1673.69,0.37560645,4.708771291000001
2000-08-02,1675.11,1684.34,1634.04,1649.29,0.33529202,4.2835455186
2000-08-03,1649.88,1712.14,1639.53,1681.17,0.4203588,5.555200621900001
2000-08-04,1677.73,1705.6,1629.18,1654.25,0.29106257,3.6551215426
2000-08-07,1650.87,1692.7,1628.92,1669.67,0.20081747,2.7236006514
2000-08-08,1671.28,1718.26,1661.97,1694.79,0.22691263,3.0928308688999997
2000-08-09,1693.7,1718.04,1668.56,1691.73,0.21241839,2.8317677144
2000-08-10,1689.56,1717.8,1662.37,1685.3,0.16708453,2.2263886365
2000-08-11,1683.41,1698.48,1658.69,1681.2,0.15079151,1.9142594921
2000-08-14,1685.41,1714.6,1668.36,1694.11,0.17866053,2.2502529691
2000-08-15,1695.94,1731.16,1679.78,1711.28,0.18814069,2.5964394464
2000-08-16,1722.81,1756.38,1698.59,1728.63,0.26233296,3.431322018
2000-08-17,1733.39,1746.62,1709.14,1725.42,0.18516103,2.4453669596000003
2000-08-18,1726.65,1737.42,1703.97,1712.75,0.14796523,1.942924788
2000-08-21,1714.27,1751.6,1700.5,1736.5,0.23135336,2.9647535743
2000-08-22,1743.58,1781.78,1716.05,1726.24,0.32938661,4.1856114539
2000-08-23,1718.95,1757.98,1639.16,1728.02,0.43343151,5.4626577324
2000-08-24,1735.98,1808.91,1718.67,1785.23,0.54358665,7.106595871900001
2000-08-25,1790.58,1809.36,1759.5,1794.2,0.25519818,3.5364616018
2000-08-28,1803.66,1843.4,1776.2,1825.81,0.32288259,4.4700274442
2000-08-29,1821.66,1863.5,1797.92,1839.01,0.17995743,2.3374159463
2000-08-30,1875.12,1885.57,1806.24,1831.4,0.27645809,4.0273785526
2000-08-31,1807.51,1835.71,1761.78,1767.78,0.29845949,4.2583691454000006
2000-09-01,1753.14,1785.24,1702.51,1711.65,0.2328707,3.3350800510000003
2000-09-04,1712.86,1767.85,1687.34,1744.04,0.23235188,3.4945904227999995
2000-09-05,1754.48,1769.61,1692.34,1699.89,0.23649912,3.5959577364
2000-09-06,1693.9,1719.49,1635.17,1665.86,0.26983011,2.4344965847999998
2000-09-07,1672.9,1732.51,1658.52,1713.96,0.33429051,3.0398392826999996
2000-09-08,1725.1,1753.11,1690.41,1736.18,0.41300019,3.8084863477999997
2000-09-11,1744.92,1762.34,1695.86,1717.15,1.05061569,9.3552581648
2000-09-12,1713.19,1734.03,1687.32,1717.79,0.34133991,3.1286269814999996
2000-09-13,1718.35,1765.24,1707.48,1741.4,0.34553832,3.3794374427
2000-09-14,1749.06,1761.46,1706.8,1725.55,0.21492126,2.2417077934
2000-09-15,1724.28,1749.29,1709.12,1738.8,0.27740281,2.6339266629
2000-09-18,1735.38,1745.89,1667.27,1682.96,0.45453594,4.0076453312
2000-09-19,1659.12,1671.71,1591.1,1610.12,0.5086462,4.0869038991
2000-09-20,1600.04,1642.15,1584.14,1629.16,0.21176872,1.9244381673
2000-09-21,1629.71,1644.22,1586.29,1610.66,0.29679662,2.5524889142
2000-09-22,1605.49,1616.3,1572.69,1599.71,0.17942307,1.5342161775
2000-09-25,1596.55,1624.3,1568.47,1601.03,0.15717491,1.3450643255
2000-09-26,1598.95,1619.22,1588.27,1602.32,0.08978111,0.8879015666
2000-09-27,1605.96,1640.48,1589.07,1629.46,0.13096411,1.1817820849
2000-09-28,1631.86,1646.3,1592.57,1607.14,0.12926525,1.3958943976
2000-09-29,1607.47,1632.94,1602.8,1617.7,0.09420494,1.0319970985
2000-10-09,1622.61,1645.4,1596.3,1626.12,0.14309794,1.6642619144
2000-10-10,1627.0,1672.38,1614.47,1662.87,0.21678773,2.6907148139999997
2000-10-11,1665.13,1689.57,1635.12,1660.8,0.17236598,1.8964499091999998
2000-10-12,1661.12,1682.04,1641.33,1663.45,0.21760741,2.4842802507
2000-10-13,1659.49,1679.23,1634.02,1646.49,0.16313982,1.9543168202
2000-10-16,1634.23,1649.9,1603.37,1612.16,0.17083336,1.9683327453
2000-10-17,1606.59,1634.01,1595.05,1621.48,0.08571386,0.9706174245
2000-10-18,1619.4,1645.11,1608.75,1627.26,0.11969928,1.4309036549
2000-10-19,1625.79,1638.55,1607.76,1613.91,0.08257653,0.9693332143000001
2000-10-20,1611.46,1641.18,1600.31,1628.41,0.12883054,1.4288015306
2000-10-23,1632.12,1663.19,1621.16,1647.53,0.138918,1.5147850183000002
2000-10-24,1650.7,1663.1,1630.1,1645.49,0.10342761,1.1365769281
2000-10-25,1647.21,1678.46,1629.67,1666.6,0.23468298,2.7502550167
2000-10-26,1668.96,1695.3,1651.38,1668.97,0.49946224,4.2226396831
2000-10-27,1661.9,1676.84,1640.91,1653.05,0.1781487,1.7186140569
2000-10-30,1649.58,1674.19,1616.3,1653.96,0.15951048,1.6047670253
2000-10-31,1659.07,1671.75,1633.54,1645.34,0.1340414,1.3653317325
2000-11-01,1644.37,1660.7,1625.22,1646.05,0.0907406,0.9946463376000001
2000-11-02,1645.97,1664.99,1635.38,1646.74,0.11068861,1.2141471992
2000-11-03,1647.46,1661.29,1634.2,1646.15,0.13179087,1.4713190025
2000-11-06,1645.13,1674.99,1634.9,1661.21,0.17010989,1.8773546847999998
2000-11-07,1665.88,1691.88,1653.43,1674.04,0.17818807,2.044996672
2000-11-08,1678.45,1692.85,1662.52,1675.46,0.15094473,1.7598760993
2000-11-09,1681.65,1695.81,1666.97,1684.96,0.18299855,2.1259383158
2000-11-10,1688.75,1715.02,1673.03,1694.98,0.19674759,2.18885033
2000-11-13,1699.14,1728.6,1686.07,1710.94,0.24131798,2.7127813418
2000-11-14,1711.16,1728.29,1683.8,1716.69,0.23199497,2.5445292199000002
2000-11-15,1720.58,1744.62,1703.79,1719.33,0.25096535,2.7340109569
2000-11-16,1719.85,1742.02,1703.09,1727.9,0.18931299,2.1002314202
2000-11-17,1731.54,1745.04,1712.85,1724.18,0.1824989,2.0802270746000002
2000-11-20,1723.17,1730.42,1691.92,1712.06,0.17622136,1.9806917427000001
2000-11-21,1713.59,1734.27,1696.61,1705.79,0.16636313,1.895962851
2000-11-22,1706.84,1736.19,1697.51,1724.87,0.18693685,2.1919535938999997
2000-11-23,1728.32,1748.47,1712.51,1729.82,0.23369916,2.5230353281
2000-11-24,1727.44,1750.63,1670.74,1687.08,0.28583361,3.1980532799
2000-11-27,1679.67,1701.91,1658.32,1687.93,0.21325101,2.5182099001
2000-11-28,1691.35,1722.02,1683.92,1714.63,0.15637806,1.8861016266
2000-11-29,1713.45,1730.63,1690.81,1709.28,0.18549366,2.279350146
2000-11-30,1713.76,1730.32,1694.15,1712.81,0.21011396,2.6619165482
2000-12-01,1712.11,1732.84,1702.64,1719.16,0.15451016,1.9428257516
2000-12-04,1722.93,1741.28,1706.43,1728.76,0.21723534,2.6548400659999998
2000-12-05,1729.71,1757.05,1711.7,1741.92,0.23826715,3.1038763174
2000-12-06,1743.13,1767.11,1714.01,1725.16,0.27461875,3.5419309346
2000-12-07,1724.33,1746.71,1703.7,1723.35,0.22254821,2.7359244078
2000-12-08,1728.67,1745.66,1708.92,1728.07,0.14147581,1.7976782811
2000-12-11,1728.28,1736.77,1690.2,1699.48,0.15613588,1.99888531
2000-12-12,1698.36,1723.92,1685.56,1709.85,0.13043227,1.6238355093999999
2000-12-13,1712.04,1730.55,1697.07,1710.94,0.10106538,1.3363799078
2000-12-14,1713.75,1734.16,1700.88,1711.76,0.11608832,1.5636822231999998
2000-12-15,1713.2,1724.81,1686.19,1697.69,0.12051282,1.5729730239
2000-12-18,1693.55,1706.72,1665.6,1689.46,0.1122017,1.3387004641
2000-12-19,1692.24,1717.23,1676.25,1696.55,0.10258479,1.2612123151
2000-12-20,1696.02,1716.28,1681.36,1703.57,0.1290237,1.560557679
2000-12-21,1705.16,1727.95,1691.01,1706.1,0.15787539,1.9931066265000001
2000-12-22,1704.39,1720.49,1678.02,1696.28,0.17920815,2.3653245318000002
2000-12-25,1695.48,1723.25,1678.35,1702.38,0.18137664,2.3653201463999998
2000-12-26,1705.63,1721.47,1687.42,1705.15,0.13687806,1.8259481717
2000-12-27,1707.94,1755.47,1687.92,1718.12,0.26435757,2.9211563935000004
2000-12-28,1718.41,1737.54,1693.98,1705.96,0.13653714,1.8072451678
2000-12-29,1705.11,1725.91,1693.46,1715.25,0.1160289,1.5308749047
2001-01-02,1716.12,1743.76,1702.94,1735.98,0.14472732,1.8770334691
2001-01-03,1735.24,1747.92,1717.66,1736.25,0.18564222,2.3618197715
2001-01-04,1739.29,1758.49,1719.62,1735.94,0.19777315,2.4115099782
2001-01-05,1739.4,1756.94,1717.25,1742.72,0.25798223,3.1821605926
2001-01-08,1742.12,1762.77,1703.12,1733.13,0.21877497,2.6713009964
2001-01-09,1731.24,1762.6,1713.46,1740.65,0.15926529,1.9846885464
2001-01-10,1732.53,1769.46,1726.95,1761.44,0.13311364,1.7356391861000002
2001-01-11,1767.57,1780.95,1748.17,1761.03,0.15855182,2.0519026726
2001-01-12,1759.92,1778.21,1737.28,1751.16,0.13616628,1.8590792521000001
2001-01-15,1745.78,1750.83,1684.71,1696.06,0.16986608,2.1812537494
2001-01-16,1688.62,1717.31,1669.08,1706.58,0.10499899,1.3691657962000001
2001-01-17,1708.12,1720.16,1690.72,1703.27,0.06505994,0.846439872
2001-01-18,1703.96,1722.46,1695.66,1710.87,0.08929692,1.1361021569
2001-01-19,1714.73,1735.78,1709.47,1726.72,0.09866091,1.2663778887000001
2001-02-05,1731.44,1740.42,1686.18,1696.86,0.08453039,1.0843679147
2001-02-06,1691.2,1698.91,1653.2,1682.32,0.08533097,1.0797278942
2001-02-07,1681.2,1697.36,1658.13,1671.15,0.06003235,0.7764018544
2001-02-08,1671.66,1686.24,1631.72,1639.83,0.06552264,0.8070248415000001
2001-02-09,1640.66,1678.71,1637.34,1657.7,0.06248535,0.7910339278
2001-02-12,1655.18,1666.5,1627.52,1657.32,0.06003177,0.7128105355
2001-02-13,1658.88,1677.38,1648.33,1664.09,0.05384456,0.6420765289
2001-02-14,1659.08,1669.34,1648.05,1660.1,0.04013867,0.5120474770000001
2001-02-15,1660.53,1668.78,1641.24,1649.93,0.04506765,0.537813545
2001-02-16,1643.04,1653.25,1619.69,1644.63,0.06413715,0.746079383
2001-02-19,1644.96,1671.65,1633.11,1663.74,0.05736285,0.7355068551999999
2001-02-20,1661.21,1680.35,1644.52,1652.48,0.06820449,0.9300566972
2001-02-21,1647.09,1651.55,1598.3,1607.4,0.10600255,1.3897850591999998
2001-02-22,1609.04,1628.81,1589.17,1604.13,0.06570727,0.8297759055
2001-02-23,1603.82,1624.6,1590.72,1621.59,0.06108347,0.7371730916
2001-02-26,1626.1,1652.65,1616.7,1642.1,0.06361603,0.76696228
2001-02-27,1644.26,1663.4,1623.6,1650.99,0.0658374,0.8749020783
2001-02-28,1654.36,1662.24,1631.04,1643.32,0.04960124,0.6579781455
2001-03-01,1642.3,1660.22,1632.14,1649.49,0.04787948,0.5825662473
2001-03-02,1654.17,1673.03,1648.5,1666.3,0.0796831,0.9851508873
2001-03-05,1660.72,1681.48,1643.46,1669.03,0.07496539,0.8690699018000001
2001-03-06,1669.02,1672.08,1647.69,1660.04,0.05239099,0.6592567896
2001-03-07,1668.28,1689.02,1656.04,1676.27,0.10599586,1.0502157268999999
2001-03-08,1677.49,1693.62,1666.58,1685.19,0.12971793,1.2434226535
2001-03-09,1686.26,1700.68,1666.67,1686.28,0.12766525,1.47048533
2001-03-12,1688.99,1700.26,1667.26,1678.57,0.09745595,1.1771545633
2001-03-13,1677.71,1685.89,1660.63,1669.05,0.06828717,0.8412850132999999
2001-03-14,1669.0,1686.4,1656.28,1679.2,0.06735784,0.8573348914
2001-03-15,1677.57,1699.63,1662.83,1678.61,0.10974143,1.4911508922999999
2001-03-16,1671.15,1687.13,1655.91,1666.82,0.08665007,1.1849656344
2001-03-19,1667.98,1686.54,1653.44,1677.08,0.11469983,1.3656176418000001
2001-03-20,1678.36,1695.47,1666.59,1689.46,0.12648191,1.5129063790000001
2001-03-21,1694.06,1708.28,1678.92,1697.4,0.16196883,1.8433654399000001
2001-03-22,1697.6,1708.51,1678.5,1692.09,0.16917028,2.1897162941
2001-03-23,1692.91,1699.49,1659.02,1663.9,0.14575642,1.7632630278
2001-03-26,1661.43,1690.64,1653.3,1680.97,0.10542967,1.3112057983
2001-03-27,1684.0,1710.87,1676.42,1697.04,0.12360434,1.6032471200999998
2001-03-28,1699.09,1717.22,1689.96,1711.4,0.14564211,1.9537803587
2001-03-29,1712.89,1734.71,1700.93,1719.98,0.1871377,2.4800866303
2001-03-30,1722.14,1740.02,1707.37,1729.8,0.16556628,2.2068897256
2001-04-02,1731.41,1751.05,1720.51,1734.82,0.18528937,2.5082046019999997
2001-04-03,1734.98,1742.89,1707.69,1721.9,0.16163856,2.1621397844
2001-04-04,1719.76,1732.97,1689.85,1698.19,0.19414657,2.6748697434
2001-04-05,1693.95,1722.0,1683.64,1716.08,0.13567392,1.8714174906999999
2001-04-06,1716.83,1734.8,1705.68,1715.36,0.17560761,2.4936216753
2001-04-09,1716.54,1739.3,1703.72,1728.84,0.12625726,1.5693152296000001
2001-04-10,1726.64,1748.66,1713.84,1733.26,0.13730769,1.7865689702
2001-04-11,1735.11,1755.84,1720.83,1744.1,0.22898958,3.2191327074
2001-04-12,1745.19,1758.34,1723.96,1737.45,0.23048763,3.0588978545
2001-04-13,1736.07,1758.21,1720.56,1744.25,0.21679491,2.7395560505
2001-04-16,1747.08,1780.98,1735.34,1763.35,0.38888343,4.6516705052
2001-04-17,1772.17,1788.76,1745.85,1767.69,0.34550752,3.5260680393
2001-04-18,1770.94,1786.12,1748.0,1760.18,0.30219891,3.4709928601
2001-04-19,1753.22,1779.1,1733.36,1759.69,0.31847717,4.2165298826
2001-04-20,1760.25,1779.73,1730.47,1738.16,0.3170015,4.1792390036
2001-04-23,1735.34,1744.53,1699.73,1714.86,0.21424032,2.8624055613
2001-04-24,1715.78,1745.15,1709.18,1732.39,0.17116857,2.150499255
2001-04-25,1725.48,1743.51,1692.88,1706.49,0.1347263,1.789897928
2001-04-26,1693.44,1717.08,1673.11,1690.19,0.1551094,2.2274030914
2001-04-27,1688.91,1715.02,1681.76,1698.8,0.13479924,2.0442453622
2001-04-30,1700.18,1716.38,1684.76,1699.89,0.09707545,1.398148168
2001-05-08,1701.14,1727.45,1693.26,1714.76,0.11584389,1.8971794180000001
2001-05-09,1715.3,1725.15,1692.81,1697.87,0.11703624,1.7802278403999998
2001-05-10,1703.08,1737.03,1690.02,1720.31,0.19210288,2.8941062498
2001-05-11,1729.59,1754.84,1710.73,1737.99,0.27388161,4.0406721677999995
2001-05-14,1739.79,1774.58,1730.15,1758.17,0.33920723,5.0208626479000005
2001-05-15,1761.44,1789.5,1746.42,1773.43,0.36426041,4.8254263649
2001-05-16,1776.07,1800.47,1761.11,1776.57,0.29769047,4.3628387508
2001-05-17,1777.5,1791.25,1757.68,1769.03,0.25535776,3.4552843857999997
2001-05-18,1769.91,1789.05,1752.33,1779.77,0.26148371,3.4757388330000003
2001-05-21,1787.7,1819.18,1772.33,1799.99,0.35870288,4.7746897477
2001-05-22,1796.86,1815.13,1773.33,1789.88,0.26864407,3.8426848356
2001-05-23,1784.09,1801.44,1752.02,1771.33,0.29910908,3.961880119
2001-05-24,1771.05,1801.96,1757.9,1786.57,0.23783487,3.2444949837
2001-05-25,1787.11,1811.56,1768.43,1788.33,0.22852714,2.9058546633
2001-05-28,1789.14,1812.09,1759.32,1779.16,0.26314574,3.3194780980000003
2001-05-29,1777.54,1797.16,1764.28,1774.1,0.15805978,2.0453128644
2001-05-30,1774.84,1811.05,1766.28,1797.61,0.29971,3.7950763519
2001-05-31,1808.83,1827.38,1783.32,1802.98,0.27488519,3.6971193214999998
2001-06-01,1804.66,1820.21,1793.05,1805.22,0.21800022,2.950951212
2001-06-04,1807.58,1844.24,1795.77,1823.74,0.30915437,3.9972134354000004
2001-06-05,1825.04,1844.95,1810.17,1823.02,0.25196499,3.3824141744
2001-06-06,1824.71,1838.14,1799.73,1820.18,0.23549222,3.061966333
2001-06-07,1822.15,1836.69,1803.04,1812.82,0.29956049,3.3998675354000003
2001-06-08,1814.71,1838.75,1793.59,1821.85,0.30471066,3.7897382808
2001-06-11,1825.34,1846.51,1803.97,1819.92,0.27178416,3.6511084255
2001-06-12,1821.34,1848.41,1812.23,1841.8,0.19175153,2.6597893118
2001-06-13,1844.07,1866.53,1829.21,1854.78,0.27521621,3.7744519725
2001-06-14,1855.02,1866.27,1812.75,1817.72,0.25791634,3.5424640593
2001-06-15,1811.52,1846.2,1795.48,1831.82,0.23627758,3.3176406743
2001-06-18,1831.94,1848.21,1775.68,1792.84,0.22840285,3.0552672795999998
