date,open,high,low,close,volume,amount
2022-02-21,2552.97,2623.39,2521.54,2582.06,3.34347873,31.738440655500003
2022-02-22,2546.21,2603.35,2467.48,2525.93,3.86617304,35.3501680959
2022-02-23,2531.07,2558.43,2484.26,2502.87,3.06023106,28.5507189495
2022-02-24,2483.69,2541.75,2379.33,2426.68,4.52711466,40.1435560794
2022-02-25,2448.68,2486.32,2414.03,2449.29,2.48978827,22.2970627295
2022-02-28,2426.24,2455.22,2362.65,2438.72,2.20933432,19.8079022796
2022-03-01,2433.56,2528.91,2424.92,2511.12,3.85194875,33.1057640183
2022-03-02,2483.34,2541.29,2446.05,2473.83,2.65430838,24.438111117600002
2022-03-04,2542.59,2608.9,2522.13,2569.82,3.27223333,30.5164646252
2022-03-07,2507.87,2538.82,2389.26,2406.44,3.27491179,31.1992192506
2022-03-08,2412.06,2472.45,2311.94,2352.6,3.61442411,34.720139998899995
2022-03-09,2353.63,2425.49,2246.42,2349.63,4.20512363,38.9104798229
2022-03-10,2383.32,2427.94,2324.97,2340.15,3.65982564,33.8798522264
2022-03-11,2266.41,2419.28,2220.07,2385.89,4.38240762,38.4709026293
2022-03-14,2300.64,2358.88,2242.7,2261.65,3.46014922,30.9894054337
2022-03-15,2239.72,2317.07,2151.44,2164.68,3.60005529,31.575614130100004
2022-03-16,2248.46,2379.3,2234.76,2376.12,5.07031415,44.522031399700005
2022-03-17,2433.69,2497.7,2368.36,2420.86,7.04225115,65.6331131413
2022-03-18,2403.65,2560.01,2385.04,2500.46,6.02537755,59.5033697878
2022-03-21,2486.55,2584.93,2447.63,2558.47,5.52491596,53.985477356400004
2022-03-22,2501.95,2572.74,2464.01,2489.18,4.53181112,47.07098428770001
2022-03-24,2460.97,2505.18,2402.25,2428.64,3.26905078,31.358579975799998
2022-03-25,2433.54,2492.64,2382.83,2429.03,3.81960078,35.6354407224
2022-03-28,2383.09,2516.58,2342.48,2447.64,4.43449347,42.2960442522
2022-03-29,2443.93,2533.15,2412.92,2448.15,4.41146698,45.14380639189999
2022-03-30,2461.32,2529.96,2406.12,2505.89,4.31220747,42.9263474567
2022-04-01,2434.08,2582.62,2424.64,2547.12,5.25437279,53.5251415625
2022-04-06,2502.46,2618.11,2479.41,2588.58,5.26086092,53.5547039107
2022-04-07,2561.28,2611.1,2481.74,2500.94,4.6604219,43.7531354192
2022-04-08,2502.14,2572.19,2403.15,2555.26,5.30664317,51.1882169699
2022-04-11,2514.58,2566.97,2424.91,2468.59,5.26130807,51.469050172399996
2022-04-12,2460.96,2716.07,2449.77,2682.11,8.41818118,87.32911526379999
2022-04-13,2650.6,2704.77,2537.85,2549.3,8.95217342,90.97877440090001
2022-04-15,2538.94,2625.11,2441.73,2471.14,5.98689014,56.2554505407
2022-04-18,2428.09,2540.49,2400.28,2485.31,3.84649923,36.7479142461
2022-04-19,2476.27,2572.32,2445.1,2498.79,4.34636249,40.530531196999995
2022-04-20,2488.64,2591.79,2459.81,2556.84,5.57946228,53.897914996000004
2022-04-21,2532.29,2552.19,2365.78,2384.7,5.55035336,48.6945319646
2022-04-22,2338.46,2388.73,2263.31,2309.62,3.90764955,33.361895344000004
2022-04-25,2227.44,2284.71,2131.29,2147.6,4.1843454,33.9459081989
2022-04-26,2180.27,2213.56,2039.0,2060.58,4.0082076,32.1722482908
2022-04-27,2003.78,2116.76,1955.33,2104.09,3.66539303,30.005755238000003
2022-04-28,2079.2,2148.95,2011.81,2058.18,3.21879552,26.6562953281
2022-04-29,2062.07,2153.03,2040.83,2135.96,3.33363417,27.442354394299997
2022-05-06,2042.83,2068.18,1972.25,1987.53,2.64743058,22.1565314066
2022-05-10,1967.47,2043.94,1942.8,2024.07,2.41706375,21.1071554377
2022-05-11,2027.59,2138.3,2018.34,2067.74,3.76504871,32.9663445717
2022-05-12,2040.12,2109.53,2031.38,2096.11,2.62885428,21.631818504800002
2022-05-13,2081.23,2122.08,2039.54,2106.92,2.65295828,22.8402613613
2022-05-16,2117.96,2187.64,2085.26,2133.27,3.39612215,30.7502970392
2022-05-17,2112.94,2143.3,2057.7,2108.03,2.62782394,23.954036120399998
2022-05-18,2097.21,2168.53,2071.58,2109.44,3.97178633,31.463712569299997
2022-05-19,2069.11,2143.59,2054.68,2105.12,3.14543742,26.31419059
2022-05-20,2121.51,2186.27,2099.75,2153.76,3.18348042,28.3307921853
2022-05-23,2147.33,2179.5,2112.9,2158.87,2.85691139,23.849927959400002
2022-05-24,2156.58,2196.49,2079.29,2090.88,3.33419952,29.3666431723
2022-05-25,2084.52,2177.65,2068.22,2141.61,3.31242343,29.8570086127
2022-05-26,2141.62,2210.41,2108.91,2182.56,3.10603386,27.722065306100003
2022-05-27,2188.88,2246.1,2149.32,2197.12,3.48954188,32.4182374401
2022-05-30,2218.4,2301.47,2189.45,2253.54,4.33164518,41.6377464171
2022-05-31,2232.44,2287.82,2205.34,2264.2,3.23034636,30.9915015666
2022-06-01,2274.48,2330.06,2224.56,2258.95,3.45750054,34.1220556665
2022-06-02,2243.17,2261.19,2185.32,2230.36,2.64476364,24.9136526713
2022-06-06,2225.43,2266.68,2187.67,2240.91,2.527475,24.8139196868
2022-06-07,2245.44,2264.26,2190.11,2212.99,2.21079843,21.1349354319
2022-06-08,2216.38,2251.37,2167.05,2231.97,2.55914913,23.1520718074
2022-06-09,2225.41,2243.28,2141.79,2159.81,2.31453277,20.7430222958
2022-06-10,2164.86,2230.08,2148.53,2196.29,2.48962216,23.2201988168
2022-06-13,2161.48,2198.23,2117.61,2157.43,2.56790638,23.6499623024
2022-06-14,2136.74,2176.17,2108.03,2165.29,2.07613429,19.137088839
2022-06-15,2166.91,2227.28,2146.19,2184.05,3.14547169,29.3528806398
2022-06-16,2179.95,2237.51,2169.63,2214.18,2.74431794,25.077811209
2022-06-17,2196.96,2219.81,2144.67,2189.83,2.33242775,22.0503186915
2022-06-20,2191.99,2278.99,2180.62,2253.81,2.89178689,27.8659404636
2022-06-21,2256.65,2311.7,2223.68,2264.55,2.97624122,29.0393891036
2022-06-22,2267.52,2303.67,2212.12,2220.18,2.31766816,22.7093382808
2022-06-23,2230.6,2266.24,2197.11,2249.39,1.96373715,19.953235406300003
2022-06-24,2259.74,2417.32,2238.18,2400.8,5.27328291,51.9744746465
2022-06-27,2442.78,2526.63,2400.73,2438.18,7.16130334,73.4186112733
2022-06-28,2428.85,2639.98,2419.48,2613.77,7.58713871,81.171829594
2022-06-29,2647.5,2724.16,2566.07,2606.65,6.99142206,80.1611462411
2022-06-30,2705.75,2817.32,2652.42,2731.61,7.60768108,90.22250934440001
2022-07-01,2674.39,2686.23,2519.2,2530.72,7.90930461,82.8400236584
2022-07-04,2473.36,2549.06,2447.22,2487.68,4.94691067,51.095726285299996
2022-07-05,2483.49,2537.8,2440.57,2479.88,4.12417967,42.9056846927
2022-07-06,2432.64,2451.5,2338.21,2374.65,4.01332562,41.0750910003
2022-07-07,2369.89,2407.57,2341.45,2358.46,2.52273523,26.320914189499998
2022-07-08,2435.39,2468.51,2360.48,2368.51,3.51340855,35.2450022632
2022-07-11,2313.22,2364.15,2270.84,2324.57,3.19180326,31.7201254923
2022-07-12,2321.59,2342.51,2267.77,2279.98,2.44176815,23.898011856
2022-07-13,2280.27,2335.98,2272.84,2309.13,2.15187792,22.199067850100004
2022-07-14,2309.74,2348.12,2274.45,2320.85,2.03821497,21.5449793151
2022-07-15,2308.9,2418.39,2284.35,2348.83,3.96502788,40.467973735
2022-07-18,2325.43,2365.86,2289.87,2340.57,2.53670882,26.085598584099998
2022-07-19,2403.71,2423.46,2324.4,2343.12,3.13490314,33.3367849146
2022-07-20,2334.48,2463.07,2323.45,2402.35,3.50323051,37.4908293244
2022-07-21,2386.16,2446.83,2357.71,2369.04,2.58298298,28.318939126799997
2022-07-22,2365.37,2441.89,2342.48,2383.16,2.37165468,25.256129761700002
2022-07-25,2382.49,2397.98,2322.15,2345.49,1.92813974,20.0055450327
2022-07-26,2413.88,2452.73,2376.76,2418.87,3.67966539,37.6079909901
2022-07-27,2391.9,2415.55,2347.6,2363.83,2.69744382,27.5418588088
2022-07-28,2366.42,2393.44,2343.02,2353.21,1.98696362,20.2711025191
2022-07-29,2334.34,2354.93,2249.57,2263.86,2.64876857,27.3170169717
2022-08-01,2260.68,2290.67,2235.15,2264.51,1.53718498,15.551423494100002
2022-08-02,2233.09,2240.06,2132.62,2178.24,2.58246847,24.3658170178
2022-08-03,2172.78,2213.6,2123.72,2131.6,1.80312943,17.2979699309
2022-08-04,2145.6,2184.27,2104.19,2178.42,1.67340054,16.0327905829
2022-08-05,2170.51,2189.01,2147.3,2182.98,1.20997068,11.618060182999999
2022-08-08,2131.51,2177.94,2108.81,2162.17,1.41736293,13.5653463122
2022-08-09,2157.94,2187.77,2140.87,2159.19,1.08244662,10.276534149
2022-08-10,2158.02,2180.07,2132.96,2154.46,1.14362136,10.987381661199999
2022-08-11,2152.45,2217.26,2143.11,2199.03,1.60269064,15.0769181015
2022-08-12,2192.27,2237.41,2184.2,2222.31,1.59785329,14.8269003663
2022-08-15,2210.64,2221.4,2181.85,2201.07,1.17738731,11.2363897401
2022-08-16,2201.74,2217.95,2166.57,2194.87,1.20758784,11.600841315
2022-08-17,2195.59,2241.96,2174.4,2232.81,1.55886034,15.7376190099
2022-08-18,2227.6,2235.69,2181.15,2197.8,1.43678456,14.761174524200001
2022-08-19,2196.1,2218.63,2178.39,2192.09,1.10714101,11.5057915593
2022-08-22,2185.55,2256.19,2166.29,2232.42,1.81662382,17.666672575
2022-08-23,2225.1,2266.28,2206.63,2247.08,1.6722961,16.5924783406
2022-08-24,2244.61,2283.53,2200.89,2216.59,1.78722441,18.183089930599998
2022-08-25,2219.89,2247.66,2184.43,2219.38,1.47618224,14.9999301736
2022-08-26,2235.0,2306.8,2224.0,2258.73,2.49703945,24.710458222600003
2022-08-29,2217.53,2314.41,2202.64,2289.86,2.43919079,24.024945647800003
2022-08-30,2277.75,2314.84,2254.96,2279.76,1.92925623,19.8854105576
2022-08-31,2283.3,2338.89,2258.75,2299.95,3.15761902,30.2099131371
2022-09-01,2293.98,2323.33,2208.49,2223.48,2.98732625,29.2387467862
2022-09-02,2211.76,2249.57,2167.17,2234.87,2.29992934,22.0444120909
2022-09-05,2219.79,2236.84,2172.61,2198.73,1.52432931,14.7095168911
2022-09-06,2204.61,2265.54,2190.31,2247.44,2.01533768,19.9820236874
2022-09-07,2240.11,2279.14,2218.03,2254.53,1.66177845,16.661512306800002
2022-09-08,2262.53,2350.2,2253.94,2308.19,3.24783829,32.1712359031
2022-09-09,2280.97,2316.62,2240.83,2300.77,2.5684115,24.1081914335
2022-09-13,2312.76,2350.93,2280.68,2332.78,2.17700782,21.2106625415
2022-09-14,2301.79,2354.2,2288.14,2326.71,1.80259202,17.8173486572
2022-09-15,2340.48,2371.24,2290.32,2334.25,2.52571533,24.8551031208
2022-09-16,2324.95,2398.21,2283.57,2295.84,3.25779533,33.8734092622
2022-09-19,2278.06,2376.78,2269.02,2340.26,3.55481612,36.7825308495
2022-09-20,2339.42,2392.18,2304.17,2371.7,3.34363132,34.4933473361
2022-09-21,2351.73,2364.12,2268.86,2321.65,2.51626784,25.8610336564
2022-09-22,2306.2,2333.41,2240.23,2255.34,2.40822418,23.616718438400003
2022-09-23,2244.65,2286.46,2180.87,2198.71,2.32397029,23.162460864899998
2022-09-26,2190.13,2314.79,2182.65,2259.35,3.54347165,32.8652263865
2022-09-27,2246.27,2418.24,2204.85,2397.3,4.9402637,47.6075167871
2022-09-28,2372.99,2406.46,2302.0,2311.19,3.21530725,31.7519049271
2022-09-29,2331.79,2344.48,2214.24,2233.1,2.68718832,25.692647807399997
2022-09-30,2229.25,2262.66,2143.54,2164.82,2.30454463,21.494778584099997
2022-10-10,2149.09,2164.74,2026.44,2051.16,2.36431802,21.0126698731
2022-10-11,2048.32,2063.81,1972.1,2004.05,1.79970806,15.1905987188
2022-10-12,2000.85,2012.47,1925.39,1995.19,2.05052023,16.5514962027
2022-10-13,1982.58,2032.23,1960.7,1999.37,1.65670026,14.022575573900001
2022-10-14,2006.77,2046.88,1994.61,2037.54,1.72741908,15.0292659169
2022-10-17,2019.42,2083.97,2000.93,2067.66,1.54431713,13.5183510947
2022-10-18,2095.05,2162.6,2068.75,2085.83,2.64878064,23.2615466742
2022-10-19,2061.94,2113.59,2045.97,2055.63,1.6575591,14.3564874283
2022-10-20,2041.46,2183.8,2028.53,2139.74,3.10716418,27.2528751869
2022-10-21,2107.85,2157.52,2087.27,2123.17,2.13337207,18.6822909859
2022-10-24,2113.94,2135.14,2033.92,2046.95,2.00141233,17.0689563875
2022-10-25,2038.9,2114.85,2026.43,2088.9,1.8388167,15.7454876451
2022-10-26,2093.92,2168.23,2082.81,2127.21,2.23627157,19.7713073888
2022-10-27,2126.61,2200.89,2116.38,2154.72,2.17048254,20.2099062449
2022-10-28,2163.66,2221.44,2107.33,2133.34,2.37688107,24.271737998000003
2022-10-31,2090.51,2154.67,2057.8,2105.78,2.26808108,20.8181539084
2022-11-01,2106.26,2302.6,2095.39,2294.82,3.97066267,37.4631772944
2022-11-02,2267.56,2460.51,2256.96,2368.93,5.8256427,58.7299286575
2022-11-03,2338.24,2454.08,2323.02,2391.95,3.88955341,37.9769715335
2022-11-04,2392.56,2580.28,2370.12,2494.12,5.21018736,55.3910075151
2022-11-07,2411.42,2483.76,2393.84,2459.34,3.51995159,36.7356886604
2022-11-08,2452.87,2479.14,2386.77,2411.83,2.1365556,23.3504974371
2022-11-09,2417.62,2497.37,2381.34,2439.47,2.70978205,29.0159361386
2022-11-10,2426.93,2533.52,2405.59,2499.71,3.59151162,38.017225545
2022-11-11,2563.72,2653.34,2392.07,2508.57,7.25105915,77.1044647307
2022-11-14,2444.03,2510.7,2390.31,2433.29,4.25183749,44.3580014891
2022-11-15,2451.26,2548.96,2437.25,2491.24,3.63153888,38.8971236614
2022-11-16,2578.87,2614.36,2459.24,2476.92,4.0857575,43.2472778648
2022-11-17,2463.74,2541.24,2443.8,2508.89,2.99247901,31.668429513299998
2022-11-18,2487.95,2504.88,2423.48,2432.3,2.82272887,29.339709458
2022-11-21,2390.98,2413.62,2328.62,2355.96,2.47906294,24.7671648202
2022-11-22,2350.56,2370.52,2288.18,2303.81,2.05627099,19.8202510656
2022-11-23,2300.25,2314.42,2235.14,2275.87,1.74729544,16.7206546982
2022-11-24,2284.69,2301.04,2242.77,2253.78,1.43153181,13.815418049200002
2022-11-25,2270.11,2292.58,2234.41,2275.49,1.75211484,16.6542841757
2022-11-28,2231.78,2414.7,2215.43,2400.46,4.11885243,40.1813500765
2022-11-29,2377.11,2617.64,2369.02,2596.61,6.41826937,68.7316262857
2022-11-30,2598.77,2677.96,2525.69,2646.64,7.60375968,81.3514622165
2022-12-01,2773.44,2803.83,2583.5,2634.03,8.23139868,90.6648148684
2022-12-02,2641.76,2742.53,2611.5,2669.37,6.41290451,66.0857849582
2022-12-05,2719.32,2740.66,2610.85,2644.48,5.25161131,57.2351432437
2022-12-06,2666.27,2805.9,2636.87,2702.9,6.99538154,73.930088125
2022-12-07,2677.63,2856.98,2658.58,2783.59,7.72513739,84.2820903054
2022-12-08,2769.88,2881.03,2692.38,2830.6,7.76231829,87.057263745
2022-12-09,2788.66,2822.15,2682.11,2750.89,7.19186687,75.7606696572
2022-12-12,2731.77,2819.79,2703.91,2742.26,5.45964979,59.561563626499996
2022-12-13,2726.45,2899.4,2714.23,2829.66,7.19010653,83.7575846611
2022-12-14,2795.78,2987.32,2777.16,2933.51,7.50239036,91.2978814566
2022-12-15,2918.36,2955.51,2826.42,2855.97,5.84352072,69.2666896109
2022-12-16,2823.02,2918.98,2798.3,2871.26,4.57773915,53.1305152275
2022-12-19,2843.37,2895.72,2764.97,2813.36,3.97038746,45.745162148199995
2022-12-20,2802.68,2817.23,2706.74,2726.69,3.29353192,37.203487569400004
2022-12-21,2735.77,2813.75,2728.66,2786.19,3.59248711,40.987338477
2022-12-22,2787.35,2850.11,2734.0,2769.57,3.83978797,43.598354174300006
2022-12-23,2750.81,2880.62,2736.51,2817.12,3.76916033,43.281304381999995
2022-12-26,2822.3,2997.37,2798.31,2905.2,5.65383695,66.7123920191
2022-12-27,2934.98,2950.22,2751.53,2850.78,6.09744695,72.01037985090001
2022-12-28,2827.65,2961.49,2788.29,2899.98,6.49614793,77.8161424424
2022-12-29,2845.11,2919.15,2778.55,2809.56,5.65194275,69.1335846133
2022-12-30,2794.99,2899.87,2763.21,2843.05,5.16678369,61.861192194
2023-01-03,2836.88,2894.15,2749.64,2788.09,5.30833307,61.920898356
2023-01-04,2775.06,2873.31,2756.37,2817.99,3.99243162,48.287575896199996
2023-01-05,2791.99,2869.78,2732.08,2831.36,4.57949467,53.94869237819999
2023-01-06,2820.89,2829.31,2706.94,2730.32,4.28250718,49.2745523499
2023-01-09,2731.09,2819.37,2711.54,2787.16,3.23342229,38.1642917028
2023-01-10,2781.82,2824.37,2729.99,2773.35,2.68059606,31.3360933515
2023-01-11,2770.92,2779.76,2688.35,2708.26,2.62531344,28.558890130300004
2023-01-12,2708.13,2733.06,2660.11,2676.18,2.03942216,22.363531671300002
2023-01-13,2675.12,2752.39,2649.89,2741.51,2.12365758,25.0571639698
2023-01-16,2743.44,2765.12,2697.32,2717.1,2.05736677,24.900784349899997
2023-01-17,2723.65,2774.26,2689.21,2754.75,2.60519316,29.0222706813
2023-01-18,2746.77,2771.23,2705.37,2729.51,1.93555331,22.631168198
2023-01-19,2716.92,2789.73,2696.15,2759.42,2.05388278,23.526320219000002
2023-01-20,2775.34,2825.9,2749.39,2798.66,2.15174482,25.0805972493
2023-01-30,2862.68,2881.89,2714.74,2739.51,3.53747109,41.452591189
2023-01-31,2711.31,2733.25,2643.84,2662.37,2.34798212,26.503608299899998
2023-02-01,2665.61,2695.86,2629.42,2683.39,2.10818503,24.2061242702
2023-02-02,2678.97,2742.31,2652.51,2735.03,2.64064349,28.6164546406
2023-02-03,2720.46,2747.29,2678.51,2728.7,1.81439226,20.4384748491
2023-02-06,2732.17,2785.5,2678.11,2705.33,2.5762579,29.885636677199997
2023-02-07,2709.17,2730.54,2637.3,2663.27,2.35709315,26.850456867800002
2023-02-08,2665.62,2685.43,2620.95,2638.09,1.62095031,19.209943090899998
2023-02-09,2631.15,2707.53,2611.87,2698.33,1.82990929,22.0939415532
2023-02-10,2697.69,2742.81,2674.6,2719.63,2.36649447,27.6107925645
2023-02-13,2718.31,2827.73,2709.08,2814.36,2.93960275,35.323010326799995
2023-02-14,2817.73,2823.7,2761.89,2779.75,1.97232053,21.6250261085
2023-02-15,2783.42,2791.67,2742.62,2765.38,1.41669712,16.1579201106
2023-02-16,2767.75,2851.07,2720.25,2744.53,2.68564055,31.674319144899997
2023-02-17,2737.46,2791.91,2698.85,2724.53,1.90218839,21.761718942399998
2023-02-20,2714.78,2765.82,2697.31,2748.31,1.47137112,16.9794232756
2023-02-21,2749.18,2797.86,2729.6,2764.4,1.43201288,17.0751837257
2023-02-22,2754.08,2771.02,2719.5,2741.09,1.12185592,13.1000205148
2023-02-23,2735.77,2769.7,2710.3,2726.53,1.08763019,12.6883479224
2023-02-24,2730.93,2751.63,2699.16,2736.56,0.96160225,11.1234576333
2023-02-27,2732.51,2799.04,2715.84,2766.79,1.97303593,23.4370463969
2023-02-28,2758.48,2832.79,2750.99,2812.83,2.50256572,29.4256319176
2023-03-01,2814.2,2834.13,2781.46,2817.12,1.71875568,20.7390973354
2023-03-02,2816.16,2863.05,2795.71,2837.68,1.99445083,24.773191498699997
2023-03-03,2835.3,2860.05,2804.97,2836.21,1.68293221,20.3272809483
2023-03-06,2837.31,2932.01,2823.11,2918.42,2.9265657,36.2842560581
2023-03-07,2898.87,2930.62,2847.36,2861.71,2.29618489,28.1396846982
2023-03-08,2877.51,2908.3,2833.07,2872.15,1.85338794,23.1247002325
2023-03-09,2875.62,2881.04,2795.88,2806.73,1.73538895,20.7356143654
2023-03-10,2793.42,2817.7,2730.64,2739.39,1.76479831,20.3490666453
2023-03-13,2734.6,2795.79,2720.74,2786.78,1.87598205,23.2524008273
2023-03-14,2775.99,2786.15,2694.54,2719.73,1.7463066,20.2080414847
2023-03-15,2733.89,2768.36,2701.58,2711.6,1.269747,15.707477501500001
2023-03-16,2693.65,2714.19,2650.34,2663.25,1.53365377,16.849855467
2023-03-17,2682.22,2729.81,2663.91,2688.31,1.57641743,18.6878312976
2023-03-20,2683.12,2723.95,2640.23,2670.22,1.92384752,22.493192242
2023-03-21,2673.83,2790.5,2663.93,2764.91,2.7348443,32.04703775
2023-03-22,2771.28,2808.39,2739.53,2768.74,1.97729382,24.1419201035
2023-03-23,2754.46,2778.63,2728.96,2759.48,1.5157343,18.3037908475
2023-03-24,2759.23,2816.4,2742.17,2769.23,1.94380131,24.232877581799997
2023-03-27,2776.73,2830.82,2760.35,2810.45,2.56062377,32.034270605799996
2023-03-28,2813.2,2879.82,2775.39,2806.21,2.76486257,34.706933403
2023-03-29,2813.35,2887.23,2783.19,2834.58,2.91584247,35.5460770957
2023-03-30,2824.11,2898.92,2803.15,2893.44,3.10328619,39.3479815384
2023-03-31,2887.89,2924.3,2852.71,2895.42,2.72023305,34.7600326045
2023-04-03,2902.54,2977.15,2881.42,2944.91,3.02633893,39.4523373364
2023-04-04,2944.8,3007.64,2900.4,2927.68,2.9016399,37.656774104499995
2023-04-06,2923.26,2953.39,2867.45,2909.11,2.14606564,27.2402644032
2023-04-07,2912.32,2995.56,2897.11,2956.18,3.00123566,37.6814295971
2023-04-10,2957.16,3018.29,2930.15,2992.38,3.51180624,45.1377461877
2023-04-11,3016.17,3080.62,2961.8,2990.94,4.08443301,54.3614463718
2023-04-12,2992.12,3041.87,2927.81,2972.31,3.73763016,50.3515579196
2023-04-13,2990.05,3120.05,2943.36,3102.91,5.96804861,77.8068127374
2023-04-14,3082.58,3104.82,2964.68,2996.56,6.00065646,85.0833054476
2023-04-17,2981.9,3040.96,2950.31,2982.11,3.62060043,52.1963731069
2023-04-18,2982.05,2996.44,2902.82,2929.79,3.06943353,43.628124379300004
2023-04-19,2934.48,3019.48,2897.98,2996.36,4.3982074,65.5959481603
2023-04-20,2947.15,2963.12,2867.53,2889.25,4.09528849,57.9567467528
2023-04-21,2883.56,2933.85,2763.62,2777.31,3.6034771,51.4762952787
2023-04-24,2756.11,2787.47,2633.95,2703.78,3.28294045,45.0661247112
2023-04-25,2691.54,2706.27,2583.69,2630.84,2.77087616,36.7768848026
2023-04-26,2659.42,2763.86,2650.81,2701.33,3.20750284,41.9623662693
2023-04-27,2688.5,2740.38,2650.19,2689.41,2.43986576,33.1224616994
2023-04-28,2688.07,2769.83,2638.45,2738.12,3.29283639,45.245998668999995
2023-05-04,2711.09,2725.58,2548.01,2594.53,4.32501391,54.32964998479999
2023-05-05,2589.94,2626.53,2545.16,2576.13,2.52093287,33.0434131286
2023-05-08,2567.51,2583.32,2485.72,2516.73,2.70619155,33.6710152539
2023-05-09,2519.05,2544.73,2474.52,2488.31,2.07306254,25.8030893073
2023-05-10,2477.85,2509.25,2456.52,2488.38,1.6024879,20.005751027
2023-05-11,2486.59,2539.09,2475.32,2497.68,2.11506781,23.5387711203
2023-05-12,2491.1,2530.01,2445.04,2478.44,2.32020491,28.7456055211
2023-05-15,2477.56,2539.46,2453.52,2525.76,2.35684467,31.6608053493
2023-05-16,2515.71,2522.88,2451.5,2461.03,1.93495377,23.9348639226
2023-05-17,2448.82,2482.13,2431.28,2466.4,1.31679245,15.2877238015
2023-05-18,2462.45,2482.15,2420.87,2437.56,1.48284663,16.7070933115
2023-05-19,2435.04,2472.45,2399.98,2456.36,1.51587856,18.090170808699998
2023-05-22,2449.54,2507.67,2417.47,2487.95,1.79550627,21.36776371
2023-05-23,2483.09,2503.97,2443.58,2451.2,1.4073808,16.8874830027
2023-05-24,2447.33,2462.38,2406.35,2414.35,1.21499408,13.9865451843
2023-05-25,2405.13,2423.81,2347.28,2379.67,1.47672379,16.0524674399
2023-05-26,2385.68,2422.91,2365.29,2408.57,1.19492636,13.1385645425
2023-05-29,2407.33,2435.23,2389.68,2409.78,1.14415572,13.089782661300001
