date,open,high,low,close,volume,amount
2022-06-21,2346.05,2362.73,2269.55,2300.28,1.06246964,15.7769603364
2022-06-22,2290.36,2301.46,2224.87,2233.49,0.85581122,14.3062230593
2022-06-23,2237.4,2283.53,2206.38,2268.4,0.88059038,15.075599085699999
2022-06-24,2266.65,2352.83,2247.31,2335.18,1.16962029,22.347858790500002
2022-06-27,2352.33,2475.15,2336.37,2430.17,1.39999535,33.2656411122
2022-06-28,2433.59,2461.63,2366.06,2416.62,1.17338629,23.0198721528
2022-06-29,2434.44,2501.94,2394.82,2425.0,1.34703391,28.986136272600003
2022-06-30,2430.2,2582.84,2420.03,2536.32,2.28336355,41.0449025594
2022-07-01,2536.91,2579.11,2458.66,2493.11,1.43510774,25.422119850399998
2022-07-04,2489.29,2537.38,2438.72,2493.06,1.08750968,22.413029710900002
2022-07-05,2502.06,2514.51,2390.67,2434.85,1.16752255,23.6240703598
2022-07-06,2431.61,2449.54,2355.33,2390.52,0.8618026,18.0643146807
2022-07-07,2388.44,2412.58,2331.23,2378.48,0.72620576,16.067931425
2022-07-08,2391.77,2422.67,2346.01,2364.84,0.67393872,13.262544925799999
2022-07-11,2359.65,2376.03,2280.86,2323.32,0.87437468,15.9215289135
2022-07-12,2322.23,2334.93,2242.89,2258.75,0.87375529,16.1383615632
2022-07-13,2258.86,2314.03,2241.4,2285.28,0.89862186,14.6982506854
2022-07-14,2280.46,2297.26,2236.03,2257.4,0.79867805,13.4177218838
2022-07-15,2254.33,2343.56,2206.87,2271.34,1.1210848,23.5010754704
2022-07-18,2268.95,2301.97,2220.28,2268.39,0.7841715,13.931200564800001
2022-07-19,2272.8,2321.15,2236.53,2290.62,0.75451126,14.8386671426
2022-07-20,2296.71,2363.09,2275.3,2314.08,0.69180419,14.279271146300001
2022-07-21,2313.35,2327.4,2261.9,2268.63,0.56815331,12.031229523399999
2022-07-22,2271.59,2294.02,2218.92,2247.28,0.69275066,11.599315835899999
2022-07-25,2254.05,2305.21,2226.84,2280.23,0.6665783,12.610006792
2022-07-26,2284.56,2339.53,2269.14,2314.23,0.62993274,12.864330238900001
2022-07-27,2306.17,2327.13,2269.3,2294.73,0.51417178,10.6201993304
2022-07-28,2298.85,2325.19,2267.4,2288.06,0.60076193,11.451052111800001
2022-07-29,2280.62,2288.17,2205.7,2232.33,0.69395555,16.3177616945
2022-08-01,2226.14,2278.99,2197.5,2262.59,0.54631067,11.9790834897
2022-08-02,2244.47,2282.58,2184.6,2232.87,0.96145281,17.4287875744
2022-08-03,2237.48,2284.74,2197.57,2215.06,0.70188318,14.128252370999999
2022-08-04,2222.32,2275.41,2186.82,2252.33,0.68360047,14.106474735299999
2022-08-05,2260.13,2325.76,2245.24,2308.75,0.69246805,14.180929645199999
2022-08-08,2311.33,2341.98,2273.87,2304.76,0.56636936,13.171800340899999
2022-08-09,2301.73,2312.56,2259.34,2279.41,0.64004097,11.072300851400001
2022-08-10,2269.86,2305.87,2229.88,2257.19,0.70981012,13.590497358099999
2022-08-11,2267.8,2319.48,2244.47,2300.67,0.84432583,14.681503145
2022-08-12,2298.36,2330.59,2271.75,2300.75,0.6538991,12.957233276300002
2022-08-15,2302.15,2317.09,2240.49,2280.33,0.65929297,13.934839144200001
2022-08-16,2290.36,2319.77,2248.47,2276.95,0.92577599,17.7188446623
2022-08-17,2279.48,2302.36,2242.75,2274.69,0.64334292,12.8473098317
2022-08-18,2278.31,2294.78,2218.46,2246.14,0.74906171,15.0674616297
2022-08-19,2219.94,2245.03,2167.54,2184.36,0.89402837,19.2649378724
2022-08-22,2184.73,2223.52,2150.03,2199.33,0.92813838,16.4944716965
2022-08-23,2195.38,2214.39,2144.72,2172.96,0.87529171,14.9012185572
2022-08-24,2179.56,2203.04,2123.82,2144.46,1.40015596,16.3972748126
2022-08-25,2152.8,2210.99,2123.19,2185.76,1.67256463,20.4776942107
2022-08-26,2186.69,2260.61,2158.13,2213.36,3.16755637,29.0754596367
2022-08-29,2184.22,2258.95,2157.73,2225.05,2.79699578,28.6382011364
2022-08-30,2222.23,2258.14,2164.81,2223.42,2.90497526,27.8114312552
2022-08-31,2203.68,2318.87,2185.1,2281.12,4.0834113,43.421535994799996
2022-09-01,2276.27,2337.98,2219.95,2271.09,4.99043307,54.10417688020001
2022-09-02,2245.05,2295.73,2192.8,2225.64,4.45810118,44.9340219543
2022-09-05,2203.68,2221.59,2130.28,2172.9,3.23906038,33.0730798075
2022-09-06,2167.04,2209.96,2135.58,2182.08,3.37747963,32.0079912819
2022-09-07,2176.87,2211.32,2134.94,2174.53,3.64353396,33.6814909249
2022-09-08,2169.27,2204.94,2131.46,2158.36,3.23256894,29.921109132399998
2022-09-09,2147.35,2180.12,2116.09,2148.87,2.52068115,23.2882528181
2022-09-13,2156.72,2210.23,2125.7,2174.3,2.60052521,26.685194729699997
2022-09-14,2145.21,2178.63,2123.86,2155.63,1.87069193,17.813208682
2022-09-15,2160.23,2205.92,2132.54,2171.67,2.21352751,22.5117755621
2022-09-16,2166.82,2204.53,2114.89,2130.73,1.96455994,20.6091250207
2022-09-19,2121.55,2172.18,2077.41,2151.74,1.5131659,18.445365478
2022-09-20,2154.64,2205.5,2135.08,2183.95,1.46795808,18.004434004100002
2022-09-21,2173.43,2199.18,2131.9,2157.42,1.41276917,15.497474049500001
2022-09-22,2148.89,2174.25,2120.65,2133.17,1.4753123,13.7179886669
2022-09-23,2134.55,2149.23,2066.83,2094.7,1.46318521,14.877052271300002
2022-09-26,2086.23,2161.32,2065.53,2122.19,1.19656341,16.6260806215
2022-09-27,2129.3,2290.43,2110.27,2274.01,1.92786238,27.973352178699997
2022-09-28,2279.47,2309.93,2225.58,2244.35,1.65550684,24.090511660100002
2022-09-29,2259.56,2292.72,2189.64,2206.8,1.30223428,18.4993267752
2022-09-30,2212.03,2244.03,2173.72,2193.33,1.13367794,14.1824510559
2022-10-10,2192.14,2221.66,2116.86,2138.66,1.80622077,23.0919643027
2022-10-11,2136.71,2176.15,2073.84,2148.58,2.21414603,23.497660317399998
2022-10-12,2152.89,2178.99,2073.15,2163.79,2.85776826,27.7174371201
2022-10-13,2151.41,2231.44,2124.33,2179.72,2.49125404,27.2555793076
2022-10-14,2184.81,2264.94,2161.94,2227.13,2.24465699,31.4053369335
2022-10-17,2214.66,2276.31,2183.46,2232.22,1.88470907,23.4473753479
2022-10-18,2228.53,2256.92,2187.18,2215.46,2.11559563,23.428348580500003
2022-10-19,2212.53,2228.31,2146.31,2164.48,1.73240474,22.4241423942
2022-10-20,2155.98,2217.05,2127.63,2172.54,1.54194839,21.8222662106
2022-10-21,2162.22,2186.98,2123.55,2156.84,1.34641406,17.7794840118
2022-10-24,2152.74,2184.95,2070.0,2091.29,1.22188263,17.5154593419
2022-10-25,2078.83,2139.24,2038.81,2096.53,1.90854297,20.9981351819
2022-10-26,2094.54,2167.49,2072.82,2120.97,1.56231111,20.680239895499998
2022-10-27,2133.28,2184.02,2085.38,2125.34,1.33283482,21.1524152442
2022-10-28,2110.44,2129.76,2029.01,2052.33,1.40594348,21.5945317292
2022-10-31,2037.19,2094.47,1998.63,2055.63,1.09165894,16.672962434000002
2022-11-01,2057.37,2183.93,2033.8,2176.64,1.55969947,25.9940182511
2022-11-02,2163.24,2296.47,2152.22,2253.86,1.83667429,33.8343291475
2022-11-03,2242.43,2284.96,2204.97,2250.64,1.32851011,20.9345453188
2022-11-04,2239.96,2388.91,2231.65,2340.89,1.92598911,33.870971615
2022-11-07,2338.88,2380.0,2298.43,2335.01,1.57372261,24.992918992699998
2022-11-08,2331.57,2366.75,2272.63,2305.64,1.32746227,19.8495220924
2022-11-09,2301.56,2331.19,2264.77,2296.8,1.00998137,16.436648307000002
2022-11-10,2287.32,2346.43,2262.46,2316.45,1.1914658,20.681623448
2022-11-11,2367.64,2443.55,2291.93,2351.76,1.8127342,34.7128537627
2022-11-14,2341.22,2393.71,2267.1,2318.66,1.95036018,30.797031241
2022-11-15,2320.38,2391.46,2284.55,2355.61,2.7364413,31.244492124
2022-11-16,2360.92,2427.13,2326.63,2381.27,1.90660752,28.102153014899997
2022-11-17,2376.2,2427.8,2341.29,2391.73,1.67105697,26.6836134782
2022-11-18,2389.37,2423.69,2346.32,2376.02,1.3809447,21.9991774266
2022-11-21,2349.92,2382.31,2283.39,2351.86,1.31930406,22.315848483699998
2022-11-22,2354.59,2371.63,2283.48,2307.33,1.19112643,16.7366895226
2022-11-23,2300.29,2326.56,2232.74,2267.33,2.23564459,23.5376615708
2022-11-24,2270.56,2305.27,2241.15,2272.0,1.87774477,18.9866511323
2022-11-25,2270.6,2305.11,2240.29,2271.18,1.45691521,16.7947509223
2022-11-28,2243.23,2328.66,2205.99,2308.67,1.60653576,21.152747873
2022-11-29,2308.76,2414.51,2290.99,2383.48,2.11203282,28.0076532942
2022-11-30,2374.5,2428.64,2345.74,2394.72,1.85835024,24.408315030900003
2022-12-01,2491.85,2579.13,2399.62,2470.8,3.28426014,56.3814631829
2022-12-02,2469.1,2546.99,2444.55,2500.41,2.8992895,45.763485546999995
2022-12-05,2518.01,2616.86,2478.11,2539.97,3.01133304,51.273910468900006
2022-12-06,2524.48,2661.76,2488.87,2577.34,3.16521664,52.6158430875
2022-12-07,2569.93,2639.0,2515.85,2595.89,2.62581876,45.90026941
2022-12-08,2588.65,2618.98,2531.15,2566.11,2.29216248,39.8537561325
2022-12-09,2563.61,2612.89,2499.86,2589.53,2.38658079,39.296522559
2022-12-12,2577.0,2639.26,2539.59,2587.57,3.23673657,43.65923476729999
2022-12-13,2578.35,2653.87,2538.81,2616.71,3.9482271,49.1787104204
2022-12-14,2592.03,2696.33,2563.81,2674.1,4.2899727,57.00396213
2022-12-15,2669.36,2694.4,2566.15,2583.95,4.09958654,50.17653973270001
2022-12-16,2568.75,2630.28,2534.12,2612.18,3.79534416,42.5440583935
2022-12-19,2611.35,2658.98,2549.89,2597.14,4.33119491,49.656853030600004
2022-12-20,2589.08,2604.32,2493.23,2523.8,2.87671933,36.4336981134
2022-12-21,2529.65,2631.79,2503.98,2586.61,3.41047734,42.7366817713
2022-12-22,2606.87,2676.86,2556.05,2598.01,4.10808228,52.00177625479999
2022-12-23,2586.48,2647.98,2531.7,2584.45,3.51144973,42.5725467281
2022-12-26,2593.48,2648.83,2547.71,2587.58,3.20404585,39.0203061394
2022-12-27,2584.28,2674.41,2545.38,2633.07,4.13005247,47.48707255
2022-12-28,2617.81,2668.18,2556.68,2607.45,4.73179188,55.854469045200005
2022-12-29,2586.27,2659.72,2536.86,2620.23,4.44255062,51.622272906899994
2022-12-30,2623.42,2695.44,2572.77,2658.78,4.21857472,50.7614862737
2023-01-03,2657.3,2686.74,2553.52,2597.3,4.28207805,58.0754526732
2023-01-04,2582.81,2649.31,2536.63,2603.6,4.91709091,62.6795054496
2023-01-05,2585.27,2658.95,2540.85,2609.17,3.14394825,44.224902201499994
2023-01-06,2584.55,2630.34,2516.38,2566.29,4.30467937,55.513278242700004
2023-01-09,2563.31,2633.68,2528.04,2591.41,4.21951511,58.5272685001
2023-01-10,2592.74,2629.19,2551.15,2592.73,3.94523638,50.3790236818
2023-01-11,2593.1,2629.38,2528.4,2579.79,4.30228748,56.320559463500004
2023-01-12,2568.82,2600.92,2507.06,2536.39,4.08026706,56.4000519811
2023-01-13,2521.45,2621.92,2500.84,2591.34,3.37641564,49.77588259149999
2023-01-16,2581.47,2659.42,2542.79,2592.06,3.19277019,49.7516152954
2023-01-17,2588.68,2613.41,2524.87,2549.11,2.60029614,35.3573099727
2023-01-18,2546.76,2583.83,2496.63,2509.48,2.4441293,31.3131488078
2023-01-19,2500.2,2528.88,2451.28,2495.75,2.20004494,28.675370126799997
2023-01-20,2499.36,2537.34,2470.32,2486.46,1.57406803,22.4246600488
2023-01-30,2513.37,2560.05,2463.97,2513.28,2.72790547,37.8710197916
2023-01-31,2518.28,2577.13,2466.86,2514.33,2.98595371,43.6771895401
2023-02-01,2514.84,2542.9,2472.84,2524.14,2.02001729,30.106237239000002
2023-02-02,2525.65,2624.62,2501.7,2595.55,2.55561885,41.0218146476
2023-02-03,2585.49,2604.27,2525.14,2564.65,1.8666565,29.1982231316
2023-02-06,2545.28,2570.03,2503.04,2535.36,1.41023919,23.051329066399997
2023-02-07,2537.93,2570.45,2496.94,2530.93,1.45275817,23.082166041999997
2023-02-08,2531.78,2555.18,2490.5,2512.65,1.89837449,26.360286633
2023-02-09,2504.41,2557.79,2492.58,2525.49,1.32780924,21.7571832806
2023-02-10,2521.01,2594.21,2511.08,2576.14,2.79894844,36.8156512093
2023-02-13,2575.36,2666.85,2553.59,2643.4,3.52848824,51.0186212639
2023-02-14,2658.61,2694.97,2609.38,2651.58,3.58356897,50.0384516314
2023-02-15,2651.49,2684.53,2596.09,2622.25,2.48423193,36.2388408319
2023-02-16,2613.23,2661.11,2559.97,2585.98,2.36247536,34.5582416556
2023-02-17,2581.38,2666.66,2558.61,2589.55,2.21964374,32.8400258929
2023-02-20,2582.55,2616.83,2532.45,2586.39,2.15906925,36.6104723929
2023-02-21,2585.43,2602.86,2533.98,2566.66,1.64553542,27.3311089941
2023-02-22,2559.14,2657.32,2536.74,2629.7,3.0194537,43.367651753000004
2023-02-23,2622.09,2684.05,2585.12,2625.46,3.36979271,47.614349904899996
2023-02-24,2618.62,2642.55,2567.92,2601.76,2.00812834,29.861196642399996
2023-02-27,2594.22,2655.28,2551.77,2628.34,2.6977049,41.521428362600005
2023-02-28,2626.54,2675.8,2597.08,2643.45,2.1171978,33.6068160951
2023-03-01,2642.8,2674.28,2607.47,2652.6,1.96250875,28.349520388800002
2023-03-02,2651.78,2693.25,2618.07,2665.35,2.49217054,34.264823958499996
2023-03-03,2666.07,2709.08,2609.77,2639.94,2.53310712,35.9671787466
2023-03-06,2636.07,2715.14,2599.2,2665.85,2.82342373,42.4291498092
2023-03-07,2659.08,2675.18,2562.6,2580.81,2.32837961,41.770556295300004
2023-03-08,2569.19,2595.65,2514.51,2548.71,1.68783737,28.686978885300004
2023-03-09,2550.64,2570.87,2500.15,2526.94,1.56698858,25.267366326399998
2023-03-10,2513.55,2543.04,2478.05,2498.56,1.26585343,20.4891885668
2023-03-13,2489.87,2568.67,2479.62,2552.79,1.20244831,22.8189493977
2023-03-14,2548.84,2583.6,2502.38,2533.34,1.34653696,24.5577933163
2023-03-15,2546.8,2583.21,2504.4,2524.78,1.22825964,22.1940561043
2023-03-16,2514.21,2541.62,2474.23,2497.18,1.25685938,19.770909172899998
2023-03-17,2509.28,2530.4,2444.16,2458.27,1.27390011,21.8879644894
2023-03-20,2455.13,2470.14,2372.25,2409.43,1.31764796,23.645590012800003
2023-03-21,2414.91,2490.02,2398.71,2473.37,1.71724171,25.675660383
2023-03-22,2474.13,2510.52,2435.75,2458.86,1.30762472,19.9418552072
2023-03-23,2454.48,2482.5,2417.94,2442.11,1.13699597,18.6083672008
2023-03-24,2442.41,2493.79,2424.87,2447.11,1.29314821,19.9494345408
2023-03-27,2448.97,2471.8,2388.84,2423.81,1.24442071,20.9547036306
2023-03-28,2420.22,2477.79,2397.29,2449.62,1.06579298,18.7548465853
2023-03-29,2452.66,2482.75,2416.58,2441.1,1.02052897,17.0757366372
2023-03-30,2444.03,2505.37,2420.95,2488.92,1.48115678,23.4928211658
2023-03-31,2485.87,2525.06,2463.97,2488.0,1.17113605,18.5841516473
2023-04-03,2486.56,2525.94,2444.34,2480.62,1.37448905,23.5297773656
2023-04-04,2475.52,2507.96,2426.66,2461.73,1.58930438,25.452896526999996
2023-04-06,2456.72,2483.68,2416.05,2444.39,1.25161764,18.7761225083
2023-04-07,2448.6,2494.02,2423.74,2464.25,0.95249551,17.1295239916
2023-04-10,2460.52,2493.06,2409.89,2448.33,1.02665293,18.9328028825
2023-04-11,2446.35,2474.59,2397.89,2419.4,0.89776994,17.893109073399998
2023-04-12,2420.7,2439.63,2341.92,2364.53,1.39931073,22.9247682534
2023-04-13,2364.96,2405.26,2337.23,2380.61,1.61933365,21.0748494405
2023-04-14,2385.21,2413.44,2333.23,2344.78,1.27707903,21.3330518349
2023-04-17,2352.66,2405.54,2323.59,2357.04,1.00188299,21.706084528
2023-04-18,2360.2,2433.35,2329.81,2392.52,1.88520053,29.413226229699998
2023-04-19,2388.74,2425.37,2346.21,2385.97,1.40096865,22.7844053057
2023-04-20,2380.2,2404.18,2318.91,2337.15,1.3745106,21.743657473699997
2023-04-21,2346.14,2398.87,2311.26,2333.2,1.40521786,21.8947932854
2023-04-24,2335.19,2362.73,2266.88,2300.31,1.39169278,22.9616017143
2023-04-25,2300.74,2376.1,2271.44,2331.32,1.3265317,22.6581148342
2023-04-26,2309.45,2371.31,2262.57,2346.58,1.48531598,26.0768180755
2023-04-27,2346.08,2410.15,2314.53,2376.28,1.44584151,25.6419843265
2023-04-28,2379.41,2427.93,2334.41,2386.19,1.65398674,27.680248147199997
2023-05-04,2375.93,2438.16,2350.59,2393.39,1.44749423,25.9584034163
2023-05-05,2383.75,2410.46,2317.21,2366.68,1.197133,22.2990760327
2023-05-08,2371.57,2419.95,2331.0,2368.37,0.92788953,19.5625608896
2023-05-09,2364.51,2374.83,2302.69,2313.51,0.89869816,17.5997298571
2023-05-10,2307.56,2343.25,2283.49,2326.15,0.74275516,13.8548267039
2023-05-11,2328.93,2371.08,2292.53,2312.14,0.83562197,13.6568255172
2023-05-12,2306.4,2345.7,2283.42,2298.08,0.80326989,13.5311538875
2023-05-15,2295.73,2322.4,2255.08,2305.45,0.88934827,15.5576012123
2023-05-16,2300.48,2324.21,2261.11,2286.35,0.91587604,15.896190580999999
2023-05-17,2279.37,2303.21,2247.75,2278.65,0.88213265,14.4004323168
2023-05-18,2276.56,2300.01,2226.44,2250.44,0.93604272,16.1273891296
2023-05-19,2244.87,2329.37,2223.98,2301.6,1.11978155,20.5859112026
2023-05-22,2299.11,2380.4,2277.03,2359.51,1.41083006,26.2940150158
2023-05-23,2361.14,2388.0,2325.39,2343.53,1.13240923,19.0027373351
2023-05-24,2345.29,2360.82,2289.42,2319.52,1.370528,20.3280832128
2023-05-25,2309.33,2321.95,2247.3,2275.75,1.23914696,18.3597880523
2023-05-26,2278.93,2289.57,2231.97,2261.17,0.85128973,12.907224037799999
2023-05-29,2260.41,2290.54,2218.39,2244.54,0.7828175,13.1221793388
