date,open,high,low,close,volume,amount
2000-03-15,1160.88,1195.49,1147.78,1172.79,0.25652927,2.1487792363
2000-03-16,1170.28,1175.04,1105.09,1117.87,0.33088283,2.8575464797000003
2000-03-17,1114.8,1171.58,1109.56,1155.83,0.28505356,2.6689027692
2000-03-20,1146.3,1193.77,1131.83,1181.17,0.38105777,3.572037877
2000-03-21,1184.02,1215.17,1159.3,1192.62,0.5424789,5.0501179887
2000-03-22,1195.72,1224.74,1170.22,1201.36,0.39889174,3.9600544873000003
2000-03-23,1205.3,1244.69,1190.86,1231.62,0.52015734,5.2022230098
2000-03-24,1243.61,1273.19,1210.04,1223.71,0.80479195,7.6543734002
2000-03-27,1225.54,1287.4,1212.36,1273.07,0.85436243,8.1744934745
2000-03-28,1288.31,1313.19,1246.73,1268.54,0.67296549,6.5089957498
2000-03-29,1269.4,1292.74,1227.0,1258.83,0.51976158,4.9851373189
2000-03-30,1259.67,1291.24,1244.89,1276.34,0.41636912,4.1466501307
2000-03-31,1269.01,1299.02,1246.36,1272.78,0.44214994,4.5076897674000005
2000-04-03,1275.3,1312.61,1254.18,1280.81,0.6591807,7.4774396379
2000-04-04,1275.22,1285.15,1227.91,1237.49,0.33993203,3.4546356914
2000-04-05,1235.16,1269.7,1216.63,1249.13,0.28912527,3.1414250498
2000-04-06,1251.87,1291.62,1238.81,1281.11,0.41945023,4.4603895228
2000-04-07,1290.59,1322.89,1272.0,1293.14,0.47093913,5.392281968
2000-04-10,1299.78,1332.77,1283.47,1313.44,0.49508003,5.625309559600001
2000-04-11,1316.31,1330.47,1282.21,1296.39,0.38079833,4.2837714658
2000-04-12,1291.78,1315.24,1263.29,1285.92,0.37804322,4.6110858779
2000-04-13,1287.23,1325.67,1275.1,1310.2,0.54593413,7.1443684871
2000-04-14,1325.66,1342.43,1294.26,1317.76,0.55229747,6.471729449400001
2000-04-17,1317.19,1329.64,1262.84,1289.89,0.67117265,7.0303100452
2000-04-18,1300.3,1322.99,1260.93,1298.6,0.17327839,2.35186927
2000-04-19,1311.88,1336.0,1286.7,1312.15,0.40170848,4.4307144379
2000-04-20,1314.04,1356.64,1303.66,1336.2,0.54605623,6.5568540686
2000-04-21,1343.72,1360.91,1301.14,1321.89,0.67270141,6.949060292
2000-04-24,1322.02,1348.77,1297.0,1320.79,0.53804165,5.4640793426
2000-04-25,1318.15,1341.94,1288.36,1313.9,0.41816957,4.4396780699
2000-04-26,1316.52,1332.6,1296.18,1308.7,0.30115515,3.2035008573000003
2000-04-27,1311.95,1322.15,1273.84,1289.63,0.3277759,3.5526578578
2000-04-28,1287.25,1312.27,1266.57,1300.47,0.2466745,2.3843483561000003
2000-05-08,1304.41,1319.13,1272.53,1295.84,0.22042598,2.3648889471000003
2000-05-09,1296.79,1306.23,1263.72,1280.7,0.31691733,2.8358417112
2000-05-10,1275.78,1284.94,1230.8,1243.31,0.18650202,1.9729940525999998
2000-05-11,1241.54,1262.19,1213.29,1224.39,0.17134165,1.9363029358000001
2000-05-12,1228.98,1245.84,1210.17,1222.54,0.13216044,1.3407576177
2000-05-15,1209.87,1229.51,1185.26,1201.39,0.210786,2.012477864
2000-05-16,1203.26,1228.43,1193.76,1213.23,0.13381258,1.3091771454999999
2000-05-17,1219.3,1235.23,1203.05,1216.07,0.16139934,2.0681304599
2000-05-18,1218.39,1242.05,1204.79,1237.05,0.15434421,1.7365952367
2000-05-19,1243.34,1265.46,1221.5,1251.92,0.31124715,3.8118400137
2000-05-22,1258.46,1304.45,1242.67,1290.18,0.33320926,4.0070719152
2000-05-23,1293.4,1312.29,1264.49,1285.23,0.28161949,3.3050617055
2000-05-24,1286.58,1324.34,1272.69,1302.13,0.38389443,4.1920697394
2000-05-25,1306.28,1338.14,1293.06,1326.61,0.40384555,4.5226714569
2000-05-26,1333.4,1355.21,1307.26,1330.35,0.38251434,4.0366794234
2000-05-29,1335.05,1369.52,1315.55,1352.27,0.54273098,6.1891797248
2000-05-30,1356.39,1373.69,1316.03,1327.97,0.33064652,3.9454722643999998
2000-05-31,1324.82,1358.31,1305.37,1336.9,0.34977315,4.0949206597000005
2000-06-01,1342.37,1370.76,1322.84,1346.1,0.33595605,3.831532961
2000-06-02,1354.83,1374.19,1332.96,1356.48,0.41495774,3.9833632226
2000-06-05,1365.16,1398.74,1331.48,1351.46,0.53003409,5.4455806887
2000-06-06,1353.64,1393.08,1339.06,1379.48,0.34292834,4.222247300199999
2000-06-07,1386.88,1411.95,1358.53,1380.03,0.38765255,4.544684749
2000-06-08,1383.96,1399.42,1353.55,1375.05,0.39362606,4.317864796499999
2000-06-09,1373.03,1403.46,1347.67,1362.79,0.45875302,4.7826463637
2000-06-12,1357.98,1406.36,1341.71,1386.22,0.28831791,3.4156118444
2000-06-13,1385.38,1413.17,1364.26,1400.64,0.42612085,5.1228095073
2000-06-14,1390.22,1432.04,1371.34,1397.86,0.61974407,7.477023899400001
2000-06-15,1400.97,1422.97,1375.58,1399.85,0.40747148,5.0149378081
2000-06-16,1406.16,1435.91,1378.71,1397.59,0.57100063,7.373054185700001
2000-06-19,1395.78,1422.32,1367.05,1386.59,0.31926772,4.0565424127
2000-06-20,1384.71,1404.27,1352.15,1370.74,0.24976459,3.1967980508
2000-06-21,1371.24,1402.72,1353.31,1384.57,0.20492534,2.9500212443000002
2000-06-22,1393.25,1415.58,1372.42,1389.0,0.18545024,2.3848154446
2000-06-23,1389.55,1424.15,1369.92,1415.61,0.2311527,2.8982522118
2000-06-26,1412.06,1449.53,1389.83,1419.58,0.42218573,4.6849092755
2000-06-27,1425.21,1449.19,1395.63,1416.94,0.45909771,4.854208054
2000-06-28,1413.95,1439.52,1396.24,1413.51,0.42474849,4.8294682618
2000-06-29,1414.6,1431.41,1378.15,1394.97,0.38824279,4.3104415676
2000-06-30,1398.34,1432.01,1369.19,1402.04,0.59026124,6.1098502287
2000-07-03,1393.33,1434.19,1358.78,1400.01,0.49955657,5.2630977099
2000-07-04,1398.61,1432.18,1379.03,1422.33,0.52605755,5.4444587961
2000-07-05,1424.0,1446.56,1403.93,1417.21,0.41525373,4.544655784200001
2000-07-06,1420.69,1433.67,1393.91,1409.95,0.32671494,3.4080282512
2000-07-07,1413.64,1448.38,1401.39,1432.02,0.39263902,4.1951448557
2000-07-10,1440.99,1480.09,1427.71,1463.31,0.58261918,6.3124457726
2000-07-11,1466.04,1490.9,1442.33,1466.66,0.53286378,6.564665838
2000-07-12,1472.08,1516.41,1451.49,1494.72,0.60537424,7.3768062801
2000-07-13,1500.05,1515.6,1450.21,1463.67,0.47967598,5.5089658691
2000-07-14,1467.76,1496.46,1442.21,1473.5,0.42322434,4.5947436033999995
2000-07-17,1475.27,1505.46,1450.09,1470.92,0.42794338,4.8174786928
2000-07-18,1469.32,1501.28,1452.86,1480.02,0.38560681,4.1304920091
2000-07-19,1484.33,1506.83,1464.47,1482.09,0.32856265,3.8256850482
2000-07-20,1482.95,1493.03,1450.9,1467.11,0.266331,3.0561857325
2000-07-21,1471.58,1507.1,1459.46,1480.69,0.3632896,4.1238701975
2000-07-24,1489.39,1501.97,1460.06,1476.21,0.2769302,3.1873084744
2000-07-25,1478.43,1497.47,1454.72,1471.36,0.23117442,2.6711542424
2000-07-26,1476.06,1500.43,1457.95,1482.59,0.29721511,3.6524622502999997
2000-07-27,1480.16,1507.02,1456.3,1475.56,0.34331768,4.039208106
2000-07-28,1478.07,1504.97,1458.9,1481.68,0.31866164,3.6527332806
2000-07-31,1487.57,1515.3,1465.01,1500.59,0.31162567,3.6833412572000004
2000-08-01,1503.8,1526.82,1478.67,1496.07,0.2450728,2.8618838842
2000-08-02,1498.11,1522.65,1482.8,1505.86,0.27140454,3.1990694260000003
2000-08-03,1508.24,1536.15,1492.43,1509.43,0.34900139,4.1521038525
2000-08-04,1514.76,1535.2,1486.8,1503.36,0.29812286,3.622884407
2000-08-07,1501.06,1525.82,1472.28,1505.46,0.36301508,4.2583173715
2000-08-08,1505.28,1538.87,1488.58,1517.08,0.3492423,4.7760006155
2000-08-09,1521.37,1537.93,1498.94,1513.7,0.40299376,5.6595841326
2000-08-10,1516.16,1535.89,1492.04,1514.92,0.34062505,4.546968548
2000-08-11,1523.76,1540.46,1497.32,1512.36,0.36723807,4.924658368399999
2000-08-14,1514.2,1553.2,1499.2,1535.06,0.46390443,5.453644989
2000-08-15,1535.92,1564.61,1519.22,1547.6,0.39300154,4.7762461488
2000-08-16,1552.93,1581.99,1530.93,1559.11,0.6361917,7.5384270804
2000-08-17,1560.09,1591.08,1535.43,1558.06,0.49869378,6.134676033300001
2000-08-18,1562.51,1579.0,1539.45,1561.12,0.42310171,5.0887509632
2000-08-21,1564.99,1596.85,1548.37,1580.45,0.46139353,5.7516484126
2000-08-22,1581.39,1604.86,1538.17,1543.69,0.45855927,5.595695407999999
2000-08-23,1523.84,1557.34,1459.08,1528.16,0.61746066,6.9534755519
2000-08-24,1528.9,1555.79,1505.49,1537.31,0.4168923,5.0030080023000005
2000-08-25,1541.6,1572.97,1530.93,1559.59,0.4096171,5.0657174436000005
2000-08-28,1563.63,1583.69,1541.31,1567.21,0.31916968,4.0237930535
2000-08-29,1566.51,1592.23,1537.7,1571.72,0.3632505,4.755248122699999
2000-08-30,1570.96,1589.83,1536.69,1550.5,0.41593024,5.425474211
2000-08-31,1541.0,1555.92,1505.56,1515.54,0.4430132,5.535278808099999
2000-09-01,1501.89,1527.5,1481.04,1494.47,0.38410145,4.5417115322
2000-09-04,1493.99,1529.34,1469.05,1512.47,0.31625785,3.9895589785000003
2000-09-05,1517.86,1531.67,1467.97,1479.79,0.29521637,3.7402335226999996
2000-09-06,1474.39,1493.49,1437.52,1451.6,0.2875762,3.3508261842000002
2000-09-07,1454.76,1490.24,1449.28,1471.76,0.20769712,2.4367174782
2000-09-08,1474.51,1494.35,1454.07,1474.58,0.23372316,2.6933611057999998
2000-09-11,1480.08,1504.34,1461.17,1488.18,0.17624372,2.1441864905
2000-09-12,1493.76,1519.72,1477.46,1503.46,0.26030478,3.2181596599
2000-09-13,1505.68,1524.79,1487.67,1502.66,0.23820538,2.8814751899
2000-09-14,1504.48,1518.41,1480.46,1489.49,0.19330591,2.3162662285
2000-09-15,1491.39,1506.96,1475.48,1492.48,0.15799478,2.0450972309999997
2000-09-18,1497.56,1510.73,1465.78,1472.18,0.18292067,2.2503680802
2000-09-19,1462.69,1470.43,1420.85,1437.21,0.17697829,2.0350718882
2000-09-20,1436.56,1469.39,1421.91,1452.59,0.16436412,1.9372528758
2000-09-21,1455.08,1470.04,1425.13,1431.74,0.17744209,2.0505378406
2000-09-22,1427.87,1443.78,1408.06,1419.37,0.15393696,1.7588828568000001
2000-09-25,1416.11,1431.66,1396.23,1405.12,0.12160544,1.6009210822
2000-09-26,1403.72,1430.51,1385.99,1410.78,0.13345699,1.6934393356
2000-09-27,1412.86,1443.78,1401.87,1434.06,0.15266082,1.7695905884
2000-09-28,1438.22,1452.98,1404.89,1424.37,0.10082419,1.2088803944
2000-09-29,1439.89,1457.19,1422.58,1439.98,0.15827228,1.9262659571
2000-10-09,1446.88,1469.68,1426.44,1461.31,0.14105203,1.5564293975
2000-10-10,1467.22,1507.75,1455.93,1493.04,0.22966695,2.8216505382
2000-10-11,1496.99,1512.53,1468.83,1486.79,0.17175423,2.2390353066
2000-10-12,1485.1,1512.57,1468.62,1494.5,0.17084245,2.1521263478
2000-10-13,1500.75,1522.61,1482.85,1501.62,0.1706832,2.1234426431999998
2000-10-16,1502.31,1517.33,1467.18,1481.91,0.15750939,1.8736143912999998
2000-10-17,1481.17,1503.04,1468.69,1488.39,0.13021268,1.5026230137
2000-10-18,1488.24,1523.4,1478.75,1510.43,0.23194041,3.0414927302
2000-10-19,1515.58,1524.56,1487.66,1497.6,0.11244967,1.4009268044999998
2000-10-20,1499.46,1531.09,1481.0,1515.79,0.16394541,2.1846449095
2000-10-23,1522.36,1549.75,1508.55,1532.34,0.17716627,2.29622927
2000-10-24,1534.89,1549.43,1510.29,1529.05,0.16009991,2.181378956
2000-10-25,1531.07,1553.41,1515.51,1535.39,0.19614327,2.6271371157
2000-10-26,1533.8,1544.18,1508.54,1521.57,0.13391866,1.8116852522
2000-10-27,1524.63,1556.43,1503.61,1539.65,0.34567549,4.7449511627
2000-10-30,1534.24,1568.3,1516.29,1543.21,0.25616593,3.3546833152
2000-10-31,1544.45,1573.15,1527.48,1544.7,0.21387968,2.8768597204
2000-11-01,1543.36,1585.88,1532.73,1571.85,0.17989221,2.6140320641
2000-11-02,1581.87,1607.58,1560.65,1586.31,0.25068348,3.6655630613
2000-11-03,1587.44,1610.49,1550.89,1565.46,0.30367599,3.9808558649
2000-11-06,1556.1,1600.87,1547.72,1579.64,0.30553931,3.9352989666000004
2000-11-07,1588.41,1620.44,1570.57,1607.06,0.34225311,4.5304194024
2000-11-08,1608.15,1641.18,1591.67,1617.65,0.25637197,3.2782932716000004
2000-11-09,1624.0,1653.18,1593.95,1628.79,0.43220445,5.2819939608999995
2000-11-10,1642.91,1659.37,1602.92,1631.28,0.31769982,3.7988194686
2000-11-13,1643.36,1681.09,1629.47,1658.82,0.47504352,6.444903739500001
2000-11-14,1659.32,1699.42,1639.44,1679.82,0.36228111,4.6695812614
2000-11-15,1689.79,1733.74,1664.48,1698.04,0.54669038,7.189037085599999
2000-11-16,1699.8,1723.39,1676.43,1694.34,0.79770985,10.6815480456
2000-11-17,1703.23,1742.44,1673.02,1716.89,0.77320443,10.291263693200001
2000-11-20,1716.89,1750.32,1688.07,1725.0,0.63634297,8.5557616584
2000-11-21,1729.34,1756.32,1703.0,1715.69,0.45490624,6.0068281919
2000-11-22,1713.58,1765.39,1698.25,1754.29,0.40186036,5.5305794756
2000-11-23,1768.27,1794.59,1735.86,1755.76,0.42540885,5.7869684552
2000-11-24,1755.53,1770.51,1673.34,1684.07,0.56329106,7.2481432821
2000-11-27,1672.08,1715.63,1651.15,1693.01,0.35169747,4.517128387900001
2000-11-28,1698.75,1740.63,1690.17,1721.57,0.25840492,3.4281194209
2000-11-29,1725.24,1737.69,1690.46,1709.12,0.25623596,3.5465237269
2000-11-30,1705.96,1722.62,1686.41,1700.26,0.19364785,2.7791576094
2000-12-01,1699.46,1732.22,1684.81,1709.39,0.22811312,3.1270919648000004
2000-12-04,1713.45,1741.79,1696.6,1725.78,0.29477889,3.9035513132
2000-12-05,1728.25,1745.82,1703.02,1719.79,0.22378447,2.9741823202999997
2000-12-06,1719.82,1743.05,1681.79,1703.49,0.32625726,4.2645981476
2000-12-07,1699.72,1722.08,1676.73,1700.01,0.26515169,3.5711657903
2000-12-08,1710.06,1727.69,1686.55,1704.08,0.24225654,3.3407352376999997
2000-12-11,1702.83,1718.5,1666.66,1683.3,0.21431853,2.8148165785000003
2000-12-12,1679.85,1702.83,1663.16,1693.4,0.15623335,2.0545968587
2000-12-13,1692.77,1714.47,1674.03,1701.81,0.17669276,2.3154843438999997
2000-12-14,1701.25,1717.03,1679.14,1691.51,0.12411793,1.6755497695
2000-12-15,1692.96,1704.33,1667.67,1679.94,0.12125074,1.6298054721000002
2000-12-18,1680.06,1692.48,1646.94,1674.4,0.13240933,1.7236212308
2000-12-19,1678.55,1693.98,1659.42,1676.22,0.1057917,1.3622461537000001
2000-12-20,1676.1,1712.83,1662.13,1703.21,0.16937496,2.4239419283
2000-12-21,1700.39,1725.13,1682.97,1701.36,0.17410056,2.3129874518999998
2000-12-22,1705.92,1723.08,1676.95,1702.14,0.22173797,3.0769458276
2000-12-25,1702.85,1722.36,1684.39,1701.02,0.27412758,3.7094562085000002
2000-12-26,1702.26,1725.62,1687.74,1712.15,0.20110882,2.6359046105
2000-12-27,1712.29,1725.09,1693.33,1702.42,0.15665207,2.0407430781
2000-12-28,1701.46,1717.11,1684.29,1697.97,0.12738964,1.7027143808
2000-12-29,1697.98,1721.86,1674.34,1699.98,0.16444876,2.426158674
2001-01-02,1695.23,1738.8,1685.43,1727.22,0.27829957,4.1018981015
2001-01-03,1736.85,1775.83,1717.65,1758.1,0.42397784,6.19254423
2001-01-04,1760.81,1784.53,1738.36,1762.39,0.43352748,5.8393459691
2001-01-05,1763.95,1795.17,1747.81,1774.81,0.4771754,6.3840950649
2001-01-08,1779.2,1795.78,1740.48,1762.16,0.48615769,6.330534637
2001-01-09,1760.83,1776.77,1737.0,1750.66,0.2440664,3.1416960942000003
2001-01-10,1747.92,1786.33,1739.6,1774.17,0.29838088,3.8504213463
2001-01-11,1777.35,1791.02,1754.72,1766.83,0.28021109,3.6423571719
2001-01-12,1763.84,1774.74,1729.13,1747.83,0.23951264,3.2088315917
2001-01-15,1734.4,1743.38,1660.16,1673.7,0.29918517,3.8810538535
2001-01-16,1657.54,1697.26,1639.65,1686.76,0.18870986,2.3090855808
2001-01-17,1687.45,1704.32,1670.44,1682.43,0.11618842,1.5536191788999998
2001-01-18,1680.06,1703.38,1674.26,1687.49,0.13174744,1.8672297071000001
2001-01-19,1707.33,1727.64,1687.81,1709.52,0.15449177,2.0328551233
2001-02-05,1709.93,1716.95,1656.58,1663.76,0.13749642,1.739849875
2001-02-06,1656.59,1671.46,1616.08,1654.19,0.14660804,1.8045763559999999
2001-02-07,1654.73,1670.5,1632.89,1644.92,0.10322954,1.2453345786
2001-02-08,1640.39,1660.03,1599.22,1611.46,0.14649986,1.8146997675
2001-02-09,1611.73,1638.23,1596.04,1623.53,0.12680667,1.5974000897999998
2001-02-12,1627.09,1644.37,1597.55,1630.93,0.12556036,1.559396056
2001-02-13,1629.21,1652.45,1620.52,1633.56,0.11973064,1.4323967999
2001-02-14,1628.11,1648.3,1617.87,1638.78,0.08737855,1.0709191832
2001-02-15,1635.94,1645.82,1609.7,1618.35,0.08547342,1.0183361120999999
2001-02-16,1610.4,1624.87,1583.88,1616.04,0.11399894,1.3946874934
2001-02-19,1616.29,1641.55,1602.7,1632.58,0.10423786,1.3223302975
2001-02-20,1632.87,1646.39,1608.18,1614.94,0.10939994,1.3353364742
2001-02-21,1609.03,1616.12,1573.05,1584.55,0.1587664,1.8791125337999999
2001-02-22,1577.4,1601.88,1562.26,1582.86,0.15460976,1.9311436222999998
2001-02-23,1580.8,1616.19,1572.64,1610.83,0.17790915,2.082895943
2001-02-26,1621.73,1644.12,1602.4,1634.96,0.17589245,2.1551694471
2001-02-27,1630.37,1654.99,1611.89,1640.51,0.22632553,2.8646226497000002
2001-02-28,1644.41,1659.36,1622.08,1646.27,0.14257513,1.7830624108000002
2001-03-01,1645.34,1661.71,1634.17,1650.92,0.14889023,1.9902119465
2001-03-02,1657.98,1679.1,1647.44,1664.49,0.17953114,2.2749517372
2001-03-05,1662.61,1678.66,1647.74,1661.42,0.1653636,2.0337492283
2001-03-06,1659.65,1672.23,1641.09,1654.37,0.13786797,1.7571777316
2001-03-07,1657.01,1680.17,1640.87,1664.96,0.19985537,2.4940457734
2001-03-08,1673.64,1692.86,1658.31,1679.87,0.2163549,2.7872407391000005
2001-03-09,1684.54,1721.61,1670.77,1702.06,0.21171005,2.7756684212000002
2001-03-12,1704.24,1722.53,1686.66,1703.92,0.20640582,2.7304238613
2001-03-13,1701.0,1715.61,1679.77,1694.2,0.13212053,1.7781808125
2001-03-14,1690.57,1721.1,1683.53,1716.19,0.15588217,2.2983527584
2001-03-15,1715.57,1742.91,1698.7,1718.04,0.23401045,3.2348203723
2001-03-16,1717.11,1735.9,1696.82,1712.4,0.22940344,2.9640350354000002
2001-03-19,1714.98,1749.24,1699.92,1730.96,0.23999216,3.2135881169
2001-03-20,1736.94,1759.89,1720.07,1739.51,0.2498276,3.6726160133
2001-03-21,1747.86,1769.4,1728.58,1745.52,0.21849658,3.3111447577999997
2001-03-22,1755.34,1775.13,1733.44,1750.4,0.22517112,3.2675643281999998
2001-03-23,1753.2,1774.41,1719.19,1729.34,0.31601577,4.4831182704
2001-03-26,1727.92,1768.91,1717.1,1763.61,0.24536333,3.414967729
2001-03-27,1770.86,1793.05,1751.08,1775.38,0.28577484,4.7185779579
2001-03-28,1774.82,1791.89,1755.72,1777.73,0.20230121,2.9332434117000004
2001-03-29,1776.85,1798.24,1757.73,1770.55,0.23754326,3.5988586726
2001-03-30,1771.89,1796.47,1751.66,1774.3,0.29657121,4.6523450194
2001-04-02,1773.36,1808.1,1760.99,1792.25,0.33936544,5.3343941129
2001-04-03,1787.0,1827.59,1764.0,1804.81,0.35069691,5.4685270916999995
2001-04-04,1801.38,1818.34,1756.68,1764.71,0.31930846,4.792124584100001
2001-04-05,1760.88,1794.97,1740.0,1782.93,0.21790119,3.2619333552999996
2001-04-06,1791.06,1806.61,1764.63,1779.09,0.21361413,3.0228781361
2001-04-09,1780.09,1811.08,1764.07,1801.02,0.23157196,3.4381763242
2001-04-10,1805.12,1833.12,1788.53,1817.49,0.20612974,3.2139189699
2001-04-11,1822.97,1844.7,1798.48,1827.5,0.2175284,3.5457365861000003
2001-04-12,1833.39,1854.2,1811.24,1829.59,0.24452732,3.9019892816
2001-04-13,1834.3,1859.6,1818.13,1844.25,0.24660437,3.8320332364
2001-04-16,1848.09,1881.22,1827.27,1861.13,0.31122957,4.9223145383
2001-04-17,1864.61,1896.86,1842.18,1866.16,0.30111081,5.0546857162
2001-04-18,1857.85,1879.55,1834.31,1855.94,0.27728286,4.5019202154
2001-04-19,1851.72,1876.27,1826.76,1853.32,0.31303953,5.0248983155
2001-04-20,1860.07,1889.44,1825.02,1840.55,0.44212734,6.5878038248
2001-04-23,1839.69,1861.55,1812.21,1842.92,0.4013662,6.413538715700001
2001-04-24,1843.07,1885.35,1832.58,1861.03,0.33488256,5.4150849715
2001-04-25,1856.97,1878.94,1820.29,1834.94,0.20654007,4.017955788
2001-04-26,1814.61,1844.98,1790.95,1814.7,0.2531772,3.9694981402
2001-04-27,1811.99,1833.79,1796.86,1815.1,0.17114879,2.6740518441
2001-04-30,1816.66,1835.57,1794.06,1813.41,0.10989727,1.8229799547999999
2001-05-08,1807.55,1845.28,1800.14,1832.97,0.09498272,1.4687994048
2001-05-09,1839.69,1855.68,1813.92,1825.18,0.13926953,2.1996560718000002
2001-05-10,1828.3,1850.77,1817.78,1839.99,0.14510653,2.3694206183
2001-05-11,1845.94,1859.9,1827.6,1845.65,0.15739986,2.464747308
2001-05-14,1844.65,1883.15,1828.04,1870.66,0.25633491,3.9919960635000002
2001-05-15,1876.83,1906.53,1859.24,1890.49,0.23761549,3.9317573716000003
2001-05-16,1886.52,1914.73,1867.37,1899.77,0.2355638,3.5237790708
2001-05-17,1901.21,1918.57,1868.83,1882.26,0.33402717,4.9522044395
2001-05-18,1889.49,1914.62,1861.04,1889.57,0.31272889,5.2825051354
2001-05-21,1894.12,1918.99,1871.08,1899.54,0.37278536,5.8060967223
2001-05-22,1906.25,1926.8,1875.52,1898.38,0.30115884,4.7494601550999995
2001-05-23,1896.35,1912.37,1858.53,1887.51,0.3513302,5.7351878587
2001-05-24,1891.57,1910.01,1867.35,1884.23,0.30241656,4.7773957871
2001-05-25,1887.33,1910.98,1854.52,1881.27,0.30528097,4.87483672
2001-05-28,1877.64,1894.39,1845.57,1860.8,0.25717857,4.0578014308
2001-05-29,1864.57,1897.38,1846.35,1878.51,0.21710629,3.2231228586
2001-05-30,1883.58,1924.49,1866.1,1908.75,0.35434318,5.2018009313
2001-05-31,1910.95,1957.9,1886.65,1927.05,0.44147372,6.4626381395
2001-06-01,1925.39,1953.69,1891.48,1925.54,0.43502149,6.7936261176
2001-06-04,1927.52,1957.39,1901.23,1928.55,0.34079603,5.4104799198
2001-06-05,1939.53,1966.47,1917.08,1945.74,0.37398316,6.175262643300001
2001-06-06,1942.32,1978.24,1914.85,1951.86,0.38775818,6.190677937799999
2001-06-07,1946.34,1958.22,1911.06,1925.4,0.29365133,4.4315473334
2001-06-08,1920.46,1944.04,1891.87,1919.53,0.3171169,5.041173414599999
2001-06-11,1929.13,1952.23,1898.4,1924.95,0.35695981,5.4879181175
2001-06-12,1920.22,1958.86,1907.22,1939.63,0.30846194,4.3602763992
2001-06-13,1949.88,1976.86,1917.9,1951.46,0.46072082,6.9408239571
2001-06-14,1954.82,1966.2,1897.29,1909.74,0.44203619,6.4669642465
2001-06-15,1903.1,1932.61,1880.24,1912.1,0.33142068,4.8330318567
2001-06-18,1913.08,1929.64,1850.78,1869.99,0.35593386,5.1112017847
2001-06-19,1863.57,1891.58,1841.8,1867.25,0.19658383,2.8271243408999998
