date,open,high,low,close,volume,amount
2001-04-05,1514.65,1542.42,1506.71,1535.13,0.16100323,3.0483752561
2001-04-06,1537.17,1551.45,1520.59,1533.08,0.1779856,3.5155744537
2001-04-09,1531.89,1546.13,1514.16,1533.57,0.18233715,3.4505429388
2001-04-10,1536.29,1558.03,1526.58,1546.23,0.19297451,3.6391735088
2001-04-11,1549.63,1561.78,1533.1,1549.28,0.17841839,3.4544054132
2001-04-12,1553.9,1572.84,1540.68,1556.49,0.24784066,4.9324390808
2001-04-13,1558.07,1580.95,1551.78,1570.37,0.24474387,4.8063097685
2001-04-16,1575.86,1600.24,1565.52,1589.6,0.31740629,6.3482753304
2001-04-17,1591.95,1611.21,1571.48,1592.26,0.29681322,6.0976845878
2001-04-18,1589.22,1605.07,1568.83,1584.91,0.29320987,5.9055443852
2001-04-19,1581.88,1595.79,1559.72,1583.31,0.22742511,4.4880864123
2001-04-20,1584.44,1605.77,1562.11,1568.32,0.33397241,6.5888536758
2001-04-23,1564.65,1581.31,1543.28,1560.6,0.25389323,4.9674267723000005
2001-04-24,1561.53,1591.71,1550.03,1569.06,0.24582854,4.859382786399999
2001-04-25,1565.77,1585.0,1534.39,1545.07,0.17126592,3.3673440785000004
2001-04-26,1528.23,1545.05,1511.76,1523.29,0.17897743,3.4727525169
2001-04-27,1521.15,1544.76,1514.94,1530.64,0.16908159,3.4935864647000003
2001-04-30,1530.61,1549.39,1512.5,1532.26,0.11517595,2.3113632188
2001-05-08,1532.27,1550.41,1526.74,1541.23,0.08917819,1.8187813088
2001-05-09,1540.26,1559.08,1528.67,1542.13,0.11998886,2.4296504856
2001-05-10,1539.99,1565.4,1534.0,1557.56,0.10483844,2.1616782272
2001-05-11,1558.32,1572.26,1541.89,1557.65,0.11269998,2.1535737403999997
2001-05-14,1563.14,1585.34,1547.75,1574.3,0.21412855,4.3777545338
2001-05-15,1568.85,1595.06,1556.93,1583.45,0.17935756,3.4570841337
2001-05-16,1582.83,1606.12,1570.99,1596.01,0.21746349,4.3502686559
2001-05-17,1598.49,1620.0,1583.49,1599.55,0.27115258,5.0488215135
2001-05-18,1597.9,1630.99,1588.61,1616.9,0.33869092,6.824810714400001
2001-05-21,1625.25,1647.57,1607.09,1631.28,0.35930705,7.3747936689
2001-05-22,1633.24,1645.46,1606.43,1621.7,0.26088505,5.2687304438
2001-05-23,1620.13,1630.47,1586.29,1605.47,0.25829342,5.2062315562
2001-05-24,1607.43,1625.29,1592.11,1604.96,0.23955668,4.8687723342
2001-05-25,1605.21,1620.79,1576.37,1595.34,0.19822362,3.7560370424
2001-05-28,1593.18,1604.91,1560.27,1576.84,0.21846891,3.8134424282
2001-05-29,1578.34,1602.02,1564.97,1586.37,0.19255885,3.6181665474
2001-05-30,1591.36,1619.76,1580.86,1613.99,0.25625497,5.3074758443
2001-05-31,1619.11,1633.28,1598.87,1615.3,0.21396721,4.3973274699000005
2001-06-01,1613.7,1639.53,1600.81,1621.28,0.25639762,5.2624749038
2001-06-04,1624.22,1648.54,1604.96,1630.11,0.3326855,6.678004141900001
2001-06-05,1633.12,1648.76,1614.41,1632.25,0.30433294,5.6529112593
2001-06-06,1631.77,1648.06,1608.88,1624.94,0.23259133,4.488892627099999
2001-06-07,1632.08,1644.24,1599.07,1614.07,0.28784917,5.6637329816
2001-06-08,1613.66,1634.55,1594.83,1621.24,0.2383184,4.8778271461000005
2001-06-11,1623.88,1642.24,1589.26,1612.61,0.36761017,6.0521102827
2001-06-12,1610.6,1634.87,1595.56,1617.72,0.27644682,5.0626840700999995
2001-06-13,1619.41,1644.45,1608.33,1633.87,0.2880155,5.7057891746000005
2001-06-14,1632.29,1641.62,1593.14,1600.14,0.28691548,5.639963220599999
2001-06-15,1596.08,1625.51,1584.36,1611.2,0.26462177,5.7302993944
2001-06-18,1614.73,1626.91,1567.0,1578.37,0.32289671,6.3735104134
2001-06-19,1573.97,1599.86,1559.69,1583.03,0.19369265,3.9775463897
