date,open,high,low,close,volume,amount
2000-07-19,1659.1,1684.25,1635.12,1659.78,0.72529943,10.3201224861
2000-07-20,1661.33,1678.44,1632.06,1650.39,0.48951493,6.9298958601
2000-07-21,1653.03,1681.42,1636.39,1659.5,0.60703826,8.5659789043
2000-07-24,1663.59,1687.87,1636.71,1659.4,0.77120908,11.2100528101
2000-07-25,1662.93,1685.31,1641.47,1658.93,0.520991,7.485418547
2000-07-26,1660.22,1682.9,1642.66,1663.84,0.5173735,7.398429157100001
2000-07-27,1671.7,1690.04,1641.4,1655.2,0.58109279,8.3827664233
2000-07-28,1658.11,1670.99,1631.15,1651.83,0.52602621,7.994264600599999
2000-07-31,1650.18,1680.09,1629.91,1659.72,0.62089501,8.8351535661
2000-08-01,1663.95,1689.41,1646.68,1664.07,0.43071934,6.269600782
2000-08-02,1665.66,1682.83,1639.87,1661.42,0.38234319,5.5028750365
2000-08-03,1661.63,1681.18,1638.42,1658.26,0.5185317,7.0997662809
2000-08-04,1658.28,1677.84,1630.79,1647.61,0.53239386,7.3411007334
2000-08-07,1645.6,1661.92,1615.89,1643.22,0.59596895,8.2460770651
2000-08-08,1647.64,1670.12,1624.84,1653.16,0.48579922,7.0273929821
2000-08-09,1650.83,1673.25,1629.57,1652.26,0.55752921,7.8263851464
2000-08-10,1660.22,1677.59,1631.24,1653.31,0.80869733,12.2622335848
2000-08-11,1656.15,1679.73,1631.33,1655.19,0.59420352,8.3865520155
2000-08-14,1657.92,1679.17,1638.01,1656.56,0.5681191,7.9832544482
2000-08-15,1658.87,1683.52,1638.46,1658.72,0.52528196,7.607949527100001
2000-08-16,1660.37,1690.95,1641.16,1671.28,0.75857211,10.8832054313
2000-08-17,1671.87,1697.08,1654.31,1676.97,0.6718275,10.5508359889
2000-08-18,1680.26,1706.69,1658.49,1679.11,0.73248221,10.1006872525
2000-08-21,1683.77,1717.35,1665.16,1700.32,0.95871045,13.8595502878
2000-08-22,1707.76,1721.44,1660.93,1670.86,0.70861175,10.389908974099999
2000-08-23,1660.83,1678.72,1578.11,1648.51,0.95115012,13.0174190024
2000-08-24,1651.46,1682.26,1628.57,1662.64,0.87326569,12.014810629600001
2000-08-25,1668.29,1689.34,1648.54,1671.95,0.574567,8.2550248997
2000-08-28,1677.44,1705.42,1654.69,1684.05,0.67164383,9.4609412075
2000-08-29,1689.06,1715.97,1665.56,1696.21,0.69951836,9.9200221324
2000-08-30,1697.15,1715.35,1663.22,1680.09,0.76639704,10.8452204221
2000-08-31,1667.85,1679.28,1619.51,1631.82,0.70041769,10.0946948149
2000-09-01,1617.69,1648.01,1596.94,1615.3,0.57931485,8.127652430700001
2000-09-04,1612.3,1643.58,1597.04,1630.0,0.62756746,8.2674295002
2000-09-05,1635.04,1656.24,1584.31,1598.14,0.55696679,7.283108886799999
2000-09-06,1591.38,1612.48,1556.96,1571.4,0.64794032,8.1593676679
2000-09-07,1577.51,1615.35,1568.04,1588.75,0.48061175,6.010748491
2000-09-08,1596.02,1613.9,1571.83,1589.7,0.3425594,4.4012845703
2000-09-11,1591.83,1613.76,1572.08,1596.27,0.3082799,3.9801014352
2000-09-12,1600.06,1622.69,1584.29,1610.34,0.40850315,5.7617985675
2000-09-13,1612.51,1643.5,1596.71,1624.08,0.40360122,5.6093359467
2000-09-14,1629.17,1648.8,1605.09,1622.02,0.42641685,5.8921744038
2000-09-15,1621.54,1636.08,1600.31,1619.63,0.31728487,4.5357966337999995
2000-09-18,1620.42,1630.57,1580.29,1588.35,0.35636063,5.153083856
2000-09-19,1579.33,1590.88,1538.69,1552.54,0.37346933,5.0912840356
2000-09-20,1550.18,1580.17,1533.4,1564.76,0.3795874,5.3162692494
2000-09-21,1568.21,1584.24,1544.13,1556.0,0.25429206,3.5816194779000003
2000-09-22,1550.69,1563.13,1526.39,1537.91,0.22936983,3.0817264214
2000-09-25,1534.25,1545.99,1507.93,1516.12,0.1951812,2.5710313482
2000-09-26,1520.19,1548.32,1506.1,1527.9,0.20719558,3.0445479389999996
2000-09-27,1530.79,1554.18,1520.01,1547.27,0.19629407,2.8105952583
2000-09-28,1548.45,1559.91,1516.27,1525.63,0.20971901,3.1358383506
2000-09-29,1529.05,1558.0,1519.91,1545.1,0.22904656,3.6451879411
2000-10-09,1550.38,1568.47,1524.25,1552.73,0.20514501,2.6875360131
2000-10-10,1555.41,1590.72,1546.05,1580.67,0.38677451,6.0978735878
2000-10-11,1583.67,1605.44,1561.64,1580.37,0.44306182,6.1690051830999995
2000-10-12,1580.06,1598.9,1555.89,1577.46,0.35918687,4.6859842622
2000-10-13,1577.83,1603.27,1560.53,1581.49,0.3754709,4.7658896266
2000-10-16,1582.9,1606.55,1555.46,1580.63,0.49135564,6.4285173984
2000-10-17,1579.05,1599.8,1559.6,1582.38,0.25827776,3.5833264632
2000-10-18,1584.15,1610.92,1565.5,1596.07,0.35993159,5.0529249738
2000-10-19,1597.06,1606.26,1570.65,1580.91,0.2762797,3.8382878281
2000-10-20,1578.41,1612.97,1561.93,1600.49,0.42890323,6.216466176799999
2000-10-23,1603.54,1636.18,1587.24,1613.6,0.52106801,7.7189946025
2000-10-24,1612.89,1636.69,1590.56,1617.0,0.38760885,5.6484090616
2000-10-25,1618.77,1640.88,1600.51,1621.23,0.41900492,5.8461357927
2000-10-26,1623.82,1637.61,1597.56,1612.41,0.37791123,4.9244943069
2000-10-27,1610.77,1624.16,1593.52,1608.97,0.2595438,3.3525140984
2000-10-30,1611.61,1643.82,1592.85,1629.68,0.37567946,5.1684128092
2000-10-31,1629.39,1647.99,1600.8,1619.0,0.48717758,7.0420060375
2000-11-01,1614.86,1646.0,1601.18,1633.32,0.4322824,6.0768544545
2000-11-02,1637.42,1661.09,1615.76,1639.56,0.58758128,7.7339479112000005
2000-11-03,1633.37,1661.43,1612.38,1632.25,0.46660084,6.2645793946
2000-11-06,1634.07,1656.2,1617.98,1640.05,0.38398294,5.2186483548
2000-11-07,1641.68,1660.09,1622.33,1640.73,0.38265745,5.3410746539
2000-11-08,1641.76,1670.32,1627.69,1656.75,0.48840507,8.1914928829
2000-11-09,1658.8,1691.3,1644.3,1677.77,0.74086046,11.694453507
2000-11-10,1679.8,1707.1,1658.43,1681.44,0.76165422,12.2473344726
2000-11-13,1685.01,1719.77,1667.83,1696.55,0.66664791,10.5321684735
2000-11-14,1701.19,1741.11,1673.51,1721.52,0.77962168,12.142555816400002
2000-11-15,1723.35,1746.51,1692.68,1709.26,0.70205137,10.7343745507
2000-11-16,1711.87,1739.92,1692.03,1713.93,0.51464763,7.9281944471
2000-11-17,1717.95,1748.46,1692.43,1718.76,0.77185421,11.865898828699999
2000-11-20,1717.8,1746.81,1689.55,1729.26,0.8421857,14.131407086500001
2000-11-21,1730.59,1759.1,1706.6,1725.29,0.64109912,10.4489284223
2000-11-22,1727.67,1756.95,1707.86,1737.34,0.57458752,8.4468884113
2000-11-23,1740.53,1771.19,1716.22,1738.77,0.67706206,9.716327316900001
2000-11-24,1740.12,1758.58,1662.03,1677.0,0.793129,11.647967819200002
2000-11-27,1664.57,1701.13,1643.37,1675.54,0.57586862,8.352115795700001
2000-11-28,1675.66,1703.57,1667.95,1692.84,0.43426578,6.0846097844
2000-11-29,1694.16,1703.57,1654.71,1676.23,0.52626879,8.1483425273
2000-11-30,1674.98,1695.87,1655.53,1678.26,0.44204939,6.598627768200001
2000-12-01,1678.58,1699.64,1662.08,1678.84,0.36241768,4.993348833
2000-12-04,1681.45,1700.71,1659.48,1683.64,0.37347598,5.2677014595
2000-12-05,1685.08,1702.17,1663.2,1679.85,0.35820376,5.1017228144999995
2000-12-06,1679.56,1701.21,1648.46,1661.72,0.48015144,6.5367719073
2000-12-07,1655.59,1671.29,1631.62,1644.42,0.33838142,4.5955430702
2000-12-08,1645.49,1669.48,1632.56,1650.71,0.28241618,3.8134334024000003
2000-12-11,1648.56,1659.98,1603.52,1622.92,0.26793004,3.7797261081999998
2000-12-12,1623.77,1650.57,1611.06,1640.16,0.23594227,3.3689143094
2000-12-13,1638.21,1653.43,1615.19,1634.45,0.2028943,2.9957516016000003
2000-12-14,1637.22,1654.65,1619.76,1630.93,0.28010269,3.8245526445999998
2000-12-15,1630.89,1650.35,1611.8,1626.55,0.25602651,3.6381429183
2000-12-18,1628.76,1642.63,1601.11,1630.91,0.27928617,3.8730828286000003
2000-12-19,1636.03,1652.11,1617.23,1627.62,0.25305114,3.6349689828
2000-12-20,1631.0,1652.39,1616.23,1639.58,0.2531209,3.7715221519999997
2000-12-21,1645.5,1677.0,1634.1,1656.45,0.45631966,6.5073577379
2000-12-22,1658.92,1672.32,1631.06,1647.81,0.29816944,4.2865111593
2000-12-25,1648.01,1667.56,1624.05,1644.64,0.39445906,5.772703267000001
2000-12-26,1645.88,1671.09,1630.73,1653.49,0.36491766,5.2255120755
2000-12-27,1652.45,1665.24,1627.94,1637.57,0.33063285,4.8649087007
2000-12-28,1638.03,1664.81,1623.44,1646.9,0.34326054,5.1102831712
2000-12-29,1646.8,1678.62,1639.5,1664.08,0.35423251,5.1966436775
2001-01-02,1667.11,1693.37,1649.45,1679.84,0.59130792,8.7699939795
2001-01-03,1685.78,1705.07,1667.77,1691.66,0.69887133,9.982255432799999
2001-01-04,1693.09,1710.04,1672.54,1685.89,0.54775849,7.994390742999999
2001-01-05,1685.46,1704.49,1664.86,1692.18,0.53884079,7.6588486336
2001-01-08,1695.94,1709.15,1656.53,1674.85,0.65639057,9.353918327899999
2001-01-09,1673.14,1702.06,1654.29,1684.02,0.41860495,5.909982642999999
2001-01-10,1686.54,1717.26,1677.52,1702.67,0.49435082,7.199991364400001
2001-01-11,1707.39,1729.61,1689.05,1703.38,0.53489747,7.567883649700001
2001-01-12,1702.93,1715.57,1678.02,1691.35,0.39359735,5.671731143300001
2001-01-15,1682.73,1688.42,1619.56,1629.11,0.50587253,7.0086441417
2001-01-16,1619.46,1650.37,1594.74,1638.57,0.36931994,5.1496799646
2001-01-17,1641.24,1657.58,1623.93,1636.35,0.27040378,3.6567220077999996
2001-01-18,1638.38,1659.55,1626.9,1641.26,0.28450159,3.9654354104
2001-01-19,1648.85,1672.61,1642.89,1660.59,0.28824112,3.9710803097000005
2001-02-05,1668.33,1676.12,1604.4,1612.17,0.28272397,4.1767013886
2001-02-06,1604.38,1614.49,1567.45,1599.05,0.2398756,3.4029439584
2001-02-07,1603.29,1615.23,1581.28,1590.72,0.16554503,2.3535930144
2001-02-08,1590.05,1609.21,1548.06,1556.82,0.21614917,2.9437473764999997
2001-02-09,1563.41,1596.04,1547.33,1578.52,0.28176656,3.8803050818
2001-02-12,1579.04,1592.73,1545.92,1578.15,0.23284527,3.6858685261
2001-02-13,1576.91,1598.12,1563.39,1578.52,0.15971891,2.176239655
2001-02-14,1579.15,1598.15,1563.61,1582.2,0.13808189,1.8855091062
2001-02-15,1586.93,1596.08,1559.81,1566.63,0.17789986,2.3779023392
2001-02-16,1563.72,1571.57,1534.56,1559.48,0.16990989,2.2255741665
2001-02-19,1558.75,1584.09,1543.2,1574.09,0.14599085,1.9880186144
2001-02-20,1576.88,1591.37,1550.82,1557.92,0.19751659,2.7262589545
2001-02-21,1550.07,1561.38,1500.28,1516.11,0.3186232,4.0442530927
2001-02-22,1513.92,1531.34,1489.72,1507.63,0.28752616,3.6898179713
2001-02-23,1513.07,1544.44,1500.88,1538.35,0.25033572,3.2942810865
2001-02-26,1545.02,1577.49,1534.89,1570.66,0.31208822,4.0993406232
2001-02-27,1574.27,1587.26,1552.91,1573.66,0.2394404,3.3153564191000005
2001-02-28,1576.51,1585.72,1553.74,1569.72,0.17452809,2.4112564066
2001-03-01,1566.87,1582.06,1557.72,1572.57,0.1703399,2.346618296
2001-03-02,1576.06,1597.45,1570.22,1585.95,0.25895489,3.5547222007
2001-03-05,1591.26,1605.46,1572.45,1587.52,0.22441862,3.1537361372
2001-03-06,1587.18,1601.59,1569.82,1589.95,0.23995751,3.3490232345999997
2001-03-07,1592.01,1610.05,1581.32,1596.02,0.29758168,3.998804491
2001-03-08,1597.23,1614.57,1587.82,1603.29,0.30152669,4.4569751636
2001-03-09,1606.0,1628.45,1590.56,1608.26,0.39301355,5.6353898991
2001-03-12,1611.86,1622.98,1591.01,1609.13,0.27568652,4.0182408434
2001-03-13,1606.63,1618.04,1583.91,1596.96,0.26390893,3.9183127491
2001-03-14,1593.81,1624.7,1587.86,1617.98,0.39363416,5.8286467153
2001-03-15,1623.89,1649.54,1610.31,1633.16,0.60216461,9.0522402232
2001-03-16,1633.8,1653.62,1619.82,1635.14,0.55220089,8.1097920529
2001-03-19,1634.61,1663.32,1624.3,1650.08,0.52325595,7.5957472326
2001-03-20,1652.84,1671.03,1635.42,1656.23,0.4110044,5.762838750299999
2001-03-21,1657.75,1677.52,1643.51,1663.99,0.47718342,7.1144405926
2001-03-22,1668.0,1687.04,1652.13,1665.04,0.56090866,7.9926582545
2001-03-23,1667.51,1680.43,1632.14,1637.52,0.72255412,9.7756208176
2001-03-26,1636.62,1672.99,1630.53,1666.44,0.62195046,7.9874918045
2001-03-27,1672.35,1694.4,1658.87,1680.76,0.54860257,7.4650306105999995
2001-03-28,1684.49,1696.89,1664.87,1682.43,0.4364505,6.4115482929
2001-03-29,1681.48,1706.17,1666.78,1687.78,0.57795961,8.384498786
2001-03-30,1687.7,1705.14,1673.06,1693.72,0.52155295,7.258678690599999
2001-04-02,1698.35,1719.41,1681.81,1700.92,0.62294977,8.9370953242
2001-04-03,1703.32,1715.43,1681.42,1698.54,0.57503411,7.999583476900001
2001-04-04,1699.71,1710.1,1659.62,1669.32,0.61990599,9.0530528631
2001-04-05,1664.66,1690.77,1650.81,1684.48,0.51543073,7.3689095916
2001-04-06,1686.8,1701.45,1668.88,1681.93,0.43577943,6.2195540964
2001-04-09,1681.97,1698.78,1662.96,1685.46,0.49951179,6.7364230888
2001-04-10,1687.8,1702.7,1673.63,1686.57,0.34446873,4.9364835742
2001-04-11,1690.96,1709.61,1672.85,1692.52,0.44338443,6.443107293300001
2001-04-12,1694.21,1718.95,1676.17,1698.53,0.88597427,13.960985369200001
2001-04-13,1698.57,1721.78,1687.35,1708.75,0.60944391,9.5259351432
2001-04-16,1710.72,1734.21,1694.59,1717.72,0.85941095,13.3329384381
2001-04-17,1720.92,1733.24,1696.88,1712.44,0.63765588,9.7976175179
2001-04-18,1712.89,1731.85,1687.91,1709.13,0.65064473,9.1999524503
2001-04-19,1704.85,1726.23,1680.98,1711.39,0.60205514,9.1638592761
2001-04-20,1712.99,1726.47,1681.67,1687.66,0.63001013,9.558712679
2001-04-23,1689.97,1710.22,1654.32,1678.06,0.58771898,9.0139893236
2001-04-24,1676.77,1706.43,1661.09,1685.26,0.6287572,9.055990394
2001-04-25,1683.05,1701.44,1648.32,1662.98,0.46625064,6.612063441699999
2001-04-26,1654.65,1681.19,1638.28,1653.79,0.61633943,8.5795080253
2001-04-27,1654.69,1677.08,1644.52,1661.04,0.53909747,7.3433216328999995
2001-04-30,1664.47,1681.0,1644.57,1660.38,0.3611763,4.9826095445
2001-05-08,1654.25,1688.53,1644.9,1677.54,0.39693491,5.6700693845000005
2001-05-09,1671.56,1692.67,1646.26,1668.67,0.42698575,6.3198153322
2001-05-10,1671.93,1687.71,1655.17,1670.78,0.23363249,3.3574579450999997
2001-05-11,1673.3,1691.44,1656.0,1676.18,0.33400489,4.9134036126
2001-05-14,1679.17,1706.26,1666.92,1694.05,0.53454014,8.3105828412
2001-05-15,1699.32,1718.94,1685.33,1703.11,0.64226911,9.8476392283
2001-05-16,1707.02,1716.42,1687.78,1700.26,0.38910493,5.8650394211000005
2001-05-17,1703.14,1718.44,1683.28,1698.03,0.49628595,7.5647884883000005
2001-05-18,1695.34,1716.16,1676.79,1702.96,0.53544112,7.896672558200001
2001-05-21,1704.4,1722.62,1683.12,1705.49,0.57822461,8.7058757228
2001-05-22,1706.94,1719.02,1685.06,1697.85,0.56086693,8.2841956642
2001-05-23,1697.27,1711.26,1668.44,1686.11,0.58788436,8.5040868266
2001-05-24,1686.12,1707.14,1672.37,1686.46,0.55496345,7.9026762146000005
2001-05-25,1686.2,1706.12,1667.31,1682.89,0.39947579,5.991964888099999
2001-05-28,1683.5,1694.99,1652.73,1665.51,0.41247779,5.765477167
2001-05-29,1664.56,1685.34,1653.01,1665.7,0.34743257,5.0343349429
2001-05-30,1667.12,1694.57,1656.54,1684.06,0.37030885,5.4496815135
2001-05-31,1687.48,1704.98,1669.93,1680.54,0.30558008,4.4414174285
2001-06-01,1682.69,1705.42,1667.29,1687.95,0.43901464,6.3822760627
2001-06-04,1690.37,1708.94,1672.68,1689.47,0.49939978,7.2133399311
2001-06-05,1693.13,1709.97,1679.75,1697.3,0.4947132,7.305330716599999
2001-06-06,1698.87,1735.62,1686.35,1716.48,1.06423839,15.9503365304
2001-06-07,1720.09,1733.24,1693.67,1701.38,0.53645101,8.053169648799999
2001-06-08,1700.68,1722.52,1681.59,1703.1,0.65308803,9.0405876353
2001-06-11,1705.12,1730.5,1690.81,1709.85,0.5855958,8.7929185436
2001-06-12,1714.23,1733.27,1695.09,1711.45,0.42890517,6.570484975399999
2001-06-13,1714.6,1752.15,1700.12,1740.56,0.94908446,15.226612644600001
2001-06-14,1745.22,1773.93,1703.99,1715.88,1.30082864,20.5677647824
2001-06-15,1711.1,1735.32,1696.51,1716.84,0.51111324,8.0248867041
2001-06-18,1712.87,1728.77,1661.39,1676.43,0.55339076,8.3851033778
2001-06-19,1672.99,1697.02,1659.37,1674.28,0.34987966,5.2084086316
