date,open,high,low,close,volume,amount
2014-06-18,5674.62,5686.1,5594.1,5596.94,3.00764155,32.5045752875
2014-06-19,5598.35,5626.5,5395.24,5442.07,2.48652321,25.399076708699997
2014-06-20,5433.07,5491.66,5414.45,5491.66,1.84206055,18.2593208917
2014-06-23,5505.74,5581.12,5505.22,5556.32,2.40258521,25.1038593595
2014-06-24,5559.93,5579.49,5538.7,5579.49,2.29185998,24.567550458600003
2014-06-25,5578.0,5578.25,5508.07,5530.87,2.10105212,23.6383075062
2014-06-26,5543.97,5621.89,5540.94,5613.85,2.97230795,33.634221136
2014-06-27,5607.94,5673.45,5599.24,5652.08,2.91834278,32.2305444373
2014-06-30,5663.38,5720.37,5641.23,5720.09,3.47905436,36.664501808400004
2014-07-01,5734.48,5808.78,5723.09,5808.78,4.29197907,45.0426894797
2014-07-02,5822.42,5848.56,5784.77,5848.56,4.62435923,44.3490237735
2014-07-03,5847.82,5900.15,5823.77,5872.35,3.91988828,42.4193207243
2014-07-04,5869.31,5878.81,5813.88,5817.24,3.42314952,38.7248686679
2014-07-07,5819.5,5845.21,5776.69,5813.05,3.15356545,32.8828605275
2014-07-08,5804.26,5861.1,5754.15,5861.1,3.19595539,34.794599988499996
2014-07-09,5853.23,5873.04,5776.54,5776.54,4.36407051,47.03162318060001
2014-07-10,5779.04,5839.42,5764.44,5797.29,3.25784233,38.3333654864
2014-07-11,5787.31,5842.71,5779.09,5821.04,3.37155681,38.997242690300006
2014-07-14,5839.63,5910.22,5834.85,5908.06,3.99013351,46.3031878799
2014-07-15,5912.54,5927.52,5838.55,5890.87,4.4913687,52.0661499729
2014-07-16,5871.8,5886.11,5782.4,5816.68,3.38934179,39.5738609983
2014-07-17,5816.39,5824.19,5762.72,5808.35,2.9757337,31.9912639263
2014-07-18,5778.62,5854.0,5764.47,5824.61,3.23126429,32.9196529088
2014-07-21,5822.6,5854.7,5771.17,5800.41,3.52702601,36.787954838299996
2014-07-22,5793.57,5907.1,5787.66,5899.85,3.944777,44.5953839488
2014-07-23,5908.85,5908.85,5800.08,5830.51,3.89945925,44.2175813105
2014-07-24,5821.86,5833.37,5734.4,5795.25,3.39202123,38.079981403699996
2014-07-25,5799.08,5834.94,5796.05,5832.65,3.26805615,35.4137430689
2014-07-28,5841.13,5923.33,5840.17,5923.33,4.41255102,45.88533887729999
2014-07-29,5926.49,5992.11,5912.46,5973.35,4.71848953,50.5752341029
2014-07-30,5975.25,5995.9,5940.92,5985.62,3.86805083,40.4048976865
2014-07-31,6000.62,6033.58,5983.39,6033.19,3.92519219,42.2686494207
2014-08-01,6016.26,6031.38,5931.32,5941.6,4.5600948,47.052802162700004
2014-08-04,5939.94,6045.2,5936.66,6045.0,3.89537704,39.985670402
2014-08-05,6060.44,6100.07,6005.43,6100.07,4.08911031,42.137977723
2014-08-06,6099.11,6176.96,6077.39,6175.81,4.64888326,51.8570559023
2014-08-07,6185.45,6251.81,6156.22,6156.3,4.57650276,53.626288618100006
2014-08-08,6163.44,6219.2,6163.11,6218.96,3.43493064,41.0581151819
2014-08-11,6234.02,6331.78,6233.67,6327.29,4.67108457,51.5774287721
2014-08-12,6329.95,6356.1,6308.05,6356.1,3.97756696,45.843023395799996
2014-08-13,6344.52,6359.41,6262.98,6318.72,4.01971069,43.7825461937
2014-08-14,6319.63,6368.7,6304.53,6310.89,4.15550455,45.9920376864
2014-08-15,6300.94,6391.01,6294.59,6376.78,3.82933829,39.5096711703
2014-08-18,6399.96,6463.58,6390.74,6463.58,4.80342256,51.3788434776
2014-08-19,6458.77,6500.5,6422.25,6475.49,4.95643989,54.624662470699995
2014-08-20,6464.93,6547.74,6454.59,6505.69,5.09678803,57.1486131641
2014-08-21,6512.58,6514.27,6423.39,6514.27,4.76196316,53.444910741099996
2014-08-22,6510.93,6589.37,6494.18,6589.37,4.81978521,52.6163135189
2014-08-25,6667.9,6674.23,6589.37,6627.58,5.84026189,64.9685389204
2014-08-26,6638.4,6707.64,6529.06,6545.22,6.15138085,67.5181459432
2014-08-27,6550.21,6583.2,6527.15,6574.84,3.57126856,40.7394228939
2014-08-28,6591.6,6616.88,6525.13,6552.76,3.79136229,43.4340721448
2014-08-29,6541.01,6609.83,6531.9,6609.83,3.05144874,34.5931629129
2014-09-01,6607.02,6684.54,6605.69,6684.54,4.00128559,48.643488966199996
2014-09-02,6704.72,6808.55,6689.75,6805.79,6.16809057,74.3246828326
2014-09-03,6877.84,7019.09,6847.33,7002.76,9.76153018,109.83367980940001
2014-09-04,7009.68,7073.14,6991.76,7061.44,7.64543524,92.3343598158
2014-09-05,7076.05,7104.0,7027.68,7090.65,6.88253351,82.59334593189999
2014-09-09,7093.32,7101.75,7018.19,7075.76,5.53234164,66.2400463508
2014-09-10,7049.24,7102.47,7004.57,7098.1,5.45341662,64.9216802886
2014-09-11,7089.9,7213.82,7057.95,7121.22,6.64037134,81.7132681737
2014-09-12,7113.14,7209.64,7094.93,7209.64,5.21345554,61.494264178
2014-09-15,7204.14,7209.64,7137.23,7187.26,5.72094869,70.7367986374
2014-09-16,7182.8,7190.2,6854.99,6855.81,7.17141585,87.24717379299999
2014-09-17,6865.76,6903.4,6767.55,6889.75,4.56424078,57.8929276308
2014-09-18,6879.93,6937.1,6858.49,6912.56,3.54946421,42.8057174235
2014-09-19,6927.94,7004.8,6892.88,7004.8,4.14477378,51.46317736899999
2014-09-22,6989.78,6990.17,6820.82,6847.3,4.13890974,55.0832954927
2014-09-23,6839.25,6949.31,6839.25,6949.31,4.20033674,49.7238667446
2014-09-24,6933.38,7061.94,6921.78,7061.94,5.50927747,66.10600891760001
2014-09-25,7089.27,7270.4,7089.27,7182.45,7.41168695,89.7540679481
2014-09-26,7171.74,7242.4,7152.35,7188.26,5.79053284,66.27820455439999
2014-09-29,7214.88,7256.45,7169.49,7226.99,6.29784944,65.408337418
2014-09-30,7227.35,7246.36,7206.97,7243.86,4.58997855,51.4770827579
2014-10-08,7258.95,7317.89,7215.96,7317.89,5.40717073,61.1374896624
2014-10-09,7329.66,7387.57,7237.09,7352.35,8.47930512,93.9358846994
2014-10-10,7332.56,7334.85,7223.24,7274.85,7.61944924,88.8295397793
2014-10-13,7240.41,7253.85,7115.97,7253.85,6.44435297,72.8477287101
2014-10-14,7244.21,7291.36,7152.28,7200.2,5.8871126,68.2647007467
2014-10-15,7181.42,7199.26,7080.22,7161.44,4.90568286,58.10224032479999
2014-10-16,7132.9,7209.37,7063.97,7064.26,5.51433946,68.6323566213
2014-10-17,7047.33,7091.47,6859.04,6998.05,5.37168467,68.4772808822
2014-10-20,7005.83,7071.85,6980.94,7071.85,3.90777765,49.551139581099996
2014-10-21,7069.69,7079.31,6995.65,6997.41,3.75888939,47.3329377226
2014-10-22,7004.18,7027.96,6894.09,6898.18,4.05011256,49.9161534203
2014-10-23,6889.49,6941.7,6785.14,6798.33,3.99340561,47.7861285471
2014-10-24,6801.84,6858.78,6781.97,6809.07,3.22959671,38.067839824800004
2014-10-27,6802.35,6888.95,6755.89,6888.09,3.22653672,38.3561047375
2014-10-28,6909.33,7093.97,6908.52,7093.97,5.28057677,61.30949653020001
2014-10-29,7122.87,7200.44,7096.7,7190.65,7.96213217,91.4147203219
2014-10-30,7187.77,7225.55,7140.61,7155.15,6.36742711,73.8849327507
2014-10-31,7158.43,7179.71,7060.84,7120.93,5.48695501,63.9567205884
2014-11-03,7126.91,7152.7,7095.86,7138.22,4.66225335,52.139255512
2014-11-04,7133.31,7137.18,7074.93,7114.1,6.00543518,67.2259184621
2014-11-05,7106.24,7160.38,7082.63,7134.44,5.12541698,58.794673018599994
2014-11-06,7132.4,7315.36,7128.7,7315.34,6.67199878,78.9191793174
2014-11-07,7334.47,7417.77,7199.22,7235.68,8.05756564,99.6848400756
2014-11-10,7255.36,7325.44,7229.28,7325.44,6.21264434,76.5122453228
2014-11-11,7332.38,7336.3,7008.0,7096.95,7.51721629,88.9624245942
2014-11-12,7071.72,7169.47,7045.73,7168.61,4.21235601,54.929801305
2014-11-13,7175.45,7175.45,6966.25,7002.47,4.84629577,59.020203828999996
2014-11-14,6965.01,6970.18,6886.93,6927.54,4.33051685,51.6326076374
2014-11-17,6954.69,7059.38,6917.05,7031.14,4.70104109,53.519240888599995
2014-11-18,7036.62,7071.61,7016.57,7064.98,4.67154903,53.474619470200004
2014-11-19,7055.05,7069.1,6997.03,7049.66,3.7798656,45.544678542700005
2014-11-20,7031.24,7085.13,7001.74,7041.8,3.43834176,41.957263525
2014-11-21,7040.31,7091.31,7036.83,7091.31,3.33556843,40.7259762229
2014-11-24,7137.55,7158.68,7085.79,7145.23,4.88174,57.804330651
2014-11-25,7157.35,7253.98,7156.11,7247.17,5.33823522,65.53539757770001
2014-11-26,7265.77,7290.41,7194.79,7250.06,5.32507963,65.3522970157
2014-11-27,7290.68,7308.53,7223.16,7289.58,7.85757545,86.87499608610001
2014-11-28,7285.82,7285.82,7160.47,7209.81,7.46622019,82.9331007345
2014-12-01,7206.65,7206.65,7044.76,7064.27,6.11033358,74.32297491770001
2014-12-02,7068.0,7184.07,7068.0,7167.98,5.97110211,74.28100716770001
2014-12-03,7182.36,7240.8,7084.38,7240.8,8.47527864,98.4435828049
2014-12-04,7242.76,7338.24,7230.36,7332.57,8.30428451,98.1969643802
2014-12-05,7348.58,7377.68,7018.11,7208.66,10.85091502,131.2804608855
2014-12-08,7181.73,7339.73,7102.05,7265.93,9.9227158,120.4200986458
2014-12-09,7265.65,7265.65,6955.35,6963.81,12.12801518,145.7356479832
2014-12-10,6942.64,7182.74,6869.27,7179.94,7.23281162,87.1252067109
2014-12-11,7178.19,7265.77,7148.52,7252.98,8.27123875,90.2851484719
2014-12-12,7271.9,7341.77,7242.55,7334.15,6.90569654,81.2140522734
2014-12-15,7340.84,7475.03,7306.97,7472.35,8.49420385,103.24839443959999
2014-12-16,7474.89,7491.86,7377.32,7421.24,7.32980086,81.5726275629
2014-12-17,7409.04,7411.29,7227.34,7280.45,6.72214647,74.7559602593
2014-12-18,7271.9,7428.85,7256.09,7387.85,7.55452809,88.28097719430001
2014-12-19,7384.7,7384.7,7137.22,7260.35,8.38584624,99.23110611930001
2014-12-22,7236.32,7236.32,6912.16,6950.11,7.62480843,86.96782032870001
2014-12-23,6899.45,6967.41,6812.42,6822.35,5.10628906,58.768443455500005
2014-12-24,6822.4,6927.44,6788.92,6927.44,5.905576,64.6872648433
2014-12-25,6957.03,7032.14,6940.4,7028.03,5.11699413,61.05495319520001
2014-12-26,7040.1,7059.06,6982.45,7048.42,5.67313012,64.8035695853
2014-12-29,7067.39,7069.96,6972.86,7032.46,6.90909797,76.37994621930001
2014-12-30,7034.1,7053.97,6904.18,6921.62,6.29840047,77.4287614788
2014-12-31,6931.53,7132.35,6930.38,7124.53,8.34382016,93.6347837704
2015-01-05,7135.51,7218.45,7066.03,7198.51,10.94536414,115.9540704595
2015-01-06,7161.98,7358.66,7118.55,7332.93,9.47695031,105.30374967370001
2015-01-07,7302.63,7434.86,7276.73,7417.24,10.38293781,120.534377729
2015-01-08,7432.51,7588.4,7425.21,7437.61,12.06252862,145.1984884589
2015-01-09,7400.26,7466.94,7306.44,7306.45,8.95783094,103.2648752871
2015-01-12,7241.54,7290.38,7174.09,7212.98,6.59573401,72.83166554729999
2015-01-13,7221.67,7355.68,7221.63,7355.4,7.08197634,83.0765633999
2015-01-14,7369.27,7463.88,7354.69,7424.36,6.80966408,85.0156852034
2015-01-15,7437.43,7465.86,7405.05,7441.3,5.72322679,70.890690237
2015-01-16,7547.04,7592.11,7527.63,7550.25,9.53572512,114.947979608
2015-01-19,7320.52,7496.32,7150.68,7242.56,8.69673353,104.4752755618
2015-01-20,7284.82,7466.33,7284.49,7466.33,7.05351916,87.52325792020001
2015-01-21,7490.23,7665.65,7473.58,7665.65,9.05473823,111.431213895
2015-01-22,7684.72,7748.91,7626.39,7739.09,8.61292562,104.63767554479999
2015-01-23,7765.59,7847.3,7727.65,7776.77,13.43766789,157.9424250358
2015-01-26,7780.57,7934.44,7780.57,7913.31,11.37629046,135.27101658680002
2015-01-27,7923.46,7992.86,7768.93,7945.65,11.29457633,136.8712006575
2015-01-28,7903.36,7968.65,7856.67,7879.45,8.52817691,100.8229046058
2015-01-29,7866.7,7913.74,7809.92,7889.59,9.82210468,116.25009491440001
2015-01-30,7907.28,7922.52,7732.58,7737.6,8.20104352,97.54304524940001
2015-02-02,7613.39,7670.63,7565.53,7589.86,6.22707295,76.9430363779
2015-02-03,7625.48,7693.27,7601.57,7683.84,5.05961926,65.86713762149999
2015-02-04,7716.2,7752.5,7640.08,7648.06,6.09509165,82.18179773909999
2015-02-05,7729.64,7733.49,7552.35,7553.07,6.5663092,85.6707652934
2015-02-06,7554.88,7562.13,7404.1,7434.15,5.42707107,69.7727698036
2015-02-09,7406.33,7445.4,7326.95,7342.01,4.88263258,58.6578903771
2015-02-10,7348.01,7432.88,7340.75,7432.88,3.79745604,46.4353181341
2015-02-11,7453.12,7502.23,7448.95,7502.23,4.03084167,50.5740936645
2015-02-12,7507.77,7589.12,7501.45,7583.65,4.88235248,62.94173530810001
2015-02-13,7637.4,7754.81,7630.25,7718.25,6.57842858,83.5897201203
2015-02-16,7701.36,7895.72,7701.05,7885.31,8.60720758,100.03358337379998
2015-02-17,7906.62,7915.17,7845.53,7893.66,6.82919681,83.7009282556
2015-02-25,7913.02,7946.17,7853.87,7898.44,5.95636267,72.51815808890001
2015-02-26,7897.29,7979.94,7856.04,7979.94,6.65370745,81.0517276845
2015-02-27,7992.44,8110.8,7979.94,8109.6,8.69175569,106.68215232959999
2015-03-02,8219.87,8400.98,8197.6,8388.68,10.79762569,146.8600004618
2015-03-03,8400.88,8634.89,8340.39,8470.08,13.84165866,186.4351752093
2015-03-04,8524.83,8574.76,8492.29,8574.76,9.06499663,124.1123963951
2015-03-05,8573.83,8581.32,8466.2,8543.45,9.5088568,132.0136307965
2015-03-06,8574.01,8628.68,8434.31,8434.31,7.71968064,118.0238073002
2015-03-09,8395.19,8524.15,8323.89,8523.97,6.25823746,91.51268832950001
2015-03-10,8521.34,8725.59,8490.76,8698.41,8.89051978,120.50116432719999
2015-03-11,8756.57,8781.92,8706.23,8750.11,8.70689835,127.12051889879999
2015-03-12,8785.91,8813.35,8623.85,8669.36,10.30952038,139.41300804
2015-03-13,8675.18,8719.52,8634.89,8719.52,6.40131954,88.5993291307
2015-03-16,8768.42,8966.46,8768.42,8966.46,9.09946591,131.30965291270002
2015-03-17,9030.24,9135.58,8966.02,9095.14,11.37914471,166.73677208040002
2015-03-18,9132.98,9271.42,9121.06,9260.8,14.51460451,186.2401013688
2015-03-19,9259.13,9366.48,9190.02,9365.58,15.54781206,209.25697546450002
2015-03-20,9380.23,9430.85,9314.83,9403.22,12.63678304,176.63728262599997
2015-03-23,9444.25,9676.91,9444.25,9676.84,12.38488856,186.83162457330002
2015-03-24,9719.18,9779.46,9390.81,9726.71,15.5132253,240.4102578199
2015-03-25,9708.29,9962.47,9603.41,9910.46,13.65098971,213.0141492827
2015-03-26,9839.43,9963.09,9641.74,9752.62,13.9641249,216.63239742029998
2015-03-27,9692.34,9986.84,9692.34,9964.29,10.79399649,167.7925585611
2015-03-30,10030.03,10185.43,10030.03,10149.08,15.22645394,228.329309677
2015-03-31,10179.64,10304.64,10055.73,10206.45,14.00052326,215.1554029487
2015-04-01,10204.83,10575.61,10204.79,10546.36,14.57536034,234.0186756715
2015-04-02,10598.23,10808.81,10546.15,10808.01,17.01340684,281.4448548304
2015-04-03,10737.85,10930.23,10679.1,10916.75,15.09661346,253.76034795220002
2015-04-07,10962.83,11169.53,10961.84,11167.32,14.89548406,254.6927447546
2015-04-08,11268.77,11370.77,10946.53,11164.79,18.00785117,305.1444657344
2015-04-09,11176.54,11176.54,10618.54,10963.18,14.52020007,242.9298885262
2015-04-10,10928.92,11275.86,10863.51,11261.84,10.88626635,195.5080668846
2015-04-13,11377.51,11550.4,11282.4,11483.47,11.83465655,233.9793507068
2015-04-14,11530.57,11683.49,11457.47,11621.42,16.73416436,292.708261853
2015-04-15,11639.18,11639.18,11103.75,11103.75,15.3345395,268.120120649
2015-04-16,11088.18,11568.28,10989.23,11488.8,13.6542706,248.1937820773
2015-04-17,11858.67,11934.8,11728.25,11738.5,15.58517099,317.2885088102
2015-04-20,11764.62,11899.57,11503.36,11559.73,24.55433474,450.19986574
2015-04-21,11606.07,11909.77,11519.84,11897.99,18.28581782,328.9141913234
2015-04-22,12170.73,12389.91,12170.73,12377.15,14.43664009,293.2791427979
2015-04-23,12562.43,12602.97,12340.88,12509.79,20.66454311,414.1241782403
2015-04-24,12227.99,12547.15,12094.15,12398.7,16.2224523,315.3458321368
2015-04-27,12459.53,12709.11,12345.32,12505.94,15.89982046,307.3804361168
2015-04-28,12497.75,12522.0,11885.47,11915.08,14.47044544,275.2765705395
2015-04-29,11836.1,12151.71,11776.77,12124.17,11.24594156,210.000778292
2015-04-30,12157.18,12408.88,12114.17,12196.65,10.70679231,217.9769077307
2015-05-04,12258.24,12428.36,12125.5,12380.05,12.10804099,232.3131379081
2015-05-05,12370.89,12401.79,11846.99,11910.32,11.28498446,207.80938083419997
2015-05-06,11930.89,12152.23,11607.09,11717.61,11.55040369,199.1657811929
2015-05-07,11722.45,11774.1,11434.61,11434.61,9.8361202,166.8435001324
2015-05-08,11546.78,11796.7,11466.13,11796.7,9.42293871,164.4660206674
2015-05-11,11906.43,12496.34,11849.73,12489.64,14.01888952,254.1984944309
2015-05-12,12648.18,12991.95,12648.18,12990.7,18.87715923,356.65163020660003
2015-05-13,12999.68,13047.61,12747.38,12853.04,19.18193306,370.5079976889
2015-05-14,12846.46,13259.04,12825.69,13140.3,17.23716294,330.2695452854
2015-05-15,13074.95,13097.8,12704.27,12893.87,13.0579206,252.3851691575
2015-05-18,12834.75,13259.96,12787.22,13113.3,14.36545189,283.1769623227
2015-05-19,13113.84,13414.65,13022.82,13414.04,13.56597435,262.5033143786
2015-05-20,13486.55,13878.25,13486.55,13586.81,16.43605395,330.54186258970003
2015-05-21,13649.33,14120.08,13577.33,14119.68,16.1940252,335.21262027439997
2015-05-22,14416.02,14515.97,13974.4,14281.1,21.22055912,430.1034255002
2015-05-25,14195.04,14700.02,14114.5,14666.09,18.81562949,396.9572090794
2015-05-26,14778.2,15261.97,14767.37,15207.02,18.52719475,409.75071396550004
2015-05-27,15342.46,15523.32,14932.1,15391.84,19.13747491,418.7389643023
2015-05-28,15467.58,15653.45,14427.48,14427.48,22.45494359,466.3593355657
2015-05-29,14358.25,14772.89,13639.21,14434.56,18.76766087,351.734092604
2015-06-01,14532.18,15239.88,14532.18,15239.06,17.52708803,343.42905800569997
2015-06-02,15437.1,15664.85,15215.28,15664.2,18.73981318,386.4937855327
2015-06-03,15748.37,15758.78,15165.22,15595.28,17.04930265,350.8517447284
2015-06-04,15617.94,15669.77,14549.82,15419.65,14.97630826,308.2018539553
2015-06-05,15670.63,15862.77,15365.21,15738.64,17.60649963,361.5355510007
2015-06-08,15854.98,15889.07,15384.37,15686.28,16.57968707,379.03294387410006
2015-06-09,15724.2,16010.06,15549.8,15989.32,16.30321884,386.793029157
2015-06-10,15731.01,16102.67,15563.42,15903.36,15.30851103,351.4035221569
2015-06-11,15930.03,15930.03,15875.95,15875.95,17.76669583,336.4806335341
2015-06-12,15992.47,16287.58,15972.68,16166.02,16.3946471,325.6812433235
2015-06-15,16250.69,16287.67,15760.53,15821.04,16.25114201,338.7460131748
2015-06-16,15762.33,15762.33,15002.64,15108.68,15.73500874,326.3021528371
2015-06-17,15020.5,15353.9,14403.97,15312.04,14.50099114,290.5889866565
2015-06-18,15288.95,15294.23,14569.08,14573.77,11.17473583,228.94642480150003
2015-06-19,14203.38,14579.51,13352.34,13576.48,10.92450629,207.6228930183
2015-06-23,13497.96,14018.09,12560.4,13724.29,11.58703159,203.9566236713
2015-06-24,13844.31,14291.48,13530.71,14029.82,12.40805025,223.8213055873
2015-06-25,14075.41,14341.44,13117.74,13484.88,13.54248912,236.3050581679
2015-06-26,13026.37,13250.05,12259.67,12353.63,12.06692587,218.5891547416
2015-06-29,12608.52,12821.16,11220.86,11451.75,13.74847391,222.4507460563
2015-06-30,11121.04,12256.68,10535.86,12073.71,16.73478485,249.8959746506
2015-07-01,11972.65,12646.85,11210.89,11414.5,15.93041191,244.6256306027
2015-07-02,11303.69,11650.91,10428.17,10576.07,12.94743866,183.1061857118
2015-07-03,10237.99,10893.62,9638.34,9791.67,12.67284847,159.87359600780002
2015-07-06,10566.09,10665.55,9050.56,9489.91,15.51295776,183.7733394135
2015-07-07,9442.26,9701.51,8807.49,8958.23,8.19785246,96.4630293695
2015-07-08,8775.69,9124.52,8414.7,8550.69,12.05556896,133.0979234985
2015-07-09,8747.11,9396.52,8282.42,8973.98,14.92476765,118.73242636180001
2015-07-10,9546.86,9882.31,9070.94,9466.2,10.38652049,83.612457092
2015-07-13,10160.97,10369.8,9715.07,10095.55,13.93832161,149.0355182627
2015-07-14,10438.73,10875.49,10142.62,10466.2,18.77968069,225.47545412830002
2015-07-16,9660.83,10447.29,9138.29,10106.07,15.61164436,177.31682982979999
2015-07-17,10231.37,10895.9,10089.12,10719.0,14.9906792,188.2822468406
2015-07-20,10776.99,11365.34,10482.47,10985.1,18.54983777,251.49335493520002
2015-07-21,10787.66,11341.46,10546.99,11018.74,15.10291217,207.49585562119998
