date,open,high,low,close,volume,amount
2014-04-15,1223.83,1225.19,1213.0,1217.51,1.04995984,6.79081258
2014-04-16,1215.89,1223.44,1208.6,1218.82,1.17355757,8.4784402282
2014-04-17,1219.51,1226.54,1217.38,1223.98,1.32941604,8.778900332300001
2014-04-18,1223.41,1224.23,1216.28,1224.16,1.36511609,8.1942236042
2014-04-21,1219.56,1232.08,1208.99,1212.48,1.2540821,8.4993216434
2014-04-22,1212.58,1220.02,1190.69,1208.3,1.71992284,11.604367608099999
2014-04-23,1203.91,1213.28,1199.09,1202.44,1.5393588,9.901262685199999
2014-04-24,1203.04,1207.84,1194.99,1196.58,1.47792372,10.0171564774
2014-04-25,1196.16,1200.38,1172.19,1172.58,1.42312995,8.9791033762
2014-04-28,1169.85,1170.5,1138.94,1138.96,1.36590459,8.2487202777
2014-04-29,1141.35,1157.74,1141.35,1157.74,0.99898268,5.9897263910000005
2014-04-30,1158.76,1170.1,1154.43,1168.16,1.15079231,6.7707365089
2014-05-05,1166.13,1185.87,1161.23,1182.46,1.19475308,7.7312270042
2014-05-06,1182.53,1194.65,1181.72,1185.45,1.25471155,8.0452642561
2014-05-07,1180.97,1185.3,1169.2,1173.65,1.05046593,7.1145990002
2014-05-08,1168.14,1187.13,1165.42,1176.12,1.19734539,7.4239392861
2014-05-09,1176.33,1176.38,1151.7,1171.4,2.20824484,11.1914607077
2014-05-12,1178.28,1200.09,1168.54,1195.51,2.84140475,11.883869920799999
2014-05-13,1196.16,1205.21,1193.0,1198.6,2.33976331,10.730051079199999
2014-05-14,1195.31,1201.41,1192.09,1196.59,1.40686531,7.1961064886
2014-05-15,1192.86,1194.09,1171.09,1171.36,1.21654242,7.0352843674
2014-05-16,1168.8,1175.18,1160.99,1173.22,0.83460071,5.1232978029
2014-05-19,1169.25,1169.25,1155.67,1158.89,1.22130318,6.5369814416
2014-05-20,1162.54,1170.05,1157.73,1161.8,0.89279123,4.6981471644
2014-05-21,1161.94,1175.0,1154.88,1174.89,0.91202459,4.9615772544
2014-05-22,1173.37,1182.91,1167.85,1167.85,0.83825862,4.8825218758
2014-05-23,1170.49,1178.01,1167.13,1177.76,0.82768851,4.9543371524
2014-05-26,1179.77,1188.97,1177.41,1187.79,1.1150884,7.3235522349
2014-05-27,1189.27,1191.19,1180.14,1182.04,0.83201739,5.159637765199999
2014-05-28,1181.7,1191.7,1177.44,1189.89,1.16568399,7.8622129548
2014-05-29,1189.31,1191.86,1178.74,1179.89,1.17808185,7.8551127278
2014-05-30,1178.65,1184.11,1173.9,1181.33,0.86357531,5.5709401965
2014-06-03,1181.54,1190.59,1179.77,1188.12,1.04329143,6.0508272342
2014-06-04,1186.33,1186.97,1162.61,1180.92,1.12079675,7.3319261958
2014-06-05,1177.34,1183.22,1168.91,1182.03,0.98740948,6.3308798897
2014-06-06,1183.88,1184.14,1168.76,1176.48,0.95850036,6.7753401457
2014-06-09,1173.44,1179.77,1168.49,1169.84,0.73140954,5.0385139122
2014-06-10,1170.66,1180.75,1164.51,1179.39,0.81028206,5.4149079816
2014-06-11,1178.63,1181.79,1175.1,1181.03,0.79875907,5.3806884435
2014-06-12,1180.28,1180.43,1172.34,1176.01,0.80138412,5.3717269321000005
2014-06-13,1175.84,1187.59,1173.73,1184.5,0.98790255,5.862426102100001
2014-06-16,1186.96,1202.84,1186.96,1201.89,1.44058248,9.8931233992
2014-06-17,1198.89,1198.89,1188.74,1191.57,0.98602003,6.4573340612
2014-06-18,1190.33,1191.21,1177.26,1178.68,1.07185421,6.6232740049
2014-06-19,1178.45,1182.84,1147.7,1153.22,1.24310736,7.9439115276
2014-06-20,1152.43,1161.84,1150.75,1161.11,0.75564932,4.8309137421
2014-06-23,1163.11,1170.0,1162.71,1164.59,0.79123504,5.4016050359
2014-06-24,1165.77,1167.3,1159.53,1167.3,0.77662416,4.9666642355
2014-06-25,1166.72,1166.77,1157.79,1162.09,0.58907059,3.8949724038999998
2014-06-26,1162.43,1176.73,1162.23,1174.07,0.87364874,5.9868989951
2014-06-27,1173.22,1183.82,1170.02,1182.74,0.94756028,6.0710895964
2014-06-30,1179.75,1192.37,1179.52,1190.33,0.88928678,5.9440784071
2014-07-01,1190.6,1196.13,1189.47,1194.69,0.96679149,5.736331972
2014-07-02,1196.89,1204.15,1188.66,1202.27,1.15938978,7.3890279678
2014-07-03,1201.5,1211.77,1200.75,1206.66,1.5022915,7.6338583121
2014-07-04,1210.44,1212.19,1205.93,1211.28,1.45230096,8.6258665425
2014-07-07,1213.07,1220.05,1210.53,1219.76,1.53719306,10.8764531929
2014-07-08,1217.18,1227.18,1210.08,1227.18,1.39314846,9.3800015285
2014-07-09,1224.97,1230.65,1210.74,1210.8,2.0928361,13.515045304500001
2014-07-10,1208.5,1224.56,1207.93,1221.32,1.43509741,9.234761328
2014-07-11,1220.44,1231.68,1219.7,1226.27,1.54380941,9.7876386852
2014-07-14,1226.13,1248.86,1225.99,1248.44,1.97696019,12.697313058099999
2014-07-15,1241.23,1242.05,1226.87,1233.32,1.66125579,10.863994500499999
2014-07-16,1232.99,1244.39,1231.53,1244.39,2.68909368,12.7951631635
2014-07-17,1238.6,1238.6,1219.63,1224.45,1.50386948,7.426355405
2014-07-18,1219.68,1234.29,1219.68,1227.43,1.27082633,6.7785832285000005
2014-07-21,1227.75,1227.97,1214.16,1216.49,1.03312305,7.187164936399999
2014-07-22,1214.97,1229.63,1211.06,1229.27,1.46071934,8.3963270914
2014-07-23,1228.91,1240.76,1228.91,1238.36,2.05016594,12.402474843499999
2014-07-24,1243.16,1249.92,1235.05,1247.02,2.79048686,15.8002875968
2014-07-25,1242.13,1255.05,1241.03,1254.77,1.83465405,10.377207841799999
2014-07-28,1258.92,1278.06,1258.92,1275.84,2.93982496,15.5694135652
2014-07-29,1279.31,1288.24,1275.0,1288.24,2.60800316,17.241699615399998
2014-07-30,1283.38,1290.63,1279.93,1285.67,2.37638161,16.6918647572
2014-07-31,1282.94,1298.6,1274.07,1298.6,2.23228264,14.5103438026
2014-08-01,1295.22,1301.78,1279.47,1282.38,2.43635774,14.889051544700001
2014-08-04,1281.89,1298.89,1281.89,1298.89,1.82484887,10.690561478200001
2014-08-05,1302.65,1317.82,1302.65,1317.82,2.40141976,14.393966478
2014-08-06,1314.48,1335.07,1307.06,1324.83,3.80667293,16.3002372842
2014-08-07,1323.41,1324.23,1301.78,1304.0,2.73203176,12.609955067000001
2014-08-08,1301.82,1309.34,1300.18,1304.84,1.49282199,8.2453232036
2014-08-11,1307.86,1322.81,1307.51,1322.6,1.80503482,10.4273483413
2014-08-12,1324.79,1332.52,1320.38,1331.99,1.64556936,11.965962156300002
2014-08-13,1334.03,1346.41,1327.49,1345.07,2.94870001,20.122871353599997
2014-08-14,1345.69,1350.2,1334.09,1335.5,2.81690479,18.7052999553
2014-08-15,1333.66,1349.82,1333.66,1346.38,2.34911152,15.6492505887
2014-08-18,1346.4,1353.57,1340.77,1350.8,2.19841722,14.156402249300001
2014-08-19,1355.4,1356.47,1343.94,1355.37,2.48590614,17.4335682975
2014-08-20,1356.45,1368.61,1353.26,1363.09,2.46237004,17.4381822925
2014-08-21,1356.73,1357.57,1338.68,1350.23,1.9339521,13.0260076726
2014-08-22,1350.35,1355.71,1343.07,1352.48,1.77739554,11.6631370603
2014-08-25,1354.25,1354.79,1329.32,1329.73,1.84282163,12.5030404895
2014-08-26,1328.6,1331.63,1299.13,1304.65,1.94895414,11.7212628229
2014-08-27,1303.32,1316.16,1303.32,1309.45,1.16153475,7.9731359865
2014-08-28,1309.43,1315.12,1297.18,1301.65,1.57787497,9.7065530972
2014-08-29,1302.11,1317.73,1302.02,1317.69,1.2623633,9.153618784299999
2014-09-01,1317.24,1333.01,1316.48,1332.97,1.81367027,12.2448471941
2014-09-02,1336.14,1356.59,1335.43,1356.35,2.76059768,19.8558035531
2014-09-03,1360.15,1367.27,1355.43,1363.97,2.56896076,20.4971206718
2014-09-04,1365.35,1376.41,1362.37,1376.08,2.87876588,23.066779238899997
2014-09-05,1375.29,1389.07,1372.45,1388.41,3.37728015,23.243540548000002
2014-09-09,1387.83,1395.22,1383.16,1394.88,2.89829294,19.2825944151
2014-09-10,1392.95,1406.46,1385.14,1405.64,3.05656635,21.5580380388
2014-09-11,1403.95,1430.48,1397.05,1410.42,4.16400823,28.435378901300002
2014-09-12,1409.14,1436.62,1403.55,1434.78,5.071191,25.833434001700002
2014-09-15,1433.95,1446.54,1433.77,1442.62,3.80267969,23.853336961
2014-09-16,1445.78,1465.2,1419.41,1420.19,7.88635133,36.6502815259
2014-09-17,1423.37,1442.98,1409.77,1430.17,9.44620994,33.5003381709
2014-09-18,1422.55,1430.62,1415.62,1428.03,4.98336932,20.1550177081
2014-09-19,1426.86,1447.94,1424.73,1443.85,5.07401009,20.3377544889
2014-09-22,1434.95,1434.95,1407.59,1411.84,3.33859857,16.9263529193
2014-09-23,1411.88,1438.02,1411.13,1433.42,3.5984206,17.2054127277
2014-09-24,1433.75,1482.91,1431.05,1482.14,8.27611144,33.1140452933
2014-09-25,1490.48,1500.57,1470.66,1477.78,8.42835314,34.4080705524
2014-09-26,1470.27,1496.12,1465.52,1493.79,4.90810374,26.103302021599998
2014-09-29,1497.39,1515.21,1494.23,1508.85,4.70806804,24.1738765562
2014-09-30,1511.88,1520.99,1506.32,1518.56,3.73335126,21.842665808899998
2014-10-08,1519.17,1534.23,1513.98,1532.16,3.82779242,22.643642514299998
2014-10-09,1532.38,1556.74,1523.97,1547.21,6.24031961,30.537845945500003
2014-10-10,1535.67,1544.54,1517.69,1526.22,4.47001374,26.099864682800003
2014-10-13,1517.47,1524.23,1494.69,1522.82,3.87272843,21.4240740531
2014-10-14,1521.34,1548.49,1516.72,1528.38,4.47634201,24.5146352558
2014-10-15,1525.75,1532.09,1504.6,1527.18,3.43593674,20.379013935299998
2014-10-16,1520.64,1553.01,1513.11,1513.11,5.15781102,27.6616574581
2014-10-17,1508.33,1516.54,1469.78,1492.7,3.90670472,20.105467390799998
2014-10-20,1494.6,1507.9,1493.72,1507.67,2.4081838,14.6115218422
2014-10-21,1508.71,1512.91,1484.84,1488.68,3.09134111,16.8325309729
2014-10-22,1487.14,1499.02,1462.68,1464.82,2.46115765,15.3787371995
2014-10-23,1462.22,1472.54,1445.08,1455.88,2.33997475,14.3849400476
2014-10-24,1456.96,1460.21,1440.92,1446.4,1.73336661,10.5499151057
2014-10-27,1439.25,1444.46,1428.63,1443.01,2.09489989,10.867251038900001
2014-10-28,1445.23,1487.87,1445.2,1487.87,3.2954364,16.5698448656
2014-10-29,1490.92,1514.01,1484.07,1505.75,3.64255425,21.005543241199998
2014-10-30,1505.25,1536.05,1501.24,1533.19,6.25240584,35.1763584388
2014-10-31,1530.81,1540.47,1523.67,1536.69,4.56014466,26.241876001399998
2014-11-03,1540.73,1588.86,1539.52,1588.86,6.24741227,37.0413367718
2014-11-04,1610.61,1672.45,1610.61,1666.84,9.49275647,58.3240123164
2014-11-05,1710.19,1713.38,1675.77,1679.1,8.93290119,56.3063829484
2014-11-06,1670.22,1691.58,1647.65,1689.59,7.59020487,56.083388263100005
2014-11-07,1685.84,1696.6,1638.89,1644.23,7.34932896,52.649265727
2014-11-10,1657.84,1708.38,1647.79,1708.38,7.83581916,59.8372701397
2014-11-11,1703.03,1703.12,1610.72,1628.2,6.51527478,46.52835076149999
2014-11-12,1623.09,1653.02,1609.94,1653.02,4.18466477,28.4708455339
2014-11-13,1647.84,1649.45,1621.02,1633.95,4.84571222,34.186069232399994
2014-11-14,1625.62,1633.57,1599.17,1615.57,3.27355238,22.983258342
2014-11-17,1627.05,1632.74,1601.16,1619.11,2.81648953,21.774832440100003
2014-11-18,1625.16,1639.26,1617.41,1629.27,3.1247942,22.7998907008
2014-11-19,1621.61,1625.16,1610.65,1616.08,2.45960404,19.1836450146
2014-11-20,1613.48,1623.91,1607.11,1617.38,2.3444272,17.6651484417
2014-11-21,1618.72,1644.11,1614.98,1642.47,3.15291598,23.2529124711
2014-11-24,1659.39,1692.36,1642.34,1676.33,6.3461713,43.1875456382
2014-11-25,1671.39,1707.41,1667.96,1707.41,5.04612862,37.8181365846
2014-11-26,1705.18,1723.03,1683.57,1704.71,4.71645771,38.5834657006
2014-11-27,1707.16,1708.48,1680.8,1698.88,5.4792016,37.7006633735
2014-11-28,1693.21,1700.28,1663.15,1699.22,5.81393852,41.0830317924
2014-12-01,1699.29,1699.29,1670.36,1671.96,4.86862149,34.6024660497
2014-12-02,1664.73,1695.5,1661.28,1691.81,6.10230619,36.5795132184
2014-12-03,1692.65,1723.82,1687.95,1712.19,8.01948179,48.771155461300005
2014-12-04,1708.63,1742.84,1701.48,1742.28,7.48189581,48.7864071587
2014-12-05,1745.37,1745.71,1652.05,1675.77,7.78047907,53.373329120200005
2014-12-08,1669.88,1756.53,1662.91,1750.96,9.50021961,60.413001076899995
2014-12-09,1760.1,1823.11,1686.39,1694.47,13.35823476,89.8095443208
2014-12-10,1696.08,1778.51,1696.08,1776.53,7.40119414,49.905243121999995
2014-12-11,1786.38,1812.82,1757.66,1799.06,7.69616288,54.331785266000004
2014-12-12,1808.43,1828.74,1776.52,1825.19,7.90234246,50.973753736599996
2014-12-15,1822.32,1935.07,1800.67,1925.33,10.36723017,73.2714743825
2014-12-16,1940.07,1972.44,1904.47,1936.89,12.70408917,83.0959195484
2014-12-17,1929.29,1972.19,1889.7,1926.14,9.2410009,61.406627210699995
2014-12-18,1916.75,2002.35,1907.98,1996.68,12.3371201,87.41199410770001
2014-12-19,2006.09,2110.87,1999.89,2100.71,14.33026034,125.90300474360001
2014-12-22,2141.36,2194.66,1992.04,2003.62,17.26310632,133.690882725
2014-12-23,1958.55,2016.4,1890.45,1907.5,9.54444683,73.4692128097
2014-12-24,1902.77,1919.54,1875.89,1901.92,7.03881978,51.0157580655
2014-12-25,1911.49,2011.83,1901.42,2011.04,9.38312552,73.609417209
2014-12-26,2012.05,2068.3,1979.22,2021.62,12.30036227,97.6028442953
2014-12-29,2005.18,2091.09,1987.55,2053.23,11.4723068,91.0026261474
2014-12-30,2040.45,2071.23,2007.02,2015.17,7.18392197,57.052145448699996
2014-12-31,2018.79,2032.51,1993.26,2009.46,6.54152926,51.6942554507
2015-01-05,2015.74,2056.24,1991.48,2041.11,7.832463,63.997653182700006
2015-01-06,2025.42,2030.71,1987.25,2019.23,7.3802315,60.313101208199996
2015-01-07,2012.95,2056.05,2005.46,2039.65,5.94917156,51.294361835
2015-01-08,2034.82,2040.82,1963.43,1965.44,6.44655413,51.029370301099995
2015-01-09,1959.04,2016.06,1948.62,1948.92,6.22716141,48.4423633993
2015-01-12,1933.35,1933.35,1861.46,1879.72,4.59246807,37.3120940587
2015-01-13,1874.75,1900.14,1874.38,1888.43,2.68599577,21.8185405957
2015-01-14,1894.87,1902.27,1873.56,1887.52,2.71962323,23.5153773446
2015-01-15,1896.53,1935.87,1891.69,1934.69,3.3447457,25.9626374529
2015-01-16,1947.63,1972.4,1941.67,1953.86,4.00376465,34.6260717903
2015-01-19,1882.87,1910.5,1809.95,1827.25,5.71694667,47.7135828944
2015-01-20,1825.54,1879.83,1825.39,1879.52,4.91631602,44.8294604572
2015-01-21,1887.02,1933.06,1872.69,1933.06,5.68348147,48.711846756599996
2015-01-22,1930.32,1946.29,1921.17,1943.29,4.42530944,39.3702389861
2015-01-23,1947.6,1950.78,1914.69,1922.63,4.09138622,35.0228398965
2015-01-26,1915.67,1943.86,1915.67,1943.86,3.2894342,28.5773054992
2015-01-27,1946.05,1969.6,1923.93,1966.0,5.35106573,42.2927682936
2015-01-28,1955.52,1971.92,1939.59,1946.77,3.98032515,32.8387442127
2015-01-29,1929.9,1950.0,1920.47,1930.26,3.17156175,27.8665139021
2015-01-30,1935.82,1943.21,1898.27,1902.7,3.38569529,32.2710806456
2015-02-02,1878.88,1878.88,1851.74,1853.91,3.71102608,35.5527568783
2015-02-03,1862.32,1880.52,1849.58,1879.39,3.8039317,34.441816555100004
2015-02-04,1882.6,1896.16,1871.29,1878.48,3.56560077,29.6825996381
2015-02-05,1903.54,1909.46,1861.12,1861.12,3.51579357,33.7336897966
2015-02-06,1871.59,1871.59,1824.59,1829.74,3.84860248,44.3521754962
2015-02-09,1822.38,1863.8,1821.52,1853.19,3.3893161,36.170356063
2015-02-10,1848.86,1881.23,1843.43,1881.22,3.3187332,35.1673652493
2015-02-11,1889.61,1905.79,1883.89,1896.46,2.85349928,31.6839058456
2015-02-12,1894.48,1914.45,1888.65,1907.63,2.86167882,33.088665764
2015-02-13,1919.07,1946.43,1918.79,1933.13,3.78292893,38.9642112576
2015-02-16,1937.02,1948.31,1927.4,1942.94,2.89575789,31.302825934899996
2015-02-17,1945.81,1954.0,1940.02,1946.62,2.67627314,28.9833772896
2015-02-25,1954.49,1969.25,1946.87,1955.16,2.73479452,29.7176087465
2015-02-26,1955.21,2045.47,1947.32,2045.47,6.93241275,60.6551686764
2015-02-27,2064.23,2067.84,2045.47,2067.84,8.65685342,66.0486761093
2015-03-02,2083.74,2093.11,2073.17,2093.11,5.96822461,59.532079934399995
2015-03-03,2092.93,2117.25,2073.93,2085.34,7.10297384,63.9008087026
2015-03-04,2084.05,2098.33,2078.13,2096.1,4.66946298,54.2289519394
2015-03-05,2092.03,2092.22,2052.54,2076.93,5.21199655,54.450259591800005
2015-03-06,2074.36,2081.76,2045.58,2063.32,3.64060811,38.472026152199994
2015-03-09,2050.85,2084.54,2036.99,2084.32,3.69257963,39.2946650864
2015-03-10,2079.48,2104.65,2072.81,2090.66,3.47398358,39.816640968099996
2015-03-11,2091.53,2102.85,2072.18,2077.52,3.69342601,39.8403294891
2015-03-12,2077.43,2082.09,2067.24,2079.5,3.999442,39.9152148221
2015-03-13,2084.83,2118.21,2082.85,2108.72,4.67244172,41.9185677663
2015-03-16,2123.74,2166.7,2121.15,2166.7,5.3403337,54.7989077723
2015-03-17,2172.45,2263.83,2172.45,2251.21,12.02999891,105.5879358749
2015-03-18,2245.18,2276.76,2234.64,2276.4,9.23433404,85.53199875029999
2015-03-19,2274.95,2358.78,2256.59,2323.31,11.68536945,107.40171180600001
2015-03-20,2327.65,2358.63,2310.53,2338.44,7.83683075,79.0866178137
2015-03-23,2363.97,2424.93,2363.67,2421.76,8.85589937,97.5529825334
2015-03-24,2434.23,2435.06,2310.76,2401.41,9.74503507,112.487949025
2015-03-25,2393.22,2417.17,2350.31,2395.9,7.74693134,89.5800208873
2015-03-26,2380.66,2460.38,2360.59,2420.15,9.5862412,106.38621138190001
2015-03-27,2414.94,2477.55,2398.37,2451.21,10.29573093,99.12222764559999
2015-03-30,2480.85,2572.57,2480.85,2563.51,12.8319293,132.5825052756
2015-03-31,2596.04,2600.6,2506.01,2513.85,13.35041747,129.02006319379998
2015-04-01,2521.02,2563.6,2508.58,2553.35,9.50727089,99.6082907519
2015-04-02,2561.2,2580.92,2536.47,2580.9,7.71157457,92.3770424962
2015-04-03,2552.24,2589.45,2541.72,2587.93,7.19869261,87.1839358215
2015-04-07,2600.4,2665.75,2600.4,2664.3,8.72247738,104.62458114969999
2015-04-08,2679.94,2727.39,2645.31,2701.39,12.33086028,139.0239596335
2015-04-09,2700.01,2701.8,2556.01,2651.06,9.44451329,116.6422876299
2015-04-10,2626.34,2689.96,2615.44,2687.39,6.87647265,85.210113296
2015-04-13,2689.27,2758.18,2684.77,2744.85,8.94655568,105.5086503172
2015-04-14,2741.32,2814.23,2714.36,2774.67,10.83297979,119.1048563419
2015-04-15,2784.99,2861.39,2710.92,2774.71,17.44933998,177.11753274810002
2015-04-16,2705.78,2832.46,2657.13,2781.36,12.14346667,125.4331009162
2015-04-17,2791.57,2922.56,2791.57,2900.53,13.94878092,160.8327071871
2015-04-20,2923.74,3034.61,2877.24,2932.08,22.90386137,245.75332170189998
2015-04-21,2949.38,2981.99,2843.68,2941.04,16.94566801,172.56615227630002
2015-04-22,2947.47,3091.21,2947.47,3079.08,11.93849517,143.7609805735
2015-04-23,3126.59,3197.89,3101.64,3197.89,19.29424005,220.85500687020001
2015-04-24,3146.47,3240.75,3075.11,3182.39,14.41647868,175.4521778091
2015-04-27,3196.59,3313.62,3171.54,3311.82,15.53728823,193.2614924587
2015-04-28,3295.86,3397.02,3245.75,3357.15,17.57738874,230.2943363509
2015-04-29,3369.62,3425.35,3247.3,3352.94,16.23069869,205.01194253650002
2015-04-30,3320.02,3469.83,3314.28,3376.1,13.40531035,180.1108557606
2015-05-04,3367.24,3452.75,3334.15,3397.49,11.13583997,151.3701413875
2015-05-05,3374.83,3375.17,3180.07,3190.05,12.91780294,164.82831956020001
2015-05-06,3176.36,3221.84,3047.6,3082.83,10.82500012,126.99672707110001
2015-05-07,3066.72,3067.64,2900.69,2915.49,9.28524564,103.8013843141
2015-05-08,2956.47,3022.3,2903.51,3022.3,9.25613196,102.5428016334
2015-05-11,3041.71,3137.12,3026.95,3137.12,9.96519492,117.8839749345
2015-05-12,3148.44,3197.44,3112.79,3182.84,10.29445817,129.1276553777
2015-05-13,3187.53,3187.53,3116.27,3137.13,8.9005604,111.6630780865
2015-05-14,3122.58,3156.55,3079.51,3153.42,7.85818514,96.8282129991
2015-05-15,3141.9,3169.08,3077.64,3130.28,8.09793236,101.51068274110001
2015-05-18,3099.85,3149.2,3094.62,3120.12,6.73207585,92.1197489074
2015-05-19,3130.66,3209.6,3130.66,3209.25,7.01491437,98.95444578829999
2015-05-20,3237.41,3350.68,3224.85,3273.81,9.43861418,129.98632293100002
2015-05-21,3272.96,3362.37,3255.12,3362.36,8.26381007,121.2956589244
2015-05-22,3410.98,3486.02,3383.81,3476.25,12.14492116,163.6464010958
2015-05-25,3474.22,3672.08,3460.93,3655.71,13.26745508,180.6267430367
2015-05-26,3698.3,3748.31,3644.96,3720.36,12.41133397,179.9210363038
2015-05-27,3761.64,3761.64,3611.82,3697.92,12.38301655,188.3167231782
2015-05-28,3701.9,3823.42,3507.99,3511.66,13.29229114,208.35391606599998
2015-05-29,3512.34,3587.66,3306.03,3495.53,9.89747658,148.1035187638
2015-06-01,3547.34,3724.09,3547.34,3724.09,8.88531005,133.2696482707
2015-06-02,3792.87,3933.52,3758.11,3933.52,13.91214656,192.4842373159
2015-06-03,3987.8,3999.46,3837.98,3913.72,14.03936672,222.03849155900002
2015-06-04,3912.91,3919.62,3595.69,3860.66,10.53684826,164.7500751592
2015-06-05,3926.79,4022.9,3849.65,4021.47,14.7790607,222.0299026131
2015-06-08,4049.86,4052.33,3913.07,3986.92,15.67327816,227.9660067221
2015-06-09,3994.72,3994.72,3881.22,3929.91,9.98727223,150.55016970399998
2015-06-10,3886.22,3999.21,3838.73,3966.17,8.64836684,138.8134357803
2015-06-11,3959.54,4017.78,3959.54,4017.78,8.83392958,141.0203249495
2015-06-12,4014.54,4071.27,3979.83,4044.64,9.39484798,165.368267394
2015-06-15,4054.94,4091.55,3992.96,4000.86,9.27748557,161.10286059290002
2015-06-16,3958.15,3958.15,3745.43,3779.45,9.25582332,150.460983793
2015-06-17,3754.58,3863.47,3632.94,3855.74,6.94643281,113.6246609413
2015-06-18,3854.94,3898.9,3688.92,3701.21,6.14592546,102.0308704693
2015-06-19,3601.11,3695.14,3354.32,3382.81,6.18695722,87.1799703434
2015-06-23,3371.17,3480.93,3088.56,3397.11,6.36114301,86.3458813844
2015-06-24,3422.56,3526.82,3348.53,3471.1,6.34527275,91.04308908879999
2015-06-25,3481.78,3518.99,3201.87,3274.57,6.25560241,87.3055988251
2015-06-26,3172.79,3228.62,2951.11,2955.0,6.91471757,82.1094616606
2015-06-29,3029.85,3071.19,2663.3,2709.48,7.98040681,90.1755919425
2015-06-30,2617.22,2916.47,2457.32,2898.82,9.11429378,98.1583039925
2015-07-01,2864.04,2988.78,2659.81,2690.96,7.38090743,93.3567857309
2015-07-02,2680.9,2768.71,2440.04,2472.72,7.49512473,83.1471571469
2015-07-03,2376.07,2537.46,2230.73,2249.23,8.37439065,80.8326062549
2015-07-06,2463.53,2468.61,2086.44,2211.24,9.75624773,93.1373766951
2015-07-07,2168.53,2253.82,2021.03,2132.04,9.4056531,71.7350380836
2015-07-08,2017.08,2132.28,1961.63,2018.43,7.77596262,70.4826569464
2015-07-09,2032.67,2211.88,1922.98,2166.21,7.68976648,67.9654861415
2015-07-10,2263.51,2373.45,2187.7,2335.94,7.36918056,67.3468955683
2015-07-13,2468.14,2554.34,2376.83,2525.68,9.20789657,94.74275273090001
2015-07-14,2563.18,2638.48,2457.95,2523.88,9.51547294,114.716851835
2015-07-16,2290.78,2458.62,2167.86,2371.9,7.03191767,71.8780946075
2015-07-17,2386.75,2556.88,2371.56,2530.93,6.68546664,70.8706876111
2015-07-20,2540.47,2700.8,2488.57,2649.18,10.27758259,105.7265121306
2015-07-21,2624.42,2765.5,2576.41,2691.81,10.90099904,111.1295587823
