date,open,high,low,close,volume,amount
2022-04-19,21735.26,22209.58,21269.31,21413.62,4.5158965,199.5434816554
2022-04-20,21489.96,21620.11,20161.68,20276.37,5.34849134,280.2890555676
2022-04-21,20331.62,20665.0,19571.95,19884.59,5.81658458,235.1177822683
2022-04-22,19805.67,20281.03,19480.57,19801.47,4.99406354,208.94277238220002
2022-04-25,19103.42,19432.42,18357.78,18375.48,7.52541237,255.13058764369998
2022-04-26,18334.4,18576.41,17649.82,17728.98,6.800644,219.7219616162
2022-04-27,17360.57,19408.09,17230.84,19321.94,9.32826026,343.97298862839995
2022-04-28,19060.17,19646.08,18495.86,18979.85,8.1649617,323.6108656147
2022-04-29,19238.32,20069.64,18512.0,19943.57,7.81692188,339.1549814872
2022-05-06,18605.67,19555.55,18515.31,19099.26,4.92934901,209.50219835119998
2022-05-10,18593.75,19834.13,18399.77,19611.3,6.87187761,282.239315789
2022-05-11,19663.43,21470.8,19523.85,20888.77,10.10677803,409.888486021
2022-05-12,20653.16,21031.74,20339.0,20677.03,6.92129144,215.3107397307
2022-05-13,20850.39,21263.37,20478.53,21019.83,5.14798527,191.8122859321
2022-05-16,21200.09,21715.28,20695.93,20796.29,5.69878886,209.0978568493
2022-05-17,20865.0,21721.2,20733.71,21578.4,7.28834646,238.02647078400003
2022-05-18,21622.0,22020.13,21247.47,21597.62,7.02272178,216.9203427205
2022-05-19,21292.33,21875.15,21033.81,21742.67,6.85715812,228.14187899200002
2022-05-20,22021.75,22402.62,21529.45,22020.34,8.45039869,282.7491620944
2022-05-23,21982.31,22141.64,21339.47,21739.35,6.81228707,233.087668517
2022-05-24,21616.33,21691.83,20747.36,20803.47,8.10184067,270.6326166745
2022-05-25,20851.28,21094.33,20355.84,20670.45,6.33351879,224.46089602529997
2022-05-26,20713.08,21030.41,20171.61,20508.86,5.58196848,208.22035375220003
2022-05-27,20738.2,21383.17,20454.42,20633.25,6.1083319,232.50320396470002
2022-05-30,20902.69,21325.61,20691.86,21080.91,5.93562354,219.2254006778
2022-05-31,21016.22,21581.08,20632.79,21388.31,7.20170604,263.6633799172
2022-06-01,21409.28,22475.74,21134.95,22173.04,9.97623902,337.0139492254
2022-06-02,22028.07,23208.41,21854.48,22761.27,10.6232217,371.48189395800006
2022-06-06,22836.89,24418.96,22732.31,24109.38,12.57280389,428.6746555039
2022-06-07,24183.79,24339.23,23402.55,23864.82,9.70522333,325.4224731595
2022-06-08,23875.84,24343.17,22871.67,24065.71,9.99117733,481.8927663393
2022-06-09,23667.52,23891.49,22928.03,23097.23,7.13916979,298.9344606753
2022-06-10,22986.53,24329.54,22894.66,24117.82,9.08316391,404.34766503139997
2022-06-13,23774.28,24795.43,23539.31,24326.16,10.48405909,411.77023293120004
2022-06-14,23985.91,24548.71,23438.1,24396.89,9.27777599,373.74481753279997
2022-06-15,24703.96,25594.5,23998.87,24593.82,9.8057378,498.6743335264
2022-06-16,24605.72,25280.08,24237.73,24624.95,7.81486428,373.6062811156
2022-06-17,24320.03,26153.22,24189.12,25867.9,12.28313528,532.4515847196
2022-06-20,26166.7,27255.28,25963.66,26594.5,13.06040237,538.4540495801999
2022-06-21,26510.43,26962.19,25857.88,26462.04,9.97273512,374.2491391511
2022-06-22,26594.95,27399.31,26285.48,26609.51,10.78132207,403.6749995764
2022-06-23,26902.63,27976.78,26487.37,27843.97,13.08233206,455.9159397099
2022-06-24,28171.24,28962.65,27382.76,28660.25,15.10609531,519.7966475568
2022-06-27,28717.59,29045.9,27896.9,28224.12,13.92413961,492.3640337598
2022-06-28,28137.52,28616.54,27350.1,28276.81,12.56198065,485.3064071305
2022-06-29,27913.03,28268.87,26988.72,27207.56,12.35317739,463.0436358408
2022-06-30,27208.72,27817.22,26826.12,27317.16,10.15437768,377.88126600870004
2022-07-01,27268.3,27657.75,26568.2,26989.24,9.93734293,369.06910000889997
2022-07-04,26608.34,27722.19,26418.83,27475.73,11.95649238,447.0567939494
2022-07-05,27686.94,28269.41,26907.23,27512.15,11.58174924,474.9693086058
2022-07-06,27558.25,28048.74,26880.47,27330.59,10.17585997,416.1232579451
2022-07-07,27577.17,28819.46,27263.64,28498.59,13.21358375,588.7733482158001
2022-07-08,28708.4,29178.44,27456.12,27726.31,12.47316129,529.2529189740001
2022-07-11,27472.11,27704.65,26397.92,26762.34,11.40582953,414.8469058189
2022-07-12,26803.35,27173.32,25773.61,26061.63,9.34779857,363.7342960303
2022-07-13,26180.61,27421.02,25607.26,27116.43,9.13795859,433.1282124
2022-07-14,26971.67,28538.21,26714.93,28185.29,13.23141585,501.4963266206
2022-07-15,28012.34,28638.64,27310.14,27411.27,11.72709573,422.1193377565
2022-07-18,27701.16,28284.45,26896.83,27913.33,11.52870034,432.481251648
2022-07-19,27918.5,28158.62,26882.66,27110.01,10.54222594,385.6641847779
2022-07-20,27287.45,27573.48,26720.16,26997.07,9.19307828,306.29300307650004
2022-07-21,26952.08,27580.47,26426.69,26637.75,10.06155136,323.6417003877
2022-07-22,27144.61,27551.38,26417.46,26774.94,10.96976787,361.0666997195
2022-07-25,26728.43,27110.02,26053.02,26367.18,12.8610788,346.58543284760003
2022-07-26,26318.74,26879.38,25938.72,26453.03,10.08044917,293.7367860119
2022-07-27,26438.79,26797.6,25911.54,26475.91,11.8915498,317.4585798137
2022-07-28,26651.91,26942.47,25825.27,26098.85,11.95432866,367.9397564741
2022-07-29,26269.5,26535.22,25466.02,25757.68,10.67884599,336.9144207008
2022-08-01,25664.94,27104.09,25394.5,26987.78,13.97789511,456.9863698404
2022-08-02,26465.99,27103.29,26018.02,26391.9,15.81295929,445.3611234161
2022-08-03,26539.14,27057.88,25327.95,25525.42,13.70734213,427.4750289337
2022-08-04,25705.8,25989.92,25081.31,25478.21,10.55967043,319.0706264898
2022-08-05,25490.3,26215.79,25154.36,25788.64,10.3353473,322.6428882088
2022-08-08,25538.52,26069.78,25121.98,25817.86,10.35965185,312.7855681715
2022-08-09,25771.6,26677.65,25538.85,26194.99,11.63537461,380.58536037690004
2022-08-10,26142.99,26399.9,25467.03,25711.12,10.53579512,330.9946788674
2022-08-11,25790.89,26499.8,25213.54,26278.56,14.20418376,422.9541138015
2022-08-12,26199.83,26478.24,25644.79,25815.22,11.63312008,329.1652772378
2022-08-15,25874.38,27025.01,25771.51,26552.4,11.51155223,419.4407548174
2022-08-16,26669.85,27482.85,26429.16,26865.8,11.3967912,409.7513906228
2022-08-17,26957.97,27852.09,26361.81,27425.26,14.38192925,521.7033533149
2022-08-18,27396.11,28172.76,26965.68,27361.91,14.74830648,511.1617026007
2022-08-19,27462.08,27590.26,26392.69,26525.75,13.65848053,445.9974016013
2022-08-22,26540.96,27549.4,26078.89,27341.57,11.24244985,408.282566256
2022-08-23,27288.26,28060.75,26974.25,27586.77,12.80241287,419.97251447260004
2022-08-24,28050.08,28251.7,26018.9,26155.62,14.20449658,560.1701742051
2022-08-25,26221.09,26395.4,25103.44,25605.37,11.79516237,397.9181953704
2022-08-26,25572.32,26000.45,25062.56,25266.92,9.9457157,345.4882934922
2022-08-29,24939.96,25393.24,24603.03,25050.67,8.87865283,300.0843208545
2022-08-30,25079.06,25332.58,24404.53,24769.27,8.71917454,321.1229056761
2022-08-31,24493.28,24844.74,23620.03,23933.4,11.12227052,382.02740058620003
2022-09-01,23884.92,24269.48,23363.08,23513.73,7.83079849,270.4902527597
2022-09-02,23750.7,23960.85,23089.01,23406.62,7.54001234,255.92884075770002
2022-09-05,23289.97,23778.36,23054.55,23517.13,6.6038592,227.4403865307
2022-09-06,23579.02,23875.97,22672.4,23523.1,8.99280642,382.6215488931
2022-09-07,23350.02,24483.67,23233.99,24188.51,9.09439086,369.3708699202
2022-09-08,24086.58,24262.0,23259.33,23345.01,7.56093775,306.074227095
2022-09-09,23429.81,23684.51,23071.19,23465.94,6.08601787,231.2912550975
2022-09-13,23761.28,23908.99,23150.01,23531.74,6.15574909,226.7877761742
2022-09-14,23115.12,23396.99,22412.04,22719.53,7.21885704,316.0697866497
2022-09-15,22769.9,22884.39,21391.64,21611.45,11.16905625,394.6886164604
2022-09-16,21554.85,21828.28,21091.49,21212.36,7.84158438,261.1896610211
2022-09-19,21197.19,21856.53,21034.45,21399.98,7.34019092,245.82663385290002
2022-09-20,21619.7,22281.47,21445.02,21823.39,7.51885835,278.899058502
2022-09-21,21677.89,22053.51,21402.41,21810.13,6.52498722,216.22180162330002
2022-09-22,21621.15,22094.91,21266.28,21733.81,7.18806819,230.65479676
2022-09-23,21756.66,22166.15,21272.95,21688.98,7.34628027,241.2622527337
2022-09-26,21482.53,22524.28,21366.63,22080.29,7.73125694,307.2254131857
2022-09-27,22247.39,22438.35,21683.92,22129.51,6.6995413,242.2151161745
2022-09-28,22055.55,22145.18,21063.19,21242.96,6.96081295,235.47192388189998
2022-09-29,21567.84,21806.63,21070.8,21389.58,6.74926339,221.5636302297
2022-09-30,21346.14,21500.52,20478.99,20557.32,6.52248884,226.7851704153
2022-10-10,20522.26,20786.96,19930.46,20066.09,6.40332939,197.00635081189998
2022-10-11,20437.31,21173.33,20311.24,20959.54,6.82998784,258.1957574295
2022-10-12,20951.2,21956.49,20578.25,21906.66,8.92433013,315.3627248807
2022-10-13,21741.44,22235.69,21514.02,21778.54,7.897378,259.4280891626
2022-10-14,22032.04,22330.28,21437.24,22056.85,9.32272374,307.5652957659
2022-10-17,21839.3,22045.47,21290.58,21744.08,7.75634739,250.08189830770002
2022-10-18,21909.91,22345.71,21628.68,21873.55,10.0517587,285.8056686044
2022-10-19,21887.0,22768.46,21773.85,22132.62,15.12715755,392.063897921
2022-10-20,21749.95,21956.08,20925.19,21392.24,10.86856636,333.9584848788
2022-10-21,21203.58,21615.58,20940.33,21240.2,8.63842289,234.3492624084
2022-10-24,21156.67,21576.8,20567.95,20877.7,10.2875502,311.0015670144
2022-10-25,20747.58,21258.12,20255.81,20898.96,9.35942655,283.38241832060004
2022-10-26,20971.11,21328.38,20598.19,20936.25,9.31220992,282.3663127775
2022-10-27,20922.87,21347.4,20356.46,20432.57,9.35981936,299.7553892949
2022-10-28,20211.11,20381.42,19118.46,19235.43,10.12219706,347.2798032449
2022-10-31,19009.99,19831.67,18815.46,19443.97,7.30103923,258.9224997925
2022-11-01,19495.97,20276.65,19118.9,20175.8,9.85630654,317.7985078844
2022-11-02,20107.75,20832.89,19916.94,20603.01,9.40773901,294.9370506136
2022-11-03,20472.06,20916.95,20199.77,20512.37,8.07248588,257.3201599785
2022-11-04,20590.02,21841.08,20485.64,21612.33,12.49572094,405.9149719137
2022-11-07,21758.75,22295.62,21548.8,21953.11,11.56741716,362.720066681
2022-11-08,21976.25,22579.08,21553.48,21873.66,8.85262942,311.3524286075
2022-11-09,21793.28,21963.72,21260.4,21363.58,6.69705688,220.1031577684
2022-11-10,21166.89,21354.96,20590.39,20760.0,8.02549968,252.8312078455
2022-11-11,21507.17,21729.96,20991.93,21276.36,9.3154971,301.2736868285
2022-11-14,21289.2,21565.47,20401.75,20530.41,8.01661493,274.35364041459997
2022-11-15,20552.24,21167.68,20168.48,21085.83,8.41771729,278.7304481604
2022-11-16,21013.05,21135.43,20468.16,20550.26,7.42083067,224.3217911107
2022-11-17,20418.64,20474.41,19752.12,20068.28,7.2874412,240.12186584900002
2022-11-18,20128.08,20520.35,19732.19,20068.4,7.89404179,244.9203865026
2022-11-21,19889.48,20495.11,19736.0,20303.41,7.40075238,208.5611786639
2022-11-22,20111.04,20247.65,19653.04,19759.59,7.7044907,215.2664139936
2022-11-23,19629.51,20103.45,19449.32,19927.57,7.96441284,268.3792416257
2022-11-24,20038.6,20461.23,19741.38,20088.71,10.93140663,318.2879865201
2022-11-25,19930.7,20041.76,19531.77,19604.74,7.85847829,217.4406827299
2022-11-28,19164.43,19693.25,18937.1,19544.24,7.07617856,216.9803479746
2022-11-29,19567.36,19971.73,19299.11,19694.11,7.47187933,229.5475505715
2022-11-30,19733.44,20138.85,19466.95,19985.53,8.23186765,256.2899047997
2022-12-01,20427.34,20886.76,20281.74,20431.93,9.42255645,345.5651472079
2022-12-02,20404.42,20771.54,20185.76,20439.84,9.44733539,258.9127379761
2022-12-05,20474.49,20670.91,20079.37,20320.99,8.76472141,256.3447453818
2022-12-06,20194.16,21005.51,20039.94,20721.56,8.84318841,310.1949421174
2022-12-07,20654.19,21737.14,20568.83,21397.73,10.9674822,433.0366429083
2022-12-08,21350.69,21791.12,21111.29,21493.59,8.9791515,277.07894199599997
2022-12-09,21484.85,21736.12,21220.48,21498.35,9.36508061,278.05494212310003
2022-12-12,21369.31,21590.53,20993.1,21139.81,7.12428952,211.64566185700002
2022-12-13,21142.64,21296.25,20548.61,20683.78,7.39307257,228.32111102189998
2022-12-14,20792.24,20959.03,20361.27,20521.24,5.7974415,181.7331008526
2022-12-15,20499.25,21391.12,20332.26,21318.12,6.99398009,269.8031874806
2022-12-16,21114.74,21390.23,20705.39,20902.73,6.47672532,198.40533364939998
2022-12-19,20930.5,21585.39,20793.43,21007.57,6.0841499,209.1185839402
2022-12-20,20945.0,21095.57,20421.97,20563.76,5.44812737,177.56264448529998
2022-12-21,20570.41,20813.83,20204.35,20461.23,5.54877063,159.0599566512
2022-12-22,20627.35,20724.65,19916.54,20046.01,6.46651751,181.40030509439998
2022-12-23,19861.71,20173.4,19568.83,19808.83,4.73559415,147.9846350606
2022-12-26,19805.32,20566.23,19607.27,20427.67,5.47870968,191.8016896712
2022-12-27,20404.86,20641.66,20063.87,20436.13,5.40425039,168.24046892110002
2022-12-28,20231.62,20289.82,19529.2,19978.04,4.84917242,205.2624883691
2022-12-29,19901.47,20319.77,19750.79,19957.44,4.572309,165.36956765
2022-12-30,20148.7,20377.43,19675.8,19741.87,5.12586467,181.1093651039
2023-01-03,19698.26,19951.11,19204.82,19791.64,6.14821351,212.7285301441
2023-01-04,19657.58,19753.67,19234.6,19399.34,5.95178363,241.6949732762
2023-01-05,19527.09,20499.89,19347.4,20318.16,7.73160696,360.7593877828
2023-01-06,20237.87,21128.73,20132.96,20703.23,7.97117071,328.2376864871
2023-01-09,20897.54,21252.21,20567.62,20838.62,7.50529168,289.99422305310003
2023-01-10,20833.69,21472.58,20533.63,21253.12,6.66561881,294.2564190001
2023-01-11,21176.68,21431.32,20784.29,20932.7,5.8626899,242.71050658119998
2023-01-12,21113.16,21590.23,20964.66,21254.25,6.45955894,258.8805635229
2023-01-13,21572.32,21937.08,20910.92,21357.94,6.63077684,331.7152922971
2023-01-16,21243.3,21646.03,20958.4,21396.91,7.03529996,297.6963208207
2023-01-17,21410.83,21758.3,21238.33,21475.22,5.21329303,207.0205742051
2023-01-18,21589.75,21793.99,21343.94,21545.68,4.72353987,174.73219499310002
2023-01-19,21472.37,21697.13,21239.49,21470.56,4.70015846,170.6251581362
2023-01-20,21497.86,21827.58,21277.78,21716.24,6.62628493,245.1834494095
2023-01-30,22735.17,23265.79,22279.22,22442.15,10.18448501,421.25649972440004
2023-01-31,22396.84,22769.58,22103.11,22340.51,7.21375123,267.6363753353
2023-02-01,22490.26,22993.28,22409.21,22779.75,9.19018032,299.4746401784
2023-02-02,22839.08,22978.92,22346.2,22471.1,7.4876949,272.2583148503
2023-02-03,22399.53,22513.24,21793.48,22067.2,7.12465181,248.2245869555
2023-02-06,21920.63,22014.41,21460.92,21771.71,5.8877667,199.3661157696
2023-02-07,21795.34,22000.31,21481.18,21688.12,6.01999137,200.38760754790002
2023-02-08,21736.27,22041.11,21542.87,21733.71,9.87111748,257.99782028330003
2023-02-09,21705.73,22037.9,21446.18,21899.13,8.49123891,242.77879010330003
2023-02-10,21870.97,21983.69,21455.22,21546.91,7.11618372,220.4300478457
2023-02-13,21614.91,22079.75,21454.44,21884.01,8.23150143,267.5054394722
2023-02-14,22101.19,22204.69,21419.12,21667.79,6.8522811,236.42890238180001
2023-02-15,21714.94,21962.03,21435.24,21545.49,7.71986933,238.1448941832
2023-02-16,21617.58,21768.7,20941.23,21161.04,9.91434817,289.6319164316
2023-02-17,21166.65,21256.52,20433.27,20474.9,7.10981846,275.4568298873
2023-02-20,20327.51,20542.4,19799.15,20401.87,7.4666252,293.85388859650004
2023-02-21,20327.82,20649.54,20098.01,20370.03,7.04387454,251.1463699356
2023-02-22,20169.33,20390.22,20000.88,20133.85,5.71951459,204.08611718490002
2023-02-23,20147.7,20410.6,20017.12,20238.64,5.45836136,184.2058485069
2023-02-24,20202.91,20260.82,19827.02,19920.96,4.71721583,167.3550622336
2023-02-27,19822.15,20003.23,19644.77,19748.8,4.73716444,162.9808155739
2023-02-28,19841.26,20052.16,19659.54,19898.9,5.3046938,171.97700037459998
2023-03-01,19873.02,20173.28,19732.49,20057.3,5.26555489,186.3751220069
2023-03-02,20009.5,20073.85,19479.98,19624.3,5.89130742,224.2681279802
2023-03-03,19659.38,19832.66,19484.98,19635.03,4.4319659,152.76902894559998
2023-03-06,19630.72,19872.1,19186.16,19799.65,5.36818314,226.73620256080002
2023-03-07,19679.08,19841.4,19433.06,19474.73,5.38775292,170.1364929783
2023-03-08,19394.91,19587.49,19183.57,19349.93,3.81160563,134.9789296591
2023-03-09,19330.85,19552.36,19037.59,19323.52,4.29944855,155.3711808459
2023-03-10,19365.46,19650.01,19054.77,19362.53,4.77123057,211.554720002
2023-03-13,19253.83,19433.51,18766.24,18927.62,5.37787219,217.2629531011
2023-03-14,18899.68,18962.14,18264.4,18678.38,6.36584531,241.36709377
2023-03-15,18827.11,19080.16,18536.02,18659.58,4.26602996,167.1875818613
2023-03-16,18485.16,18722.14,18244.7,18320.12,5.36937252,176.2635830483
2023-03-17,18474.05,18581.36,17995.91,18065.84,5.54857014,223.1658264229
2023-03-20,18014.64,18481.93,17705.13,18247.95,6.06365512,219.73397450759998
2023-03-21,18305.25,18834.55,18132.52,18789.78,6.4454018,238.39641280560002
2023-03-22,18929.14,19374.47,18807.72,18991.48,7.20908551,260.3825103364
2023-03-23,18888.98,19131.83,18742.12,18937.61,5.31780416,167.6386445997
2023-03-24,18941.67,19210.18,18660.73,18912.6,5.73826583,196.3299318741
2023-03-27,18831.41,19158.23,18587.3,19009.43,6.65950068,234.0714961023
2023-03-28,18934.47,19089.12,18669.18,18809.22,5.33392343,163.5571733362
2023-03-29,18861.11,19326.03,18742.5,19015.74,5.64352487,210.483857099
2023-03-30,19012.38,19155.32,18789.14,19028.27,5.03761653,160.95747549930002
2023-03-31,19129.48,19586.62,19062.54,19213.66,5.96351263,235.9360198047
2023-04-03,19192.53,19347.51,18843.39,19061.72,6.4659235,226.33317278169997
2023-04-04,19067.93,19097.51,18334.92,18574.95,7.17912491,260.6014838683
2023-04-06,18456.32,18699.31,18177.39,18576.42,5.82078649,178.46429197310002
2023-04-07,18509.5,18899.92,18420.21,18674.45,5.51701137,159.2937722157
2023-04-10,18838.1,19337.83,18622.02,19249.94,7.80105879,298.4637240977
2023-04-11,19176.61,19524.52,18974.12,19134.72,6.09276551,247.3271670213
2023-04-12,19096.63,19176.89,18694.95,18796.06,6.81469391,191.6093839712
2023-04-13,18710.6,18873.29,18456.32,18613.13,5.29990981,164.00788689459998
2023-04-14,18603.16,19328.24,18567.28,19035.14,7.14463881,264.455672283
2023-04-17,19001.29,19501.92,18911.51,19283.93,5.49423459,223.92822449049999
2023-04-18,19254.19,19754.66,19145.43,19333.34,6.20398638,242.9356171473
2023-04-19,19429.36,19511.79,19032.92,19224.15,5.53869812,191.5190151239
2023-04-20,19194.48,19217.18,18502.07,18603.56,6.26425701,231.9913725611
2023-04-21,18817.56,19229.79,18418.13,18582.5,6.67801788,264.3591862041
2023-04-24,18548.13,18668.48,18050.82,18225.44,5.27202803,197.82954530849997
2023-04-25,18196.37,18266.48,17268.61,17536.3,7.78934932,249.27147801959998
2023-04-26,17452.68,18706.76,17271.66,18385.76,7.68638464,293.32053781220003
2023-04-27,18342.33,18895.7,18137.2,18658.17,5.63267598,229.2246287234
2023-04-28,18697.64,19015.47,18257.89,18582.02,5.3637628,211.8848962896
2023-05-04,18533.69,18804.17,18188.43,18313.65,4.89804649,157.2724572739
2023-05-05,18287.0,18537.07,17976.45,18201.97,4.42730257,141.64909843819999
2023-05-08,18366.51,18662.47,18091.77,18413.02,4.14475582,147.256747623
2023-05-09,18368.96,18450.22,17914.08,18037.05,4.40568438,138.334903034
2023-05-10,18030.6,18786.56,17775.43,18570.77,5.93351394,216.9640687123
2023-05-11,18574.96,19342.65,18452.77,19103.17,6.47217658,252.1716719671
2023-05-12,19144.4,19378.92,18819.48,18845.86,4.23927811,154.9238361466
2023-05-15,18996.45,19565.35,18746.7,19245.76,7.37956346,259.6357834521
2023-05-16,19259.98,19434.59,19051.97,19222.92,5.09790813,149.21657354180002
2023-05-17,19260.41,19470.06,18959.76,19221.97,4.63020729,146.3125912806
2023-05-18,19281.6,19322.37,18625.47,18768.73,4.5115268,163.6606000899
2023-05-19,18742.84,18961.86,18575.61,18697.78,4.29709713,132.9929102479
2023-05-22,18632.09,18928.58,18463.24,18738.77,3.66387543,118.5316410843
2023-05-23,18762.3,18920.36,18419.19,18464.77,3.95884325,135.1827854535
2023-05-24,18410.81,18729.72,18269.7,18427.54,3.9492551,129.8132789313
2023-05-25,18364.58,18660.37,18178.09,18400.05,5.28659031,140.5792798139
2023-05-26,18411.9,18472.58,17822.36,18073.32,5.80604012,155.5068926742
2023-05-29,18160.17,18211.84,17607.81,17745.46,5.90053693,152.5864528751
