date,open,high,low,close,volume,amount
2022-08-25,3758.78,3826.65,3736.02,3816.53,3.85063625,52.5388875532
2022-08-26,3820.44,3842.91,3781.15,3817.87,3.39963753,45.0207403846
2022-08-29,3768.15,3799.78,3717.29,3737.17,5.82618852,72.1715107715
2022-08-30,3726.68,3775.93,3708.2,3758.06,4.65639951,54.7372031025
2022-08-31,3738.92,3860.47,3730.4,3840.31,7.10220523,107.28875947780001
2022-09-01,3823.81,3855.1,3800.84,3813.4,4.60370483,51.7256315097
2022-09-02,3822.67,3845.88,3779.45,3797.55,3.59162011,41.5167455085
2022-09-05,3791.96,3816.16,3748.1,3804.08,3.57699956,41.191133228000005
2022-09-06,3809.29,3843.57,3762.0,3776.7,4.40364284,58.1409737962
2022-09-07,3759.15,3771.86,3729.98,3756.02,3.55905454,46.4290739286
2022-09-08,3756.84,3775.63,3742.74,3750.21,3.14074753,36.6347410455
2022-09-09,3765.29,3858.17,3753.95,3838.15,6.518967,97.56392148350001
2022-09-13,3847.47,3916.39,3820.86,3895.49,5.95071297,94.6005622214
2022-09-14,3853.64,3888.61,3839.75,3848.8,3.58010059,45.7100451069
2022-09-15,3869.25,3938.9,3864.39,3926.88,6.94240416,100.1266187241
2022-09-16,3905.83,3924.6,3820.61,3823.4,5.97725419,72.4001676113
2022-09-19,3823.14,3856.27,3800.51,3831.3,3.99234013,40.574658251100004
2022-09-20,3836.07,3847.72,3770.98,3781.48,3.80652035,44.3952012664
2022-09-21,3775.7,3817.68,3737.81,3787.19,3.36200346,40.5900735051
2022-09-22,3758.62,3777.71,3744.61,3763.93,3.02143258,33.3397262132
2022-09-23,3753.0,3809.58,3749.43,3780.25,3.54464651,34.9830226868
2022-09-26,3754.65,3791.31,3708.3,3716.0,4.88459857,50.7680728605
2022-09-27,3715.39,3738.99,3674.08,3726.03,3.76111121,42.6017666984
2022-09-28,3715.26,3748.7,3678.88,3715.54,4.00224426,43.539691059
2022-09-29,3741.67,3760.87,3644.13,3658.1,4.3634499,52.7366728917
2022-09-30,3666.08,3715.25,3655.34,3687.43,3.18513439,38.8582710677
2022-10-10,3653.3,3677.82,3563.0,3591.53,4.99860509,68.8982500468
2022-10-11,3601.35,3618.14,3556.07,3566.7,3.05683353,37.474989185
2022-10-12,3560.05,3583.12,3488.49,3566.27,4.34560375,59.0889431191
2022-10-13,3537.34,3547.33,3477.66,3497.83,4.47728279,66.015375554
2022-10-14,3528.22,3592.49,3514.97,3569.66,5.10301622,69.5288231733
2022-10-17,3546.8,3581.35,3529.96,3564.13,3.9043057,45.2514017616
2022-10-18,3586.37,3598.94,3545.65,3555.08,3.89486981,43.6019742272
2022-10-19,3545.88,3570.68,3496.09,3499.57,3.64440424,44.1744773919
2022-10-20,3486.44,3514.9,3470.33,3485.11,3.916219,42.436991726100004
2022-10-21,3491.65,3507.49,3444.8,3452.58,3.84736741,45.774505446099994
2022-10-24,3446.0,3455.68,3314.72,3319.62,7.4093593,87.3674016813
2022-10-25,3333.03,3362.42,3301.51,3327.61,5.49880915,59.029634180600006
2022-10-26,3318.94,3348.54,3293.81,3307.63,4.51225555,49.9185924785
2022-10-27,3324.0,3349.19,3305.44,3309.52,3.90501339,45.2902762321
2022-10-28,3293.11,3321.47,3237.04,3252.73,5.0289718,54.8027375011
2022-10-31,3231.72,3257.79,3189.59,3225.73,5.37755737,54.886848092200005
2022-11-01,3244.86,3333.78,3236.63,3329.29,6.22634275,65.41025824319999
2022-11-02,3317.13,3353.51,3289.1,3333.38,4.77326622,51.5061579113
2022-11-03,3321.72,3328.11,3280.97,3297.29,3.67363288,37.8682247104
2022-11-04,3292.65,3396.4,3288.16,3383.0,6.07101425,67.26480646520001
2022-11-07,3363.66,3411.01,3347.01,3390.07,3.88516474,41.338060559
2022-11-08,3391.82,3405.1,3366.12,3387.28,3.1668145,31.3260720482
2022-11-09,3385.85,3423.23,3374.6,3389.76,2.91529154,33.2248024245
2022-11-10,3372.82,3404.17,3355.39,3393.87,2.63300596,28.2796274827
2022-11-11,3461.77,3597.75,3432.63,3547.16,8.77541903,113.65521156610001
2022-11-14,3630.08,3741.59,3619.99,3678.78,11.61794474,162.35310750969998
2022-11-15,3671.31,3736.23,3648.55,3692.82,5.66604302,70.68919957050001
2022-11-16,3685.5,3701.36,3648.86,3674.85,4.1307977,52.1799657385
2022-11-17,3665.49,3671.38,3584.84,3613.55,4.4396336,61.3908476166
2022-11-18,3618.0,3637.44,3569.71,3582.6,4.01651806,43.576853155900004
2022-11-21,3554.51,3574.92,3498.94,3562.55,4.28377293,44.533993062600004
2022-11-22,3570.65,3671.16,3557.34,3639.5,6.60050484,65.0579767858
2022-11-23,3634.73,3708.24,3618.09,3647.78,7.64917894,65.6042837473
2022-11-24,3671.65,3701.56,3625.82,3641.35,4.92422107,42.3798719592
2022-11-25,3641.17,3750.75,3636.8,3730.65,9.66038828,87.4163383164
2022-11-28,3660.19,3664.28,3593.42,3639.44,7.55129,71.2287435317
2022-11-29,3703.71,3907.66,3699.68,3884.13,16.68475288,196.1684760697
2022-11-30,3850.48,3938.35,3829.24,3874.89,10.12451666,110.2446710508
2022-12-01,3950.4,3992.75,3854.41,3867.2,7.43681403,84.216386572
2022-12-02,3867.56,3874.66,3783.18,3824.61,6.08977016,67.9760713425
2022-12-05,3872.25,3972.12,3845.59,3963.97,9.73480363,108.1375529357
2022-12-06,3940.73,3974.88,3905.74,3950.51,7.52020978,70.192153565
2022-12-07,3940.92,3959.88,3890.15,3903.62,6.52184511,64.3824246845
2022-12-08,3900.61,3960.34,3889.67,3932.74,6.12592222,54.392092585
2022-12-09,3954.64,4041.46,3934.19,4010.68,10.20922919,100.77313429809999
2022-12-12,3986.11,4004.45,3901.63,3915.66,6.75606092,67.104548216
2022-12-13,3915.51,3967.44,3904.7,3946.52,4.69207109,45.9046184309
2022-12-14,3953.48,3998.96,3915.82,3978.46,5.22461948,56.5129795107
2022-12-15,3955.33,3983.52,3909.91,3929.23,4.05476243,42.1964585598
2022-12-16,3920.4,4005.77,3917.1,3989.53,6.43928503,61.9740796225
2022-12-19,3993.0,4014.19,3895.02,3918.64,5.43796324,56.9865513816
2022-12-20,3899.17,3933.01,3815.81,3844.61,5.33239982,62.5608675638
2022-12-21,3863.87,3895.8,3839.52,3868.45,3.27896433,33.6579588129
2022-12-22,3910.71,3940.36,3880.79,3901.78,3.21133532,34.4851296548
2022-12-23,3880.89,3926.56,3865.44,3888.54,3.19123284,32.314290885300004
2022-12-26,3889.32,3922.08,3840.05,3854.98,3.56024255,37.5368684365
2022-12-27,3890.05,3957.04,3882.76,3925.52,3.59940894,40.425970910100006
2022-12-28,3931.89,3996.32,3914.32,3967.27,3.97045386,45.993609794099996
2022-12-29,3940.31,3969.24,3896.75,3943.98,3.99929518,43.933624031
2022-12-30,3952.76,3993.91,3934.3,3965.26,4.31199607,48.3668977775
2023-01-03,3954.38,4026.32,3904.52,4004.27,6.85800544,78.1872490004
2023-01-04,4014.94,4122.72,3995.24,4097.05,8.20075094,96.3477004803
2023-01-05,4122.78,4152.2,4080.19,4098.49,5.74224809,70.7883008299
2023-01-06,4105.2,4131.93,4055.56,4094.45,4.86795087,59.2068111226
2023-01-09,4104.33,4145.5,4081.83,4117.15,4.09960304,50.940665753000005
2023-01-10,4114.06,4127.84,4048.71,4057.17,4.79117072,59.7657955376
2023-01-11,4067.35,4132.04,4049.13,4103.7,4.08254541,52.5228928064
2023-01-12,4120.61,4124.92,4077.52,4108.69,3.06884147,34.6770343565
2023-01-13,4111.27,4164.1,4097.02,4163.25,4.02434067,50.6155672429
2023-01-16,4178.04,4256.79,4152.54,4199.88,6.96388747,88.0425693583
2023-01-17,4199.92,4227.88,4165.53,4200.5,4.23907106,50.5529567052
2023-01-18,4199.07,4229.3,4166.21,4189.7,4.57824824,43.2994328753
2023-01-19,4179.26,4218.58,4145.63,4203.35,3.68230831,46.9332475147
2023-01-20,4220.6,4232.75,4188.48,4219.62,3.94573969,46.5354854473
2023-01-30,4315.45,4325.93,4235.42,4255.15,6.08068719,89.3506176037
2023-01-31,4269.84,4289.09,4190.26,4197.38,5.1958945,71.7732433921
2023-02-01,4220.47,4229.14,4110.74,4154.74,6.27845463,90.2731771952
2023-02-02,4165.87,4170.48,4085.9,4122.57,5.23299225,72.8649197713
2023-02-03,4103.02,4110.34,4042.79,4066.09,5.09288264,63.7925820979
2023-02-06,4028.51,4032.47,3973.49,4005.71,4.82050573,65.6278369003
2023-02-07,4015.3,4050.03,3995.78,4018.39,3.6036972,43.8648719054
2023-02-08,4025.01,4048.16,4001.67,4008.92,2.98203078,34.053635278499996
2023-02-09,4003.34,4048.91,3995.2,4020.38,3.60762279,46.1697988528
2023-02-10,4011.04,4019.33,3978.24,4000.18,3.12067861,39.576668042
2023-02-13,3985.03,3991.17,3922.04,3961.78,6.60394848,83.8678183592
2023-02-14,3969.24,3991.6,3952.06,3985.92,3.8664037,46.9535944872
2023-02-15,3984.19,3991.67,3922.49,3932.81,4.22145063,59.779233427200005
2023-02-16,3935.31,3988.31,3910.02,3933.01,5.30014606,64.5529549885
2023-02-17,3928.88,3947.66,3881.35,3883.75,4.38071826,55.2496700511
2023-02-20,3896.2,4021.76,3890.05,4018.81,7.10980658,97.5833113439
2023-02-21,4011.16,4044.04,3989.57,4033.2,4.90613271,54.620452793000005
2023-02-22,4014.24,4028.46,3987.79,3991.95,3.07550213,36.5950171831
2023-02-23,3994.83,4040.08,3989.34,3998.03,3.06709937,37.8166773719
2023-02-24,3993.41,4000.29,3939.27,3945.44,3.83275152,46.702331118800004
2023-02-27,3930.49,3957.52,3915.71,3919.63,3.17187952,37.2766923454
2023-02-28,3925.32,3950.41,3898.64,3938.04,3.50102805,38.243446884499996
2023-03-01,3936.42,4019.89,3929.62,4011.27,5.24308924,63.461608990600006
2023-03-02,4000.28,4041.46,3979.33,4018.38,4.36254139,45.516271969799995
2023-03-03,4036.38,4064.77,3998.36,4037.81,5.59402784,52.2169547863
2023-03-06,4030.91,4045.37,3937.59,3949.94,6.77474467,80.850340422
2023-03-07,3947.73,4024.15,3912.93,3932.54,11.17860386,99.24163620030001
2023-03-08,3910.73,3918.62,3871.25,3897.77,5.70497066,61.2901913507
2023-03-09,3898.47,3916.7,3854.59,3863.51,5.67896352,62.4989053721
2023-03-10,3825.48,3868.02,3802.13,3811.21,5.37950342,55.545775135
2023-03-13,3798.92,3838.82,3778.64,3805.31,5.72474564,57.832664083800005
2023-03-14,3782.58,3804.73,3745.82,3769.65,5.39202939,57.134860698599994
2023-03-15,3811.62,3848.11,3790.54,3800.42,4.67594747,54.0514354247
2023-03-16,3773.6,3841.8,3752.97,3793.86,6.8879228,55.2986656962
2023-03-17,3822.41,3858.2,3759.32,3783.82,7.58943039,79.4410926883
2023-03-20,3787.67,3836.08,3754.99,3766.23,7.63889045,64.13745188680001
2023-03-21,3779.41,3811.11,3753.43,3774.35,5.59544446,46.7385077837
2023-03-22,3794.06,3822.58,3777.12,3803.05,5.05358402,47.799480313800004
2023-03-23,3787.67,3857.42,3779.55,3849.8,6.83930153,57.27920523270001
2023-03-24,3836.47,3843.64,3790.56,3806.89,4.78807768,50.4671744997
2023-03-27,3814.27,3817.37,3751.27,3766.86,7.10995009,54.7541431903
2023-03-28,3783.76,3811.1,3763.05,3784.47,4.87257419,46.515307325600006
2023-03-29,3804.59,3811.72,3757.28,3761.24,3.63357407,37.3634969755
2023-03-30,3767.85,3802.35,3733.75,3794.43,5.543712,52.2587377301
2023-03-31,3795.93,3831.02,3772.39,3784.26,5.10867738,55.116145579
2023-04-03,3786.98,3804.09,3762.99,3793.83,4.86977335,46.824139852399995
2023-04-04,3794.01,3813.1,3773.76,3802.47,4.51601096,44.7401941595
2023-04-06,3795.12,3799.66,3764.04,3773.53,3.46556673,37.8112535958
2023-04-07,3776.73,3806.08,3765.21,3792.52,3.05601821,33.7915534752
2023-04-10,3792.32,3808.66,3776.98,3800.68,3.69649114,35.5361453362
2023-04-11,3804.62,3815.08,3762.51,3772.53,4.4593648,52.0534565379
2023-04-12,3784.8,3799.44,3763.75,3779.44,4.95585616,45.6237487514
2023-04-13,3773.14,3825.05,3746.88,3803.08,5.62852103,58.0638575113
2023-04-14,3815.28,3862.67,3800.88,3828.81,5.39064663,61.8078518991
2023-04-17,3826.19,3899.37,3808.37,3897.9,7.8784496,82.4245427718
2023-04-18,3896.79,3990.2,3888.13,3938.77,9.05818388,97.3324870659
2023-04-19,3945.69,3964.53,3904.11,3926.67,7.21787192,66.487231788
2023-04-20,3931.64,3957.49,3878.07,3914.12,6.80905439,66.2923048278
2023-04-21,3912.42,3937.29,3850.09,3858.29,7.700794,68.38408520029999
2023-04-24,3858.02,3879.94,3782.28,3794.94,7.26086649,75.6853643192
2023-04-25,3800.92,3870.24,3793.48,3854.92,9.19256327,78.5406204074
2023-04-26,3844.99,3862.28,3783.35,3833.19,8.59760861,67.8360974916
2023-04-27,3794.15,3815.56,3742.44,3789.63,7.70668909,96.05673371370001
2023-04-28,3781.18,3881.44,3770.8,3850.47,7.80038259,84.17418467979999
2023-05-04,3787.63,3927.73,3743.42,3907.36,18.5778888,144.3870266916
2023-05-05,3920.46,4036.9,3911.73,3977.39,20.56026108,150.1939212007
2023-05-08,3988.6,4169.6,3970.75,4124.44,28.72539621,213.3961025635
2023-05-09,4149.88,4208.37,4063.99,4081.18,27.81941117,202.4758302797
2023-05-10,4070.29,4093.15,3964.91,3985.04,17.38412208,122.6686022217
2023-05-11,4001.2,4056.02,3964.54,3974.04,9.73811642,73.1402224089
2023-05-12,3975.43,3990.84,3917.86,3927.16,8.92659045,70.9629784354
2023-05-15,3929.43,3986.51,3871.66,3971.14,11.05187974,83.98014380149999
2023-05-16,3984.44,4025.09,3948.83,3970.08,8.66481467,68.5229404905
2023-05-17,3962.57,3995.3,3921.69,3938.99,6.6137918,55.1080874807
2023-05-18,3960.54,4000.57,3924.94,3953.31,9.34684468,67.9652085532
2023-05-19,3934.14,3940.65,3881.93,3889.23,7.45859166,56.2088845752
2023-05-22,3889.32,3926.95,3880.87,3901.39,6.63492452,49.0318494604
2023-05-23,3901.9,3923.79,3841.31,3843.72,7.20127213,56.249280762299996
2023-05-24,3840.74,3844.58,3768.7,3771.22,9.23152936,68.8319250363
2023-05-25,3759.91,3769.94,3716.72,3746.9,6.5274542,60.8925288288
2023-05-26,3749.62,3787.16,3720.47,3774.17,4.7164423,37.4289137517
2023-05-29,3783.86,3805.41,3744.48,3775.72,6.62311313,48.4731849183
