date,open,high,low,close,volume,amount
2000-06-09,2548.21,2582.64,2524.1,2545.45,0.00260271,0.09615816
2000-06-12,2581.96,2581.96,2506.89,2517.91,0.0026723,0.0979893
2000-06-13,2517.91,2548.21,2464.19,2520.66,0.00479932,0.1740625
2000-06-14,2513.77,2520.66,2418.73,2424.24,0.00670332,0.23774045
2000-06-15,2422.87,2471.76,2334.71,2408.4,0.01082706,0.37435394
2000-06-16,2443.53,2444.9,2369.15,2386.36,0.00572857,0.1996684
2000-06-19,2386.36,2420.8,2386.36,2420.8,0.00482402,0.16852502
2000-06-20,2444.9,2444.9,2369.15,2384.3,0.00428872,0.14885088
2000-06-21,2410.47,2411.16,2376.03,2382.92,0.00408221,0.14181487
2000-06-22,2444.9,2517.22,2413.91,2471.07,0.01215275,0.43651608
2000-06-23,2471.07,2471.07,2377.41,2436.64,0.0067983,0.23787057
2000-06-26,2438.02,2438.02,2369.15,2407.02,0.00617911,0.21442138
2000-06-27,2396.69,2403.58,2287.88,2330.58,0.00572918,0.19449444
2000-06-28,2326.45,2346.42,2242.42,2248.62,0.01037437,0.34361274
2000-06-29,2269.97,2292.01,2188.71,2230.03,0.00895881,0.28905281
2000-06-30,2269.97,2292.01,2188.71,2230.03,0.0,0.0
2000-07-03,2230.03,2238.29,2059.23,2066.8,0.0074058,0.22797141
2000-07-04,2038.57,2159.09,2024.79,2159.09,0.00430262,0.13129281
2000-07-05,2156.34,2156.34,2073.69,2120.52,0.00253739,0.07818553
2000-07-06,2121.21,2121.21,1997.25,2065.43,0.0026296,0.07914847
2000-07-07,2052.34,2090.91,2031.68,2079.89,0.00242548,0.07272289
2000-07-10,2079.89,2100.55,2031.68,2038.57,0.0019484,0.05841003
2000-07-11,2038.57,2051.65,1927.69,1976.58,0.0087119,0.2484527
2000-07-12,1975.21,1975.9,1915.98,1969.7,0.00660145,0.1865951
2000-07-13,1966.25,2100.55,1921.49,2079.89,0.01644306,0.48940751
2000-07-14,2079.89,2090.22,2011.71,2046.83,0.00347104,0.10366545
2000-07-17,2087.05,2104.38,2024.64,2031.58,0.00152468,0.04486253
2000-07-18,2031.58,2073.18,2017.71,2024.64,0.00265045,0.07783488
2000-07-19,2134.2,2184.12,2045.45,2087.05,0.00250564,0.07550254
2000-07-20,2092.59,2108.54,2052.38,2066.25,0.002377,0.07160195
2000-07-21,2079.42,2080.11,2039.9,2055.15,0.0011796,0.03499226
2000-07-24,2038.51,2052.38,1976.11,2010.78,0.00264835,0.07647656
2000-07-25,1996.91,2028.8,1989.98,2023.26,0.00135621,0.03922836
2000-07-26,2017.71,2031.58,1988.59,2009.39,0.00162932,0.04716179
2000-07-27,1983.74,2010.78,1979.57,2001.76,0.00171253,0.04916337
2000-07-28,2010.08,2017.02,1972.64,1976.11,0.002217,0.06348943
2000-07-31,1976.11,2010.78,1934.51,2010.78,0.00356536,0.10030521
2000-08-01,2007.31,2010.08,1974.72,1976.11,0.00145167,0.04149312
2000-08-02,2003.84,2107.85,2003.84,2091.21,0.01016011,0.30556432
2000-08-03,2093.98,2107.85,2066.25,2093.98,0.00437587,0.13177308
2000-08-04,2093.98,2135.58,2073.18,2113.4,0.00775311,0.23607967
2000-08-07,2114.09,2118.25,2073.87,2084.27,0.00466539,0.14029698
2000-08-08,2080.11,2106.46,2072.49,2080.11,0.0032354,0.09729153
2000-08-09,2087.05,2156.38,2073.18,2132.12,0.00643777,0.19633204
2000-08-10,2135.58,2186.89,2132.12,2155.69,0.00687276,0.21483832
2000-08-11,2157.77,2163.32,2121.72,2121.72,0.00398719,0.12282563
2000-08-14,2080.11,2130.73,2066.94,2097.45,0.00521215,0.15854288
2000-08-15,2093.98,2105.08,2080.11,2087.05,0.00373848,0.11283424
2000-08-16,2092.59,2100.91,2057.93,2093.98,0.00263217,0.07884824
2000-08-17,2085.66,2090.51,2053.07,2057.93,0.00257674,0.07686923
2000-08-18,2079.42,2079.42,2024.64,2062.78,0.00250862,0.07404766
2000-08-21,2059.31,2059.31,1998.3,2011.47,0.00294067,0.08554974
2000-08-22,2044.06,2044.06,1998.3,1998.3,0.002039,0.05901919
2000-08-23,1996.91,1996.91,1914.4,1958.77,0.00391423,0.11012847
2000-08-24,1969.17,2031.58,1955.31,1996.91,0.00476588,0.13734479
2000-08-25,1983.04,2010.78,1941.44,1962.24,0.0035165,0.09965368
2000-08-28,1981.66,1981.66,1872.1,1899.84,0.0116468,0.32062458
2000-08-29,1905.38,1933.12,1844.37,1899.84,0.00808105,0.21799078
2000-08-30,1896.37,1963.63,1896.37,1944.91,0.00687627,0.19256623
2000-08-31,1906.77,1978.88,1904.0,1949.76,0.0046562,0.13137049
2000-09-01,1934.51,1944.91,1897.06,1897.06,0.003014,0.08366762
2000-09-04,1875.57,1926.19,1837.43,1874.18,0.0037307,0.10026314
2000-09-05,1879.04,1881.12,1775.03,1781.96,0.00577919,0.15166944
2000-09-06,1764.63,1833.27,1761.86,1788.9,0.00201184,0.05196865
2000-09-07,1872.1,1872.1,1763.94,1815.25,0.0033985,0.08917784
2000-09-08,1815.25,1816.63,1788.9,1813.17,0.002262,0.05877337
2000-09-11,1795.83,1802.77,1772.26,1802.77,0.00195081,0.05019879
2000-09-12,1781.96,1795.83,1754.23,1764.63,0.002206,0.056304
2000-09-13,1761.16,1793.75,1754.23,1785.43,0.00270837,0.06919352
2000-09-14,1785.43,1809.7,1770.18,1797.91,0.0014871,0.03834666
2000-09-15,1790.98,1806.23,1775.03,1799.99,0.0012555,0.03237822
2000-09-18,1803.46,1804.15,1754.23,1761.16,0.0013245,0.03384926
2000-09-19,1761.16,1761.16,1664.78,1698.76,0.00193065,0.04730555
2000-09-20,1704.31,1705.69,1528.88,1577.42,0.0289414,0.64927272
2000-09-21,1563.55,1613.47,1525.42,1551.76,0.00649386,0.14653544
2000-09-22,1551.76,1585.74,1530.96,1553.84,0.00304017,0.06845469
2000-09-25,1553.15,1577.42,1529.58,1548.3,0.00249241,0.05586851
2000-09-26,1549.68,1565.63,1528.88,1544.83,0.00127653,0.02844314
2000-09-27,1560.09,1580.89,1541.36,1570.49,0.00303404,0.06836114
2000-09-28,1567.02,1569.79,1442.21,1468.56,0.01540312,0.32649464
2000-09-29,1463.01,1469.95,1428.34,1448.45,0.00677632,0.14145214
2000-10-09,1486.59,1507.39,1456.08,1494.91,0.005894,0.12652826
2000-10-10,1494.91,1537.2,1490.75,1531.66,0.00424892,0.0926843
2000-10-11,1539.28,1539.28,1469.95,1471.33,0.002987,0.06422477
2000-10-12,1463.01,1493.52,1433.89,1442.21,0.00268274,0.05601942
2000-10-13,1447.76,1463.71,1435.28,1455.39,0.00145798,0.03045283
2000-10-16,1456.08,1476.88,1435.97,1447.07,0.001533,0.03207978
2000-10-17,1468.56,1468.56,1401.3,1415.17,0.00261956,0.05380289
2000-10-18,1421.41,1535.82,1421.41,1524.72,0.0078249,0.1698433
2000-10-19,1531.66,1534.43,1501.84,1517.1,0.00334882,0.07321085
2000-10-20,1511.55,1598.22,1504.62,1591.98,0.01134033,0.25742718
2000-10-23,1608.62,1633.58,1577.42,1598.91,0.00728234,0.16852329
2000-10-24,1598.91,1598.91,1542.75,1564.25,0.00432438,0.09786311
2000-10-25,1558.7,1607.23,1553.15,1573.95,0.0036824,0.08426801
2000-10-26,1573.95,1593.37,1560.09,1569.79,0.00178027,0.04029665
2000-10-27,1556.62,1565.63,1525.42,1542.75,0.00195222,0.0433506
2000-10-30,1525.42,1539.28,1483.81,1496.99,0.00449709,0.09757491
2000-10-31,1513.63,1513.63,1480.35,1482.43,0.001975,0.04248042
2000-11-01,1482.43,1516.4,1476.88,1490.75,0.00431885,0.09262372
2000-11-02,1504.62,1639.82,1501.84,1639.82,0.01628037,0.37445951
2000-11-03,1643.29,1801.38,1643.29,1720.95,0.03001163,0.74681058
2000-11-06,1716.09,1761.16,1650.22,1732.04,0.00845466,0.20916045
2000-11-07,1732.73,1747.3,1712.63,1743.83,0.00551718,0.13797097
2000-11-08,1754.23,1905.38,1754.23,1870.72,0.01943673,0.51822619
2000-11-09,1872.1,2057.93,1849.91,2057.93,0.05381844,1.54897286
2000-11-10,2077.34,2135.58,2001.07,2047.53,0.05296178,1.58738075
2000-11-13,2045.45,2094.67,1996.91,2059.31,0.02106821,0.62513559
2000-11-14,2059.31,2184.12,2038.51,2100.91,0.02453715,0.75153871
2000-11-15,2106.46,2124.49,2003.84,2035.04,0.01553707,0.4580857
2000-11-16,2010.78,2066.25,1976.11,2026.72,0.00883277,0.25905998
2000-11-17,2016.32,2218.09,2016.32,2148.06,0.02754684,0.84075662
2000-11-20,2145.98,2159.85,2078.73,2147.37,0.00983373,0.30020062
2000-11-21,2142.52,2149.45,2056.54,2073.18,0.0067408,0.20496147
2000-11-22,2057.93,2080.11,1996.91,2023.95,0.01150126,0.33595046
2000-11-23,2032.27,2085.66,2010.78,2039.9,0.00648172,0.1912841
2000-11-24,2077.34,2077.34,1927.57,1946.99,0.00855744,0.24618265
2000-11-27,1927.57,1937.28,1803.46,1872.1,0.01157065,0.31623689
2000-11-28,1872.1,1988.59,1858.23,1912.32,0.01197694,0.33355128
2000-11-29,1912.32,1940.75,1869.33,1893.6,0.00693063,0.18895917
2000-11-30,1894.29,1929.65,1872.1,1919.25,0.00410349,0.11292925
2000-12-01,1917.17,1934.51,1891.52,1899.14,0.0035689,0.0980078
2000-12-04,1899.84,1931.04,1854.77,1858.23,0.00851652,0.23039517
2000-12-05,1861.7,1910.24,1861.7,1885.97,0.00445233,0.12099672
2000-12-06,1888.05,1955.31,1873.49,1946.99,0.00623744,0.17222858
2000-12-07,1946.99,1996.22,1917.86,1972.64,0.00984533,0.27985437
2000-12-08,1962.24,1962.24,1865.17,1876.26,0.02006364,0.55135311
2000-12-11,1879.04,1892.21,1806.23,1823.57,0.00726755,0.19201201
2000-12-12,1820.79,1837.43,1768.79,1815.25,0.00581557,0.15062413
2000-12-13,1816.63,1822.18,1748.68,1772.95,0.00762393,0.19498373
2000-12-14,1771.56,1802.77,1747.99,1761.16,0.00520171,0.13263455
2000-12-15,1763.24,1787.51,1750.76,1786.82,0.00283264,0.07210601
2000-12-18,1788.9,1815.25,1754.23,1803.46,0.00290628,0.07486254
2000-12-19,1813.86,1815.25,1775.03,1788.2,0.00308746,0.07968764
2000-12-20,1799.99,1851.3,1747.99,1850.61,0.00632139,0.16475387
2000-12-21,1863.78,1869.33,1819.41,1829.11,0.00491973,0.13068524
2000-12-22,1836.05,1836.05,1767.4,1775.03,0.00562931,0.14501535
2000-12-25,1770.87,1806.23,1757.7,1759.78,0.00466265,0.11870433
2000-12-26,1754.92,1778.5,1718.87,1726.49,0.00719511,0.18063392
2000-12-27,1725.11,1733.43,1686.28,1686.28,0.0064767,0.15867921
2000-12-28,1677.96,1677.96,1657.16,1662.7,0.00564855,0.13548195
2000-12-29,1671.02,1750.76,1671.02,1728.57,0.00397942,0.09886755
2001-01-02,1725.11,1745.91,1698.76,1744.52,0.00611592,0.15254534
2001-01-03,1750.76,1919.25,1728.57,1919.25,0.02500881,0.66310608
2001-01-04,1927.57,1953.92,1864.48,1869.33,0.02075538,0.57122282
2001-01-05,1868.64,1922.72,1848.53,1897.76,0.0097302,0.26523468
2001-01-08,1897.76,1905.38,1809.7,1822.18,0.00611871,0.16241109
2001-01-09,1815.94,1829.11,1785.43,1802.77,0.0046914,0.12198119
2001-01-10,1802.77,1829.81,1733.43,1804.85,0.01040348,0.26674073
2001-01-11,1803.46,1814.55,1733.43,1757.7,0.00984337,0.24960313
2001-01-12,1761.16,1802.77,1744.52,1775.03,0.00386512,0.0989424
2001-01-15,1775.03,1775.03,1698.76,1709.16,0.00639503,0.15936336
2001-01-16,1671.02,1740.36,1671.02,1733.43,0.00379786,0.09332839
2001-01-17,1733.43,1764.63,1712.63,1716.09,0.00203429,0.05076856
2001-01-18,1716.09,1733.43,1712.63,1719.56,0.00262204,0.06506052
2001-01-19,1719.56,1754.92,1719.56,1740.36,0.00255302,0.06434419
2001-02-05,1747.3,1754.23,1675.18,1675.18,0.00225636,0.05531467
2001-02-06,1664.09,1664.09,1546.22,1605.15,0.00697548,0.16002881
2001-02-07,1605.85,1610.01,1560.09,1567.02,0.00308182,0.06995415
2001-02-08,1567.02,1600.3,1511.55,1520.56,0.00300263,0.06730637
2001-02-09,1551.76,1587.13,1526.11,1555.93,0.00296196,0.06631795
2001-02-12,1560.09,1567.02,1511.55,1533.74,0.00293602,0.06467492
2001-02-13,1535.82,1570.49,1534.43,1552.46,0.00213909,0.04797569
2001-02-14,1539.28,1564.94,1539.28,1552.46,0.00137367,0.0307593
2001-02-15,1553.15,1563.55,1515.02,1517.79,0.00262672,0.05795158
2001-02-16,1518.48,1519.18,1447.76,1496.99,0.0048077,0.1021593
2001-02-19,1497.68,1551.76,1469.95,1550.38,0.00280379,0.06157004
2001-02-20,1539.28,1619.02,1525.42,1580.89,0.00691922,0.15718815
2001-02-21,1573.95,1573.95,1499.07,1528.88,0.0029049,0.06412325
2001-02-22,1511.55,1565.63,1504.62,1539.98,0.0014095,0.03137122
2001-02-23,1531.66,1580.89,1531.66,1570.49,0.00208945,0.04675372
2001-02-26,1579.5,1587.82,1560.09,1580.19,0.00318214,0.07213634
2001-02-27,1593.37,1594.75,1560.09,1583.66,0.00153676,0.03482267
2001-02-28,1587.13,1587.13,1539.98,1549.68,0.00138655,0.0310582
2001-03-01,1550.38,1619.02,1539.28,1590.59,0.00597985,0.13652325
2001-03-02,1594.75,1595.45,1574.65,1590.59,0.00264881,0.06074846
2001-03-05,1583.66,1594.75,1560.09,1567.71,0.00144292,0.03270134
2001-03-06,1573.26,1576.73,1538.59,1573.95,0.00206179,0.04618283
2001-03-07,1573.95,1577.42,1560.09,1560.78,0.00125801,0.0283661
2001-03-08,1560.78,1573.95,1546.22,1565.63,0.00110768,0.02500255
2001-03-09,1565.63,1698.76,1556.62,1643.29,0.01453623,0.34756854
2001-03-12,1643.29,1660.62,1600.3,1622.49,0.00339496,0.07958463
2001-03-13,1623.18,1629.42,1578.81,1587.82,0.0038196,0.08771587
2001-03-14,1573.95,1594.75,1573.95,1594.06,0.00147156,0.03368914
2001-03-15,1539.28,1573.95,1537.9,1561.47,0.00531505,0.1190727
2001-03-16,1561.47,1561.47,1539.28,1556.62,0.00645787,0.14380527
2001-03-19,1556.62,1556.62,1521.95,1546.22,0.00427413,0.09431146
2001-03-20,1544.83,1580.89,1528.88,1566.33,0.00259517,0.05820883
2001-03-21,1566.33,1594.75,1566.33,1585.74,0.00444381,0.10147678
2001-03-22,1587.82,1621.1,1587.13,1609.31,0.00618309,0.14303333
2001-03-23,1619.72,1639.82,1580.89,1580.89,0.00645709,0.15023867
2001-03-26,1573.95,1607.93,1573.95,1601.69,0.00271151,0.06209669
2001-03-27,1629.42,1681.43,1622.49,1648.14,0.01298148,0.3099267
2001-03-28,1641.9,1646.76,1615.56,1632.2,0.00433672,0.10168803
2001-03-29,1631.5,1632.2,1605.15,1608.62,0.00334662,0.07786481
2001-03-30,1606.54,1615.56,1591.29,1607.23,0.00343615,0.07919966
2001-04-02,1615.56,1619.02,1587.82,1594.75,0.00338269,0.07789652
2001-04-03,1600.3,1605.85,1590.59,1601.69,0.00262326,0.06042062
2001-04-04,1607.93,1614.17,1568.41,1578.81,0.00277216,0.06366055
2001-04-05,1586.43,1591.98,1573.95,1591.98,0.00255983,0.05835415
2001-04-06,1605.15,1662.7,1605.15,1621.1,0.00559962,0.13198144
2001-04-09,1614.17,1627.34,1587.82,1600.3,0.00204467,0.0473801
2001-04-10,1600.99,1629.42,1600.99,1609.31,0.0023781,0.05541034
2001-04-11,1612.09,1628.04,1598.22,1612.78,0.00232152,0.05410594
2001-04-12,1627.34,1716.09,1614.17,1675.18,0.02262132,0.54579727
2001-04-13,1668.94,1691.83,1643.29,1684.2,0.0065283,0.15701848
2001-04-16,1686.97,1761.16,1686.97,1754.23,0.01994385,0.49892615
2001-04-17,1768.1,1771.56,1719.56,1733.43,0.00954837,0.23934403
2001-04-18,1733.43,1736.9,1684.89,1694.6,0.00719518,0.17662851
2001-04-19,1705.69,1740.36,1680.04,1736.9,0.00634096,0.15700469
2001-04-20,1743.83,1761.16,1698.76,1699.45,0.00519663,0.12922011
2001-04-23,1683.51,1726.49,1669.64,1715.4,0.00493296,0.12016517
2001-04-24,1676.57,1725.11,1676.57,1698.76,0.00238005,0.05834992
2001-04-25,1698.76,1698.76,1633.58,1637.05,0.00518355,0.12437089
2001-04-26,1637.05,1664.09,1628.04,1629.42,0.00359809,0.08510817
2001-04-27,1630.81,1642.6,1622.49,1633.58,0.00200863,0.04730306
2001-04-30,1632.89,1633.58,1608.62,1621.1,0.00214526,0.05004904
2001-05-08,1621.1,1636.36,1619.02,1630.12,0.0015425,0.03618528
2001-05-09,1630.81,1632.89,1600.3,1619.72,0.00375115,0.08721115
2001-05-10,1612.09,1612.09,1579.5,1598.22,0.00540372,0.12410272
2001-05-11,1598.91,1636.36,1586.43,1629.42,0.00441961,0.1019781
2001-05-14,1629.42,1635.66,1598.22,1635.66,0.00322818,0.0752438
2001-05-15,1635.66,1671.02,1635.66,1657.85,0.00458186,0.10928657
2001-05-16,1662.7,1701.53,1657.16,1675.88,0.00623086,0.1509656
2001-05-17,1684.89,1689.05,1645.37,1648.84,0.00300207,0.07181442
2001-05-18,1648.84,1656.46,1622.49,1656.46,0.00283412,0.06669878
2001-05-21,1650.22,1650.92,1622.49,1626.65,0.00342851,0.08053057
2001-05-22,1626.65,1632.89,1608.62,1609.31,0.00278728,0.06505287
2001-05-23,1616.25,1616.25,1586.43,1604.46,0.00430153,0.0991186
2001-05-24,1604.46,1621.8,1580.89,1594.75,0.00437321,0.10037939
2001-05-25,1591.98,1607.93,1581.58,1607.23,0.00264267,0.06057426
2001-05-28,1594.06,1608.62,1580.89,1585.74,0.00190253,0.04354909
2001-05-29,1591.29,1621.1,1587.13,1612.09,0.00121267,0.02792475
2001-05-30,1628.04,1646.06,1608.62,1633.58,0.00168628,0.03954256
2001-05-31,1650.22,1650.22,1608.62,1612.09,0.00160643,0.03750796
2001-06-01,1612.09,1612.09,1589.9,1594.75,0.00226827,0.05215732
2001-06-04,1586.43,1608.62,1583.66,1590.59,0.00340687,0.07815859
2001-06-05,1594.75,1629.42,1588.51,1610.7,0.00282573,0.06540126
2001-06-06,1605.15,1629.42,1605.15,1615.56,0.002013,0.04691692
2001-06-07,1622.49,1629.42,1605.85,1625.26,0.00351692,0.08201306
2001-06-08,1615.56,1648.84,1615.56,1639.82,0.00375711,0.08878969
2001-06-11,1630.12,1641.9,1621.1,1626.65,0.00195294,0.04593887
2001-06-12,1629.42,1629.42,1595.45,1619.02,0.00274675,0.06360275
2001-06-13,1615.56,1629.42,1600.3,1629.42,0.0028138,0.0652003
2001-06-14,1619.02,1628.73,1587.13,1587.82,0.00344312,0.0794682
2001-06-15,1587.82,1600.99,1584.35,1591.98,0.00218604,0.05011907
2001-06-18,1684.89,1684.89,1586.43,1600.99,0.00413681,0.09673287
2001-06-19,1593.37,1594.75,1548.99,1594.75,0.00478588,0.1077522
2001-06-20,1593.37,1593.37,1545.52,1567.02,0.00186985,0.04218204
2001-06-21,1560.09,1572.57,1547.6,1571.87,0.00165294,0.0370631
2001-06-22,1574.65,1577.42,1553.84,1566.33,0.00134081,0.03021216
2001-06-25,1577.42,1609.31,1567.02,1605.15,0.00341467,0.07855174
2001-06-26,1605.15,1605.15,1580.89,1587.82,0.00146544,0.0335498
2001-06-27,1586.43,1591.29,1560.09,1591.29,0.00186878,0.0423526
2001-06-28,1586.43,1591.29,1560.09,1591.29,0.0,0.0
2001-06-29,1591.29,1591.29,1560.78,1566.33,0.000637,0.01443103
2001-07-02,1567.71,1581.58,1546.91,1553.15,0.00149725,0.03352474
2001-07-03,1558.7,1558.7,1547.6,1550.38,0.00064337,0.01438911
2001-07-04,1546.91,1560.09,1543.44,1544.83,0.00135771,0.03037841
2001-07-05,1545.52,1546.22,1507.39,1507.39,0.00396585,0.08695178
