date,open,high,low,close,volume,amount
2022-01-28,3617.7,3681.92,3482.28,3628.9,1.84886646,16.0047570698
2022-02-07,3707.89,3798.61,3656.07,3743.85,2.56257399,21.8186762404
2022-02-08,3778.13,3870.0,3735.19,3826.9,2.68980166,25.0923231616
2022-02-09,3814.04,3899.3,3781.6,3868.68,2.55780976,23.8813311759
2022-02-10,3887.58,3978.74,3848.55,3900.88,2.47697821,23.02938777
2022-02-11,3898.97,3925.24,3807.61,3815.25,1.96139881,19.7295849873
2022-02-14,3770.65,3823.16,3695.49,3728.27,1.90481685,16.6297851336
2022-02-15,3728.92,3803.55,3678.48,3761.85,1.47072975,14.0497911619
2022-02-16,3772.09,3874.54,3754.66,3840.52,1.93316222,16.8355862544
2022-02-17,3837.01,3869.98,3776.16,3830.72,1.61734287,14.4931373389
2022-02-18,3828.47,3987.41,3804.88,3938.85,3.12129968,23.2581512904
2022-02-21,3924.61,3998.77,3880.01,3971.31,2.71304204,19.0842732417
2022-02-22,3949.03,4001.08,3889.9,3971.5,2.60064446,23.6707209424
2022-02-23,3962.85,4059.47,3923.37,4023.83,2.52190886,24.753215497800003
2022-02-24,3999.81,4058.12,3830.87,3897.08,3.17707278,28.476049321599998
2022-02-25,3906.76,4017.18,3884.51,3918.83,2.22820984,21.037694595799998
2022-02-28,3924.03,3989.73,3883.35,3970.61,1.88472584,16.4661137576
2022-03-01,3973.15,4035.71,3935.49,3974.33,1.65918415,15.694333496199999
2022-03-02,3951.96,4058.92,3942.3,4005.68,1.91242565,20.696279421
2022-03-04,4035.33,4100.65,3931.6,3987.94,3.02547755,34.828371236100004
2022-03-07,4017.17,4059.42,3897.42,3940.15,2.45714162,28.8978391278
2022-03-08,3948.71,3993.24,3719.59,3774.04,2.75284063,27.775270710300003
2022-03-09,3760.51,3810.4,3461.71,3633.72,2.96345695,27.0955089725
2022-03-10,3691.42,3756.99,3635.78,3672.85,2.08292889,18.9381461424
2022-03-11,3635.71,3689.76,3549.14,3675.11,1.79121816,15.437519713
2022-03-14,3627.3,3689.8,3553.16,3559.5,1.82053729,15.038641981
2022-03-15,3538.63,3542.71,3268.24,3274.03,2.71677508,22.2430728027
2022-03-16,3324.05,3399.87,3172.02,3377.37,2.25692445,18.2584977661
2022-03-17,3418.82,3498.86,3403.23,3431.27,1.81797629,16.0349740151
2022-03-18,3432.86,3501.35,3396.52,3482.46,1.5019594,12.8382080629
2022-03-21,3494.24,3548.04,3452.74,3502.47,1.56952423,12.920483638099999
2022-03-22,3502.96,3573.03,3470.9,3521.93,1.51695714,12.101570331900001
2022-03-24,3501.29,3542.34,3464.32,3486.52,1.14251932,9.6397983463
2022-03-25,3494.52,3521.44,3439.54,3447.58,1.08545568,9.2597932289
2022-03-28,3438.18,3519.77,3355.29,3469.27,1.39907412,11.62752623
2022-03-29,3469.92,3509.4,3391.95,3416.83,1.4162175,10.6183032162
2022-03-30,3446.73,3474.36,3398.65,3457.39,1.30068613,10.1660233183
2022-04-01,3426.43,3492.76,3382.14,3473.8,1.4305152,13.7880018501
2022-04-06,3471.55,3553.11,3408.76,3536.0,2.07638533,18.9050906738
2022-04-07,3502.18,3571.06,3438.97,3456.53,2.1768163,18.8742989724
2022-04-08,3461.31,3567.19,3414.26,3535.01,2.38004174,22.553896667100002
2022-04-11,3511.96,3570.55,3372.41,3427.29,2.24003143,23.958502474899998
2022-04-12,3388.28,3476.37,3330.46,3444.82,1.81317874,17.6552991044
2022-04-13,3426.79,3572.08,3386.93,3487.53,2.0960519,21.5332531947
2022-04-15,3542.63,3677.66,3475.39,3553.81,3.05649733,32.958753901
2022-04-18,3511.69,3571.61,3422.57,3483.66,2.17003391,21.5729635813
2022-04-19,3492.85,3593.4,3465.49,3536.26,2.04326063,21.4111139315
2022-04-20,3519.08,3577.04,3384.77,3399.88,2.46873303,22.5292930688
2022-04-21,3404.32,3420.76,3199.52,3216.19,2.39489346,19.614651324
2022-04-22,3201.8,3227.56,3103.41,3165.24,1.69247396,13.067478513800001
2022-04-25,3105.63,3111.34,2859.28,2873.4,2.70768789,19.4732535815
2022-04-26,2852.23,2904.25,2730.93,2748.84,2.11627395,15.1533760297
2022-04-27,2711.06,2917.17,2673.88,2898.05,2.43725729,16.671889019400002
2022-04-28,2881.42,2951.65,2835.17,2901.38,1.78971334,13.9217869676
2022-04-29,2921.54,3028.91,2889.06,3020.68,1.74071122,13.9730866079
2022-05-06,2892.48,2954.7,2845.38,2898.33,1.51827548,13.024017866700001
2022-05-10,2836.2,2930.16,2787.72,2911.4,1.6540024,13.6139370432
2022-05-11,2908.38,3024.56,2901.63,2947.89,1.92462358,15.2852590128
2022-05-12,2933.67,2978.32,2892.93,2945.93,1.36416554,11.2246651172
2022-05-13,2969.5,2985.17,2919.97,2954.7,0.96906093,7.7733472696
2022-05-16,2975.57,3011.47,2941.15,2969.63,1.14419931,9.489012260099999
2022-05-17,2966.5,3005.32,2940.99,2990.2,1.09904963,8.9991210499
2022-05-18,2988.73,3035.53,2952.23,2992.7,1.20521802,10.4210535429
2022-05-19,2942.98,3001.28,2906.7,2999.44,1.36061914,10.172182202
2022-05-20,3006.55,3101.53,2991.79,3078.92,1.8411515,15.609638051400001
2022-05-23,3144.41,3265.27,3110.9,3215.36,2.91554525,24.533802786
2022-05-24,3192.01,3213.72,3030.72,3035.42,2.9105831,23.908674188200003
2022-05-25,3038.61,3097.09,3012.94,3068.07,1.64090993,13.6965796898
2022-05-26,3069.38,3113.24,2996.39,3087.11,1.75150227,14.334177671700001
2022-05-27,3097.29,3140.65,3026.47,3074.25,1.8683903,16.581898168
2022-05-30,3088.65,3129.78,3039.72,3073.09,1.58659191,12.546161371199998
2022-05-31,3077.62,3134.08,3033.6,3115.85,1.91373603,15.8228810142
2022-06-01,3104.65,3169.83,3079.0,3148.47,1.98572278,16.6502933079
2022-06-02,3145.46,3222.56,3111.46,3193.72,2.44608878,20.786716481400003
2022-06-06,3180.21,3317.79,3148.44,3286.36,3.78573079,30.722304533000003
2022-06-07,3289.53,3364.73,3238.68,3294.91,2.94574112,27.5186780341
2022-06-08,3291.43,3353.6,3226.14,3301.15,2.74159758,23.895145110900003
2022-06-09,3306.46,3341.86,3225.09,3263.27,2.44792445,21.7878980562
2022-06-10,3233.45,3325.12,3202.75,3303.23,2.42325778,21.8148147766
2022-06-13,3257.97,3293.34,3195.13,3243.95,2.38557638,19.2164312893
2022-06-14,3201.33,3233.29,3070.09,3205.27,3.12536281,25.255366043200002
2022-06-15,3190.38,3261.58,3156.17,3185.89,2.65496786,21.5959019846
2022-06-16,3193.54,3279.3,3161.53,3186.07,2.48297108,17.7523613788
2022-06-17,3153.2,3277.83,3112.76,3229.05,3.48256276,26.669276011399997
2022-06-20,3212.03,3255.32,3161.18,3186.37,2.96389967,23.9116481754
2022-06-21,3176.83,3222.83,3122.19,3151.42,2.42917625,19.0117538147
2022-06-22,3155.08,3202.31,3084.71,3117.59,2.39064392,16.1124176187
2022-06-23,3125.24,3164.57,3074.2,3152.33,2.19267611,14.764328875799999
2022-06-24,3146.41,3225.18,3125.94,3191.82,2.51236659,16.843498693599997
2022-06-27,3203.63,3259.63,3170.25,3215.25,2.76240274,19.9021558397
2022-06-28,3212.73,3297.89,3178.59,3276.07,3.04973746,23.0733799517
2022-06-29,3260.75,3301.29,3198.23,3210.07,2.58345225,18.8903011284
2022-06-30,3213.57,3330.37,3198.01,3244.83,3.66708556,20.3507022356
2022-07-01,3229.25,3341.82,3195.2,3324.66,3.51326773,18.9979810846
2022-07-04,3365.49,3470.94,3318.52,3461.91,3.5049165,23.004647222
2022-07-05,3549.52,3623.2,3493.63,3594.38,3.59818466,26.8081559697
2022-07-06,3708.31,3719.84,3538.22,3648.55,10.85101084,65.0320149096
2022-07-07,3604.54,3864.78,3582.1,3825.11,8.73077725,57.434922042
2022-07-08,3829.08,3849.9,3640.51,3650.54,10.6962023,65.1186689818
2022-07-11,3613.95,3774.36,3533.61,3669.96,9.93212168,62.418957927600005
2022-07-12,3670.61,3836.2,3593.91,3782.89,7.15289592,47.71897674189999
2022-07-13,3755.67,3812.07,3631.79,3680.07,9.37217828,60.3466647392
2022-07-14,3674.07,3773.78,3587.75,3674.29,7.10451099,46.1047007873
2022-07-15,3654.66,3680.46,3517.5,3523.96,6.21633791,41.046620340100006
2022-07-18,3520.26,3732.01,3489.97,3715.48,7.45868748,48.335887872700006
2022-07-19,3691.23,3805.34,3584.74,3779.89,7.23820423,45.7466060905
2022-07-20,3741.45,3971.39,3711.82,3952.03,10.60596463,74.4030712039
2022-07-21,3932.62,4158.23,3873.63,4031.03,12.3064607,94.82013236600001
2022-07-22,3969.14,4101.88,3904.9,4010.14,8.15314175,61.9309999406
2022-07-25,4004.65,4016.73,3820.27,3883.59,6.84271323,49.6368383025
2022-07-26,3848.41,3947.43,3801.78,3892.83,4.90243007,35.8636145629
2022-07-27,3884.73,3959.5,3865.55,3923.14,4.72600865,34.8711502699
2022-07-28,3953.16,4042.67,3870.49,3949.04,5.59427215,43.3415507547
2022-07-29,3934.79,4082.56,3871.71,3975.86,7.11466055,53.9157727503
2022-08-01,3951.12,4002.64,3884.41,3957.47,4.28171276,32.5285765522
2022-08-02,3901.27,3903.8,3649.01,3710.3,6.72625875,48.4623169993
2022-08-03,3695.41,3802.68,3613.53,3624.62,5.81511601,40.0988591838
2022-08-04,3644.03,3683.62,3572.11,3654.93,3.81511397,25.900967045
2022-08-05,3658.44,3708.8,3599.49,3687.62,3.39221859,23.2262835671
2022-08-08,3686.04,3737.24,3620.55,3682.13,3.95569902,26.5877999902
2022-08-09,3673.99,3719.17,3631.61,3665.73,3.42814213,23.1892198427
2022-08-10,3662.68,3709.71,3611.64,3646.4,3.83142661,25.4742043884
2022-08-11,3664.9,3696.47,3627.52,3666.48,3.21653131,21.748444580999998
2022-08-12,3658.04,3702.91,3616.83,3640.69,3.57129779,23.554054610100003
2022-08-15,3643.81,3739.21,3613.76,3710.86,5.33716962,36.632845461
2022-08-16,3696.43,3880.47,3686.22,3866.52,7.05576151,50.1327344437
2022-08-17,3905.3,3998.88,3784.09,3891.85,7.32303288,53.184295839300006
2022-08-18,3880.1,3904.42,3798.06,3829.65,4.53575977,32.550607816799996
2022-08-19,3821.96,3886.68,3749.93,3777.15,3.70426244,27.4221410084
2022-08-22,3762.41,3913.79,3735.89,3875.62,4.42494425,32.6577591392
2022-08-23,3862.95,3888.72,3794.98,3836.5,3.59730594,26.4985776392
2022-08-24,3846.73,3888.39,3656.24,3676.12,4.98772781,35.6317316528
2022-08-25,3690.12,3738.61,3600.85,3694.56,3.30876414,26.2552465285
2022-08-26,3692.54,3748.61,3627.48,3644.19,2.65450841,20.3288222023
2022-08-29,3592.01,3677.67,3545.82,3656.03,2.09804261,15.8458764524
2022-08-30,3681.12,3735.19,3629.07,3665.13,3.34641291,23.510338574400002
2022-08-31,3662.88,3697.13,3506.72,3519.22,3.67203539,24.8080746213
2022-09-01,3524.38,3576.94,3460.96,3479.66,2.39993026,16.1672973171
2022-09-02,3489.25,3515.85,3433.54,3466.98,2.03905966,13.579303553599999
2022-09-05,3455.16,3530.16,3431.51,3481.35,2.15209972,14.191405823499998
2022-09-06,3494.29,3586.36,3469.0,3559.51,2.87861402,19.7448572192
2022-09-07,3545.85,3591.57,3503.35,3552.22,2.71161236,20.114811754
2022-09-08,3584.23,3658.57,3526.84,3566.58,3.35415793,22.7831152214
2022-09-09,3534.59,3608.54,3493.12,3562.84,2.61574375,17.943316735899998
2022-09-13,3571.74,3595.67,3510.16,3522.85,1.92647152,13.261694035
2022-09-14,3463.28,3499.98,3423.37,3453.51,2.45630199,15.816372055899999
2022-09-15,3473.53,3492.16,3323.53,3368.11,2.89433073,18.1249063799
2022-09-16,3354.21,3378.82,3260.89,3266.78,2.15051928,14.6492765547
2022-09-19,3272.69,3304.31,3196.02,3228.09,1.98810036,12.6365003411
2022-09-20,3244.42,3336.2,3234.89,3278.67,2.40050468,14.8249070344
2022-09-21,3262.61,3363.01,3207.73,3309.19,4.14579458,23.614707253699997
2022-09-22,3290.58,3448.92,3269.3,3413.74,6.7607503,38.9457649827
2022-09-23,3372.4,3399.08,3264.06,3297.38,5.80027568,32.7911898466
2022-09-26,3264.09,3288.7,3171.37,3190.93,3.19298363,18.9922686417
2022-09-27,3194.05,3227.7,3118.19,3201.13,3.3380498,19.7578910145
2022-09-28,3187.22,3201.5,3047.35,3051.19,3.18234371,17.9672550387
2022-09-29,3107.7,3122.73,3035.49,3053.51,1.96110787,11.2249256123
2022-09-30,3050.64,3085.51,3019.5,3028.17,1.87340034,10.2359699032
2022-10-10,3054.61,3105.35,2987.02,3006.64,2.84393279,15.236601039000002
2022-10-11,3004.36,3070.06,2977.35,3056.85,2.55611817,13.567376647
2022-10-12,3081.41,3132.61,2984.21,3127.0,3.65670052,19.42735643
2022-10-13,3088.5,3151.81,3070.17,3101.34,2.80527706,15.4402706313
2022-10-14,3122.43,3206.06,3108.24,3178.67,3.49683537,19.5324306554
2022-10-17,3158.57,3223.1,3139.64,3203.94,2.46406769,14.0736558028
2022-10-18,3216.04,3254.78,3177.62,3208.41,2.81215941,15.976699791
2022-10-19,3209.2,3329.55,3168.72,3248.24,4.35935898,25.087315060199998
2022-10-20,3251.65,3282.91,3189.61,3216.97,2.88228816,16.6881646568
2022-10-21,3252.08,3303.73,3207.24,3232.27,3.10430706,23.957990881199997
2022-10-24,3237.42,3300.52,3153.72,3189.5,3.4321222,23.528368373400003
2022-10-25,3172.11,3221.2,3109.41,3183.11,2.77837255,18.4523033209
2022-10-26,3170.4,3227.81,3117.57,3180.22,3.05898453,19.2002320202
2022-10-27,3189.66,3248.72,3135.92,3153.57,3.25862091,20.2401464064
2022-10-28,3120.24,3124.94,2982.61,2999.43,3.06354692,18.2914287202
2022-10-31,2966.88,3014.95,2917.49,2964.71,2.1539504,14.1216080987
2022-11-01,2969.79,3060.07,2957.23,3055.41,2.41899787,14.926081576600001
2022-11-02,3044.85,3117.31,3028.85,3095.66,2.51369425,15.9241386117
2022-11-03,3081.83,3153.62,3062.15,3108.97,2.14004336,15.669023499200001
2022-11-04,3165.17,3294.66,3136.88,3289.87,5.36603913,33.371518889200004
2022-11-07,3362.66,3513.55,3346.39,3430.29,7.89277691,47.4806471079
2022-11-08,3418.99,3498.08,3365.59,3429.35,5.51268831,43.882695801800004
2022-11-09,3436.89,3512.55,3389.03,3450.59,3.95845228,33.2147995668
2022-11-10,3413.81,3434.02,3337.92,3369.57,3.6426099,29.232637919800002
2022-11-11,3444.81,3479.29,3353.03,3382.02,3.66391358,29.6371311156
2022-11-14,3398.43,3423.77,3296.59,3314.14,2.93966388,21.7339072391
2022-11-15,3302.22,3374.48,3279.41,3364.93,2.84355048,19.3339222793
2022-11-16,3366.01,3407.15,3320.0,3357.53,2.39628475,18.5306720245
2022-11-17,3332.74,3381.65,3298.15,3349.71,2.08756741,15.768829659100001
2022-11-18,3342.93,3391.36,3304.44,3341.53,2.67328579,18.37480843
2022-11-21,3336.75,3442.1,3289.61,3403.94,4.3971606,27.3379990254
2022-11-22,3383.75,3420.85,3317.03,3348.14,3.15158341,20.5847068178
2022-11-23,3336.97,3425.49,3313.65,3381.32,2.3152719,17.6345997579
2022-11-24,3416.3,3499.05,3355.73,3419.63,3.86700685,28.6376764886
2022-11-25,3401.07,3467.73,3359.39,3398.69,2.77319405,20.1974532966
2022-11-28,3344.99,3400.25,3288.65,3351.79,2.22320935,15.406926051
2022-11-29,3361.21,3448.38,3347.3,3425.91,2.82426883,19.4650356253
2022-11-30,3415.81,3457.73,3375.52,3416.49,2.5343574,18.4677127227
2022-12-01,3436.94,3564.13,3415.99,3494.38,5.43374565,34.2240466877
2022-12-02,3486.24,3511.9,3443.69,3473.71,2.70178865,17.864998844200002
2022-12-05,3485.13,3562.26,3449.81,3535.5,3.47833338,24.000968412
2022-12-06,3516.55,3561.63,3477.15,3514.88,2.61783934,18.4473478406
2022-12-07,3504.52,3568.78,3467.54,3513.17,2.67401972,20.6158581979
2022-12-08,3506.72,3541.57,3456.94,3474.94,2.48344424,18.8961298045
2022-12-09,3485.96,3556.35,3440.2,3517.97,2.91154402,25.673969837399998
2022-12-12,3504.09,3525.02,3408.47,3418.1,3.04634688,23.247948076100002
2022-12-13,3410.33,3478.92,3396.72,3428.32,1.77641595,14.2477321308
2022-12-14,3439.38,3480.25,3397.38,3419.09,1.79068859,13.5354120742
2022-12-15,3421.11,3468.65,3378.44,3444.76,1.74492691,13.264959008
2022-12-16,3418.94,3476.45,3378.57,3422.02,1.9037056,15.296259629300001
2022-12-19,3404.1,3441.68,3284.19,3309.48,2.42666379,17.3964544786
2022-12-20,3297.33,3340.88,3268.1,3316.95,1.222596,8.5157874987
2022-12-21,3311.5,3355.05,3249.16,3281.3,1.45720486,9.8811837311
2022-12-22,3296.87,3322.2,3202.04,3226.07,1.39517479,9.2478702051
2022-12-23,3221.48,3242.68,3164.17,3195.17,0.9480783,7.0014423148
2022-12-26,3204.11,3245.94,3178.82,3235.86,1.10978306,7.629090306599999
2022-12-27,3238.38,3273.2,3210.91,3255.29,1.02195401,6.8880893275999995
2022-12-28,3253.7,3290.88,3198.49,3232.71,1.98920195,13.435549363800002
2022-12-29,3222.34,3255.15,3179.44,3189.93,1.9782492,13.330194951400001
2022-12-30,3203.74,3225.95,3160.29,3190.88,1.35720396,8.8843098054
2023-01-03,3183.92,3254.15,3150.46,3236.52,1.65099343,10.597599988899999
2023-01-04,3227.42,3257.19,3196.98,3217.66,1.36718832,9.1087866841
2023-01-05,3208.92,3262.32,3189.62,3244.52,1.69711655,11.038497496500002
2023-01-06,3238.61,3298.42,3218.85,3260.66,2.02422284,12.267726773
2023-01-09,3280.07,3340.17,3264.24,3295.63,2.50851792,15.498510111500002
2023-01-10,3292.06,3309.32,3241.3,3259.25,1.58288464,10.177175762000001
2023-01-11,3264.28,3304.7,3238.94,3261.63,1.40035535,9.3553862466
2023-01-12,3265.14,3298.23,3243.77,3270.72,1.13616331,8.4362854928
2023-01-13,3278.14,3322.18,3254.6,3289.35,1.21035661,9.0519559045
2023-01-16,3275.21,3322.31,3246.03,3289.46,1.53483132,10.853726686
2023-01-17,3295.38,3315.54,3264.08,3292.02,1.16608115,8.231927695700001
2023-01-18,3299.32,3352.6,3282.26,3324.64,1.6982399,11.1501484437
2023-01-19,3320.24,3373.26,3304.96,3362.36,1.80434475,12.9964184048
2023-01-20,3373.58,3438.01,3351.79,3418.04,2.00045588,14.5202261532
2023-01-30,3460.83,3496.49,3410.93,3421.44,2.53386592,17.3089196238
2023-01-31,3418.3,3498.62,3401.89,3465.86,2.2453175,14.4436856748
2023-02-01,3468.05,3604.27,3455.04,3571.86,4.12323114,27.3036681512
2023-02-02,3567.74,3576.2,3499.23,3515.88,2.59894913,17.288842894400002
2023-02-03,3505.86,3515.1,3419.41,3480.32,2.26849104,15.1053905047
2023-02-06,3456.91,3466.34,3407.11,3442.87,1.48878308,9.909222119199999
2023-02-07,3441.05,3472.89,3416.37,3461.23,1.70956408,11.040617190799999
2023-02-08,3463.12,3506.16,3423.41,3448.47,2.17183909,13.487336304300001
2023-02-09,3459.16,3564.74,3446.63,3527.75,4.52470066,26.6437792061
2023-02-10,3555.83,3600.43,3494.43,3522.69,4.75776012,28.648503183899997
2023-02-13,3566.62,3651.18,3551.57,3601.62,5.74252558,35.3880506112
2023-02-14,3607.84,3640.6,3560.47,3608.1,3.27190369,21.1246173247
2023-02-15,3605.17,3622.59,3551.4,3573.93,2.59709458,17.021214727100002
2023-02-16,3574.38,3607.39,3436.14,3487.25,3.43642675,22.341775235500002
2023-02-17,3485.52,3552.41,3464.23,3498.61,2.08906663,14.1447252802
2023-02-20,3504.42,3616.24,3484.37,3605.82,2.86504622,19.4925873854
2023-02-21,3629.24,3755.34,3614.55,3714.0,4.59300605,35.848474743699995
2023-02-22,3686.9,3733.99,3645.72,3690.77,2.67042277,20.558050973
2023-02-23,3692.4,3717.67,3619.46,3655.77,2.00037422,15.2873842222
2023-02-24,3657.14,3676.01,3597.6,3633.06,1.54979791,11.7572501729
2023-02-27,3623.75,3646.24,3563.57,3577.26,1.52330277,11.0719229131
2023-02-28,3581.83,3605.4,3550.56,3594.76,1.30549945,9.3147199702
2023-03-01,3593.76,3638.73,3569.6,3618.84,1.65904255,12.2081346269
2023-03-02,3615.86,3632.35,3579.48,3593.67,1.53095553,11.194538766099999
2023-03-03,3592.27,3620.33,3546.33,3589.88,1.82011825,12.8719166482
2023-03-06,3581.0,3585.47,3493.02,3525.94,2.2676337,16.5013468362
2023-03-07,3517.36,3552.69,3451.26,3461.52,1.75870937,12.3472701794
2023-03-08,3471.78,3555.28,3443.64,3514.63,1.94999491,14.1136939528
2023-03-09,3529.12,3552.62,3479.73,3495.66,1.44559896,10.5467732687
2023-03-10,3479.19,3502.4,3393.87,3417.34,2.03248492,14.0978887737
2023-03-13,3406.91,3443.32,3371.51,3417.75,1.48366547,9.78229502
2023-03-14,3419.79,3446.1,3340.09,3377.62,1.64006716,10.9822991366
2023-03-15,3390.01,3460.63,3381.15,3443.02,1.53286341,11.5222220964
2023-03-16,3423.4,3430.14,3332.73,3340.91,1.52996876,11.5122198149
2023-03-17,3371.08,3396.78,3342.22,3356.87,1.2422446,9.0577975697
2023-03-20,3375.61,3400.4,3339.03,3359.08,1.4963747,9.811499311
2023-03-21,3382.78,3416.39,3332.5,3393.22,2.5617522,23.1558567308
2023-03-22,3386.35,3406.42,3346.86,3360.51,1.94375679,15.3133288222
2023-03-23,3345.25,3359.71,3312.94,3340.33,2.07476245,15.4454856025
2023-03-24,3335.94,3356.68,3304.47,3331.64,1.67337461,12.9325311323
2023-03-27,3334.17,3345.22,3284.61,3305.73,1.5396613,11.2936005833
2023-03-28,3310.11,3342.36,3266.51,3278.72,1.84670064,12.792239733399999
2023-03-29,3280.06,3301.7,3244.18,3251.99,1.2783624,9.1925904924
2023-03-30,3253.13,3289.49,3190.24,3272.57,1.74010774,11.8777863528
2023-03-31,3277.32,3324.48,3261.01,3301.27,1.64073908,12.3427972656
2023-04-03,3319.62,3356.6,3282.42,3322.69,1.89286258,14.460176813199999
2023-04-04,3324.35,3337.35,3264.95,3288.43,1.95378828,14.0327404362
2023-04-06,3279.51,3304.86,3245.33,3276.78,1.44367489,10.385150507999999
2023-04-07,3276.62,3309.7,3262.86,3291.91,1.2504521,9.4696535216
2023-04-10,3294.66,3319.19,3257.54,3281.07,1.20234024,9.1377371844
2023-04-11,3279.14,3306.04,3236.73,3298.74,1.37457874,9.6489330772
2023-04-12,3295.2,3372.12,3284.57,3345.7,2.00371781,13.7224164915
2023-04-13,3346.86,3367.9,3302.36,3318.4,1.3642737,9.793612465299999
2023-04-14,3324.74,3369.85,3313.18,3353.04,1.49902557,10.8962653114
2023-04-17,3349.44,3400.2,3311.93,3371.35,2.0527165,15.7398894499
2023-04-18,3374.4,3393.48,3332.62,3342.24,1.39664351,10.2531793609
2023-04-19,3341.38,3366.47,3294.17,3315.47,1.71072174,12.0487176779
2023-04-20,3308.21,3315.22,3230.01,3248.88,2.04647173,14.7720324001
2023-04-21,3241.73,3272.37,3164.45,3169.01,1.86086791,13.9982347432
2023-04-24,3165.17,3182.03,3081.09,3106.0,1.73322737,12.4205883381
2023-04-25,3098.33,3116.37,2953.52,2979.39,3.31531145,18.5002242677
2023-04-26,2976.44,3070.63,2960.14,3028.67,2.38679159,13.1756854789
2023-04-27,3043.89,3095.61,3017.21,3049.27,1.71315994,10.3745474766
2023-04-28,3037.86,3117.42,3033.26,3106.12,1.3909152,9.1325363471
2023-05-04,3095.68,3170.97,3079.78,3136.16,1.69360029,11.5787408895
2023-05-05,3134.04,3157.06,3077.59,3108.09,1.43856215,10.079547699299999
2023-05-08,3112.57,3167.83,3092.84,3134.55,1.56205576,10.4637917694
2023-05-09,3143.69,3192.94,3097.83,3129.07,2.11174906,14.7654997208
2023-05-10,3117.28,3158.19,3091.75,3129.76,1.26746882,8.8536979329
2023-05-11,3129.75,3187.34,3108.44,3151.77,1.48922583,9.0979331638
2023-05-12,3146.19,3157.67,3086.37,3099.89,1.34538949,8.6374265063
2023-05-15,3099.9,3150.19,3077.63,3135.16,1.16358804,7.501576555900001
2023-05-16,3129.89,3140.2,3084.38,3099.28,0.90812071,6.022839235299999
2023-05-17,3093.9,3126.08,3075.98,3106.56,0.75396737,5.0995713042
2023-05-18,3111.61,3121.28,3064.75,3081.84,0.9491481,6.1546623363999995
2023-05-19,3078.82,3089.42,3047.75,3065.77,0.80791351,5.2341130774
2023-05-22,3059.84,3095.47,3045.87,3084.07,0.8309955,5.0688064338
2023-05-23,3082.71,3091.03,3038.23,3041.97,0.76456855,4.9582464141
2023-05-24,3042.36,3056.17,3017.02,3027.26,0.8017524,5.0347994367
2023-05-25,3020.54,3039.37,2973.48,3012.06,1.24052319,6.8655349375
2023-05-26,3016.51,3033.44,2968.36,3023.9,1.01469903,5.7491361059
2023-05-29,3025.34,3046.08,2995.59,3008.2,0.77903462,5.0255951575
