date,open,high,low,close,volume,amount
2022-05-16,10448.0,10610.0,10308.82,10409.2,1.9704537,29.900607239299998
2022-05-17,10426.33,10684.84,10318.64,10634.58,2.06986953,30.8771177335
2022-05-18,10649.5,10836.1,10550.5,10689.55,2.75684651,36.215161204
2022-05-19,10524.13,10925.44,10455.2,10856.03,2.71506334,37.1036700123
2022-05-20,10844.61,11114.14,10760.52,10964.98,3.38096356,41.3499651563
2022-05-23,10966.32,11180.77,10849.98,11066.21,3.25015061,39.7673479956
2022-05-24,11120.46,11282.14,10615.96,10646.34,3.82959054,49.8820544999
2022-05-25,10631.84,10843.63,10513.0,10753.28,3.07994612,36.1459282736
2022-05-26,10757.87,10988.6,10520.91,10783.1,3.22498532,38.3100932971
2022-05-27,10858.68,11111.57,10724.25,10875.21,3.28210832,41.756512678600004
2022-05-30,10851.58,11049.65,10706.2,10872.44,2.64066708,33.3426991633
2022-05-31,10877.62,11206.22,10749.45,11135.94,3.10855827,44.2026991961
2022-06-01,11120.13,11420.52,11031.95,11223.26,4.05772239,52.20988255060001
2022-06-02,11218.14,11666.44,11070.14,11566.37,4.09231692,59.1119378453
2022-06-06,11582.01,11929.48,11464.33,11835.54,4.2321438,64.4741142075
2022-06-07,11854.13,12022.6,11580.74,11752.92,3.62023991,51.373101124799994
2022-06-08,11787.94,11909.99,11499.24,11739.89,3.30856191,48.6991808019
2022-06-09,11717.0,11873.95,11352.26,11467.09,3.08332948,44.228584088299996
2022-06-10,11402.89,11719.69,11296.76,11653.07,3.00628011,43.158224738
2022-06-13,11628.45,12019.45,11509.01,11916.86,3.97011524,60.3364389216
2022-06-14,11800.11,11914.9,11383.23,11808.96,3.87111512,51.1752677479
2022-06-15,11778.57,11968.83,11545.99,11643.91,3.6654346,54.287067017700004
2022-06-16,11647.08,11914.76,11580.22,11734.23,2.71019096,43.9305291012
2022-06-17,11639.94,11921.16,11525.46,11824.21,3.8952482,51.161509538400004
2022-06-20,11843.14,12176.8,11737.14,12015.35,4.54206107,61.7430961533
2022-06-21,12153.09,12634.76,11921.19,12238.03,8.06402273,106.77342565389999
2022-06-22,12217.44,12394.77,11817.95,11924.56,6.5511656,90.8059355359
2022-06-23,12009.71,12513.48,11841.63,12415.84,6.24116694,96.31772368719999
2022-06-24,12496.16,12866.63,12318.78,12703.71,6.32738816,101.49692024059999
2022-06-27,12751.75,13040.7,12400.92,12689.6,7.0916988,109.0786500532
2022-06-28,12714.79,13374.98,12471.03,13211.25,9.59012478,153.8469820836
2022-06-29,13141.22,13422.14,12457.84,12599.98,9.97589227,166.1075449673
2022-06-30,12556.55,12949.39,12396.1,12661.55,6.87213726,110.79689729200001
2022-07-01,12640.27,12871.37,12413.66,12591.83,5.60965215,89.7206467291
2022-07-04,12592.14,12860.8,12317.3,12639.93,7.42229909,109.3017826042
2022-07-05,12559.69,12749.41,12131.4,12388.21,6.30043531,94.5206797873
2022-07-06,12331.57,12671.2,12129.9,12433.21,7.34767334,104.69459938530001
2022-07-07,12412.18,12676.01,12169.88,12482.55,7.69061725,109.14181199040002
2022-07-08,12487.61,12856.14,12276.1,12511.86,7.49125672,110.994027843
2022-07-11,12472.63,12593.79,12081.85,12257.05,6.63841108,90.8406978566
2022-07-12,12218.12,12327.05,11886.1,11970.8,5.62998609,76.87853772449999
2022-07-13,11927.27,12111.07,11760.87,11957.17,4.1624897,61.2369065953
2022-07-14,11896.73,12456.78,11796.31,12284.06,5.35547489,79.3105716362
2022-07-15,12170.61,12453.4,12023.41,12087.13,4.74095296,71.2803188225
2022-07-18,12081.97,12354.05,11931.17,12229.15,4.71162922,71.0714961934
2022-07-19,12253.24,12449.84,12030.7,12286.86,5.41137374,80.9726609705
2022-07-20,12310.91,12715.25,12209.83,12492.56,5.2932962,86.97864346290001
2022-07-21,12428.13,12678.51,12321.7,12442.33,4.92799956,80.5420655012
2022-07-22,12454.66,12655.73,12125.97,12303.2,4.80273023,76.6423486629
2022-07-25,12270.22,12487.34,11966.23,12124.39,4.96918212,79.35463788359999
2022-07-26,12137.43,12394.89,11896.39,12270.65,4.99280721,79.0309627717
2022-07-27,12252.33,12776.93,12119.15,12656.92,6.69314913,105.2437461954
2022-07-28,12739.19,13237.89,12638.24,13002.31,8.2548094,138.5698414499
2022-07-29,13028.83,13330.11,12822.84,13018.03,8.19455056,146.6671096191
2022-08-01,13032.29,13534.66,12761.19,13366.31,8.95432715,162.6674041793
2022-08-02,13157.27,13552.97,12709.75,13170.21,9.84671604,178.27151308
2022-08-03,13240.8,13624.57,12766.38,12926.67,9.80466039,174.10435820669997
2022-08-04,12981.39,13188.71,12650.25,12952.22,6.66809223,116.76977514139999
2022-08-05,12984.15,13156.15,12526.46,12815.27,6.15124343,113.97274404
2022-08-08,12747.24,12997.27,12485.31,12822.95,5.43553938,99.80954483129999
2022-08-09,12809.05,13056.35,12630.83,12849.89,5.88435963,99.7115517692
2022-08-10,12788.08,13124.89,12649.3,12964.15,6.17376727,112.89496348549999
2022-08-11,12995.08,13240.05,12825.4,13074.11,5.84403434,115.06734482590001
2022-08-12,13142.06,13368.55,12840.24,12957.87,7.33200521,121.5597011038
2022-08-15,12935.62,13266.92,12767.59,13085.59,8.09020338,123.3723769849
2022-08-16,13088.86,13468.06,12922.41,13286.53,7.2757195,119.81458288629999
2022-08-17,13301.55,13587.62,13020.25,13336.94,7.26952814,138.47832961379999
2022-08-18,13307.21,13642.17,13120.38,13516.25,7.02226195,128.2551185759
2022-08-19,13539.04,13665.4,12959.94,13031.52,8.11813282,150.6995044937
2022-08-22,12981.99,13197.7,12702.12,12954.44,8.86215886,131.6997545921
2022-08-23,12924.72,13440.2,12768.68,13104.8,7.53994739,129.2495638188
2022-08-24,13100.97,13217.61,12375.6,12465.73,8.74196503,139.06969674549998
2022-08-25,12498.71,12653.03,12085.57,12323.11,6.38046432,100.3320957029
2022-08-26,12365.25,12529.84,11999.17,12118.7,5.69300583,89.56967684770001
2022-08-29,11926.64,12257.9,11737.6,12000.22,5.53110736,85.2065151103
2022-08-30,12002.38,12137.24,11734.66,11870.35,4.94986814,74.85654512
2022-08-31,11796.39,12006.92,11407.55,11669.59,4.64810293,74.6703199762
2022-09-01,11565.36,11746.11,11288.16,11368.14,4.43065595,61.7699797427
2022-09-02,11394.02,11686.48,11309.39,11541.69,4.05014051,57.253554780900004
2022-09-05,11524.88,11733.19,11356.95,11553.75,3.3946063,53.9782272363
2022-09-06,11584.56,11798.72,11341.44,11632.37,4.20445409,68.1741346286
2022-09-07,11576.37,12002.69,11520.49,11825.58,4.33517384,76.3323342907
2022-09-08,11813.58,11899.01,11514.06,11559.25,3.69607373,62.074181591800006
2022-09-09,11600.41,11675.72,11381.86,11572.73,2.81333255,44.0606945825
2022-09-13,11619.16,11778.25,11478.96,11587.41,2.53980815,41.2383214557
2022-09-14,11383.49,11560.51,11232.75,11378.53,2.75882219,44.5791343351
2022-09-15,11454.94,11527.59,10943.7,11089.84,3.81530184,58.6962926179
2022-09-16,11077.97,11245.14,10865.78,10920.12,2.74077375,43.2552706075
2022-09-19,10916.3,11217.29,10799.78,11008.99,2.57110993,40.727859728
2022-09-20,11078.29,11297.88,10988.76,11185.19,3.49981962,47.802729075500004
2022-09-21,11155.7,11251.74,10925.41,11106.95,2.57964216,37.1324810862
2022-09-22,11035.05,11279.69,10960.69,11108.95,2.66101534,40.0113951314
2022-09-23,11116.51,11210.06,10727.4,10884.13,3.00600348,48.4555862462
2022-09-26,10832.71,11142.75,10690.57,10911.19,2.77163582,42.173976903
2022-09-27,10946.84,11142.35,10801.13,11073.56,3.21581435,45.7783709972
2022-09-28,11070.67,11122.91,10634.73,10681.57,2.88429847,42.503100495700004
2022-09-29,10796.88,11034.84,10612.61,10835.38,2.58132454,41.2537536481
2022-09-30,10869.49,10927.78,10591.97,10647.8,2.32618603,36.1177334864
2022-10-10,10721.66,10869.8,10387.55,10487.65,2.65180261,42.7727736043
2022-10-11,10497.41,10714.67,10345.26,10622.72,2.31660807,35.7102308032
2022-10-12,10634.46,11149.96,10499.87,11133.82,3.24960384,59.711477487299994
2022-10-13,11088.39,11329.09,10971.16,11151.99,3.61363195,54.7800965346
2022-10-14,11219.3,11512.71,11157.03,11411.36,3.80790353,59.9467501887
2022-10-17,11333.23,12004.95,11267.84,11943.14,4.27437016,78.7584275164
2022-10-18,12002.9,12171.01,11792.79,11954.58,3.97753803,67.9861197985
2022-10-19,11953.78,12106.08,11754.95,11863.8,3.39116209,59.4724077278
2022-10-20,11789.41,11955.28,11448.08,11673.37,3.47045342,68.729891849
2022-10-21,11608.94,11853.78,11460.61,11690.87,2.64627321,53.6405622993
2022-10-24,11723.54,12113.41,11528.76,11746.84,3.91906357,69.09622182
2022-10-25,11605.85,12106.13,11414.2,11930.33,5.4351946,92.28858174860001
2022-10-26,11878.97,12198.11,11720.43,12060.02,5.50635886,89.24820373700001
2022-10-27,12046.46,12352.5,11869.44,12001.35,4.6600578,80.9737377445
2022-10-28,11782.11,12015.73,11499.76,11594.89,4.47493286,73.6276725495
2022-10-31,11512.41,11942.86,11394.2,11746.13,3.64038412,63.946788143
2022-11-01,11726.37,12077.7,11632.16,11979.9,3.82097959,67.3137111493
2022-11-02,11979.24,12493.88,11900.74,12354.52,4.07398836,82.766699868
2022-11-03,12262.35,12496.06,12107.62,12296.43,3.66274748,64.49024038270001
2022-11-04,12350.06,12543.06,12168.82,12385.23,4.19603475,75.1575769972
2022-11-07,12307.74,12484.62,12084.33,12282.49,3.46669845,62.0051891798
2022-11-08,12294.29,12395.04,12055.11,12238.12,3.07774341,54.080086497799996
2022-11-09,12192.48,12413.57,12008.56,12199.9,3.50538142,59.6715766163
2022-11-10,12070.04,12294.56,11903.78,12052.1,3.6778514,62.5750882947
2022-11-11,12365.51,12635.31,12155.43,12383.65,4.52516604,82.6701942376
2022-11-14,12397.05,12604.2,12080.16,12160.61,3.64010056,65.3197339247
2022-11-15,12224.18,12678.45,12106.94,12599.63,4.31007128,76.2372989234
2022-11-16,12634.97,12798.0,12391.52,12461.44,3.22112028,58.8125325755
2022-11-17,12422.95,12561.04,12138.2,12350.09,3.01570321,56.189688283100004
2022-11-18,12360.32,12817.39,12257.47,12543.65,4.6131134,91.6984161141
2022-11-21,12468.21,12769.51,12304.13,12674.86,3.69690666,71.18404510090001
2022-11-22,12665.17,12742.64,12301.49,12390.82,3.26158261,58.4780826524
2022-11-23,12329.62,12528.65,12099.13,12359.34,2.91206133,51.5468971522
2022-11-24,12392.86,12580.41,12109.52,12244.92,2.56710533,47.0624497258
2022-11-25,12255.68,12305.51,11956.94,12026.28,2.6058412,46.0043374329
2022-11-28,11852.16,12086.77,11692.05,11988.85,2.23061967,41.068925717199996
2022-11-29,11982.12,12305.83,11898.47,12181.91,2.42316299,48.1429300253
2022-11-30,12184.9,12332.69,12051.96,12193.43,2.13557714,40.3697843184
2022-12-01,12300.9,12599.26,12176.25,12287.52,3.22543239,59.771029668999994
2022-12-02,12298.2,12613.8,12085.05,12407.33,3.24979373,57.2806657724
2022-12-05,12420.08,12663.47,12292.46,12530.48,3.44281139,60.101769401400006
2022-12-06,12490.37,12635.73,12323.06,12453.8,2.94562292,50.0357158628
2022-12-07,12407.96,12552.88,12262.66,12355.97,2.54252423,44.890629257700006
2022-12-08,12315.27,12520.27,12160.8,12323.46,2.9140107,46.3561976934
2022-12-09,12323.9,12450.16,12012.15,12196.65,2.81335203,51.770680024200004
2022-12-12,12139.18,12389.94,11991.0,12262.62,2.69059318,48.5415272433
2022-12-13,12326.4,12366.47,11983.4,12054.69,2.75127285,44.313362733299996
2022-12-14,12050.87,12283.09,11948.94,12041.28,2.79176862,46.7091717355
2022-12-15,12062.4,12285.72,11963.32,12195.43,2.70913179,43.6467281065
2022-12-16,12115.78,12221.84,11909.82,12034.71,2.55288049,41.9022939694
2022-12-19,11999.32,12140.62,11773.71,11882.8,2.45408937,39.4049126437
2022-12-20,11839.77,12010.15,11608.46,11745.13,2.17106729,38.1476884998
2022-12-21,11703.41,11847.98,11523.59,11627.6,1.92576616,31.922532986100002
2022-12-22,11688.17,11815.63,11459.87,11546.92,2.19252311,35.1235508825
2022-12-23,11508.1,11611.14,11277.23,11416.13,1.79960744,28.5517993056
2022-12-26,11425.47,11831.44,11353.52,11734.3,2.27815009,35.6065960069
2022-12-27,11803.94,11903.23,11603.46,11785.22,2.02096857,36.5582843008
2022-12-28,11755.44,11820.98,11556.52,11661.6,1.97661384,34.781110901999995
2022-12-29,11646.3,11878.02,11564.44,11727.0,1.89985981,34.9133042366
2022-12-30,11756.3,11889.32,11628.51,11705.5,1.83582441,31.5145659892
2023-01-03,11721.39,12019.5,11574.78,11943.02,2.98516104,50.0346592172
2023-01-04,11950.58,12077.72,11568.38,11704.92,3.31313576,56.01224365979999
2023-01-05,11732.32,11948.05,11616.04,11786.83,3.99764043,66.2425998531
2023-01-06,11702.23,11982.58,11635.52,11840.93,3.75745307,64.7728168015
2023-01-09,11861.03,12111.38,11764.4,11933.9,3.43821062,60.866877969099995
2023-01-10,11931.09,12028.16,11766.36,11901.9,2.74698892,52.65095974689999
2023-01-11,11937.61,12055.51,11596.6,11697.96,3.14863071,62.66142501149999
2023-01-12,11740.99,11995.5,11670.15,11844.9,3.89301155,70.3146255326
2023-01-13,11853.37,12098.68,11670.97,12015.19,3.91764173,72.04211985810001
2023-01-16,11937.79,12162.47,11806.49,11951.81,3.66944308,71.1471205183
2023-01-17,11964.38,12230.04,11870.67,12108.8,3.7934485,67.2730963433
2023-01-18,12185.67,12367.0,11940.15,12091.48,4.03110478,67.216794838
2023-01-19,12107.61,12326.66,11954.84,12243.96,4.608417,70.3942640973
2023-01-20,12482.04,12810.22,12331.73,12582.05,5.70901862,95.0807628893
2023-01-30,12799.71,13020.12,12605.19,12789.45,6.32245387,104.87543142790001
2023-01-31,12785.99,13052.99,12586.56,12809.84,6.35715301,100.90160223209999
2023-02-01,12824.03,13034.96,12700.26,12919.94,6.96079169,105.31837720989999
2023-02-02,12931.79,13245.34,12832.14,12981.08,6.87988796,106.30620765299999
2023-02-03,12942.97,13223.37,12716.1,13024.79,5.80732698,97.86707658690001
2023-02-06,12975.55,13183.67,12792.17,12950.98,4.72934074,80.29841071930001
2023-02-07,12980.54,13329.16,12830.69,13169.37,6.42613208,117.04361903729999
2023-02-08,13271.04,13441.3,12922.29,13000.56,5.01860327,90.1273676899
2023-02-09,12984.98,13391.42,12915.38,13333.74,4.78612963,87.5360209694
2023-02-10,13328.49,13513.71,13148.56,13276.28,4.77541622,81.0548706285
2023-02-13,13312.89,13596.18,13164.12,13461.1,4.55217323,84.6983822847
2023-02-14,13495.66,13603.02,13243.54,13458.68,5.67754843,87.0641364044
2023-02-15,13440.8,13624.83,13251.0,13441.48,5.95427066,89.7989559536
2023-02-16,13415.54,13625.57,13084.39,13236.02,6.74359929,105.56193804860001
2023-02-17,13200.4,13341.81,12889.24,12941.27,4.57276943,77.5129795961
2023-02-20,12937.41,13223.58,12826.82,13157.27,3.88294888,66.06922939409999
2023-02-21,13136.44,13283.12,13019.24,13156.56,3.42866142,56.6000590186
2023-02-22,13100.0,13299.71,13027.44,13170.43,3.30759934,55.454449124300005
2023-02-23,13170.7,13377.13,13050.23,13163.91,3.32209698,58.458844763500004
2023-02-24,13172.07,13307.25,13026.35,13106.87,2.52961648,46.123809684899996
2023-02-27,13092.31,13221.55,12862.81,12956.79,3.21795485,55.3291243046
2023-02-28,12976.29,13206.58,12876.06,13084.84,2.81536,53.0073538341
2023-03-01,13137.1,13338.9,12998.47,13246.51,3.95922731,68.9239583818
2023-03-02,13287.1,13651.26,13160.71,13457.7,5.48820403,90.3013035888
2023-03-03,13430.75,13545.74,13173.51,13316.12,3.86334667,62.308113293299996
2023-03-06,13331.28,13485.73,13007.39,13160.17,3.52144686,66.9305299065
2023-03-07,13149.65,13211.14,12801.77,12838.49,3.53985378,62.612650341700004
2023-03-08,12812.57,13020.48,12728.06,12917.27,2.45304526,44.8192520208
2023-03-09,12903.39,13130.98,12772.76,12943.4,3.12966104,53.812357439399996
2023-03-10,12884.83,13024.61,12747.53,12823.01,3.13685199,50.849534658900005
2023-03-13,12822.51,13030.05,12683.91,12919.47,3.36803193,63.3696347004
2023-03-14,12882.13,12951.57,12510.01,12693.35,3.52268391,62.034838600200004
2023-03-15,12785.68,12977.48,12587.92,12683.79,3.10916166,57.0855393905
2023-03-16,12591.64,12701.78,12339.39,12467.85,3.10122404,53.6284296053
2023-03-17,12585.6,12713.54,12304.87,12405.03,3.31629996,65.15467467970001
2023-03-20,12384.61,12576.81,12203.62,12378.7,3.1724962,59.0786582633
2023-03-21,12371.88,12618.68,12297.98,12580.77,2.75371357,50.929202068900004
2023-03-22,12636.93,12809.11,12439.18,12637.95,3.6047079,66.8934418206
2023-03-23,12619.51,12847.85,12502.46,12711.12,3.96025779,81.0480073755
2023-03-24,12723.24,13040.47,12545.55,12900.66,5.31855851,95.6333434023
2023-03-27,12866.11,13254.99,12769.56,13068.63,6.52089702,109.1567172609
2023-03-28,13123.32,13295.71,12865.11,12931.26,5.33642364,91.15220438770001
2023-03-29,12961.68,13174.74,12805.64,12940.15,4.32483738,75.937020155
2023-03-30,12942.54,13171.14,12774.13,12978.27,4.0097259,74.49525333689999
2023-03-31,12999.83,13172.89,12819.65,13006.76,3.58662073,70.7790763342
2023-04-03,13077.92,13283.76,12922.72,13175.19,4.57766929,88.30626503170001
2023-04-04,13222.41,13307.33,12867.6,13050.27,6.09969196,130.749020241
2023-04-06,12984.2,13307.37,12795.95,13159.58,5.62223784,124.71396762
2023-04-07,13158.26,13382.68,12963.64,13168.72,4.92178701,102.9841786794
2023-04-10,13185.65,13513.52,12984.96,13174.66,5.78045346,121.0662041949
2023-04-11,13225.94,13361.18,12935.36,13139.91,4.72912325,100.99012802969999
2023-04-12,13112.63,13414.45,12948.68,13258.98,4.76631465,92.9834626552
2023-04-13,13236.67,13340.46,12864.9,12920.36,5.03064081,93.2903245904
2023-04-14,12952.04,13120.17,12753.02,12951.65,3.97068093,80.6151025085
2023-04-17,12972.8,13245.48,12782.49,12931.39,4.39509807,98.5036774067
2023-04-18,12922.27,13099.95,12516.05,12685.95,5.32326382,122.2905678288
2023-04-19,12557.15,12811.31,12285.73,12564.95,4.70934872,112.31677376280001
2023-04-20,12557.17,12722.74,12296.93,12497.46,4.02273182,90.34420378950001
2023-04-21,12528.29,12693.9,12152.66,12227.15,5.44138131,128.2234671408
2023-04-24,12208.33,12379.44,11951.28,12131.02,4.46081936,107.58697820389999
2023-04-25,12144.81,12313.28,11632.99,11852.36,5.89887441,118.8801556581
2023-04-26,11820.75,12124.27,11643.54,11816.68,5.0172502,105.1392501058
2023-04-27,11777.29,11971.52,11566.78,11744.42,3.9157312,81.2984733098
2023-04-28,11771.01,12047.08,11687.11,11952.76,3.89647911,79.3872197219
2023-05-04,12009.28,12296.89,11635.52,11918.09,5.82963447,110.32182694120002
2023-05-05,11957.71,12077.37,11540.14,11708.34,6.90239348,124.9844893997
2023-05-08,11734.22,11951.4,11511.0,11732.39,5.22934536,96.8431432474
2023-05-09,11656.77,11817.93,11429.37,11495.42,4.68395553,84.7346001292
2023-05-10,11477.82,11757.99,11315.13,11560.54,4.84747248,88.79890869530001
2023-05-11,11575.02,11732.91,11368.81,11485.07,4.01520332,70.3499771383
2023-05-12,11493.47,11600.96,11271.48,11314.28,3.48943718,63.9458919808
2023-05-15,11281.96,11526.29,11160.1,11460.92,3.54621888,64.3273425192
2023-05-16,11439.66,11658.77,11323.62,11461.42,3.91993406,70.6287447713
2023-05-17,11463.25,11779.71,11363.24,11692.61,4.8851414,86.4144077792
2023-05-18,11783.43,12237.97,11700.09,12085.3,9.2132248,147.3717824918
2023-05-19,12110.71,12352.43,11900.17,12069.94,9.0087881,167.0067917604
2023-05-22,12070.95,12326.19,11911.88,12167.35,7.46057222,119.8935790909
2023-05-23,12201.97,12451.55,12045.03,12135.04,7.90127412,125.67444161280001
2023-05-24,12022.37,12445.74,11933.03,12199.43,10.28573852,144.4580526047
2023-05-25,12209.2,12499.15,12007.34,12220.53,11.52520022,161.8534069602
2023-05-26,12167.76,12398.07,11937.72,12293.23,9.29021674,136.40473606959998
2023-05-29,12337.02,12459.31,12057.06,12192.85,7.61339792,119.5015871028
