date,open,high,low,close,volume,amount
2022-03-10,65786.41,66862.08,65055.61,66149.94,2.73096871,288.4559534948
2022-03-11,65235.55,66076.19,63672.95,65606.08,3.3817516,318.9567841462
2022-03-14,64287.83,64722.47,62453.96,62555.14,2.94615545,287.89004142790003
2022-03-15,60814.77,62227.14,58986.98,59277.68,3.53682066,367.4749072281
2022-03-16,60597.1,62043.89,58240.86,61529.64,3.74668952,373.20955636660005
2022-03-17,62905.96,64634.52,62402.52,63320.02,3.55082622,361.3569651909
2022-03-18,63035.94,64017.03,62112.79,62971.74,2.39921661,210.5463532502
2022-03-21,63609.62,63794.99,62188.16,62784.06,2.17051844,178.9815380134
2022-03-22,63196.11,63439.58,61942.39,62219.35,2.16745446,146.8543567692
2022-03-24,63021.99,63105.72,61892.35,62185.15,2.10071505,177.39324261069999
2022-03-25,62227.76,62762.95,60396.38,60618.73,2.20566373,199.115391725
2022-03-28,58754.11,59603.98,57397.88,58898.94,2.15084479,260.2584077541
2022-03-29,58923.53,59932.22,58439.63,58638.29,1.78037168,164.7241733594
2022-03-30,59705.45,61147.15,59407.88,61111.88,2.04632799,225.2103120601
2022-04-01,60626.12,63230.13,60350.55,62473.52,2.53242333,242.32156389189998
2022-04-06,61659.27,62843.82,61263.06,61882.59,1.76480616,160.12407419139998
2022-04-07,61571.06,62955.42,61311.59,61912.5,2.18146451,150.62941726489998
2022-04-08,62100.38,62851.54,61575.21,62065.4,2.04660316,155.4316768243
2022-04-11,61465.74,61578.57,58969.81,59481.24,2.27337526,225.5423638702
2022-04-12,59760.7,62740.82,59258.11,62512.86,2.61945565,254.52077722419997
2022-04-13,61987.77,63328.13,61378.95,62219.19,2.86515547,223.47409388830002
2022-04-15,64323.05,65291.64,63814.0,64350.87,3.12880195,212.3990331738
2022-04-18,63593.97,64264.04,62624.15,63845.08,2.68706641,176.4471947201
2022-04-19,64041.52,65248.65,62944.03,63417.7,2.37592908,170.8645612958
2022-04-20,63618.09,64806.7,62436.36,63760.25,2.72238965,197.60429935189998
2022-04-21,63310.48,64220.72,62463.58,62880.82,2.42559245,185.4829997796
2022-04-22,62567.03,63714.2,61825.47,63072.21,2.25228679,186.4002272232
2022-04-25,61853.07,62869.05,59785.45,60023.4,2.51253384,256.62557536090003
2022-04-26,60036.78,62330.85,59788.69,61174.76,2.98855725,264.7102601897
2022-04-27,61764.15,63579.57,61574.85,62941.32,3.08631249,287.9505319396
2022-04-28,62829.51,65074.29,62500.48,64632.72,2.77206398,269.5638882775
2022-04-29,65157.65,65819.69,63244.31,64451.24,3.52685299,328.7388253097
2022-05-06,63481.85,63763.62,62077.7,62517.08,2.3369689,203.0458346656
2022-05-10,59944.83,62444.23,59385.92,61835.8,2.35056375,210.29484902119998
2022-05-11,61590.1,63300.13,61451.94,62431.77,2.61848032,221.73873562240001
2022-05-12,62008.6,63496.67,61795.55,62720.93,2.79583146,187.2119983366
2022-05-13,63290.2,63858.56,62348.63,62815.99,2.23395614,155.0951141342
2022-05-16,63424.48,63654.92,61605.87,62165.98,2.36969462,175.47388667290002
2022-05-17,62433.23,62953.71,61922.37,62623.24,2.43034146,152.9372158951
2022-05-18,62724.31,62847.64,61372.59,62165.44,2.19070123,167.4144537348
2022-05-19,61413.16,61944.55,61117.28,61748.11,1.71768347,134.1285081394
2022-05-20,62014.78,64355.46,61757.84,64098.96,3.33736737,311.8853840457
2022-05-23,63994.47,64284.07,62756.97,63226.5,2.70282376,204.678629783
2022-05-24,63406.27,63547.38,62032.83,62202.54,2.40643171,182.8436944931
2022-05-25,62298.51,62736.9,61200.13,61994.69,2.11872797,181.9226467012
2022-05-26,62023.56,62606.55,60961.38,61822.21,2.86999917,201.4944942439
2022-05-27,62436.38,63379.55,61931.82,62197.18,2.55935302,200.2388961023
2022-05-30,62725.38,64415.77,62640.48,63942.55,3.21081776,300.2636924753
2022-05-31,63812.71,66138.43,63400.4,65637.63,3.91879097,362.2313876146
2022-06-01,65659.53,66120.45,64607.71,65214.81,2.51920451,208.26957924200002
2022-06-02,64945.91,65469.81,64493.01,64864.54,1.84298236,151.5883832677
2022-06-06,64978.67,65746.46,63703.01,65496.07,2.28424147,235.25920585080002
2022-06-07,65395.31,67287.56,64949.84,66562.9,2.87117889,263.9749392339
2022-06-08,66742.4,68832.23,66408.47,68027.41,2.80055903,298.2475627811
2022-06-09,68106.65,68825.22,66975.48,67165.41,2.38545595,211.9299190975
2022-06-10,66786.99,68713.82,66358.31,68428.93,1.94242806,234.3857828882
2022-06-13,67794.32,68095.25,66291.51,66822.16,2.03799789,225.89073517330002
2022-06-14,65995.52,67633.55,65834.95,67378.36,2.20396012,194.848258963
2022-06-15,67349.08,69178.41,66875.52,68069.65,2.75567819,269.9531536085
2022-06-16,68529.88,69315.09,67771.48,68005.05,2.18637348,193.7276901241
2022-06-17,67740.4,70231.06,67686.98,70037.89,2.87360217,287.48898674130004
2022-06-20,70325.91,71866.44,69427.98,70759.93,3.37701659,305.0381331723
2022-06-21,70700.74,71869.02,69944.14,70640.27,2.78046969,245.65254572060002
2022-06-22,70836.06,71156.68,69622.01,69831.07,2.2374241,188.5512360447
2022-06-23,70029.34,70912.16,69546.12,70527.99,2.0263897,191.3950934021
2022-06-24,70901.6,72540.08,70494.92,72043.33,2.45509295,255.5351295124
2022-06-27,72503.35,74547.72,72046.87,73294.66,2.85298562,313.2078401994
2022-06-28,73353.23,74491.05,72554.71,74041.2,2.42497084,258.3045582415
2022-06-29,73675.38,74219.87,72599.47,73176.26,2.12488349,233.40200017650002
2022-06-30,72769.85,76377.16,72693.39,75187.3,3.38309002,372.25436649050005
2022-07-01,75378.19,76057.05,73559.13,74671.09,2.16860869,231.7951432636
2022-07-04,74144.9,74664.97,73213.27,74179.64,2.00066054,216.3689223604
2022-07-05,74410.36,75211.33,73081.12,74063.73,2.14698613,243.52352751240002
2022-07-06,73864.54,74242.26,71850.66,72469.45,2.02967598,246.6547590219
2022-07-07,72434.27,72822.18,71210.94,72017.26,1.69539665,198.1147930727
2022-07-08,72604.39,73354.23,71982.0,72554.06,1.63895935,180.10102068700002
2022-07-11,71857.16,72101.32,70262.06,71028.6,1.77175933,191.0789933613
2022-07-12,70947.55,71700.25,69854.77,70630.04,1.49289212,159.3721371875
2022-07-13,70564.19,71704.32,70106.67,71091.15,1.27489641,149.3930298341
2022-07-14,70880.86,71605.24,70167.98,70633.23,1.41031025,144.1683551293
2022-07-15,70404.61,72679.05,70096.19,70680.12,2.02147972,231.49450014509998
2022-07-18,70743.43,70987.12,68917.38,70340.98,1.64503363,184.78685944490002
2022-07-19,70088.14,70729.53,69489.9,70340.55,1.26109495,140.61823218770002
2022-07-20,70886.43,71428.58,70291.8,70655.14,1.35507042,136.3432632284
2022-07-21,70408.6,70981.93,69848.46,70000.4,1.22496386,120.4346947751
2022-07-22,70332.78,70859.45,69526.72,69980.82,1.16146107,140.1898034864
2022-07-25,70047.01,70590.3,69223.83,70288.05,1.27068977,127.85696299700001
2022-07-26,70588.18,71580.28,70396.74,70882.24,1.49891631,152.9356840113
2022-07-27,70519.68,70861.22,69431.0,69654.26,1.14895649,134.5040542618
2022-07-28,69760.62,70424.26,68890.37,69076.75,1.1865824,151.5249490006
2022-07-29,68846.74,69393.87,66994.21,67593.9,2.04007879,266.5466309386
2022-08-01,67465.34,68529.47,67092.79,67826.33,1.64449797,180.57241925830002
2022-08-02,67265.83,67935.28,66251.46,67050.26,1.77611031,208.0102915645
2022-08-03,67357.25,68186.86,66777.51,67071.21,1.26854646,151.9760580683
2022-08-04,67311.37,68592.93,66900.43,68332.07,1.48167528,171.94533856810003
2022-08-05,68587.93,69164.38,67820.94,68684.8,1.24967154,132.3363285573
2022-08-08,68291.31,69224.5,67938.39,68231.21,1.08106625,124.6189907685
2022-08-09,68079.81,68521.04,67724.92,68080.07,1.03068567,100.44758618540001
2022-08-10,67978.34,68477.04,66501.18,67014.55,1.30106111,158.7954912757
2022-08-11,67330.06,68255.99,67010.4,68180.41,1.31078925,156.0639184936
2022-08-12,68228.75,69230.66,67809.04,69018.24,1.41178637,149.1167726448
2022-08-15,68664.78,69378.36,68092.15,68374.07,1.34450494,147.4365079822
2022-08-16,68452.18,68862.67,67874.93,68090.67,1.09213901,124.3045292807
2022-08-17,68294.65,68806.25,67271.37,68385.51,1.2843391,143.2167827983
2022-08-18,67841.21,68077.0,66685.13,67252.17,1.60157799,192.767043865
2022-08-19,67095.12,67934.92,66764.57,67245.97,1.12214107,119.555372269
2022-08-22,66853.36,67839.21,66524.02,67281.83,1.28258156,126.4675354041
2022-08-23,67315.63,67512.53,66047.94,66288.31,1.38279994,161.4392648451
2022-08-24,66248.58,66714.67,65575.36,65833.28,1.51444273,141.5925766183
2022-08-25,66025.55,67333.77,65799.42,67194.6,1.88068411,196.36149636689998
2022-08-26,67748.83,68848.96,67210.25,67786.9,2.31612956,256.1381603641
2022-08-29,67440.65,68381.46,66598.54,66881.62,1.80285824,203.3729480523
2022-08-30,66884.9,67111.74,65713.69,66520.52,1.59117096,166.1114598197
2022-08-31,66187.09,68586.85,66057.01,68218.33,2.00869962,276.70181857709997
2022-09-01,67780.6,68121.97,66641.61,66817.89,1.56005885,180.5977893434
2022-09-02,67058.06,67219.31,65692.9,66122.66,1.35820418,155.7563642713
2022-09-05,65534.28,65772.95,63956.06,64733.12,1.69316924,209.891184983
2022-09-06,64785.73,65407.14,64277.26,65111.35,1.22697214,141.3224445452
2022-09-07,64815.18,64912.96,63781.69,64198.5,1.26590841,153.8100938996
2022-09-08,64373.36,65115.36,64107.34,64255.5,1.17294451,133.9236007547
2022-09-09,64518.66,65507.68,63999.43,65223.5,1.16321903,162.6055255147
2022-09-13,66105.28,66720.72,65336.8,66160.74,1.53135794,194.55663823330002
2022-09-14,65460.47,66105.14,65140.47,65572.69,1.1220784,126.87039889100001
2022-09-15,65653.93,66716.7,65381.04,66027.25,1.36594017,165.9395888171
2022-09-16,65753.89,66248.91,64712.04,64843.02,1.3253729,149.8304420019
2022-09-19,64722.72,66304.16,64388.12,65439.26,1.3809668,148.7032581183
2022-09-20,65584.4,66392.04,64946.74,66126.66,1.41949775,141.32925893729998
2022-09-21,65979.89,66346.21,65023.92,65158.4,0.95736777,117.0515618007
2022-09-22,64760.57,65008.95,63867.67,64135.76,0.96901875,124.65399710610001
2022-09-23,64045.64,65194.48,63876.77,64454.19,1.00979661,130.64784219770002
2022-09-26,63884.51,66493.1,63809.73,65593.8,1.30526834,197.6148034446
2022-09-27,65875.13,67637.93,65177.9,67329.33,1.8609508,235.97792663290002
2022-09-28,67096.16,68109.15,66754.12,67045.55,1.6114828,186.19153260189998
2022-09-29,67766.4,68026.76,66517.41,66898.1,1.34260665,153.4217481235
2022-09-30,67504.35,67898.92,66416.28,66654.7,1.12020071,135.8374985028
2022-10-10,66921.34,67091.8,62881.25,63093.72,1.64076169,246.15270928889998
2022-10-11,63160.76,63872.87,61806.29,63112.58,1.22749714,160.1124265335
2022-10-12,62979.3,63112.9,60553.91,62412.65,1.42770537,208.34097424830003
2022-10-13,61614.96,62183.04,60636.53,60956.24,1.32454534,223.4102147075
2022-10-14,61354.26,62995.22,61028.87,62403.9,1.40712695,206.1447497039
2022-10-17,61985.01,62248.86,60768.55,61614.78,1.17204617,172.1999719924
2022-10-18,61831.25,62322.92,61024.03,61295.64,1.05869522,141.9326879054
2022-10-19,61073.3,61169.34,59057.91,59237.55,1.41315981,236.9995747881
2022-10-20,58387.36,60229.71,57966.8,59411.42,1.24741087,182.82354926099998
2022-10-21,59234.56,59499.1,58083.84,58551.01,1.06682613,155.5024563357
2022-10-24,57126.65,57568.55,54071.58,54501.58,1.93287855,381.9515753151
2022-10-25,53702.69,55205.28,53451.46,54050.61,1.42774773,246.7106103845
2022-10-26,54310.59,55335.46,53436.14,53805.51,1.55180852,243.6976111593
2022-10-27,54257.33,54608.64,50943.55,51401.23,1.99591301,345.8323886938
2022-10-28,51283.89,52122.69,50338.97,50670.02,1.73218902,276.4623880239
2022-10-31,50105.63,51084.95,49256.54,49967.45,1.55276925,213.06106066
2022-11-01,50409.33,53975.74,50221.74,53791.08,2.62092032,381.28188180309996
2022-11-02,53649.19,55764.37,52908.58,54479.24,2.85515473,338.6896846693
2022-11-03,53498.29,54103.14,52944.61,53479.0,1.47207187,174.122544312
2022-11-04,53376.37,57070.04,53330.52,56339.07,3.03773486,351.3328878697
2022-11-07,55638.07,56756.12,55283.53,56315.05,1.8418337,199.63695491459998
2022-11-08,56264.77,56762.24,54775.95,55332.76,1.52983612,179.2944641018
2022-11-09,55269.15,55711.0,54136.67,54453.06,1.16119277,144.33258047459998
2022-11-10,53980.22,55366.73,53689.02,55010.58,1.41866204,162.6368003085
2022-11-11,57024.71,57543.48,55554.07,56898.99,2.63966314,328.0619900161
2022-11-14,57290.35,58400.97,56538.87,56795.08,2.10169562,249.14429229560002
2022-11-15,56739.66,59147.65,56237.96,58490.68,2.27879112,256.4803897988
2022-11-16,58225.99,59252.0,57797.91,58498.42,1.69234459,160.1023902975
2022-11-17,58438.74,58983.74,57210.47,57835.39,1.40740922,153.57159845209998
2022-11-18,58065.82,58710.68,57506.85,58003.1,1.25507099,131.353865551
2022-11-21,57022.7,57116.68,55543.99,56280.07,1.42999597,177.3242353891
2022-11-22,56236.1,57675.87,56076.04,56777.28,1.37855182,140.6950148177
2022-11-23,56454.03,57258.49,56003.83,56740.7,1.31016973,114.7580851465
2022-11-24,57107.04,57467.66,55553.48,55841.53,1.14395371,131.1187281924
2022-11-25,55866.63,56256.61,55242.16,55840.25,1.06655819,99.6538438958
2022-11-28,54569.38,55843.79,53393.82,55665.77,1.84578123,204.8605303909
2022-11-29,57207.0,58725.43,56686.53,58614.18,2.32403359,324.12730313130004
2022-11-30,58201.49,59222.73,57928.07,58571.76,1.42493574,172.48667807779998
2022-12-01,60942.01,62355.28,60200.05,60423.88,2.90729063,340.6894477843
2022-12-02,60451.79,61298.12,59845.9,60345.16,1.92981344,184.8777573825
2022-12-05,61711.9,62291.23,60892.79,61552.68,2.28118591,234.8982417402
2022-12-06,61186.14,64666.3,61044.85,63107.92,3.1704677,352.9780063311
2022-12-07,62856.96,64368.33,62268.71,63021.87,2.09341415,250.423044585
2022-12-08,62898.0,63654.63,62310.36,63253.55,1.65852873,167.8040790376
2022-12-09,63311.68,65488.33,62815.8,65361.77,3.27003515,347.7102506999
2022-12-12,64911.06,66285.34,64244.73,64791.19,2.26788281,254.7762129156
2022-12-13,64715.86,65899.94,64178.33,65422.63,1.9555857,190.20606289990002
2022-12-14,65215.71,67454.47,64946.35,66880.44,2.95496055,291.83549645
2022-12-15,67610.52,68208.12,66316.9,66746.83,2.25545979,230.32363297150002
2022-12-16,66223.93,67231.61,65453.91,66931.06,1.75914358,192.6617367766
2022-12-19,67181.74,67568.33,65804.66,66204.89,1.61685239,171.2680800153
2022-12-20,65996.12,66114.13,62764.73,63740.32,2.26651365,282.78972001650004
2022-12-21,64231.93,64922.67,63930.22,64610.64,1.36306651,154.8914935411
2022-12-22,65227.06,66857.31,64740.76,65974.46,2.46078005,225.5873553221
2022-12-23,65372.8,67064.73,65042.11,66305.57,2.36145223,203.5991817738
2022-12-26,66298.14,66533.99,65021.79,65353.33,1.71136771,168.7726139946
2022-12-27,65561.86,66401.45,65034.35,65762.95,1.80043594,167.1048636466
2022-12-28,65864.79,66117.19,64671.34,65612.99,1.54786856,161.1076077778
2022-12-29,65046.37,65443.57,64230.78,64990.51,1.35667987,155.8096196852
2022-12-30,65443.32,66186.63,65058.36,65440.37,1.35225447,158.66589581629998
2023-01-03,65492.7,65795.64,64053.87,64832.32,1.8261948,197.8640308923
2023-01-04,64770.35,65475.45,64205.42,64857.48,1.3313595,139.5482350364
2023-01-05,65422.24,68318.15,65203.95,68060.3,2.78107493,339.8445073106
2023-01-06,68283.47,68694.03,67279.89,68226.37,1.98326053,222.3488235009
2023-01-09,69017.15,70457.64,68111.73,69983.41,3.07552007,290.34937109
2023-01-10,69898.16,71034.36,69408.32,70350.61,2.40434737,234.93437030919998
2023-01-11,70324.74,70639.05,69424.19,69883.91,1.60080482,178.7092798443
2023-01-12,70089.27,70549.43,69284.29,69545.9,1.37510173,149.5878898188
2023-01-13,69733.19,71802.91,69578.95,71544.0,2.09330121,253.3935319003
2023-01-16,71774.76,74239.22,71533.05,73062.84,3.21695826,341.0577236368
2023-01-17,73111.66,73487.61,71752.42,72297.08,2.12996794,213.2799912963
2023-01-18,72582.56,73624.22,71648.34,71910.31,1.77041337,201.9756509046
2023-01-19,71901.43,72182.48,70701.83,71597.01,1.67597445,185.69451824560002
2023-01-20,72073.94,72810.19,71024.61,71291.97,1.58152402,203.7833233357
2023-01-30,73232.63,73707.58,71671.68,72706.12,2.61374052,316.2008249831
2023-01-31,72786.28,73106.18,70184.46,70575.47,2.06964384,252.4596242933
2023-02-01,70752.97,71227.93,69289.14,70811.51,1.85847789,235.5775999321
2023-02-02,71077.84,71944.64,70219.41,71009.35,2.72152666,251.6677966615
2023-02-03,70351.51,70810.19,69090.1,70355.58,1.91786221,234.74907142790002
2023-02-06,68608.84,69564.67,67519.71,69116.42,2.09172355,275.9816475357
2023-02-07,69523.3,69949.41,68711.93,69128.12,1.34407763,162.2169788067
2023-02-08,69231.46,69577.52,68139.57,68532.77,1.09451237,129.3596587103
2023-02-09,68388.25,70840.96,68246.34,70420.1,2.32132922,245.37064842569998
2023-02-10,70260.71,71008.9,69635.18,70372.43,2.14600497,193.5878997856
2023-02-13,70268.29,73682.26,70166.07,72741.21,3.13197545,346.24949023489995
2023-02-14,72731.66,73230.06,71626.79,72127.62,2.23993672,222.54968295700002
2023-02-15,72328.16,73113.0,71767.85,72138.25,2.08765395,191.0535422959
2023-02-16,72048.74,73916.8,71443.11,72673.07,2.6204934,278.61392578970003
2023-02-17,72285.69,73773.74,71407.71,71552.78,2.13219251,237.86145694349997
2023-02-20,71586.73,73636.6,71009.82,73372.99,2.27042027,234.03330986900002
2023-02-21,73286.81,73459.95,71897.66,72623.08,1.91979851,187.86171157119998
2023-02-22,72173.04,73080.65,71445.88,71898.24,1.85472571,183.2508750605
2023-02-23,71877.85,72419.19,70611.69,71193.49,1.61900652,170.1652517646
2023-02-24,70899.92,71006.81,69487.13,70005.78,1.42247218,183.8209451822
2023-02-27,69524.02,71362.36,69290.86,70890.53,1.47614436,182.8787447293
2023-02-28,71229.41,71573.01,69881.09,70850.69,1.1228125,140.5648842827
2023-03-01,70833.36,72199.99,70262.44,71742.56,1.35362511,171.69219810709998
2023-03-02,71462.53,71954.61,71013.01,71406.17,1.02711303,114.4826176175
2023-03-03,71832.19,72300.21,70433.73,71038.81,1.18558608,131.1254180005
2023-03-06,70891.32,71471.02,70038.28,70734.35,1.29790065,155.6310040631
2023-03-07,70656.39,70982.49,69559.42,69651.37,1.36691136,166.3517769229
2023-03-08,69248.59,69833.76,68569.25,69038.52,0.98369361,131.9794104912
2023-03-09,69033.93,69528.06,67494.86,68730.22,1.44704122,183.8733778979
2023-03-10,68093.29,69224.61,67715.28,67827.09,1.1035956,134.9036974273
2023-03-13,67896.35,69500.09,67795.63,68836.56,1.18022599,154.9051383624
2023-03-14,68878.23,69326.24,67379.64,68366.12,1.27315761,152.3720932094
2023-03-15,69055.9,69367.69,67467.32,67539.25,1.1203558,136.889652888
2023-03-16,67175.59,68507.74,66834.37,67552.04,1.07101044,133.3072748104
2023-03-17,68348.72,68618.44,66450.73,66751.68,1.48336904,188.0888278096
2023-03-20,66912.03,67211.94,65628.39,66101.19,1.56608792,165.3946164617
2023-03-21,66375.15,68535.36,65885.14,68070.69,1.6974169,208.3136967974
2023-03-22,68203.95,69228.97,67667.22,67962.98,1.24016253,140.3193611478
2023-03-23,67704.4,69309.53,67540.24,68535.57,1.32332656,151.462555289
2023-03-24,68311.89,69215.4,67960.76,68541.64,1.09974424,120.1600571495
2023-03-27,68565.99,68672.57,67328.68,67926.51,1.02252314,118.69810764530001
2023-03-28,68010.26,69365.56,67838.32,68919.3,1.32511422,142.8710059815
2023-03-29,69483.09,69887.0,68765.93,69456.77,1.24727014,143.8387058392
2023-03-30,69477.37,70377.55,68911.14,70041.04,1.19790872,149.0434747253
2023-03-31,70702.89,71639.62,69966.16,70184.45,1.33923674,176.2207049481
2023-04-03,70211.32,70692.37,69261.82,69708.12,1.3992228,163.5997193126
2023-04-04,69887.81,70468.13,68937.41,70243.86,1.43603832,169.7061450832
2023-04-06,69864.36,70246.88,68454.71,68885.29,1.31238376,151.82562927540002
2023-04-07,68677.17,69444.07,68061.33,68448.05,1.08720319,136.1735870851
2023-04-10,68023.88,68146.27,65525.54,67429.91,2.09513133,262.6354569314
2023-04-11,67713.22,67872.38,65983.49,66182.73,1.6184228,201.9035068932
2023-04-12,66269.16,66412.03,64225.86,64394.44,1.68673945,249.0139808576
2023-04-13,64283.52,65578.44,63912.89,65246.0,1.369804,180.0111102538
2023-04-14,65319.67,65640.04,64267.4,64554.35,1.25035521,141.69965155190002
2023-04-17,65261.67,66402.35,64957.25,65817.17,1.55271006,189.4995789133
2023-04-18,65880.17,66605.71,65460.4,65950.72,1.18793779,140.6239590879
2023-04-19,66048.2,66221.38,65206.83,65680.39,1.04405844,112.19556780709999
2023-04-20,65704.74,65952.63,64398.83,64874.84,1.03087477,123.41651467770001
2023-04-21,65016.66,65405.22,64151.13,64358.19,1.05545308,117.99024076219999
2023-04-24,64239.75,64435.78,62995.9,63281.54,1.30450593,148.518852121
2023-04-25,63360.7,64419.04,62843.99,64196.49,1.20074383,140.2739671557
2023-04-26,64354.67,65102.68,63486.82,64359.6,1.28211536,153.8959895433
2023-04-27,64273.48,65246.2,63512.28,64665.0,1.78749197,169.34778307620002
2023-04-28,65083.38,65925.39,64440.12,64942.13,1.7150806,187.31168602830002
2023-05-04,65510.81,66058.14,63749.06,64397.88,2.0676079,229.1311534291
2023-05-05,64689.91,65369.05,63841.21,64923.23,1.44157801,165.2536697011
2023-05-08,65316.92,65593.18,63726.37,63936.4,1.2925518,165.8032786126
2023-05-09,63702.9,65141.66,63202.62,64205.93,1.4651032,178.9819284137
2023-05-10,63905.31,64470.51,63433.07,63897.86,0.90888464,113.226484021
2023-05-11,64127.96,64537.2,63440.15,63577.52,0.78335857,95.3082946475
2023-05-12,63510.62,64134.3,62815.08,62882.59,0.92139032,113.3874152634
2023-05-15,62658.28,63554.26,62273.42,63485.4,0.87998929,120.5344086034
2023-05-16,63453.91,63598.2,62585.78,62865.23,0.73620529,99.75127940969999
2023-05-17,62906.8,63149.41,62266.17,62478.1,0.80267254,92.9443420516
2023-05-18,62553.93,62832.65,61899.65,62096.8,0.84219266,103.6011862835
2023-05-19,61641.68,63046.81,61009.18,62775.55,1.17284376,137.4408804609
2023-05-22,62377.16,65066.46,61929.68,64613.73,1.96402282,267.1030604194
2023-05-23,64633.42,64931.85,63483.71,63574.48,1.22874071,142.7455406209
2023-05-24,63589.08,63890.95,62674.13,62785.69,0.97602409,115.2591073242
2023-05-25,62538.56,62833.62,61773.8,62282.43,1.23686008,130.53241810059998
2023-05-26,62336.52,62916.55,61519.16,62167.13,0.96094593,107.8958212312
2023-05-29,62332.23,62584.46,61411.69,61832.72,1.03389599,113.5328989305
