date,open,high,low,close,volume,amount
2022-03-25,9665.96,9825.42,9467.72,9491.17,1.51624818,22.2313573861
2022-03-28,9378.87,9470.12,9157.13,9398.46,1.33371071,23.828891531900002
2022-03-29,9302.61,9427.01,9162.64,9250.62,1.72592829,28.6725529994
2022-03-30,9276.17,9652.28,9217.61,9624.36,1.65404065,31.679934518099998
2022-04-01,9483.23,9732.31,9349.99,9573.83,1.37424064,22.170551305100002
2022-04-06,9459.26,9577.49,9271.66,9419.78,1.69278866,26.5150437085
2022-04-07,9359.97,9492.78,9203.53,9264.49,1.47857218,21.0358799352
2022-04-08,9256.36,9333.8,9094.59,9165.3,1.25843263,18.3920855881
2022-04-11,9164.22,9342.84,8963.36,9106.19,1.78735377,31.2580549218
2022-04-12,9133.15,9368.28,8983.44,9328.67,1.72877751,27.5900520669
2022-04-13,9163.01,9369.13,9073.24,9235.25,1.45095756,22.4744995048
2022-04-15,9593.29,9838.78,9475.43,9656.6,2.16797417,32.3953298693
2022-04-18,9615.28,9873.65,9492.95,9726.03,2.49338546,31.463147782399997
2022-04-19,9675.92,9865.86,9503.25,9622.21,2.55074631,34.2811322713
2022-04-20,9610.4,9991.14,9448.88,9844.92,3.55801891,47.7453218663
2022-04-21,9786.25,9973.01,9565.57,9660.33,3.31995715,44.3753994079
2022-04-22,9529.37,9670.54,9320.32,9494.45,2.71938165,37.0847436997
2022-04-25,9388.34,9638.23,9108.55,9160.6,2.4567074,38.0806839122
2022-04-26,9215.32,9578.85,9084.11,9404.21,3.12080124,44.5078632411
2022-04-27,9324.69,9570.9,9048.88,9356.91,2.93174819,47.3919804908
2022-04-28,9296.68,9462.32,9089.39,9318.7,2.44323448,39.9157474139
2022-04-29,9385.31,9567.41,9158.0,9418.44,2.72918637,44.06443617
2022-05-06,9309.04,9435.56,9104.85,9226.01,1.92121979,33.26569338
2022-05-10,9336.68,9474.72,9169.23,9382.63,1.85505735,32.2747002589
2022-05-11,9367.95,9513.78,9216.49,9323.5,2.26544705,41.1075171501
2022-05-12,9252.24,9463.24,9193.09,9326.36,2.0482489,30.322932877800003
2022-05-13,9344.81,9469.36,9182.93,9258.22,1.79938948,29.578623023200002
2022-05-16,9247.58,9341.61,8984.52,9050.92,1.70402657,32.4094671679
2022-05-17,9043.79,9141.02,8828.97,9085.43,1.55452924,28.38506842
2022-05-18,9051.31,9171.55,8946.29,9070.71,1.50221288,24.4474200088
2022-05-19,8958.67,9019.72,8807.77,8929.35,1.62250616,26.2322933256
2022-05-20,8980.21,9243.18,8926.5,9194.61,2.28636265,41.5889904329
2022-05-23,9278.01,9364.62,9087.17,9157.52,2.14412977,32.2441613587
2022-05-24,9119.84,9241.81,8953.17,8999.36,2.26258241,33.8194245444
2022-05-25,9000.41,9156.96,8925.81,9085.23,1.86871324,27.0264685135
2022-05-26,9063.13,9136.85,8888.59,9047.61,1.54383529,26.1693717227
2022-05-27,9090.45,9196.26,8933.53,8980.29,1.470347,24.5443301946
2022-05-30,8994.86,9176.86,8883.61,9080.91,1.81366214,36.1765368773
2022-05-31,9085.23,9400.61,8987.51,9358.92,2.2996279,46.0940881784
2022-06-01,9435.54,9523.06,9221.69,9301.25,2.38406278,35.7410623352
2022-06-02,9254.49,9340.36,9147.66,9256.38,1.86589396,25.9083720817
2022-06-06,9240.62,9424.44,9079.23,9393.6,2.31919115,34.7056011646
2022-06-07,9338.85,9843.12,9272.52,9699.52,2.51728173,47.955915563699996
2022-06-08,9695.59,9942.18,9567.38,9817.24,2.33464004,41.4461127166
2022-06-09,9782.15,9880.04,9520.72,9561.68,1.99993421,35.220420536199995
2022-06-10,9495.6,9746.31,9448.15,9696.01,1.79759759,33.062447991599996
2022-06-13,9553.4,9794.91,9493.81,9660.57,1.92695329,34.7516984496
2022-06-14,9559.13,9880.52,9510.1,9859.96,2.16862308,39.082491071599996
2022-06-15,9811.92,10258.75,9758.73,9996.36,2.76779393,62.55581295819999
2022-06-16,10014.97,10223.95,9904.7,9991.43,2.10702524,42.733621443800004
2022-06-17,9945.45,10242.56,9883.76,10167.89,1.71730528,34.9198355014
2022-06-20,10186.33,10383.96,10095.14,10218.76,1.92506611,34.0468349179
2022-06-21,10208.33,10333.5,9999.51,10118.03,1.8819038,30.3100899345
2022-06-22,10103.7,10226.14,9922.46,9951.11,1.40051232,27.7470041152
2022-06-23,9929.08,10120.07,9821.61,10042.22,1.34861111,26.6308504838
2022-06-24,10142.29,10441.77,10037.01,10341.99,2.35803291,44.8218773012
2022-06-27,10360.66,10764.95,10281.06,10586.25,2.60464837,53.8670453325
2022-06-28,10552.34,10688.41,10379.28,10583.95,1.82765523,35.9925419485
2022-06-29,10603.33,10736.27,10432.43,10504.19,1.97238394,39.1202482045
2022-06-30,10494.62,11157.6,10448.41,10982.54,3.27973367,61.196452863999994
2022-07-01,11032.01,11186.47,10815.99,10976.45,3.57677468,40.0642681706
2022-07-04,11044.13,11213.96,10891.5,11060.3,2.85620793,40.2262822075
2022-07-05,11124.44,11203.18,10740.44,10957.75,2.70982613,43.828601388900005
2022-07-06,10951.49,11093.62,10766.62,10923.39,2.70325159,41.8808924963
2022-07-07,10848.7,11010.18,10621.95,10826.14,2.51673097,40.8708669015
2022-07-08,10869.08,10946.02,10612.61,10704.97,2.19588411,34.9682581152
2022-07-11,10607.25,10641.77,10191.87,10418.16,2.21982601,38.467379147399996
2022-07-12,10415.84,10505.65,10242.15,10333.4,1.76944321,29.169027624699996
2022-07-13,10284.81,10506.8,10219.86,10373.91,1.69134637,26.4432523114
2022-07-14,10380.91,10465.74,10224.39,10328.3,1.903747,26.8982076535
2022-07-15,10288.85,10547.04,10132.13,10209.17,3.05222167,41.0717691009
2022-07-18,10202.08,10385.18,10024.3,10297.0,2.19503307,31.1582261775
2022-07-19,10295.34,10538.34,10199.93,10461.04,2.22933697,34.7427082785
2022-07-20,10590.66,10815.71,10477.02,10654.32,2.74826997,56.7658716695
2022-07-21,10646.17,10733.58,10359.53,10383.03,2.59718696,49.032956831899995
2022-07-22,10376.54,10541.39,10204.38,10353.07,2.3932981,36.0692907609
2022-07-25,10304.88,10516.26,10265.02,10455.0,1.91193978,33.8432601333
2022-07-26,10426.5,10636.86,10346.55,10471.21,1.63352708,26.7958326882
2022-07-27,10484.54,10526.06,10292.35,10394.58,1.42879577,24.738333790100004
2022-07-28,10420.48,10579.6,10332.66,10465.8,1.47295201,26.6579111588
2022-07-29,10389.73,10456.75,10052.96,10157.45,2.11600734,45.0341824791
2022-08-01,10133.32,10257.18,9986.58,10179.75,1.55245052,36.8454110073
2022-08-02,10154.61,10277.32,9928.11,10107.01,1.9032309,36.7613291731
2022-08-03,10129.51,10261.62,10002.05,10034.94,1.36817918,25.437053809000002
2022-08-04,10104.47,10276.66,10016.78,10234.36,1.1023946,23.4594192456
2022-08-05,10315.67,10435.25,10173.6,10352.0,1.17558971,24.7212845685
2022-08-08,10256.48,10426.72,10167.71,10271.19,1.14311132,24.8729043819
2022-08-09,10246.95,10284.52,10079.01,10207.82,0.90787619,19.8414425959
2022-08-10,10179.49,10255.06,9816.11,9908.8,1.03817713,27.4389684412
2022-08-11,9958.2,10212.05,9780.33,10173.03,1.7191557,34.6519860493
2022-08-12,10138.56,10276.13,10042.39,10213.42,1.80715841,23.0852764388
2022-08-15,10184.58,10345.4,10028.03,10124.46,1.42384533,25.754357616100002
2022-08-16,10135.23,10318.03,10062.15,10110.76,1.29223507,25.1274267164
2022-08-17,10125.55,10284.91,10000.12,10219.66,1.15340894,24.1271687792
2022-08-18,10210.42,10268.6,10035.61,10118.23,1.09193822,21.690219809499997
2022-08-19,10117.84,10233.31,9955.5,10053.32,1.1170621,24.440193244299998
2022-08-22,9981.45,10199.09,9915.3,10081.32,1.27767179,20.4729008059
2022-08-23,10051.03,10132.09,9875.39,9957.11,1.41925791,23.9855374254
2022-08-24,9957.63,10046.32,9836.92,9872.67,1.28618199,21.485215254499998
2022-08-25,9882.03,10089.1,9829.07,10046.5,1.22442699,21.9948054789
2022-08-26,10045.84,10259.45,9981.34,10114.85,1.4202291,22.674085545700002
2022-08-29,10005.46,10182.83,9936.62,10061.5,2.03002002,24.8578848978
2022-08-30,10073.58,10169.05,9787.46,10023.88,1.9084615,32.4835254193
2022-08-31,9993.37,10321.99,9899.74,10208.04,2.48715071,38.3902226645
2022-09-01,10135.21,10220.64,9952.89,10000.86,2.12878761,31.9330850106
2022-09-02,10014.2,10123.56,9834.02,9918.46,1.72637713,26.9017052881
2022-09-05,9876.54,9962.17,9557.58,9669.54,1.71809882,30.2496140898
2022-09-06,9720.43,9862.65,9625.42,9710.16,1.48710068,20.8064700137
2022-09-07,9637.43,9718.27,9509.38,9579.27,2.07888426,29.1023914113
2022-09-08,9600.97,9684.31,9506.29,9542.86,1.59976374,21.751767845
2022-09-09,9571.42,9881.66,9475.77,9840.24,1.39838206,27.156413467199997
2022-09-13,9918.92,10078.13,9861.64,9968.85,1.13993884,22.3696702284
2022-09-14,9907.54,10077.84,9844.95,10024.07,0.94877092,18.2697464088
2022-09-15,10034.4,10141.86,9918.47,10018.67,1.34533421,25.700187405799998
2022-09-16,9965.02,10079.85,9770.03,9815.45,1.26514702,22.747680116999998
2022-09-19,9776.02,9953.16,9625.0,9876.94,1.16059014,18.6759172193
2022-09-20,9926.12,9993.38,9762.12,9875.24,1.20688482,15.620285682999999
2022-09-21,9818.18,9898.75,9611.62,9715.03,1.08912931,14.676165729600001
2022-09-22,9619.63,9721.76,9494.99,9537.33,1.01421969,16.1593342026
2022-09-23,9540.22,9607.3,9374.98,9464.1,0.97065059,16.4854623902
2022-09-26,9428.31,9737.87,9382.91,9605.23,1.08494399,19.0088890766
2022-09-27,9575.49,10040.02,9502.55,9990.27,1.74933499,29.1307792286
2022-09-28,9977.5,10237.66,9883.42,10050.45,1.81430362,30.2654422069
2022-09-29,10125.56,10347.07,9871.87,9969.86,1.61893631,34.027859674
2022-09-30,9971.35,10079.05,9820.63,9911.91,1.19865636,22.6330165495
2022-10-10,9595.52,9804.88,9288.53,9342.63,3.4668503,50.1197201758
2022-10-11,9271.29,9437.06,9040.08,9252.02,3.379896,45.137764070500005
2022-10-12,9247.43,9307.12,8808.2,9187.12,2.60661594,36.3931756692
2022-10-13,9114.71,9463.55,9030.64,9361.19,2.0326589,30.9891987018
2022-10-14,9381.24,9590.26,9258.65,9444.22,1.8439782,28.8035171531
2022-10-17,9417.31,9599.1,9297.22,9481.66,2.0843607,26.080202244000002
2022-10-18,9477.81,9601.64,9381.51,9418.55,1.73443097,23.715324779899998
2022-10-19,9372.19,9487.42,9037.08,9078.72,1.6073418,29.505294195100003
2022-10-20,9008.24,9345.82,8970.4,9161.84,1.82964256,29.1451516304
2022-10-21,9134.89,9219.74,8954.6,8995.62,1.29228071,20.2451027044
2022-10-24,8939.55,9074.37,8640.67,8676.69,1.5343865,26.727190086599997
2022-10-25,8698.64,8918.68,8617.66,8778.46,1.18303071,20.8746992904
2022-10-26,8755.13,9004.34,8665.37,8837.89,1.54894777,33.9643404398
2022-10-27,8633.58,8772.27,8455.84,8491.17,1.53113123,31.665488792399998
2022-10-28,8379.54,8498.64,8109.22,8164.85,1.76873465,33.524310432
2022-10-31,8036.96,8150.76,7880.36,7966.4,1.55648315,26.3906225075
2022-11-01,8018.23,8491.29,7968.16,8476.63,1.90992781,35.6891395461
2022-11-02,8497.3,8862.17,8440.8,8724.59,2.05186693,40.8567305335
2022-11-03,8711.17,8810.11,8606.84,8748.63,1.24485376,23.0439269398
2022-11-04,8737.91,9204.69,8696.87,9134.31,1.72977389,37.8079429742
2022-11-07,9029.56,9506.54,8955.18,9333.03,1.40976765,30.7816202413
2022-11-08,9336.71,9424.66,9076.81,9167.06,1.78306862,23.0895009692
2022-11-09,9151.88,9215.76,8990.32,9041.55,1.48571833,18.0967445691
2022-11-10,8992.84,9271.6,8946.01,9202.14,1.46333514,23.7499519279
2022-11-11,9447.82,9557.62,9198.86,9351.3,1.74892036,33.6986428331
2022-11-14,9451.02,9562.42,9302.93,9354.48,1.38635446,26.4258420944
2022-11-15,9347.98,9544.14,9291.64,9427.71,1.23463586,23.289135018899998
2022-11-16,9419.55,9671.18,9382.18,9512.89,1.54353488,28.186825114899996
2022-11-17,9499.25,9651.26,9406.83,9564.06,1.28470443,22.494881729299998
2022-11-18,9581.93,9668.87,9409.38,9463.21,1.22035464,24.3822838544
2022-11-21,9402.08,9452.25,9154.95,9386.21,1.22028529,23.8667025924
2022-11-22,9423.25,9524.19,9221.43,9277.23,0.99628198,16.8269235536
2022-11-23,9294.9,9343.96,9136.02,9178.15,0.98906389,16.5495820033
2022-11-24,9259.56,9393.51,9123.73,9197.83,0.88813157,16.8628695202
2022-11-25,9209.93,9316.3,9138.86,9206.39,0.91956707,15.90417786
2022-11-28,9025.73,9322.01,8895.3,9280.38,1.81426166,24.9990568531
2022-11-29,9329.24,9571.5,9265.35,9438.06,1.60803738,31.7254676783
2022-11-30,9456.66,9549.47,9312.7,9422.56,1.19385189,23.0057009346
2022-12-01,9648.87,9960.67,9590.26,9788.72,2.02382608,44.5974459529
2022-12-02,9755.6,10014.45,9732.09,9966.45,1.89853205,36.8041202828
2022-12-05,10093.93,10252.06,9977.65,10128.75,2.07020324,43.647417293900006
2022-12-06,10083.05,10628.81,10046.37,10433.62,2.03277016,50.6747234272
2022-12-07,10442.67,10717.62,10293.48,10580.78,1.70208137,41.334300572
2022-12-08,10546.16,10584.16,10318.9,10397.56,1.13855316,25.0264407787
2022-12-09,10386.91,10503.79,10167.05,10446.33,1.34056773,30.690830080100003
2022-12-12,10408.46,10533.59,10249.1,10355.18,1.36461035,24.8386471689
2022-12-13,10380.62,10558.67,10212.27,10469.8,1.48443009,25.682562424
2022-12-14,10441.33,10658.81,10343.09,10604.86,1.37050259,27.4511727574
2022-12-15,10606.23,10631.55,10297.53,10361.87,1.32971118,26.6880473564
2022-12-16,10329.06,10467.15,10268.64,10428.55,0.98420566,19.3951034802
2022-12-19,10435.72,10486.03,10237.17,10293.01,1.1371572,20.2245908749
2022-12-20,10267.15,10311.17,9939.65,10043.03,1.5188426,26.0429052371
2022-12-21,10101.91,10205.28,9998.27,10069.26,1.23036224,19.8958550726
2022-12-22,10140.76,10312.59,10029.37,10121.35,1.19213635,22.4336443155
2022-12-23,10075.12,10370.94,9957.3,10272.65,1.05709106,19.1032224602
2022-12-26,10278.28,10485.34,10083.11,10130.01,1.73144393,24.9636259655
2022-12-27,10204.76,10332.85,10099.57,10204.24,1.36963941,21.3593011078
2022-12-28,10208.89,10294.87,10045.02,10202.23,1.78463421,23.213517835900003
2022-12-29,10133.94,10224.25,9975.3,10094.5,2.05893282,21.0786713925
2022-12-30,10121.61,10265.88,10002.52,10198.58,3.32616829,28.1647269365
2023-01-03,10164.84,10219.61,9876.21,9985.88,3.1923157,36.889441379000004
2023-01-04,9963.74,10060.32,9892.1,9947.12,2.67257987,26.062628950700002
2023-01-05,10048.05,10331.88,9923.14,10198.21,2.30012325,34.1820326585
2023-01-06,10164.15,10205.6,9943.41,10036.02,2.21235615,32.7307393543
2023-01-09,10119.95,10250.76,9969.06,10174.34,1.7230046,29.9224726285
2023-01-10,10165.17,10288.05,10062.19,10210.18,1.57563466,24.4452697879
2023-01-11,10215.95,10259.71,10018.67,10081.27,1.25867323,20.482307166400002
2023-01-12,10116.06,10149.33,9928.21,9987.2,1.18861105,20.2609153825
2023-01-13,9998.46,10407.07,9980.6,10361.83,1.5539307,34.6940059866
2023-01-16,10363.12,10687.39,10326.25,10532.64,1.43864295,34.2967786059
2023-01-17,10521.96,10567.16,10361.02,10448.71,1.18651104,23.639265182800003
2023-01-18,10446.07,10594.08,10300.04,10357.39,1.05406771,26.2072421827
2023-01-19,10382.24,10481.54,10135.37,10268.69,1.21720259,32.0845533475
2023-01-20,10278.04,10349.57,10112.42,10178.18,1.17886013,25.8154226312
2023-01-30,10425.59,10470.48,10090.52,10153.29,1.62842489,35.2991454159
2023-01-31,10231.01,10350.63,10034.51,10077.13,1.55560955,33.185012324
2023-02-01,10063.49,10171.44,9960.74,10098.83,1.33186729,26.7237381864
2023-02-02,10119.74,10305.3,10012.94,10270.54,1.67360351,36.7925839925
2023-02-03,10223.81,10280.7,10035.0,10169.94,1.43360029,30.2705212796
2023-02-06,10080.12,10173.64,9937.1,10080.09,1.08308326,24.914387767199997
2023-02-07,10107.65,10154.67,9960.05,10017.37,1.06335648,22.5851844377
2023-02-08,10027.15,10130.02,9925.73,9950.15,1.02598627,20.5221435271
2023-02-09,9942.68,10101.01,9909.23,10035.92,1.11954648,24.100184783099998
2023-02-10,10026.89,10124.15,9950.41,10072.56,1.25073254,23.9811338573
2023-02-13,10022.89,10319.83,10008.05,10260.49,1.93754573,40.9914322619
2023-02-14,10281.92,10378.08,10174.21,10291.12,1.54731977,32.5282736354
2023-02-15,10292.82,10362.01,10146.81,10211.32,1.14980376,25.1332047965
2023-02-16,10243.59,10421.83,10100.44,10185.68,1.63675015,32.0009620944
2023-02-17,10189.06,10554.49,10159.76,10303.37,1.8229194,44.2901003158
2023-02-20,10286.21,10494.74,10171.41,10413.01,1.48039264,36.0707255801
2023-02-21,10352.07,10484.27,10218.93,10384.44,1.9057106,55.197964901000006
2023-02-22,10343.57,10510.21,10290.96,10405.53,1.44074449,37.734581489600004
2023-02-23,10394.98,10552.08,10299.99,10359.54,1.35972594,28.1065555642
2023-02-24,10321.15,10384.16,10187.0,10250.71,1.09025086,26.003430164
2023-02-27,10202.52,10429.4,10107.75,10336.26,1.31100995,33.055341562399995
2023-02-28,10351.37,10481.24,10274.85,10392.78,1.2008211,22.9074582939
2023-03-01,10380.91,10463.42,10305.95,10403.15,1.05625739,22.445097436199998
2023-03-02,10318.1,10452.93,10253.42,10337.14,1.06720488,24.0214776227
2023-03-03,10397.58,10447.43,10196.98,10233.73,1.04947414,23.5110977705
2023-03-06,10223.28,10307.27,10110.84,10241.23,1.15479557,23.431396164099997
2023-03-07,10208.61,10239.57,9932.1,9942.28,1.16153442,24.8071854122
2023-03-08,9936.77,9977.23,9834.3,9914.18,0.82147676,17.7341800271
2023-03-09,9918.47,9973.03,9702.04,9732.1,0.80502792,19.1389238961
2023-03-10,9684.57,9829.01,9639.23,9718.41,0.91786587,18.343257883499998
2023-03-13,9713.75,9942.58,9684.87,9882.56,0.96122476,20.5459142342
2023-03-14,9878.9,9929.43,9681.91,9769.32,0.86518698,16.6532893148
2023-03-15,9861.52,9908.16,9682.82,9713.96,0.74422143,15.0684617512
2023-03-16,9707.26,9790.31,9622.65,9693.41,0.7222708,13.9942431076
2023-03-17,9738.96,9844.09,9577.56,9620.52,1.05627293,21.7836147844
2023-03-20,9620.72,9662.36,9449.53,9523.83,1.17149102,22.728807570100003
2023-03-21,9554.42,9713.14,9508.89,9637.82,0.97225175,21.5575366066
2023-03-22,9701.43,9850.37,9597.2,9724.7,1.03020448,27.078583031100003
2023-03-23,9687.11,9793.66,9619.86,9708.38,0.78740481,17.7826831086
2023-03-24,9655.17,9834.33,9628.42,9735.4,1.41689727,18.5701368544
2023-03-27,9780.1,9816.32,9572.61,9631.86,1.58507373,20.782859382799998
2023-03-28,9644.02,9803.15,9602.19,9706.12,1.34466839,18.6105477803
2023-03-29,9781.86,9853.4,9620.95,9689.74,1.18837178,16.8298899879
2023-03-30,9707.98,9831.57,9641.89,9791.72,0.90915871,17.0250355929
2023-03-31,9844.79,10004.77,9796.54,9917.22,1.15013041,27.6023500615
2023-04-03,9960.74,10030.27,9826.75,9917.67,1.21123405,25.5526368113
2023-04-04,9904.47,10047.11,9811.54,9998.09,1.03866381,21.4045480128
2023-04-06,9986.85,9999.92,9739.04,9801.77,1.10865897,20.7851056391
2023-04-07,9776.64,9929.44,9741.42,9838.42,0.80103895,15.349342462100001
2023-04-10,9843.44,9911.79,9696.45,9759.65,1.23114317,21.388229365
2023-04-11,9693.79,9868.05,9613.41,9694.89,1.0845992,23.191502951500002
2023-04-12,9725.18,9747.89,9496.74,9535.17,1.31406605,26.380849819899996
2023-04-13,9521.84,9627.22,9383.58,9549.19,1.03118016,21.0642872464
2023-04-14,9583.23,9663.29,9426.99,9496.09,1.08842237,25.431030679000003
2023-04-17,9423.32,9594.54,9386.61,9555.85,1.05318445,22.0185729597
2023-04-18,9562.08,9729.12,9511.04,9682.06,1.35291814,24.3262558073
2023-04-19,9683.42,9717.24,9500.34,9558.38,0.91991313,17.8038519332
2023-04-20,9544.03,9587.05,9364.22,9397.98,0.95566671,19.8684634888
2023-04-21,9402.7,9506.47,9295.65,9330.65,1.05877831,19.9187405825
2023-04-24,9316.26,9344.15,9128.38,9200.25,0.96463264,19.4890220989
2023-04-25,9205.06,9357.31,9120.9,9263.84,0.96516782,18.3880236296
2023-04-26,9206.15,9246.28,8890.99,9114.92,0.88964463,21.4947554233
2023-04-27,9144.36,9359.79,9098.42,9262.15,0.95883267,20.5888647394
2023-04-28,9266.04,9507.69,9225.62,9446.97,1.34029959,26.793767655
2023-05-04,9604.68,9699.09,9331.8,9433.96,1.55096569,30.143596594499996
2023-05-05,9439.84,9506.85,9302.73,9410.44,1.03446341,19.9725931075
2023-05-08,9417.79,9483.99,9265.46,9324.43,1.01852516,19.5698180469
2023-05-09,9301.97,9387.4,9189.23,9236.15,1.02222225,20.24283965
2023-05-10,9300.17,9349.62,9138.26,9234.44,1.00339622,16.519539796700002
2023-05-11,9237.24,9297.49,9126.73,9170.16,0.93607526,16.032890261800002
2023-05-12,9164.42,9261.82,9086.08,9108.83,0.79160077,12.403957009700001
2023-05-15,9092.38,9188.0,8993.47,9165.38,0.77706032,15.503153411300001
2023-05-16,9173.8,9190.9,8975.28,9060.41,0.83213932,15.429045273
2023-05-17,9052.28,9106.67,8851.21,8908.56,0.82866505,18.8773384042
2023-05-18,8896.84,8979.87,8746.02,8825.78,0.88627705,18.9882654783
2023-05-19,8789.22,8990.73,8726.84,8900.55,0.75169293,16.6912599364
2023-05-22,8932.91,9139.46,8826.35,9079.72,0.99982212,21.194316658199998
2023-05-23,9073.58,9120.34,8966.75,8984.8,0.62509397,12.502500457
2023-05-24,8952.04,9029.39,8836.9,8854.61,0.70175961,13.4524116854
2023-05-25,8821.16,8894.38,8733.55,8798.8,0.74025603,12.8660449507
2023-05-26,8806.55,8917.25,8757.99,8843.03,0.58828651,10.9299161681
2023-05-29,8859.04,8924.52,8649.08,8729.16,0.80577551,16.9213771939
