date,open,high,low,close,volume,amount
2000-03-13,1306.26,1354.79,1282.17,1330.86,0.32789557,5.8255917131
2000-03-14,1309.34,1350.22,1247.14,1318.11,0.63039407,11.5177111725
2000-03-15,1314.94,1389.18,1297.54,1336.52,0.7222867,15.830185309400001
2000-03-16,1323.93,1329.68,1251.04,1267.52,0.42123322,8.425401302000001
2000-03-17,1260.51,1334.46,1250.84,1318.29,0.47246392,10.2332440023
2000-03-20,1284.39,1353.1,1264.72,1334.64,0.40290834,7.1629591007
2000-03-21,1336.9,1359.97,1299.1,1327.11,0.34526232,7.1600642885
2000-03-22,1339.74,1382.65,1314.0,1343.62,0.42278761,8.7486027015
2000-03-23,1347.74,1372.74,1316.95,1351.85,0.33213797,6.4679348773
2000-03-24,1374.72,1406.71,1331.31,1353.87,0.43937444,9.5332572163
2000-03-27,1367.82,1435.62,1349.25,1405.37,0.62244659,11.957778728800001
2000-03-28,1416.07,1445.01,1376.42,1402.48,0.53883996,9.5701638477
2000-03-29,1405.27,1445.9,1362.2,1402.52,0.58930103,10.827031305799999
2000-03-30,1405.37,1438.08,1377.22,1413.06,0.50449178,8.8725571957
2000-03-31,1415.33,1444.19,1377.57,1416.69,0.45215069,8.1506012019
2000-04-03,1413.01,1443.86,1381.96,1396.81,0.3891727,6.951251329500001
2000-04-04,1390.13,1399.19,1339.71,1362.45,0.31424041,5.8603021639
2000-04-05,1356.85,1395.77,1339.58,1368.67,0.24686817,4.7223539142
2000-04-06,1372.91,1403.37,1354.69,1388.97,0.22660484,4.4445181488
2000-04-07,1390.19,1408.79,1363.51,1386.13,0.21157379,4.1280605638
2000-04-10,1394.65,1414.53,1367.39,1389.25,0.20753383,3.8891551501
2000-04-11,1385.58,1433.28,1359.07,1401.74,0.26518486,6.0097662587
2000-04-12,1398.96,1417.98,1358.3,1375.29,0.19194449,3.6849385046
2000-04-13,1381.81,1414.0,1355.8,1378.76,0.21081734,4.193832036
2000-04-14,1380.96,1398.36,1340.3,1361.49,0.20901775,4.0364162273
2000-04-17,1346.2,1359.1,1299.42,1322.26,0.21872305,4.3035471138
2000-04-18,1326.98,1351.66,1298.01,1323.88,0.09721286,1.85714115
2000-04-19,1327.97,1370.61,1313.27,1345.26,0.26733107,4.5048449731
2000-04-20,1347.23,1369.49,1317.31,1346.27,0.23452691,4.0597883483
2000-04-21,1346.22,1401.66,1330.89,1361.69,0.35355342,7.4578281439
2000-04-24,1363.07,1393.23,1331.36,1344.12,0.31637564,5.997844559500001
2000-04-25,1343.65,1358.62,1305.47,1322.15,0.19894562,3.8184182956
2000-04-26,1321.91,1352.15,1304.63,1321.53,0.19398524,3.6789246677999996
2000-04-27,1324.85,1344.91,1300.07,1312.44,0.1916992,3.4913620220999997
2000-04-28,1310.62,1353.37,1296.75,1343.48,0.25790668,5.0344387027
2000-05-08,1340.55,1369.03,1307.22,1334.78,0.242276,4.7573273731
2000-05-09,1331.23,1350.73,1297.86,1314.53,0.19575623,3.7192843299000002
2000-05-10,1305.55,1320.37,1270.74,1284.78,0.18526042,3.3027804852
2000-05-11,1279.93,1303.61,1252.24,1268.64,0.15870496,2.8693434305000003
2000-05-12,1270.32,1290.52,1248.92,1261.31,0.14507892,2.6176556653
2000-05-15,1266.55,1282.35,1234.03,1258.96,0.13922158,2.6559356679
2000-05-16,1261.92,1294.09,1255.21,1283.75,0.10459941,1.9499593527
2000-05-17,1286.26,1308.44,1268.65,1286.24,0.13111812,2.3133000207
2000-05-18,1284.33,1313.39,1271.7,1305.68,0.18195247,3.1539100553
2000-05-19,1302.55,1328.26,1289.0,1320.12,0.14503754,2.6936555006
2000-05-22,1333.33,1375.21,1318.55,1358.37,0.23299106,4.4035047176
2000-05-23,1367.32,1391.13,1333.77,1353.94,0.3275899,6.3499452946
2000-05-24,1356.46,1391.62,1327.44,1366.21,0.2485006,5.0731739064
2000-05-25,1374.03,1397.85,1353.65,1377.7,0.22879091,4.7670111407
2000-05-26,1376.93,1427.43,1352.88,1401.16,0.34408618,8.4006404603
2000-05-29,1403.43,1432.84,1374.43,1408.67,0.27520942,6.5620688294
2000-05-30,1414.81,1438.52,1376.98,1394.08,0.23089837,5.234084662
2000-05-31,1395.21,1416.02,1373.89,1398.76,0.24542711,5.0939839724
2000-06-01,1403.11,1429.97,1377.44,1405.75,0.15744228,3.2863947999
2000-06-02,1408.02,1433.18,1378.76,1402.59,0.16915547,3.4931824666000004
2000-06-05,1402.71,1428.35,1375.11,1399.86,0.2031188,4.3432708522
2000-06-06,1402.59,1456.02,1387.77,1432.97,0.3639475,9.9280365623
2000-06-07,1443.87,1467.81,1416.27,1436.22,0.27022069,6.357752640299999
2000-06-08,1432.83,1450.03,1400.46,1416.88,0.24464946,5.769609429299999
2000-06-09,1409.8,1434.57,1383.13,1399.44,0.18880161,4.1844207769
2000-06-12,1391.78,1424.85,1371.97,1398.94,0.17121346,3.6585556674
2000-06-13,1402.59,1422.69,1378.69,1404.66,0.17939932,4.350476563
2000-06-14,1404.34,1418.38,1374.27,1388.22,0.19143916,3.8586371967
2000-06-15,1389.73,1421.5,1374.72,1402.66,0.17396813,3.5064827206
2000-06-16,1399.63,1422.66,1377.02,1397.45,0.19156049,3.8727511516
2000-06-19,1393.98,1404.77,1364.73,1379.59,0.1474081,2.8147439677999997
2000-06-20,1374.17,1394.82,1354.54,1368.1,0.1298273,2.586280897
2000-06-21,1369.44,1411.8,1358.09,1396.78,0.13819001,3.2406421141000004
2000-06-22,1400.61,1426.63,1379.56,1406.2,0.17385058,4.112715387200001
2000-06-23,1411.33,1445.87,1393.35,1431.13,0.25721826,5.8713220211
2000-06-26,1434.08,1470.91,1413.81,1440.22,0.28502663,6.219252664
2000-06-27,1446.42,1450.9,1406.92,1417.46,0.16025388,3.4697652918
2000-06-28,1413.52,1443.18,1398.5,1416.26,0.16966838,3.8439827052999997
2000-06-29,1415.73,1438.58,1390.08,1413.19,0.14738513,3.1327162289999997
2000-06-30,1419.68,1435.7,1390.46,1403.87,0.13409127,2.7221723611
2000-07-03,1394.16,1406.8,1363.16,1374.99,0.11807911,2.3621603424
2000-07-04,1369.38,1400.73,1361.97,1389.29,0.08183961,1.6642874357
2000-07-05,1390.88,1414.93,1377.8,1394.37,0.10480947,2.5345624743
2000-07-06,1392.76,1412.23,1375.59,1389.12,0.09884224,2.2931457733
2000-07-07,1380.16,1407.05,1370.07,1388.42,0.16020278,3.1695915157
2000-07-10,1391.75,1406.41,1360.95,1381.83,0.15994212,2.72344789
2000-07-11,1388.39,1414.29,1363.7,1396.38,0.15454403,3.1874086838999998
2000-07-12,1400.3,1413.49,1370.73,1384.98,0.15358717,3.2373330054
2000-07-13,1391.41,1439.37,1369.4,1417.12,0.25155774,5.9775454899
2000-07-14,1420.78,1450.19,1399.45,1418.62,0.18209171,4.724862573
2000-07-17,1426.02,1440.3,1397.48,1406.96,0.14222572,3.1420839311
2000-07-18,1412.2,1439.94,1395.3,1420.57,0.12324504,2.5080603362000002
2000-07-19,1426.64,1444.29,1408.68,1421.56,0.1206921,2.4435829753
2000-07-20,1424.14,1439.91,1397.62,1413.7,0.20436777,3.4728461373000004
2000-07-21,1414.5,1453.28,1405.17,1429.0,0.19329714,3.5677223349
2000-07-24,1430.75,1443.8,1402.01,1414.53,0.12228541,2.3578051285
2000-07-25,1416.6,1434.07,1398.72,1412.36,0.11761307,2.3563712196
2000-07-26,1419.09,1451.3,1408.56,1430.22,0.1464805,3.058230221
2000-07-27,1433.62,1456.83,1413.19,1428.67,0.19943686,3.7593121434
2000-07-28,1428.79,1452.94,1415.04,1430.24,0.17036553,3.261942455
2000-07-31,1431.28,1445.09,1409.69,1431.83,0.15358734,2.9765076729000004
2000-08-01,1431.87,1452.6,1419.4,1437.54,0.19392538,3.5275417924
2000-08-02,1441.87,1472.93,1428.28,1456.28,0.2000248,4.5827258157
2000-08-03,1462.36,1486.21,1443.8,1461.94,0.22271789,5.4132824922000005
2000-08-04,1470.93,1498.73,1447.73,1467.03,0.28046148,6.484056251699999
2000-08-07,1461.48,1505.18,1451.3,1486.74,0.25864301,5.8712600325
2000-08-08,1491.35,1526.57,1474.45,1505.06,0.30878121,7.570616047200001
2000-08-09,1517.41,1555.1,1494.03,1532.92,0.34352452,9.2508288801
2000-08-10,1536.49,1553.94,1511.55,1530.66,0.27327366,6.426061489299999
2000-08-11,1531.45,1561.17,1504.41,1525.89,0.28727636,7.3124169283
2000-08-14,1532.18,1548.04,1503.09,1531.09,0.18015512,4.3393411394
2000-08-15,1531.41,1548.34,1506.41,1516.97,0.17958678,4.0051257723
2000-08-16,1519.75,1534.03,1501.09,1511.26,0.16885178,3.7709450524
2000-08-17,1511.78,1529.94,1493.8,1506.85,0.1712317,3.6727984293000002
2000-08-18,1507.7,1522.76,1491.05,1503.68,0.1354169,2.8157861349
2000-08-21,1502.28,1518.61,1476.64,1495.01,0.17043982,3.6236944695999997
2000-08-22,1494.72,1515.86,1474.26,1481.38,0.17253315,3.7597450718000003
2000-08-23,1470.47,1494.71,1408.74,1465.26,0.35644422,7.9097530434
2000-08-24,1465.49,1486.73,1447.6,1471.61,0.2596134,5.2877881251
2000-08-25,1473.91,1503.8,1461.92,1491.43,0.25206086,5.0993436526
2000-08-28,1495.38,1521.91,1478.62,1508.7,0.26810186,5.5761114763999995
2000-08-29,1508.12,1531.27,1490.49,1512.08,0.19309907,4.0737278728
2000-08-30,1511.07,1526.45,1477.29,1484.61,0.24292345,5.3052872976
2000-08-31,1474.62,1489.59,1443.94,1452.31,0.19053024,3.8704905745
2000-09-01,1446.85,1469.32,1427.45,1443.9,0.16465162,3.2682620382
2000-09-04,1447.75,1479.89,1432.68,1462.95,0.14657334,2.9249763716
2000-09-05,1474.99,1490.21,1435.24,1449.25,0.16161744,3.1663096113
2000-09-06,1442.67,1480.47,1422.07,1447.3,0.17160683,3.5663541658
2000-09-07,1445.61,1480.52,1437.94,1461.86,0.20642567,4.3267854805
2000-09-08,1466.2,1501.11,1448.13,1478.96,0.27118062,5.1125289101
2000-09-11,1480.8,1508.83,1456.02,1490.75,0.25134262,4.8158829068
2000-09-12,1488.57,1507.56,1466.86,1485.79,0.14908432,2.9539583851
2000-09-13,1484.39,1498.77,1464.7,1481.81,0.11528733,2.4327404427
2000-09-14,1480.53,1498.65,1463.33,1476.88,0.08465964,1.6893861188
2000-09-15,1478.29,1498.8,1456.88,1480.73,0.10342642,2.1527584976
2000-09-18,1478.09,1494.21,1450.12,1461.37,0.10325858,2.1704399888999997
2000-09-19,1457.47,1466.49,1414.29,1431.84,0.12868623,2.7437172765
2000-09-20,1431.09,1454.31,1412.09,1436.28,0.12797234,2.4165794372
2000-09-21,1434.34,1455.92,1414.06,1426.9,0.11577769,2.2112143794
2000-09-22,1420.58,1450.44,1407.99,1431.53,0.10445974,2.1311162963999997
2000-09-25,1428.21,1451.16,1411.16,1430.68,0.07130299,1.5374460375
2000-09-26,1434.54,1453.17,1410.25,1424.94,0.08890475,1.8019013325
2000-09-27,1428.46,1447.24,1411.45,1434.46,0.07513093,1.4430112522999998
2000-09-28,1436.15,1453.67,1416.27,1427.63,0.08878628,1.7763122197
2000-09-29,1431.86,1470.35,1420.42,1455.05,0.10343986,2.3885793078999997
2000-10-09,1455.74,1471.37,1427.36,1457.46,0.13265497,2.9902254619999997
2000-10-10,1457.64,1489.01,1445.55,1476.86,0.10458125,2.441396481
2000-10-11,1482.9,1492.57,1452.64,1469.34,0.15013305,3.0954977155
2000-10-12,1464.58,1484.86,1442.53,1457.79,0.14218672,3.0737072994
2000-10-13,1456.15,1474.89,1436.53,1448.73,0.12508055,2.5309993277
2000-10-16,1450.41,1466.55,1428.1,1444.2,0.11570508,2.4571350794
2000-10-17,1449.14,1466.97,1429.2,1451.47,0.08657206,1.9931253891999998
2000-10-18,1457.93,1481.86,1439.1,1469.52,0.14996968,3.2148219684
2000-10-19,1470.29,1482.1,1443.67,1454.32,0.11829873,2.4697846194
2000-10-20,1456.45,1524.56,1448.0,1506.89,0.36791456,9.287797852799999
2000-10-23,1512.34,1528.23,1487.08,1507.97,0.18795582,4.3685483874
2000-10-24,1503.21,1514.57,1476.27,1492.56,0.13304884,3.0597228433
2000-10-25,1496.99,1536.51,1475.92,1511.69,0.2510004,6.495316337799999
2000-10-26,1515.55,1525.72,1482.4,1495.65,0.1198138,2.8525605167
2000-10-27,1495.35,1511.67,1477.59,1494.98,0.09916151,2.1888427634
2000-10-30,1495.74,1527.23,1477.57,1506.38,0.16489488,3.7822558166
2000-10-31,1508.31,1530.55,1483.61,1506.55,0.17252677,3.4953216436
2000-11-01,1503.89,1531.52,1487.35,1521.86,0.13966092,2.8626593402999996
2000-11-02,1523.87,1558.68,1510.45,1531.63,0.19799177,4.8508574451
2000-11-03,1536.0,1558.24,1519.31,1535.62,0.13360662,3.1405835910000004
2000-11-06,1537.94,1559.29,1521.43,1542.39,0.17700527,3.7739182201
2000-11-07,1547.9,1573.7,1533.67,1553.4,0.16968378,4.0443024655
2000-11-08,1560.7,1587.09,1542.17,1568.35,0.1764106,4.1770134936000005
2000-11-09,1575.81,1619.06,1562.22,1600.58,0.38269985,9.320376854
2000-11-10,1604.91,1633.31,1570.65,1590.75,0.33101209,7.9399643596
2000-11-13,1596.45,1641.33,1580.5,1620.68,0.32633132,7.4599281168
2000-11-14,1624.26,1638.33,1591.51,1621.03,0.30037295,6.5280495014
2000-11-15,1623.52,1633.86,1586.8,1596.12,0.23417603,5.2718385347000005
2000-11-16,1591.95,1626.26,1578.37,1600.67,0.21293106,4.5817002716
2000-11-17,1597.78,1622.89,1580.2,1598.86,0.19278809,4.328817287300001
2000-11-20,1593.2,1611.15,1571.49,1596.35,0.1531075,3.4920183113
2000-11-21,1596.9,1618.33,1581.4,1595.1,0.14211434,2.9687343725999997
2000-11-22,1594.54,1617.05,1578.57,1603.69,0.15588531,3.2788698625999997
2000-11-23,1604.69,1624.0,1583.23,1600.5,0.13086796,2.7786483832999997
2000-11-24,1599.23,1610.97,1540.07,1557.19,0.19117312,4.135314521600001
2000-11-27,1541.1,1564.64,1514.16,1530.62,0.17626382,3.8566911963
2000-11-28,1531.12,1563.77,1519.88,1549.56,0.13489769,2.8408118935
2000-11-29,1549.94,1562.31,1522.11,1535.73,0.16870154,3.9098117931
2000-11-30,1536.89,1557.98,1522.98,1538.7,0.13535563,3.1619424081
2000-12-01,1540.52,1569.16,1522.52,1546.52,0.10837206,2.3222023279
2000-12-04,1548.56,1560.57,1522.44,1535.43,0.10605798,2.3134374859999998
2000-12-05,1539.04,1559.49,1523.92,1541.14,0.11016482,2.2797603287
2000-12-06,1547.03,1562.84,1526.18,1540.97,0.13370744,2.8626565818
2000-12-07,1541.54,1563.75,1522.44,1543.32,0.10395542,2.232354396
2000-12-08,1544.59,1567.48,1532.42,1547.45,0.11173738,2.6934280557999997
2000-12-11,1546.15,1557.39,1506.94,1519.85,0.11824523,2.6922089885000005
2000-12-12,1527.01,1545.05,1504.8,1524.23,0.10652888,2.3287614162
2000-12-13,1528.45,1539.2,1507.37,1517.98,0.07363778,1.6813486959000001
2000-12-14,1519.65,1531.76,1502.23,1514.91,0.06567013,1.4630070214
2000-12-15,1517.26,1535.57,1494.81,1511.64,0.08008054,1.7713179327000002
2000-12-18,1510.39,1531.86,1484.88,1520.33,0.14344436,3.2635245057
2000-12-19,1525.33,1555.95,1510.21,1534.87,0.18931917,4.3978788675
2000-12-20,1539.46,1576.88,1523.55,1566.16,0.18425992,4.5432002226
2000-12-21,1571.09,1590.93,1545.84,1558.56,0.17270372,4.2502564726
2000-12-22,1560.61,1577.55,1536.1,1549.36,0.14227322,3.2493959364
2000-12-25,1556.79,1569.23,1525.55,1546.15,0.1143654,2.671882969
2000-12-26,1547.57,1565.66,1528.31,1541.4,0.09827509,2.2024892572
2000-12-27,1546.05,1555.32,1505.53,1529.02,0.10848641,2.4262878681
2000-12-28,1530.0,1551.48,1507.55,1531.0,0.11035602,2.4400576616
2000-12-29,1540.06,1566.32,1522.21,1550.1,0.13910251,3.5795816852
2001-01-02,1549.93,1582.27,1532.88,1567.44,0.15010651,3.7062880225
2001-01-03,1576.53,1629.59,1559.48,1619.7,0.2637632,7.587357121
2001-01-04,1626.82,1638.8,1588.95,1599.18,0.18632593,5.3857941481
2001-01-05,1597.71,1613.63,1576.76,1591.61,0.14313469,3.6415081466
2001-01-08,1587.27,1599.56,1526.3,1542.79,0.21887309,5.1224219317
2001-01-09,1533.42,1552.44,1507.87,1530.16,0.18949131,4.1061025167
2001-01-10,1528.02,1563.11,1515.96,1544.92,0.17129224,3.7779461229000004
2001-01-11,1546.91,1560.87,1521.15,1535.0,0.18558351,4.305832021700001
2001-01-12,1534.5,1546.04,1499.41,1516.04,0.2073777,5.0340763289999995
2001-01-15,1508.19,1512.73,1445.45,1463.2,0.16141766,3.8746485102999997
2001-01-16,1456.6,1486.23,1425.02,1462.75,0.15055229,3.5604324562
2001-01-17,1460.01,1472.3,1427.32,1446.21,0.08634036,2.1777718066
2001-01-18,1449.95,1471.78,1433.62,1454.94,0.17626927,3.6887429751
2001-01-19,1457.58,1482.96,1448.7,1469.79,0.11928747,2.6803401135
2001-02-05,1469.79,1478.15,1389.61,1401.35,0.10927927,2.5822994263
2001-02-06,1393.63,1413.27,1355.69,1390.9,0.11056449,2.5003536605
2001-02-07,1388.13,1398.04,1358.51,1371.7,0.06276411,1.3144214918000001
2001-02-08,1367.83,1391.54,1319.02,1334.84,0.08201973,1.7073877712
2001-02-09,1338.19,1367.65,1319.16,1350.23,0.11216839,2.3684906266
2001-02-12,1353.48,1360.54,1318.55,1340.93,0.08289075,1.7369490088
2001-02-13,1344.0,1367.43,1337.99,1352.18,0.09647976,2.0097539329
2001-02-14,1353.38,1369.63,1339.86,1359.88,0.06241577,1.3198724437
2001-02-15,1362.53,1369.92,1336.81,1346.28,0.06646967,1.3876919139
2001-02-16,1340.99,1361.54,1316.67,1349.74,0.08988251,1.9298810506
2001-02-19,1350.38,1387.29,1338.08,1378.68,0.08472809,1.8587649243000002
2001-02-20,1371.16,1405.0,1351.03,1367.56,0.12549683,2.8547954204000003
2001-02-21,1357.96,1368.0,1316.5,1326.22,0.11980561,2.4695637888
2001-02-22,1321.7,1352.1,1307.82,1329.55,0.08561656,1.7644153288
2001-02-23,1329.65,1369.15,1321.67,1360.23,0.10361033,2.6289285985
2001-02-26,1367.65,1383.76,1352.09,1372.34,0.10701712,2.6703104544
2001-02-27,1374.7,1392.11,1350.64,1379.17,0.11723035,2.7056778292000003
2001-02-28,1379.24,1390.13,1348.05,1358.44,0.08534437,1.9925804271
2001-03-01,1357.25,1374.89,1347.7,1362.19,0.05676886,1.2530599387999999
2001-03-02,1364.36,1376.92,1355.43,1365.17,0.07386987,1.6490734981
2001-03-05,1370.39,1378.76,1342.78,1351.75,0.0871493,2.0174895429
2001-03-06,1350.33,1365.96,1335.38,1353.19,0.08705528,2.0170092466
2001-03-07,1356.08,1366.81,1341.14,1355.88,0.06699251,1.4483834631
2001-03-08,1355.51,1375.07,1344.58,1360.97,0.0797745,1.6981574525
2001-03-09,1361.59,1397.6,1350.98,1377.86,0.15722214,3.6718376995999997
2001-03-12,1377.48,1400.68,1366.39,1383.06,0.10378732,2.1870633093
2001-03-13,1382.05,1393.92,1357.24,1369.3,0.09608462,1.884932731
2001-03-14,1366.26,1383.21,1357.29,1372.54,0.07965776,1.6555760091999998
2001-03-15,1373.6,1388.71,1360.08,1369.4,0.0785197,1.6391869752000001
2001-03-16,1370.29,1381.42,1348.81,1364.61,0.09151571,2.1608691435
2001-03-19,1364.62,1382.91,1348.74,1369.73,0.10191889,2.1411607718
2001-03-20,1373.07,1384.11,1357.38,1372.08,0.08252975,1.6526867728
2001-03-21,1374.85,1407.35,1365.75,1396.97,0.16938123,3.418815706
2001-03-22,1399.54,1430.75,1392.65,1421.87,0.18962825,4.1699590833
2001-03-23,1426.22,1435.73,1386.6,1392.25,0.21737921,4.4569109397
2001-03-26,1394.97,1419.64,1382.83,1407.46,0.09659113,2.1950543584999997
2001-03-27,1419.02,1465.86,1407.24,1448.93,0.30145425,7.5799136995000005
2001-03-28,1441.61,1458.35,1420.42,1444.71,0.14721164,3.0846306712000002
2001-03-29,1445.32,1463.92,1426.81,1439.91,0.16598972,3.78084877
2001-03-30,1439.82,1456.42,1426.93,1446.01,0.12903258,2.7792102533999996
2001-04-02,1450.87,1466.09,1439.53,1451.94,0.10788166,2.3444310318
2001-04-03,1452.43,1461.48,1430.3,1442.74,0.0932125,2.0210640585
2001-04-04,1445.81,1456.22,1410.46,1417.83,0.11410745,2.4581861508
2001-04-05,1415.17,1441.72,1405.83,1436.72,0.11112356,2.4590944193
2001-04-06,1437.49,1464.66,1425.26,1439.17,0.10048346,2.2632832611
2001-04-09,1438.24,1453.27,1420.61,1439.55,0.10756245,2.2453516985
2001-04-10,1441.63,1460.17,1430.11,1449.49,0.09452466,2.1166554356000002
2001-04-11,1451.01,1460.9,1435.58,1445.67,0.0804105,1.7819871247999999
2001-04-12,1447.84,1489.4,1440.59,1465.52,0.20761825,5.2062844847
2001-04-13,1473.27,1503.06,1460.47,1489.52,0.25972851,6.5228677818
2001-04-16,1498.84,1532.15,1488.63,1514.93,0.30939386,7.482679338
2001-04-17,1522.92,1535.24,1497.95,1514.33,0.2330318,5.3060403442
2001-04-18,1514.74,1533.01,1482.8,1500.17,0.23076885,5.059545508
2001-04-19,1499.4,1537.54,1481.64,1527.83,0.24459283,5.7493143402
2001-04-20,1531.54,1556.81,1494.33,1499.78,0.26326573,6.716974324400001
2001-04-23,1496.36,1513.29,1472.92,1491.82,0.14612341,3.5588803243
2001-04-24,1495.11,1515.11,1480.01,1496.92,0.12317938,2.9435546387000002
2001-04-25,1493.78,1508.76,1447.38,1459.44,0.17739584,4.2696860787
2001-04-26,1454.64,1473.46,1440.64,1451.28,0.11160834,2.5937550885
2001-04-27,1447.44,1472.25,1442.18,1453.6,0.09260653,2.1497222973
2001-04-30,1453.65,1472.93,1439.43,1457.21,0.07931091,2.0240042106000002
2001-05-08,1456.09,1475.66,1446.69,1463.69,0.0524338,1.2675467806
2001-05-09,1467.99,1476.67,1449.13,1456.52,0.05849359,1.31743329
2001-05-10,1457.32,1470.34,1435.32,1446.15,0.05806788,1.3907137866
2001-05-11,1450.5,1460.29,1427.34,1438.57,0.10344921,2.4372305983
2001-05-14,1437.38,1462.48,1429.99,1454.09,0.11162443,2.6871095427999996
2001-05-15,1461.4,1484.43,1448.41,1462.2,0.14114018,3.1830501958
2001-05-16,1472.95,1508.21,1463.7,1491.92,0.27372724,6.3591436561000005
2001-05-17,1493.85,1508.42,1471.49,1484.59,0.14138987,2.9913192912
2001-05-18,1490.29,1504.1,1464.09,1482.81,0.15061149,3.4821341871
2001-05-21,1486.34,1497.48,1458.41,1470.16,0.17130799,3.8992764559
2001-05-22,1473.12,1481.18,1450.09,1458.54,0.10869022,2.4018225083
2001-05-23,1460.04,1470.56,1433.59,1447.99,0.11712558,2.6587076001
2001-05-24,1450.93,1463.92,1429.01,1440.81,0.12335919,2.7990225736000003
2001-05-25,1440.1,1456.39,1421.45,1441.22,0.15176981,3.5863231318
2001-05-28,1444.08,1452.27,1416.08,1428.63,0.15566419,3.6479386560000004
2001-05-29,1425.26,1441.63,1411.45,1426.74,0.09551154,2.0530022632
2001-05-30,1433.47,1468.01,1422.37,1460.62,0.1748117,4.156071325
2001-05-31,1469.21,1480.26,1447.89,1456.17,0.19339569,4.9578163450999995
2001-06-01,1458.94,1472.05,1436.2,1455.48,0.15813305,3.5135797051999997
2001-06-04,1456.99,1477.26,1436.85,1459.78,0.22215409,5.331675751100001
2001-06-05,1463.56,1484.84,1452.37,1468.72,0.16973134,3.9787004187
2001-06-06,1471.87,1479.48,1445.53,1457.32,0.14964048,3.4725696879
2001-06-07,1458.85,1470.06,1439.37,1454.3,0.14868986,3.3335700639
2001-06-08,1474.95,1485.16,1441.23,1453.79,0.11865797,2.7880242233
2001-06-11,1456.24,1470.29,1433.51,1443.72,0.11042939,2.4468303962999998
2001-06-12,1444.58,1458.61,1428.81,1439.98,0.1297804,2.8909138311
2001-06-13,1441.13,1460.42,1421.49,1447.44,0.17064191,3.9776462123000003
2001-06-14,1448.77,1456.64,1415.71,1420.97,0.17941115,4.129508914
2001-06-15,1415.49,1433.93,1400.36,1418.62,0.14690231,3.2434070713
2001-06-18,1419.38,1425.82,1376.9,1384.97,0.17198771,3.8756225235
