date,open,high,low,close,volume,amount
2022-03-17,12371.2,12525.63,11904.42,12052.25,10.68797163,358.63067535470003
2022-03-18,11944.52,12125.38,11666.46,11980.97,6.92719452,203.38814053549999
2022-03-21,11992.69,12317.78,11848.81,12117.6,7.55918603,235.1487202096
2022-03-22,12126.18,12196.25,11610.76,11766.12,7.08503333,233.24969813029998
2022-03-24,11769.43,11831.26,11402.24,11609.8,7.93698126,194.8562356941
2022-03-25,11623.6,11711.85,11201.27,11228.32,6.75749144,178.2230144109
2022-03-28,11122.2,11450.27,10997.05,11239.1,5.93957828,174.09610396189998
2022-03-29,11312.01,11536.43,11008.73,11191.05,7.0089211,175.9603590255
2022-03-30,11266.53,11483.81,11068.77,11457.89,5.9936009,193.85932396180002
2022-04-01,10911.39,11266.93,10762.8,11011.16,5.36307294,159.4655747561
2022-04-06,10841.77,10899.76,10449.91,10600.54,5.9462188,195.60194917560003
2022-04-07,10556.28,10721.65,10382.55,10512.4,4.98105616,137.5829256669
2022-04-08,10567.99,10735.03,10306.16,10483.55,5.34232791,146.1948122849
2022-04-11,10406.85,10432.45,9934.8,10021.07,6.18405343,169.2775564459
2022-04-12,10099.95,10263.34,9878.09,10158.91,5.0996878,142.1956010839
2022-04-13,10110.21,10256.68,9909.31,10034.14,4.99514749,130.6990041766
2022-04-15,9840.58,10004.7,9575.89,9843.4,5.44276024,170.1642169456
2022-04-18,9779.27,10344.63,9644.61,10261.64,5.49758122,183.4059298471
2022-04-19,10271.97,10542.55,10174.98,10273.49,4.94226976,163.7957588118
2022-04-20,9930.33,10155.57,9779.81,9834.64,5.55050972,173.27109354459998
2022-04-21,9719.41,9853.77,9170.41,9244.67,7.44166149,224.1171961304
2022-04-22,9116.32,9322.0,8974.2,9122.08,5.87928113,172.0765685562
2022-04-25,8864.73,9001.51,8376.79,8411.58,7.91083957,190.9996824184
2022-04-26,8469.39,8735.13,8249.04,8376.02,8.06123726,179.4057928966
2022-04-27,8298.61,9142.8,8246.38,9100.68,9.87843819,244.5112322845
2022-04-28,9008.84,9568.63,8770.5,9324.31,8.40218952,246.3547995607
2022-04-29,9387.86,9794.14,9197.79,9687.96,8.79867941,233.5655127073
2022-05-06,9561.34,9788.38,9480.05,9591.15,5.23418978,129.10152854
2022-05-10,9549.04,10274.05,9510.62,9956.18,8.31461725,214.26690736770001
2022-05-11,10017.11,10582.61,9949.9,10308.03,9.18591234,271.9140153437
2022-05-12,10255.24,10371.01,10026.06,10168.51,6.65155766,183.5057147982
2022-05-13,10285.34,10346.14,10032.55,10162.22,5.14142671,135.5836783184
2022-05-16,10237.87,10449.75,9971.6,10011.33,5.98749219,159.5461966813
2022-05-17,10068.0,10481.96,10008.75,10396.36,8.36618203,207.63646189279999
2022-05-18,10471.25,10666.07,10287.64,10537.39,8.42818107,204.9826155834
2022-05-19,10415.87,11314.94,10361.34,11177.84,13.4695442,378.1115127413
2022-05-20,11231.01,11465.31,11056.05,11335.97,10.99540953,282.5675101861
2022-05-23,11333.99,11448.7,10996.13,11272.18,10.98992041,230.72005833990002
2022-05-24,11259.2,11425.09,10874.65,10914.11,11.90525366,245.41423896130001
2022-05-25,10901.02,11092.43,10743.31,10983.25,9.06648259,192.1979264412
2022-05-26,10995.28,11194.93,10771.15,11017.6,8.14890438,182.04284756169997
2022-05-27,11101.12,11268.25,10855.33,10954.75,7.48554401,161.0051113802
2022-05-30,10973.88,11114.24,10774.0,10989.38,5.95823942,170.9500703166
2022-05-31,11206.94,11421.34,10963.09,11338.47,8.2119844,251.03931058889998
2022-06-01,11300.52,11425.68,11068.31,11235.26,6.22347618,195.43041675970002
2022-06-02,11238.67,11613.64,11119.82,11522.29,8.2808631,243.02000166099998
2022-06-06,11539.16,12399.12,11446.09,12143.1,11.58618202,369.78609480410006
2022-06-07,12418.52,12700.19,12108.6,12219.73,13.10187868,406.3149380357
2022-06-08,12232.11,12373.06,11875.35,12183.36,10.28789396,306.15957318889997
2022-06-09,12145.86,12452.06,11957.64,12166.42,9.75811006,268.7270751875
2022-06-10,11998.43,12483.24,11762.2,12375.13,10.72445175,351.8117082794
2022-06-13,12239.65,12582.63,12098.56,12349.64,9.98106947,310.3613880656
2022-06-14,12180.99,12302.36,11657.47,12094.32,11.00239398,352.80460734699994
2022-06-15,12106.48,12320.31,11704.05,11909.56,10.02873539,324.8455394649
2022-06-16,11904.6,12441.79,11871.55,12256.95,11.91199496,313.7649089038
2022-06-17,12194.8,12631.46,12112.04,12496.93,11.43296416,338.3497468565
2022-06-20,12668.75,12918.27,12351.21,12630.51,11.56732561,371.41493086940005
2022-06-21,12635.45,12976.66,12241.1,12479.1,15.30390922,389.4900127297
2022-06-22,12472.58,13055.31,12384.74,12721.5,15.03143583,380.4198520547
2022-06-23,12790.32,12963.88,12450.41,12859.74,19.34493489,350.8291549594
2022-06-24,12961.14,13484.67,12884.73,13298.29,18.82278368,427.17008221379996
2022-06-27,13527.45,13690.72,13165.58,13397.67,21.38664636,459.3491276356
2022-06-28,13415.11,13961.36,13125.69,13800.6,22.05340029,469.67607328360003
2022-06-29,13726.08,13968.11,13093.68,13168.6,20.20854197,527.7487062708
2022-06-30,13201.26,13938.44,13028.62,13724.29,15.04869601,460.0052385841
2022-07-01,13821.87,14051.43,13314.26,13500.9,12.47667945,412.4776681552
2022-07-04,13308.05,13863.22,13092.91,13679.26,12.81206846,445.41937901730006
2022-07-05,13720.67,14007.64,13341.22,13763.03,14.0141682,477.6768669721
2022-07-06,13725.91,14027.73,13462.78,13692.11,14.09659243,399.2895953617
2022-07-07,13686.49,14237.59,13386.33,14118.86,13.66094692,444.21540773730004
2022-07-08,14263.13,14457.71,13614.77,13717.8,12.42730813,427.4327988299
2022-07-11,13627.45,13843.35,13136.02,13443.04,11.40266789,406.49054885519996
2022-07-12,13486.0,13816.52,13168.65,13358.92,9.9871551,350.3817667656
2022-07-13,13362.41,13874.56,13058.78,13618.59,11.53135909,392.97130420199994
2022-07-14,13599.65,14287.03,13481.64,14009.24,13.07727359,442.7761158101
2022-07-15,13860.41,14364.26,13675.0,13847.49,13.69218193,456.7033537903
2022-07-18,13956.43,14160.06,13408.9,13810.38,11.41650325,414.8423273596
2022-07-19,13799.71,13922.99,13357.46,13466.33,9.49042973,330.3162825269
2022-07-20,13552.53,13786.16,13307.58,13528.05,8.35147763,286.30229286509996
2022-07-21,13511.3,13821.57,13267.73,13435.04,10.94101464,335.3810144675
2022-07-22,13481.15,13861.39,13263.18,13585.41,14.32383699,378.2193837374
2022-07-25,13610.06,13667.67,13063.16,13164.31,16.37556754,318.556266637
2022-07-26,13201.05,13679.5,13029.38,13435.73,17.72799479,350.1888589042
2022-07-27,13450.73,14031.96,13314.58,13902.19,19.4573561,445.9634611344
2022-07-28,14037.38,14306.32,13655.94,13849.17,16.29657456,450.8434895561
2022-07-29,13900.69,14278.31,13699.69,13844.24,14.49845469,398.16448594900004
2022-08-01,13785.06,14117.07,13418.87,13935.99,12.0249528,383.17712683269997
2022-08-02,13669.39,14029.27,13365.2,13670.37,14.28613563,425.1215105211
2022-08-03,13775.39,13974.3,13018.09,13131.21,14.09955544,443.1579065374
2022-08-04,13182.91,13369.01,12772.18,13048.32,11.22103037,340.0590552246
2022-08-05,13104.53,13293.4,12803.17,13111.24,10.16167034,311.2964657228
2022-08-08,13062.23,13389.74,12712.65,13265.66,10.2834335,325.65929258479997
2022-08-09,13262.51,14066.59,13121.6,13749.16,15.00013769,505.55073243510003
2022-08-10,13733.79,14086.56,13502.63,13816.53,16.41153067,430.2948471164
2022-08-11,13918.67,14072.58,13429.3,13806.99,13.46911139,403.2351750144
2022-08-12,13772.56,13916.99,13475.5,13567.23,10.01838347,303.8065445053
2022-08-15,13564.62,14369.55,13495.84,14215.8,13.49387625,475.9113803725
2022-08-16,14231.63,14669.37,14063.2,14344.86,15.58818358,513.1255286703
2022-08-17,14383.14,14857.44,14190.07,14431.8,19.24427727,535.0678581356
2022-08-18,14461.5,14987.14,14342.09,14752.19,18.00349379,519.957785382
2022-08-19,14802.33,15058.05,14012.51,14271.76,19.96737453,692.2454998009
2022-08-22,14157.06,14452.74,13725.91,14118.62,16.76217985,583.340139937
2022-08-23,14086.24,14715.76,13965.73,14301.3,16.63156276,531.430581153
2022-08-24,14318.8,14464.31,13757.57,13874.77,16.05879104,434.6327630195
2022-08-25,13952.21,14065.92,13324.99,13576.07,13.50772282,406.8831978776
2022-08-26,13662.91,13896.78,13285.3,13400.97,10.86921002,355.30606579849996
2022-08-29,13046.67,13837.94,12943.64,13605.22,10.28509611,340.4818899643
2022-08-30,13637.5,13818.19,13224.15,13372.29,10.7338897,310.373399957
2022-08-31,13323.06,13466.54,12461.16,12569.14,12.38189822,445.93396204690004
2022-09-01,12603.55,12831.73,12398.22,12593.42,8.03878766,274.59884354490003
2022-09-02,12628.26,12747.35,12184.68,12436.95,7.12625386,262.505819157
2022-09-05,12451.21,12889.9,12294.31,12648.8,7.31903538,282.2775235446
2022-09-06,12742.36,13396.27,12478.57,13316.21,10.61930401,412.218520139
2022-09-07,13222.52,13771.56,13170.57,13463.41,9.3230635,367.9541449169
2022-09-08,13504.73,13799.82,13323.96,13464.26,7.82964434,276.1417481873
2022-09-09,13465.4,13519.91,13010.74,13251.19,6.68836913,249.89414135759998
2022-09-13,13338.24,13419.3,12936.08,13205.69,6.09752137,213.23990612330002
2022-09-14,13004.25,13319.56,12883.79,13002.57,5.71974708,198.086655892
2022-09-15,13047.58,13119.43,11877.22,12004.03,11.54808951,412.90267905440004
2022-09-16,11959.11,12296.86,11815.77,11934.3,6.88120842,254.76528887310002
2022-09-19,11916.72,12163.82,11689.19,11826.54,5.55356506,196.6401710856
2022-09-20,11983.46,12471.17,11926.09,12221.32,6.79889199,264.1421637147
2022-09-21,12169.95,12373.86,11929.58,12049.96,6.79952328,209.1174402685
2022-09-22,11947.19,12334.11,11738.25,12112.9,5.92081409,212.0217742328
2022-09-23,12153.64,12370.62,11834.83,11984.83,7.80041063,219.8476521013
2022-09-26,11888.2,12482.97,11806.72,12213.91,9.17064812,279.0429353397
2022-09-27,12260.04,12464.24,12005.23,12268.21,7.93760947,231.0010317983
2022-09-28,12300.67,12493.75,11793.08,11839.74,8.33628692,245.57993160889998
2022-09-29,12005.13,12237.11,11698.23,12092.81,7.98491949,247.54424836349997
2022-09-30,12062.37,12176.42,11604.88,11684.02,6.53397419,221.2409547891
2022-10-10,11713.68,11954.0,11314.56,11423.32,6.48322447,211.89373337740003
2022-10-11,11470.16,11747.36,11267.93,11502.6,6.25097203,214.43943784509997
2022-10-12,11514.84,12008.81,11072.61,11965.44,8.95179426,310.50127479509996
2022-10-13,11870.36,12260.98,11665.71,11828.47,7.71584227,281.30286334150003
2022-10-14,12082.32,12734.55,11783.35,12487.31,12.08496206,440.13690671010005
2022-10-17,12310.73,12448.53,11976.3,12287.22,8.07776267,283.3856039282
2022-10-18,12326.81,12603.02,12131.02,12334.5,7.51349843,253.6023898089
2022-10-19,12267.12,12530.89,12058.17,12158.56,7.69455936,235.56539641310002
2022-10-20,12029.05,12101.68,11603.42,11763.99,7.26585989,246.2922038991
2022-10-21,11765.33,12035.77,11590.44,11873.07,6.27892999,229.8051250336
2022-10-24,11793.75,11961.45,11397.62,11554.42,7.03516192,238.1081415174
2022-10-25,11532.03,12178.52,11421.21,12002.2,10.50673957,315.7867090939
2022-10-26,12038.59,12473.14,11859.36,12330.87,9.9604099,346.021410503
2022-10-27,12587.87,12970.02,12250.54,12319.13,10.12377573,393.1719376278
2022-10-28,12228.05,12470.26,11869.16,11962.37,8.07365382,279.4166203081
2022-10-31,11849.8,12127.15,11517.79,11699.99,7.77617801,277.5836901464
2022-11-01,11760.6,12318.95,11712.51,12238.14,10.09341835,338.6526250692
2022-11-02,12153.19,12628.52,12037.33,12451.37,9.65586097,329.73563460270003
2022-11-03,12403.25,12922.09,12225.47,12501.27,9.36061744,340.9132479368
2022-11-04,12524.95,13161.62,12450.45,13072.56,12.79315478,429.431432541
2022-11-07,13042.27,13259.94,12816.17,12988.64,10.76428897,367.9054464432
2022-11-08,12956.65,13045.48,12570.03,12773.66,7.59646615,278.1290907047
2022-11-09,12748.23,12881.48,12420.37,12522.76,6.49176464,248.21950849400002
2022-11-10,12398.45,12537.09,12049.18,12167.72,7.27045475,277.3779286172
2022-11-11,12592.36,12678.26,12076.08,12200.03,9.73559365,339.5255175489
2022-11-14,12132.4,12259.27,11653.98,11783.83,8.6732706,328.2549354001
2022-11-15,11774.15,12137.67,11720.02,12065.92,8.53422574,315.3031621886
2022-11-16,12036.45,12121.94,11725.23,11806.45,7.30554934,257.8184514051
2022-11-17,11782.82,11874.08,11455.66,11669.34,6.80412572,252.4544009387
2022-11-18,11709.72,12029.97,11483.59,11738.73,7.79362454,299.74828015090003
2022-11-21,11736.93,11981.7,11588.88,11788.51,7.79453915,251.79447913009997
2022-11-22,11747.34,11780.03,11364.67,11439.59,7.01759543,242.0999255099
2022-11-23,11415.21,11937.66,11299.95,11850.69,7.82509884,292.8900601096
2022-11-24,11849.84,11999.99,11688.42,11763.39,5.66075999,222.4073144482
2022-11-25,11669.12,11727.52,11372.15,11433.37,5.15822457,193.94084358150002
2022-11-28,11136.95,11448.54,11013.18,11325.21,5.03463285,193.39441199590001
2022-11-29,11326.51,11492.21,11151.06,11288.22,5.12532645,196.6245306009
2022-11-30,11282.92,11466.96,11157.85,11363.05,4.86691152,187.5793128493
2022-12-01,11488.86,11692.9,11363.23,11509.59,6.49281681,245.5900497479
2022-12-02,11479.82,11890.67,11394.65,11648.82,7.48871611,279.8826488175
2022-12-05,11547.64,11599.6,11110.74,11257.34,8.09896637,325.0594162401
2022-12-06,11223.15,11413.15,11019.66,11244.22,7.39720679,274.9756758648
2022-12-07,11181.49,11435.52,11083.55,11252.84,6.1448101,223.86272760970002
2022-12-08,11230.9,11592.15,11144.89,11330.1,6.66723819,252.6655613382
2022-12-09,11306.67,11428.07,11148.07,11291.71,6.65788205,242.10418689830001
2022-12-12,11214.27,11318.62,11026.39,11141.34,5.33571993,176.47440731810002
2022-12-13,11140.44,11209.88,10811.63,10853.1,5.27226654,205.1508541583
2022-12-14,10846.36,10976.98,10660.22,10767.42,4.67416968,178.05243225450002
2022-12-15,10726.77,10958.9,10650.74,10922.09,4.366187,161.2339118431
2022-12-16,10850.13,10909.33,10578.1,10669.22,5.07303799,168.9383637707
2022-12-19,10624.31,10866.38,10534.2,10633.85,4.41579825,135.48456619110001
2022-12-20,10618.65,10767.48,10465.72,10653.11,3.99936322,140.56351805120002
2022-12-21,10649.53,10680.58,10307.02,10381.4,4.90357511,149.5725308571
2022-12-22,10421.18,10473.73,9933.19,10009.54,7.03295408,224.40139096939998
2022-12-23,9941.44,10086.5,9688.47,9868.66,5.20911824,170.8987520002
2022-12-26,9842.07,10500.03,9743.11,10445.18,7.34022466,255.26097354430001
2022-12-27,10459.64,10798.14,10392.94,10714.1,6.46180835,243.30724767990003
2022-12-28,10615.13,10869.95,10529.88,10742.64,5.57448158,212.15590586279998
2022-12-29,10700.74,10906.26,10588.03,10675.17,4.20194688,152.5411702641
2022-12-30,10730.77,10904.88,10581.39,10690.26,4.04559326,160.8409721189
2023-01-03,10654.16,10912.03,10445.72,10812.2,5.85247896,223.23488398860002
2023-01-04,10802.8,10868.89,10425.24,10525.35,5.57483959,212.80295881880002
2023-01-05,10529.04,10823.66,10448.53,10691.96,5.99463335,222.5299557938
2023-01-06,10766.47,11488.83,10742.75,11275.52,11.67360086,423.2850224129
2023-01-09,11337.82,11530.26,11111.57,11272.46,9.31378925,342.9564286594
2023-01-10,11424.39,11585.23,11216.82,11348.53,8.34677122,279.0542051736
2023-01-11,11345.97,11483.66,11130.19,11214.16,8.04538084,254.41252331479998
2023-01-12,11242.41,11488.41,11134.59,11282.59,6.58901695,228.28123206790002
2023-01-13,11392.06,11441.34,11092.82,11237.82,6.48645522,210.30014478529998
2023-01-16,11228.6,11593.17,11095.38,11399.05,7.14731832,254.19933596599998
2023-01-17,11434.3,11614.26,11306.31,11461.1,5.82952099,191.68005912169997
2023-01-18,11515.42,11683.07,11367.14,11522.68,5.43273894,194.48427466479998
2023-01-19,11475.84,11577.85,11318.18,11449.19,5.17187761,174.5469270615
2023-01-20,11541.1,11852.7,11455.27,11791.43,7.04440747,268.788474388
2023-01-30,11997.32,12163.92,11767.83,11893.54,9.49171768,327.1632252311
2023-01-31,11866.63,12155.38,11783.25,11995.92,9.51845992,285.8877243042
2023-02-01,12050.35,12166.43,11711.48,11979.79,10.90390621,341.11699101830004
2023-02-02,11960.23,12112.96,11787.66,11881.65,8.60416916,272.0362347827
2023-02-03,11837.95,11880.1,11439.35,11617.23,8.09504319,256.9924876334
2023-02-06,11562.67,11682.02,11381.08,11536.39,6.21738602,198.6912253334
2023-02-07,11572.62,11743.4,11391.93,11528.48,6.99584923,229.13777485
2023-02-08,11536.01,11706.33,11424.67,11494.83,8.55105576,218.2864825385
2023-02-09,11441.89,11772.39,11337.26,11655.25,8.69846319,261.6760186906
2023-02-10,11628.91,11692.88,11349.26,11437.96,7.25180106,229.0912708987
2023-02-13,11405.8,11555.43,11311.72,11434.04,6.54783756,199.5849574549
2023-02-14,11465.62,11569.11,11260.01,11431.26,6.64720071,221.0005563358
2023-02-15,11439.04,11650.53,11279.05,11391.73,6.71091296,238.8223541546
2023-02-16,11376.1,11548.0,11099.24,11184.71,8.57613145,251.0980191566
2023-02-17,11180.17,11264.29,10897.04,10926.4,6.18326384,195.9359013186
2023-02-20,10907.57,11213.46,10804.55,11170.42,5.41255488,194.8665380396
2023-02-21,11166.79,11457.19,11013.21,11316.42,7.03230516,243.22638911169997
2023-02-22,11232.56,11461.59,11147.3,11214.84,5.04584175,175.8435142544
2023-02-23,11218.93,11644.81,11184.79,11545.63,7.84231639,307.15643910200004
2023-02-24,11553.74,11600.96,11288.15,11352.88,5.29814897,191.2601411597
2023-02-27,11282.16,11643.63,11176.11,11377.95,5.61100172,213.57610346200002
2023-02-28,11360.87,11485.97,11184.75,11388.34,6.07320937,189.1690011945
2023-03-01,11380.12,11433.37,11148.6,11247.23,5.4796754,202.9469547548
2023-03-02,11296.71,11353.12,10975.95,11045.21,6.37446525,215.9470108962
2023-03-03,11044.32,11193.13,10958.71,11021.19,4.58327981,145.9729480435
2023-03-06,11065.77,11541.98,10915.98,11460.02,8.4912581,344.719913489
2023-03-07,11409.86,11543.38,11229.2,11336.65,6.22115767,234.2721956884
2023-03-08,11298.06,11551.0,11105.73,11213.88,5.24054326,209.9895655087
2023-03-09,11239.24,11365.71,11054.47,11117.54,4.53626502,177.1874467759
2023-03-10,11035.48,11153.34,10878.28,11001.3,4.66102508,177.60301179270002
2023-03-13,10967.16,11169.43,10832.94,10936.72,4.46723508,165.2861957171
2023-03-14,10937.98,10995.84,10490.06,10749.52,6.66683818,253.3754191477
2023-03-15,10795.86,11037.4,10663.23,10740.66,4.82368554,176.1227988339
2023-03-16,10627.76,10703.94,10125.38,10185.17,7.31711693,285.0210448478
2023-03-17,10251.89,10343.5,9985.02,10079.93,5.691299,223.4820115265
2023-03-20,10023.53,10375.79,9840.81,10199.99,6.8286839,246.528879951
2023-03-21,10179.99,10331.69,10035.88,10266.43,5.24262101,189.4859366297
2023-03-22,10343.53,10461.24,10173.77,10255.28,4.92326772,178.58927288220002
2023-03-23,10207.91,10325.21,10105.63,10212.37,7.88899151,165.5961080309
2023-03-24,10218.34,10431.02,10065.93,10310.97,10.14338015,209.8300722843
2023-03-27,10282.84,10595.46,10193.39,10497.77,8.67858787,248.5291128549
2023-03-28,10496.47,10584.47,10311.02,10358.77,6.93872187,190.349535925
2023-03-29,10413.61,10577.41,10291.79,10390.88,5.40471112,171.8988981834
2023-03-30,10377.8,10586.75,10253.4,10540.27,7.0113464,209.5709350031
2023-03-31,10556.55,10723.21,10441.83,10510.89,5.95317882,194.24056103540002
2023-04-03,10523.8,10752.82,10398.24,10620.68,6.5350114,223.1497808819
2023-04-04,10613.31,10640.84,10243.44,10388.42,7.36297988,252.7295247632
2023-04-06,10357.37,10539.34,10254.44,10465.8,5.01025582,171.7936102935
2023-04-07,10457.1,10619.66,10353.05,10434.58,4.48323121,146.8903409585
2023-04-10,10500.27,10670.76,10357.55,10580.51,7.20311606,225.3624903582
2023-04-11,10577.1,10686.55,10389.35,10504.54,6.06721716,213.49526903580002
2023-04-12,10473.08,10536.9,10213.19,10284.49,5.78052503,189.03580317849998
2023-04-13,10323.55,10437.3,10128.08,10203.76,5.59053502,159.8052158953
2023-04-14,10130.72,10367.08,10033.74,10226.44,5.26446474,182.4495901162
2023-04-17,10230.06,10455.34,10148.54,10287.07,4.83853429,175.0638610709
2023-04-18,10300.71,10524.9,10221.24,10404.93,5.52556269,222.47452720639998
2023-04-19,10372.77,10427.72,10120.71,10196.85,5.42803111,197.10235393009998
2023-04-20,10177.46,10203.98,9878.45,9958.77,5.9129449,194.6692227768
2023-04-21,9974.14,10188.49,9819.23,9906.71,5.81119736,204.23915082919999
2023-04-24,9882.03,9929.3,9515.2,9624.41,6.24302613,212.0152099105
2023-04-25,9660.54,9813.62,9292.18,9365.13,6.59724519,226.58072745689998
2023-04-26,9330.59,10165.08,9276.26,9984.84,9.90059173,360.356699789
2023-04-27,9985.87,10072.46,9688.68,9870.56,7.22249679,254.56472000099998
2023-04-28,9834.89,9968.68,9628.66,9769.78,6.46022286,239.08958562729998
2023-05-04,9668.86,9949.87,9554.7,9670.97,7.16667876,215.3924261327
2023-05-05,9615.93,9657.2,9306.75,9434.02,6.36088678,200.11943512349998
2023-05-08,9447.53,9596.05,9305.17,9480.06,4.92500299,152.4927812715
2023-05-09,9493.25,9541.61,9264.37,9308.6,5.26441333,148.6450419172
2023-05-10,9272.41,9484.23,9131.18,9405.5,5.67682166,174.0103947956
2023-05-11,9399.9,9611.54,9298.29,9400.04,5.49961228,166.2159484471
2023-05-12,9364.53,9466.46,9186.53,9213.74,4.5834734,131.83093107780002
2023-05-15,9242.48,9661.65,9224.59,9592.83,6.68537604,216.031356297
2023-05-16,9579.82,9796.51,9501.49,9615.9,6.6042953,207.2946770613
2023-05-17,9690.32,9798.86,9501.14,9627.17,5.2464074,158.0321982309
2023-05-18,9609.32,9661.18,9400.33,9470.51,5.00952637,150.73233259399998
2023-05-19,9453.42,9523.17,9349.44,9461.57,3.51738624,109.2509066082
2023-05-22,9443.86,9640.77,9368.36,9535.01,4.4064168,142.0888842313
2023-05-23,9544.48,9779.21,9450.96,9537.02,5.16012524,171.6268933355
2023-05-24,9502.6,9916.75,9439.2,9769.19,8.47546392,285.7424449143
2023-05-25,9726.41,10115.47,9624.39,9922.96,11.16117506,382.9022656961
2023-05-26,9847.86,9885.69,9469.11,9626.58,8.31653152,269.45551601849996
2023-05-29,9610.54,9644.64,9199.73,9268.5,8.38885551,255.29908578360002
