date,open,high,low,close,volume,amount
2022-10-27,1053.75,1055.25,1043.86,1046.08,12.66853407,44.45229984
2022-10-28,1047.24,1052.38,1043.47,1048.36,9.547212,34.48948037
2022-10-31,1046.18,1048.75,1030.07,1032.05,12.4018768,44.56199083
2022-11-01,1032.98,1038.05,1016.51,1028.01,20.62954181,72.04807065
2022-11-02,1023.94,1028.55,1014.91,1026.37,12.65839668,43.60972171
2022-11-03,1024.1,1027.35,1019.89,1024.06,5.97596039,21.3187913
2022-11-04,1023.87,1040.16,1022.52,1035.95,11.52166613,41.59168766
2022-11-07,1034.35,1037.08,1029.85,1035.0,8.67554894,32.01707828
2022-11-08,1035.53,1037.08,1030.02,1034.27,6.78620841,23.84593595
2022-11-09,1033.88,1039.88,1032.15,1037.14,5.13228623,18.89911318
2022-11-10,1033.82,1041.17,1029.5,1039.76,7.78628495,26.50044369
2022-11-11,1042.69,1055.0,1040.27,1051.71,12.43914575,45.79261042
2022-11-14,1053.63,1063.15,1051.56,1054.47,11.32294584,42.69015198
2022-11-15,1055.09,1060.17,1050.94,1056.91,6.72358397,25.69896375
2022-11-16,1055.76,1058.33,1050.9,1051.81,5.98779317,22.06975917
2022-11-17,1051.09,1054.76,1047.6,1052.81,6.05256576,22.37079777
2022-11-18,1054.27,1058.06,1048.67,1050.61,7.47506515,27.54474199
2022-11-21,1049.8,1054.26,1045.26,1050.58,6.04117251,22.20600112
2022-11-22,1051.16,1069.36,1049.62,1064.29,12.05600824,46.00690432
2022-11-23,1066.79,1079.98,1064.04,1073.32,13.48401561,51.48118086
2022-11-24,1076.21,1078.69,1067.63,1069.24,6.04649858,23.31067178
2022-11-25,1070.93,1090.52,1068.99,1086.98,15.59057941,59.69395207
2022-11-28,1079.54,1083.47,1065.95,1076.89,11.34758645,42.86527038
2022-11-29,1078.24,1096.54,1076.24,1092.25,15.93098838,61.77469519
2022-11-30,1089.46,1096.27,1083.76,1087.97,11.85020345,44.81578261
2022-12-01,1094.06,1097.24,1076.45,1077.22,11.99235816,47.12140774
2022-12-02,1078.05,1082.02,1071.9,1074.27,8.07772746,30.98740108
2022-12-05,1079.6,1094.71,1076.64,1092.45,13.42400594,52.06652021
2022-12-06,1091.19,1097.91,1086.21,1093.86,9.78249276,37.38581852
2022-12-07,1094.82,1098.9,1086.92,1088.41,9.59156027,36.96764214
2022-12-08,1089.24,1097.26,1086.18,1094.51,8.17718217,31.74917719
2022-12-09,1094.13,1100.3,1089.56,1095.15,9.38790602,37.53247666
2022-12-12,1093.57,1095.18,1083.15,1083.52,9.11293604,34.41636517
2022-12-13,1084.1,1096.1,1083.52,1092.86,7.56812766,28.91166449
2022-12-14,1094.87,1098.46,1087.5,1093.53,6.76722135,26.14827037
2022-12-15,1092.23,1093.92,1083.29,1085.31,5.74436743,22.24714914
2022-12-16,1084.69,1097.37,1082.13,1097.13,8.16440629,31.77864921
2022-12-19,1095.24,1100.43,1084.2,1086.22,7.4706535,28.44311777
2022-12-20,1084.39,1090.24,1074.52,1074.96,7.66490816,29.67784563
2022-12-21,1077.47,1084.63,1074.56,1077.37,4.53917647,17.71113193
2022-12-22,1083.47,1087.84,1076.08,1081.32,4.9101458,18.74252176
2022-12-23,1079.39,1084.52,1075.61,1079.11,4.67646815,17.11390152
2022-12-26,1079.44,1083.01,1072.79,1074.73,5.96531504,22.44210876
2022-12-27,1078.7,1092.86,1077.1,1089.14,8.06315313,29.86028772
2022-12-28,1089.34,1098.99,1086.58,1095.71,8.23832573,30.98819743
2022-12-29,1094.56,1097.46,1084.64,1089.32,7.57470067,28.98262605
2022-12-30,1094.07,1102.13,1090.23,1097.83,10.29187701,38.82721206
2023-01-03,1098.17,1100.8,1089.22,1096.21,9.33188567,36.04822768
2023-01-04,1097.89,1112.03,1094.43,1109.66,11.62247249,44.56624977
2023-01-05,1112.62,1116.68,1105.42,1108.07,8.53157515,32.9839599
2023-01-06,1108.41,1112.72,1101.25,1108.17,8.40222653,31.11251952
2023-01-09,1109.67,1112.94,1104.2,1106.02,6.49233756,25.20145885
2023-01-10,1107.42,1108.71,1099.09,1101.07,6.62572275,25.10333203
2023-01-11,1101.45,1109.81,1099.08,1106.86,6.31399609,24.97372345
2023-01-12,1108.16,1110.13,1100.71,1106.74,6.79693927,25.69929099
2023-01-13,1107.27,1116.28,1104.71,1116.09,7.48370954,28.02297006
2023-01-16,1116.53,1120.69,1107.69,1109.62,12.47678097,46.58513328
2023-01-17,1109.67,1113.26,1103.89,1109.45,6.788881,26.58481495
2023-01-18,1110.91,1115.95,1107.77,1112.37,6.25284075,24.3503896
2023-01-19,1112.24,1114.6,1106.91,1112.58,5.17296874,19.89639193
2023-01-20,1113.39,1116.09,1109.47,1113.61,6.76758603,25.18461317
2023-01-30,1119.08,1122.56,1110.05,1113.2,10.01121384,38.03053424
2023-01-31,1113.98,1117.79,1108.56,1109.14,6.8862252,26.96226984
2023-02-01,1110.06,1113.06,1104.19,1109.03,7.63740226,29.55681402
2023-02-02,1110.34,1111.94,1104.29,1106.71,7.72397436,29.7795135
2023-02-03,1105.94,1108.7,1101.26,1104.17,7.70113858,29.87047558
2023-02-06,1102.49,1104.99,1097.75,1102.83,7.26276292,28.58013557
2023-02-07,1103.45,1106.92,1100.26,1103.16,4.87922789,19.57989089
2023-02-08,1104.95,1108.43,1100.62,1104.64,5.63541394,21.45926511
2023-02-09,1105.27,1108.37,1101.21,1105.56,6.28314167,25.84153538
2023-02-10,1106.14,1109.13,1101.4,1108.94,5.780177,23.45552076
2023-02-13,1106.57,1108.94,1100.0,1103.67,8.11781225,31.38762661
2023-02-14,1104.44,1108.26,1101.14,1104.06,4.66706847,18.59616496
2023-02-15,1105.47,1106.77,1100.13,1100.9,6.11522448,24.21283421
2023-02-16,1101.14,1107.08,1099.35,1101.12,7.57645062,30.12939354
2023-02-17,1101.86,1107.37,1100.31,1101.52,7.9800911,29.7493375
2023-02-20,1103.17,1113.35,1101.33,1113.16,10.09668275,39.89977383
2023-02-21,1112.05,1114.48,1107.61,1112.41,6.83477025,26.97477661
2023-02-22,1112.22,1112.94,1107.34,1107.72,4.90369121,19.44815218
2023-02-23,1109.76,1113.85,1106.17,1107.29,7.04809257,26.43919142
2023-02-24,1109.23,1110.48,1103.58,1104.31,6.48804717,24.74071054
2023-02-27,1104.75,1106.49,1100.44,1101.85,5.77407994,21.81130092
2023-02-28,1104.03,1108.15,1100.44,1107.77,6.21907156,24.27176428
2023-03-01,1107.77,1112.63,1104.76,1110.74,9.90079149,38.89317631
2023-03-02,1110.5,1119.44,1107.36,1116.53,8.63474532,34.55032739
2023-03-03,1118.72,1137.59,1116.0,1135.4,17.23648203,69.40783563
2023-03-06,1136.64,1142.79,1128.74,1131.41,14.15731649,57.3035529
2023-03-07,1132.04,1169.31,1129.28,1144.98,27.46892565,113.68424517
2023-03-08,1140.64,1150.87,1132.51,1146.65,11.33682265,45.98861706
2023-03-09,1145.69,1156.93,1141.52,1143.31,12.17141724,48.30869429
2023-03-10,1138.33,1145.23,1128.47,1128.65,10.58023163,42.74463913
2023-03-13,1126.14,1143.4,1123.91,1141.81,9.40965886,38.08985783
2023-03-14,1137.7,1148.66,1133.57,1142.19,9.61460075,38.75975409
2023-03-15,1147.76,1160.57,1142.68,1157.43,12.22373533,49.42512317
2023-03-16,1153.23,1184.94,1151.88,1170.74,23.80477275,95.83754692
2023-03-17,1175.11,1186.27,1164.16,1174.26,17.55985502,71.53934128
2023-03-20,1174.21,1196.51,1170.36,1177.29,18.41223538,75.53972919
2023-03-21,1178.11,1186.58,1154.86,1159.19,13.80053315,54.99341804
2023-03-22,1161.66,1174.89,1157.75,1171.43,10.54032723,43.2270698
2023-03-23,1168.81,1179.56,1164.36,1175.8,8.96978395,36.87096447
2023-03-24,1174.63,1175.17,1156.51,1158.49,10.88142116,44.06705918
2023-03-27,1157.42,1161.95,1141.75,1151.39,11.82385558,46.08604101
2023-03-28,1152.02,1161.8,1146.7,1158.71,8.64053971,34.47441525
2023-03-29,1161.21,1169.42,1153.24,1161.03,10.14713283,39.51209067
2023-03-30,1164.99,1179.47,1156.57,1166.32,11.47096585,48.6115476
2023-03-31,1167.77,1171.71,1154.93,1158.18,12.02076269,50.52517025
2023-04-03,1157.93,1161.96,1150.82,1155.13,10.41745947,41.25815013
2023-04-04,1156.25,1175.25,1152.9,1174.31,14.27490892,58.49469952
2023-04-06,1172.34,1182.46,1168.75,1178.36,10.01143403,39.58708344
2023-04-07,1177.87,1181.02,1170.36,1176.37,6.7354899,26.92071828
2023-04-10,1175.99,1182.23,1168.47,1177.1,9.72435243,38.98420119
2023-04-11,1179.24,1185.06,1173.67,1182.93,9.82425569,39.13873703
2023-04-12,1184.05,1204.75,1181.1,1196.9,15.17981525,64.33716841
2023-04-13,1195.84,1212.6,1191.71,1207.36,12.05527422,52.76190334
2023-04-14,1209.2,1212.49,1198.07,1205.11,8.25661474,35.72185509
2023-04-17,1203.57,1236.22,1200.19,1234.96,16.80116478,73.79713423
2023-04-18,1233.81,1257.39,1230.85,1247.49,18.32639686,81.41738646
2023-04-19,1247.59,1262.68,1241.47,1251.71,14.75088193,65.85921893
2023-04-20,1251.2,1259.19,1233.56,1247.82,13.62152871,59.04812119
2023-04-21,1246.86,1263.57,1235.63,1238.6,15.23950754,66.8081009
2023-04-24,1239.98,1256.98,1234.52,1246.11,15.5034163,67.86090844
2023-04-25,1246.41,1275.24,1245.05,1267.56,20.21976995,91.06417947
2023-04-26,1264.72,1269.66,1232.09,1257.81,19.39827108,84.60543486
2023-04-27,1253.47,1266.37,1242.82,1261.38,13.46053631,60.39580701
2023-04-28,1257.7,1271.21,1248.81,1259.58,12.74910071,56.90379832
2023-05-04,1255.96,1335.52,1251.15,1327.68,30.41483962,142.02342647
2023-05-05,1326.03,1375.24,1323.46,1349.37,28.27854591,134.68364199
2023-05-08,1353.69,1461.18,1349.7,1436.32,44.60350945,224.45020283
2023-05-09,1458.93,1481.74,1405.16,1421.79,44.76658285,223.8592378
2023-05-10,1408.98,1419.94,1339.75,1351.43,39.06271552,182.00587837
2023-05-11,1350.35,1368.17,1327.89,1336.48,21.63180515,98.64200285
2023-05-12,1332.43,1345.35,1313.54,1325.77,18.3939073,84.77177235
2023-05-15,1321.68,1346.05,1286.85,1341.69,28.38286936,125.07145395
2023-05-16,1338.99,1375.63,1330.59,1340.3,20.78374256,94.33727886
2023-05-17,1335.3,1347.91,1316.62,1330.03,12.72405369,57.67463496
2023-05-18,1333.87,1377.09,1332.51,1359.08,20.18118924,95.01996796
2023-05-19,1355.84,1361.18,1332.47,1338.94,13.44504059,62.41151174
2023-05-22,1337.3,1360.54,1331.0,1342.93,12.23023251,56.58520837
2023-05-23,1339.25,1351.08,1305.28,1308.72,18.25779637,83.42947158
2023-05-24,1307.51,1308.28,1265.89,1269.24,22.30175324,98.50705854
2023-05-25,1261.96,1275.93,1249.91,1269.89,14.49275893,64.16226211
2023-05-26,1267.41,1298.4,1261.46,1290.08,10.43141342,46.42639134
2023-05-29,1291.35,1321.55,1289.16,1314.77,13.02440706,59.68678427
2023-05-30,1311.67,1317.77,1289.01,1300.0,12.15801528,53.76691541
2023-05-31,1296.62,1305.34,1286.04,1295.9,10.43953725,45.21777087
2023-06-01,1292.74,1306.18,1277.99,1292.71,12.79355384,54.99783484
2023-06-02,1291.68,1302.95,1281.6,1292.13,10.32246872,45.3261699
2023-06-05,1291.07,1320.16,1285.7,1316.15,11.89134689,51.80577408
2023-06-06,1313.3,1340.88,1309.44,1317.88,12.42758822,56.7599815
2023-06-07,1319.32,1342.51,1315.85,1333.2,10.58364637,48.02772739
2023-06-08,1335.63,1368.11,1323.72,1360.89,14.93939784,68.1335723
2023-06-09,1360.94,1369.28,1349.35,1355.39,11.36190338,53.15026357
2023-06-12,1353.94,1356.99,1322.45,1331.14,13.72139905,63.65155126
2023-06-13,1329.02,1343.16,1325.28,1337.93,8.47422322,38.28417486
