date,open,high,low,close,volume,amount
2022-04-21,930.91,948.55,922.43,929.52,6.24845138,50.560944611000004
2022-04-22,925.28,956.99,921.69,947.17,7.27872824,62.2073805954
2022-04-25,936.8,948.11,907.09,909.04,9.34038271,75.9203218055
2022-04-26,912.46,924.75,896.7,903.45,7.70936901,62.1824379214
2022-04-27,896.2,920.49,886.56,903.58,7.52575037,65.8894655237
2022-04-28,902.48,929.59,898.83,924.09,6.88594977,60.5375708279
2022-04-29,923.02,934.37,903.08,924.67,8.10995828,68.2839588393
2022-05-06,916.65,924.83,900.63,903.86,5.50385626,45.282986434799994
2022-05-10,882.11,898.66,869.64,892.8,6.09249199,53.082378238400004
2022-05-11,888.9,900.15,881.76,887.93,5.94809564,49.0433399105
2022-05-12,885.11,895.26,876.81,885.4,4.14035307,35.3947018769
2022-05-13,889.05,905.41,884.77,897.39,4.83938198,42.0242327012
2022-05-16,896.63,898.34,875.07,884.81,4.64989851,43.41388708189999
2022-05-17,887.76,903.01,880.81,893.32,4.73209325,44.7536374958
2022-05-18,894.6,896.55,872.49,879.11,4.86213725,47.4882755871
2022-05-19,871.29,881.09,866.72,873.2,4.11905014,36.7930943602
2022-05-20,874.05,886.67,869.85,880.75,5.30173108,48.2707603105
2022-05-23,880.34,885.8,869.96,874.84,4.50613232,39.2905093389
2022-05-24,876.28,881.59,861.14,863.13,5.04176077,40.6768678574
2022-05-25,864.41,872.09,859.95,869.18,3.41783683,29.1913702516
2022-05-26,865.74,872.13,854.41,863.48,4.39620485,39.4632369716
2022-05-27,864.5,874.72,857.99,865.62,3.83502922,32.7255541981
2022-05-30,867.0,870.1,852.12,857.52,4.23820574,37.1871283316
2022-05-31,856.7,866.53,850.1,860.36,4.59852936,40.6021281623
2022-06-01,860.86,864.68,852.18,857.76,3.89775769,32.3620275523
2022-06-02,853.99,861.28,850.47,855.2,3.49905348,29.429463492100002
2022-06-06,853.66,860.2,839.46,857.34,5.98300989,55.297456327
2022-06-07,856.85,882.19,853.55,877.88,6.59432632,63.3666775417
2022-06-08,877.08,886.51,870.43,881.15,5.11086933,43.9384198379
2022-06-09,878.74,896.59,876.35,890.63,6.91925072,56.3190970193
2022-06-10,888.32,899.89,882.83,896.38,7.92389048,58.5255140496
2022-06-13,890.46,895.94,872.04,879.06,5.88342438,48.800949989399996
2022-06-14,873.74,897.42,870.09,895.45,7.70481547,55.1140469731
2022-06-15,896.31,926.75,891.63,907.71,13.28985579,97.0391270643
2022-06-16,906.6,912.05,890.61,893.22,8.04616487,59.6560760383
2022-06-17,886.92,894.76,877.07,886.76,5.76744318,44.045807912
2022-06-20,886.1,889.96,871.66,877.87,5.76406406,46.2855202995
2022-06-21,878.85,892.06,873.66,884.54,4.83407452,40.537196263
2022-06-22,884.72,887.48,870.87,872.94,4.09973815,32.6081086461
2022-06-23,874.44,882.04,868.97,878.09,4.3676614,33.8387883139
2022-06-24,877.78,881.44,865.67,874.0,4.85422254,46.28944102689999
2022-06-27,874.08,892.95,870.29,889.04,5.26539652,50.3556061753
2022-06-28,887.04,900.16,882.19,896.18,5.44024436,46.6669942018
2022-06-29,893.53,912.42,890.69,903.18,5.50734667,52.919552575
2022-06-30,899.54,913.77,889.5,904.34,7.90774844,74.6037705821
2022-07-01,902.8,912.73,895.96,902.95,4.54356581,41.3286379562
2022-07-04,900.65,907.86,888.85,897.77,6.32952451,59.767605006800004
2022-07-05,898.35,905.79,891.64,897.35,4.30899119,38.4846034131
2022-07-06,896.16,897.96,878.41,883.64,4.33346301,37.7898148029
2022-07-07,885.31,892.25,877.75,885.6,3.44815552,30.167106995900003
2022-07-08,884.86,886.71,871.57,875.58,3.1293447,26.9873311639
2022-07-11,877.03,885.56,870.0,875.62,4.49984553,38.829326279600004
2022-07-12,875.85,894.62,874.25,886.35,5.51551311,49.015858946899996
2022-07-13,883.91,885.44,860.86,864.5,5.39719979,47.9126001266
2022-07-14,859.24,864.28,835.32,855.46,7.01247918,67.0976382432
2022-07-15,849.89,863.98,837.49,840.74,5.69750141,50.2025137838
2022-07-18,845.39,861.0,841.84,853.3,5.35238723,44.9680556337
2022-07-19,854.8,864.7,849.63,859.19,4.23853664,33.416163808200004
2022-07-20,862.09,869.09,856.32,864.33,4.08306711,34.4927010265
2022-07-21,863.48,866.45,844.19,844.95,4.07027615,39.1457464921
2022-07-22,846.79,853.71,840.09,846.63,3.04821816,29.07830642
2022-07-25,844.38,853.54,839.6,849.84,2.80904671,25.4942569893
2022-07-26,849.72,864.51,847.21,860.97,3.57681771,31.0613937529
2022-07-27,860.01,864.27,852.2,855.95,2.4490484,20.7048010444
2022-07-28,856.96,861.57,848.97,850.93,2.90433933,24.9874515339
2022-07-29,850.49,855.55,841.86,844.92,3.29652565,29.462432799600002
2022-08-01,843.17,848.19,825.99,833.87,3.79274715,43.615030697200005
2022-08-02,826.77,829.76,807.68,817.05,6.07316639,54.15063397350001
2022-08-03,817.66,824.55,806.45,807.36,3.49169152,30.9668294697
2022-08-04,811.6,818.4,805.62,813.95,2.90795727,26.395541930900002
2022-08-05,814.27,824.18,808.59,821.49,2.89504051,24.91063107
2022-08-08,820.74,831.63,815.91,820.42,2.75350915,24.8396503017
2022-08-09,821.32,823.27,811.4,814.26,2.29650379,22.360432052399997
2022-08-10,814.69,819.3,804.61,808.02,2.38218171,24.169847422199997
2022-08-11,810.66,821.7,804.23,819.67,4.46411686,36.368219016
2022-08-12,817.38,829.36,812.27,824.97,3.4049938,32.3742669106
2022-08-15,821.56,825.43,805.12,810.83,3.79091355,37.498402256999995
2022-08-16,810.3,816.11,805.55,809.51,2.75606498,23.521403910900002
2022-08-17,810.56,823.21,804.64,819.95,3.2246626,30.2279395931
2022-08-18,817.97,819.46,803.74,806.25,3.07233285,30.730053712300002
2022-08-19,804.32,816.46,803.61,809.98,3.05475338,26.8845813477
2022-08-22,808.35,817.87,805.87,810.7,3.0611256,27.7666806719
2022-08-23,809.64,812.6,797.95,802.52,3.36383711,34.9467572551
2022-08-24,802.8,810.54,797.32,799.84,3.51769757,28.710470170900003
2022-08-25,801.41,817.29,798.47,814.95,3.64467578,34.927874645100005
2022-08-26,815.81,823.94,809.45,819.95,3.64971836,34.2355708511
2022-08-29,813.45,821.68,805.82,816.23,3.89652151,31.8869480294
2022-08-30,817.86,828.99,812.11,821.25,4.39299378,38.429361974
2022-08-31,819.93,842.37,817.23,836.13,6.07786612,61.2012916674
2022-09-01,835.36,843.39,828.5,834.04,4.00010724,37.400573673000004
2022-09-02,836.29,843.14,829.24,834.86,3.80438062,32.0050430494
2022-09-05,833.49,842.04,826.34,838.89,3.52062114,28.9157567982
2022-09-06,839.78,849.53,831.55,835.52,3.78189468,34.7747903236
2022-09-07,833.99,838.68,826.1,832.01,3.07091007,29.3392154436
2022-09-08,834.61,850.01,830.42,845.31,4.01657882,45.5417547117
2022-09-09,845.52,867.9,843.42,859.95,5.06626673,53.295608558599994
2022-09-13,861.84,873.08,853.97,864.94,4.72423913,48.284732664799996
2022-09-14,857.22,867.54,853.97,859.76,3.46103571,30.2481101693
2022-09-15,865.65,877.21,858.47,863.67,5.4572762,46.9945139331
2022-09-16,864.19,867.4,845.23,847.69,5.00687848,41.4912137818
2022-09-19,849.13,856.45,842.95,850.93,3.26077847,27.245528220100002
2022-09-20,852.02,855.18,839.57,842.73,2.87137268,25.8868814406
2022-09-21,843.76,856.95,837.82,849.27,3.31150325,27.41001413
2022-09-22,846.85,853.15,839.87,847.64,2.57006851,22.778174594
2022-09-23,846.2,859.72,843.2,850.91,3.09464048,25.715639967199998
2022-09-26,846.44,855.38,835.67,837.36,4.0208048,31.5303040358
2022-09-27,837.31,849.04,829.63,845.61,2.95040309,25.8962550933
2022-09-28,842.8,858.03,838.75,848.77,4.28542972,35.666504189
2022-09-29,853.22,857.77,836.5,840.64,3.86875399,31.1692293564
2022-09-30,841.98,854.64,839.63,844.55,2.69849098,24.147764053400003
2022-10-10,843.7,853.39,832.35,840.38,3.75949343,32.907004937399996
2022-10-11,841.71,851.15,834.24,840.1,3.29707465,25.657403515
2022-10-12,839.47,855.37,835.54,849.04,3.67964878,29.8501377491
2022-10-13,847.18,852.61,826.59,831.06,4.02740503,37.2791846694
2022-10-14,833.26,846.97,828.32,833.87,4.07771134,37.9648100231
2022-10-17,832.11,838.18,824.02,832.13,3.10638172,27.5341817979
2022-10-18,836.15,843.3,826.96,832.31,3.30795658,30.788909570300003
2022-10-19,829.32,836.77,818.16,820.81,2.99463391,30.348942425300002
2022-10-20,819.25,826.47,813.38,817.44,3.18641748,27.783969017399997
2022-10-21,819.37,825.35,812.78,816.32,2.60026121,23.3318878665
2022-10-24,817.26,819.18,786.57,789.04,5.35611245,49.212781613000004
2022-10-25,789.45,798.87,776.0,783.9,4.40909498,41.8935462729
2022-10-26,785.15,789.65,769.01,773.36,4.7722098,44.7617165324
2022-10-27,774.63,780.39,767.87,771.65,3.41481213,31.5816234833
2022-10-28,771.24,782.55,762.93,773.36,3.9023782,37.1510618936
2022-10-31,769.51,776.17,753.23,759.84,5.0286919,41.7564108289
2022-11-01,759.78,773.25,755.7,771.52,4.76286018,40.086793895300005
2022-11-02,768.75,778.12,756.07,769.72,4.70600537,45.6831208447
2022-11-03,766.3,769.0,754.09,760.92,3.3860064,31.8344138921
2022-11-04,758.88,779.49,757.56,774.98,4.14554762,35.2116739048
2022-11-07,770.81,777.52,764.33,771.68,4.05023659,35.0479799633
2022-11-08,771.14,776.75,765.5,771.66,2.77421006,23.638327418200003
2022-11-09,771.06,782.4,766.91,769.79,2.88660994,25.7256906536
2022-11-10,766.71,775.04,759.47,772.03,2.88812938,23.981237871399998
2022-11-11,780.54,811.99,776.95,804.19,8.14655718,76.631859481
2022-11-14,810.78,831.92,807.97,817.72,7.50411233,73.0831958833
2022-11-15,814.99,827.24,806.65,816.85,6.04816956,52.028759997399995
2022-11-16,815.63,818.04,805.49,808.26,4.07478119,34.7873582039
2022-11-17,806.75,811.85,801.78,807.63,3.05213491,26.1388033823
2022-11-18,809.95,814.24,798.5,804.09,3.69958325,31.022330741599998
2022-11-21,800.71,809.16,792.47,803.17,2.96814431,25.8095409057
2022-11-22,803.97,824.0,801.22,817.51,4.39595257,39.2596063973
2022-11-23,817.72,830.46,812.05,817.84,4.62901952,37.1250053376
2022-11-24,822.23,828.17,812.91,816.62,3.01472974,22.906608308200003
2022-11-25,814.93,842.61,813.78,840.52,8.00184791,58.7281028908
2022-11-28,829.09,831.45,814.44,826.45,6.46481815,43.5071402213
2022-11-29,832.56,871.74,830.57,864.39,11.87544697,88.9032073524
2022-11-30,862.57,871.55,852.49,856.71,7.43128952,57.28978855770001
2022-12-01,864.21,871.12,848.05,850.15,5.79087653,46.0526093974
2022-12-02,850.22,853.04,832.4,843.43,4.24183456,39.3479708045
2022-12-05,847.96,869.1,846.69,865.91,5.73025715,46.1402983377
2022-12-06,862.66,870.57,853.38,864.12,4.36175976,36.090562409
2022-12-07,862.33,867.07,846.91,850.77,4.85657117,41.6198612602
2022-12-08,850.24,866.49,847.44,861.31,4.58808964,35.4184763229
2022-12-09,863.63,875.41,856.79,868.97,6.61012392,49.705981820699996
2022-12-12,863.7,865.5,846.42,848.67,4.98052289,39.5462349042
2022-12-13,847.63,860.8,844.4,856.34,3.46366091,30.372531864000003
2022-12-14,857.14,864.22,848.5,857.55,3.01030871,25.5756694556
2022-12-15,856.64,859.01,841.46,843.8,3.21797753,26.015852021
2022-12-16,841.54,856.96,839.65,851.79,3.68330295,28.659785938200002
2022-12-19,849.29,855.67,831.15,834.91,3.73354281,28.8537412792
2022-12-20,835.0,840.88,819.46,825.51,2.96707361,23.2077840775
2022-12-21,828.67,837.63,823.73,830.77,2.48269818,18.362442219200002
2022-12-22,834.26,840.93,824.18,828.96,2.41709813,18.9848271884
2022-12-23,823.97,832.94,818.52,823.39,2.1799506,17.8050722181
2022-12-26,822.96,834.11,817.43,823.33,2.75574845,23.552412719099998
2022-12-27,828.03,847.09,826.38,841.26,3.10312764,28.278276138699997
2022-12-28,841.4,858.15,838.04,852.01,3.50283943,31.169986075300002
2022-12-29,848.35,853.25,837.51,847.08,2.85241857,25.121488247800002
2022-12-30,848.21,858.49,844.53,851.87,2.93280965,25.564717766599998
2023-01-03,851.04,856.88,839.89,852.23,4.1674309,36.142725346700004
2023-01-04,853.71,876.04,850.51,871.44,5.49587986,47.936676838800004
2023-01-05,872.96,880.1,864.15,867.97,4.04350577,34.433416586
2023-01-06,869.14,871.81,855.32,863.61,3.44720416,34.3412885286
2023-01-09,865.85,870.04,857.96,863.28,3.30971302,29.9000254432
2023-01-10,862.89,865.02,850.61,853.79,3.0988402,26.455362458499998
2023-01-11,854.09,868.91,850.8,863.62,3.12130647,30.67055903
2023-01-12,866.01,869.05,854.84,863.57,2.7029782,24.4290589406
2023-01-13,864.23,873.99,858.91,870.74,3.11526152,26.6668090838
2023-01-16,872.0,882.56,863.16,868.72,5.45564944,46.6649094296
2023-01-17,869.75,873.48,859.6,866.44,4.66656419,37.4321911718
2023-01-18,866.09,873.74,861.03,867.42,3.72331747,27.970449944600002
2023-01-19,866.25,871.6,856.42,864.41,3.70881264,32.1811891292
2023-01-20,865.09,868.48,859.2,864.52,3.34317788,28.5160028001
2023-01-30,873.48,875.73,859.07,864.12,4.89420191,42.4827355425
2023-01-31,865.75,872.73,853.64,855.34,3.62487428,32.5952112584
2023-02-01,856.45,861.39,846.5,853.99,4.59623185,37.3735785861
2023-02-02,855.35,857.68,845.54,849.89,4.1157919,34.8651406559
2023-02-03,847.76,848.72,837.21,842.19,3.39713512,27.2741969186
2023-02-06,838.71,841.55,828.08,835.37,3.50728724,33.1875722189
2023-02-07,837.49,845.33,834.39,840.14,3.44516689,28.848250834
2023-02-08,841.47,847.07,836.32,838.27,2.87283393,23.7704233661
2023-02-09,837.11,846.81,835.08,841.09,3.3695914,28.4128750446
2023-02-10,840.83,844.39,834.47,841.3,3.73137202,28.3778849393
2023-02-13,841.94,843.7,827.26,833.98,5.79921866,54.5181280953
2023-02-14,834.86,842.48,830.03,837.08,4.92233466,43.7840517745
2023-02-15,837.07,838.77,826.2,828.56,3.77123888,32.425870596399996
2023-02-16,828.26,835.95,821.99,826.07,5.64999829,41.540164020700004
2023-02-17,824.34,829.47,816.99,818.5,4.17659772,35.453689580900004
2023-02-20,821.56,844.47,819.98,842.74,6.46095813,61.3498262578
2023-02-21,841.87,845.2,834.7,840.51,4.48606881,38.8642167466
2023-02-22,837.7,840.4,832.1,835.05,2.90055374,25.463118734200002
2023-02-23,835.7,842.63,832.28,835.88,3.66910155,30.0785445803
2023-02-24,835.87,837.08,827.28,830.74,2.88960632,24.460705211999997
2023-02-27,828.2,833.29,824.02,827.11,3.29684538,25.013326714699996
2023-02-28,828.91,832.77,821.08,827.45,3.25931568,27.571625400100004
2023-03-01,827.99,837.87,824.4,835.79,4.17005292,35.3480449682
2023-03-02,835.68,845.4,831.83,838.55,3.74172628,33.1026037917
2023-03-03,839.88,846.88,835.29,844.23,4.60772317,32.3300141571
2023-03-06,843.82,848.18,827.75,829.78,5.01651724,44.681898679
2023-03-07,830.37,845.57,823.45,828.19,9.85036136,65.7406159582
2023-03-08,823.56,826.38,813.35,819.74,6.68477894,48.6553894199
2023-03-09,821.02,825.09,814.26,815.25,4.30609081,32.6827858685
2023-03-10,809.18,817.13,801.15,804.18,5.22337863,37.0949848831
2023-03-13,801.08,810.85,797.27,804.99,4.28884411,29.4031768722
2023-03-14,799.35,806.94,790.39,796.1,4.67510515,32.5807787129
2023-03-15,803.69,811.66,798.33,803.02,3.77574985,31.4772595955
2023-03-16,799.26,812.96,796.06,802.28,5.01533533,35.4480231291
2023-03-17,805.42,810.19,793.66,796.71,5.06285372,40.8870613263
2023-03-20,797.45,805.52,792.58,795.0,4.71650869,36.1625461429
2023-03-21,796.76,802.99,789.78,795.81,3.62779551,27.526676873000003
2023-03-22,798.25,810.39,795.84,806.26,3.94689554,34.0153509363
2023-03-23,803.57,810.89,799.17,807.78,3.26644318,26.7189571679
2023-03-24,807.42,809.7,800.3,802.42,3.06046856,22.0148305225
2023-03-27,801.45,803.33,789.46,793.41,3.78536723,26.5811010274
2023-03-28,796.33,801.12,791.38,796.29,2.77147743,21.4558397785
2023-03-29,797.36,799.75,790.25,792.58,2.7276021,18.9915226794
2023-03-30,793.35,799.5,786.19,797.1,3.20610475,25.814045947199997
2023-03-31,795.97,803.22,789.91,792.46,3.70652858,28.154395785100004
2023-04-03,792.87,797.77,789.35,794.74,3.80561447,30.715495232800002
2023-04-04,794.42,800.25,789.79,795.98,3.56206045,27.9013751408
2023-04-06,793.66,796.23,786.82,791.78,3.22713242,25.9818189668
2023-04-07,792.24,798.5,788.46,794.8,2.76270032,24.8618961298
2023-04-10,794.86,800.86,790.95,797.09,3.28254435,26.2723669786
2023-04-11,797.83,800.64,790.55,795.6,3.94948436,29.1858870252
2023-04-12,796.92,801.22,790.79,795.52,4.10519663,29.6761139583
2023-04-13,794.69,810.31,790.81,806.08,5.07299263,42.7644976928
2023-04-14,806.57,815.66,802.88,810.69,3.94858164,35.8282098372
2023-04-17,808.95,823.06,805.46,821.42,6.5370247,51.5707052079
2023-04-18,821.56,838.78,819.11,830.14,8.10710862,65.5177602676
2023-04-19,830.09,836.49,819.43,825.92,6.38111369,50.495244648900005
2023-04-20,826.86,830.89,815.14,825.26,5.99638673,43.1885868589
2023-04-21,825.12,829.26,811.81,813.72,5.00353169,37.5924539315
2023-04-24,814.3,820.62,800.71,805.29,4.93197287,46.0359089393
2023-04-25,806.41,824.33,804.26,821.21,7.49941941,59.3491294179
2023-04-26,817.34,818.75,796.48,810.98,6.99964303,59.0352520029
2023-04-27,808.09,818.93,803.38,816.66,5.26850755,44.2426516237
2023-04-28,820.0,838.75,816.02,829.97,9.24543051,79.8324335395
2023-05-04,824.21,848.05,816.59,843.54,11.76348739,85.719120492
2023-05-05,844.02,862.81,836.88,841.67,10.28422896,78.0755352153
2023-05-08,844.57,875.49,839.19,866.26,18.10604973,127.07922967889999
2023-05-09,870.7,884.3,852.46,856.66,17.02322785,118.48229640059999
2023-05-10,854.63,858.14,832.01,836.25,13.23091465,82.28620375310001
2023-05-11,836.9,851.55,832.07,838.57,8.11881693,51.4537115366
2023-05-12,837.9,844.39,829.27,834.2,6.65189241,41.0900421072
2023-05-15,832.78,845.03,820.27,842.32,7.96911889,49.230137457
2023-05-16,841.84,853.18,835.07,838.86,6.76302356,45.7144384716
2023-05-17,837.5,841.03,827.07,831.88,4.68339491,33.0401158038
2023-05-18,834.0,845.02,830.49,836.28,5.96641675,39.831775499
2023-05-19,835.06,837.32,823.4,827.08,5.03660718,33.0774257133
2023-05-22,825.87,834.42,823.52,828.95,3.98371831,26.8155118682
2023-05-23,829.21,833.62,815.98,816.09,4.57544478,30.8669367279
2023-05-24,816.15,817.08,798.23,800.11,6.14807872,45.7978495997
2023-05-25,798.74,805.28,792.09,797.69,4.76570268,33.6753560682
2023-05-26,797.8,805.33,792.23,802.65,3.23051716,22.5572421928
2023-05-29,802.77,809.89,789.79,795.86,4.49820527,36.536209958200004
2023-05-30,795.55,798.9,785.09,794.23,4.08446382,29.4289259903
2023-05-31,790.51,792.76,782.69,786.74,3.57191567,25.493808569000002
2023-06-01,786.16,792.72,780.84,784.78,3.85504013,26.583926698400003
2023-06-02,786.34,802.67,785.62,800.52,3.79150489,30.5501680819
2023-06-05,800.56,806.65,794.06,801.24,3.13247095,22.7502191143
2023-06-06,800.17,813.12,796.01,800.79,4.2747441,31.261960533299998
2023-06-07,802.81,812.57,801.0,807.44,3.71521072,26.609090782
2023-06-08,808.12,821.49,801.66,819.11,5.66360591,37.5151770342
2023-06-09,819.38,823.3,812.1,816.86,4.6366102,30.576541897800002
2023-06-12,815.67,818.91,805.4,809.15,3.99577411,25.170712758
2023-06-13,808.15,815.59,806.18,811.19,2.75434932,20.0004630086
2023-06-14,811.88,816.43,798.26,798.95,3.82663115,28.022316001100002
2023-06-15,802.43,805.77,795.07,801.56,3.31196631,23.153020696
2023-06-16,802.12,804.31,794.62,797.75,3.72346944,25.0977743629
2023-06-19,796.67,799.22,785.21,787.55,4.1446191,28.513761566
2023-06-20,787.66,790.92,780.76,783.38,3.69386476,23.949395195999998
2023-06-21,778.65,785.54,773.58,774.37,3.70957,23.7836612406
2023-06-26,772.54,773.77,761.28,764.6,3.843115,26.2447248988
2023-06-27,765.27,773.92,761.7,770.71,3.25279534,22.2184965081
2023-06-28,768.12,774.37,763.1,769.26,2.9493113,19.974871096199998
2023-06-29,768.26,771.75,762.56,765.99,2.38635135,16.434051125
2023-06-30,766.39,775.82,765.09,771.38,2.81426673,19.7067809452
2023-07-03,772.82,783.81,769.48,781.5,3.90533291,27.304637445100003
2023-07-04,779.84,782.55,770.5,774.78,3.23132041,23.5357620749
2023-07-05,773.75,776.34,768.31,772.04,2.63756789,19.2769938075
2023-07-06,763.64,766.05,755.7,758.72,2.86867962,20.1462031262
2023-07-07,757.76,765.3,754.92,760.73,2.73292367,17.0392936224
2023-07-10,761.37,766.73,757.76,761.09,2.36275822,17.1373659914
2023-07-11,763.42,770.5,759.08,766.85,2.92940132,21.6014907777
2023-07-12,765.4,777.48,762.17,770.87,3.6602117,32.5021845898
2023-07-13,770.91,780.48,768.77,778.4,3.44639392,26.254609635799998
2023-07-14,778.91,783.43,773.18,777.45,2.92329854,22.6108402588
2023-07-17,770.4,772.6,762.3,767.41,2.81078777,21.4113873287
2023-07-18,768.7,770.87,760.64,764.54,2.58266373,18.5831665641
2023-07-19,764.21,768.86,759.31,766.82,2.74385104,21.3615733948
2023-07-20,767.13,775.17,763.69,768.35,3.0846256,24.1925855995
2023-07-21,766.45,772.46,762.7,769.21,2.68892146,19.1183601208
2023-07-24,766.41,771.25,761.48,765.15,2.94157767,18.7035402391
