date,open,high,low,close,volume,amount
2000-09-28,1792.56,1800.1,1738.45,1749.07,0.13397138,1.8349054943
2000-09-29,1752.72,1790.46,1737.46,1774.04,0.11914105,2.1382839982
2000-10-09,1773.21,1810.93,1739.27,1790.83,0.20381317,3.2212417342000004
2000-10-10,1798.89,1830.28,1779.18,1814.05,0.27274634,3.9385265169999997
2000-10-11,1814.94,1831.11,1777.26,1791.14,0.20607292,2.9556482152999997
2000-10-12,1791.03,1815.2,1758.64,1779.79,0.19208061,2.5588800113
2000-10-13,1784.59,1819.03,1752.6,1774.81,0.23349671,3.4733598568
2000-10-16,1775.07,1795.83,1737.96,1763.5,0.19061229,2.859189823
2000-10-17,1760.49,1790.81,1740.57,1774.25,0.12307155,2.2432625313999996
2000-10-18,1777.8,1816.56,1758.62,1800.22,0.20797945,3.8609650000999998
2000-10-19,1803.83,1821.41,1769.82,1785.39,0.25963047,4.1900144825
2000-10-20,1780.62,1837.0,1768.66,1816.0,0.38593693,7.5601813060000005
2000-10-23,1820.02,1855.44,1797.36,1842.1,0.31073952,5.3232516396
2000-10-24,1845.6,1868.46,1816.64,1851.58,0.24963179,4.2956239133
2000-10-25,1858.59,1887.42,1822.89,1849.87,0.34758592,6.16057134
2000-10-26,1851.96,1872.24,1817.07,1837.75,0.33479311,5.2612913135
2000-10-27,1833.93,1862.46,1812.54,1840.53,0.38275007,5.4204778164
2000-10-30,1839.22,1857.07,1802.64,1829.67,0.32111221,4.51086947
2000-10-31,1831.08,1855.35,1801.67,1819.22,0.27521796,4.1394986871
2000-11-01,1819.77,1868.51,1808.26,1856.38,0.27716432,4.0162965643
2000-11-02,1867.08,1903.48,1844.93,1866.28,0.43871497,6.4839905851
2000-11-03,1865.21,1893.95,1842.33,1860.57,0.26748224,3.9372375481999997
2000-11-06,1862.24,1909.9,1842.01,1885.58,0.2679313,3.9945813804
2000-11-07,1889.49,1914.72,1865.56,1889.38,0.28708905,4.1483942687
2000-11-08,1891.34,1918.08,1870.27,1898.62,0.39373606,5.7054299014
2000-11-09,1903.03,1936.83,1885.16,1917.64,0.36917653,5.2181480281
2000-11-10,1920.43,1957.1,1897.37,1926.79,0.41895447,6.743185242899999
2000-11-13,1932.08,1966.79,1901.98,1942.55,0.43379173,6.6801569250999995
2000-11-14,1944.94,1981.04,1896.61,1954.61,0.41754375,6.6613109592
2000-11-15,1958.96,1983.15,1922.37,1954.49,0.39035269,6.3646158434
2000-11-16,1952.71,1992.58,1935.14,1976.65,0.41725632,6.3157046388
2000-11-17,1979.21,2000.74,1944.0,1967.21,0.38007328,5.419792581499999
2000-11-20,1964.51,2010.38,1937.1,1992.21,0.51047017,7.7755104979
2000-11-21,1996.47,2044.77,1972.92,2009.07,0.45499992,6.8213660436
2000-11-22,2006.48,2059.05,1979.57,2031.41,0.4356449,6.312491457899999
2000-11-23,2035.83,2088.24,2013.5,2052.55,0.64137878,9.368422629
2000-11-24,2051.86,2082.67,1951.56,1976.26,0.67411323,9.616461061799999
2000-11-27,1960.78,2009.33,1914.96,1968.94,0.42327103,6.2598315454
2000-11-28,1967.06,2019.12,1956.31,1999.78,0.38980808,5.9160691738999995
2000-11-29,2003.83,2015.39,1958.16,1981.01,0.31194566,4.6219539708
2000-11-30,1975.11,2008.01,1945.58,1976.98,0.27929505,4.0537287337
2000-12-01,1981.2,2022.78,1955.28,1987.95,0.45578303,6.316462599299999
2000-12-04,1987.79,2016.34,1963.86,1989.94,0.41671239,5.755915259299999
2000-12-05,1992.51,2020.08,1950.83,1971.53,0.47611059,6.565488032
2000-12-06,1970.78,1996.33,1929.07,1956.87,0.53396193,7.4468155141
2000-12-07,1933.8,1984.26,1906.62,1950.52,0.35574469,5.320739207
2000-12-08,1945.99,1975.73,1921.59,1949.39,0.40582569,6.619151103099999
2000-12-11,1948.37,1969.81,1897.0,1915.59,0.38255662,6.0938474092999995
2000-12-12,1912.3,1946.45,1885.62,1921.87,0.30489242,4.8147754304
2000-12-13,1923.88,1963.05,1900.7,1945.56,0.31784468,4.949183902300001
2000-12-14,1947.23,1973.45,1916.6,1932.49,0.22324274,3.6385639271
2000-12-15,1933.2,1954.85,1897.19,1922.77,0.26081897,3.7909751015
2000-12-18,1918.25,1957.2,1878.74,1927.71,0.29797544,4.5739551119
2000-12-19,1931.12,1958.84,1902.34,1926.37,0.25233915,3.7082315358999995
2000-12-20,1929.57,1965.48,1905.96,1945.11,0.26682594,4.1797638589999995
2000-12-21,1950.06,1980.74,1927.8,1945.09,0.28667621,4.4107417816000005
2000-12-22,1949.71,1975.9,1918.06,1942.15,0.30431845,4.7210831608
2000-12-25,1945.44,1965.25,1913.4,1930.81,0.35327171,4.899789248299999
2000-12-26,1930.53,1961.56,1905.89,1942.52,0.24265929,3.6015204032
2000-12-27,1945.61,1968.78,1903.49,1927.58,0.37187473,5.648433810599999
2000-12-28,1918.75,1947.58,1892.96,1913.9,0.30171009,4.3509269718
2000-12-29,1917.16,1964.86,1893.76,1940.01,0.29525111,4.4215989636
2001-01-02,1933.96,1968.1,1913.39,1954.6,0.31875743,4.5147137018
2001-01-03,1959.12,1995.31,1934.85,1977.12,0.59247418,8.020469035
2001-01-04,1977.93,1996.92,1952.0,1967.18,0.41741621,5.8622536191
2001-01-05,1964.2,2000.92,1940.07,1971.52,0.44866042,6.480621194099999
2001-01-08,1977.52,1994.69,1922.58,1947.95,0.54779273,7.5136334825
2001-01-09,1944.18,1967.99,1901.4,1931.7,0.33120054,4.7348512661
2001-01-10,1933.76,1970.43,1919.29,1956.93,0.37465669,5.6609906575
2001-01-11,1961.46,1984.24,1931.73,1951.43,0.44395091,6.5782156853
2001-01-12,1945.71,1970.63,1900.74,1933.47,0.37266964,5.6721406106
2001-01-15,1923.02,1931.13,1855.21,1869.06,0.36964388,5.5054590746
2001-01-16,1855.07,1895.72,1821.41,1868.14,0.28742098,4.0992287258
2001-01-17,1870.36,1887.1,1837.31,1854.78,0.17997098,3.2316681466
2001-01-18,1855.97,1882.69,1838.64,1860.76,0.18715709,2.6858138902
2001-01-19,1865.73,1900.7,1854.81,1884.42,0.23151824,3.4930147031
2001-02-05,1884.53,1897.79,1815.67,1827.13,0.19602886,3.2424355531
2001-02-06,1815.2,1830.7,1766.67,1811.16,0.16096166,2.3393249147
2001-02-07,1810.77,1825.03,1778.07,1794.25,0.17825806,2.3096799763
2001-02-08,1790.05,1804.32,1726.0,1735.35,0.19548068,2.6862051437
2001-02-09,1740.26,1783.78,1721.17,1762.73,0.21051106,3.3584015378
2001-02-12,1769.36,1781.32,1724.99,1766.64,0.20394743,3.1616134995999996
2001-02-13,1770.73,1793.68,1747.82,1765.84,0.16884901,2.5273048359
2001-02-14,1763.49,1788.17,1743.35,1771.32,0.13545732,2.0069681406999997
2001-02-15,1773.52,1786.71,1745.12,1753.6,0.12120688,1.7426352968
2001-02-16,1747.6,1770.56,1717.77,1755.69,0.20756519,2.8627225304
2001-02-19,1758.73,1800.02,1741.91,1790.51,0.18455521,2.673757064
2001-02-20,1782.56,1816.01,1757.23,1781.71,0.19003373,2.8777241491
2001-02-21,1763.86,1772.94,1711.03,1729.18,0.24434192,3.2781005534
2001-02-22,1720.55,1765.54,1700.88,1731.89,0.24727561,3.1351690533
2001-02-23,1730.96,1769.91,1715.24,1763.23,0.16863135,2.321228304
2001-02-26,1765.55,1798.53,1750.18,1784.07,0.18659104,2.6389784533
2001-02-27,1787.33,1810.57,1766.29,1796.01,0.20294273,2.9306020157
2001-02-28,1796.38,1813.63,1764.53,1783.36,0.19645092,2.8520968449
2001-03-01,1781.97,1803.81,1768.85,1789.05,0.15651884,2.2323686715999997
2001-03-02,1794.91,1825.53,1782.08,1806.97,0.27767704,3.8344170394
2001-03-05,1809.61,1825.84,1784.6,1803.27,0.26287648,3.4467549526
2001-03-06,1800.34,1819.95,1777.25,1807.75,0.20006758,2.8502281838
2001-03-07,1807.1,1834.17,1785.83,1815.96,0.23925972,3.5645638948
2001-03-08,1815.84,1842.42,1802.17,1829.19,0.22840463,3.4526056914999996
2001-03-09,1830.51,1847.8,1812.09,1826.72,0.21203854,3.0756842907
2001-03-12,1828.42,1855.4,1805.49,1836.22,0.22583215,3.1443075006
2001-03-13,1835.73,1853.07,1808.72,1824.43,0.19976545,2.9361282877
2001-03-14,1821.51,1851.97,1812.15,1842.88,0.21591408,3.2274309783999997
2001-03-15,1847.05,1870.46,1833.97,1851.35,0.24883446,3.7144391813
2001-03-16,1852.1,1868.59,1828.41,1848.0,0.24961712,3.3456319563
2001-03-19,1851.66,1880.23,1833.56,1868.6,0.29259649,4.0556350392
2001-03-20,1871.6,1893.94,1851.9,1874.48,0.27126505,3.7085538756
2001-03-21,1876.12,1902.33,1860.25,1883.85,0.3077091,4.4155774756
2001-03-22,1887.1,1909.84,1865.15,1886.61,0.56210637,8.0147942076
2001-03-23,1891.8,1907.16,1853.2,1862.03,0.34299128,5.014040153
2001-03-26,1850.19,1899.69,1838.97,1887.82,0.32376687,4.4850667634
2001-03-27,1902.72,1938.7,1883.91,1920.96,0.4215845,6.448217767899999
2001-03-28,1925.95,1949.33,1900.78,1921.58,0.47080946,6.5610483771000006
2001-03-29,1921.37,1952.22,1903.87,1923.61,0.4747914,6.3143180409
2001-03-30,1923.89,1946.55,1902.59,1929.35,0.38328718,5.297163093
2001-04-02,1934.97,1961.66,1911.4,1936.22,0.39956864,6.004337648300001
2001-04-03,1939.25,1960.4,1911.75,1937.7,0.36373583,5.159150781
2001-04-04,1937.19,1951.38,1891.34,1901.1,0.39335547,5.6161198547
2001-04-05,1894.06,1926.19,1879.89,1920.66,0.26865395,3.8463152979000004
2001-04-06,1925.39,1937.71,1900.54,1913.95,0.24723951,3.6143410187000002
2001-04-09,1914.6,1935.56,1893.37,1924.28,0.22946687,3.2769104727
2001-04-10,1929.22,1951.35,1910.22,1932.04,0.20671861,3.0940403849
2001-04-11,1934.68,1951.65,1911.35,1931.72,0.21459653,3.1761247719
2001-04-12,1928.16,1951.55,1904.32,1927.08,0.29596226,4.4756444712
2001-04-13,1926.5,1951.23,1911.18,1934.98,0.31542982,4.3954880839
2001-04-16,1945.93,1976.78,1922.67,1954.92,0.38811365,6.119905527899999
2001-04-17,1959.11,1988.37,1930.45,1964.5,0.426024,6.9611158323
2001-04-18,1965.02,1986.95,1932.8,1955.26,0.36133321,5.6582124688999995
2001-04-19,1956.74,1975.85,1926.61,1952.86,0.2957072,4.5369063542
2001-04-20,1956.67,1989.72,1925.98,1940.87,0.38648071,6.2162203641
2001-04-23,1934.01,1956.26,1903.37,1932.05,0.32671435,4.9436040633
2001-04-24,1932.56,1966.95,1919.24,1952.28,0.26665953,4.165159063
2001-04-25,1949.57,1969.44,1901.48,1919.47,0.25513394,3.9183751924
2001-04-26,1907.27,1930.57,1882.82,1897.9,0.20273338,3.0389675237000002
2001-04-27,1898.41,1928.65,1889.16,1908.39,0.17712555,2.6847898484
2001-04-30,1908.01,1927.26,1888.4,1909.55,0.13705525,2.195596456
2001-05-08,1911.34,1943.49,1899.77,1931.15,0.12910521,2.0613802359999998
2001-05-09,1932.42,1952.53,1909.82,1925.99,0.23601552,3.3993742889
2001-05-10,1927.34,1955.03,1911.88,1942.11,0.23218751,3.546263381
2001-05-11,1944.19,1959.12,1919.72,1938.87,0.24380994,3.6129395226999996
2001-05-14,1937.19,1966.59,1921.76,1951.22,0.25377962,3.9668682802
2001-05-15,1954.27,1976.38,1934.14,1958.46,0.29121812,4.3509914772
2001-05-16,1962.94,1989.43,1944.32,1970.96,0.31590628,4.9853366774
2001-05-17,1973.13,1997.63,1953.43,1971.76,0.32177277,5.0146929713
2001-05-18,1975.64,2005.19,1950.8,1984.92,0.53000343,8.3671216742
2001-05-21,1985.57,2028.11,1966.49,2006.32,0.53298923,8.244236942999999
2001-05-22,2011.69,2032.73,1980.35,2004.3,0.52699725,7.8829851105
2001-05-23,2001.92,2021.12,1957.18,1989.12,0.4456583,6.643711163
2001-05-24,1991.91,2019.71,1967.0,1994.54,0.37925582,5.7999400421
2001-05-25,1993.51,2013.19,1969.61,1988.93,0.28413342,4.0103161193
2001-05-28,1990.86,2013.33,1956.35,1976.31,0.30293375,4.2601723211
2001-05-29,1976.39,2002.07,1954.98,1977.23,0.29677981,4.1255521932
2001-05-30,1976.3,2011.52,1966.01,1997.97,0.37610973,5.4152298842999995
2001-05-31,2002.44,2023.08,1975.29,1999.06,0.38777663,5.7010519588
2001-06-01,2002.17,2037.07,1983.88,2010.14,0.48004092,6.9172312968
2001-06-04,2013.79,2043.99,1987.58,2017.29,0.46080968,6.6760346777
2001-06-05,2019.65,2041.0,1995.68,2016.99,0.4183518,6.1324059794000005
2001-06-06,2019.97,2047.17,1993.87,2024.09,0.45678902,6.8695384025
2001-06-07,2028.12,2054.28,1999.41,2016.03,0.48610564,7.2468532125
2001-06-08,2015.87,2029.76,1983.08,2004.98,0.30473742,4.5971443472
2001-06-11,2003.96,2033.29,1984.13,2000.95,0.27530512,4.2909948345
2001-06-12,2001.93,2035.11,1977.76,2011.29,0.34331121,5.1453915913
2001-06-13,2014.19,2038.71,1993.93,2023.94,0.36527029,5.455946613200001
2001-06-14,2025.77,2046.04,1971.81,1991.26,0.40570752,6.1363543115
2001-06-15,1985.45,2018.38,1966.58,2000.04,0.34259329,4.951941654700001
2001-06-18,1993.31,2013.72,1938.79,1961.31,0.29271518,4.8430040082
2001-06-19,1954.61,1991.09,1933.98,1969.17,0.26555336,3.8493550986000002
