date,open,high,low,close,volume,amount
2000-02-29,1179.0,1203.6,1133.24,1167.46,0.90531007,8.543704874
2000-03-01,1170.49,1201.02,1146.76,1170.26,0.74047389,7.985674584600001
2000-03-02,1169.24,1203.08,1146.86,1179.28,0.63234282,6.8206701746
2000-03-03,1188.08,1222.75,1162.21,1186.4,0.80978128,8.3774302614
2000-03-06,1195.48,1216.75,1136.19,1144.27,0.69729142,7.100066425700001
2000-03-07,1130.88,1158.52,1111.0,1145.36,0.45219752,4.2335246113
2000-03-08,1150.69,1179.63,1134.39,1167.39,0.38408128,3.8192376508
2000-03-09,1172.55,1188.53,1143.17,1162.34,0.42717575,4.355112478500001
2000-03-10,1160.91,1176.25,1126.76,1136.45,0.31115804,3.2500693812
2000-03-13,1138.65,1165.69,1122.9,1153.75,0.35033385,3.3060963732
2000-03-14,1138.23,1153.51,1094.28,1132.12,0.49652565,4.5869710971
2000-03-15,1133.89,1169.05,1120.69,1144.18,0.45840416,4.0887547509
2000-03-16,1138.97,1144.76,1074.84,1088.4,0.38902654,3.2472365341000002
2000-03-17,1084.22,1127.06,1079.65,1113.86,0.28874065,2.4930264322999998
2000-03-20,1106.09,1164.22,1085.48,1151.55,0.52302727,4.4703771105
2000-03-21,1153.0,1184.3,1132.38,1163.29,0.56078173,5.3136628284
2000-03-22,1166.68,1192.11,1144.63,1164.81,0.45179872,4.2709325888
2000-03-23,1171.0,1203.3,1155.72,1191.37,0.71318517,6.7103858723
2000-03-24,1197.42,1228.28,1164.97,1176.17,0.75086481,7.8348573855999994
2000-03-27,1182.26,1242.37,1176.75,1231.25,0.8221615,8.1119750897
2000-03-28,1245.63,1279.41,1218.63,1247.65,1.22496723,11.185903149000001
2000-03-29,1252.29,1269.75,1205.4,1231.0,0.64153606,6.4486902851
2000-03-30,1233.06,1275.98,1220.11,1254.64,0.81307329,8.709991542000001
2000-03-31,1255.1,1282.69,1227.57,1251.52,1.01689296,10.757418344300001
2000-04-03,1250.73,1279.79,1228.97,1241.06,0.68041065,6.9711400583000005
2000-04-04,1233.86,1237.51,1190.1,1194.33,0.48676812,4.860837957
2000-04-05,1183.74,1217.33,1171.77,1199.71,0.3607136,3.664306795
2000-04-06,1204.15,1237.71,1194.17,1230.91,0.43070904,4.6118471989
2000-04-07,1238.47,1275.02,1222.82,1257.06,0.67240708,6.892436807899999
2000-04-10,1267.68,1309.15,1250.11,1283.97,0.91316104,9.316518927999999
2000-04-11,1284.86,1317.73,1249.88,1275.26,0.7296881,7.9644402488
2000-04-12,1279.77,1306.15,1247.5,1278.05,0.61083974,6.242390080700001
2000-04-13,1284.82,1336.02,1275.68,1310.82,1.02136323,10.0529430035
2000-04-14,1318.92,1343.19,1285.97,1310.74,0.84863898,8.7653114237
2000-04-17,1306.4,1333.27,1257.19,1288.34,1.13496461,11.829994779100002
2000-04-18,1294.29,1323.67,1261.17,1291.55,0.30538083,3.37076648
2000-04-19,1296.9,1322.31,1278.63,1300.88,0.45957553,5.0844664684
2000-04-20,1306.22,1334.05,1289.11,1308.22,0.49226551,5.3221726786
2000-04-21,1310.26,1331.23,1282.15,1293.95,0.53612207,5.701054428300001
2000-04-24,1291.03,1315.05,1270.53,1288.98,0.41863318,4.2612166484
2000-04-25,1293.65,1309.45,1269.54,1287.14,0.28049925,2.9314853213
2000-04-26,1288.06,1310.9,1274.41,1282.79,0.22248312,2.3854678292
2000-04-27,1286.53,1298.83,1245.94,1250.57,0.32588018,3.2887735124
2000-04-28,1250.22,1279.33,1238.46,1269.04,0.26388348,2.8412505358999995
2000-05-08,1272.51,1295.98,1252.57,1271.37,0.22249495,2.5279049376
2000-05-09,1269.73,1284.81,1239.19,1253.84,0.22193546,2.4044924541
2000-05-10,1250.62,1263.24,1204.68,1212.99,0.26355038,2.6425672899
2000-05-11,1210.14,1232.74,1174.03,1182.74,0.31590492,2.9997125873000003
2000-05-12,1184.97,1211.93,1171.45,1192.83,0.34870712,3.0723723086000003
2000-05-15,1198.55,1214.66,1169.92,1184.07,0.31527391,2.863689345
2000-05-16,1188.84,1212.39,1180.47,1201.54,0.20863581,1.8648178444999999
2000-05-17,1205.89,1218.15,1185.03,1193.65,0.16904548,1.6044030565
2000-05-18,1194.66,1231.08,1183.48,1226.84,0.29421629,2.5549511607
2000-05-19,1229.41,1254.72,1213.22,1243.49,0.46844884,4.3697358132
2000-05-22,1252.4,1304.89,1243.7,1280.58,0.77554334,7.5925346665
2000-05-23,1285.91,1304.01,1255.62,1286.77,0.51568489,5.1724439982
2000-05-24,1292.63,1325.88,1273.89,1301.52,0.61316986,6.243954266599999
2000-05-25,1311.64,1329.69,1289.11,1308.8,0.513891,5.0970995022
2000-05-26,1317.34,1341.16,1287.44,1306.23,0.49931569,5.342125632799999
2000-05-29,1310.57,1350.55,1288.93,1327.9,0.76125528,6.975735038400001
2000-05-30,1339.59,1357.04,1293.65,1305.88,0.6541414,6.5997166363
2000-05-31,1303.75,1334.95,1288.46,1321.32,0.47419771,5.1181016372000006
2000-06-01,1327.24,1352.38,1309.04,1328.68,0.55703601,5.7349581842
2000-06-02,1332.67,1343.26,1302.72,1324.98,0.54823705,5.0878851072
2000-06-05,1326.34,1355.5,1288.91,1301.81,0.65129012,6.0798370844
2000-06-06,1304.14,1330.16,1289.06,1320.73,0.40031674,4.005113307799999
2000-06-07,1327.87,1351.64,1307.71,1329.43,0.46982754,5.0605532362
2000-06-08,1330.6,1349.99,1302.5,1325.46,0.56810299,5.482069376699999
2000-06-09,1326.03,1352.34,1299.69,1315.71,0.7671004,6.7980625429999995
2000-06-12,1313.18,1339.22,1291.3,1330.3,0.6670776,5.834115054400001
2000-06-13,1335.32,1360.95,1320.12,1347.44,0.57518664,5.2462608167
2000-06-14,1349.57,1372.61,1328.38,1342.17,0.72559073,6.3776323426
2000-06-15,1342.91,1361.98,1324.75,1347.7,0.47128596,4.6291444455
2000-06-16,1349.17,1370.15,1326.72,1338.02,0.52774277,5.296140862300001
2000-06-19,1335.05,1355.08,1314.26,1328.81,0.40847708,4.2981458404
2000-06-20,1328.81,1343.95,1301.7,1319.73,0.28957369,2.9757199045
2000-06-21,1319.78,1345.0,1306.9,1334.89,0.24942321,3.1113135361
2000-06-22,1340.83,1354.04,1320.67,1333.58,0.25368593,2.9115930279000004
2000-06-23,1335.29,1360.6,1326.15,1350.8,0.3187953,3.84035545
2000-06-26,1355.18,1379.2,1341.34,1361.9,0.38854816,4.5637369781
2000-06-27,1365.37,1384.72,1345.22,1361.14,0.39709841,4.2109983537
2000-06-28,1361.46,1387.8,1344.11,1362.66,0.34844711,3.5322494819
2000-06-29,1369.08,1381.96,1337.97,1358.05,0.38117285,4.2505534966
2000-06-30,1357.71,1376.63,1334.91,1346.12,0.35249426,3.9266126998
2000-07-03,1337.57,1352.89,1302.32,1317.89,0.44087455,4.5901543187
2000-07-04,1316.04,1341.34,1305.14,1332.39,0.23129574,2.4650365719
2000-07-05,1334.53,1355.79,1316.77,1328.67,0.27105979,2.9768002199
2000-07-06,1332.31,1351.31,1313.92,1333.71,0.23887591,2.6911305939999997
2000-07-07,1337.07,1367.9,1327.25,1358.24,0.32448351,3.6609319894
2000-07-10,1353.56,1380.95,1334.66,1366.5,0.51641221,5.3303571817
2000-07-11,1373.95,1405.42,1356.49,1375.37,0.69253441,7.479999895
2000-07-12,1376.63,1398.04,1359.55,1382.08,0.44393185,4.8353321876
2000-07-13,1384.62,1407.16,1356.3,1373.14,0.57662931,6.4901077734
2000-07-14,1371.99,1401.48,1352.89,1379.69,0.5574595,5.841752963099999
2000-07-17,1382.57,1405.08,1360.37,1377.35,0.5539327,5.3431807374
2000-07-18,1376.35,1397.2,1364.14,1383.26,0.48048871,4.6985443228
2000-07-19,1389.5,1404.45,1365.86,1383.56,0.37527055,3.7714742868
2000-07-20,1382.94,1395.18,1359.46,1374.73,0.33770611,3.3779045672000003
2000-07-21,1377.29,1404.48,1363.22,1386.72,0.3667092,3.8835650545
2000-07-24,1390.48,1413.18,1371.69,1394.67,0.5311831,5.354403202
2000-07-25,1396.63,1413.8,1377.14,1394.77,0.36845755,3.8726942100999997
2000-07-26,1397.08,1422.72,1385.7,1406.51,0.39039922,4.0244241688999995
2000-07-27,1412.51,1431.35,1387.48,1404.07,0.50826188,5.3144357892
2000-07-28,1408.89,1439.26,1396.04,1420.58,0.79570731,7.4557579024
2000-07-31,1421.91,1449.01,1406.51,1432.41,0.74618297,6.9405373689
2000-08-01,1434.81,1451.01,1417.86,1429.85,0.40283871,4.1355675279
2000-08-02,1431.95,1447.35,1406.6,1426.92,0.42136958,4.4725211765
2000-08-03,1428.25,1450.4,1415.3,1435.41,0.45078321,4.714110102
2000-08-04,1436.11,1453.42,1402.99,1416.17,0.49319747,5.2034163944
2000-08-07,1408.59,1437.28,1391.81,1424.2,0.42430062,4.6409904132
2000-08-08,1427.24,1446.81,1409.51,1426.4,0.35383003,3.7696284407
2000-08-09,1429.58,1451.07,1414.31,1432.97,0.43390322,4.5383516841
2000-08-10,1437.77,1452.34,1416.01,1427.75,0.45874768,4.8401105253
2000-08-11,1428.46,1450.37,1407.02,1427.74,0.41128671,4.4419354094
2000-08-14,1429.64,1451.98,1417.12,1438.6,0.39958202,4.224582868500001
2000-08-15,1441.52,1461.24,1423.16,1446.37,0.34189256,3.8801700235000003
2000-08-16,1448.07,1471.84,1430.84,1458.43,0.54584843,5.748281471
2000-08-17,1464.97,1481.51,1445.73,1458.61,0.71619134,7.2594836447
2000-08-18,1459.86,1474.01,1440.36,1452.64,0.4144707,4.3400113066
2000-08-21,1458.28,1485.74,1443.06,1472.27,0.62501759,6.7301477895
2000-08-22,1476.16,1494.65,1436.96,1441.73,0.58198877,6.4540562464999995
2000-08-23,1432.3,1458.14,1359.95,1427.92,0.80183604,8.417863521000001
2000-08-24,1430.85,1446.85,1404.19,1428.96,0.47606598,5.3961188427
2000-08-25,1431.72,1453.17,1417.53,1445.72,0.37340844,4.6279939801
2000-08-28,1451.39,1478.52,1436.1,1467.34,0.50105582,6.072723679
2000-08-29,1471.04,1496.15,1457.57,1481.53,0.53801658,6.3263212216
2000-08-30,1483.82,1498.01,1446.91,1457.46,0.63961255,7.3874459109
2000-08-31,1446.49,1457.91,1406.0,1412.44,0.56068204,6.1378956111
2000-09-01,1401.39,1423.67,1388.86,1394.9,0.36122103,3.9574968026999997
2000-09-04,1388.53,1415.42,1374.92,1407.07,0.28671681,3.0792899554
2000-09-05,1413.01,1430.76,1367.63,1380.01,0.31201005,3.4745980646
2000-09-06,1374.12,1396.08,1349.11,1362.7,0.40309239,4.5271615298
2000-09-07,1364.76,1404.56,1359.61,1382.21,0.32405552,3.6477262551
2000-09-08,1388.18,1405.48,1369.43,1388.01,0.28910299,3.0431753158999997
2000-09-11,1393.17,1429.64,1378.76,1419.46,0.31907479,3.4077796758999996
2000-09-12,1422.35,1436.47,1396.18,1419.89,0.25538694,2.8439687088
2000-09-13,1423.59,1446.88,1406.51,1425.74,0.36234953,3.9947078444999997
2000-09-14,1428.13,1444.08,1407.24,1425.16,0.34617018,3.9790926472000003
2000-09-15,1426.83,1449.36,1411.27,1437.8,0.37109392,3.8576438683
2000-09-18,1441.57,1456.14,1403.46,1410.17,0.31261425,3.3619065427
2000-09-19,1400.65,1411.21,1358.87,1377.66,0.29291582,3.1018781142000003
2000-09-20,1386.15,1429.03,1365.69,1416.18,0.43463437,4.5376181154
2000-09-21,1423.24,1429.47,1383.32,1387.15,0.26912255,2.9089694470999996
2000-09-22,1381.79,1394.55,1358.6,1368.97,0.19288454,1.9271912042
2000-09-25,1369.37,1381.71,1336.7,1345.31,0.19327565,1.9121590488
2000-09-26,1347.5,1369.08,1335.95,1349.73,0.15980553,1.7866264716
2000-09-27,1352.53,1370.77,1345.63,1366.04,0.11260272,1.2057162657
2000-09-28,1366.63,1378.53,1336.63,1344.69,0.17571678,1.7616325236
2000-09-29,1346.47,1370.91,1341.04,1360.15,0.19731886,1.8137609912000001
2000-10-09,1365.05,1377.5,1342.02,1367.8,0.18340031,1.7037549343
2000-10-10,1369.95,1398.89,1360.65,1389.81,0.23030917,2.4377059647
2000-10-11,1396.91,1408.01,1371.05,1378.87,0.29972365,2.9358442102999995
2000-10-12,1376.21,1396.14,1352.43,1373.77,0.241991,2.4078950874
2000-10-13,1377.7,1394.88,1359.01,1369.62,0.24500955,2.6669571968
2000-10-16,1368.08,1383.84,1339.42,1355.18,0.29351415,2.8778679184
2000-10-17,1353.47,1369.3,1337.45,1358.08,0.18005588,1.8866126547
2000-10-18,1361.94,1379.9,1347.26,1366.11,0.22052878,2.454236238
2000-10-19,1370.04,1379.49,1343.79,1353.44,0.25184936,3.0056262944
2000-10-20,1353.48,1384.44,1338.29,1376.19,0.32978338,3.5600359298
2000-10-23,1382.46,1401.68,1360.75,1386.67,0.33525186,3.8324336664
2000-10-24,1390.52,1403.3,1372.32,1386.15,0.22828419,2.5797265404
2000-10-25,1390.21,1413.5,1378.6,1401.43,0.31078719,3.5196596054000002
2000-10-26,1401.6,1418.32,1382.05,1396.81,0.23114361,2.5768768488
2000-10-27,1398.49,1413.14,1378.16,1394.02,0.23475629,2.5810418974
2000-10-30,1394.53,1431.16,1380.0,1416.67,0.43631912,4.8416042524
2000-10-31,1418.51,1436.0,1396.61,1405.64,0.42830441,4.631162277
2000-11-01,1404.6,1430.63,1394.07,1421.03,0.26163009,3.3588880101
2000-11-02,1425.15,1443.83,1408.24,1419.63,0.30859123,3.9514808871
2000-11-03,1420.89,1433.44,1403.47,1414.02,0.20063172,2.3174572713
2000-11-06,1414.44,1437.28,1403.71,1425.18,0.21874843,2.6760140822
2000-11-07,1428.09,1445.41,1413.61,1429.24,0.19988538,2.2047076018
2000-11-08,1430.97,1441.89,1417.41,1432.47,0.19705952,2.2313399795
2000-11-09,1436.6,1458.02,1423.83,1447.68,0.29723762,3.2927805721
2000-11-10,1451.01,1474.27,1436.57,1455.57,0.45943006,5.5025930714
2000-11-13,1462.71,1493.08,1446.2,1476.66,0.51543011,6.097344542
2000-11-14,1479.74,1504.19,1460.48,1491.13,0.45410179,5.4946600807
2000-11-15,1494.04,1513.21,1474.15,1489.92,0.37746811,4.4033721320999994
2000-11-16,1489.81,1514.48,1477.02,1501.28,0.45818027,5.02963008
2000-11-17,1504.94,1518.6,1480.46,1489.72,0.36819556,4.1447393827
2000-11-20,1488.06,1514.51,1470.83,1503.6,0.3636804,4.0698390662
2000-11-21,1507.26,1525.48,1480.17,1494.26,0.38012098,4.4389236228
2000-11-22,1492.08,1520.2,1482.41,1514.47,0.36415181,4.2515167613
2000-11-23,1519.06,1542.89,1503.67,1523.79,0.48410298,5.650003545
2000-11-24,1526.7,1540.31,1447.82,1462.56,0.61068257,7.1027219082
2000-11-27,1450.2,1482.72,1434.44,1467.09,0.35012607,3.8925521464
2000-11-28,1472.39,1503.4,1464.58,1492.14,0.3713737,3.9402843537
2000-11-29,1494.78,1512.5,1465.46,1487.75,0.49749598,5.150531309700001
2000-11-30,1487.18,1502.53,1464.29,1478.27,0.36918595,3.9340816681999997
2000-12-01,1482.39,1503.56,1466.45,1485.3,0.34994543,4.0680023686
2000-12-04,1488.28,1515.91,1473.4,1503.42,0.36033687,4.2617436745
2000-12-05,1505.42,1525.25,1485.44,1503.03,0.3055838,3.5576870488
2000-12-06,1503.54,1515.42,1468.15,1478.23,0.38185837,4.6049593637
2000-12-07,1476.17,1500.0,1458.34,1477.43,0.4169983,5.5484429039
2000-12-08,1479.25,1506.63,1467.61,1484.33,0.3394645,4.3569507531000005
2000-12-11,1485.23,1497.97,1451.75,1462.19,0.32462772,3.6894149013
2000-12-12,1463.29,1483.12,1450.66,1478.08,0.29297247,3.4674291011
2000-12-13,1480.17,1493.86,1462.66,1477.46,0.2386608,3.0425722444
2000-12-14,1481.36,1498.93,1464.18,1477.48,0.23053131,2.7347400786000002
2000-12-15,1478.67,1492.41,1454.4,1465.44,0.23627151,2.7007034749
2000-12-18,1467.26,1488.89,1445.53,1477.08,0.27132388,3.613414282
2000-12-19,1480.38,1503.2,1467.33,1484.81,0.2103792,2.7247040141000003
2000-12-20,1483.41,1506.36,1472.49,1498.17,0.20560607,2.6162053858000003
2000-12-21,1501.91,1519.21,1488.15,1497.07,0.23794241,3.0108996509
2000-12-22,1497.88,1512.52,1475.21,1490.58,0.21267954,2.5222997042
2000-12-25,1491.52,1513.39,1473.4,1494.24,0.27763937,3.2137608756000002
2000-12-26,1496.8,1517.13,1483.22,1501.12,0.24222408,2.9280875285000003
2000-12-27,1502.73,1519.56,1483.82,1493.24,0.21518652,2.662059686
2000-12-28,1490.54,1515.28,1475.85,1496.84,0.22446255,2.93201539
2000-12-29,1500.13,1523.4,1490.93,1513.11,0.20290521,2.6437915950999997
2001-01-02,1519.68,1555.72,1508.67,1545.81,0.38487686,4.7400641604
2001-01-03,1554.37,1580.92,1539.85,1562.61,0.56672007,6.929974037000001
2001-01-04,1564.6,1587.13,1539.45,1569.55,0.49423444,5.8056163511
2001-01-05,1569.21,1600.69,1557.69,1587.22,0.68547741,8.6570746734
2001-01-08,1593.48,1612.7,1551.22,1576.93,0.67988764,8.1056676414
2001-01-09,1575.91,1593.87,1550.23,1567.26,0.40215798,4.6678974742
2001-01-10,1567.92,1599.25,1558.65,1588.32,0.35222009,4.1696190226
2001-01-11,1589.62,1612.51,1569.21,1585.99,0.52078238,5.6771808691
2001-01-12,1584.07,1603.39,1555.23,1576.29,0.40537253,4.8507953369
2001-01-15,1565.58,1580.12,1512.72,1524.55,0.4466323,5.2722471587
2001-01-16,1513.54,1550.98,1488.11,1537.3,0.34164127,3.7355954470999997
2001-01-17,1533.14,1554.84,1509.97,1528.44,0.31449145,3.0879277949
2001-01-18,1526.61,1555.22,1517.88,1537.33,0.27984159,2.9477878103
2001-01-19,1540.22,1567.32,1534.42,1555.99,0.30484537,3.3185095087
2001-02-05,1560.92,1576.59,1509.89,1519.53,0.26141165,2.8811599795999996
2001-02-06,1511.58,1526.0,1468.62,1514.32,0.22347345,2.4337884248
2001-02-07,1519.29,1528.43,1496.99,1505.14,0.157169,1.6669701634
2001-02-08,1505.41,1515.89,1451.41,1460.6,0.21611766,2.294173331
2001-02-09,1464.63,1500.9,1458.39,1482.47,0.17004845,1.8037620081
2001-02-12,1484.04,1497.54,1455.62,1482.6,0.19392812,1.9170501283
2001-02-13,1488.64,1508.0,1474.91,1492.39,0.15589548,1.7739567769
2001-02-14,1488.16,1503.39,1470.78,1487.62,0.11343523,1.3173918405
2001-02-15,1487.92,1499.6,1466.05,1473.47,0.12772191,1.384768245
2001-02-16,1468.59,1475.46,1440.4,1470.04,0.16273977,1.7241998109999999
2001-02-19,1469.33,1495.95,1457.08,1489.81,0.15213613,1.7838089041
2001-02-20,1491.11,1513.48,1469.16,1478.3,0.17786019,2.1676606204
2001-02-21,1473.37,1480.43,1430.3,1443.81,0.18866058,1.9448263494
2001-02-22,1437.0,1460.89,1423.19,1436.4,0.13266879,1.5184080692
2001-02-23,1440.11,1456.7,1413.03,1444.5,0.19571993,2.0651992761
2001-02-26,1446.91,1470.21,1431.12,1463.15,0.18266316,1.9004713463999998
2001-02-27,1463.17,1482.0,1450.49,1472.92,0.13842351,1.7171910331
2001-02-28,1475.27,1483.94,1454.87,1469.72,0.12418723,1.6277301815
2001-03-01,1468.82,1491.36,1460.41,1481.36,0.14590034,1.7630992381000001
2001-03-02,1482.67,1499.79,1473.79,1488.28,0.19892474,2.3710076758
2001-03-05,1492.11,1502.35,1475.91,1488.49,0.18758817,2.0159932359
2001-03-06,1486.99,1498.31,1471.26,1486.86,0.14481649,1.6547871725
2001-03-07,1488.35,1499.63,1473.43,1487.18,0.16889958,1.9132762316
2001-03-08,1486.84,1502.65,1472.41,1490.67,0.19661597,2.1672202934
2001-03-09,1493.02,1512.13,1481.84,1497.24,0.23123564,2.6574060093000003
2001-03-12,1496.05,1511.81,1482.07,1499.93,0.19262485,2.1945306901
2001-03-13,1495.92,1506.94,1476.53,1488.55,0.17095408,1.9058868253
2001-03-14,1486.5,1509.77,1479.02,1503.1,0.15144642,1.7622068066999999
2001-03-15,1508.06,1526.74,1495.25,1514.05,0.22173339,2.6637376955
2001-03-16,1510.19,1530.16,1494.7,1515.08,0.29876291,3.5637222136
2001-03-19,1515.68,1541.6,1501.47,1530.75,0.36917148,4.8912690055
2001-03-20,1533.99,1557.0,1519.47,1543.15,0.34643231,4.3128518524
2001-03-21,1548.38,1563.67,1528.22,1546.37,0.3274454,3.9135469474
2001-03-22,1549.14,1570.94,1536.88,1557.31,0.41363328,4.8266189224
2001-03-23,1558.25,1567.89,1519.75,1524.61,0.40132623,4.6800279335
2001-03-26,1525.62,1567.36,1518.78,1562.66,0.34356726,4.1782091818
2001-03-27,1567.36,1586.82,1551.84,1573.37,0.41840301,5.0140747852
2001-03-28,1577.41,1593.54,1559.98,1581.09,0.42254077,5.1628043393
2001-03-29,1584.3,1598.5,1566.98,1577.86,0.36699471,4.7552923744
2001-03-30,1579.85,1593.29,1562.95,1583.48,0.33635782,3.9634591758999997
2001-04-02,1586.93,1601.72,1571.13,1586.08,0.3752477,4.2364916344
2001-04-03,1584.23,1598.29,1565.32,1581.3,0.3631742,4.0337269416
2001-04-04,1582.91,1597.48,1546.84,1559.29,0.52962605,5.757478203400001
2001-04-05,1555.3,1586.13,1545.67,1582.65,0.34791135,4.5073469694
2001-04-06,1584.38,1598.97,1566.77,1579.4,0.25869579,3.2758434145999997
2001-04-09,1576.07,1593.44,1559.92,1585.06,0.26388419,3.1782449474
2001-04-10,1582.7,1608.9,1573.6,1596.25,0.29426394,3.5076075366
2001-04-11,1599.53,1614.35,1580.78,1600.58,0.3404235,3.9688994307
2001-04-12,1598.63,1615.42,1577.59,1595.71,0.38495959,4.6813076482
2001-04-13,1599.38,1620.97,1583.32,1605.19,0.44495614,5.2307095463
2001-04-16,1609.64,1641.12,1594.78,1627.14,0.65890136,8.1480677341
2001-04-17,1630.95,1650.38,1610.02,1634.33,0.55323107,6.8013260474
2001-04-18,1634.09,1645.7,1607.96,1622.53,0.41335194,5.0967401609
2001-04-19,1620.95,1638.24,1595.57,1619.92,0.42197408,5.0842817346
2001-04-20,1620.08,1641.6,1590.97,1601.6,0.5232945,6.6014106962
2001-04-23,1597.61,1614.87,1577.04,1598.09,0.39105965,4.7508752878
2001-04-24,1598.96,1623.07,1585.4,1606.86,0.37774247,4.5100642964999995
2001-04-25,1608.34,1628.79,1577.73,1592.57,0.4741839,5.9679393769
2001-04-26,1575.53,1597.0,1555.78,1570.18,0.33899232,3.9143678576
2001-04-27,1570.0,1595.15,1561.25,1577.01,0.26265747,3.1696983094
2001-04-30,1575.62,1592.64,1560.87,1576.99,0.1829714,2.2903781032
2001-05-08,1576.48,1616.0,1570.79,1600.63,0.23804432,2.9599527932
2001-05-09,1602.6,1621.77,1586.32,1600.89,0.22767475,2.7658073945
2001-05-10,1602.28,1626.04,1589.45,1615.05,0.19943153,2.4933903265
2001-05-11,1617.33,1634.44,1602.55,1618.81,0.32168818,4.327247745
2001-05-14,1620.28,1635.21,1600.19,1620.94,0.38002976,4.90844067
2001-05-15,1624.09,1647.97,1608.61,1629.82,0.36636085,4.6302604641
2001-05-16,1629.43,1645.52,1612.77,1631.42,0.33332209,4.1883593831
2001-05-17,1629.79,1645.83,1612.47,1628.89,0.35165232,4.3146496123
2001-05-18,1627.16,1645.55,1606.38,1633.04,0.36560457,4.4203677604000005
2001-05-21,1633.1,1660.06,1614.06,1645.06,0.52179057,6.6163263393
2001-05-22,1647.8,1661.07,1627.35,1644.46,0.30541072,3.9238533983
2001-05-23,1645.18,1653.52,1608.53,1630.23,0.35515265,4.3910987019
2001-05-24,1632.53,1651.63,1618.7,1633.51,0.51225892,5.764943566
2001-05-25,1635.01,1652.29,1607.52,1629.76,0.3025834,3.6564069049000003
2001-05-28,1635.04,1647.52,1604.89,1620.01,0.28258116,3.3701104779000004
2001-05-29,1619.5,1642.64,1598.73,1622.77,0.27495324,3.4325011729000003
2001-05-30,1626.15,1655.13,1617.84,1644.55,0.3329969,4.5200123356
2001-05-31,1648.98,1667.49,1632.1,1648.65,0.33127755,4.4114797404
2001-06-01,1650.34,1678.5,1635.1,1659.04,0.54897797,6.399754777999999
2001-06-04,1661.31,1686.38,1644.34,1664.99,0.51337742,6.214250786900001
2001-06-05,1663.47,1689.43,1648.31,1671.4,0.38888483,5.3794655265
2001-06-06,1675.67,1689.09,1649.34,1669.85,0.39614212,5.1048767939
2001-06-07,1671.36,1686.21,1651.81,1664.86,0.33122948,3.9735679886
2001-06-08,1662.96,1677.47,1635.01,1652.88,0.31764061,3.6820208506
2001-06-11,1656.78,1672.02,1631.53,1648.39,0.34340513,3.9466923591
2001-06-12,1648.32,1673.15,1639.71,1664.52,0.30315537,3.4977484941
2001-06-13,1666.55,1694.72,1655.91,1681.29,0.3996739,4.8739585379
2001-06-14,1681.44,1696.25,1642.78,1649.38,0.47116386,5.8665912031
2001-06-15,1647.04,1673.67,1634.11,1660.67,0.35818356,4.4495843825
2001-06-18,1662.47,1676.62,1613.59,1627.26,0.48771826,5.5552542818
2001-06-19,1627.1,1643.66,1607.44,1627.95,0.26630941,3.1561849483
