date,open,high,low,close,volume,amount
2011-12-22,1721.45,1731.2,1630.46,1673.66,0.39108173,4.5700560071
2011-12-23,1664.34,1712.49,1655.65,1688.43,0.22197235,2.8387330029
2011-12-26,1685.98,1752.72,1668.65,1723.37,0.38467939,3.4067271833999997
2011-12-27,1716.73,1729.72,1661.13,1666.43,0.29685389,2.9282686479000004
2011-12-28,1656.15,1678.45,1585.74,1646.96,0.29559105,3.3570760358
2011-12-29,1636.81,1663.73,1617.37,1639.26,0.21285214,2.5051478905
2011-12-30,1649.12,1684.01,1640.33,1678.0,0.19927415,2.4092664105
2012-01-04,1692.75,1710.93,1644.24,1648.73,0.2147579,2.6581730074000003
2012-01-05,1642.05,1656.82,1571.69,1582.47,0.23958914,2.5155743462999998
2012-01-06,1577.43,1608.08,1537.33,1595.08,0.1879027,2.0359331084
2012-01-09,1596.62,1658.77,1568.82,1653.88,0.34266401,4.0197244386
2012-01-10,1650.25,1766.08,1641.33,1734.38,0.65563032,7.0969813552
2012-01-11,1731.73,1754.13,1696.42,1731.25,0.55358224,5.928328531900001
2012-01-12,1720.85,1753.99,1707.44,1725.58,0.38409871,4.5370706428
2012-01-13,1722.19,1741.34,1654.98,1675.43,0.3774909,4.0329414069
2012-01-16,1660.6,1679.77,1606.08,1616.7,0.23216113,2.4580879649000003
2012-01-17,1614.8,1706.82,1606.24,1698.2,0.35541704,3.8680652568
2012-01-18,1685.63,1716.24,1631.08,1656.68,0.28689016,2.9597714174000003
2012-01-19,1644.98,1684.33,1622.6,1663.24,0.22506628,2.2443739349
2012-01-20,1667.09,1715.04,1660.38,1701.36,0.2972103,3.6707445502
2012-01-30,1721.45,1752.44,1688.07,1719.61,0.36335678,4.6902694897
2012-01-31,1724.82,1744.45,1693.17,1725.81,0.30804381,4.8076983629
2012-02-01,1719.87,1757.6,1701.2,1721.69,0.31282429,4.5319811518
2012-02-02,1748.07,1801.32,1731.21,1765.87,0.63595903,7.365147087
2012-02-03,1764.67,1777.63,1736.72,1766.74,0.47284237,5.7142939503
2012-02-06,1765.64,1786.1,1748.01,1772.91,0.39658285,5.0668598118
2012-02-07,1763.62,1768.02,1723.61,1737.98,0.32594845,3.9484209064
2012-02-08,1735.4,1773.23,1721.39,1768.99,0.40329967,4.8651000419
2012-02-09,1764.48,1798.44,1757.17,1778.13,0.58754599,6.545773201799999
2012-02-10,1770.05,1812.14,1757.7,1798.35,0.69415637,7.2408936572
2012-02-13,1783.59,1819.99,1770.14,1801.53,0.61467206,6.8794349231
2012-02-14,1801.63,1824.98,1784.14,1806.11,0.39900462,4.8700659843
2012-02-15,1801.94,1834.97,1790.7,1825.21,0.53864149,5.8569815864
2012-02-16,1821.5,1853.0,1798.46,1825.1,0.58388371,6.534646704299999
2012-02-17,1829.65,1847.74,1795.42,1803.31,0.5013325,5.367799472
2012-02-20,1828.77,1838.1,1800.94,1808.51,0.40155309,4.5403985556
2012-02-21,1807.3,1829.55,1784.1,1822.37,0.45678133,4.9932120229
2012-02-22,1822.82,1862.44,1813.76,1856.89,0.60398778,7.4745397658
2012-02-23,1860.1,1886.9,1841.09,1871.05,0.59910478,7.493704051
2012-02-24,1874.24,1911.84,1855.58,1896.56,0.62578179,7.6752095682000006
2012-02-27,1901.41,1958.67,1880.82,1902.19,0.89929778,11.760248711500001
2012-02-28,1893.45,1958.35,1869.59,1930.88,0.87649568,10.1785179856
2012-02-29,1933.77,1950.45,1886.02,1900.99,0.8313266,10.947177327
2012-03-01,1900.51,1935.88,1889.95,1909.8,0.55688266,6.4594191369
2012-03-02,1915.39,1950.35,1905.64,1946.74,0.6495572,8.1635478805
2012-03-05,1951.41,1992.82,1938.26,1964.97,0.82926642,10.913841413399998
2012-03-06,1960.31,1977.89,1914.94,1936.02,0.72897608,8.7955196375
2012-03-07,1915.5,1962.72,1902.71,1925.0,0.56276836,7.765656118200001
2012-03-08,1927.44,1968.69,1923.01,1953.38,0.47575286,6.791560338200001
2012-03-09,1968.35,1998.86,1952.56,1984.97,0.6281607,9.5697042913
2012-03-12,1987.19,2003.31,1957.39,1979.62,0.55119812,7.517380641
2012-03-13,1981.17,2007.26,1961.95,1992.46,0.46544852,5.4865625486
2012-03-14,2009.01,2052.43,1913.97,1941.9,0.95142492,13.498240613499998
2012-03-15,1949.61,1991.05,1889.54,1938.25,0.74403318,12.1276182675
2012-03-16,1946.81,2064.18,1938.3,2043.74,0.82552443,14.401212752100001
2012-03-19,2026.74,2115.75,2003.53,2095.45,0.69270175,11.8012109168
2012-03-20,2087.44,2094.09,2015.94,2032.6,0.76893412,13.2536556519
2012-03-21,2041.26,2060.36,1976.47,2016.18,0.50027361,8.4857199872
2012-03-22,2013.52,2048.15,1976.92,2010.68,0.44654669,7.1211874369000006
2012-03-23,2003.17,2027.12,1944.02,1962.97,0.40121778,6.4031086055
2012-03-26,1950.74,1992.33,1927.5,1961.73,0.26340454,4.2253976327
2012-03-27,1968.79,2007.63,1946.92,1959.64,0.32828237,5.6581115387
2012-03-28,1951.39,1962.85,1842.96,1863.26,0.41503161,5.982832664
2012-03-29,1850.25,1877.28,1796.09,1815.47,0.37711788,5.5214682134
2012-03-30,1822.35,1846.63,1779.85,1810.45,0.268557,3.7280430265
2012-04-05,1813.52,1898.99,1802.74,1891.35,0.38548722,5.7334206096
2012-04-06,1890.61,1956.17,1871.44,1926.12,0.58901791,7.2260643714
2012-04-09,1914.51,1943.4,1878.21,1889.66,0.36677498,4.0937040074
2012-04-10,1886.54,1927.03,1840.68,1909.78,0.35692831,3.9663169905
2012-04-11,1894.82,1939.22,1870.51,1904.74,0.53384904,5.7816934709000005
2012-04-12,1906.31,1979.21,1889.1,1965.7,0.71049683,8.9828311009
2012-04-13,1962.39,2006.05,1948.59,1974.04,0.721596,7.7384535811
2012-04-16,1953.83,2018.55,1922.82,1982.45,0.81696198,9.3532372781
2012-04-17,1977.43,2009.59,1934.86,1959.48,0.67649013,7.7462171777
2012-04-18,1957.28,2004.26,1933.59,1984.46,0.62618092,8.3845977048
2012-04-19,1973.64,1984.05,1929.0,1945.2,0.59218237,7.9947784686
2012-04-20,1943.7,1976.9,1927.46,1963.52,0.56154401,6.4440047335
2012-04-23,1965.57,1979.56,1905.53,1935.12,0.57926859,6.6105931037
2012-04-24,1915.38,1977.18,1850.75,1932.36,1.73697307,13.8950389222
2012-04-25,1936.21,2007.78,1910.28,1992.28,1.68797044,13.3270190833
2012-04-26,2008.81,2045.89,1964.59,1991.22,1.86460355,14.6064797198
2012-04-27,1973.51,2023.67,1923.42,1973.77,1.26761411,10.956869968
2012-05-02,1998.53,2047.17,1953.85,2006.38,1.17341316,11.926856708099999
2012-05-03,1997.27,2045.8,1982.44,2023.07,0.91968024,9.716905948700001
2012-05-04,2010.64,2057.42,1985.72,2038.33,1.05444158,11.4172917577
2012-05-07,2022.62,2070.64,1998.72,2061.51,0.92296465,10.3699243706
2012-05-08,2056.69,2079.64,2022.92,2046.23,0.98129676,10.272773942799999
2012-05-09,2027.77,2039.54,1978.48,2001.92,0.75220535,7.6392153382000005
2012-05-10,2000.36,2034.69,1989.52,2004.39,0.52978204,5.542389685599999
2012-05-11,2002.69,2052.53,1987.49,2022.35,0.74038897,7.7169910566999995
2012-05-14,2032.71,2080.8,2000.69,2044.76,1.03181627,8.986866602300001
2012-05-15,2023.59,2068.45,1996.16,2052.86,0.9653218,9.4461448555
2012-05-16,2043.65,2064.79,1982.58,2000.63,0.82497358,7.6177623536
2012-05-17,1996.82,2034.11,1960.91,2010.3,0.82133921,7.5899722439
2012-05-18,1991.63,2009.89,1947.2,1965.36,0.85811496,7.750605655
2012-05-21,1958.03,2008.7,1934.59,1983.07,0.59028186,6.0324476732
2012-05-22,1994.86,2032.45,1972.72,2005.62,0.60236614,6.9660917466
2012-05-23,1999.92,2036.6,1965.47,2004.29,0.70777697,8.6387576898
2012-05-24,1996.79,2030.46,1965.63,1988.5,0.57148417,7.2689917054999995
2012-05-25,1986.13,1996.26,1931.12,1940.98,0.46732475,5.2885548966
2012-05-28,1929.71,1965.8,1879.52,1958.37,0.49376497,4.9913878488
2012-05-29,1953.24,2015.79,1937.12,1998.14,0.58923338,6.8228804148
2012-05-30,1985.06,2016.72,1968.03,1983.75,0.31192423,4.162339059
2012-05-31,1969.54,2009.48,1953.11,1984.98,0.42082398,4.8670739183
2012-06-01,1987.0,2016.76,1949.57,1967.18,0.55321161,7.4935989287
2012-06-04,1945.53,1986.84,1913.48,1937.2,0.59547433,7.0340411542
2012-06-05,1938.09,1958.76,1912.24,1931.3,0.35749025,4.1716274976
2012-06-06,1933.44,1951.19,1893.12,1913.02,0.30527697,3.2824407568000002
2012-06-07,1934.87,1949.33,1887.15,1895.39,0.3867568,4.4516695213999995
2012-06-08,1909.23,1916.82,1856.14,1870.46,0.39861515,4.966965228399999
2012-06-11,1872.7,1916.09,1853.53,1903.58,0.36167635,4.8809758283999995
2012-06-12,1895.24,1925.92,1878.21,1906.49,0.27471023,3.3177077179000003
2012-06-13,1906.77,1957.87,1894.62,1946.53,0.38287924,4.5429977978
2012-06-14,1943.41,2000.5,1932.47,1969.24,0.63351425,7.159742725499999
2012-06-15,1978.07,1989.17,1925.01,1960.17,0.38629379,4.6800435055000005
2012-06-18,1958.34,1979.43,1938.3,1958.94,0.32165968,3.7047289274
2012-06-19,1957.19,1974.23,1924.91,1946.56,0.3948176,4.648336249100001
2012-06-20,1951.7,1971.26,1924.01,1937.03,0.36189098,4.3247106516
2012-06-21,1932.49,1942.34,1890.83,1918.46,0.27385453,2.9768367050999998
2012-06-25,1916.0,1944.32,1866.6,1881.76,0.58261943,4.5463932675
2012-06-26,1873.98,1925.12,1834.55,1897.49,0.72908025,5.1866913832
2012-06-27,1890.1,1924.23,1862.92,1880.08,0.61202113,4.7390526129
2012-06-28,1877.25,1914.14,1848.14,1860.82,0.46901325,4.254127269
2012-06-29,1855.67,1905.12,1831.64,1888.21,0.41909982,4.5905650969
2012-07-02,1909.92,1960.63,1877.37,1929.9,0.55514103,7.1456733087
2012-07-03,1909.03,1948.33,1878.88,1912.49,0.67086624,7.9550752778
2012-07-04,1904.8,1938.16,1885.86,1912.46,0.39629364,4.4775398667
2012-07-05,1905.08,1919.22,1853.74,1870.18,0.37257383,4.1342225443
2012-07-06,1876.01,1921.15,1849.41,1909.19,0.48883135,6.1216624322
2012-07-09,1901.02,1947.72,1869.31,1880.35,0.52535309,6.4115431846
2012-07-10,1869.54,1910.5,1828.69,1859.0,0.41796289,4.5788996219
2012-07-11,1849.69,1877.47,1809.27,1862.35,0.34414977,4.0537908716
2012-07-12,1859.98,1960.64,1842.08,1916.9,0.61647965,7.6663405584
2012-07-13,1903.91,1950.05,1881.95,1917.14,0.40042661,4.8292393673000005
2012-07-16,1922.93,1967.93,1838.33,1852.71,0.65355563,7.485470938300001
2012-07-17,1841.62,1896.47,1801.12,1843.2,0.54935227,5.6215174067
2012-07-18,1836.12,1927.09,1793.39,1918.54,1.06008638,8.4741415642
2012-07-19,1926.26,1984.98,1906.42,1958.85,1.67751464,11.974462956199998
2012-07-20,1958.7,1985.0,1891.88,1913.85,1.53145298,10.8273615414
2012-07-23,1885.75,1962.56,1855.73,1917.68,1.1203292,7.899641009600001
2012-07-24,1891.5,1936.71,1867.03,1903.9,0.74595548,5.955975433099999
2012-07-25,1892.73,1951.34,1871.95,1907.25,1.11511691,8.0017432362
2012-07-26,1892.92,1911.61,1832.58,1841.09,0.81079294,7.6153023197000005
2012-07-27,1840.54,1875.76,1800.22,1828.57,0.63199375,5.2435546538999995
2012-07-30,1816.62,1846.13,1760.54,1777.13,0.761566,5.2288118433
2012-07-31,1765.08,1793.12,1710.07,1747.1,0.51581802,4.0331893212
2012-08-01,1744.54,1787.45,1731.57,1764.02,0.45676144,3.4688923758
2012-08-02,1761.74,1802.48,1718.33,1768.74,0.84670442,5.8059551785000005
2012-08-03,1771.87,1828.69,1746.24,1803.5,0.99119888,6.566517783099999
2012-08-06,1787.21,1856.6,1778.26,1838.1,0.99522543,7.2488469551
2012-08-07,1834.6,1939.4,1817.87,1912.44,1.6999316,12.4610317541
2012-08-08,1892.58,1911.06,1843.99,1869.75,1.27462164,9.4130830616
2012-08-09,1863.17,1940.94,1836.89,1929.77,1.45137477,10.7002794446
2012-08-10,1938.48,1967.19,1899.89,1913.01,1.63058466,11.7297929202
2012-08-13,1899.21,1952.65,1867.38,1883.71,1.19615845,9.132269048
2012-08-14,1875.02,1926.71,1793.44,1888.62,1.18093749,9.0647561358
2012-08-15,1875.88,1902.19,1836.19,1855.85,0.91654048,6.5288890639999995
2012-08-16,1849.02,1879.42,1824.78,1835.06,0.58221156,4.037272414599999
2012-08-17,1828.88,1840.55,1765.78,1804.67,0.48252323,3.86591319
2012-08-20,1793.72,1839.44,1766.57,1824.29,0.84534554,5.9914624429
2012-08-21,1805.85,1855.59,1782.67,1838.95,0.43062154,3.7763711375
2012-08-22,1818.04,1855.95,1789.02,1825.54,0.32718044,3.1206966022000002
2012-08-23,1805.3,1850.47,1785.29,1830.31,0.27529212,2.6664677798
2012-08-24,1832.36,1875.75,1795.16,1811.04,1.30002382,9.253289713600001
2012-08-27,1792.68,1822.29,1730.99,1755.72,0.89580914,6.474189656799999
2012-08-28,1749.3,1787.26,1735.61,1758.75,0.71150659,5.0993766838
2012-08-29,1752.76,1773.67,1708.31,1717.99,0.68523973,5.1133466312
2012-08-30,1704.09,1726.08,1630.63,1657.2,0.82132551,5.619575309199999
2012-08-31,1647.85,1683.24,1634.28,1658.38,0.45344631,3.1776067828
2012-09-03,1659.64,1738.29,1652.31,1719.92,0.66333596,5.0698138724
2012-09-04,1728.91,1759.42,1702.13,1723.96,0.70158962,5.7589534187
2012-09-05,1721.5,1746.81,1698.78,1725.4,0.53821844,4.1710364299
2012-09-06,1727.72,1756.8,1712.28,1734.21,0.55177707,4.0273069044
2012-09-07,1746.44,1815.25,1731.84,1787.54,1.11721398,8.636320802
2012-09-10,1789.64,1808.14,1767.15,1793.18,0.80819368,6.2876529013999995
2012-09-11,1786.13,1833.0,1766.41,1813.08,0.94232765,7.6549194206
2012-09-12,1816.07,1850.45,1795.01,1832.15,1.119815,8.1125067527
2012-09-13,1830.32,1857.84,1785.05,1792.07,0.9327759,7.278056491599999
2012-09-14,1806.83,1828.81,1773.01,1794.69,0.63867692,5.052138551700001
2012-09-17,1791.89,1810.63,1734.76,1739.56,0.57582302,4.2667827072
2012-09-18,1734.04,1756.84,1706.34,1729.39,0.36251255,2.9577452010000003
2012-09-19,1734.33,1751.87,1710.82,1736.55,0.31748327,2.4600106844
2012-09-20,1731.52,1741.92,1678.45,1685.94,0.45923554,3.3612564583999998
2012-09-21,1685.81,1705.24,1655.42,1668.97,0.34972131,2.5726000131999998
2012-09-24,1657.0,1687.35,1619.9,1673.76,0.33124489,2.5739446671
2012-09-25,1669.02,1690.56,1652.79,1671.86,0.25603086,2.0955486712
2012-09-26,1671.41,1687.03,1615.69,1620.49,0.32820799,2.2959887292
2012-09-27,1620.25,1687.43,1609.56,1657.48,0.40726981,3.229325197
2012-09-28,1654.69,1706.18,1638.6,1697.66,0.43909782,3.7429138519
2012-10-08,1698.29,1724.8,1681.82,1709.44,0.35527111,2.7362533345999998
2012-10-09,1709.11,1749.07,1702.5,1741.21,0.45592829,3.8574447768
2012-10-10,1737.4,1794.45,1723.43,1777.13,0.74447051,5.6505032893
2012-10-11,1760.36,1783.73,1724.09,1734.64,0.53290007,4.5004423801
2012-10-12,1734.64,1767.32,1702.69,1728.66,0.35640743,2.9467944935
2012-10-15,1691.15,1713.83,1639.95,1665.31,0.48788503,4.5364328022
2012-10-16,1660.03,1688.57,1648.14,1668.56,0.3150137,2.6955542375
2012-10-17,1672.52,1694.83,1640.62,1664.07,0.3893098,3.2422931218
2012-10-18,1662.85,1689.18,1652.05,1679.06,0.47331594,3.7983776517
2012-10-19,1680.29,1703.6,1660.54,1680.92,0.47953006,3.7600069312
2012-10-22,1676.42,1691.79,1653.69,1671.81,0.42661578,3.3124242376999997
2012-10-23,1672.01,1704.17,1651.13,1669.8,0.62172356,4.5451458192
2012-10-24,1654.96,1679.79,1640.88,1653.94,0.43315103,3.3032129489999997
2012-10-25,1654.04,1664.85,1619.84,1627.85,0.41676541,3.0129412033
2012-10-26,1625.12,1634.84,1554.21,1573.58,0.4914481,3.9221014653
2012-10-29,1572.52,1581.04,1541.47,1554.86,0.24254572,1.9111470449
2012-10-30,1559.18,1581.12,1536.15,1555.21,0.30565213,2.8585978962
2012-10-31,1554.65,1579.62,1539.01,1564.32,0.28941019,2.6412998372
2012-11-01,1565.82,1598.35,1553.94,1587.25,0.4136132,3.6609540042
2012-11-02,1587.85,1606.57,1568.47,1591.72,0.4363248,3.2834394495
2012-11-05,1587.54,1604.42,1573.69,1585.62,0.32469431,2.4335747088999997
2012-11-06,1586.68,1602.99,1544.31,1579.29,0.34545881,2.8501405755
2012-11-07,1579.34,1602.58,1569.8,1584.77,0.26081199,2.1926179962
2012-11-08,1573.53,1579.36,1530.96,1537.19,0.31549925,2.3775798864
2012-11-09,1536.88,1567.74,1524.11,1541.39,0.31977141,2.5927187272
2012-11-12,1541.81,1558.23,1523.82,1537.08,0.25456183,2.0025428499
2012-11-13,1536.93,1539.84,1494.86,1503.41,0.26213471,2.0204810832
2012-11-14,1503.77,1516.95,1475.24,1491.46,0.23804662,1.7630420971
2012-11-15,1487.85,1502.28,1447.58,1457.4,0.30482289,2.2921714016999997
2012-11-16,1450.69,1467.62,1414.2,1437.24,0.2709384,2.0515667118
2012-11-19,1433.75,1446.01,1402.57,1433.71,0.18959995,1.5392389484
2012-11-20,1438.52,1490.25,1425.12,1456.82,0.47240218,3.7768397391
2012-11-21,1447.21,1469.96,1421.97,1460.91,0.40083858,3.3600798563
2012-11-22,1455.09,1495.26,1438.31,1466.49,0.47626966,4.0832283272000005
2012-11-23,1459.29,1488.41,1455.22,1471.84,0.3665835,3.2098820233
2012-11-26,1468.98,1480.73,1422.4,1433.51,0.33535186,3.0058139444
2012-11-27,1427.77,1434.25,1364.41,1378.06,0.40989148,3.386053655
2012-11-28,1373.78,1394.62,1333.0,1354.52,0.29407708,2.180109286
2012-11-29,1358.75,1385.87,1331.41,1350.23,0.37877191,2.6340435269999998
2012-11-30,1342.39,1388.28,1330.12,1371.5,0.38206093,2.7024114888
2012-12-03,1369.23,1385.81,1325.82,1332.16,0.35612422,2.6751165765000002
2012-12-04,1325.58,1369.05,1300.9,1363.33,0.50732065,3.3024176331
2012-12-05,1356.66,1427.45,1345.17,1408.94,0.65860686,4.8016875275
2012-12-06,1407.13,1459.6,1392.39,1433.57,0.68424454,4.633971915
2012-12-07,1429.47,1530.17,1421.82,1504.31,1.1265821,8.6296406743
2012-12-10,1523.61,1586.92,1505.14,1564.19,1.40875467,10.6832148713
2012-12-11,1557.65,1573.5,1527.99,1532.88,0.98974782,7.2449842647
2012-12-12,1533.82,1564.95,1510.9,1538.46,1.07210625,7.6049492193
2012-12-13,1535.82,1563.58,1509.17,1523.43,0.96143286,6.5891644138
2012-12-14,1522.28,1624.11,1515.37,1612.96,1.7234392,12.5473041208
2012-12-17,1640.92,1668.75,1583.84,1628.77,2.19359792,15.186441811600002
2012-12-18,1625.75,1692.11,1602.82,1630.05,2.14727893,15.7905858111
2012-12-19,1606.36,1636.01,1573.4,1612.48,1.32257689,9.4236285287
2012-12-20,1602.71,1644.04,1582.66,1626.12,1.3993535,10.0382545578
2012-12-21,1631.28,1703.85,1613.74,1656.23,1.83112198,13.95098787
2012-12-24,1651.26,1692.11,1631.36,1670.12,1.41487106,10.5549703924
2012-12-25,1661.6,1710.13,1632.03,1694.31,1.63251732,12.199223634500001
2012-12-26,1690.59,1741.44,1672.22,1722.78,1.4313747,11.6936079881
2012-12-27,1729.26,1750.03,1679.15,1689.82,1.35776756,10.5570529
2012-12-28,1678.31,1712.62,1666.14,1695.48,0.94821343,7.254363765800001
2012-12-31,1694.62,1747.6,1680.71,1713.84,1.05554741,8.3138448034
2013-01-04,1721.07,1739.91,1668.76,1692.58,0.8521058,6.6359643473
2013-01-07,1688.03,1723.39,1670.71,1713.32,1.09117293,8.7107937885
2013-01-08,1712.76,1744.51,1686.58,1730.69,1.09004343,9.1193015813
2013-01-09,1731.21,1820.79,1717.06,1782.09,1.86398385,15.8697402351
2013-01-10,1777.35,1855.07,1756.84,1801.79,1.18650148,10.9169408846
2013-01-11,1801.69,1832.9,1757.07,1780.83,1.04583034,8.8050334886
2013-01-14,1775.16,1858.74,1757.92,1849.47,1.22671431,10.6953815468
2013-01-15,1847.93,1939.45,1835.81,1911.99,2.25529274,18.730708479
2013-01-16,1903.22,1938.03,1855.91,1902.21,1.89271969,15.9409979554
2013-01-17,1894.79,1910.8,1838.07,1858.0,1.03453659,9.431625974400001
2013-01-18,1866.24,1906.11,1865.75,1902.58,1.22347988,11.431069855799999
2013-01-21,1909.09,1910.82,1878.85,1906.27,1.07100349,9.9315390071
2013-01-22,1904.52,1915.02,1848.31,1908.91,1.50841165,13.470228976900001
2013-01-23,1899.44,1899.64,1854.46,1867.09,1.14804564,9.9889643256
2013-01-24,1858.93,1874.59,1783.84,1807.95,1.20303716,11.288750500499999
2013-01-25,1804.15,1805.29,1767.41,1785.64,0.69980306,6.2929466414999995
2013-01-28,1782.91,1824.16,1782.7,1821.4,0.74209037,7.5296515685
2013-01-29,1808.39,1848.63,1806.86,1840.33,1.0122333,9.9487455933
2013-01-30,1840.88,1841.24,1817.96,1832.49,0.7567227,6.6095382961
2013-01-31,1839.84,1852.67,1832.81,1852.67,0.95510365,8.896326480499999
2013-02-01,1874.14,1898.36,1853.03,1861.16,1.31559784,12.0372968938
2013-02-04,1850.29,1852.16,1783.36,1783.36,1.06555724,10.151776631799999
2013-02-05,1780.26,1805.28,1760.19,1804.72,0.65583904,6.353087046000001
2013-02-06,1801.67,1826.2,1797.75,1818.13,0.57713483,5.7617025771
2013-02-07,1820.0,1825.3,1801.08,1820.52,0.47663709,4.6786776473
2013-02-08,1821.2,1853.39,1821.1,1850.92,0.55869894,5.6515973158
2013-02-18,1865.44,1893.38,1865.44,1868.52,0.93830722,8.916111686
2013-02-19,1867.23,1868.66,1829.19,1851.3,0.7234552,7.5293059093
2013-02-20,1847.9,1871.98,1833.08,1871.98,0.65463898,6.0772254991
2013-02-21,1866.1,1890.6,1852.72,1870.89,1.12410752,10.5546112282
2013-02-22,1864.95,1892.55,1862.62,1871.09,0.75227501,7.426096519800001
2013-02-25,1872.34,1899.61,1865.68,1896.15,0.80612683,8.1462984297
2013-02-26,1886.57,1894.2,1846.51,1848.21,0.85953795,8.5648929748
2013-02-27,1835.94,1854.65,1815.45,1827.48,0.60584787,6.5747009827
2013-02-28,1833.49,1851.39,1817.25,1849.14,0.65655452,5.5277887978999996
2013-03-01,1849.31,1861.85,1841.69,1860.81,0.69358683,5.903282656900001
2013-03-04,1857.41,1870.48,1826.93,1838.77,1.50415617,11.680759288399999
2013-03-05,1840.96,1873.55,1836.47,1871.19,1.08223413,8.5843288071
2013-03-06,1870.77,1883.43,1860.44,1883.43,1.10451509,8.8531177683
2013-03-07,1878.22,1893.52,1864.34,1883.93,1.38800026,10.716632561
2013-03-08,1875.56,1891.89,1856.29,1858.11,1.00139815,7.8517052840999995
2013-03-11,1850.27,1850.35,1823.52,1831.44,0.83092939,6.3658871098
2013-03-12,1825.75,1838.5,1775.28,1791.76,0.88726913,7.153839480399999
