date,open,high,low,close,volume,amount
2022-03-07,2101.59,2150.8,2070.4,2103.55,1.54334287,27.280058409099997
2022-03-08,2097.37,2131.66,2027.73,2051.82,1.75676845,31.487331091799998
2022-03-09,2056.17,2114.71,1968.01,2070.23,2.33673406,41.5251090669
2022-03-10,2103.74,2162.49,2068.36,2110.8,2.42198215,45.2637583994
2022-03-11,2072.81,2094.18,1990.23,2060.24,1.96814515,33.1379961646
2022-03-14,2036.18,2102.5,1992.96,2016.98,1.71120307,30.2772144298
2022-03-15,2009.16,2089.61,1936.95,1966.84,3.03318654,46.4972138368
2022-03-16,1982.68,2039.56,1907.37,2014.02,2.711812,41.9207556686
2022-03-17,2031.06,2096.14,2000.11,2048.63,2.77065182,48.772589436000004
2022-03-18,2034.77,2175.87,2014.19,2145.9,3.46262151,66.6030992596
2022-03-21,2159.23,2213.5,2104.8,2164.32,3.2388319,63.8733512204
2022-03-22,2151.34,2191.0,2105.06,2144.49,2.43552299,46.1624650492
2022-03-24,2110.53,2146.57,2066.52,2082.99,1.88641733,36.0165407561
2022-03-25,2081.6,2112.04,2034.95,2048.5,1.66927451,29.968366594099997
2022-03-28,2044.48,2093.09,2003.42,2069.59,1.52364497,25.96532095
2022-03-29,2084.63,2103.21,1989.47,2012.19,1.77640054,28.8762936886
2022-03-30,2015.01,2094.25,1999.83,2063.13,2.09456445,33.2793397739
2022-04-01,2058.47,2078.84,1993.59,2014.36,1.95569681,30.6133386726
2022-04-06,2013.2,2086.85,1996.79,2072.65,1.86220912,27.7881835479
2022-04-07,2066.88,2138.98,2028.5,2051.06,2.42388361,39.442688250500005
2022-04-08,2056.51,2188.64,2041.43,2135.83,3.73796079,60.743464241999995
2022-04-11,2143.01,2205.33,2069.8,2118.25,3.79541635,59.6653802608
2022-04-12,2090.73,2195.85,2035.53,2149.62,3.52924059,52.0136229792
2022-04-13,2126.66,2156.37,2022.77,2045.09,3.05253938,45.8776641839
2022-04-15,2030.4,2065.37,1939.45,1959.58,2.2913079,32.656111489699995
2022-04-18,1934.5,1999.91,1899.08,1962.45,1.57754586,21.8566326983
2022-04-19,1957.07,2010.99,1937.95,1991.92,1.50629908,21.848778956900002
2022-04-20,1992.73,2022.89,1925.89,1956.54,1.66508625,25.0499826894
2022-04-21,1948.46,1975.15,1852.57,1870.17,2.03061268,26.3163126421
2022-04-22,1852.98,1918.34,1823.68,1878.65,1.72325567,24.139785788
2022-04-25,1846.56,1940.71,1794.28,1845.3,2.95439506,39.0339649969
2022-04-26,1845.09,1947.0,1794.6,1875.18,3.47542771,47.1760097083
2022-04-27,1888.84,1985.24,1826.37,1935.61,4.18459757,58.0920473429
2022-04-28,1874.58,1933.9,1807.03,1882.71,3.26620072,44.28183985020001
2022-04-29,1867.69,1979.0,1831.98,1944.97,3.57128127,49.7379200493
2022-05-06,1927.73,1993.59,1897.43,1933.88,2.66623236,36.8273877384
2022-05-10,1957.69,2157.72,1947.21,2131.65,4.17671661,65.0614314749
2022-05-11,2152.89,2206.67,2081.92,2115.1,5.13774478,81.9802681111
2022-05-12,2086.79,2160.59,2054.2,2118.59,3.6564863,57.0259731011
2022-05-13,2123.61,2156.87,2057.42,2100.45,3.17395486,50.4700851182
2022-05-16,2104.69,2152.07,2058.97,2107.11,2.89461154,46.1763641161
2022-05-17,2104.27,2140.0,2014.65,2089.89,3.11676166,47.06562237399999
2022-05-18,2070.84,2128.94,2045.94,2082.53,2.89682285,41.6984685908
2022-05-19,2053.57,2167.91,2034.16,2138.2,3.57087324,51.379462892700005
2022-05-20,2138.43,2167.74,2071.42,2119.12,3.71684573,56.518591641499995
2022-05-23,2096.01,2123.35,2061.58,2093.46,2.01243847,30.1697937269
2022-05-24,2094.22,2114.34,1944.97,1959.4,3.43576396,49.0435078241
2022-05-25,1950.09,2010.7,1935.84,1992.77,2.36265811,34.2874436294
2022-05-26,1994.12,2088.55,1978.02,2037.04,2.80322742,40.2116948066
2022-05-27,2036.88,2123.01,2015.65,2080.05,3.25196154,43.5013941429
2022-05-30,2081.18,2118.45,2023.33,2057.06,3.04794145,44.7077200069
2022-05-31,2055.92,2073.9,1991.67,2031.42,2.08712525,29.127229739
2022-06-01,2017.24,2051.15,1981.21,2006.37,2.09862929,30.099764085100002
2022-06-02,2006.27,2030.62,1962.59,2001.23,1.83369053,25.610193032199998
2022-06-06,1997.41,2041.11,1979.33,2025.39,1.84936676,25.5782404975
2022-06-07,2025.53,2045.08,1970.31,2006.53,1.90926312,27.3728431428
2022-06-08,2007.56,2039.21,1942.6,1989.28,2.14242353,28.491783443800003
2022-06-09,1979.06,2020.36,1937.59,1977.23,2.33066848,29.238516798200003
2022-06-10,1963.44,1995.17,1942.41,1976.41,1.69903616,21.118834488
2022-06-13,1964.15,1982.26,1911.63,1947.2,1.75528998,21.5432247813
2022-06-14,1935.03,1989.38,1887.73,1945.14,1.7872845,22.7899598105
2022-06-15,1945.13,2000.84,1929.42,1965.63,2.18752661,27.842267880399998
2022-06-16,1966.46,1990.77,1936.41,1959.66,1.50252174,19.3367174579
2022-06-17,1941.18,1953.15,1891.31,1928.77,1.56317694,19.8990017068
2022-06-20,1930.71,1977.81,1915.66,1957.27,1.40753272,18.2281069076
2022-06-21,1959.68,1984.25,1918.79,1945.12,1.53612289,20.7049281224
2022-06-22,1946.45,1956.28,1884.44,1890.88,1.43069256,17.780509553399998
2022-06-23,1889.01,1923.21,1863.24,1909.99,1.22684013,15.9017635847
2022-06-24,1911.79,1929.84,1888.82,1909.67,1.11105061,14.671654439200001
2022-06-27,1917.19,1941.68,1897.41,1915.56,1.16582366,15.347070101
2022-06-28,1916.0,1940.88,1894.78,1931.29,1.21469664,16.970091170699998
2022-06-29,1928.27,2022.34,1918.13,1981.43,2.60187864,37.5200835013
2022-06-30,1971.63,2028.98,1942.1,1996.21,2.29726663,33.128883208699996
2022-07-01,1994.73,2049.42,1963.57,1987.79,1.99682579,27.191757095
2022-07-04,1984.39,2003.5,1941.17,1965.76,1.35290533,19.161406321199998
2022-07-05,1967.0,1984.15,1915.24,1943.56,1.47852201,19.9469263663
2022-07-06,1939.12,1954.03,1883.52,1908.08,1.23590709,17.5330457575
2022-07-07,1912.68,1931.84,1884.7,1895.6,0.96598987,14.9119108859
2022-07-08,1904.43,1977.61,1893.98,1950.84,1.60473912,22.564116648899997
2022-07-11,1951.81,1984.61,1913.79,1944.6,1.5731546,24.483813944
2022-07-12,1942.89,2038.65,1924.06,2004.28,2.71244941,38.0320631267
2022-07-13,2004.78,2063.57,1978.34,2028.51,2.73852921,37.731554493800004
2022-07-14,2014.57,2038.81,1965.11,1987.07,1.94367425,27.404290427
2022-07-15,1976.79,1994.31,1904.24,1912.95,1.78500413,24.849956136
2022-07-18,1913.97,2000.92,1907.24,1975.98,1.74739532,24.911925073699997
2022-07-19,1981.95,2005.41,1951.44,1981.65,1.47545975,21.0963282785
2022-07-20,1982.05,2008.72,1956.56,1982.53,1.24568811,18.3364854043
2022-07-21,1974.84,1992.85,1934.72,1947.4,1.34497544,18.6611006332
2022-07-22,1946.42,1979.84,1921.21,1951.11,1.21381345,17.0105895743
2022-07-25,1950.27,1973.87,1906.13,1917.3,1.02550501,13.8563359989
2022-07-26,1915.99,1941.3,1883.22,1932.3,0.85011112,11.4111947814
2022-07-27,1925.31,1946.57,1906.99,1924.88,0.68815607,9.5509491251
2022-07-28,1930.51,1958.85,1917.5,1935.14,0.8732636,12.399681383699999
2022-07-29,1934.49,1950.16,1895.62,1906.48,0.94637174,13.4239793487
2022-08-01,1901.96,1920.11,1868.36,1895.33,1.91989445,17.3601185517
2022-08-02,1881.14,1889.05,1762.12,1796.21,2.88385328,26.7307598898
2022-08-03,1791.54,1843.42,1775.81,1788.97,1.77540761,16.7836113998
2022-08-04,1799.84,1827.03,1781.37,1814.59,1.32809212,12.5354802191
2022-08-05,1803.81,1841.7,1784.09,1832.54,1.74582464,15.488477182899999
2022-08-08,1829.95,1849.47,1811.33,1838.15,1.37830957,12.5123799598
2022-08-09,1839.26,1867.84,1818.65,1844.58,1.47538294,15.6763918707
2022-08-10,1840.5,1865.4,1814.29,1843.89,1.75542775,16.8587541691
2022-08-11,1847.71,1893.29,1841.69,1874.34,1.87732973,18.5427179705
2022-08-12,1870.79,1903.16,1851.34,1878.58,1.79868586,18.2834334197
2022-08-15,1876.08,1896.96,1852.83,1877.3,1.69861981,16.2813488135
2022-08-16,1885.51,1915.02,1866.94,1889.13,2.04431925,17.7264281504
2022-08-17,1886.37,1906.43,1865.38,1884.82,1.95620878,16.752814901
2022-08-18,1882.78,1899.1,1849.58,1871.02,1.90568703,15.9371911187
2022-08-19,1871.97,1901.37,1845.27,1855.35,2.05160149,17.219775058499998
2022-08-22,1858.32,1889.5,1833.98,1869.77,1.62989691,14.3749178239
2022-08-23,1865.29,1880.82,1843.55,1861.49,1.42456898,12.689044033599998
2022-08-24,1867.82,1882.35,1810.69,1821.98,2.25521458,18.5667351496
2022-08-25,1820.7,1864.71,1782.69,1828.06,2.70635059,22.571473697
2022-08-26,1829.69,1851.53,1794.21,1811.82,2.1351465,19.0218106889
2022-08-29,1786.2,1837.05,1766.72,1825.24,1.73044815,15.5441887771
2022-08-30,1824.38,1856.81,1801.14,1825.74,1.6703355,14.4713705
2022-08-31,1819.82,1834.87,1775.63,1793.89,1.77016727,15.7204983654
2022-09-01,1796.62,1833.03,1771.78,1785.55,1.57092619,14.0436078153
2022-09-02,1793.69,1820.1,1772.34,1799.97,1.32556867,11.8381770704
2022-09-05,1796.99,1838.2,1782.65,1824.14,1.57705661,14.624946061900001
2022-09-06,1824.96,1848.12,1808.56,1831.98,1.3744671,12.913942985899999
2022-09-07,1827.91,1848.46,1807.67,1829.86,1.52009707,12.741029933399998
2022-09-08,1833.13,1850.5,1803.51,1814.25,1.73883991,12.009368085
2022-09-09,1815.92,1845.3,1800.77,1826.23,1.39109912,12.473643604200001
2022-09-13,1830.77,1858.98,1809.82,1829.49,1.41941133,13.2098828799
2022-09-14,1807.86,1827.45,1783.74,1805.17,1.4028389,12.4414292875
2022-09-15,1815.77,1833.07,1753.99,1786.34,1.63584595,15.285704946300001
2022-09-16,1783.99,1791.75,1715.51,1720.46,1.60301625,14.156062484000001
2022-09-19,1718.95,1735.63,1676.4,1697.78,1.13729712,10.052704326699999
2022-09-20,1706.3,1733.6,1691.98,1709.69,1.03318979,8.580959387
2022-09-21,1710.38,1739.43,1675.4,1720.83,1.07178558,9.3166235976
2022-09-22,1710.06,1732.43,1691.49,1701.23,0.8544496,7.765766455900001
2022-09-23,1703.36,1726.06,1668.65,1680.63,1.03366791,9.813942341
2022-09-26,1672.13,1686.3,1618.71,1628.14,1.24698847,10.8359953579
2022-09-27,1633.34,1672.83,1621.79,1666.81,0.99534867,9.5742051051
2022-09-28,1664.38,1675.22,1621.45,1625.47,0.94990652,8.6457002851
2022-09-29,1639.02,1658.85,1600.2,1612.62,0.94227598,8.7404248049
2022-09-30,1612.31,1635.17,1591.77,1608.11,0.78812714,7.0816133725
2022-10-10,1611.58,1632.88,1566.61,1576.82,0.89898074,7.8704818413
2022-10-11,1584.5,1601.28,1550.34,1579.87,0.91870423,8.553115246599999
2022-10-12,1578.59,1620.99,1557.79,1616.98,0.93632599,8.70156033
2022-10-13,1610.03,1645.01,1599.43,1625.74,0.9993045,9.4526061544
2022-10-14,1635.39,1662.01,1627.28,1649.25,1.04188334,9.654783554
2022-10-17,1645.93,1675.43,1635.6,1666.78,0.98913468,9.6652650793
2022-10-18,1672.84,1688.3,1650.42,1661.46,0.9814141,10.091590330499999
2022-10-19,1657.94,1674.18,1638.8,1648.19,0.78374178,7.621891493300001
2022-10-20,1644.15,1667.38,1624.57,1643.26,0.9430458,8.6455363255
2022-10-21,1647.6,1671.5,1633.7,1644.26,0.88697832,8.4545776299
2022-10-24,1647.86,1671.59,1600.35,1611.14,1.36514175,11.522306726400002
2022-10-25,1609.05,1637.09,1579.67,1615.23,1.33565496,12.5415799328
2022-10-26,1616.31,1658.41,1608.43,1646.83,1.24695437,11.8176175725
2022-10-27,1648.3,1673.41,1633.17,1649.62,1.19735282,11.5116529447
2022-10-28,1640.35,1651.62,1573.13,1581.13,1.68145754,14.2797895539
2022-10-31,1562.88,1619.27,1550.24,1597.08,1.39653996,12.4925720248
2022-11-01,1606.75,1651.09,1595.03,1639.28,1.36101295,12.9703072663
2022-11-02,1642.63,1677.21,1628.25,1653.72,1.28961451,13.2617171269
2022-11-03,1645.38,1672.55,1631.59,1654.24,1.04150842,10.6465213203
2022-11-04,1658.74,1685.69,1645.63,1673.77,1.26583788,12.262172404700001
2022-11-07,1673.98,1703.01,1664.62,1687.77,1.50732767,14.372339970599999
2022-11-08,1688.74,1708.82,1665.68,1690.43,1.29978728,12.730935938800002
2022-11-09,1695.38,1713.68,1675.89,1685.3,1.32773749,13.103010836800001
2022-11-10,1681.45,1700.91,1663.67,1684.76,1.21837988,11.9080086664
2022-11-11,1707.78,1735.38,1688.34,1709.67,1.91011274,18.9988376356
2022-11-14,1721.64,1748.19,1697.07,1711.42,1.88008035,19.7254175406
2022-11-15,1708.4,1736.76,1695.67,1727.78,1.50736869,14.796952812899999
2022-11-16,1724.64,1741.51,1708.3,1723.23,1.38803709,13.0997336097
2022-11-17,1720.75,1745.29,1703.92,1732.21,1.35935284,13.6879375078
2022-11-18,1735.23,1759.52,1710.66,1720.8,1.75410961,19.2250645551
2022-11-21,1714.33,1733.38,1691.12,1716.66,1.59431327,17.7802442242
2022-11-22,1717.32,1780.06,1705.05,1746.48,2.45489904,29.7106681783
2022-11-23,1739.9,1806.14,1718.97,1767.87,3.46611631,42.7699042019
2022-11-24,1762.54,1785.69,1726.02,1738.96,2.80018322,35.8801947825
2022-11-25,1735.39,1773.24,1719.25,1744.02,2.29481404,28.6244394816
2022-11-28,1724.48,1755.1,1692.4,1724.7,2.184703,26.8005737975
2022-11-29,1738.45,1787.6,1724.46,1768.1,2.98420146,36.8151850079
2022-11-30,1766.12,1779.98,1728.61,1740.65,2.20044442,27.3235400023
2022-12-01,1748.04,1768.11,1723.03,1738.36,1.90685014,23.796641685
2022-12-02,1736.36,1759.42,1718.92,1745.89,1.7936952,20.3411437918
2022-12-05,1751.19,1801.97,1741.74,1788.97,2.87760822,37.4216938554
2022-12-06,1779.66,1798.37,1742.71,1755.32,2.43631538,33.1014924034
2022-12-07,1750.65,1765.72,1721.12,1742.19,1.89759322,24.470690564
2022-12-08,1743.49,1752.96,1715.64,1731.37,1.49547135,19.073099395499998
2022-12-09,1736.78,1750.02,1714.64,1726.72,1.44304724,16.995012676400002
2022-12-12,1731.45,1744.53,1694.09,1709.82,1.69212396,19.8587776164
2022-12-13,1707.02,1728.89,1693.1,1712.4,1.30808184,16.966856389
2022-12-14,1714.22,1728.11,1684.79,1695.0,1.39666642,15.7972479853
2022-12-15,1696.04,1720.49,1679.48,1702.87,1.24729348,14.0522177404
2022-12-16,1699.74,1723.26,1675.83,1696.15,1.34467787,16.1181706735
2022-12-19,1696.97,1707.82,1639.32,1652.81,1.36692162,15.302017035599999
2022-12-20,1652.88,1668.19,1629.28,1647.98,0.85025117,9.8317084652
2022-12-21,1649.43,1659.67,1619.55,1632.77,0.90109258,9.2216190424
2022-12-22,1639.01,1650.98,1599.61,1606.67,0.85764733,9.1941920113
2022-12-23,1601.71,1628.08,1583.38,1606.64,0.84762209,9.923510178899999
2022-12-26,1609.4,1626.12,1594.88,1614.19,0.68679285,7.3807117322
2022-12-27,1621.81,1649.24,1599.5,1626.25,1.12141145,13.682966459700001
2022-12-28,1619.76,1628.89,1589.9,1600.06,0.99303498,10.6135985831
2022-12-29,1595.12,1606.16,1575.62,1582.36,0.82003763,8.2290932995
2022-12-30,1586.55,1604.63,1578.39,1596.82,0.68806623,6.7841225096
2023-01-03,1595.67,1628.2,1589.38,1622.56,0.89585189,9.1956086202
2023-01-04,1622.8,1656.14,1614.44,1641.89,1.22064363,13.2760609126
2023-01-05,1642.84,1663.79,1630.34,1651.11,1.35262935,13.5132979523
2023-01-06,1649.67,1666.55,1635.59,1645.6,1.13053323,11.7182015095
2023-01-09,1648.81,1669.46,1638.81,1650.49,1.09791903,11.9243428046
2023-01-10,1652.63,1663.28,1633.07,1644.42,0.89885442,9.676132317999999
2023-01-11,1649.26,1669.55,1629.44,1636.8,1.18052825,13.5093797337
2023-01-12,1636.07,1649.02,1619.97,1628.38,0.94211379,10.414233965700001
2023-01-13,1632.46,1648.73,1620.33,1638.76,0.83413744,9.6121301129
2023-01-16,1639.03,1668.07,1630.2,1658.26,1.12404347,12.995110226900001
2023-01-17,1660.38,1671.75,1643.5,1655.35,0.83948145,10.746284635599999
2023-01-18,1660.15,1671.78,1646.54,1662.76,0.74652477,8.946849624299999
2023-01-19,1661.13,1683.0,1647.61,1670.76,1.00607118,12.5288600965
2023-01-20,1673.77,1695.04,1663.85,1686.22,1.04530045,11.059413935799999
2023-01-30,1700.1,1723.5,1686.88,1707.86,1.51362835,16.7418272421
2023-01-31,1701.13,1724.96,1691.98,1715.08,1.09425811,12.425620931900001
2023-02-01,1718.67,1749.36,1710.36,1745.4,1.4905039,16.0763930145
2023-02-02,1749.8,1773.36,1729.45,1748.54,1.61011078,20.0252392139
2023-02-03,1748.55,1764.56,1719.91,1747.03,1.44379631,17.5918487155
2023-02-06,1742.94,1772.24,1728.09,1760.0,1.57726745,18.3469367943
2023-02-07,1760.81,1791.67,1747.12,1781.06,2.06909815,20.3311864086
2023-02-08,1779.95,1790.67,1753.15,1758.76,1.41132972,15.3298367007
2023-02-09,1757.54,1791.63,1748.3,1783.0,1.41384336,15.636476782999999
2023-02-10,1782.87,1802.08,1769.35,1785.58,1.4990396,17.3820945833
2023-02-13,1789.0,1815.71,1776.2,1804.98,1.71784654,20.728746753299998
2023-02-14,1805.94,1826.94,1784.57,1801.68,1.53570844,19.3704417607
2023-02-15,1803.69,1837.92,1788.96,1819.09,2.52013818,23.229457068600002
2023-02-16,1822.27,1835.47,1751.31,1765.44,3.06316434,27.8364373643
2023-02-17,1766.54,1794.34,1749.73,1758.54,1.83677563,16.3592019166
2023-02-20,1762.77,1794.22,1744.85,1784.74,1.70044324,16.1838523374
2023-02-21,1789.7,1815.22,1772.99,1796.37,1.69599241,17.8325982312
2023-02-22,1794.49,1820.06,1779.9,1806.05,1.45965165,16.8393485682
2023-02-23,1806.59,1817.97,1780.99,1794.24,1.32976325,14.403436296099999
2023-02-24,1794.76,1805.9,1772.62,1789.43,1.01817603,10.9470407841
2023-02-27,1786.51,1797.42,1756.4,1767.86,1.22514725,13.053446848699998
2023-02-28,1776.23,1826.79,1764.05,1806.99,2.80747108,22.8494657573
2023-03-01,1803.35,1841.74,1789.44,1833.23,2.66597289,26.9266343181
2023-03-02,1828.34,1863.68,1812.95,1837.44,2.81582397,31.2303199752
2023-03-03,1840.6,1878.06,1818.33,1857.32,2.71583947,32.3860898077
2023-03-06,1862.85,1878.18,1828.09,1841.36,2.28137499,26.5548692256
2023-03-07,1846.73,1895.96,1822.86,1846.69,2.98502102,40.7203772943
2023-03-08,1838.49,1888.35,1822.76,1875.92,2.7496947,41.5444341346
2023-03-09,1873.93,1950.39,1848.83,1928.46,4.36557063,65.4486288123
2023-03-10,1914.9,1936.22,1865.68,1881.62,3.82620392,56.9553518611
2023-03-13,1875.17,1914.62,1842.85,1875.66,2.89000199,40.0844372175
2023-03-14,1870.11,1884.94,1815.27,1841.63,2.66387104,36.651215231500004
2023-03-15,1846.82,1893.82,1831.54,1874.21,2.90472208,36.573707512199995
2023-03-16,1867.84,1887.42,1828.56,1838.36,2.46152645,33.7336194486
2023-03-17,1846.78,1879.77,1830.12,1856.17,2.37506772,32.093601986100005
2023-03-20,1859.33,1886.42,1824.06,1839.21,2.78694291,42.2361408581
2023-03-21,1836.99,1872.88,1813.6,1854.23,2.42567987,35.6434606219
2023-03-22,1880.3,1958.76,1862.66,1917.89,5.36954413,66.89558605170001
2023-03-23,1914.04,1953.45,1883.66,1919.24,5.079796,65.1282078716
2023-03-24,1905.99,1933.56,1865.65,1896.89,3.97477724,48.716553122
2023-03-27,1890.72,1947.39,1870.79,1920.21,4.33271581,52.980487892700005
2023-03-28,1916.92,1948.65,1874.4,1897.67,3.64718618,47.5423615728
2023-03-29,1896.57,1907.99,1837.64,1856.99,2.969658,37.0138337688
2023-03-30,1860.43,1876.03,1821.23,1841.96,2.50954651,29.767609458600003
2023-03-31,1845.64,1862.91,1818.73,1843.45,1.92070886,23.4061275136
2023-04-03,1856.02,1892.05,1837.67,1880.2,2.58738463,30.4188855275
2023-04-04,1900.37,1935.92,1865.76,1914.52,4.49068212,51.1143773334
2023-04-06,1910.91,1950.67,1873.8,1913.97,5.06770538,54.9884209938
2023-04-07,1927.02,1946.28,1889.57,1917.23,5.29615445,53.9149852054
2023-04-10,1913.17,1935.45,1863.57,1873.05,4.31720363,43.6970668401
2023-04-11,1871.38,1903.96,1844.62,1877.18,3.42839126,34.563543339
2023-04-12,1878.15,1912.83,1858.86,1899.06,3.43144533,36.6529460015
2023-04-13,1891.76,1958.54,1871.6,1929.41,4.1767297,51.523861493599995
2023-04-14,1924.44,1979.39,1894.47,1947.2,4.87823348,58.223320564
2023-04-17,1943.13,1989.42,1914.15,1954.32,4.24483152,52.5098793698
2023-04-18,1951.8,1966.87,1895.4,1915.76,3.84571912,43.344767462200004
2023-04-19,1913.94,1965.09,1893.31,1921.44,5.37514144,53.142091483
2023-04-20,1905.97,1945.18,1864.77,1916.78,4.75487575,48.6599888011
2023-04-21,1915.91,1954.28,1860.29,1872.78,4.0949599,44.1503302317
2023-04-24,1864.72,1906.46,1826.1,1869.74,3.13192623,31.8327883154
2023-04-25,1860.64,1892.04,1781.14,1823.68,4.19090291,42.7337292212
2023-04-26,1819.9,1864.97,1784.63,1831.11,3.4018627,34.402191236
2023-04-27,1825.95,1913.54,1807.28,1868.35,4.61781166,44.0929550908
2023-04-28,1863.41,1944.68,1844.82,1925.83,4.32146656,45.6397168646
2023-05-04,1914.62,1967.28,1895.91,1951.77,3.6103169,39.6111075949
2023-05-05,1970.1,2073.38,1959.25,2044.98,6.40933171,78.5158071709
2023-05-08,2082.95,2142.73,2044.07,2103.06,7.26368149,95.93096748319999
2023-05-09,2090.91,2147.92,2036.43,2069.33,7.30975255,96.82524218110001
2023-05-10,2048.33,2096.61,2004.4,2045.12,5.0119585,64.5998284722
2023-05-11,2045.22,2075.53,1997.97,2029.68,4.22906074,52.241305507
2023-05-12,2016.91,2044.63,1965.99,1973.23,3.9805815,44.6872818954
2023-05-15,1972.22,1996.4,1917.2,1973.05,3.43728311,39.6372736769
2023-05-16,1970.43,1989.97,1912.01,1929.87,3.31634944,38.2560651291
2023-05-17,1934.58,1983.72,1907.17,1958.75,3.3764111,35.8324976073
2023-05-18,1956.84,2005.81,1931.04,1975.49,3.47708931,37.2606282641
2023-05-19,1969.88,1986.27,1918.63,1941.44,3.05992675,35.0085004022
2023-05-22,1947.65,1975.17,1911.42,1932.92,3.1172809,31.7644258785
2023-05-23,1929.36,1945.65,1885.41,1893.99,2.74150888,28.955354034099997
2023-05-24,1897.91,1928.83,1871.4,1894.11,2.64447705,28.931842741700002
2023-05-25,1881.94,1921.88,1856.21,1896.61,2.92978043,34.4809787007
2023-05-26,1924.93,1949.91,1876.76,1907.52,3.22660294,36.8911285056
2023-05-29,1908.99,1936.14,1867.83,1885.21,3.37071828,35.9267970389
