date,open,high,low,close,volume,amount
2022-03-18,6023.86,6170.47,5906.11,6018.24,2.51412121,61.6523758888
2022-03-21,6003.68,6148.97,5907.28,6056.81,2.20011052,50.9076038102
2022-03-22,6031.7,6119.97,5893.09,5989.08,2.00150994,44.664753310500004
2022-03-24,6002.47,6060.6,5832.09,5934.61,1.75641393,36.723732646900004
2022-03-25,5979.91,6092.68,5844.55,5880.05,1.55241737,33.6054590178
2022-03-28,5821.1,5960.34,5710.22,5842.53,1.23012113,26.4832768869
2022-03-29,5864.63,5927.8,5672.33,5746.18,1.42046608,28.258615698099998
2022-03-30,5780.7,5925.76,5729.99,5859.57,1.91292477,33.0656462688
2022-04-01,5723.07,5850.48,5628.88,5737.45,1.36550066,27.660438306
2022-04-06,5707.41,5764.19,5591.23,5669.37,1.13100393,23.4612318487
2022-04-07,5633.61,5692.26,5473.59,5486.56,1.38499922,23.8326474534
2022-04-08,5499.11,5679.41,5364.58,5535.74,1.33237234,27.4495202802
2022-04-11,5459.1,5560.64,5259.35,5313.07,1.33425769,25.580199065100004
2022-04-12,5285.38,5431.15,5193.33,5387.92,1.03160173,21.3363430873
2022-04-13,5355.63,5418.5,5213.93,5270.63,0.97639734,19.8119640144
2022-04-15,5336.45,5411.25,5198.36,5260.7,1.36690741,26.1822707803
2022-04-18,5224.78,5393.53,5128.82,5332.95,1.12631677,23.450340355599998
2022-04-19,5337.13,5414.16,5248.46,5325.2,0.98207224,19.0482249935
2022-04-20,5342.19,5426.49,5184.12,5225.44,1.10879601,22.0527959001
2022-04-21,5184.89,5311.0,5024.52,5062.91,1.22009237,22.3123923154
2022-04-22,5032.49,5093.36,4794.6,4848.65,1.25784477,25.8283831665
2022-04-25,4757.64,4789.87,4404.18,4426.41,1.50234292,26.0699122436
2022-04-26,4453.3,4542.03,4252.64,4317.0,1.3217837,22.5482348508
2022-04-27,4260.28,4566.62,4163.53,4531.92,1.54509809,26.726781035100004
2022-04-28,4517.47,4620.08,4406.06,4493.37,1.31588093,21.3474544483
2022-04-29,4569.81,4823.0,4513.64,4778.72,1.57018062,28.776557644
2022-05-06,4715.58,4967.86,4693.2,4865.98,1.22808555,21.3655803943
2022-05-10,4830.36,5111.79,4799.88,5038.73,1.21827516,23.668139656100003
2022-05-11,5035.93,5273.7,4998.72,5110.65,1.57447756,31.486130930100003
2022-05-12,5067.67,5211.03,5027.68,5154.88,1.14399554,20.7335790352
2022-05-13,5156.51,5228.22,5063.48,5133.7,0.97091993,17.950548517
2022-05-16,5147.94,5220.75,5036.45,5084.46,0.89357222,16.5412970639
2022-05-17,5085.59,5193.55,4991.08,5151.96,1.02027551,19.304749860799998
2022-05-18,5136.84,5278.99,5099.86,5172.34,0.9902639,19.782073661600002
2022-05-19,5086.52,5305.89,5049.62,5254.92,1.19116462,24.2041285647
2022-05-20,5254.0,5368.23,5214.59,5306.77,1.09438835,21.3762697304
2022-05-23,5298.07,5420.76,5218.78,5362.12,1.3994868,25.586743191100002
2022-05-24,5362.93,5416.53,5081.23,5099.38,1.50776613,27.6209305992
2022-05-25,5108.33,5231.67,5057.57,5152.46,1.04848082,19.6808421487
2022-05-26,5191.25,5227.52,5016.17,5130.11,1.03202061,19.0516640845
2022-05-27,5152.17,5246.77,5028.76,5083.26,1.00522618,18.4085264831
2022-05-30,5112.75,5192.03,5032.45,5153.75,0.87656387,15.3562822904
2022-05-31,5157.56,5253.71,5045.64,5233.67,1.03552949,19.883868096
2022-06-01,5232.1,5324.57,5161.01,5255.58,0.98982316,18.55582034
2022-06-02,5241.53,5413.0,5196.17,5371.03,1.29260937,27.049007875700003
2022-06-06,5394.46,5536.82,5364.38,5452.89,1.67098956,34.3230602438
2022-06-07,5461.37,5501.91,5293.91,5360.74,1.46500316,28.0603210485
2022-06-08,5358.1,5433.18,5220.44,5358.14,1.33457692,23.8121866019
2022-06-09,5341.73,5363.75,5158.56,5202.75,1.0333835,18.6583449211
2022-06-10,5180.37,5368.57,5147.7,5334.94,1.36316602,24.315299679200002
2022-06-13,5298.9,5487.55,5266.09,5429.62,1.29966829,24.6165863975
2022-06-14,5382.16,5403.24,5164.28,5331.37,1.21496317,22.4460598771
2022-06-15,5331.03,5495.31,5281.81,5344.75,1.37383157,26.9943818052
2022-06-16,5337.23,5537.22,5313.82,5473.54,1.58661056,33.879236698
2022-06-17,5439.96,5529.16,5365.91,5464.54,1.46340748,30.6885197961
2022-06-20,5480.37,5579.7,5408.77,5513.27,1.35313375,27.677748439000002
2022-06-21,5510.12,5627.68,5411.43,5504.06,1.56652414,33.6542552545
2022-06-22,5498.81,5556.42,5346.32,5375.9,1.35015196,27.6858110829
2022-06-23,5354.15,5516.49,5329.12,5503.19,1.34888546,24.252825166199997
2022-06-24,5507.84,5690.53,5468.76,5618.25,1.88634994,32.29701389
2022-06-27,5649.87,5760.97,5572.37,5684.56,1.99321204,35.4197352253
2022-06-28,5677.95,5896.55,5582.55,5833.68,2.42878275,49.776535529300006
2022-06-29,5787.82,5980.63,5674.73,5729.4,2.2798808,49.1224397427
2022-06-30,5757.65,5962.29,5703.47,5878.45,1.90494068,43.671651821400005
2022-07-01,5896.93,5984.58,5701.76,5783.67,1.9659985,38.6823509833
2022-07-04,5752.62,5831.18,5608.1,5746.16,1.97557854,36.5935525039
2022-07-05,5753.93,5844.96,5595.28,5690.39,1.67607034,31.9429444245
2022-07-06,5694.51,5883.98,5632.2,5758.02,2.04755707,40.480711242699996
2022-07-07,5782.76,5915.35,5658.8,5801.88,1.81754716,37.927960865900005
2022-07-08,5837.1,5904.37,5713.23,5766.29,1.42430155,29.053370108499998
2022-07-11,5746.49,5792.59,5528.73,5628.57,1.47061077,28.741086293800002
2022-07-12,5615.57,5667.73,5431.6,5464.66,1.19572638,22.4468920448
2022-07-13,5470.76,5563.72,5395.69,5499.94,0.93063643,17.536478271500002
2022-07-14,5489.41,5620.08,5419.3,5520.92,1.33962486,25.088009267600004
2022-07-15,5508.31,5623.59,5428.97,5467.29,1.25888464,22.82336115
2022-07-18,5470.19,5568.27,5379.87,5513.44,1.20082484,21.7597553734
2022-07-19,5515.26,5649.77,5452.91,5587.8,1.24910397,24.865898476799998
2022-07-20,5601.84,5704.9,5531.79,5605.0,1.20542942,23.821657675500003
2022-07-21,5594.68,5755.51,5527.99,5668.57,1.49974314,29.969102459299997
2022-07-22,5676.85,5764.7,5496.81,5578.85,1.35248772,26.7833079368
2022-07-25,5578.62,5675.73,5445.06,5492.08,1.17056574,23.771313508200002
2022-07-26,5483.0,5572.46,5370.6,5530.05,1.0292873,19.4918200565
2022-07-27,5519.0,5591.57,5441.81,5518.4,0.9753528,19.5235631071
2022-07-28,5571.46,5779.19,5543.56,5673.32,1.56398963,33.5293204404
2022-07-29,5665.66,5798.43,5569.65,5657.38,1.48077291,30.5501455366
2022-08-01,5668.3,5953.16,5574.24,5920.84,2.34482782,49.70059229979999
2022-08-02,5841.56,6081.66,5674.58,5923.26,3.2281265,68.78392393989999
2022-08-03,5927.76,6296.24,5832.13,5973.73,3.83035303,90.43039113280001
2022-08-04,6044.58,6191.41,5931.29,6045.69,3.00367166,71.0855810343
2022-08-05,6061.7,6406.79,5959.53,6314.66,3.79418879,90.93379765610001
2022-08-08,6312.72,6493.27,6151.2,6394.09,3.40658081,81.8390155274
2022-08-09,6328.22,6425.86,6171.82,6356.76,2.79793139,67.3197160867
2022-08-10,6296.97,6659.29,6250.9,6487.38,3.60487542,91.6250387987
2022-08-11,6512.59,6665.58,6431.17,6559.81,2.93250125,70.8295698653
2022-08-12,6529.42,6633.77,6361.59,6392.2,2.66592451,65.2500117456
2022-08-15,6403.92,6599.44,6328.14,6464.27,2.2156239,53.11947864020001
2022-08-16,6445.7,6573.41,6280.95,6454.95,2.52503929,60.9051520992
2022-08-17,6453.56,6503.77,6264.93,6368.37,2.38479326,56.087281306
2022-08-18,6334.09,6632.52,6259.48,6560.98,3.05389383,75.7367736449
2022-08-19,6555.66,6648.79,6299.09,6317.18,2.64653057,65.3175647347
2022-08-22,6290.67,6497.43,6194.85,6376.3,1.8955681,44.5149315587
2022-08-23,6395.12,6465.46,6253.81,6345.24,1.6672706,39.5584399196
2022-08-24,6345.97,6394.73,6004.61,6044.58,2.28104723,53.5245094151
2022-08-25,6065.22,6156.2,5877.91,5990.54,1.6235538,37.8809216735
2022-08-26,5993.4,6122.19,5906.25,5972.75,1.34577215,30.5829703773
2022-08-29,5882.69,6057.91,5823.88,5959.73,1.16976742,27.108874593000003
2022-08-30,5958.18,6050.09,5842.29,5925.31,1.25751619,29.5062732419
2022-08-31,5886.98,5952.77,5672.02,5699.26,1.53917739,34.0462775584
2022-09-01,5703.35,5811.69,5607.97,5661.2,1.0630963,23.551140871999998
2022-09-02,5668.07,5848.66,5591.85,5742.15,1.18614013,26.2777460344
2022-09-05,5733.91,5916.93,5640.53,5822.42,1.54906601,35.2732339397
2022-09-06,5829.88,5945.56,5755.1,5877.85,1.32228103,29.927016218600002
2022-09-07,5875.46,6099.53,5840.62,6013.06,1.93531908,42.2930229852
2022-09-08,5993.29,6100.29,5893.43,5948.15,1.98792974,36.9117851711
2022-09-09,5993.25,6083.62,5858.77,5965.74,1.39480917,28.1513080998
2022-09-13,5959.6,6152.4,5912.2,5990.96,1.14466949,24.401803632800004
2022-09-14,5884.97,6051.96,5837.81,5962.0,1.0766089,23.7539650202
2022-09-15,5981.81,6037.42,5625.93,5693.99,1.68886033,37.8786480956
2022-09-16,5690.6,5839.08,5589.61,5652.69,1.30944331,28.0273788006
2022-09-19,5672.03,5800.32,5545.45,5627.81,1.13322601,24.920789961300002
2022-09-20,5660.58,5753.39,5563.11,5646.94,0.93345365,20.5561031087
2022-09-21,5611.3,5707.45,5477.49,5624.23,1.02898219,22.4515519454
2022-09-22,5591.69,5712.75,5538.14,5613.8,0.9210358,19.913938895999998
2022-09-23,5593.97,5639.84,5374.56,5452.72,1.19446183,23.7905926875
2022-09-26,5407.48,5549.29,5366.0,5428.89,1.10066379,20.5340771852
2022-09-27,5444.46,5588.15,5403.53,5544.65,1.13514771,22.819892315300002
2022-09-28,5524.74,5554.79,5288.89,5304.34,1.07281799,22.1189998443
2022-09-29,5363.85,5417.6,5243.44,5288.85,0.92943789,18.0614630255
2022-09-30,5288.95,5335.05,5117.59,5134.82,0.85961779,16.999952465299998
2022-10-10,5127.72,5179.68,4783.09,4833.72,1.57387723,29.339195767399996
2022-10-11,4862.99,4917.47,4707.07,4804.23,1.30787503,22.5535032108
2022-10-12,4793.49,4991.89,4669.67,4945.77,1.57849454,28.8808492388
2022-10-13,4901.15,5020.3,4796.96,4904.06,1.58404029,32.3287658738
2022-10-14,4939.59,5031.11,4788.38,4984.99,1.75465044,34.313493496
2022-10-17,4935.36,5147.79,4897.39,5097.78,1.72215449,33.7090938329
2022-10-18,5113.94,5153.0,5001.91,5073.53,1.31913309,25.264317415900003
2022-10-19,5053.11,5125.03,4962.29,4975.52,1.13226884,23.3900434942
2022-10-20,4940.68,5184.9,4862.17,5062.28,1.87116268,38.8016711956
2022-10-21,5040.81,5104.46,4901.89,4989.98,1.51013137,30.4818003459
2022-10-24,5042.96,5276.46,4947.93,5060.87,2.50793489,53.536459466800004
2022-10-25,5006.84,5086.0,4842.05,4970.24,1.92527475,39.020233044499996
2022-10-26,4934.78,5162.99,4876.48,5067.12,1.98557224,40.9631931097
2022-10-27,5060.98,5188.72,4968.36,5050.97,1.81626934,38.2836010102
2022-10-28,5012.56,5134.54,4865.28,4907.79,2.13925948,43.277988327399996
2022-10-31,4871.11,5071.23,4826.94,4969.8,1.73406126,33.5315059559
2022-11-01,4969.34,5072.97,4888.79,5043.25,1.59679082,30.663495296700003
2022-11-02,5033.75,5175.82,4998.83,5113.29,1.75930397,34.909741253600004
2022-11-03,5089.71,5324.05,5059.97,5271.0,2.071704,43.5669261404
2022-11-04,5272.6,5410.79,5214.37,5357.25,2.033085,43.9073158825
2022-11-07,5337.82,5475.25,5283.44,5374.17,1.81067156,37.678272708200005
2022-11-08,5411.45,5465.29,5256.6,5338.98,1.47763407,31.4315327646
2022-11-09,5325.19,5377.14,5230.92,5282.86,1.28247104,25.3695861191
2022-11-10,5250.09,5328.88,5137.81,5177.09,1.52037335,28.916481546
2022-11-11,5318.11,5409.58,5204.17,5277.2,2.01485189,35.9800688621
2022-11-14,5269.39,5385.59,5173.54,5255.16,1.99732656,32.1418750587
2022-11-15,5242.94,5580.54,5209.99,5538.01,2.63452482,49.8221437835
2022-11-16,5538.75,5606.85,5431.19,5466.84,1.87133872,37.227494025300004
2022-11-17,5451.07,5581.39,5320.54,5533.33,2.18133485,45.630637391099995
2022-11-18,5529.85,5754.1,5444.54,5502.63,2.55235052,53.3327825601
2022-11-21,5461.44,5598.82,5400.15,5499.66,1.68983108,31.9188925522
2022-11-22,5503.79,5619.3,5357.38,5417.81,1.94599124,38.3651160657
2022-11-23,5409.09,5533.04,5247.28,5413.88,1.89956376,37.6427086992
2022-11-24,5386.74,5488.46,5318.68,5384.98,1.4355349,29.166545347800003
2022-11-25,5372.37,5442.19,5236.54,5257.92,1.31306149,26.2232015433
2022-11-28,5182.37,5295.72,5108.39,5216.61,1.19963422,21.7192594942
2022-11-29,5193.44,5353.05,5168.04,5266.61,1.33164881,23.539284375300003
2022-11-30,5265.71,5313.17,5149.33,5229.43,1.27783973,24.204551083600002
2022-12-01,5296.47,5429.59,5247.37,5318.46,1.36832476,26.9867230041
2022-12-02,5312.49,5454.63,5270.61,5390.37,1.11104457,22.2633145681
2022-12-05,5414.33,5466.65,5305.39,5364.16,1.14815243,21.737119844699997
2022-12-06,5351.93,5474.0,5303.91,5393.24,1.22531669,24.555642630900003
2022-12-07,5379.4,5418.42,5293.6,5330.65,1.07413257,20.7683738812
2022-12-08,5328.86,5359.31,5216.85,5258.65,0.97303897,18.5131282929
2022-12-09,5261.61,5414.55,5219.27,5350.86,1.58364196,27.8138396832
2022-12-12,5351.92,5467.06,5267.83,5401.62,1.55342467,26.8469683531
2022-12-13,5391.01,5431.13,5247.29,5274.02,1.23208535,22.066784222600003
2022-12-14,5387.55,5463.99,5255.8,5287.9,1.53929107,29.4634885056
2022-12-15,5254.12,5436.09,5221.62,5349.76,1.39651225,28.0249403298
2022-12-16,5306.39,5397.92,5215.0,5325.76,1.83096634,28.7029407647
2022-12-19,5299.89,5353.04,5130.82,5179.5,1.34507182,21.07467544
2022-12-20,5178.61,5238.77,5092.14,5148.06,0.94446974,14.4827274464
2022-12-21,5143.73,5182.71,5015.97,5079.04,1.00115882,16.6832304754
2022-12-22,5093.94,5147.35,4965.59,4991.69,1.00188364,16.148532503800002
2022-12-23,4971.13,5030.01,4875.12,4942.35,0.80611921,13.1601042949
2022-12-26,4931.98,5123.6,4907.12,5056.94,1.27078608,18.0641053983
2022-12-27,5060.74,5129.01,4991.75,5069.89,1.17053545,16.0684683188
2022-12-28,5064.39,5099.54,4969.03,5001.9,0.81064238,13.3902285533
2022-12-29,4984.42,5060.13,4948.46,4982.59,0.75468726,12.0293335249
2022-12-30,5010.9,5070.03,4928.58,4968.12,0.80837966,12.8125166664
2023-01-03,4974.97,5130.99,4917.06,5095.91,1.12984103,19.2873641247
2023-01-04,5092.44,5173.83,5005.36,5060.49,0.95240152,17.329853881800002
2023-01-05,5061.11,5154.04,5014.9,5116.92,0.84085523,15.1514405483
2023-01-06,5117.54,5210.27,5073.99,5151.87,1.05747476,18.921012486
2023-01-09,5172.27,5240.84,5106.22,5152.13,0.86560663,16.775742358
2023-01-10,5164.03,5238.64,5115.07,5181.52,0.8472441,15.8656781352
2023-01-11,5185.69,5355.48,5151.5,5203.69,1.16085983,22.9987800733
2023-01-12,5184.77,5273.71,5127.83,5203.55,1.08371376,19.043828326099998
2023-01-13,5208.63,5256.56,5119.92,5177.61,0.96196898,17.808299635
2023-01-16,5169.11,5367.09,5147.32,5322.29,1.08658035,21.984797758000003
2023-01-17,5328.16,5431.89,5271.56,5361.83,1.00345897,21.989318832800002
2023-01-18,5369.53,5406.23,5277.61,5332.36,0.81946193,16.7705622492
2023-01-19,5342.67,5525.38,5293.64,5495.88,1.08145052,23.3799849502
2023-01-20,5499.18,5556.26,5437.98,5489.11,0.97415718,19.3329381252
2023-01-30,5568.19,5636.71,5473.01,5538.7,1.59527253,29.6760194762
2023-01-31,5533.01,5683.37,5467.96,5582.01,1.51182637,30.0835086115
2023-02-01,5588.15,5736.16,5562.37,5689.73,1.62256796,32.9946935632
2023-02-02,5701.86,5827.62,5641.23,5719.55,1.68161224,34.8807321287
2023-02-03,5708.22,5780.73,5611.08,5710.27,1.40364639,28.1595284293
2023-02-06,5682.29,5721.04,5591.32,5639.35,1.07596478,22.154975922
2023-02-07,5645.69,5717.48,5587.39,5666.14,1.21818905,23.508486528899997
2023-02-08,5665.42,5739.59,5589.36,5614.86,1.2289284,23.182191889600002
2023-02-09,5614.89,5803.28,5562.96,5781.37,1.72444461,33.9998630989
2023-02-10,5773.86,5838.72,5663.98,5717.53,1.25045015,25.542178902399996
2023-02-13,5715.39,5832.92,5658.05,5772.9,1.19595991,25.395978052399997
2023-02-14,5788.72,5909.31,5725.0,5791.21,1.32635719,27.869122937800004
2023-02-15,5797.61,5904.81,5757.91,5858.1,1.34437699,28.471892471599997
2023-02-16,5863.91,5981.97,5702.9,5748.98,1.95766146,39.2381962563
2023-02-17,5739.53,5792.0,5560.14,5580.57,1.36746006,27.6716194611
2023-02-20,5581.6,5671.29,5498.87,5649.81,1.0954258,20.8961986905
2023-02-21,5646.21,5705.72,5562.47,5616.29,0.88092667,16.8254195882
2023-02-22,5585.26,5644.52,5547.57,5585.22,0.69530571,13.479154008499998
2023-02-23,5583.71,5631.88,5495.41,5554.77,0.93794696,18.443264041400003
2023-02-24,5566.38,5603.1,5458.45,5488.04,0.75148801,15.0475144752
2023-02-27,5477.79,5529.53,5419.83,5455.76,0.71196254,14.6225411566
2023-02-28,5476.43,5540.41,5416.17,5485.58,0.64030622,12.8589102426
2023-03-01,5483.06,5614.24,5440.03,5589.8,1.13710271,21.0306819889
2023-03-02,5588.61,5699.02,5526.72,5595.2,1.16296978,23.3803827067
2023-03-03,5653.52,5743.76,5586.73,5645.45,1.29223167,26.6108281821
2023-03-06,5628.95,5705.56,5509.12,5654.62,1.42037589,29.205602908000003
2023-03-07,5659.36,5708.95,5511.07,5521.05,1.24297223,23.1488577613
2023-03-08,5488.94,5759.03,5459.9,5705.92,2.19113877,46.2861487401
2023-03-09,5729.03,5993.79,5669.73,5844.37,3.98788779,84.9830395575
2023-03-10,5813.92,5894.41,5662.85,5700.72,2.96627196,68.4723551039
2023-03-13,5672.59,5873.08,5620.75,5742.94,2.48365415,58.9494385646
2023-03-14,5730.81,5895.44,5622.36,5818.32,3.35666841,75.6958091685
2023-03-15,5845.15,6038.58,5734.21,5786.7,3.29505143,77.4158038239
2023-03-16,5752.86,5918.38,5701.61,5770.33,2.72348833,62.977650984300006
2023-03-17,5818.15,5956.62,5721.09,5881.36,3.16797556,75.2166192841
2023-03-20,5867.06,5982.24,5760.37,5839.72,2.70089409,63.8097327992
2023-03-21,5814.67,5918.5,5735.94,5840.02,2.12498936,50.129571328800004
2023-03-22,5845.1,5869.72,5669.75,5756.41,2.09032317,46.564405347
2023-03-23,5740.83,5863.13,5683.14,5817.82,2.42231817,57.1912730248
2023-03-24,5810.87,5944.36,5738.35,5821.75,2.57791463,62.3217939242
2023-03-27,5910.16,6151.94,5832.4,5937.2,4.65177531,114.1637598674
2023-03-28,5895.05,6020.09,5742.75,5799.74,3.85185412,91.8244636329
2023-03-29,5781.53,5949.4,5729.32,5870.73,3.03634443,71.87410466770001
2023-03-30,5852.87,5967.34,5766.16,5833.3,2.45958082,57.8712829836
2023-03-31,5813.83,5993.44,5803.29,5916.96,2.47990916,62.35353396479999
2023-04-03,5994.5,6261.56,5921.49,6170.57,3.85825989,101.3299921894
2023-04-04,6134.75,6391.29,6066.04,6189.15,4.16194451,114.83103692690001
2023-04-06,6154.56,6476.12,6081.04,6305.7,4.1257825,111.41285890510001
2023-04-07,6305.83,6392.25,6168.49,6273.29,2.66209496,71.3707917669
2023-04-10,6259.46,6317.2,6045.1,6089.58,2.77805972,71.975935045
2023-04-11,6095.72,6199.82,5987.17,6073.89,1.96682422,49.6882084434
2023-04-12,6079.98,6173.65,5965.88,6089.99,1.95772201,50.5061821026
2023-04-13,6064.61,6130.83,5903.17,5953.33,2.09923088,52.4852501162
2023-04-14,5981.87,6243.8,5901.49,6194.43,2.86611493,75.6864147725
2023-04-17,6190.77,6284.11,6060.46,6121.84,2.12597935,55.8014189671
2023-04-18,6064.12,6118.24,5893.69,6013.52,1.80711377,47.710030265
2023-04-19,6000.19,6170.42,5880.08,5996.38,2.51244023,65.6091139598
2023-04-20,5961.39,6234.69,5906.47,6185.14,3.07475666,80.60031171979999
2023-04-21,6162.48,6212.37,5835.6,5882.91,3.34454306,84.7287304217
2023-04-24,5872.49,5978.6,5764.24,5843.1,2.17093299,53.6300790842
2023-04-25,5842.73,5966.5,5621.4,5761.73,2.59769983,60.880728759600004
2023-04-26,5751.45,5912.63,5631.98,5741.6,2.47095273,62.5777782486
2023-04-27,5642.71,5919.95,5568.62,5754.45,2.45078638,62.2731189959
2023-04-28,5716.44,6042.74,5699.78,5907.44,2.5454652,64.7389225958
2023-05-04,5844.83,5993.97,5751.27,5840.41,2.06755343,49.6330498766
2023-05-05,5841.86,5942.6,5655.59,5724.39,2.07018096,50.741977498699995
2023-05-08,5677.0,5779.42,5564.47,5661.75,1.59158415,36.5339739335
2023-05-09,5646.63,5745.04,5536.33,5584.36,2.08039424,40.7366884412
2023-05-10,5565.74,5665.44,5462.0,5591.18,1.56978824,32.821370813
2023-05-11,5625.86,5722.64,5519.82,5575.94,1.29082174,27.063284504499997
2023-05-12,5561.46,5675.87,5437.22,5459.45,1.44784625,31.263997454200002
2023-05-15,5432.79,5565.37,5350.7,5528.51,1.44928943,27.9949893177
2023-05-16,5521.92,5619.36,5415.77,5518.7,1.44461916,29.8345617033
2023-05-17,5513.54,5638.12,5466.39,5567.42,1.33586018,27.196560834299998
2023-05-18,5558.29,5642.28,5487.13,5561.47,1.58620376,33.8780501346
2023-05-19,5576.47,5810.62,5528.34,5722.54,2.42503442,57.915780926400004
2023-05-22,5727.6,5811.93,5632.73,5750.83,1.87642808,46.6358498241
2023-05-23,5721.94,5775.67,5589.63,5634.74,1.68809715,36.6622385951
2023-05-24,5632.77,5988.03,5584.71,5879.61,3.38887004,86.91266602729999
2023-05-25,5859.5,5935.24,5729.52,5846.46,2.35192718,60.0924964707
2023-05-26,5840.32,5940.19,5746.54,5856.52,2.3764856,61.6766007168
2023-05-29,5841.96,5964.05,5747.31,5818.48,2.29243393,60.734837606499994
