date,open,high,low,close,volume,amount
2022-04-21,2171.6,2171.68,2096.58,2101.68,15.88,94.77
2022-04-22,2088.73,2144.73,2080.92,2134.95,14.69,87.52
2022-04-25,2119.95,2121.7,2033.59,2033.59,17.94,108.18
2022-04-26,2031.89,2036.15,1961.82,1969.47,15.85,97.11
2022-04-27,1951.41,2015.96,1940.45,2014.54,15.11,89.64
2022-04-28,2011.8,2052.78,2000.7,2039.84,16.88,136.63
2022-04-29,2057.38,2114.68,2051.01,2113.67,20.07,158.45
2022-05-06,2115.16,2167.33,2113.54,2143.79,22.55,162.63
2022-05-10,2110.42,2133.18,2081.33,2120.18,21.53,153.18
2022-05-11,2115.34,2144.45,2115.34,2128.9,18.36,133.34
2022-05-12,2144.51,2154.51,2116.48,2132.36,15.67,113.68
2022-05-13,2142.16,2153.92,2124.04,2136.26,13.33,99.65
2022-05-16,2152.71,2164.82,2144.8,2162.05,13.96,105.81
2022-05-17,2173.2,2194.97,2173.13,2191.46,20.05,123.62
2022-05-18,2182.24,2197.79,2164.24,2182.77,16.34,105.82
2022-05-19,2148.97,2177.84,2134.95,2177.84,13.75,94.68
2022-05-20,2182.99,2224.71,2182.99,2220.95,15.38,111.71
2022-05-23,2224.78,2256.26,2224.76,2254.12,15.17,107.57
2022-05-24,2259.86,2280.52,2210.37,2210.95,17.54,120.51
2022-05-25,2212.53,2249.27,2212.53,2244.09,19.09,126.5
2022-05-26,2248.84,2305.55,2234.94,2299.55,17.68,129.34
2022-05-27,2316.86,2360.4,2308.75,2333.95,27.0,189.2
2022-05-30,2347.1,2362.99,2330.61,2362.37,20.26,155.19
2022-05-31,2369.56,2397.54,2368.74,2397.54,20.17,151.63
2022-06-01,2371.09,2371.94,2328.1,2344.43,17.82,132.36
2022-06-02,2325.89,2325.89,2303.95,2314.2,15.46,114.43
2022-06-06,2333.24,2358.59,2333.24,2358.34,16.73,128.0
2022-06-07,2355.51,2391.03,2351.09,2375.34,19.96,136.27
2022-06-08,2394.3,2425.44,2378.41,2424.04,25.93,174.01
2022-06-09,2427.76,2472.82,2427.76,2455.91,32.15,210.25
2022-06-10,2412.32,2499.05,2406.62,2496.29,29.71,207.28
2022-06-13,2474.72,2514.21,2467.82,2494.8,29.6,206.29
2022-06-14,2466.74,2567.85,2466.74,2567.85,33.4,237.45
2022-06-15,2567.87,2580.78,2508.18,2508.18,29.85,222.23
2022-06-16,2496.56,2510.8,2409.92,2421.45,28.44,200.94
2022-06-17,2406.49,2430.01,2398.28,2419.88,21.12,149.61
2022-06-20,2388.49,2388.49,2318.47,2329.42,27.74,193.79
2022-06-21,2330.19,2335.94,2305.82,2319.37,17.53,124.49
2022-06-22,2322.48,2327.24,2280.72,2280.72,15.62,109.02
2022-06-23,2267.47,2298.87,2261.59,2298.87,14.49,100.59
2022-06-24,2296.33,2302.24,2284.01,2299.82,14.82,105.32
2022-06-27,2301.58,2326.45,2290.82,2322.07,16.81,125.41
2022-06-28,2329.86,2356.76,2327.9,2356.76,17.97,123.93
2022-06-29,2358.12,2360.21,2313.36,2317.66,18.63,127.99
2022-06-30,2310.04,2325.0,2298.24,2317.23,12.46,90.67
2022-07-01,2303.81,2306.29,2287.72,2299.65,11.37,82.24
2022-07-04,2296.72,2315.24,2294.11,2315.24,14.49,97.4
2022-07-05,2326.05,2350.65,2306.08,2329.44,16.26,116.17
2022-07-06,2292.09,2292.14,2238.74,2252.33,18.51,130.89
2022-07-07,2241.49,2253.13,2222.21,2238.69,12.51,87.41
2022-07-08,2259.69,2268.31,2233.98,2235.82,10.44,71.9
2022-07-11,2233.9,2241.97,2212.04,2238.56,12.86,84.41
2022-07-12,2236.78,2245.12,2220.4,2224.65,9.62,66.43
2022-07-13,2212.11,2222.58,2200.44,2218.85,11.77,75.44
2022-07-14,2218.88,2228.22,2205.45,2222.89,10.87,77.58
2022-07-15,2209.71,2210.25,2172.02,2172.02,11.4,86.07
2022-07-18,2180.66,2226.29,2180.66,2226.29,13.71,97.86
2022-07-19,2231.11,2236.26,2212.9,2232.8,10.61,76.53
2022-07-20,2239.05,2252.99,2233.97,2242.91,10.23,71.23
2022-07-21,2236.91,2236.91,2214.27,2216.66,10.08,71.82
2022-07-22,2209.87,2222.31,2183.05,2198.22,8.81,67.05
2022-07-25,2195.5,2198.15,2177.33,2177.33,6.99,51.0
2022-07-26,2190.36,2225.66,2190.36,2224.87,9.47,66.36
2022-07-27,2218.75,2237.8,2213.79,2235.07,9.32,75.2
2022-07-28,2250.15,2269.13,2250.15,2260.91,11.52,105.15
2022-07-29,2262.23,2272.6,2231.4,2232.72,9.82,80.16
2022-08-01,2234.46,2259.46,2223.19,2255.93,9.87,81.07
2022-08-02,2238.44,2238.46,2179.92,2217.89,15.29,113.46
2022-08-03,2215.07,2251.84,2188.93,2188.93,11.87,91.73
2022-08-04,2195.55,2198.86,2167.5,2186.84,10.11,73.92
2022-08-05,2192.3,2214.26,2173.82,2213.93,11.14,90.11
2022-08-08,2208.06,2256.78,2208.06,2251.68,9.47,87.02
2022-08-09,2258.05,2290.08,2252.72,2273.73,10.65,94.39
2022-08-10,2278.4,2316.82,2278.33,2305.8,9.47,91.69
2022-08-11,2320.02,2337.02,2313.11,2323.11,9.59,88.67
2022-08-12,2330.34,2376.07,2330.34,2365.79,17.16,135.49
2022-08-15,2355.77,2387.85,2355.77,2374.98,15.67,133.6
2022-08-16,2366.72,2366.72,2342.46,2356.17,13.66,105.49
2022-08-17,2360.95,2364.71,2339.64,2351.98,11.97,105.16
2022-08-18,2356.62,2356.62,2320.86,2326.34,11.79,104.87
2022-08-19,2334.02,2373.02,2327.22,2352.04,14.41,123.82
2022-08-22,2343.6,2367.64,2338.05,2366.77,13.75,106.3
2022-08-23,2371.45,2425.48,2371.45,2421.27,22.45,171.07
2022-08-24,2423.3,2431.05,2360.86,2367.5,26.41,181.4
2022-08-25,2377.96,2449.64,2377.96,2449.64,28.45,209.44
2022-08-26,2442.75,2445.43,2408.21,2412.41,23.28,165.27
2022-08-29,2394.49,2445.68,2390.3,2444.94,22.4,151.26
2022-08-30,2454.09,2454.09,2377.73,2396.23,23.75,161.28
2022-08-31,2372.34,2372.34,2319.64,2325.15,23.37,153.68
2022-09-01,2320.92,2361.19,2319.88,2325.25,18.1,120.23
2022-09-02,2330.02,2347.4,2312.79,2340.64,14.92,96.45
2022-09-05,2359.18,2417.76,2359.18,2417.31,24.96,165.56
2022-09-06,2425.93,2469.79,2425.49,2466.68,23.27,165.33
2022-09-07,2453.56,2498.64,2451.42,2484.51,21.42,160.41
2022-09-08,2459.3,2461.64,2431.62,2444.31,18.59,134.13
2022-09-09,2453.91,2461.97,2426.67,2448.74,15.58,116.56
2022-09-13,2467.79,2467.79,2433.51,2439.22,18.23,126.41
2022-09-14,2402.64,2452.01,2402.64,2429.37,17.82,128.14
2022-09-15,2448.68,2451.65,2359.25,2385.94,18.36,137.24
2022-09-16,2376.87,2376.87,2310.86,2310.86,17.98,124.82
2022-09-19,2297.5,2308.12,2277.76,2289.55,12.46,87.19
2022-09-20,2298.84,2321.49,2295.11,2308.89,10.65,78.12
2022-09-21,2301.65,2341.39,2279.3,2341.22,15.58,105.31
2022-09-22,2319.79,2364.87,2309.95,2358.7,16.23,113.8
2022-09-23,2353.38,2395.06,2339.17,2339.17,15.96,116.05
2022-09-26,2300.94,2304.28,2240.14,2240.14,17.59,123.47
2022-09-27,2244.1,2251.91,2186.97,2231.85,14.54,104.28
2022-09-28,2239.87,2261.34,2208.67,2208.67,12.83,90.4
2022-09-29,2238.99,2249.11,2184.74,2203.15,13.12,89.95
2022-09-30,2196.06,2221.45,2190.7,2203.47,11.0,74.51
2022-10-10,2252.99,2263.6,2204.65,2214.4,18.7,120.85
2022-10-11,2212.05,2227.44,2180.96,2221.35,13.93,94.71
2022-10-12,2208.86,2220.35,2164.26,2219.91,13.39,93.14
2022-10-13,2200.98,2200.98,2158.53,2173.25,15.02,102.28
2022-10-14,2188.62,2220.23,2186.22,2206.57,15.84,107.19
2022-10-17,2188.8,2211.03,2153.48,2207.13,15.28,103.04
2022-10-18,2206.01,2215.65,2191.82,2195.59,12.07,85.22
2022-10-19,2183.65,2191.98,2144.14,2144.49,11.73,82.63
2022-10-20,2142.16,2165.63,2135.07,2149.5,13.14,88.88
2022-10-21,2147.37,2167.55,2141.21,2155.8,12.76,93.13
2022-10-24,2161.33,2174.59,2120.53,2134.53,15.5,109.8
2022-10-25,2126.33,2126.35,2075.74,2094.91,14.12,105.62
2022-10-26,2079.61,2118.31,2079.61,2092.94,13.44,102.19
2022-10-27,2099.29,2119.73,2098.5,2108.06,11.15,83.22
2022-10-28,2099.79,2100.88,2055.87,2060.97,13.23,89.09
2022-10-31,2038.02,2038.19,1993.84,2008.55,17.32,111.55
2022-11-01,2002.46,2043.83,1999.71,2043.83,14.54,103.18
2022-11-02,2042.46,2082.51,2034.59,2075.54,12.52,92.14
2022-11-03,2058.86,2088.4,2058.65,2082.43,10.94,77.7
2022-11-04,2075.08,2141.93,2075.08,2134.76,13.81,105.14
2022-11-07,2141.65,2195.67,2141.65,2185.59,16.23,123.02
2022-11-08,2187.03,2187.03,2161.97,2171.46,11.64,86.54
2022-11-09,2167.44,2173.37,2154.7,2155.69,9.67,70.92
2022-11-10,2136.49,2144.71,2115.04,2136.98,10.63,76.52
2022-11-11,2171.12,2192.83,2152.51,2181.48,13.17,100.3
2022-11-14,2186.96,2199.52,2145.01,2149.53,13.02,100.45
2022-11-15,2145.04,2170.77,2140.62,2170.77,10.08,72.47
2022-11-16,2170.02,2183.79,2166.29,2178.5,11.77,78.03
2022-11-17,2168.75,2168.75,2143.89,2160.22,10.52,75.75
2022-11-18,2155.22,2170.81,2140.39,2148.46,11.09,77.93
2022-11-21,2136.82,2147.58,2123.96,2146.88,9.12,64.77
2022-11-22,2147.71,2182.51,2147.71,2160.51,12.36,84.38
2022-11-23,2164.96,2188.16,2164.96,2179.99,13.66,92.31
2022-11-24,2169.07,2192.57,2167.95,2187.23,12.19,84.22
2022-11-25,2185.9,2213.54,2181.51,2206.1,13.91,90.33
2022-11-28,2177.49,2181.61,2146.95,2171.54,13.99,99.35
2022-11-29,2176.37,2209.58,2176.37,2206.05,12.81,92.2
2022-11-30,2206.27,2237.16,2206.27,2218.59,15.09,106.39
2022-12-01,2235.24,2248.19,2228.86,2228.86,13.48,101.74
2022-12-02,2234.55,2249.66,2228.46,2246.21,13.87,97.95
2022-12-05,2250.41,2283.26,2250.41,2279.15,17.17,115.19
2022-12-06,2272.43,2272.43,2247.59,2262.09,17.34,109.09
2022-12-07,2250.97,2256.09,2226.39,2233.23,15.29,100.73
2022-12-08,2231.66,2241.56,2220.08,2227.76,12.24,82.77
2022-12-09,2227.52,2233.12,2212.72,2228.75,13.39,90.57
2022-12-12,2226.33,2228.98,2181.75,2183.13,14.05,94.25
2022-12-13,2190.75,2197.04,2181.66,2188.25,10.48,66.81
2022-12-14,2190.15,2205.94,2183.41,2200.57,11.14,75.76
2022-12-15,2202.37,2203.17,2167.55,2173.43,10.04,66.76
2022-12-16,2164.89,2186.93,2164.89,2175.49,9.74,65.56
2022-12-19,2170.33,2170.33,2105.84,2111.34,11.7,74.75
2022-12-20,2111.19,2130.17,2105.25,2115.79,8.17,51.44
2022-12-21,2116.28,2123.31,2102.44,2116.41,8.92,62.41
2022-12-22,2129.4,2129.95,2077.22,2082.88,9.78,67.07
2022-12-23,2074.22,2081.39,2057.53,2064.02,8.61,53.66
2022-12-26,2071.26,2083.72,2069.25,2081.72,8.98,58.77
2022-12-27,2091.28,2118.36,2091.28,2116.03,10.13,64.34
2022-12-28,2113.89,2114.57,2098.43,2111.75,9.71,58.65
2022-12-29,2104.22,2104.22,2083.64,2083.64,9.91,62.74
2022-12-30,2089.56,2100.24,2087.33,2090.68,7.8,53.06
2023-01-03,2093.57,2109.8,2077.14,2106.98,9.6,61.62
2023-01-04,2103.98,2109.56,2091.79,2099.37,10.49,68.25
2023-01-05,2097.4,2114.82,2090.89,2113.64,9.32,65.04
2023-01-06,2114.32,2147.01,2114.3,2138.84,10.72,77.73
2023-01-09,2147.5,2155.79,2137.13,2147.61,11.09,86.06
2023-01-10,2146.26,2146.26,2122.87,2123.42,10.06,70.62
2023-01-11,2122.97,2153.48,2122.97,2143.05,13.0,88.15
2023-01-12,2146.21,2151.49,2131.01,2133.51,11.29,81.74
2023-01-13,2135.41,2146.49,2123.77,2141.88,9.84,69.72
2023-01-16,2143.91,2193.62,2140.63,2182.95,11.63,83.09
2023-01-17,2184.65,2184.65,2168.81,2180.95,8.67,62.61
2023-01-18,2183.92,2201.48,2183.92,2195.43,9.75,63.33
2023-01-19,2192.82,2196.72,2180.87,2195.9,8.35,54.82
2023-01-20,2205.74,2231.27,2202.76,2230.05,11.69,78.88
2023-01-30,2251.77,2251.77,2223.62,2225.3,14.79,98.77
2023-01-31,2206.57,2258.81,2206.57,2255.83,13.39,102.9
2023-02-01,2258.94,2277.8,2248.53,2277.8,13.48,97.34
2023-02-02,2277.29,2286.4,2257.93,2282.42,13.03,86.03
2023-02-03,2277.03,2277.03,2237.28,2254.66,11.69,76.57
2023-02-06,2243.81,2251.88,2233.38,2249.2,10.73,65.09
2023-02-07,2254.09,2262.79,2246.96,2255.64,9.48,58.92
2023-02-08,2267.74,2269.06,2243.98,2246.74,11.31,72.75
2023-02-09,2241.89,2260.82,2241.84,2256.39,8.7,59.34
2023-02-10,2252.97,2265.62,2239.13,2248.36,8.93,62.19
2023-02-13,2251.49,2268.69,2239.69,2267.23,13.36,79.4
2023-02-14,2270.46,2303.4,2270.0,2298.91,11.85,86.52
2023-02-15,2298.38,2303.68,2277.8,2280.02,10.98,72.7
2023-02-16,2283.81,2294.1,2232.71,2242.97,14.13,91.01
2023-02-17,2244.14,2282.98,2244.12,2263.95,9.88,68.87
2023-02-20,2267.24,2308.27,2267.24,2307.78,12.44,93.1
2023-02-21,2311.27,2333.56,2303.94,2321.04,11.67,77.85
2023-02-22,2313.94,2322.19,2305.15,2307.42,7.96,57.84
2023-02-23,2321.43,2331.38,2312.51,2318.12,9.84,76.26
2023-02-24,2318.96,2318.96,2291.56,2304.06,8.14,54.38
2023-02-27,2297.75,2319.09,2293.42,2295.91,7.97,58.25
2023-02-28,2298.89,2304.82,2283.69,2301.03,9.49,62.5
2023-03-01,2303.36,2316.57,2295.98,2314.55,9.91,68.71
2023-03-02,2314.03,2342.84,2309.82,2329.61,12.49,89.68
2023-03-03,2330.98,2357.22,2327.72,2354.67,15.11,103.37
2023-03-06,2361.32,2364.46,2325.48,2336.73,13.5,96.49
2023-03-07,2339.58,2417.85,2339.58,2359.31,26.96,173.77
2023-03-08,2340.79,2340.79,2321.2,2339.18,15.56,101.15
2023-03-09,2338.22,2355.53,2320.69,2328.03,12.15,80.36
2023-03-10,2318.39,2318.9,2276.09,2276.26,12.07,80.44
2023-03-13,2284.15,2329.7,2284.14,2329.7,15.86,105.86
2023-03-14,2312.56,2320.11,2270.38,2282.58,14.54,98.14
2023-03-15,2285.26,2313.13,2273.91,2304.24,15.07,98.34
2023-03-16,2277.56,2277.56,2231.37,2232.93,17.79,116.28
2023-03-17,2248.08,2295.08,2248.08,2275.05,22.71,136.89
2023-03-20,2282.75,2302.81,2242.65,2248.97,22.79,144.56
2023-03-21,2255.84,2256.67,2226.1,2247.76,15.48,94.59
2023-03-22,2259.87,2276.28,2246.29,2254.18,12.2,80.46
2023-03-23,2251.98,2259.82,2238.5,2255.84,12.09,80.15
2023-03-24,2250.62,2250.62,2228.19,2235.22,16.09,98.72
2023-03-27,2226.37,2239.6,2198.17,2239.25,16.98,110.76
2023-03-28,2322.02,2335.26,2310.05,2322.64,23.48,164.57
2023-03-29,2347.13,2347.13,2294.12,2296.53,17.95,125.67
2023-03-30,2298.33,2316.36,2274.5,2311.09,23.28,191.37
2023-03-31,2309.8,2327.18,2303.89,2312.87,15.01,120.07
2023-04-03,2341.03,2366.94,2320.14,2327.46,21.74,162.13
2023-04-04,2333.6,2354.14,2327.28,2341.4,21.58,142.99
2023-04-06,2335.73,2341.09,2314.44,2338.02,14.7,103.21
2023-04-07,2340.16,2359.21,2320.51,2351.51,13.72,107.99
2023-04-10,2352.6,2385.19,2346.68,2369.75,17.27,128.6
2023-04-11,2364.38,2391.9,2351.34,2391.9,14.92,110.84
2023-04-12,2394.31,2429.06,2393.6,2419.72,16.28,117.65
2023-04-13,2428.24,2466.75,2418.19,2421.41,23.89,163.5
2023-04-14,2422.65,2435.64,2402.32,2424.56,17.72,118.28
2023-04-17,2419.94,2511.3,2419.94,2503.92,27.5,188.77
2023-04-18,2492.97,2492.97,2463.38,2481.54,19.8,124.52
2023-04-19,2474.71,2487.24,2449.35,2453.81,15.62,104.54
2023-04-20,2440.71,2445.2,2418.96,2445.2,16.19,117.43
2023-04-21,2439.61,2471.11,2404.3,2405.89,15.94,117.24
2023-04-24,2410.85,2416.85,2373.46,2382.77,15.79,112.07
2023-04-25,2390.37,2423.94,2377.24,2407.38,18.98,128.19
2023-04-26,2389.64,2416.53,2380.08,2407.56,14.35,100.13
2023-04-27,2376.96,2413.09,2364.94,2396.76,13.85,94.84
2023-04-28,2400.14,2445.94,2398.07,2445.78,17.14,116.96
2023-05-04,2400.89,2443.76,2375.31,2436.25,17.8,123.28
2023-05-05,2431.97,2435.82,2386.73,2407.57,13.84,96.87
2023-05-08,2414.24,2496.51,2414.24,2482.65,19.32,141.35
2023-05-09,2483.85,2491.51,2437.03,2437.03,18.89,134.48
2023-05-10,2437.21,2437.23,2367.61,2379.33,18.93,128.42
2023-05-11,2378.14,2378.24,2356.54,2360.1,11.69,77.49
2023-05-12,2356.24,2376.03,2328.16,2328.16,12.89,91.88
2023-05-15,2322.25,2339.95,2296.18,2339.42,12.71,84.17
2023-05-16,2342.44,2361.8,2326.64,2331.27,10.64,73.62
2023-05-17,2321.31,2335.09,2304.33,2332.54,8.54,56.65
2023-05-18,2340.6,2362.44,2334.55,2342.44,11.19,75.39
2023-05-19,2339.11,2339.11,2306.59,2314.75,9.48,64.08
2023-05-22,2305.49,2320.82,2298.9,2319.38,8.74,62.46
2023-05-23,2317.85,2327.36,2286.23,2286.23,8.42,59.77
2023-05-24,2282.38,2283.47,2257.43,2262.17,8.97,61.83
2023-05-25,2251.73,2262.67,2223.11,2250.63,11.19,76.72
2023-05-26,2238.76,2248.19,2217.23,2240.4,9.06,65.31
2023-05-29,2248.26,2289.53,2241.93,2275.82,13.12,90.83
2023-05-30,2274.99,2292.63,2246.14,2275.62,9.98,70.79
2023-05-31,2259.07,2262.53,2239.42,2248.18,10.5,74.61
2023-06-01,2244.01,2287.11,2243.26,2270.56,10.44,69.52
2023-06-02,2282.74,2301.86,2282.74,2297.41,9.19,64.99
2023-06-05,2308.57,2319.23,2289.22,2297.38,8.66,61.18
2023-06-06,2293.84,2307.48,2268.06,2271.35,8.54,56.15
2023-06-07,2267.66,2277.16,2253.15,2261.1,7.16,49.89
2023-06-08,2265.43,2292.69,2250.54,2285.27,8.39,58.88
2023-06-09,2281.02,2285.36,2267.01,2285.36,9.84,72.6
2023-06-12,2279.55,2294.23,2267.21,2276.2,10.19,71.07
2023-06-13,2265.85,2265.85,2232.23,2256.07,11.12,73.03
2023-06-14,2268.95,2286.61,2268.95,2273.01,8.56,62.05
2023-06-15,2271.61,2271.64,2249.76,2270.0,9.02,62.71
2023-06-16,2278.12,2298.64,2273.61,2277.85,10.5,72.8
2023-06-19,2274.66,2274.66,2254.66,2258.26,8.5,58.3
2023-06-20,2260.61,2260.61,2220.66,2223.34,9.24,63.39
2023-06-21,2205.35,2231.31,2205.09,2205.64,9.64,65.46
2023-06-26,2194.44,2204.64,2183.94,2187.24,8.78,57.4
2023-06-27,2192.63,2251.87,2191.95,2243.91,11.08,72.71
2023-06-28,2235.26,2247.09,2222.83,2246.64,8.0,54.16
2023-06-29,2234.57,2236.28,2213.79,2216.01,7.37,49.83
2023-06-30,2216.04,2252.76,2214.24,2242.56,8.29,54.95
2023-07-03,2248.97,2290.58,2248.97,2289.33,10.62,73.6
2023-07-04,2286.9,2304.12,2283.69,2293.57,8.53,60.25
2023-07-05,2297.19,2301.23,2282.48,2295.02,6.78,46.93
2023-07-06,2293.04,2293.04,2276.47,2286.45,7.16,45.31
2023-07-07,2283.57,2304.9,2271.28,2291.53,6.44,43.02
2023-07-10,2300.79,2305.22,2277.54,2284.52,6.44,44.83
2023-07-11,2292.09,2295.29,2278.5,2291.08,5.65,39.0
2023-07-12,2301.11,2320.01,2298.86,2308.19,8.58,62.37
2023-07-13,2315.43,2350.54,2313.65,2350.38,10.15,76.82
2023-07-14,2347.61,2362.58,2339.63,2354.61,9.04,64.93
2023-07-17,2347.02,2347.02,2322.85,2336.75,7.88,54.87
2023-07-18,2338.13,2338.13,2319.39,2328.23,6.45,44.65
2023-07-19,2330.5,2350.73,2326.66,2341.11,6.38,45.25
2023-07-20,2339.18,2349.64,2310.04,2311.24,7.92,54.83
2023-07-21,2311.09,2318.34,2298.22,2301.87,5.96,40.54
2023-07-24,2301.74,2307.5,2285.12,2290.57,6.19,42.43
2023-07-25,2314.99,2333.7,2314.94,2332.16,8.43,62.27
2023-07-26,2329.63,2336.59,2305.27,2311.51,7.42,51.53
2023-07-27,2313.67,2339.6,2305.49,2310.11,8.14,55.67
2023-07-28,2303.81,2329.87,2293.19,2329.87,11.18,68.56
2023-07-31,2332.46,2365.69,2329.61,2339.92,12.72,84.46
2023-08-01,2344.34,2363.9,2343.38,2363.9,11.62,79.75
2023-08-02,2364.73,2364.73,2308.57,2315.44,14.34,95.42
2023-08-03,2304.82,2315.88,2293.31,2312.16,10.16,65.25
2023-08-04,2321.29,2339.01,2311.03,2312.74,9.96,66.36
2023-08-07,2312.43,2317.38,2305.23,2312.83,8.79,53.66
2023-08-08,2310.6,2328.7,2300.7,2323.38,7.41,49.14
2023-08-09,2321.12,2321.12,2302.37,2308.57,7.28,44.66
2023-08-10,2318.91,2353.72,2318.86,2351.5,14.64,90.06
2023-08-11,2347.37,2347.37,2299.84,2299.84,12.05,74.75
