date,open,high,low,close,volume,amount
2000-11-06,1451.11,1474.24,1433.9,1457.76,0.39,6.57
2000-11-07,1459.26,1482.05,1442.51,1463.37,0.31,5.09
2000-11-08,1465.17,1477.66,1446.68,1464.6,0.25,4.13
2000-11-09,1466.41,1493.14,1456.63,1481.45,0.39,5.62
2000-11-10,1484.03,1509.78,1468.6,1489.39,0.61,8.64
2000-11-13,1492.34,1517.02,1478.72,1501.46,0.55,7.99
2000-11-14,1504.34,1526.03,1482.91,1512.9,0.58,8.03
2000-11-15,1516.21,1539.04,1495.32,1508.49,0.52,7.62
2000-11-16,1509.7,1534.98,1493.71,1516.68,0.56,8.32
2000-11-17,1518.52,1541.35,1497.69,1518.2,0.62,8.87
2000-11-20,1516.48,1545.89,1495.05,1534.15,0.56,8.31
2000-11-21,1536.03,1565.86,1519.06,1536.16,0.58,8.44
2000-11-22,1534.55,1575.85,1519.91,1558.8,0.6,8.32
2000-11-23,1564.74,1582.86,1543.19,1561.11,0.52,7.4
2000-11-24,1562.62,1582.16,1498.39,1518.5,0.74,10.46
2000-11-27,1504.6,1534.78,1485.73,1513.07,0.66,8.57
2000-11-28,1513.12,1548.1,1502.97,1534.12,0.34,5.21
2000-11-29,1535.82,1549.53,1502.77,1522.33,0.36,5.55
2000-11-30,1521.47,1542.95,1501.47,1524.53,0.34,5.46
2000-12-01,1524.39,1547.01,1506.47,1526.5,0.31,4.51
2000-12-04,1525.86,1544.57,1508.55,1528.93,0.33,5.05
2000-12-05,1529.48,1546.82,1512.29,1527.68,0.32,5.01
2000-12-06,1527.98,1545.57,1497.9,1511.79,0.38,5.78
2000-12-07,1509.27,1530.46,1490.48,1510.0,0.41,6.11
2000-12-08,1509.37,1533.13,1493.31,1511.8,0.35,5.44
2000-12-11,1510.13,1526.55,1477.33,1490.03,0.31,4.58
2000-12-12,1488.35,1512.22,1476.12,1500.54,0.26,3.91
2000-12-13,1501.6,1526.85,1484.25,1504.94,0.26,4.06
2000-12-14,1504.52,1519.81,1477.25,1496.67,0.25,3.69
2000-12-15,1500.88,1514.16,1473.61,1490.19,0.29,4.23
2000-12-18,1490.73,1512.78,1463.48,1497.41,0.4,7.42
2000-12-19,1506.11,1524.29,1480.2,1495.58,0.33,6.14
2000-12-20,1497.02,1534.52,1483.96,1519.73,0.52,8.89
2000-12-21,1525.25,1553.22,1512.09,1529.76,0.63,10.44
2000-12-22,1530.73,1547.8,1507.71,1523.0,0.44,7.38
2000-12-25,1523.57,1545.94,1502.12,1520.4,0.49,7.64
2000-12-26,1521.19,1542.89,1503.71,1525.0,0.34,5.67
2000-12-27,1525.68,1540.6,1496.63,1505.89,0.29,4.49
2000-12-28,1504.02,1522.99,1481.98,1500.73,0.29,4.6
2000-12-29,1503.62,1520.95,1489.16,1504.83,0.24,3.65
2001-01-02,1509.15,1543.5,1496.85,1528.45,0.34,5.11
2001-01-03,1533.8,1557.66,1517.23,1543.65,0.55,7.74
2001-01-04,1550.88,1564.85,1523.57,1541.11,0.6,7.6
2001-01-05,1546.16,1568.72,1525.85,1551.35,0.49,7.18
2001-01-08,1552.91,1563.05,1509.04,1524.15,0.55,7.84
2001-01-09,1521.97,1551.71,1500.06,1532.72,0.66,8.3
2001-01-10,1531.7,1558.77,1520.86,1545.08,0.53,7.09
2001-01-11,1544.52,1559.42,1524.85,1536.33,0.46,6.33
2001-01-12,1530.92,1539.99,1508.56,1519.4,0.34,4.73
2001-01-15,1513.71,1517.07,1455.94,1466.03,0.62,7.83
2001-01-16,1448.4,1475.77,1431.95,1467.83,0.28,4.07
2001-01-17,1464.71,1476.41,1444.0,1453.06,0.36,7.26
2001-01-18,1450.63,1471.24,1438.39,1453.89,0.35,4.28
2001-01-19,1451.98,1479.44,1445.91,1466.83,0.32,5.86
2001-02-05,1468.63,1482.01,1421.34,1433.05,0.26,4.17
2001-02-06,1426.05,1435.62,1393.46,1419.82,0.19,2.88
2001-02-07,1422.43,1432.63,1399.33,1407.32,0.13,2.05
2001-02-08,1403.76,1416.92,1358.43,1369.81,0.2,2.93
2001-02-09,1370.86,1399.65,1366.29,1388.69,0.17,2.48
2001-02-12,1386.2,1394.33,1360.67,1382.74,0.15,2.13
2001-02-13,1382.82,1398.32,1374.82,1384.43,0.13,1.88
2001-02-14,1382.85,1389.57,1370.24,1380.59,0.09,1.31
2001-02-15,1379.59,1390.36,1362.81,1368.23,0.11,1.72
2001-02-16,1364.97,1376.25,1340.69,1366.17,0.5,4.36
2001-02-19,1363.02,1388.22,1351.34,1381.37,0.21,2.2
2001-02-20,1384.42,1397.42,1362.9,1372.78,0.25,2.66
2001-02-21,1368.05,1375.63,1332.76,1343.43,0.34,3.56
2001-02-22,1338.75,1355.81,1320.34,1333.1,0.16,1.97
2001-02-23,1333.89,1355.11,1319.95,1347.95,0.2,2.37
2001-02-26,1351.7,1371.39,1335.9,1362.65,0.28,3.18
2001-02-27,1362.41,1372.64,1347.03,1364.23,0.21,2.43
2001-02-28,1364.37,1374.15,1344.03,1357.31,0.2,2.19
2001-03-01,1356.2,1376.02,1348.46,1364.56,0.23,2.66
2001-03-02,1366.65,1390.98,1359.96,1379.91,0.3,3.28
2001-03-05,1381.66,1393.54,1367.53,1380.24,0.17,2.34
2001-03-06,1379.09,1387.95,1360.69,1374.91,0.14,1.99
2001-03-07,1377.19,1391.59,1366.28,1379.45,0.16,2.08
2001-03-08,1378.08,1399.82,1370.36,1391.23,0.2,2.84
2001-03-09,1392.34,1420.17,1380.57,1403.04,0.3,4.7
2001-03-12,1404.42,1416.86,1385.86,1399.08,0.19,2.91
2001-03-13,1396.62,1404.25,1371.68,1384.06,0.18,2.66
2001-03-14,1381.08,1405.08,1372.93,1398.57,0.2,2.83
2001-03-15,1400.31,1415.76,1388.93,1403.86,0.24,3.25
2001-03-16,1404.13,1422.61,1387.35,1410.73,0.29,4.02
2001-03-19,1410.29,1432.46,1398.25,1421.98,0.31,4.38
2001-03-20,1425.84,1441.7,1409.66,1425.85,0.23,3.26
2001-03-21,1426.34,1445.26,1416.35,1437.04,0.29,4.1
2001-03-22,1440.3,1457.04,1425.89,1442.69,0.33,4.78
2001-03-23,1443.9,1458.06,1416.44,1422.81,0.37,5.26
2001-03-26,1420.28,1446.25,1412.61,1440.69,0.24,3.3
2001-03-27,1445.5,1470.04,1436.34,1457.19,0.37,5.28
2001-03-28,1458.91,1472.75,1441.04,1455.59,0.28,4.1
2001-03-29,1457.12,1469.73,1437.75,1449.1,0.36,4.9
2001-03-30,1448.02,1462.96,1435.28,1454.34,0.43,5.63
2001-04-02,1455.07,1475.19,1439.66,1460.53,0.59,7.36
2001-04-03,1461.55,1481.55,1443.95,1466.25,0.51,6.47
2001-04-04,1465.05,1482.14,1430.46,1445.41,0.58,7.65
2001-04-05,1438.41,1463.06,1427.44,1456.22,0.41,5.92
2001-04-06,1460.03,1474.61,1442.59,1455.84,0.36,5.63
2001-04-09,1455.54,1475.27,1442.2,1465.43,0.39,5.7
2001-04-10,1467.74,1485.94,1453.73,1470.03,0.38,5.75
2001-04-11,1469.21,1484.27,1452.5,1470.86,0.32,4.66
2001-04-12,1470.16,1496.64,1456.31,1476.86,0.43,6.21
2001-04-13,1476.08,1487.3,1462.29,1476.16,0.27,3.72
2001-04-16,1477.21,1509.15,1468.21,1497.2,0.52,7.25
2001-04-17,1501.49,1529.97,1479.83,1511.58,0.76,11.15
2001-04-18,1515.64,1542.27,1495.14,1516.04,0.57,8.94
2001-04-19,1514.68,1536.63,1486.79,1520.18,0.69,10.55
2001-04-20,1522.7,1558.88,1495.5,1517.02,0.99,13.53
2001-04-23,1516.93,1546.74,1493.28,1517.67,1.01,13.96
2001-04-24,1520.04,1548.23,1507.56,1528.45,0.58,8.75
2001-04-25,1526.65,1541.12,1486.62,1497.32,0.6,8.58
2001-04-26,1489.72,1510.02,1474.63,1485.15,0.38,5.75
2001-04-27,1485.21,1508.82,1475.03,1491.57,0.34,5.1
2001-04-30,1494.5,1523.1,1484.23,1501.84,0.46,7.0
2001-05-08,1506.82,1529.35,1493.0,1516.44,0.24,3.89
2001-05-09,1516.27,1541.95,1498.63,1522.72,0.39,6.18
2001-05-10,1523.19,1555.17,1513.92,1538.98,0.47,7.29
2001-05-11,1539.28,1556.59,1520.92,1539.17,0.37,5.86
2001-05-14,1544.75,1571.38,1528.67,1554.98,0.47,7.52
2001-05-15,1559.47,1583.81,1541.7,1565.42,0.62,9.85
2001-05-16,1568.57,1594.1,1547.82,1566.94,0.51,8.07
2001-05-17,1566.87,1579.18,1543.94,1558.71,0.47,7.33
2001-05-18,1557.6,1576.88,1539.58,1560.37,0.35,5.63
2001-05-21,1565.46,1586.51,1545.75,1568.27,0.58,8.88
2001-05-22,1567.32,1593.22,1553.41,1573.63,0.4,6.26
2001-05-23,1570.41,1593.69,1541.3,1571.05,0.45,7.51
2001-05-24,1570.12,1597.69,1552.94,1571.24,0.46,8.01
2001-05-25,1572.49,1597.46,1554.32,1577.85,0.36,5.9
2001-05-28,1578.65,1595.9,1552.19,1567.34,0.42,6.71
2001-05-29,1567.08,1591.34,1547.58,1572.09,0.37,5.91
2001-05-30,1571.97,1603.28,1561.81,1590.85,0.31,5.39
2001-05-31,1593.48,1614.57,1571.92,1590.33,0.42,7.0
2001-06-01,1591.4,1616.65,1573.81,1597.97,0.46,7.58
2001-06-04,1600.03,1626.56,1583.28,1606.27,0.49,8.25
2001-06-05,1607.76,1628.77,1594.27,1612.45,0.43,7.66
2001-06-06,1612.83,1627.23,1587.59,1606.08,0.49,8.42
2001-06-07,1606.08,1629.27,1588.65,1605.01,0.55,7.53
2001-06-08,1601.47,1621.44,1581.98,1602.72,0.43,6.81
2001-06-11,1603.16,1616.98,1585.92,1598.45,0.35,5.6
2001-06-12,1597.73,1619.13,1587.16,1604.4,0.36,5.86
2001-06-13,1606.0,1626.95,1591.55,1611.7,0.37,5.77
2001-06-14,1610.48,1628.67,1574.69,1583.44,0.53,8.47
2001-06-15,1580.49,1610.73,1562.86,1592.68,0.51,8.03
2001-06-18,1595.02,1612.98,1551.94,1571.09,0.52,8.3
2001-06-19,1568.94,1593.64,1549.76,1572.23,0.37,6.48
2001-06-20,1571.83,1592.51,1556.81,1570.35,0.27,4.36
2001-06-21,1571.94,1592.21,1560.68,1579.84,0.24,3.72
2001-06-22,1582.49,1602.34,1567.26,1588.45,0.29,4.64
2001-06-25,1590.05,1614.62,1578.2,1603.51,0.35,5.74
2001-06-26,1604.37,1626.77,1585.64,1611.07,0.46,7.02
2001-06-27,1613.36,1629.94,1593.64,1608.95,0.47,6.53
2001-06-28,1610.67,1632.54,1585.7,1602.87,0.39,5.89
2001-06-29,1605.22,1618.86,1588.54,1600.46,0.25,3.86
2001-07-02,1601.81,1615.39,1575.99,1587.57,0.31,4.86
2001-07-03,1588.41,1601.43,1564.17,1586.59,0.21,3.32
2001-07-04,1585.96,1597.57,1568.02,1578.47,0.18,2.76
2001-07-05,1576.84,1591.04,1557.03,1565.24,0.23,3.5
2001-07-06,1562.07,1579.8,1550.33,1560.52,0.21,3.39
2001-07-09,1558.57,1576.92,1544.74,1562.73,0.24,4.01
2001-07-10,1563.94,1584.75,1552.91,1572.64,0.21,3.42
2001-07-11,1573.7,1583.56,1552.0,1558.97,0.18,2.72
2001-07-12,1555.85,1565.16,1538.29,1552.97,0.2,3.11
2001-07-13,1553.53,1575.79,1540.17,1552.15,0.18,3.19
2001-07-16,1564.86,1577.01,1528.83,1537.9,0.32,5.91
2001-07-17,1541.18,1555.05,1509.69,1535.67,0.26,4.26
2001-07-18,1536.86,1555.47,1520.77,1544.21,0.18,3.06
2001-07-19,1544.44,1560.59,1529.48,1549.83,0.2,2.83
2001-07-20,1552.46,1576.62,1536.55,1565.85,0.29,4.31
2001-07-23,1565.39,1577.41,1542.57,1557.11,0.29,4.18
2001-07-24,1552.71,1566.12,1525.31,1542.18,0.27,3.87
2001-07-25,1538.62,1554.77,1519.25,1533.56,0.2,2.74
2001-07-26,1528.49,1541.53,1502.56,1517.13,0.19,2.66
2001-07-27,1517.61,1532.54,1485.79,1497.12,0.21,2.97
2001-07-30,1486.99,1493.07,1391.1,1404.78,0.33,4.47
2001-07-31,1392.44,1435.74,1358.1,1384.84,0.25,3.28
2001-08-01,1389.42,1441.52,1386.76,1435.14,0.22,2.79
2001-08-02,1434.95,1443.43,1381.07,1417.24,0.19,2.47
2001-08-03,1416.88,1435.52,1402.28,1419.95,0.12,1.62
2001-08-06,1414.09,1424.72,1355.1,1371.66,0.24,3.07
2001-08-07,1365.91,1403.09,1346.95,1393.07,0.21,2.79
2001-08-08,1389.95,1406.1,1371.52,1386.89,0.16,1.97
2001-08-09,1388.76,1416.97,1381.37,1410.24,0.18,2.39
2001-08-10,1413.89,1439.96,1404.13,1428.66,0.24,3.25
2001-08-13,1430.1,1441.16,1412.29,1427.99,0.17,2.26
2001-08-14,1426.2,1439.57,1398.16,1413.63,0.19,2.53
2001-08-15,1412.38,1431.17,1402.22,1421.22,0.17,2.26
2001-08-16,1423.0,1432.93,1396.26,1401.78,0.16,2.21
2001-08-17,1395.46,1413.52,1381.84,1401.7,0.13,1.85
2001-08-20,1402.67,1421.18,1392.21,1411.61,0.12,1.68
2001-08-21,1414.47,1433.31,1404.18,1418.94,0.15,2.19
2001-08-22,1414.91,1419.82,1380.82,1395.55,0.17,2.29
2001-08-23,1384.21,1399.76,1366.88,1393.17,0.13,1.75
2001-08-24,1393.52,1407.33,1374.04,1380.51,0.11,1.52
2001-08-27,1371.74,1379.62,1330.43,1338.41,0.22,2.75
2001-08-28,1330.32,1354.59,1309.24,1348.08,0.15,1.8
2001-08-29,1350.92,1373.7,1338.3,1353.93,0.11,1.33
2001-08-30,1353.79,1364.22,1332.38,1346.3,0.09,1.14
2001-08-31,1346.8,1360.73,1330.94,1343.71,0.09,1.12
