date,open,high,low,close,volume,amount
2014-04-08,2915.6,2983.11,2911.55,2983.11,8.58,91.24
2014-04-09,2986.69,2995.84,2975.77,2995.68,7.44,82.06
2014-04-10,2995.55,3043.34,2986.87,3030.32,9.35,110.69
2014-04-11,3018.75,3033.78,3001.18,3019.25,8.56,97.7
2014-04-14,3030.79,3056.07,3030.77,3054.02,7.09,79.2
2014-04-15,3060.42,3060.49,3006.72,3009.96,7.46,85.61
2014-04-16,3003.46,3025.41,2997.34,3004.43,5.77,60.45
2014-04-17,3013.05,3020.24,2997.24,3010.45,5.94,61.43
2014-04-18,3002.89,3017.55,2991.8,3016.45,5.87,64.23
2014-04-21,2998.4,3012.09,2954.85,2955.03,6.74,75.33
2014-04-22,2946.9,2961.46,2895.0,2941.14,6.69,73.82
2014-04-23,2929.46,2936.43,2911.65,2930.47,5.54,61.4
2014-04-24,2925.47,2939.86,2911.03,2916.57,5.53,55.73
2014-04-25,2918.04,2925.96,2870.05,2871.46,5.78,57.25
2014-04-28,2861.35,2864.89,2811.68,2814.77,5.18,50.56
2014-04-29,2813.74,2871.49,2811.67,2871.49,4.88,49.99
2014-04-30,2876.76,2894.23,2868.16,2891.82,4.9,52.9
2014-05-05,2886.63,2915.06,2878.0,2915.06,4.65,51.82
2014-05-06,2914.92,2934.49,2904.84,2914.46,4.78,55.48
2014-05-07,2904.94,2908.65,2864.37,2864.37,4.87,56.77
2014-05-08,2857.28,2898.7,2850.91,2860.05,4.78,54.23
2014-05-09,2846.54,2847.37,2804.67,2821.75,4.07,45.53
2014-05-12,2833.18,2880.9,2820.49,2880.9,5.53,65.0
2014-05-13,2878.17,2878.43,2855.14,2868.72,4.05,47.86
2014-05-14,2858.38,2867.22,2850.53,2858.9,3.49,41.4
2014-05-15,2855.14,2858.56,2812.3,2813.65,4.66,54.36
2014-05-16,2809.7,2815.66,2787.63,2814.98,3.94,46.51
2014-05-19,2815.31,2816.18,2786.61,2801.99,3.44,37.95
2014-05-20,2816.53,2834.57,2806.66,2810.29,3.64,41.27
2014-05-21,2802.48,2845.31,2785.68,2845.31,3.39,37.69
2014-05-22,2846.29,2867.68,2830.6,2831.95,4.31,49.04
2014-05-23,2830.06,2853.09,2825.74,2852.9,3.84,44.6
2014-05-26,2891.43,2907.62,2885.61,2898.3,6.27,83.32
2014-05-27,2895.8,2914.87,2891.26,2898.87,5.4,71.6
2014-05-28,2899.35,2924.45,2889.7,2922.84,5.11,69.44
2014-05-29,2920.91,2932.17,2892.84,2892.84,5.22,74.0
2014-05-30,2890.62,2920.61,2880.43,2904.89,5.1,67.6
2014-06-03,2910.72,2917.5,2899.14,2899.14,4.81,57.59
2014-06-04,2895.46,2895.49,2850.57,2878.38,5.15,59.48
2014-06-05,2869.94,2904.14,2866.32,2904.14,4.47,52.41
2014-06-06,2903.72,2909.89,2879.41,2893.49,4.86,56.78
2014-06-09,2882.25,2901.52,2874.94,2885.3,4.85,58.23
2014-06-10,2887.95,2928.03,2879.19,2928.03,5.66,65.14
2014-06-11,2919.82,2938.17,2914.78,2937.91,5.14,62.82
2014-06-12,2931.78,2946.62,2927.77,2928.26,5.33,62.68
2014-06-13,2929.13,2997.18,2929.09,2992.93,7.19,94.11
2014-06-16,2992.52,3035.34,2992.39,3028.59,7.75,99.74
2014-06-17,3019.97,3020.14,2987.75,2989.91,6.24,79.1
2014-06-18,2989.7,2994.74,2972.49,2977.31,6.04,72.52
2014-06-19,2977.92,2984.12,2892.24,2905.84,6.07,72.87
2014-06-20,2903.15,2935.68,2903.15,2935.68,5.57,65.23
2014-06-23,2940.05,2969.92,2937.78,2960.05,5.25,69.98
2014-06-24,2964.68,2997.73,2964.45,2997.73,4.91,70.12
2014-06-25,2998.63,2999.0,2975.53,2986.41,5.05,71.54
2014-06-26,2987.36,3022.57,2987.36,3022.39,6.54,85.34
2014-06-27,3025.94,3062.99,3016.16,3046.65,8.18,109.29
2014-06-30,3051.03,3073.03,3044.22,3066.58,8.88,106.24
2014-07-01,3071.31,3085.12,3062.94,3083.52,8.13,105.28
2014-07-02,3081.18,3101.06,3066.96,3101.06,8.33,87.82
2014-07-03,3097.41,3153.32,3093.58,3142.22,9.06,96.04
2014-07-04,3147.67,3150.5,3124.97,3134.28,9.17,98.51
2014-07-07,3135.91,3149.83,3115.14,3121.99,7.6,83.95
2014-07-08,3118.5,3170.09,3108.87,3170.09,8.79,102.66
2014-07-09,3163.26,3182.53,3129.5,3130.29,9.46,107.99
2014-07-10,3151.42,3162.73,3114.38,3119.9,7.81,90.56
2014-07-11,3123.2,3172.62,3115.11,3161.12,9.1,103.24
2014-07-14,3175.49,3285.4,3175.48,3274.56,15.85,174.77
2014-07-15,3280.3,3280.34,3226.95,3259.23,15.39,169.63
2014-07-16,3248.77,3263.59,3203.75,3217.55,11.79,120.03
2014-07-17,3207.97,3208.1,3144.97,3171.12,8.73,93.05
2014-07-18,3156.29,3206.34,3154.11,3179.38,7.75,85.05
2014-07-21,3176.43,3208.25,3175.99,3192.31,7.09,77.04
2014-07-22,3193.45,3295.8,3193.32,3276.81,12.56,138.61
2014-07-23,3272.89,3274.34,3238.19,3254.24,11.06,120.47
2014-07-24,3270.44,3287.12,3229.94,3271.88,9.18,104.85
2014-07-25,3275.9,3310.45,3269.97,3310.45,7.25,81.98
2014-07-28,3323.93,3358.55,3323.77,3355.23,10.48,119.15
2014-07-29,3357.84,3419.17,3346.04,3394.75,12.74,151.06
2014-07-30,3363.35,3396.61,3351.89,3376.7,11.69,133.0
2014-07-31,3374.03,3406.4,3367.78,3406.4,10.42,117.63
2014-08-01,3396.69,3426.49,3368.25,3377.12,11.56,132.17
2014-08-04,3377.83,3444.59,3377.83,3444.59,11.05,125.57
2014-08-05,3450.73,3462.98,3435.01,3462.98,11.39,124.2
2014-08-06,3453.88,3494.04,3442.55,3485.62,11.91,121.75
2014-08-07,3489.85,3506.42,3426.34,3429.57,11.16,121.49
2014-08-08,3425.65,3449.4,3413.54,3439.89,10.14,108.89
2014-08-11,3443.13,3506.01,3436.84,3506.01,10.97,123.76
2014-08-12,3498.6,3513.1,3484.67,3511.9,10.61,118.86
2014-08-13,3511.26,3529.75,3475.97,3511.36,11.6,120.76
2014-08-14,3509.16,3565.53,3501.28,3513.92,14.94,152.38
2014-08-15,3509.24,3546.69,3499.75,3544.91,10.17,109.98
2014-08-18,3548.91,3572.04,3546.32,3570.57,10.63,116.61
2014-08-19,3579.59,3583.45,3548.86,3575.14,12.04,130.36
2014-08-20,3576.5,3584.34,3552.12,3562.09,13.08,140.43
2014-08-21,3562.83,3562.83,3501.31,3543.78,13.08,131.62
2014-08-22,3536.91,3545.85,3513.08,3536.89,9.9,104.16
2014-08-25,3532.4,3536.89,3477.01,3494.17,9.83,103.68
2014-08-26,3488.61,3508.69,3448.62,3461.78,9.62,101.06
2014-08-27,3463.79,3500.94,3463.12,3488.97,8.42,91.18
2014-08-28,3484.69,3490.09,3444.25,3454.38,8.22,87.74
2014-08-29,3456.23,3507.2,3451.09,3507.2,7.11,77.81
2014-09-01,3523.03,3563.42,3522.96,3563.42,9.36,104.76
2014-09-02,3572.99,3602.38,3559.27,3600.72,12.02,135.27
2014-09-03,3611.96,3649.46,3611.89,3636.15,12.04,145.81
2014-09-04,3637.15,3656.29,3621.09,3652.26,13.13,143.76
2014-09-05,3661.08,3687.88,3647.96,3687.44,12.89,145.58
2014-09-09,3691.94,3728.44,3675.73,3728.44,13.79,150.23
2014-09-10,3709.69,3718.19,3679.84,3708.28,12.01,132.75
2014-09-11,3706.95,3742.77,3663.06,3681.31,12.96,146.84
2014-09-12,3679.05,3722.56,3675.29,3722.56,11.4,123.05
2014-09-15,3717.41,3733.22,3696.5,3732.39,12.68,138.52
2014-09-16,3732.05,3734.2,3599.32,3600.0,15.81,174.09
2014-09-17,3604.26,3618.03,3554.16,3612.99,10.67,117.43
2014-09-18,3604.27,3640.16,3595.64,3633.61,9.12,97.98
2014-09-19,3632.94,3672.43,3631.08,3668.21,8.7,96.58
2014-09-22,3662.7,3662.7,3600.91,3611.26,8.74,97.02
2014-09-23,3608.86,3652.17,3607.71,3645.87,8.2,89.86
2014-09-24,3636.05,3707.06,3629.83,3705.99,11.32,125.97
2014-09-25,3725.89,3751.26,3696.44,3707.1,11.95,133.49
2014-09-26,3704.21,3725.81,3689.07,3725.81,10.45,112.0
2014-09-29,3734.73,3772.23,3734.73,3771.94,11.45,131.55
2014-09-30,3772.71,3795.92,3756.57,3790.48,10.11,115.44
2014-10-08,3797.74,3848.57,3787.55,3848.57,12.07,135.1
2014-10-09,3854.55,3874.72,3822.2,3874.72,14.56,175.7
2014-10-10,3858.44,3877.23,3833.13,3839.54,14.71,174.81
2014-10-13,3822.45,3832.88,3774.95,3832.88,12.73,148.52
2014-10-14,3824.74,3839.84,3776.5,3798.09,11.73,135.88
2014-10-15,3797.25,3814.8,3767.41,3814.8,10.73,130.21
2014-10-16,3786.44,3815.34,3743.33,3743.33,11.01,131.35
2014-10-17,3737.85,3770.71,3659.13,3751.93,11.91,136.38
2014-10-20,3749.39,3809.73,3748.9,3808.58,10.29,124.07
2014-10-21,3805.4,3814.91,3764.04,3766.57,9.79,117.38
2014-10-22,3767.23,3802.11,3744.57,3748.3,9.77,124.99
2014-10-23,3741.04,3761.44,3699.34,3713.56,9.61,118.98
2014-10-24,3707.99,3727.83,3688.27,3698.3,6.95,91.13
2014-10-27,3689.54,3705.48,3667.65,3705.48,7.08,91.88
2014-10-28,3708.96,3789.53,3708.2,3789.53,10.24,128.39
2014-10-29,3795.94,3848.33,3788.66,3839.39,14.19,176.27
2014-10-30,3840.2,3867.75,3826.1,3859.23,14.33,174.36
2014-10-31,3858.25,3883.45,3836.75,3861.73,13.12,157.67
2014-11-03,3869.83,3891.0,3853.8,3870.61,12.28,149.91
2014-11-04,3864.95,3866.36,3826.95,3843.32,11.92,147.52
2014-11-05,3834.92,3840.31,3820.42,3827.58,9.15,110.4
2014-11-06,3828.27,3848.96,3800.8,3848.35,9.23,116.15
2014-11-07,3851.71,3859.7,3792.71,3812.05,10.52,136.87
2014-11-10,3824.41,3887.78,3821.68,3887.7,10.61,140.01
2014-11-11,3898.39,3899.3,3743.06,3774.48,12.77,166.33
2014-11-12,3765.47,3833.83,3761.03,3833.83,8.23,116.98
2014-11-13,3830.46,3830.46,3765.11,3795.21,9.28,125.32
2014-11-14,3783.06,3792.29,3761.76,3791.73,7.11,98.87
2014-11-17,3856.57,3868.63,3815.91,3842.36,9.05,126.33
2014-11-18,3837.94,3846.86,3824.1,3846.86,8.01,101.11
2014-11-19,3841.09,3852.26,3826.99,3834.75,7.96,101.29
2014-11-20,3818.78,3834.39,3808.15,3827.9,6.8,85.35
2014-11-21,3824.56,3870.04,3820.9,3868.96,7.28,91.99
2014-11-24,3906.44,3930.5,3883.08,3922.2,10.76,136.65
2014-11-25,3924.06,3973.88,3917.85,3973.58,10.87,137.68
2014-11-26,3982.3,3993.16,3945.06,3977.94,12.18,147.13
2014-11-27,3986.19,3989.36,3950.81,3982.86,13.22,166.92
2014-11-28,3976.78,3984.42,3937.03,3979.07,15.15,185.4
2014-12-01,3969.84,3997.04,3918.41,3941.46,12.66,163.99
2014-12-02,3931.67,4014.4,3930.09,4001.49,12.16,152.19
2014-12-03,4008.42,4055.66,3995.53,4055.66,18.61,233.88
2014-12-04,4069.81,4124.11,4069.81,4123.58,17.96,225.95
2014-12-05,4135.02,4159.0,3960.42,4075.09,20.18,261.26
2014-12-08,4059.94,4158.21,4033.36,4144.55,17.79,239.72
2014-12-09,4126.23,4238.09,3973.89,3996.03,22.5,306.01
2014-12-10,4006.05,4169.4,4006.05,4167.85,14.13,199.54
2014-12-11,4160.59,4227.86,4136.9,4200.75,15.48,202.51
2014-12-12,4205.18,4218.33,4179.28,4204.76,12.42,164.96
2014-12-15,4191.25,4247.99,4156.8,4241.0,12.66,162.9
2014-12-16,4237.12,4254.43,4199.43,4238.06,13.49,169.2
2014-12-17,4232.91,4253.48,4159.43,4204.79,16.59,207.11
2014-12-18,4194.44,4218.11,4163.84,4163.84,11.87,164.83
2014-12-19,4159.52,4172.86,4066.78,4149.39,13.53,187.22
2014-12-22,4141.1,4141.19,3969.52,3992.32,14.77,190.56
2014-12-23,3976.22,4011.74,3938.36,3942.13,9.92,130.95
2014-12-24,3952.43,3960.33,3900.64,3934.29,9.3,126.12
2014-12-25,3954.05,3997.08,3940.51,3995.91,10.69,134.43
2014-12-26,4000.12,4031.13,3981.79,4030.69,10.96,138.96
2014-12-29,4041.15,4048.26,3929.44,3954.3,13.1,164.56
2014-12-30,3925.98,3959.1,3861.74,3876.18,11.05,142.97
2014-12-31,3885.77,3938.55,3878.09,3934.4,9.3,116.23
2015-01-05,3949.09,4152.8,3949.08,4141.25,16.11,219.73
2015-01-06,4118.48,4324.98,4100.4,4258.6,18.28,260.02
2015-01-07,4234.24,4244.48,4205.26,4234.47,10.98,154.76
2015-01-08,4229.21,4260.26,4177.29,4223.97,11.62,152.56
2015-01-09,4216.6,4280.78,4178.34,4180.71,11.24,159.97
2015-01-12,4167.08,4234.09,4161.65,4227.36,10.19,147.4
2015-01-13,4223.58,4323.99,4223.01,4298.51,8.57,134.73
2015-01-14,4295.94,4309.08,4218.85,4231.44,7.29,103.69
2015-01-15,4227.1,4266.19,4212.85,4266.19,7.13,100.64
2015-01-16,4271.45,4313.27,4271.09,4295.76,9.02,121.03
2015-01-19,4147.9,4220.02,4000.52,4053.93,12.65,168.81
2015-01-20,4077.56,4195.21,4077.48,4192.36,10.38,147.2
2015-01-21,4212.23,4311.23,4204.95,4308.25,11.88,167.01
2015-01-22,4325.9,4361.38,4295.72,4353.71,12.34,173.53
2015-01-23,4362.77,4377.81,4295.34,4309.74,10.39,146.28
2015-01-26,4319.17,4364.88,4306.45,4364.74,10.03,134.28
2015-01-27,4376.95,4461.48,4364.2,4434.35,14.99,199.56
2015-01-28,4415.13,4442.32,4367.32,4385.77,11.53,153.29
2015-01-29,4352.9,4354.07,4305.96,4332.63,8.62,116.44
2015-01-30,4338.36,4364.61,4266.75,4266.91,7.93,113.09
2015-02-02,4225.35,4264.46,4202.95,4231.8,7.18,103.79
2015-02-03,4265.3,4317.77,4257.13,4316.26,8.49,120.54
2015-02-04,4338.17,4370.7,4293.62,4296.45,9.33,136.12
2015-02-05,4337.22,4345.95,4254.65,4255.25,9.23,132.12
2015-02-06,4258.58,4276.56,4167.35,4192.46,7.91,115.55
2015-02-09,4196.86,4237.6,4195.53,4206.16,6.66,99.88
2015-02-10,4208.75,4285.98,4204.93,4285.98,6.57,96.2
2015-02-11,4288.3,4343.21,4284.16,4321.82,6.01,88.52
2015-02-12,4330.11,4352.4,4297.85,4345.17,6.72,90.19
2015-02-13,4362.51,4425.43,4362.21,4392.75,9.76,137.55
2015-02-16,4407.67,4477.66,4406.12,4476.13,10.19,153.56
2015-02-17,4505.11,4585.68,4504.85,4574.87,12.07,175.16
2015-02-25,4598.61,4598.61,4541.11,4561.74,10.51,161.86
2015-02-26,4559.47,4601.94,4547.5,4601.35,9.73,145.36
2015-02-27,4598.35,4617.36,4594.19,4612.93,11.42,159.67
2015-03-02,4662.89,4700.61,4648.66,4694.78,17.18,236.03
2015-03-03,4683.39,4696.48,4613.02,4614.99,16.78,248.32
2015-03-04,4619.48,4686.28,4617.48,4686.28,13.77,192.95
2015-03-05,4669.92,4715.31,4645.17,4715.31,15.99,221.64
2015-03-09,4601.8,4675.7,4578.13,4675.64,12.12,164.19
2015-03-10,4672.47,4720.67,4668.01,4700.9,11.79,166.78
2015-03-11,4699.88,4731.1,4699.88,4726.72,12.58,173.23
2015-03-12,4731.47,4752.93,4720.0,4738.43,12.44,188.52
2015-03-13,4753.07,4775.84,4748.26,4775.84,11.42,165.21
2015-03-16,4778.23,4868.16,4774.69,4868.16,16.84,238.96
2015-03-17,4892.89,4946.52,4875.28,4946.52,20.79,296.43
2015-03-18,4947.18,5005.05,4933.88,5005.05,18.78,284.39
2015-03-19,5003.36,5040.73,4988.11,5034.22,19.84,288.67
2015-03-20,5030.38,5062.53,5019.56,5051.91,17.6,267.23
2015-03-23,5075.67,5154.51,5074.57,5154.51,20.62,312.08
2015-03-24,5155.3,5193.58,5054.95,5176.25,24.47,370.85
2015-03-25,5167.96,5253.83,5150.5,5234.59,23.72,375.91
2015-03-26,5217.36,5266.37,5165.57,5205.04,23.3,369.45
2015-03-27,5205.57,5235.07,5162.12,5226.32,16.83,266.43
2015-03-30,5241.77,5308.76,5240.78,5295.42,19.97,319.37
2015-03-31,5322.5,5333.76,5258.54,5270.5,19.64,327.57
2015-04-01,5289.32,5444.85,5289.32,5430.15,22.17,358.68
2015-04-02,5458.85,5511.0,5425.9,5510.71,24.88,409.83
2015-04-03,5496.27,5610.38,5476.95,5604.85,23.99,401.13
2015-04-07,5634.97,5674.31,5616.48,5673.85,23.37,417.93
2015-04-08,5688.78,5692.09,5519.77,5611.73,23.67,405.18
2015-04-09,5608.56,5608.56,5364.8,5500.29,21.51,357.9
2015-04-10,5494.02,5602.91,5476.35,5596.93,17.89,303.78
2015-04-13,5632.68,5721.58,5600.13,5711.96,23.03,421.22
2015-04-14,5702.99,5748.63,5660.66,5710.23,22.28,384.39
2015-04-15,5683.28,5686.38,5538.31,5545.47,19.51,334.92
2015-04-16,5506.82,5678.86,5461.38,5660.29,17.63,316.0
2015-04-17,5709.06,5742.72,5670.93,5714.14,21.27,383.37
2015-04-20,5693.36,5729.71,5582.08,5591.28,23.73,415.62
2015-04-21,5600.6,5787.71,5600.6,5787.71,19.2,340.39
2015-04-22,5843.16,5917.5,5843.16,5911.83,22.05,415.54
2015-04-23,5998.9,6082.56,5973.07,6048.34,27.37,499.88
2015-04-24,6028.92,6091.19,5975.34,6075.7,24.85,440.07
2015-04-27,6137.5,6168.2,6039.15,6111.98,24.85,464.83
2015-04-28,6113.17,6115.7,5871.82,5922.57,23.36,459.05
2015-04-29,5884.03,6036.26,5859.06,6014.19,18.13,343.99
2015-04-30,6033.97,6075.07,5969.82,5969.82,17.49,335.73
2015-05-04,6009.87,6092.18,5990.85,6057.83,17.36,322.7
2015-05-05,6062.83,6062.83,5812.09,5829.81,17.66,336.01
2015-05-06,5855.47,5926.77,5729.95,5765.51,14.75,273.54
2015-05-07,5751.79,5778.3,5679.81,5699.18,13.35,228.12
2015-05-08,5744.45,5845.01,5717.74,5844.18,14.69,280.11
2015-05-11,5900.98,6051.5,5860.78,6051.5,19.49,385.51
2015-05-12,6075.3,6122.63,6021.95,6122.27,21.77,421.47
2015-05-13,6113.97,6191.37,6063.76,6142.12,22.48,438.64
2015-05-14,6154.29,6179.65,6084.58,6137.01,19.69,414.34
2015-05-15,6129.82,6140.32,5997.61,6094.05,21.33,421.65
2015-05-18,6078.53,6187.7,6050.27,6181.38,20.87,419.3
2015-05-19,6202.02,6330.55,6202.01,6329.77,24.19,488.04
2015-05-20,6342.52,6542.4,6342.52,6439.6,26.43,543.61
2015-05-21,6454.43,6645.84,6454.43,6645.84,24.93,514.47
2015-05-22,6743.64,6784.25,6623.25,6766.42,29.6,613.64
2015-05-25,6738.14,6957.26,6703.89,6957.26,29.35,603.39
2015-05-26,7018.08,7171.72,6946.29,7171.19,32.05,667.99
2015-05-27,7211.41,7252.7,7063.63,7223.95,29.88,649.82
2015-05-28,7237.62,7330.35,6822.76,6827.28,32.43,701.51
2015-05-29,6804.79,6995.27,6548.6,6881.84,26.62,557.73
2015-06-01,6929.74,7210.16,6929.74,7209.95,24.53,521.51
2015-06-02,7269.01,7464.9,7240.12,7464.38,28.16,616.1
2015-06-03,7509.9,7555.09,7316.64,7487.39,26.79,602.78
2015-06-04,7513.25,7522.9,7047.43,7479.69,26.97,614.54
2015-06-05,7577.66,7650.77,7410.25,7580.52,31.22,721.24
2015-06-08,7598.22,7598.22,7434.64,7562.43,32.16,723.38
2015-06-09,7554.72,7597.03,7451.52,7540.18,26.61,599.36
2015-06-10,7472.97,7665.7,7401.04,7600.04,25.82,580.84
2015-06-11,7610.56,7673.77,7610.56,7673.77,24.16,560.35
2015-06-12,7719.86,7888.56,7719.86,7868.19,30.68,719.01
2015-06-15,7888.56,7978.03,7767.01,7833.28,31.15,721.11
2015-06-16,7728.37,7736.58,7467.37,7537.95,24.45,543.87
2015-06-17,7521.19,7641.81,7277.49,7612.69,22.14,495.69
2015-06-18,7606.67,7689.98,7407.8,7423.6,21.58,470.48
2015-06-19,7247.34,7319.0,6917.83,6918.3,19.58,397.88
2015-06-23,6880.32,6980.43,6507.32,6978.85,22.58,431.64
2015-06-24,7027.0,7145.65,6905.67,7145.65,24.43,500.61
2015-06-25,7141.86,7148.27,6749.88,6820.83,23.08,471.88
2015-06-26,6601.89,6602.23,6214.51,6252.1,21.91,406.97
2015-06-29,6386.65,6394.12,5730.64,5912.68,27.16,466.6
2015-06-30,5778.42,6242.8,5581.37,6235.64,29.85,503.19
2015-07-01,6163.85,6362.45,5908.25,5930.59,26.97,483.43
2015-07-02,5922.76,5960.92,5528.65,5601.69,23.66,373.23
2015-07-03,5438.3,5659.19,5189.95,5264.16,22.99,325.14
2015-07-06,5652.76,5652.76,4997.9,5183.18,30.22,428.56
2015-07-07,5009.38,5044.12,4867.61,4942.54,20.65,285.68
2015-07-08,4674.16,4754.24,4656.52,4733.16,22.48,302.75
2015-07-09,4661.08,4998.37,4632.31,4997.52,20.57,274.72
2015-07-10,5080.99,5288.59,5076.49,5265.06,17.22,295.45
2015-07-13,5372.19,5551.51,5330.04,5511.42,23.56,413.37
2015-07-14,5548.72,5666.58,5439.49,5480.29,26.12,443.87
2015-07-16,5080.13,5344.34,4952.84,5228.51,23.71,339.38
2015-07-17,5254.06,5546.01,5252.82,5501.57,24.59,361.27
2015-07-20,5521.72,5634.87,5431.54,5549.91,27.9,415.62
2015-07-21,5482.38,5643.98,5431.1,5600.15,23.0,359.44
2015-07-22,5574.82,5634.89,5480.37,5622.87,25.27,391.14
2015-07-23,5621.79,5773.04,5597.03,5762.95,28.24,454.41
2015-07-24,5772.52,5835.13,5639.15,5675.19,29.76,489.61
2015-07-27,5554.03,5672.53,5210.19,5217.19,26.93,427.92
2015-07-28,4979.88,5269.85,4890.55,5097.61,28.14,400.78
2015-07-29,5169.77,5337.75,5034.99,5336.73,22.35,333.05
2015-07-30,5312.37,5406.27,5160.05,5180.68,22.93,345.94
2015-07-31,5108.71,5245.02,5085.49,5176.81,17.93,276.01
2015-08-03,5109.38,5166.94,5002.4,5114.48,19.06,277.63
2015-08-04,5126.72,5355.28,5097.19,5355.28,20.73,323.56
2015-08-05,5339.5,5427.71,5248.45,5290.47,22.42,352.12
2015-08-06,5187.96,5426.53,5166.84,5362.55,21.32,334.75
2015-08-07,5418.43,5492.29,5367.55,5490.91,22.9,367.27
2015-08-10,5549.35,5769.53,5490.91,5736.4,27.62,436.44
2015-08-11,5744.11,5824.31,5712.18,5750.85,30.57,479.99
2015-08-12,5686.0,5793.84,5649.39,5649.49,24.52,394.12
2015-08-13,5623.72,5797.06,5580.26,5797.06,24.52,395.1
2015-08-14,5831.27,5890.28,5795.43,5864.27,27.67,464.81
2015-08-17,5845.6,5973.03,5810.41,5965.67,27.18,444.84
2015-08-18,5995.98,6000.98,5486.62,5515.64,33.69,530.19
2015-08-19,5331.18,5678.75,5204.16,5649.39,30.26,450.5
2015-08-20,5577.67,5627.91,5405.3,5405.4,24.42,363.46
2015-08-21,5298.02,5360.93,5038.31,5048.92,20.75,297.17
2015-08-24,4806.02,4820.13,4592.94,4596.09,17.3,224.71
2015-08-25,4256.84,4433.64,4201.42,4222.85,20.37,254.1
2015-08-26,4226.93,4427.64,4056.24,4169.23,29.59,365.15
2015-08-27,4253.16,4395.37,4133.53,4395.09,23.81,299.9
2015-08-28,4478.35,4675.74,4412.66,4651.19,26.71,346.88
2015-08-31,4613.69,4615.98,4481.23,4552.38,23.08,304.25
2015-09-01,4478.11,4479.34,4248.42,4338.31,20.33,247.46
2015-09-07,4308.03,4437.71,4199.45,4233.81,16.82,211.97
2015-09-08,4211.1,4420.19,4154.89,4408.24,14.42,179.62
2015-09-09,4441.75,4596.33,4428.23,4572.31,22.82,300.51
2015-09-10,4495.72,4573.08,4460.8,4474.24,16.35,217.89
2015-09-11,4463.77,4528.03,4426.07,4496.33,13.44,174.8
2015-09-14,4530.95,4546.75,4179.7,4238.87,17.84,225.33
2015-09-15,4117.57,4201.91,4008.8,4025.61,13.95,157.64
2015-09-16,4044.03,4358.17,4028.14,4325.0,17.31,199.98
2015-09-17,4306.53,4446.95,4235.1,4235.1,19.74,249.77
2015-09-18,4271.65,4325.44,4228.3,4297.13,13.24,177.41
2015-09-21,4253.06,4435.43,4231.3,4435.43,15.36,205.71
2015-09-22,4448.86,4507.47,4412.91,4456.56,17.04,228.76
2015-09-23,4377.14,4498.98,4363.2,4406.93,16.43,229.18
2015-09-24,4427.82,4469.92,4388.24,4458.44,15.14,213.5
2015-09-25,4438.64,4478.09,4302.42,4336.8,16.02,204.9
2015-09-28,4342.66,4472.71,4314.54,4468.81,13.3,171.9
2015-09-29,4395.83,4454.64,4363.72,4409.87,13.12,172.01
2015-09-30,4514.6,4546.37,4443.62,4475.44,14.48,204.34
2015-10-08,4658.68,4707.83,4611.94,4656.53,18.9,271.89
2015-10-09,4653.95,4718.66,4629.18,4699.37,17.48,244.1
2015-10-12,4718.32,4917.32,4718.14,4863.98,25.67,363.03
2015-10-13,4827.39,4927.41,4805.38,4911.46,21.63,303.08
2015-10-14,4878.03,4909.54,4799.09,4805.59,19.79,282.87
