date,open,high,low,close,volume,amount
2015-10-14,6184.56,6281.6,6108.2,6170.07,37.96,550.43
2015-10-15,6137.76,6333.72,6137.76,6333.62,30.8,468.39
2015-10-16,6387.82,6448.04,6306.42,6413.73,39.2,533.35
2015-10-19,6437.09,6466.7,6318.49,6401.62,36.64,537.92
2015-10-20,6401.65,6505.39,6383.5,6505.35,30.87,464.59
2015-10-21,6512.53,6525.06,6065.26,6102.06,40.19,560.09
2015-10-22,6088.99,6318.82,6056.91,6318.82,31.95,450.32
2015-10-23,6369.02,6526.12,6340.13,6496.96,36.12,539.09
2015-10-26,6591.68,6638.89,6486.17,6633.95,42.1,631.53
2015-10-27,6563.74,6646.88,6332.5,6609.74,35.14,509.87
2015-10-28,6572.63,6711.18,6480.69,6506.88,31.83,478.92
2015-10-29,6557.79,6603.2,6433.12,6532.42,27.33,406.39
2015-10-30,6508.9,6601.44,6390.69,6504.12,28.16,439.39
2015-11-02,6337.66,6498.53,6298.79,6298.79,26.42,387.85
2015-11-03,6299.95,6338.68,6211.85,6250.54,23.07,345.47
2015-11-04,6264.6,6556.32,6263.8,6556.3,31.57,471.34
2015-11-05,6557.44,6630.16,6484.95,6542.57,38.06,552.42
2015-11-06,6552.73,6704.43,6552.73,6699.71,33.79,499.08
2015-11-09,6645.26,6847.1,6575.44,6811.52,39.0,610.11
2015-11-10,6781.13,6927.18,6755.48,6865.84,38.34,615.79
2015-11-11,6886.52,7024.09,6865.02,7024.09,35.34,572.7
2015-11-12,7083.85,7228.42,6995.03,7166.84,49.57,804.0
2015-11-13,7096.12,7228.24,6970.64,7073.76,46.65,782.49
2015-11-16,6929.35,7215.78,6929.35,7215.78,35.99,576.9
2015-11-17,7282.24,7330.14,7092.99,7103.99,43.39,692.94
2015-11-18,7112.5,7169.16,6931.98,6952.31,33.42,511.83
2015-11-19,6971.34,7190.88,6953.01,7190.68,34.93,559.65
2015-11-20,7211.24,7333.72,7202.55,7293.12,38.58,646.5
2015-11-23,7304.61,7344.97,7169.36,7194.21,39.68,627.15
2015-11-24,7192.39,7263.03,7119.81,7263.03,28.2,453.58
2015-11-25,7258.14,7375.0,7244.81,7374.69,31.66,533.99
2015-11-26,7410.17,7425.78,7260.63,7270.94,33.03,552.28
2015-11-27,7232.13,7279.71,6770.43,6823.42,37.62,607.17
2015-11-30,6832.51,6906.8,6492.37,6887.27,33.23,521.58
2015-12-01,6875.31,6938.86,6768.07,6846.28,26.42,433.52
2015-12-02,6824.43,6841.22,6580.28,6782.84,22.75,367.69
2015-12-03,6788.27,6939.42,6788.27,6939.02,21.03,341.36
2015-12-04,6913.24,6979.18,6840.39,6885.55,23.97,380.83
2015-12-07,6919.24,6996.77,6885.83,6986.87,23.14,357.04
2015-12-08,6975.17,6975.5,6841.83,6843.14,22.34,355.79
2015-12-09,6846.16,6883.06,6788.04,6840.3,26.21,435.52
2015-12-10,6824.74,6860.29,6760.68,6783.0,22.69,368.84
2015-12-11,6754.34,6754.84,6666.44,6676.63,18.49,280.06
2015-12-14,6613.18,6837.33,6601.32,6837.33,17.98,279.15
2015-12-15,6835.27,6914.65,6835.24,6897.89,18.82,310.43
2015-12-16,6924.54,6987.14,6908.7,6951.76,22.97,386.8
2015-12-17,7008.31,7178.77,7004.6,7178.77,37.02,622.12
2015-12-18,7179.28,7188.77,7080.12,7107.8,32.13,549.76
2015-12-21,7090.77,7170.3,7085.74,7163.36,25.22,426.43
2015-12-22,7195.61,7243.51,7141.28,7239.43,24.31,414.3
2015-12-23,7250.22,7276.47,7121.21,7139.99,27.89,461.79
2015-12-24,7117.11,7138.34,6992.62,7115.46,19.3,331.33
2015-12-25,7128.83,7177.97,7110.04,7157.54,17.32,311.56
2015-12-28,7183.51,7224.83,7021.97,7021.97,23.73,419.72
2015-12-29,7017.85,7129.59,6958.64,7129.58,21.28,387.86
2015-12-30,7161.41,7204.92,7105.18,7196.91,23.67,426.15
2015-12-31,7196.92,7232.36,7097.31,7098.92,22.93,398.36
2016-01-04,7081.42,7084.95,6477.56,6477.65,19.11,301.52
2016-01-05,6156.32,6519.73,6134.28,6395.35,27.06,404.8
2016-01-06,6423.31,6545.9,6378.96,6544.25,22.82,333.15
2016-01-07,6420.19,6464.97,5971.75,5984.76,6.59,90.02
2016-01-08,6153.06,6204.67,5753.4,6053.49,25.9,366.54
2016-01-11,5912.29,5981.61,5596.45,5597.36,21.87,293.5
2016-01-12,5594.95,5665.12,5467.1,5626.94,18.31,250.11
2016-01-13,5644.98,5697.82,5417.46,5417.46,16.44,228.86
2016-01-14,5250.63,5638.6,5245.36,5628.91,18.49,245.05
2016-01-15,5605.32,5652.49,5394.62,5430.63,19.07,254.55
2016-01-18,5328.19,5615.97,5323.95,5547.27,16.18,224.11
2016-01-19,5526.4,5780.28,5523.22,5774.36,20.81,277.91
2016-01-20,5741.37,5829.93,5688.27,5736.12,21.11,296.65
2016-01-21,5635.02,5779.3,5464.75,5464.75,22.37,294.55
2016-01-22,5517.86,5568.01,5362.54,5534.11,18.87,246.24
2016-01-25,5595.45,5659.18,5534.21,5603.27,17.28,234.87
2016-01-26,5530.81,5534.66,5145.09,5154.7,22.72,280.05
2016-01-27,5167.82,5182.17,4814.21,5081.75,21.65,259.7
2016-01-28,5017.29,5072.49,4815.81,4832.13,17.19,206.18
2016-01-29,4820.98,5081.55,4813.24,5033.99,17.95,212.88
2016-02-01,5023.06,5059.1,4882.19,4970.25,14.64,179.94
2016-02-02,4979.09,5173.91,4977.16,5154.26,15.91,204.41
2016-02-03,5085.04,5211.44,5039.49,5184.25,15.19,193.58
2016-02-04,5207.61,5312.93,5207.61,5287.25,17.55,226.52
2016-02-05,5314.72,5335.49,5234.49,5235.53,14.02,179.02
2016-02-15,5033.75,5227.49,5029.89,5192.37,11.6,144.38
2016-02-16,5232.77,5441.23,5231.61,5426.13,17.73,230.02
2016-02-17,5436.16,5503.96,5387.83,5492.87,21.67,287.12
2016-02-18,5532.2,5548.68,5466.03,5477.83,21.43,289.51
2016-02-19,5460.38,5548.76,5454.35,5510.13,17.72,250.21
2016-02-22,5582.11,5638.54,5545.65,5623.65,21.44,295.89
2016-02-23,5633.39,5647.79,5502.07,5578.26,20.6,282.36
2016-02-24,5546.56,5619.19,5462.89,5600.43,19.73,272.07
2016-02-25,5608.99,5609.27,5112.26,5136.92,26.97,350.22
2016-02-26,5182.61,5215.77,5001.28,5120.82,18.13,222.52
2016-02-29,5106.73,5107.63,4752.15,4823.77,18.3,205.19
2016-03-01,4847.52,4967.67,4739.39,4932.77,15.96,189.77
2016-03-02,4926.62,5182.25,4923.48,5165.56,20.34,241.1
2016-03-03,5162.52,5252.84,5146.41,5179.16,20.51,246.89
2016-03-04,5153.69,5179.41,4922.55,5002.63,19.02,224.48
2016-03-07,5045.81,5155.65,5044.45,5094.35,13.56,161.94
2016-03-08,5087.95,5129.12,4884.03,5129.12,16.53,197.67
2016-03-09,5021.64,5095.31,4982.38,5031.31,12.52,153.75
2016-03-10,5040.04,5077.8,4957.19,4960.67,10.77,130.43
2016-03-11,4912.84,4979.05,4883.26,4950.11,9.85,120.69
2016-03-14,5015.41,5185.99,5012.82,5135.85,17.57,220.07
2016-03-15,5130.23,5177.4,5085.02,5109.22,15.01,192.32
2016-03-16,5146.11,5163.33,5037.39,5075.51,14.39,180.86
2016-03-17,5094.11,5273.28,5093.75,5267.01,20.88,279.49
2016-03-18,5302.9,5484.71,5299.03,5466.56,29.54,389.67
2016-03-21,5545.88,5606.66,5523.13,5605.68,30.49,405.33
2016-03-22,5562.26,5659.66,5530.76,5611.91,27.33,373.67
2016-03-23,5588.54,5676.89,5563.66,5676.45,23.29,346.76
2016-03-24,5622.38,5704.72,5574.1,5598.4,25.97,375.23
2016-03-25,5572.62,5632.28,5544.06,5624.03,17.71,252.26
2016-03-28,5660.45,5727.24,5576.73,5595.0,20.78,288.88
2016-03-29,5587.72,5601.29,5447.06,5493.48,19.41,264.07
2016-03-30,5541.89,5713.56,5541.41,5713.16,23.01,326.01
2016-03-31,5751.49,5794.37,5711.23,5731.63,26.04,383.04
2016-04-01,5704.81,5728.8,5598.97,5703.15,20.26,295.36
2016-04-05,5731.65,5894.42,5722.96,5890.45,28.01,412.04
2016-04-06,5875.08,5947.93,5862.15,5947.72,29.67,427.74
2016-04-07,5962.82,5985.71,5866.4,5867.68,29.65,448.59
2016-04-08,5818.97,5858.01,5742.2,5827.12,24.46,380.84
2016-04-11,5881.13,5982.94,5881.13,5952.07,24.18,389.41
2016-04-12,5948.66,5956.13,5821.49,5888.23,20.73,335.94
2016-04-13,5927.05,6032.19,5926.44,5960.32,26.85,400.75
2016-04-14,5999.58,6023.81,5948.87,6023.29,22.78,337.75
2016-04-15,6029.01,6045.81,5973.61,6010.25,18.52,286.21
2016-04-20,5962.64,5970.79,5541.28,5645.28,29.11,418.31
2016-04-21,5616.79,5673.42,5544.02,5552.71,17.11,255.55
2016-04-22,5519.22,5641.86,5513.4,5641.69,16.43,241.64
2016-04-25,5626.42,5626.85,5528.16,5608.63,13.64,206.83
2016-04-26,5604.97,5706.27,5604.97,5706.15,13.83,218.09
2016-04-27,5722.52,5772.18,5687.61,5698.57,17.55,272.96
2016-04-28,5693.8,5704.31,5569.19,5682.09,18.24,272.96
2016-04-29,5658.66,5704.13,5645.17,5672.22,13.86,218.62
2016-05-03,5676.5,5849.01,5644.86,5848.94,19.0,305.48
2016-05-04,5831.61,5910.51,5827.83,5862.97,21.62,334.23
2016-05-05,5863.95,5911.08,5838.93,5906.78,23.25,301.91
2016-05-06,5907.08,5925.56,5650.08,5650.08,26.98,388.82
2016-05-09,5599.73,5599.9,5410.44,5439.96,21.39,290.55
2016-05-10,5426.02,5464.48,5389.86,5420.21,14.57,214.07
2016-05-11,5450.94,5464.94,5354.24,5362.71,13.65,196.83
2016-05-12,5282.25,5370.32,5198.5,5370.15,14.82,205.49
2016-05-13,5349.38,5419.2,5309.24,5347.64,14.27,196.84
2016-05-16,5328.62,5457.05,5303.43,5456.55,15.32,219.06
2016-05-17,5466.44,5495.24,5423.28,5437.13,18.11,277.64
2016-05-18,5380.72,5381.72,5180.83,5251.44,18.25,241.72
2016-05-19,5246.52,5352.19,5246.52,5284.68,14.77,205.52
2016-05-20,5240.03,5348.82,5220.91,5348.66,15.61,224.7
2016-05-23,5368.1,5446.55,5367.74,5446.2,16.61,250.78
2016-05-24,5437.04,5437.19,5337.38,5380.72,14.44,216.16
2016-05-25,5418.31,5441.66,5342.96,5369.85,13.63,214.82
2016-05-26,5356.57,5390.59,5247.34,5390.18,15.21,221.27
2016-05-27,5374.22,5404.56,5344.51,5361.6,12.9,197.17
2016-05-30,5324.84,5385.64,5275.13,5335.43,12.07,164.11
2016-05-31,5342.52,5556.74,5341.43,5556.74,22.95,318.3
2016-06-01,5559.3,5650.94,5558.75,5603.14,24.77,368.52
2016-06-02,5597.8,5660.9,5594.16,5660.9,20.69,307.17
2016-06-03,5665.73,5738.63,5658.44,5705.99,22.89,357.79
2016-06-06,5718.07,5733.91,5679.36,5722.96,19.62,294.16
2016-06-07,5728.58,5780.96,5707.89,5780.85,21.17,334.14
2016-06-08,5775.68,5810.8,5703.27,5772.28,21.59,351.39
2016-06-13,5692.76,5734.36,5488.22,5488.41,22.55,351.34
2016-06-14,5464.09,5520.89,5452.48,5520.72,16.21,241.62
2016-06-15,5470.9,5765.18,5463.38,5745.09,23.99,364.56
2016-06-16,5759.09,5881.85,5759.09,5812.02,29.9,461.43
2016-06-17,5829.83,5871.61,5762.81,5814.32,27.14,412.84
2016-06-20,5818.15,5855.4,5760.83,5846.32,22.11,350.33
2016-06-21,5879.81,5911.44,5741.86,5775.17,24.82,399.62
2016-06-22,5762.26,5876.11,5752.06,5874.94,21.12,323.94
2016-06-23,5869.36,5895.56,5815.69,5852.45,23.7,362.68
2016-06-24,5825.33,5872.61,5615.03,5778.13,26.9,396.04
2016-06-27,5730.89,5913.05,5730.89,5913.05,23.44,357.25
2016-06-28,5881.81,5948.0,5863.75,5939.54,24.24,373.34
2016-06-29,5959.41,5975.53,5923.26,5949.76,22.45,347.91
2016-06-30,5952.59,5967.32,5920.58,5956.98,23.56,355.08
2016-07-01,5957.37,5972.7,5902.49,5920.86,19.36,296.04
2016-07-05,6018.81,6051.42,5999.52,6045.49,24.08,369.9
2016-07-06,6026.83,6058.98,5998.93,6056.05,20.64,331.92
2016-07-07,6053.58,6080.03,5985.86,6060.68,22.49,378.11
2016-07-08,6059.82,6083.72,6031.64,6045.8,18.92,311.3
2016-07-11,6052.55,6073.48,6001.17,6006.2,21.08,328.76
2016-07-12,5992.52,6032.93,5904.8,6032.69,22.55,324.7
2016-07-13,6044.48,6088.97,6031.95,6064.85,22.84,316.83
2016-07-14,6056.65,6092.56,6031.85,6078.65,20.19,291.46
2016-07-15,6079.86,6086.5,6027.44,6055.3,18.07,270.94
2016-07-18,6037.17,6050.06,5986.43,6021.45,16.94,250.44
2016-07-19,6018.1,6064.51,5997.01,6063.74,17.82,273.87
2016-07-20,6061.36,6102.13,6054.57,6062.31,19.2,318.32
2016-07-21,6050.98,6115.94,6030.7,6071.17,21.71,314.68
2016-07-22,6070.18,6099.24,6038.63,6044.7,23.94,320.48
2016-07-25,6028.6,6080.41,6017.4,6041.82,20.39,282.74
2016-07-26,6038.31,6112.22,6038.01,6112.22,19.45,265.74
2016-07-27,6113.91,6115.29,5774.35,5839.01,29.81,402.78
2016-07-28,5820.15,5867.94,5747.22,5838.86,19.04,263.91
2016-07-29,5830.39,5847.01,5775.87,5796.67,14.88,211.44
2016-08-01,5769.23,5769.39,5649.95,5703.7,14.4,194.0
2016-08-02,5702.33,5752.27,5700.69,5752.21,10.36,139.19
2016-08-03,5739.11,5769.27,5728.52,5765.75,11.84,165.93
2016-08-04,5761.71,5801.58,5736.35,5799.21,12.19,171.03
2016-08-05,5797.11,5816.65,5765.92,5767.48,12.17,161.83
2016-08-08,5754.88,5823.87,5717.4,5823.39,12.18,160.46
2016-08-09,5821.47,5886.8,5819.92,5886.71,14.76,197.78
2016-08-10,5883.39,5898.97,5854.91,5855.45,13.36,195.7
2016-08-11,5846.93,5858.18,5773.33,5773.46,14.41,204.03
2016-08-12,5760.74,5830.02,5760.74,5829.12,12.35,173.68
2016-08-15,5843.12,5962.44,5828.51,5953.59,21.56,296.64
2016-08-16,5959.1,6022.4,5958.89,6004.12,20.95,292.74
2016-08-17,6002.52,6041.91,5979.23,6031.04,18.04,265.27
2016-08-18,6026.62,6048.42,6010.44,6027.33,18.34,263.71
2016-08-19,6023.06,6055.4,6008.87,6042.97,15.11,224.06
2016-08-22,6046.58,6054.16,5967.68,5968.91,14.63,216.32
2016-08-23,5965.63,6003.0,5940.95,5979.8,12.86,183.9
2016-08-24,5985.18,6029.14,5979.07,6006.6,13.31,197.92
2016-08-25,5975.39,5975.39,5892.6,5953.69,14.33,213.11
2016-08-26,5967.22,6007.81,5952.92,5966.06,12.89,207.39
2016-08-29,5958.87,5989.11,5951.34,5974.73,12.12,190.27
2016-08-30,5983.48,6004.77,5968.88,5980.72,13.03,192.49
2016-08-31,5983.47,5988.52,5938.78,5984.09,12.42,191.35
2016-09-01,5980.86,5992.35,5945.44,5945.44,13.0,195.35
2016-09-02,5937.96,5963.87,5897.56,5927.07,13.31,200.68
2016-09-05,5937.15,5969.79,5930.34,5943.15,12.56,188.32
2016-09-06,5945.19,6039.43,5910.38,6038.96,17.36,267.29
2016-09-07,6042.11,6071.57,6024.41,6031.22,17.84,272.7
2016-09-08,6028.53,6057.33,6020.74,6052.7,13.86,212.83
2016-09-09,6057.42,6075.05,6024.57,6024.57,15.88,244.9
2016-09-12,5925.18,5937.24,5864.39,5874.76,17.28,244.11
2016-09-13,5900.76,5915.9,5878.59,5914.03,12.41,183.48
2016-09-14,5887.42,5915.45,5860.97,5879.62,11.26,160.67
2016-09-19,5884.25,5934.32,5884.07,5933.98,11.34,162.97
2016-09-20,5938.01,5938.47,5903.66,5915.9,11.58,171.54
2016-09-21,5916.57,5941.6,5911.82,5921.07,10.66,162.17
2016-09-22,5948.54,5958.91,5933.5,5940.8,11.98,179.07
2016-09-23,5946.42,5949.54,5909.38,5911.17,11.06,164.47
2016-09-26,5901.76,5902.07,5776.48,5778.48,13.52,191.39
2016-09-27,5765.27,5795.43,5726.25,5794.98,10.29,147.03
2016-09-28,5796.19,5816.11,5787.23,5802.1,13.1,153.84
2016-09-29,5800.84,5830.23,5798.75,5805.06,12.19,150.96
2016-09-30,5804.64,5838.24,5804.64,5837.99,11.2,142.31
2016-10-10,5867.53,5950.63,5857.94,5950.63,15.97,197.9
2016-10-11,5958.24,5995.96,5948.96,5995.71,16.47,202.68
2016-10-12,5989.44,6035.09,5982.06,6027.98,16.82,216.82
2016-10-13,6034.36,6051.81,6022.96,6042.03,16.42,206.44
2016-10-14,6033.68,6035.54,5989.4,6033.45,16.63,209.48
2016-10-17,6040.97,6048.14,5974.39,5994.39,15.6,204.42
2016-10-18,5992.26,6108.67,5991.77,6108.67,18.38,255.8
2016-10-19,6114.15,6117.59,6066.99,6084.58,16.55,227.07
2016-10-20,6085.93,6108.94,6080.56,6098.8,19.91,234.29
2016-10-21,6095.32,6095.65,6018.85,6073.76,19.97,243.44
2016-10-24,6071.61,6116.69,6056.75,6107.22,17.67,222.66
2016-10-25,6106.21,6110.82,6095.48,6110.34,16.37,215.91
2016-10-26,6108.16,6108.16,6050.73,6071.72,17.07,223.94
2016-10-27,6070.11,6078.57,6053.72,6074.09,13.58,177.93
2016-10-28,6067.75,6082.98,6017.63,6018.41,15.31,208.35
2016-10-31,6001.7,6009.69,5969.33,5992.28,13.58,187.63
2016-11-01,5997.27,6047.4,5997.2,6047.4,15.06,208.66
2016-11-02,6033.38,6044.35,5995.58,6000.3,15.8,213.64
2016-11-03,5984.68,6067.19,5979.84,6038.22,18.36,246.6
2016-11-04,6035.42,6056.94,6008.03,6019.51,16.15,221.68
2016-11-07,6025.28,6043.86,6012.32,6027.85,14.96,211.18
2016-11-08,6048.38,6081.32,6036.39,6074.44,16.39,228.91
2016-11-09,6074.46,6074.59,5943.52,6015.19,18.74,255.38
2016-11-10,6058.39,6109.83,6030.95,6109.83,18.86,267.33
2016-11-11,6114.27,6133.2,6105.47,6133.2,21.2,286.37
2016-11-14,6128.11,6158.03,6124.19,6157.98,21.04,282.96
2016-11-15,6155.04,6196.34,6137.3,6196.34,19.97,271.77
2016-11-16,6199.72,6229.61,6198.36,6215.42,23.05,319.15
2016-11-17,6196.93,6211.48,6160.05,6204.64,21.38,272.7
2016-11-18,6203.98,6214.74,6162.81,6165.99,16.88,230.72
2016-11-21,6166.74,6197.98,6162.81,6188.97,16.29,245.15
2016-11-22,6196.8,6232.05,6188.59,6232.05,17.49,265.16
2016-11-23,6240.16,6247.39,6181.63,6190.09,18.82,265.78
2016-11-24,6180.53,6192.87,6138.47,6150.55,16.99,245.32
2016-11-25,6150.57,6173.41,6055.24,6173.41,17.58,253.82
2016-11-28,6188.49,6202.44,6167.05,6173.55,15.75,226.94
2016-11-29,6166.29,6182.6,6129.3,6129.3,17.07,218.72
2016-11-30,6120.39,6139.24,6100.75,6114.77,14.12,189.98
2016-12-01,6123.75,6140.99,6120.34,6140.99,13.78,193.94
2016-12-02,6144.62,6149.14,6055.48,6056.46,15.17,204.22
2016-12-05,6018.78,6075.42,6002.43,6035.19,14.09,213.45
2016-12-06,6048.27,6073.85,6046.99,6052.2,11.39,191.09
2016-12-07,6054.49,6109.53,6041.9,6109.48,12.42,193.88
2016-12-08,6126.07,6128.55,6085.85,6090.2,12.74,212.26
2016-12-09,6093.72,6098.11,6054.45,6066.23,12.58,218.36
2016-12-12,6059.95,6061.24,5786.36,5792.21,19.45,291.62
2016-12-13,5775.85,5822.32,5727.56,5801.25,12.62,195.94
2016-12-14,5794.16,5842.61,5756.82,5786.41,12.99,214.64
2016-12-15,5769.12,5867.0,5767.1,5830.04,12.28,202.52
2016-12-16,5827.41,5878.42,5826.08,5867.09,11.39,200.29
2016-12-19,5865.61,5867.57,5839.21,5858.23,9.63,160.34
2016-12-20,5856.38,5865.0,5834.26,5858.73,9.81,160.65
2016-12-21,5867.69,5898.09,5865.96,5898.09,10.55,175.57
2016-12-22,5906.36,5933.14,5888.83,5927.83,11.87,187.72
2016-12-23,5917.46,5918.96,5860.2,5866.53,12.05,182.79
2016-12-26,5843.13,5892.29,5790.08,5892.29,11.19,170.47
2016-12-27,5890.33,5911.76,5884.21,5895.86,13.08,188.53
2016-12-28,5888.94,5907.58,5880.81,5888.45,13.18,181.64
2016-12-29,5879.21,5905.72,5860.65,5862.42,13.1,171.63
2016-12-30,5865.19,5888.45,5859.4,5879.11,13.69,182.28
2017-01-03,5884.53,5917.92,5884.53,5917.92,11.62,166.37
2017-01-04,5921.36,5996.53,5921.36,5994.0,17.12,257.56
2017-01-05,5988.35,5999.51,5981.34,5986.57,19.89,257.39
2017-01-06,5982.02,5985.82,5936.45,5937.25,18.31,230.0
2017-01-09,5925.22,5971.71,5925.14,5969.71,15.29,200.16
2017-01-10,5968.35,5975.68,5949.19,5952.04,16.77,218.06
2017-01-11,5935.85,5947.31,5887.05,5893.64,15.21,186.85
2017-01-12,5887.19,5904.63,5839.43,5843.31,14.11,182.82
2017-01-13,5847.37,5854.76,5758.88,5774.66,14.46,192.13
2017-01-16,5763.26,5763.26,5457.81,5593.48,18.47,222.36
2017-01-17,5571.28,5643.03,5514.01,5642.18,12.04,160.25
2017-01-18,5627.5,5650.4,5609.76,5622.52,10.95,147.24
2017-01-19,5604.93,5619.78,5575.51,5589.54,10.65,149.13
2017-01-20,5584.81,5670.12,5583.76,5660.77,11.33,148.32
2017-01-23,5663.14,5711.25,5662.94,5702.16,10.59,141.67
2017-01-24,5703.09,5704.58,5682.62,5689.72,10.87,135.62
2017-01-25,5683.99,5711.45,5676.84,5707.81,11.34,150.74
2017-01-26,5710.12,5741.62,5709.53,5741.62,10.25,133.08
2017-02-03,5747.04,5748.57,5713.28,5726.79,8.78,119.04
2017-02-06,5731.84,5780.36,5721.04,5780.36,11.5,162.38
2017-02-07,5779.23,5788.45,5751.04,5777.32,12.52,180.11
2017-02-08,5768.87,5807.99,5742.85,5807.99,14.04,198.35
2017-02-09,5807.87,5846.78,5804.07,5844.09,18.37,229.42
2017-02-10,5844.09,5862.73,5839.04,5845.84,19.12,232.41
2017-02-13,5838.57,5888.86,5838.15,5888.86,16.97,218.6
2017-02-14,5886.13,5889.61,5869.28,5885.11,14.11,196.66
2017-02-15,5876.08,5889.91,5826.44,5837.3,16.27,226.3
2017-02-16,5833.52,5868.07,5827.36,5865.69,14.96,194.01
2017-02-17,5864.23,5872.03,5806.56,5819.77,15.25,195.43
2017-02-20,5818.45,5860.49,5814.34,5860.29,14.76,192.03
2017-02-21,5865.32,5914.07,5862.14,5914.07,15.42,214.41
2017-02-22,5913.86,5921.65,5892.75,5921.62,14.61,204.27
2017-02-23,5920.52,5939.2,5904.05,5936.23,20.13,231.02
2017-02-24,5929.63,5965.48,5924.24,5965.48,17.34,217.1
2017-02-27,5960.45,5970.42,5917.52,5924.56,15.79,211.37
2017-02-28,5917.34,5937.29,5907.1,5937.29,13.45,203.82
2017-03-01,5936.76,5960.91,5930.95,5945.89,14.37,212.98
2017-03-02,5959.2,5963.08,5920.58,5921.74,14.49,220.0
2017-03-03,5913.04,5965.51,5900.04,5963.49,14.47,241.3
2017-03-06,5963.31,6021.53,5963.31,6021.53,15.67,257.17
2017-03-07,6019.78,6041.55,6011.14,6041.55,14.63,238.99
2017-03-08,6036.26,6038.19,6001.46,6016.9,13.05,207.77
2017-03-09,6009.12,6009.85,5965.94,5975.89,13.92,209.61
2017-03-10,5973.93,5999.23,5973.93,5981.11,11.88,203.15
2017-03-13,5980.19,6028.72,5955.93,6028.72,13.43,213.76
2017-03-14,6028.43,6043.87,6004.41,6015.93,12.24,210.85
2017-03-15,6006.15,6016.76,5992.57,6012.67,11.49,194.11
2017-03-16,6021.07,6077.16,6020.21,6077.16,13.75,237.62
2017-03-17,6085.0,6112.43,6052.74,6054.35,16.07,270.64
2017-03-20,6046.17,6082.23,6040.01,6082.23,14.34,242.89
2017-03-21,6082.62,6092.9,6069.1,6092.81,12.89,239.37
2017-03-22,6070.79,6089.85,6043.66,6076.56,15.17,247.38
2017-03-23,6071.55,6087.57,6020.72,6063.67,15.54,258.44
2017-03-24,6065.48,6087.64,6040.16,6087.64,14.79,214.65
2017-03-27,6090.21,6099.83,6072.29,6079.01,13.81,220.19
2017-03-28,6075.65,6083.05,6045.75,6058.94,14.53,245.23
2017-03-29,6056.16,6069.39,6019.09,6019.33,17.31,263.05
2017-03-30,6001.88,6004.98,5896.77,5906.25,18.95,274.28
2017-03-31,5901.88,5924.7,5884.4,5920.61,15.29,199.41
2017-04-06,6037.96,6078.18,6029.86,6065.0,15.61,225.98
2017-04-07,6066.1,6083.93,6052.15,6065.48,19.24,260.61
2017-04-10,6051.18,6052.6,6013.76,6023.55,18.75,267.81
2017-04-11,6014.42,6057.74,5977.22,6057.74,19.66,268.49
2017-04-12,6057.28,6057.43,6011.97,6017.11,17.58,236.01
2017-04-13,6018.26,6071.43,6013.12,6050.3,19.22,192.9
2017-04-14,6049.0,6049.0,5964.18,5972.79,19.72,222.18
2017-04-17,5943.08,5943.25,5873.52,5895.53,14.39,170.98
2017-04-18,5888.28,5904.24,5834.61,5838.77,14.82,175.35
2017-04-19,5815.98,5816.56,5712.42,5777.25,17.35,196.88
2017-04-20,5760.68,5790.31,5715.43,5752.96,13.67,157.24
2017-04-21,5749.66,5764.12,5713.51,5723.39,13.17,148.97
2017-04-24,5698.12,5698.82,5545.95,5545.96,14.86,161.92
2017-04-25,5545.42,5595.6,5537.8,5560.0,11.54,145.45
2017-04-26,5551.1,5582.51,5549.99,5566.92,11.42,146.55
2017-04-27,5555.13,5595.07,5457.63,5587.63,16.29,195.43
2017-04-28,5573.68,5606.62,5573.68,5606.62,15.23,157.46
2017-05-02,5596.38,5614.78,5589.34,5608.2,12.47,144.11
2017-05-03,5599.27,5612.71,5560.19,5583.58,12.29,146.22
2017-05-04,5573.6,5621.12,5549.93,5587.46,14.43,174.11
2017-05-05,5582.77,5583.88,5520.36,5520.36,13.47,172.11
2017-05-08,5506.52,5512.02,5390.7,5390.81,14.4,171.37
2017-05-09,5361.9,5406.48,5317.61,5402.4,14.04,157.97
2017-05-10,5398.15,5419.86,5281.49,5281.49,15.47,162.47
2017-05-11,5255.2,5263.52,5138.6,5263.52,17.0,165.48
2017-05-12,5256.09,5271.76,5213.14,5246.23,12.32,136.79
2017-05-15,5259.67,5282.12,5242.1,5244.17,10.83,120.85
2017-05-16,5242.18,5348.5,5197.42,5348.5,15.48,185.36
2017-05-17,5360.51,5398.76,5360.15,5373.69,16.29,193.8
2017-05-18,5336.38,5390.01,5336.38,5342.43,13.9,176.12
2017-05-19,5347.92,5361.16,5323.64,5347.54,13.58,174.32
2017-05-22,5334.7,5342.66,5231.23,5249.12,14.46,184.11
2017-05-23,5234.25,5239.58,5107.95,5115.36,14.31,177.71
2017-05-24,5089.55,5135.44,5027.69,5135.44,12.37,150.86
2017-05-25,5133.3,5179.78,5069.11,5165.78,14.99,180.35
2017-05-26,5172.44,5205.3,5169.55,5183.14,14.56,180.61
2017-05-31,5225.19,5236.77,5170.09,5172.2,13.39,173.16
2017-06-01,5161.77,5163.13,5056.59,5057.42,14.08,169.55
2017-06-02,5039.75,5117.51,5006.29,5106.76,13.22,155.17
2017-06-05,5110.99,5153.87,5109.99,5139.19,11.6,149.7
2017-06-06,5132.48,5152.8,5123.79,5152.32,11.12,134.85
2017-06-07,5148.8,5246.07,5145.02,5246.07,15.06,188.48
