date,open,high,low,close,volume,amount
2000-05-17,1150.17,1174.8,1133.08,1148.45,0.21,3.0
2000-05-18,1149.25,1167.98,1133.69,1161.49,0.27,3.85
2000-05-19,1165.1,1178.09,1150.48,1170.3,0.31,4.27
2000-05-22,1174.47,1211.49,1162.79,1199.1,0.5,7.22
2000-05-23,1204.67,1211.95,1173.21,1189.09,0.37,5.48
2000-05-24,1192.76,1215.55,1176.31,1200.6,0.45,6.5
2000-05-25,1208.68,1238.25,1193.95,1225.05,0.75,10.76
2000-05-26,1233.77,1254.38,1206.89,1228.79,0.91,12.9
2000-05-29,1231.5,1249.36,1211.97,1229.44,0.87,11.89
2000-05-30,1234.0,1248.5,1201.03,1212.49,0.55,7.39
2000-05-31,1214.46,1241.15,1197.43,1221.97,0.68,9.44
2000-06-01,1223.37,1237.49,1204.56,1222.06,0.48,6.89
2000-06-02,1225.83,1257.66,1204.65,1239.25,0.79,10.6
2000-06-05,1241.68,1290.4,1217.77,1253.56,1.25,17.77
2000-06-06,1253.85,1282.14,1240.46,1263.95,0.81,13.62
2000-06-07,1271.34,1289.18,1246.05,1263.52,0.67,10.11
2000-06-08,1266.62,1279.7,1240.33,1252.06,0.64,9.33
2000-06-09,1257.62,1271.27,1229.36,1241.44,0.53,7.6
2000-06-12,1238.24,1278.44,1223.38,1263.39,0.59,8.82
2000-06-13,1273.24,1290.75,1254.22,1275.9,0.54,8.48
2000-06-14,1279.22,1293.01,1250.82,1260.06,0.5,7.44
2000-06-15,1261.89,1275.63,1242.34,1262.8,0.45,6.76
2000-06-16,1264.21,1279.49,1244.38,1254.04,0.46,6.66
2000-06-19,1254.72,1277.41,1235.16,1256.61,0.35,5.44
2000-06-20,1256.46,1274.86,1235.81,1242.09,0.27,3.83
2000-06-21,1241.98,1267.1,1233.66,1255.07,0.34,5.55
2000-06-22,1257.82,1275.31,1241.13,1257.49,0.33,5.65
2000-06-23,1262.81,1277.88,1245.82,1264.85,0.5,7.47
2000-06-26,1269.82,1296.53,1258.6,1276.17,0.52,7.98
2000-06-27,1280.24,1297.33,1257.85,1271.46,0.59,9.65
2000-06-28,1274.84,1289.03,1257.9,1274.5,0.51,7.05
2000-06-29,1274.05,1295.9,1252.5,1271.6,0.62,9.49
2000-06-30,1280.15,1297.02,1254.75,1264.02,0.56,8.58
2000-07-03,1259.28,1269.53,1226.5,1236.62,0.46,6.62
2000-07-04,1233.78,1250.7,1220.37,1241.09,0.29,4.2
2000-07-05,1240.49,1254.76,1231.14,1238.16,0.28,3.93
2000-07-06,1242.08,1251.99,1222.29,1235.75,0.33,4.45
2000-07-07,1236.95,1259.32,1229.44,1250.46,0.33,4.52
2000-07-10,1253.7,1267.88,1235.87,1252.86,0.54,6.84
2000-07-11,1255.07,1284.67,1230.68,1268.28,0.64,7.97
2000-07-12,1271.39,1286.26,1255.46,1270.55,0.54,6.99
2000-07-13,1273.98,1299.1,1257.65,1277.47,0.79,10.85
2000-07-14,1281.09,1291.39,1258.77,1269.5,0.44,6.15
2000-07-17,1266.04,1278.54,1231.98,1241.81,0.61,9.03
2000-07-18,1240.58,1263.53,1231.29,1247.76,0.35,5.19
2000-07-19,1252.6,1267.82,1237.41,1251.46,0.36,5.25
2000-07-20,1252.44,1263.21,1234.33,1243.4,0.35,4.85
2000-07-21,1245.74,1256.57,1228.98,1242.35,0.4,6.13
2000-07-24,1243.59,1253.92,1224.41,1237.55,0.32,4.99
2000-07-25,1238.58,1255.55,1226.26,1240.23,0.32,4.53
2000-07-26,1248.8,1262.99,1233.38,1247.68,0.38,5.25
2000-07-27,1250.14,1279.85,1233.37,1254.36,0.56,7.78
2000-07-28,1255.14,1267.14,1239.31,1249.77,0.4,5.62
2000-07-31,1249.35,1262.63,1231.55,1246.81,0.41,5.48
2000-08-01,1247.31,1263.26,1239.12,1249.6,0.39,4.94
2000-08-02,1249.59,1260.97,1230.08,1243.72,0.38,5.42
2000-08-03,1245.32,1266.62,1232.15,1249.62,0.48,6.62
2000-08-04,1251.55,1273.43,1234.27,1249.2,0.63,8.73
2000-08-07,1249.84,1270.8,1228.72,1250.11,0.8,11.55
2000-08-08,1247.58,1266.64,1231.57,1248.29,0.64,8.86
2000-08-09,1247.85,1270.92,1239.78,1261.46,0.62,9.12
2000-08-10,1263.12,1273.27,1245.93,1255.8,0.49,6.98
2000-08-11,1258.74,1276.02,1244.17,1256.05,0.56,8.45
2000-08-14,1258.81,1278.41,1247.91,1259.27,0.64,9.13
2000-08-15,1257.68,1276.13,1243.81,1258.29,0.45,6.49
2000-08-16,1259.97,1282.86,1249.06,1267.79,0.58,8.16
2000-08-17,1270.12,1300.86,1260.99,1278.11,0.83,12.22
2000-08-18,1282.01,1292.41,1266.18,1279.23,0.52,7.1
2000-08-21,1281.27,1302.52,1271.38,1291.23,0.68,9.31
2000-08-22,1290.61,1303.44,1254.3,1260.45,0.58,8.23
2000-08-23,1251.76,1278.84,1197.74,1256.85,1.12,16.93
2000-08-24,1260.72,1287.86,1241.45,1265.35,0.83,13.24
2000-08-25,1267.84,1281.53,1251.78,1268.37,0.5,7.8
2000-08-28,1272.15,1288.13,1257.63,1275.32,0.56,7.79
2000-08-29,1278.05,1291.74,1255.83,1275.33,0.75,9.7
2000-08-30,1273.1,1283.17,1250.02,1257.08,0.55,7.21
2000-08-31,1248.91,1259.69,1219.93,1225.23,0.74,9.44
2000-09-01,1220.45,1241.81,1212.48,1220.92,0.58,7.56
2000-09-04,1222.45,1234.12,1200.44,1223.82,0.74,8.85
2000-09-05,1226.6,1239.56,1183.94,1195.85,0.8,9.88
2000-09-06,1189.03,1206.13,1164.89,1174.06,0.71,8.67
2000-09-07,1175.09,1202.64,1169.78,1185.4,0.52,5.97
2000-09-08,1188.54,1203.64,1176.05,1189.96,0.39,4.62
2000-09-11,1195.26,1219.36,1178.14,1199.04,0.51,6.03
2000-09-12,1202.71,1223.62,1189.84,1213.46,0.7,8.04
2000-09-13,1218.12,1234.92,1203.75,1217.14,0.95,11.03
2000-09-14,1219.45,1226.55,1196.08,1205.02,0.51,5.97
2000-09-15,1205.42,1224.93,1193.52,1211.22,0.44,5.81
2000-09-18,1212.47,1225.48,1188.91,1195.73,0.46,6.04
2000-09-19,1190.44,1197.62,1158.74,1171.9,0.47,5.76
2000-09-20,1169.81,1188.66,1154.43,1179.51,0.37,5.05
2000-09-21,1181.79,1202.43,1165.77,1175.45,0.46,7.44
2000-09-22,1175.16,1184.14,1154.4,1165.83,0.36,4.8
2000-09-25,1166.81,1179.78,1150.33,1158.5,0.31,3.88
2000-09-26,1161.14,1176.76,1150.19,1162.53,0.29,3.63
2000-09-27,1164.05,1186.94,1155.79,1180.58,0.26,3.42
2000-09-28,1180.05,1186.77,1156.89,1162.76,0.22,2.54
2000-09-29,1163.7,1183.92,1158.45,1174.26,0.2,2.83
2000-10-09,1178.99,1188.8,1157.1,1173.11,0.18,2.27
2000-10-10,1174.52,1196.85,1164.18,1191.31,0.27,3.68
2000-10-11,1192.23,1204.52,1178.1,1185.14,0.31,4.53
2000-10-12,1184.49,1197.31,1166.39,1180.12,0.44,5.86
2000-10-13,1182.16,1195.36,1166.42,1179.19,0.48,5.65
2000-10-16,1177.81,1194.11,1162.25,1172.65,0.33,4.33
2000-10-17,1172.52,1185.88,1157.61,1176.07,0.32,4.23
2000-10-18,1177.34,1202.91,1170.04,1192.58,0.39,5.96
2000-10-19,1194.31,1202.76,1171.33,1179.33,0.37,5.18
2000-10-20,1179.64,1207.1,1168.01,1198.45,0.44,6.11
2000-10-23,1201.2,1221.12,1184.73,1204.51,0.5,6.45
2000-10-24,1207.19,1220.66,1190.0,1205.35,0.39,5.44
2000-10-25,1206.68,1223.0,1194.84,1212.15,0.44,5.84
2000-10-26,1213.26,1225.56,1193.16,1202.69,0.43,5.68
2000-10-27,1202.85,1214.72,1189.86,1202.53,0.47,5.62
2000-10-30,1202.37,1213.09,1185.98,1197.62,0.35,4.51
2000-10-31,1196.52,1215.73,1184.31,1195.63,0.4,5.41
2000-11-01,1197.43,1215.98,1185.65,1200.95,0.33,4.37
2000-11-02,1202.75,1218.31,1194.25,1205.64,0.38,5.45
2000-11-03,1200.9,1225.84,1191.35,1209.74,0.41,5.83
2000-11-06,1210.3,1227.94,1198.27,1213.94,0.36,5.58
2000-11-07,1216.3,1225.65,1202.55,1210.77,0.25,3.61
2000-11-08,1224.24,1239.59,1206.34,1223.95,0.37,5.45
2000-11-09,1227.07,1240.96,1213.36,1229.74,0.49,7.07
2000-11-10,1233.57,1256.23,1223.49,1240.04,0.67,9.96
2000-11-13,1244.49,1279.45,1231.2,1262.68,0.86,12.81
2000-11-14,1265.59,1283.74,1246.13,1271.19,0.68,10.47
2000-11-15,1271.97,1289.66,1252.56,1264.49,0.66,9.52
2000-11-16,1264.05,1282.82,1253.36,1266.76,0.54,7.73
2000-11-17,1268.42,1279.91,1248.77,1257.67,0.5,6.89
2000-11-20,1258.08,1279.72,1244.32,1267.86,0.61,8.73
2000-11-21,1279.49,1293.78,1254.19,1261.83,0.46,6.62
2000-11-22,1260.95,1275.78,1249.7,1268.24,0.45,6.47
2000-11-23,1272.64,1285.88,1256.14,1267.18,0.56,7.85
2000-11-24,1269.09,1285.15,1221.74,1233.27,0.71,10.13
2000-11-27,1226.24,1249.56,1212.9,1234.82,0.54,7.19
2000-11-28,1238.48,1260.52,1234.11,1249.55,0.65,7.58
2000-11-29,1251.51,1262.51,1230.3,1241.45,0.46,6.06
2000-11-30,1243.36,1255.51,1228.1,1242.19,0.3,4.14
2000-12-01,1244.25,1260.89,1235.04,1246.61,0.35,4.56
2000-12-04,1247.72,1259.14,1235.23,1250.66,0.35,4.72
2000-12-05,1252.01,1262.31,1236.98,1245.85,0.3,4.14
2000-12-06,1246.66,1254.43,1226.58,1232.1,0.37,4.88
2000-12-07,1230.31,1241.78,1215.14,1226.65,0.35,5.07
2000-12-08,1227.16,1238.76,1214.95,1225.06,0.26,3.7
2000-12-11,1224.67,1229.6,1196.9,1204.5,0.31,4.36
2000-12-12,1205.19,1221.47,1193.96,1213.28,0.25,3.47
2000-12-13,1215.09,1224.99,1205.02,1212.95,0.18,2.52
2000-12-14,1212.45,1222.28,1200.29,1205.43,0.17,2.45
2000-12-15,1205.54,1216.84,1193.53,1200.99,0.25,3.22
2000-12-18,1199.99,1213.96,1186.34,1205.46,0.23,3.1
2000-12-19,1205.96,1217.03,1193.58,1203.66,0.19,2.72
2000-12-20,1205.66,1232.06,1198.52,1222.4,0.33,4.97
2000-12-21,1224.33,1239.58,1211.96,1219.35,0.38,6.06
2000-12-22,1223.37,1232.11,1194.94,1205.38,0.5,7.72
2000-12-25,1204.73,1214.3,1183.3,1191.26,0.38,5.84
2000-12-26,1191.96,1206.0,1181.21,1197.89,0.4,5.84
2000-12-27,1195.73,1209.76,1180.04,1191.75,0.32,4.62
2000-12-28,1191.12,1200.85,1178.65,1187.57,0.31,4.29
2000-12-29,1189.81,1203.14,1182.36,1195.26,0.38,4.93
2001-01-02,1197.89,1217.9,1187.46,1210.45,0.45,5.78
2001-01-03,1205.6,1229.22,1193.63,1216.5,0.65,8.44
2001-01-04,1215.11,1218.96,1190.04,1198.35,0.58,7.87
2001-01-05,1196.41,1203.48,1174.96,1187.92,0.57,7.91
2001-01-08,1186.0,1188.62,1135.52,1147.57,0.64,8.1
2001-01-09,1143.11,1155.88,1120.62,1144.19,0.47,5.82
2001-01-10,1143.71,1166.49,1135.89,1154.02,0.41,5.29
2001-01-11,1158.14,1171.55,1144.56,1154.56,0.41,5.37
2001-01-12,1156.16,1168.6,1143.81,1154.67,0.35,4.36
2001-01-15,1146.28,1152.31,1113.81,1119.27,0.37,4.81
2001-01-16,1112.32,1131.48,1101.94,1124.34,0.31,3.8
2001-01-17,1125.53,1134.34,1111.28,1118.84,0.24,3.13
2001-01-18,1119.51,1135.44,1113.01,1126.42,0.25,3.25
2001-01-19,1129.35,1143.84,1125.01,1137.17,0.22,2.89
2001-02-05,1139.95,1147.59,1108.88,1114.2,0.18,2.42
2001-02-06,1107.35,1115.89,1082.95,1104.89,0.18,2.27
2001-02-07,1106.27,1117.14,1093.35,1105.62,0.13,1.65
2001-02-08,1107.29,1111.92,1073.88,1079.41,0.16,2.03
2001-02-09,1080.22,1101.97,1076.63,1091.29,0.17,2.2
2001-02-12,1094.27,1104.7,1076.36,1094.39,0.18,2.47
2001-02-13,1097.44,1107.42,1089.08,1095.92,0.14,1.94
2001-02-14,1096.74,1101.88,1085.34,1092.04,0.12,1.65
2001-02-15,1092.24,1098.31,1078.06,1082.8,0.12,1.5
2001-02-16,1080.54,1085.21,1060.02,1077.04,0.18,2.19
2001-02-19,1078.89,1091.15,1069.71,1087.1,0.16,2.48
2001-02-20,1088.85,1105.26,1075.26,1086.39,0.31,4.82
2001-02-21,1083.98,1088.4,1042.36,1051.19,0.39,4.95
2001-02-22,1047.47,1060.15,1029.21,1040.44,0.26,3.15
2001-02-23,1038.64,1060.12,1031.97,1057.08,0.23,2.81
2001-02-26,1059.73,1075.73,1050.35,1070.64,0.23,3.34
2001-02-27,1072.46,1082.4,1059.68,1076.63,0.19,2.6
2001-02-28,1075.95,1083.71,1062.5,1069.95,0.14,1.92
2001-03-01,1070.31,1083.23,1061.69,1074.8,0.18,2.48
2001-03-02,1078.08,1100.39,1074.46,1091.77,0.31,4.24
2001-03-05,1093.39,1103.02,1083.09,1089.37,0.22,2.93
2001-03-06,1089.87,1096.9,1075.58,1089.45,0.24,3.33
2001-03-07,1090.4,1097.59,1081.52,1089.6,0.19,2.75
2001-03-08,1089.34,1109.48,1081.44,1100.75,0.26,3.43
2001-03-09,1102.7,1118.5,1093.12,1107.73,0.35,4.97
2001-03-12,1111.41,1125.88,1100.19,1115.83,0.49,6.54
2001-03-13,1116.03,1122.08,1094.57,1103.72,0.35,4.56
2001-03-14,1104.03,1126.38,1094.36,1118.34,0.32,4.41
2001-03-15,1119.73,1131.5,1110.55,1122.43,0.32,4.62
2001-03-16,1124.76,1137.93,1114.45,1127.65,0.34,4.94
2001-03-19,1127.67,1139.96,1116.89,1133.33,0.36,5.04
2001-03-20,1134.74,1157.77,1129.04,1149.07,0.41,5.62
2001-03-21,1151.63,1206.88,1142.52,1189.97,1.03,14.36
2001-03-22,1200.98,1215.75,1183.49,1196.35,1.2,16.39
2001-03-23,1198.22,1203.12,1160.04,1164.08,0.74,10.0
2001-03-26,1160.95,1189.58,1157.99,1184.81,0.39,5.56
2001-03-27,1188.21,1201.08,1169.93,1183.93,0.5,7.05
2001-03-28,1185.31,1193.11,1168.08,1179.53,0.41,5.85
2001-03-29,1179.95,1192.08,1169.53,1178.37,0.31,4.33
2001-03-30,1176.5,1185.82,1166.32,1178.46,0.38,5.34
2001-04-02,1178.44,1194.34,1166.87,1180.42,0.37,5.3
2001-04-03,1181.28,1191.76,1167.34,1179.23,0.35,5.15
2001-04-04,1178.76,1190.48,1152.23,1160.2,0.4,5.54
2001-04-05,1155.01,1173.52,1149.53,1170.57,0.3,4.31
2001-04-06,1170.98,1183.42,1158.37,1166.18,0.31,4.01
2001-04-09,1165.62,1177.02,1151.59,1167.44,0.36,4.52
2001-04-10,1168.59,1180.2,1159.27,1169.83,0.35,4.58
2001-04-11,1171.06,1182.06,1158.46,1169.59,0.43,6.43
2001-04-12,1171.07,1192.08,1160.8,1177.51,0.49,7.55
2001-04-13,1178.82,1189.98,1168.58,1182.34,0.34,4.9
2001-04-16,1183.69,1195.26,1171.34,1184.55,0.58,8.54
2001-04-17,1187.9,1196.71,1171.64,1180.08,0.44,6.4
2001-04-18,1179.06,1187.45,1160.76,1168.27,0.48,6.76
2001-04-19,1166.69,1177.39,1149.89,1162.66,0.42,5.89
2001-04-20,1162.63,1175.51,1145.76,1151.22,0.55,7.28
2001-04-23,1147.36,1159.12,1132.96,1144.07,0.48,6.03
2001-04-24,1143.84,1162.84,1139.56,1153.18,0.33,4.49
2001-04-25,1154.11,1161.41,1123.67,1130.64,0.33,4.58
2001-04-26,1123.82,1135.5,1114.62,1119.91,0.24,3.27
2001-04-27,1121.35,1138.23,1117.5,1127.29,0.19,2.59
2001-04-30,1127.12,1136.51,1117.88,1125.85,0.15,2.12
2001-05-08,1126.11,1145.38,1122.22,1138.25,0.13,1.86
2001-05-09,1140.73,1152.43,1126.46,1134.13,0.19,2.97
2001-05-10,1138.03,1162.61,1131.7,1147.88,0.25,3.94
2001-05-11,1150.74,1158.72,1135.83,1145.1,0.23,3.56
2001-05-14,1146.33,1156.13,1134.15,1146.24,0.42,6.05
2001-05-15,1150.9,1162.24,1140.31,1151.2,0.27,3.98
2001-05-16,1153.28,1167.79,1143.2,1158.36,0.54,9.0
2001-05-17,1159.86,1168.64,1146.26,1153.84,0.41,6.65
2001-05-18,1154.22,1166.29,1142.22,1159.1,0.39,6.11
2001-05-21,1160.45,1173.09,1146.43,1162.65,0.56,8.54
2001-05-22,1163.4,1177.71,1148.89,1160.44,0.47,7.19
2001-05-23,1160.33,1169.98,1141.81,1155.01,0.42,6.33
2001-05-24,1154.9,1164.75,1142.56,1149.29,0.32,4.98
2001-05-25,1150.06,1158.18,1137.0,1142.52,0.29,4.35
2001-05-28,1142.92,1155.45,1128.48,1139.09,0.28,4.26
2001-05-29,1140.0,1159.54,1133.37,1142.97,0.19,2.8
2001-05-30,1145.07,1162.29,1137.81,1155.88,0.24,3.59
2001-05-31,1162.13,1176.8,1145.9,1157.69,0.4,6.13
2001-06-01,1159.38,1172.28,1146.45,1157.96,0.37,5.73
2001-06-04,1160.16,1170.43,1148.09,1160.62,0.45,6.52
2001-06-05,1161.55,1175.92,1152.02,1163.9,0.38,5.36
2001-06-06,1164.91,1174.9,1152.01,1164.49,0.4,5.62
2001-06-07,1165.74,1173.58,1152.45,1159.97,0.3,4.07
2001-06-08,1160.23,1166.69,1146.04,1156.93,0.28,3.99
2001-06-11,1155.97,1165.99,1144.27,1152.95,0.38,5.19
2001-06-12,1152.09,1165.69,1145.76,1157.29,0.32,4.45
2001-06-13,1159.21,1172.99,1147.82,1162.04,0.41,6.02
2001-06-14,1163.76,1175.61,1143.96,1148.22,0.51,7.31
2001-06-15,1144.55,1160.42,1134.67,1150.89,0.32,4.46
2001-06-18,1153.35,1159.33,1118.84,1128.28,0.53,6.92
2001-06-19,1126.2,1138.51,1116.71,1129.26,0.32,4.07
2001-06-20,1130.6,1140.5,1118.58,1124.55,0.24,3.21
2001-06-21,1126.83,1142.62,1122.95,1136.05,0.23,3.08
2001-06-22,1137.63,1149.82,1129.8,1143.95,0.26,3.55
2001-06-25,1148.29,1167.63,1140.43,1158.99,0.4,5.34
2001-06-26,1161.28,1169.55,1147.67,1158.67,0.3,4.04
2001-06-27,1159.56,1165.73,1143.58,1151.39,0.27,3.75
2001-06-28,1155.25,1162.83,1140.31,1146.43,0.25,3.77
2001-06-29,1146.49,1162.44,1140.0,1150.75,0.26,3.94
2001-07-02,1151.62,1158.46,1134.76,1139.97,0.2,2.75
2001-07-03,1140.0,1150.8,1131.53,1143.31,0.22,2.95
2001-07-04,1145.38,1153.77,1135.16,1142.14,0.2,2.6
2001-07-05,1141.09,1149.88,1128.77,1135.1,0.24,3.48
2001-07-06,1134.82,1140.07,1124.34,1129.37,0.18,2.51
2001-07-09,1129.62,1137.12,1118.25,1123.97,0.16,2.2
2001-07-10,1125.3,1136.77,1122.34,1131.62,0.17,2.31
2001-07-11,1134.09,1140.29,1117.91,1123.42,0.2,2.65
2001-07-12,1121.6,1126.8,1110.92,1118.75,0.28,3.63
2001-07-13,1119.75,1130.44,1112.68,1117.57,0.16,2.34
2001-07-16,1122.16,1137.38,1102.72,1109.91,0.28,4.01
2001-07-17,1112.22,1121.06,1098.25,1110.25,0.2,2.64
2001-07-18,1113.73,1126.37,1107.58,1117.95,0.16,2.43
2001-07-19,1120.07,1126.79,1109.55,1120.0,0.16,2.26
2001-07-20,1121.51,1138.64,1115.92,1131.0,0.32,5.13
2001-07-23,1134.09,1140.46,1118.25,1124.97,0.26,3.73
2001-07-24,1122.13,1124.81,1097.85,1104.52,0.29,4.33
2001-07-25,1101.87,1111.81,1083.59,1092.15,0.32,4.68
2001-07-26,1091.45,1097.34,1071.1,1077.35,0.29,4.23
2001-07-27,1075.93,1082.9,1043.83,1050.11,0.33,4.44
2001-07-30,1038.06,1040.35,980.1,987.55,0.4,4.87
2001-07-31,977.91,1006.74,954.03,965.7,0.29,3.54
2001-08-01,972.09,1001.84,967.28,995.94,0.27,3.1
2001-08-02,1000.96,1003.42,942.96,973.74,0.24,2.71
2001-08-03,974.53,983.14,957.88,970.51,0.12,1.39
2001-08-06,973.61,981.29,919.99,934.7,0.37,4.72
2001-08-07,934.62,960.53,918.06,949.24,0.2,2.3
2001-08-08,951.08,960.46,934.44,945.07,0.14,1.68
2001-08-09,945.99,964.79,940.59,961.14,0.16,2.04
2001-08-10,971.61,996.68,963.03,981.55,0.32,4.37
2001-08-13,984.5,1000.41,971.36,984.88,0.24,2.95
2001-08-14,985.34,989.7,958.0,968.88,0.17,2.05
2001-08-15,968.57,981.82,963.47,975.32,0.12,1.52
2001-08-16,974.54,977.2,951.06,955.58,0.13,1.63
2001-08-17,952.17,966.14,941.73,957.64,0.13,1.35
2001-08-20,958.64,972.52,949.49,964.11,0.11,1.5
2001-08-21,965.03,974.95,956.29,963.16,0.12,1.7
2001-08-22,960.89,963.91,938.89,947.37,0.16,2.0
2001-08-23,944.56,957.51,933.57,951.62,0.14,1.71
2001-08-24,952.72,961.55,937.81,942.33,0.11,1.34
2001-08-27,937.77,940.57,909.45,914.94,0.21,2.33
2001-08-28,909.02,929.62,898.47,927.17,0.17,1.81
2001-08-29,927.74,949.75,919.62,930.56,0.16,1.79
2001-08-30,928.68,934.71,915.11,922.56,0.11,1.18
2001-08-31,922.97,935.35,917.29,922.77,0.1,1.16
2001-09-03,919.67,926.14,910.11,913.47,0.1,1.1
2001-09-04,913.09,944.23,910.86,940.93,0.19,2.3
2001-09-05,943.92,959.14,934.96,941.41,0.18,2.15
